UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
190042090,603239,2023-07-13 00:01:21,2023-07-13 00:08:10,Strzegomska / Estońska,Tyrmanda / Trawowa,7
190031899,602316,2023-07-12 22:20:55,2023-07-13 00:08:16,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,108
190041125,604540,2023-07-12 23:48:21,2023-07-13 00:08:19,Plac Legionów,Jedności Narodowej / Wyszyńskiego,20
190040854,603928,2023-07-12 23:45:17,2023-07-13 00:08:31,Legnicka / Zachodnia ,Żmigrodzka / Broniewskiego,24
190041734,602484,2023-07-12 23:56:06,2023-07-13 00:08:35,Jedności Narodowej / Wyszyńskiego,Sołtysowicka / Redycka,13
190042561,603186,2023-07-13 00:08:34,2023-07-13 00:08:55,Piłsudskiego 13 od Jump Hall,Plac Legionów,1
190041422,603591,2023-07-12 23:52:18,2023-07-13 00:09:07,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,17
190042370,602887,2023-07-13 00:05:44,2023-07-13 00:09:10,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,4
190042234,603688,2023-07-13 00:03:28,2023-07-13 00:09:26,pl. Powstańców Wielkopolskich,Żeromskiego / Daszyńskiego,6
190041798,602132,2023-07-12 23:57:02,2023-07-13 00:10:19,Piaskowa / św. Ducha,Dworzec Główny ,14
190041840,602638,2023-07-12 23:57:43,2023-07-13 00:10:30,Jedności Narodowej / Wyszyńskiego,Kurkowa / Dubois,13
190042200,602629,2023-07-13 00:02:54,2023-07-13 00:10:32,Legnicka / Wejherowska,Lotnicza / Bajana,8
190040459,602190,2023-07-12 23:40:10,2023-07-13 00:10:36,Jagiełły / Dmowskiego ,Poza stacją,31
190039982,603454,2023-07-12 23:34:30,2023-07-13 00:10:55,Jagiełły / Dmowskiego ,Poza stacją,37
190041248,602209,2023-07-12 23:49:45,2023-07-13 00:11:20,Joliot-Curie (Uwr),Zaporoska / Grabiszyńska,22
190041813,603475,2023-07-12 23:57:16,2023-07-13 00:12:29,Przyjaźni / Karkonoska,Przyjaźni,16
190042468,603234,2023-07-13 00:07:06,2023-07-13 00:12:29,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
190042619,603094,2023-07-13 00:09:37,2023-07-13 00:13:31,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
190042088,604138,2023-07-13 00:01:20,2023-07-13 00:13:35,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,13
190035942,652062,2023-07-12 22:53:50,2023-07-13 00:13:50,Gliniana / Gajowa,Wróblewskiego (ZOO),80
190042715,603962,2023-07-13 00:11:15,2023-07-13 00:15:14,Kurkowa / Dubois,Jagiełły / Dmowskiego ,4
190040698,603926,2023-07-12 23:43:17,2023-07-13 00:15:30,Plac Jana Pawła II (Akademia Muzyczna),Jagodzińska / Buforowa,33
190042704,602042,2023-07-13 00:11:05,2023-07-13 00:16:00,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),5
190041968,602157,2023-07-12 23:59:32,2023-07-13 00:16:27,Rynek,Jedności Narodowej / Wyszyńskiego,17
190041615,603366,2023-07-12 23:54:34,2023-07-13 00:17:12,"Paprotna / Obornicka, zajezdnia MPK",Krzywoustego / Korona,23
190042279,603042,2023-07-13 00:04:19,2023-07-13 00:17:37,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego / Jutrosińska,14
190042381,604040,2023-07-13 00:05:52,2023-07-13 00:17:42,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,12
190042786,603154,2023-07-13 00:12:36,2023-07-13 00:17:43,Kościuszki / Komuny Paryskiej / Zgodna,Kołłątaja / Podwale,6
190042456,603958,2023-07-13 00:06:57,2023-07-13 00:17:47,Sienkiewicza / Piastowska,Wróblewskiego (Teki),11
190042246,602262,2023-07-13 00:03:47,2023-07-13 00:17:59,Kościuszki / Pułaskiego,Wróblewskiego (Teki),15
190042569,603931,2023-07-13 00:08:41,2023-07-13 00:18:49,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,11
190042239,603912,2023-07-13 00:03:35,2023-07-13 00:18:50,Plac Legionów,Grabiszyńska / Stalowa,16
190042034,602068,2023-07-13 00:00:29,2023-07-13 00:19:00,Sienkiewicza / Piastowska,Szczęśliwa (Sky Tower),19
190042272,602139,2023-07-13 00:04:15,2023-07-13 00:19:04,Robotnicza / Fabryczna,Legnicka / Wejherowska,15
190042609,603186,2023-07-13 00:09:29,2023-07-13 00:19:08,Plac Legionów,Grabiszyńska / Stalowa,10
190041300,602725,2023-07-12 23:50:28,2023-07-13 00:19:10,Legnicka (Park Magnolia),Komandorska / Kamienna,29
190042708,603862,2023-07-13 00:11:09,2023-07-13 00:19:34,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
190042610,604234,2023-07-13 00:09:31,2023-07-13 00:19:57,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),11
190042791,602554,2023-07-13 00:12:42,2023-07-13 00:19:57,Plac Legionów,Plac Powstańców Śląskich,8
190043032,602538,2023-07-13 00:17:22,2023-07-13 00:20:06,Komandorska / Kamienna,Plac Powstańców Śląskich,3
190042441,602954,2023-07-13 00:06:45,2023-07-13 00:20:30,Legnicka / Zachodnia ,Strzegomska / Estońska,14
190042163,603241,2023-07-13 00:02:23,2023-07-13 00:22:32,Bacciarellego / pętla autobusowa,Rakowiecka,21
190042377,603227,2023-07-13 00:05:49,2023-07-13 00:22:32,Kościuszki / Komuny Paryskiej / Zgodna,Zaporoska / Grabiszyńska,17
190042615,604139,2023-07-13 00:09:34,2023-07-13 00:22:48,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
190042576,602217,2023-07-13 00:08:53,2023-07-13 00:22:50,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
190043152,652002,2023-07-13 00:19:42,2023-07-13 00:23:18,Wróblewskiego (ZOO),Wróblewskiego (ZOO),4
190042796,602132,2023-07-13 00:12:47,2023-07-13 00:23:56,Dworzec Główny ,Poza stacją,12
190043009,603271,2023-07-13 00:16:49,2023-07-13 00:24:31,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,8
190043107,604036,2023-07-13 00:18:52,2023-07-13 00:25:13,Sienkiewicza / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
190043427,603248,2023-07-13 00:24:55,2023-07-13 00:25:46,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
190042703,603730,2023-07-13 00:11:04,2023-07-13 00:26:55,Plac Grunwaldzki (DS Ołówek),Plac Jana Pawła II (Akademia Muzyczna),16
190040620,604561,2023-07-12 23:42:21,2023-07-13 00:27:06,Plac Jana Pawła II (Akademia Muzyczna),Klecińska / Duńska,45
190042994,602927,2023-07-13 00:16:30,2023-07-13 00:27:29,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,11
190042666,602422,2023-07-13 00:10:25,2023-07-13 00:27:46,"Dworzec Główny, południe",Poza stacją,18
190040635,602789,2023-07-12 23:42:33,2023-07-13 00:28:16,Plac Jana Pawła II (Akademia Muzyczna),Pilczycka / Kozanowska,46
190043287,602329,2023-07-13 00:22:27,2023-07-13 00:28:20,Kościuszki / Pułaskiego,Hubska / Prudnicka,6
190041408,604075,2023-07-12 23:52:03,2023-07-13 00:28:42,Plac Jana Pawła II (Akademia Muzyczna),Waniliowa / Cynamonowa,37
190043470,602924,2023-07-13 00:25:49,2023-07-13 00:28:43,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
190043544,602943,2023-07-13 00:27:11,2023-07-13 00:29:06,Leśnica - pętla tramwajowa,Leśnica - pętla tramwajowa,2
190043651,602887,2023-07-13 00:29:03,2023-07-13 00:29:21,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
190043492,602357,2023-07-13 00:26:13,2023-07-13 00:29:48,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
190043360,603873,2023-07-13 00:23:52,2023-07-13 00:29:54,Komandorska / Sanocka,Powstańcow Śląskich / Aleja Hallera,7
190043211,602486,2023-07-13 00:20:48,2023-07-13 00:30:12,Poza stacją,Drobnera / Plac Bema,10
190016910,602976,2023-07-12 20:43:44,2023-07-13 00:33:11,Plac Dominikański (Galeria Dominikańska),Poza stacją,230
190043788,602213,2023-07-13 00:32:05,2023-07-13 00:33:42,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
190043558,602361,2023-07-13 00:27:22,2023-07-13 00:33:49,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,7
190043673,602639,2023-07-13 00:29:37,2023-07-13 00:33:53,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
190042984,604339,2023-07-13 00:16:18,2023-07-13 00:34:30,Plac Powstańców Warszawy (Muzeum Narodowe),Bardzka / Piękna,19
190042753,602570,2023-07-13 00:11:55,2023-07-13 00:34:32,Poza stacją,Poza stacją,23
190043155,604227,2023-07-13 00:19:45,2023-07-13 00:34:58,Joliot-Curie (Uwr),Berenta / Kasprowicza,16
190043926,602169,2023-07-13 00:34:45,2023-07-13 00:35:18,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
190044053,603435,2023-07-13 00:36:42,2023-07-13 00:36:59,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
190043166,603515,2023-07-13 00:19:54,2023-07-13 00:37:22,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,18
190043175,602453,2023-07-13 00:20:03,2023-07-13 00:37:31,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,18
190043200,603993,2023-07-13 00:20:28,2023-07-13 00:37:32,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,18
190043208,602655,2023-07-13 00:20:39,2023-07-13 00:37:32,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,17
190042344,602420,2023-07-13 00:05:24,2023-07-13 00:38:24,pl. Powstańców Wielkopolskich,Poza stacją,33
190043285,603529,2023-07-13 00:22:22,2023-07-13 00:39:12,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,17
190043973,604020,2023-07-13 00:35:26,2023-07-13 00:39:45,Bezpieczna / Obornicka,Obornicka / Bałtycka,5
190043631,602336,2023-07-13 00:28:35,2023-07-13 00:39:55,Rynek,Kościuszki / Pułaskiego,12
190044215,602121,2023-07-13 00:40:39,2023-07-13 00:41:04,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
190043751,603898,2023-07-13 00:31:23,2023-07-13 00:42:05,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,11
190044025,602639,2023-07-13 00:36:14,2023-07-13 00:42:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,6
190043773,602469,2023-07-13 00:31:51,2023-07-13 00:42:20,Legnicka / Zachodnia ,Legnicka / Zachodnia ,11
190043555,602521,2023-07-13 00:27:16,2023-07-13 00:42:26,Rondo Reagana,Wróblewskiego (Teki),16
190042611,604530,2023-07-13 00:09:32,2023-07-13 00:42:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Tyrmanda / Trawowa,34
190043663,604516,2023-07-13 00:29:25,2023-07-13 00:42:48,Leśnica - pętla tramwajowa,"Kosmonautów / Fieldorfa, szpital wojewódzki",14
190044123,603255,2023-07-13 00:38:26,2023-07-13 00:43:40,Popowice,Legnicka / Wejherowska,6
190043339,603437,2023-07-13 00:23:26,2023-07-13 00:43:45,al. Kochanowskiego / Kopernika,Koszarowa / UWr,21
190044004,602209,2023-07-13 00:35:58,2023-07-13 00:44:02,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
190044106,603612,2023-07-13 00:38:07,2023-07-13 00:44:08,Popowice,Legnicka / Wejherowska,7
190043590,603062,2023-07-13 00:27:51,2023-07-13 00:44:28,Przyjaźni,Szczęśliwa (Sky Tower),17
190043989,604368,2023-07-13 00:35:44,2023-07-13 00:44:37,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
190044163,652107,2023-07-13 00:39:14,2023-07-13 00:45:12,Poza stacją,Nyska / Piękna,6
190043986,602217,2023-07-13 00:35:41,2023-07-13 00:45:37,Robotnicza / Fabryczna,Strzegomska / Estońska,10
190043801,604466,2023-07-13 00:32:14,2023-07-13 00:46:22,Przyjaźni,Zwycięska / Agrestowa,15
190044049,603227,2023-07-13 00:36:39,2023-07-13 00:47:49,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,12
190044173,602952,2023-07-13 00:39:33,2023-07-13 00:48:27,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
190044704,603203,2023-07-13 00:51:57,2023-07-13 00:52:17,Nyska / Jesionowa,Nyska / Jesionowa,1
190043987,603520,2023-07-13 00:35:41,2023-07-13 00:52:50,Plac Dominikański (Galeria Dominikańska),Krucza / Mielecka / Stalowa,18
190044256,604540,2023-07-13 00:41:21,2023-07-13 00:53:03,Jedności Narodowej / Wyszyńskiego,Sołtysowicka / Redycka,12
190043567,603248,2023-07-13 00:27:29,2023-07-13 00:53:10,Plac Grunwaldzki / Polaka,Legnicka / Wejherowska,26
190044576,603037,2023-07-13 00:48:38,2023-07-13 00:53:53,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,6
190044279,602054,2023-07-13 00:41:55,2023-07-13 00:53:59,Nowowiejska / Jedności Narodowej,Bezpieczna / Obornicka,13
190044346,602474,2023-07-13 00:43:18,2023-07-13 00:54:10,Obornicka / Bałtycka,Aleja Kromera,11
190044622,603873,2023-07-13 00:49:35,2023-07-13 00:54:45,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),6
190044524,604465,2023-07-13 00:47:27,2023-07-13 00:55:19,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,8
190044570,602562,2023-07-13 00:48:35,2023-07-13 00:55:31,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,7
190044553,604040,2023-07-13 00:48:08,2023-07-13 00:55:41,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,8
190044480,602157,2023-07-13 00:46:02,2023-07-13 00:55:54,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
190044353,603265,2023-07-13 00:43:29,2023-07-13 00:57:19,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),14
190044132,602655,2023-07-13 00:38:37,2023-07-13 00:57:25,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),19
190044129,602453,2023-07-13 00:38:33,2023-07-13 00:57:26,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),19
190044136,603154,2023-07-13 00:38:41,2023-07-13 00:57:50,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),20
190044126,603515,2023-07-13 00:38:30,2023-07-13 00:57:52,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),20
190044919,604397,2023-07-13 00:58:06,2023-07-13 00:59:30,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,2
190044883,602876,2023-07-13 00:57:13,2023-07-13 01:01:03,Dworzec Główny ,"Dworzec Główny, południe",4
190043821,602640,2023-07-13 00:32:36,2023-07-13 01:01:08,Bezpieczna / Obornicka,Nowodworska/Strzegomska,29
190044545,602839,2023-07-13 00:47:58,2023-07-13 01:01:38,Plac Strzegomski / Poznańska,Kurkowa / Dubois,14
190044543,602924,2023-07-13 00:47:56,2023-07-13 01:01:42,Plac Strzegomski / Poznańska,Kurkowa / Dubois,14
190044700,602281,2023-07-13 00:51:51,2023-07-13 01:02:16,Strzegomska / Estońska,Mińska / Stanisławowska,11
190043266,603681,2023-07-13 00:21:59,2023-07-13 01:02:19,Popowicka / Niedźwiedzia,Świeradowska / Krynicka,41
190045088,603123,2023-07-13 01:02:07,2023-07-13 01:02:24,Poza stacją,Poza stacją,1
190044397,602958,2023-07-13 00:44:34,2023-07-13 01:02:31,Poza stacją,Żeromskiego / Kluczborska,18
190043810,604504,2023-07-13 00:32:26,2023-07-13 01:02:44,Bezpieczna / Obornicka,Strzegomska / Estońska,31
190044292,604083,2023-07-13 00:42:14,2023-07-13 01:04:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,22
190044738,602746,2023-07-13 00:52:49,2023-07-13 01:05:44,Nyska / Jesionowa,Plac Grunwaldzki / Polaka,13
190044739,603912,2023-07-13 00:52:49,2023-07-13 01:05:53,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,14
190044723,603891,2023-07-13 00:52:22,2023-07-13 01:06:04,Bezpieczna/Jugosławiańska,Popowicka / Niedźwiedzia,14
190044377,604510,2023-07-13 00:44:08,2023-07-13 01:06:11,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,23
190044783,602336,2023-07-13 00:54:25,2023-07-13 01:06:40,Kościuszki / Pułaskiego,Komandorska / Kamienna,13
190045043,602280,2023-07-13 01:00:50,2023-07-13 01:07:52,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,8
190044786,604446,2023-07-13 00:54:29,2023-07-13 01:08:12,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
190044849,604036,2023-07-13 00:56:11,2023-07-13 01:10:11,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,14
190045368,602876,2023-07-13 01:09:49,2023-07-13 01:10:22,"Dworzec Główny, południe","Dworzec Główny, południe",1
190045004,603619,2023-07-13 00:59:53,2023-07-13 01:11:24,Zaporoska / Wielka / Krucza,Kościuszki / Pułaskiego,12
190045276,603681,2023-07-13 01:07:18,2023-07-13 01:12:11,Świeradowska / Krynicka,Bardzka (cmentarz),5
190045435,602068,2023-07-13 01:11:58,2023-07-13 01:12:14,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
190045013,602638,2023-07-13 01:00:03,2023-07-13 01:12:23,Kurkowa / Dubois,Popowice,13
190044766,603730,2023-07-13 00:53:58,2023-07-13 01:12:34,Plac Jana Pawła II (Akademia Muzyczna),Gajowicka,19
190045169,604385,2023-07-13 01:03:55,2023-07-13 01:13:17,pl. Orląt Lwowskich,Grabiszyńska / Magazynierska (Corte Verona),10
190045317,602066,2023-07-13 01:08:19,2023-07-13 01:14:59,Plac Strzegomski / Poznańska,Robotnicza / Fabryczna,7
190045095,603182,2023-07-13 01:02:15,2023-07-13 01:17:39,Świeradowska (Ferio Gaj ),Świdnicka / Piłsudskiego (Hotel Scandic),16
190045638,602876,2023-07-13 01:18:27,2023-07-13 01:19:04,"Dworzec Główny, południe","Dworzec Główny, południe",1
190045470,604040,2023-07-13 01:12:53,2023-07-13 01:19:29,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,7
190045432,602346,2023-07-13 01:11:51,2023-07-13 01:20:51,Legnicka / Młodych Techników,Legnicka (Park Magnolia),9
190045137,602350,2023-07-13 01:03:21,2023-07-13 01:21:10,Poza stacją,Kościuszki / Pułaskiego,18
190043817,603209,2023-07-13 00:32:32,2023-07-13 01:21:44,Skarbowców / Wietrzna,Plac Grunwaldzki / Polaka,50
190044448,603186,2023-07-13 00:45:30,2023-07-13 01:22:17,Grabiszyńska / Stalowa,Poza stacją,37
190044467,603931,2023-07-13 00:45:47,2023-07-13 01:23:05,Grabiszyńska / Stalowa,Poza stacją,38
190044981,603044,2023-07-13 00:59:26,2023-07-13 01:23:08,Fosa Miejska ,Nyska / Piękna,24
190045417,604081,2023-07-13 01:11:20,2023-07-13 01:23:34,Poza stacją,Plac Powstańców Śląskich,13
190045382,602282,2023-07-13 01:10:12,2023-07-13 01:23:44,Rondo Reagana,Olszewskiego / Spółdzielcza,14
190045384,602839,2023-07-13 01:10:14,2023-07-13 01:24:52,Kurkowa / Dubois,Kazimierza Wielkiego (Helios),15
190045747,604020,2023-07-13 01:22:35,2023-07-13 01:24:55,Obornicka / Bałtycka,Obornicka / Bałtycka,3
190045476,603062,2023-07-13 01:13:06,2023-07-13 01:25:07,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,13
190045513,603154,2023-07-13 01:14:11,2023-07-13 01:25:41,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),12
190045855,603638,2023-07-13 01:25:42,2023-07-13 01:26:38,Obornicka / Bałtycka,Obornicka / Bałtycka,1
190045473,603626,2023-07-13 01:13:02,2023-07-13 01:27:01,Bardzka (cmentarz),Mościckiego / Chińska ,14
190045782,603547,2023-07-13 01:23:42,2023-07-13 01:28:15,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
190045668,602708,2023-07-13 01:19:42,2023-07-13 01:30:37,Pilczycka (Stadion Miejski),Lotnicza / Bajana,11
190045505,602655,2023-07-13 01:13:59,2023-07-13 01:30:52,Plac Dominikański (Galeria Dominikańska),Borowska (Uniw. Szpital Kliniczny),17
190045289,603602,2023-07-13 01:07:36,2023-07-13 01:31:27,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),24
190045848,603912,2023-07-13 01:25:37,2023-07-13 01:35:25,Plac Powstańców Śląskich,Kołłątaja / Podwale,10
190046002,602717,2023-07-13 01:31:08,2023-07-13 01:36:21,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
190046024,602360,2023-07-13 01:32:00,2023-07-13 01:37:02,Kozanowska / Pilczycka,Lotnicza / Bajana,6
190046102,603182,2023-07-13 01:34:58,2023-07-13 01:37:42,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,3
190045837,602839,2023-07-13 01:25:23,2023-07-13 01:38:12,Kazimierza Wielkiego (Helios),Rynek,13
190045314,603435,2023-07-13 01:08:13,2023-07-13 01:38:45,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,31
190046115,602029,2023-07-13 01:35:25,2023-07-13 01:39:41,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
190046143,604579,2023-07-13 01:36:42,2023-07-13 01:40:16,Grota-Roweckiego / Parafialna,Poza stacją,4
190046079,602646,2023-07-13 01:33:54,2023-07-13 01:40:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
190045980,602190,2023-07-13 01:30:36,2023-07-13 01:40:55,Poza stacją,Lotnicza / Metalowców,11
190045976,603454,2023-07-13 01:30:29,2023-07-13 01:40:58,Poza stacją,Lotnicza / Metalowców,11
190046280,602453,2023-07-13 01:40:48,2023-07-13 01:42:14,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
190044581,602662,2023-07-13 00:48:41,2023-07-13 01:43:59,Przyjaźni,Przyjaźni,56
190045907,603154,2023-07-13 01:27:41,2023-07-13 01:45:21,Kamienna / Borowska (Aquapark),Poza stacją,18
190043350,603957,2023-07-13 00:23:44,2023-07-13 01:48:07,Wróblewskiego (ZOO),Gliniana / Gajowa,85
