UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
192738198,602097,2023-07-29 23:05:28,2023-07-30 00:04:17,Komandorska / Kamienna,Komandorska / Kamienna,59
192742547,602828,2023-07-30 00:00:25,2023-07-30 00:04:43,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
192741514,602843,2023-07-29 23:46:50,2023-07-30 00:04:57,Popowicka / Rysia,Pilczycka (Stadion Miejski),19
192741548,603205,2023-07-29 23:47:18,2023-07-30 00:05:23,Jedności Narodowej / Wyszyńskiego,Jagiełły / Dmowskiego ,19
192741366,603189,2023-07-29 23:44:48,2023-07-30 00:05:25,Jedności Narodowej / Wyszyńskiego,Jagiełły / Dmowskiego ,21
192742666,602392,2023-07-30 00:02:28,2023-07-30 00:06:35,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,5
192741894,602058,2023-07-29 23:51:20,2023-07-30 00:07:11,Kino | Nowe Horyzonty,Nowowiejska / Wyszyńskiego,16
192742576,604525,2023-07-30 00:00:53,2023-07-30 00:07:44,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,7
192742991,602103,2023-07-30 00:07:00,2023-07-30 00:08:17,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
192742675,603698,2023-07-30 00:02:34,2023-07-30 00:08:26,al. Brücknera / Kwidzyńska,Aleja Kromera,6
192742524,603192,2023-07-30 00:00:03,2023-07-30 00:08:29,Rynek,Traugutta / Kościuszki,9
192741265,603336,2023-07-29 23:43:24,2023-07-30 00:09:19,Piaskowa / św. Ducha,al. Armii Krajowej / Tarnogajska,26
192742693,603625,2023-07-30 00:02:44,2023-07-30 00:09:32,Drobnera / Dubois,Nowowiejska / Górnickiego,7
192742456,604252,2023-07-29 23:59:07,2023-07-30 00:09:35,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,11
192742793,604499,2023-07-30 00:04:13,2023-07-30 00:09:40,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,6
192742867,603607,2023-07-30 00:05:22,2023-07-30 00:10:01,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
192743211,603973,2023-07-30 00:10:06,2023-07-30 00:10:50,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,1
192742753,602349,2023-07-30 00:03:35,2023-07-30 00:11:46,Szewska / Kazimierza Wielkiego ,Poniatowskiego / Oleśnicka,9
192740810,602472,2023-07-29 23:37:57,2023-07-30 00:12:24,Popowicka / Niedźwiedzia,Legnicka / Wejherowska,35
192740840,603621,2023-07-29 23:38:23,2023-07-30 00:12:40,Popowicka / Niedźwiedzia,Legnicka / Wejherowska,35
192742563,602037,2023-07-30 00:00:37,2023-07-30 00:12:45,Rynek,Zaporoska / Gajowicka,13
192742575,602500,2023-07-30 00:00:52,2023-07-30 00:12:51,Rynek,Zaporoska / Gajowicka,12
192743370,603195,2023-07-30 00:12:35,2023-07-30 00:12:55,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
192741076,602310,2023-07-29 23:40:52,2023-07-30 00:13:05,Stadion Olimpijski,Sołtysowicka / Redycka,33
192742535,603184,2023-07-30 00:00:11,2023-07-30 00:13:12,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,14
192742577,603149,2023-07-30 00:00:54,2023-07-30 00:13:18,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,13
192742415,602785,2023-07-29 23:58:34,2023-07-30 00:13:30,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),15
192743075,603837,2023-07-30 00:07:56,2023-07-30 00:13:49,Grabiszyńska / Stalowa,Plac Legionów,6
192740786,603133,2023-07-29 23:37:41,2023-07-30 00:13:58,pl. Orląt Lwowskich,Marca Polo (Olimpia Port),37
192742491,602560,2023-07-29 23:59:35,2023-07-30 00:14:20,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),15
192742497,602293,2023-07-29 23:59:38,2023-07-30 00:14:21,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),15
192742489,602208,2023-07-29 23:59:32,2023-07-30 00:14:54,Rynek,Żeromskiego / Daszyńskiego,16
192743293,603635,2023-07-30 00:11:16,2023-07-30 00:15:56,Grota-Roweckiego/Iwaszkiewicza,Kutrzeby / Hubala,5
192742579,603503,2023-07-30 00:00:55,2023-07-30 00:16:03,Komandorska / Sanocka,Świeradowska / Krynicka,16
192743594,602970,2023-07-30 00:15:47,2023-07-30 00:16:26,Poza stacją,Dworzec Główny ,1
192742725,604544,2023-07-30 00:03:01,2023-07-30 00:16:28,Kino | Nowe Horyzonty,Kościuszki / Pułaskiego,14
192743010,603775,2023-07-30 00:07:10,2023-07-30 00:16:31,Plac Strzegomski / Poznańska,Piaskowa / św. Ducha,10
192742803,603808,2023-07-30 00:04:22,2023-07-30 00:16:36,Kino | Nowe Horyzonty,Poza stacją,13
192743602,603767,2023-07-30 00:15:57,2023-07-30 00:16:36,Poza stacją,Poza stacją,1
192743213,604442,2023-07-30 00:10:08,2023-07-30 00:16:41,Jagodzińska / Buforowa,Konduktorska,7
192742723,602448,2023-07-30 00:02:59,2023-07-30 00:16:43,Poza stacją,Aleja Kromera,14
192743473,604043,2023-07-30 00:14:12,2023-07-30 00:16:51,Gorlicka/Stanety,Gorlicka / Litewska,3
192742372,603409,2023-07-29 23:57:53,2023-07-30 00:17:46,al. Armii Krajowej / Bardzka,Mościckiego / Chińska ,20
192743694,603287,2023-07-30 00:17:33,2023-07-30 00:17:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
192743156,602005,2023-07-30 00:09:11,2023-07-30 00:18:09,Zaporoska / Wielka / Krucza,Krucza / Mielecka / Stalowa,9
192743669,603973,2023-07-30 00:17:05,2023-07-30 00:18:09,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),2
192742620,603649,2023-07-30 00:01:38,2023-07-30 00:18:16,Promenady Wrocławskie,Kołłątaja / Podwale,17
192742994,603965,2023-07-30 00:07:01,2023-07-30 00:18:19,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
192743686,603549,2023-07-30 00:17:26,2023-07-30 00:18:35,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
192741584,602086,2023-07-29 23:47:47,2023-07-30 00:18:39,Jedności Narodowej / Wyszyńskiego,Drzewieckiego / Dedala,31
192742907,602756,2023-07-30 00:05:52,2023-07-30 00:18:48,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,13
192741524,652052,2023-07-29 23:46:55,2023-07-30 00:19:06,Gnieźnieńska / Długa,Poza stacją,33
192741539,652003,2023-07-29 23:47:12,2023-07-30 00:19:17,Gnieźnieńska / Długa,Poza stacją,33
192741336,602355,2023-07-29 23:44:24,2023-07-30 00:19:24,Szewska / Kazimierza Wielkiego ,Krzywoustego - Rynek Psie Pole,35
192743218,603557,2023-07-30 00:10:11,2023-07-30 00:20:05,pl. Orląt Lwowskich,Pereca / Grabiszyńska,10
192743270,602392,2023-07-30 00:11:00,2023-07-30 00:20:26,Poza stacją,Traugutta / Pułaskiego,10
192743079,604206,2023-07-30 00:08:02,2023-07-30 00:20:32,al. Kochanowskiego / Śniadeckich ,al. Brücknera / Kwidzyńska,13
192743838,603685,2023-07-30 00:19:53,2023-07-30 00:20:35,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
192742528,603792,2023-07-30 00:00:06,2023-07-30 00:21:07,Poza stacją,Kazimierza Wielkiego (Helios),22
192741382,604551,2023-07-29 23:45:02,2023-07-30 00:21:35,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,37
192743086,602942,2023-07-30 00:08:11,2023-07-30 00:21:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Krzycka / Aleja Karkonoska (Park Południowy),14
192743284,603926,2023-07-30 00:11:12,2023-07-30 00:22:09,Legnicka (Park Magnolia),Drzewieckiego / Dedala,11
192743784,603363,2023-07-30 00:19:03,2023-07-30 00:23:04,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),5
192743692,603529,2023-07-30 00:17:33,2023-07-30 00:23:54,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
192743728,603119,2023-07-30 00:17:58,2023-07-30 00:23:59,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
192743624,603730,2023-07-30 00:16:26,2023-07-30 00:24:42,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
192744100,602012,2023-07-30 00:24:03,2023-07-30 00:24:47,Dworzec Główny ,Dworzec Główny ,1
192743510,603837,2023-07-30 00:14:40,2023-07-30 00:24:52,Plac Legionów,Grabiszyńska / Stalowa,11
192744149,602604,2023-07-30 00:24:39,2023-07-30 00:25:01,Wrocław Osobowice,Wrocław Osobowice,1
192743552,604552,2023-07-30 00:15:11,2023-07-30 00:25:06,Plac Legionów,Grabiszyńska / Stalowa,10
192743504,602962,2023-07-30 00:14:36,2023-07-30 00:25:19,Rynek,Pereca / Grabiszyńska,11
192743502,604144,2023-07-30 00:14:34,2023-07-30 00:25:33,Rynek,Pereca / Grabiszyńska,11
192744175,602606,2023-07-30 00:25:07,2023-07-30 00:25:41,Dworzec Główny ,Dworzec Główny ,1
192743842,603546,2023-07-30 00:19:57,2023-07-30 00:25:50,Rynek,Rynek,6
192743904,602971,2023-07-30 00:20:54,2023-07-30 00:26:00,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
192743909,602645,2023-07-30 00:21:03,2023-07-30 00:26:04,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
192743667,603775,2023-07-30 00:17:03,2023-07-30 00:26:26,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),10
192742360,603513,2023-07-29 23:57:45,2023-07-30 00:26:27,Kino | Nowe Horyzonty,Poza stacją,29
192744123,603060,2023-07-30 00:24:11,2023-07-30 00:27:31,Rynek,Rynek,4
192742941,602914,2023-07-30 00:06:15,2023-07-30 00:27:33,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,22
192743273,602941,2023-07-30 00:11:01,2023-07-30 00:28:04,pl. Orląt Lwowskich,Nowodworska/Strzegomska,18
192743139,603062,2023-07-30 00:08:57,2023-07-30 00:28:18,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,20
192743668,602315,2023-07-30 00:17:04,2023-07-30 00:28:23,Rynek,Wyszyńskiego / Szczytnicka,12
192742928,603719,2023-07-30 00:06:05,2023-07-30 00:28:27,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,23
192743756,603287,2023-07-30 00:18:32,2023-07-30 00:29:05,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,11
192743675,602253,2023-07-30 00:17:17,2023-07-30 00:29:31,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
192743851,603381,2023-07-30 00:20:07,2023-07-30 00:30:34,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,11
192743379,602379,2023-07-30 00:12:40,2023-07-30 00:30:41,Wita Stwosza / Szewska,Poza stacją,19
192743570,602188,2023-07-30 00:15:25,2023-07-30 00:30:41,Wita Stwosza / Szewska,Poza stacją,16
192743343,602047,2023-07-30 00:12:12,2023-07-30 00:30:42,Wita Stwosza / Szewska,Poza stacją,19
192743863,602230,2023-07-30 00:20:21,2023-07-30 00:30:42,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,11
192743438,602482,2023-07-30 00:13:39,2023-07-30 00:30:46,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,18
192744236,603779,2023-07-30 00:26:05,2023-07-30 00:31:04,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
192743525,603427,2023-07-30 00:14:48,2023-07-30 00:31:07,Wita Stwosza / Szewska,Poza stacją,17
192744072,604459,2023-07-30 00:23:45,2023-07-30 00:31:35,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
192743957,602825,2023-07-30 00:21:59,2023-07-30 00:31:42,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,10
192742610,604011,2023-07-30 00:01:20,2023-07-30 00:31:54,Powstańcow Śląskich / Aleja Hallera,Poza stacją,31
192744526,603452,2023-07-30 00:30:33,2023-07-30 00:32:03,Komandorska / Kamienna,Komandorska / Kamienna,2
192744042,603485,2023-07-30 00:23:14,2023-07-30 00:32:10,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Kościuszki (Renoma),9
192744222,602065,2023-07-30 00:25:56,2023-07-30 00:32:18,Wrocław Osobowice,Waniliowa / Cynamonowa,7
192743759,603615,2023-07-30 00:18:34,2023-07-30 00:32:37,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,15
192743649,602279,2023-07-30 00:16:47,2023-07-30 00:33:01,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,17
192742785,603920,2023-07-30 00:04:08,2023-07-30 00:33:27,Dworzec Główny ,Chałubińskiego / Mikulicza-Radeckiego,30
192743887,602739,2023-07-30 00:20:37,2023-07-30 00:33:47,Chałubińskiego / Mikulicza-Radeckiego,Kościuszki / Pułaskiego,14
192743847,602814,2023-07-30 00:20:03,2023-07-30 00:34:00,Poza stacją,Żeromskiego / Daszyńskiego,14
192743781,602394,2023-07-30 00:18:57,2023-07-30 00:34:21,Lotnicza / Na Ostatnim Groszu,Zachodnia / Poznańska,16
192743788,602857,2023-07-30 00:19:06,2023-07-30 00:34:25,Lotnicza / Na Ostatnim Groszu,Zachodnia / Poznańska,16
192744381,602970,2023-07-30 00:28:18,2023-07-30 00:34:38,Dworzec Główny ,Poza stacją,7
192744496,603942,2023-07-30 00:30:03,2023-07-30 00:35:21,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
192744767,602606,2023-07-30 00:34:18,2023-07-30 00:35:22,Dworzec Główny ,Dworzec Główny ,2
192743650,603951,2023-07-30 00:16:47,2023-07-30 00:35:26,Szewska / Kazimierza Wielkiego ,Bardzka / Piękna,19
192744862,603081,2023-07-30 00:35:43,2023-07-30 00:36:04,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
192744929,603081,2023-07-30 00:36:37,2023-07-30 00:36:59,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
192743873,602773,2023-07-30 00:20:26,2023-07-30 00:37:11,Drzewieckiego / Dedala,Tyrmanda / Trawowa,17
192744074,602577,2023-07-30 00:23:46,2023-07-30 00:37:34,Lotnicza / Na Ostatnim Groszu,Graniczna / Strzegomska,14
192744533,602682,2023-07-30 00:30:43,2023-07-30 00:37:40,Dworzec Główny ,Poza stacją,7
192743340,604256,2023-07-30 00:12:08,2023-07-30 00:38:06,Plac Legionów,Solskiego / al. Piastów,26
192744404,603352,2023-07-30 00:28:39,2023-07-30 00:38:12,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,10
192744650,603301,2023-07-30 00:32:21,2023-07-30 00:38:20,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),6
192744399,603873,2023-07-30 00:28:34,2023-07-30 00:38:21,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,10
192744660,602209,2023-07-30 00:32:29,2023-07-30 00:38:21,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),6
192744517,603538,2023-07-30 00:30:21,2023-07-30 00:38:35,Mińska / Stanisławowska,Tyrmanda / Trawowa,9
192743073,602683,2023-07-30 00:07:53,2023-07-30 00:38:46,al. Kochanowskiego / Kopernika,Buforowa - Vivaldiego,31
192743865,604488,2023-07-30 00:20:21,2023-07-30 00:38:57,Plac Grunwaldzki / Polaka,Hubska / Prudnicka,19
192744146,602876,2023-07-30 00:24:32,2023-07-30 00:39:06,Piaskowa / św. Ducha,Gnieźnieńska / Długa,15
192745095,602606,2023-07-30 00:39:08,2023-07-30 00:39:43,Dworzec Główny ,Dworzec Główny ,1
192745135,603563,2023-07-30 00:39:40,2023-07-30 00:40:22,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
192743350,602871,2023-07-30 00:12:18,2023-07-30 00:40:31,Kino | Nowe Horyzonty,Aleja Kromera,29
192745184,602012,2023-07-30 00:40:21,2023-07-30 00:40:56,Dworzec Główny ,Dworzec Główny ,1
192744370,602183,2023-07-30 00:28:09,2023-07-30 00:41:11,Rynek,Żelazna / Pereca,14
192743278,602614,2023-07-30 00:11:05,2023-07-30 00:41:18,Kino | Nowe Horyzonty,Aleja Kromera,31
192744658,603590,2023-07-30 00:32:27,2023-07-30 00:41:19,Plac Kościuszki (Renoma),Kino | Nowe Horyzonty,9
192743778,603265,2023-07-30 00:18:54,2023-07-30 00:41:23,Rynek,Żelazna / Pereca,23
192745208,603973,2023-07-30 00:40:38,2023-07-30 00:41:36,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
192743800,604560,2023-07-30 00:19:21,2023-07-30 00:41:38,Świdnicka / Piłsudskiego (Hotel Scandic),Kino | Nowe Horyzonty,23
192744611,602387,2023-07-30 00:31:53,2023-07-30 00:42:00,Plac Kościuszki (Renoma),Kino | Nowe Horyzonty,11
192745263,602228,2023-07-30 00:41:20,2023-07-30 00:42:45,Poza stacją,Poza stacją,2
192744460,602821,2023-07-30 00:29:31,2023-07-30 00:42:49,Legnicka / Młodych Techników,Lotnicza / Na Ostatnim Groszu,14
192744439,603769,2023-07-30 00:29:12,2023-07-30 00:42:56,Legnicka / Młodych Techników,Lotnicza / Na Ostatnim Groszu,14
192745001,602303,2023-07-30 00:37:39,2023-07-30 00:44:50,Plac Legionów,Pereca / Grabiszyńska,8
192744645,604203,2023-07-30 00:32:16,2023-07-30 00:45:08,Komandorska / Kamienna,Nyska / Piękna,13
192744521,603444,2023-07-30 00:30:23,2023-07-30 00:45:09,Komandorska / Kamienna,Nyska / Piękna,15
192745164,602179,2023-07-30 00:40:07,2023-07-30 00:45:31,Kino | Nowe Horyzonty,Świdnicka / Piłsudskiego (Hotel Scandic),6
192745238,603211,2023-07-30 00:41:02,2023-07-30 00:45:31,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
192709505,603658,2023-07-29 19:33:15,2023-07-30 00:45:45,"Dworzec Główny, południe",Poza stacją,313
192744446,602941,2023-07-30 00:29:19,2023-07-30 00:46:19,Nowodworska/Strzegomska,Bystrzycka / Idzikowskiego,17
192744524,602091,2023-07-30 00:30:27,2023-07-30 00:46:29,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),17
192745128,604488,2023-07-30 00:39:34,2023-07-30 00:46:30,Hubska / Prudnicka,Nyska / Piękna,7
192743485,603215,2023-07-30 00:14:20,2023-07-30 00:46:41,Rynek,Lotnicza / Bajana,33
192743458,602068,2023-07-30 00:14:00,2023-07-30 00:46:45,Rynek,Lotnicza / Bajana,33
192744468,602971,2023-07-30 00:29:40,2023-07-30 00:47:03,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),18
192744478,602645,2023-07-30 00:29:47,2023-07-30 00:47:07,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),18
192743532,603953,2023-07-30 00:14:52,2023-07-30 00:47:44,Poza stacją,Poza stacją,33
192745351,602639,2023-07-30 00:42:47,2023-07-30 00:48:26,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,6
192745370,604179,2023-07-30 00:43:06,2023-07-30 00:48:27,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
192745388,602627,2023-07-30 00:43:22,2023-07-30 00:48:33,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
192745419,603123,2023-07-30 00:43:47,2023-07-30 00:48:48,Karwińska / Opolska,Opolska / Siemianowicka,6
192745074,603352,2023-07-30 00:38:53,2023-07-30 00:48:52,Legnicka / Zachodnia ,Popowice,10
192745225,602209,2023-07-30 00:40:51,2023-07-30 00:48:53,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),9
192745087,603873,2023-07-30 00:39:01,2023-07-30 00:48:59,Legnicka / Zachodnia ,Popowice,10
192745245,603898,2023-07-30 00:41:10,2023-07-30 00:49:03,Rynek,Zaporoska / Grabiszyńska,8
192744502,603666,2023-07-30 00:30:07,2023-07-30 00:49:22,Poza stacją,Gliniana / Gajowa,20
192744504,603935,2023-07-30 00:30:08,2023-07-30 00:49:24,Krakowska / Leroy Merlin,Nowowiejska / Górnickiego,20
192745159,603037,2023-07-30 00:40:04,2023-07-30 00:49:32,Poza stacją,Partyzantów / Okrzei,10
192745571,603494,2023-07-30 00:46:25,2023-07-30 00:49:33,Poza stacją,Partyzantów / Okrzei,4
192745363,602482,2023-07-30 00:42:59,2023-07-30 00:51:21,Nowowiejska / Jedności Narodowej,Aleja Kromera,9
192744866,603280,2023-07-30 00:35:49,2023-07-30 00:52:16,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,17
192745614,603529,2023-07-30 00:47:02,2023-07-30 00:52:25,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
192745386,603363,2023-07-30 00:43:22,2023-07-30 00:52:38,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Jesionowa,10
192745627,602230,2023-07-30 00:47:13,2023-07-30 00:52:41,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
192745503,604066,2023-07-30 00:45:17,2023-07-30 00:52:54,Poza stacją,Legnicka / Zachodnia ,8
192745556,603557,2023-07-30 00:46:04,2023-07-30 00:53:48,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
192745737,602868,2023-07-30 00:48:52,2023-07-30 00:53:51,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,5
192745304,602375,2023-07-30 00:42:04,2023-07-30 00:54:05,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,13
192744888,602112,2023-07-30 00:36:05,2023-07-30 00:54:07,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),19
192744872,602942,2023-07-30 00:35:54,2023-07-30 00:54:19,Krzycka / Aleja Karkonoska (Park Południowy),Solskiego / al. Piastów,19
192745576,604130,2023-07-30 00:46:34,2023-07-30 00:54:37,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,9
192745759,604128,2023-07-30 00:49:14,2023-07-30 00:55:10,Poza stacją,Poza stacją,6
192745229,602515,2023-07-30 00:40:54,2023-07-30 00:55:18,"Dworzec Główny, południe",Nyska / Piękna,15
192745125,603790,2023-07-30 00:39:32,2023-07-30 00:55:41,Koszarowa / UWr,Aleja Kromera,17
192745542,603774,2023-07-30 00:45:54,2023-07-30 00:56:17,Obornicka / Bałtycka,Koszarowa / UWr,11
192744669,602449,2023-07-30 00:32:34,2023-07-30 00:56:30,Buforowa - Vivaldiego,Plac Legionów,24
192745305,604369,2023-07-30 00:42:04,2023-07-30 00:56:59,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Kluczborska,15
192745501,603264,2023-07-30 00:45:15,2023-07-30 00:57:44,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,13
192746163,602606,2023-07-30 00:56:28,2023-07-30 00:57:44,Dworzec Główny ,Dworzec Główny ,2
192745780,602236,2023-07-30 00:49:45,2023-07-30 00:59:26,Na Grobli (PWr - Geocentrum),Poza stacją,10
192745186,602876,2023-07-30 00:40:21,2023-07-30 00:59:34,Gnieźnieńska / Długa,Kozanowska/Pałucka,20
192745697,602629,2023-07-30 00:48:24,2023-07-30 00:59:34,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,12
192745325,602311,2023-07-30 00:42:24,2023-07-30 01:00:07,Rynek,Ślężna / Aleja Wiśniowa,18
192745458,603485,2023-07-30 00:44:25,2023-07-30 01:00:18,Plac Kościuszki (Renoma),Żelazna / Pereca,16
192745745,603444,2023-07-30 00:48:59,2023-07-30 01:00:28,Nyska / Piękna,Poza stacją,12
192746395,602841,2023-07-30 01:00:40,2023-07-30 01:02:06,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
192745941,602293,2023-07-30 00:52:39,2023-07-30 01:02:45,Plac Uniwersytecki (UWr),Promenady Wrocławskie,11
192746519,604512,2023-07-30 01:02:31,2023-07-30 01:02:55,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
192745978,604024,2023-07-30 00:53:08,2023-07-30 01:03:14,Plac Uniwersytecki (UWr),Promenady Wrocławskie,11
192746535,602175,2023-07-30 01:02:47,2023-07-30 01:03:29,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
192745146,602391,2023-07-30 00:39:54,2023-07-30 01:03:41,Partyzantów / Okrzei,Plac Grunwaldzki (DS Ołówek),24
192746082,602756,2023-07-30 00:54:57,2023-07-30 01:03:53,al. Armii Krajowej / Borowska,Piławska,9
192745873,603081,2023-07-30 00:51:34,2023-07-30 01:04:00,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,13
192745294,602749,2023-07-30 00:41:45,2023-07-30 01:04:24,Opolska / Siemianowicka,Semaforowa,23
192746231,602012,2023-07-30 00:58:00,2023-07-30 01:04:45,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
192746307,602843,2023-07-30 00:59:06,2023-07-30 01:05:06,Pilczycka (Stadion Miejski),Maślicka / Brodnicka,6
192746606,603622,2023-07-30 01:03:58,2023-07-30 01:05:15,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
