UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
172014414,602391,2023-03-04 00:54:30,2023-03-04 01:14:52,Rynek,Aleja Kromera,21
172015190,602020,2023-03-04 01:14:26,2023-03-04 01:18:25,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),4
172015225,602806,2023-03-04 01:15:23,2023-03-04 01:19:40,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
172015280,603467,2023-03-04 01:16:54,2023-03-04 01:21:50,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),5
172015197,603350,2023-03-04 01:14:43,2023-03-04 01:24:42,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,10
172015536,602265,2023-03-04 01:23:49,2023-03-04 01:30:01,Kazimierza Wielkiego (Helios),Piłsudskiego 13 od Jump Hall,7
172015528,603602,2023-03-04 01:23:40,2023-03-04 01:35:48,Sienkiewicza / Wyszyńskiego,Wróblewskiego (Teki),13
172015882,602475,2023-03-04 01:33:49,2023-03-04 01:43:14,Aleja Kromera,Sienkiewicza / Wyszyńskiego,10
172015939,603410,2023-03-04 01:35:46,2023-03-04 01:45:14,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),10
172015410,603682,2023-03-04 01:20:24,2023-03-04 01:48:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagiełły / Dmowskiego ,28
172016024,602259,2023-03-04 01:39:01,2023-03-04 01:53:56,Jagiełły / Dmowskiego ,Poza stacją,15
172016247,603041,2023-03-04 01:45:56,2023-03-04 01:57:12,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,12
172016490,602709,2023-03-04 01:55:25,2023-03-04 02:02:20,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,7
172016697,604311,2023-03-04 02:03:09,2023-03-04 02:05:30,Kurkowa / Dubois,Jagiełły / Dmowskiego ,3
172016762,602311,2023-03-04 02:06:08,2023-03-04 02:06:28,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
172016421,602195,2023-03-04 01:52:40,2023-03-04 02:06:45,Piaskowa / św. Ducha,Żmigrodzka / Broniewskiego,15
172015095,602330,2023-03-04 01:12:08,2023-03-04 02:18:14,Dworzec Główny ,Poza stacją,67
172015104,603681,2023-03-04 01:12:26,2023-03-04 02:18:21,Dworzec Główny ,Poza stacją,66
172016813,603166,2023-03-04 02:07:57,2023-03-04 02:22:45,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,15
172016834,603698,2023-03-04 02:08:53,2023-03-04 02:23:15,Aleja Kromera,Plac Uniwersytecki (UWr),15
172017025,603665,2023-03-04 02:16:54,2023-03-04 02:25:50,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,9
172016771,603682,2023-03-04 02:06:33,2023-03-04 02:25:53,Jagiełły / Dmowskiego ,Grabiszyńska / Magazynierska (Corte Verona),20
172017227,602031,2023-03-04 02:26:24,2023-03-04 02:29:35,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
172016965,602306,2023-03-04 02:14:24,2023-03-04 02:30:22,Dworzec Główny ,Nowowiejska / Górnickiego,16
172016962,603679,2023-03-04 02:14:07,2023-03-04 02:30:26,Dworzec Główny ,Nowowiejska / Górnickiego,17
172016963,602119,2023-03-04 02:14:14,2023-03-04 02:30:35,Dworzec Główny ,Nowowiejska / Górnickiego,17
172017200,602692,2023-03-04 02:25:16,2023-03-04 02:35:24,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,11
172017467,602053,2023-03-04 02:35:31,2023-03-04 02:43:27,Reymonta / Kleczkowska,Bezpieczna/Jugosławiańska,8
172017225,603665,2023-03-04 02:26:23,2023-03-04 02:43:37,Legnicka / Zachodnia ,Lotnicza / Metalowców,18
172017519,602082,2023-03-04 02:38:26,2023-03-04 02:47:11,Sienkiewicza / Piastowska,Plac Dominikański (Galeria Dominikańska),9
172017915,602319,2023-03-04 02:57:19,2023-03-04 03:02:19,Partyzantów / Okrzei,Wróblewskiego (Teki),5
172017662,603025,2023-03-04 02:44:29,2023-03-04 03:03:03,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),19
172018000,602597,2023-03-04 03:01:49,2023-03-04 03:05:05,Przyjaźni,Przyjaźni / Karkonoska,4
172018050,603257,2023-03-04 03:04:54,2023-03-04 03:05:30,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
172017856,604373,2023-03-04 02:54:46,2023-03-04 03:07:59,Plac Dominikański (Galeria Dominikańska),Żelazna / Pereca,14
172018234,603257,2023-03-04 03:14:20,2023-03-04 03:15:05,Dworzec Główny ,Dworzec Główny ,1
172018033,603544,2023-03-04 03:03:43,2023-03-04 03:17:58,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,15
172018137,603678,2023-03-04 03:09:22,2023-03-04 03:24:22,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,15
172018078,602856,2023-03-04 03:06:17,2023-03-04 03:28:02,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",22
172018334,603250,2023-03-04 03:19:58,2023-03-04 03:29:34,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
172018170,602115,2023-03-04 03:11:12,2023-03-04 03:33:47,Drobnera / Plac Bema,Popowice,23
172018493,603192,2023-03-04 03:29:45,2023-03-04 03:37:18,Kazimierza Wielkiego (Helios),Plac Powstańców Warszawy (Muzeum Narodowe),8
172018572,602220,2023-03-04 03:34:27,2023-03-04 03:39:35,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,6
172018448,603428,2023-03-04 03:27:37,2023-03-04 03:43:47,Komandorska / Kamienna,Kazimierza Wielkiego (Helios),17
172018551,603166,2023-03-04 03:33:21,2023-03-04 03:46:23,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),14
172018497,603467,2023-03-04 03:29:57,2023-03-04 03:48:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Nowowiejska / Górnickiego,19
172018765,603225,2023-03-04 03:47:06,2023-03-04 03:52:20,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),6
172018435,602827,2023-03-04 03:26:50,2023-03-04 03:52:46,Amazon WRO2,Powstańców Śląskich/Orla,26
172018754,603253,2023-03-04 03:45:57,2023-03-04 03:53:14,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,8
172018621,602116,2023-03-04 03:38:01,2023-03-04 03:54:22,Krzywoustego - Rynek Psie Pole,Aleja Kromera,17
172018780,603255,2023-03-04 03:48:07,2023-03-04 03:54:36,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,7
172018843,604327,2023-03-04 03:52:13,2023-03-04 03:56:17,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),5
172018859,602904,2023-03-04 03:53:23,2023-03-04 04:04:23,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,11
172018647,602783,2023-03-04 03:39:30,2023-03-04 04:08:33,Hubska / Prudnicka,Jagodzińska / Buforowa,30
172019237,602060,2023-03-04 04:22:11,2023-03-04 04:22:27,Fosa Miejska ,Fosa Miejska ,1
172019117,602816,2023-03-04 04:11:40,2023-03-04 04:22:34,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),11
172019256,602571,2023-03-04 04:23:44,2023-03-04 04:27:04,Fosa Miejska ,Dworzec Główny ,4
172019250,603465,2023-03-04 04:23:02,2023-03-04 04:27:16,Fosa Miejska ,Dworzec Główny ,5
172019115,603544,2023-03-04 04:11:27,2023-03-04 04:29:25,Nowowiejska / Górnickiego,Rynek,18
172019248,602425,2023-03-04 04:23:00,2023-03-04 04:30:32,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
172019294,602009,2023-03-04 04:27:04,2023-03-04 04:37:57,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,11
172019401,603609,2023-03-04 04:36:46,2023-03-04 04:40:44,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
172019416,603474,2023-03-04 04:38:22,2023-03-04 04:53:15,Młodych Techników,Plac Dominikański (Galeria Dominikańska),15
172019375,602311,2023-03-04 04:34:28,2023-03-04 04:53:28,Jagiełły / Dmowskiego ,Dworzec Główny ,19
172019363,603403,2023-03-04 04:33:31,2023-03-04 04:53:52,Aleja Hallera / Mielecka,Plac Powstańców Warszawy (Muzeum Narodowe),21
172019507,602090,2023-03-04 04:47:51,2023-03-04 04:57:12,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),10
172019595,602139,2023-03-04 04:57:15,2023-03-04 05:05:59,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),9
172019632,602036,2023-03-04 05:01:54,2023-03-04 05:10:43,Piławska,Kamienna / Borowska (Aquapark),9
172019709,603193,2023-03-04 05:12:02,2023-03-04 05:15:51,Karwińska / Opolska,Gazowa / Międzyleska,4
172019757,603170,2023-03-04 05:18:16,2023-03-04 05:18:52,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
172019621,602989,2023-03-04 05:01:09,2023-03-04 05:21:43,Czekoladowa / Wałbrzyska,Poza stacją,21
172019696,602859,2023-03-04 05:10:29,2023-03-04 05:22:18,Dworzec Główny ,Powstańców Śląskich/Orla,12
172019778,603308,2023-03-04 05:20:14,2023-03-04 05:32:51,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),13
172019933,602003,2023-03-04 05:37:39,2023-03-04 05:40:50,Plac Kościuszki (Renoma),Szewska / Kazimierza Wielkiego ,4
172019875,603685,2023-03-04 05:31:26,2023-03-04 05:42:40,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),12
172019918,602361,2023-03-04 05:36:09,2023-03-04 05:46:22,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,11
172019904,603376,2023-03-04 05:34:20,2023-03-04 05:50:45,Skarbowców / Wietrzna,Poza stacją,17
172020009,602897,2023-03-04 05:46:49,2023-03-04 05:50:54,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,5
172020072,603233,2023-03-04 05:54:35,2023-03-04 05:59:48,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
172020027,602290,2023-03-04 05:48:49,2023-03-04 06:03:00,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,15
172020050,603041,2023-03-04 05:51:42,2023-03-04 06:07:24,Aleja Hallera / Mielecka,Strzegomska / Estońska,16
172020058,603419,2023-03-04 05:53:06,2023-03-04 06:11:47,Plac Jana Pawła II (Akademia Muzyczna),Gajowicka,19
172020206,602418,2023-03-04 06:11:52,2023-03-04 06:18:05,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
172020235,602190,2023-03-04 06:16:18,2023-03-04 06:23:05,Ostrowskiego,Hallera / Odkrywców,7
172020276,602046,2023-03-04 06:21:44,2023-03-04 06:28:07,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
172020250,602059,2023-03-04 06:18:53,2023-03-04 06:32:28,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,14
172020298,603627,2023-03-04 06:23:56,2023-03-04 06:33:51,Poza stacją,Powstańcow Śląskich / Aleja Hallera,10
172020346,603234,2023-03-04 06:27:54,2023-03-04 06:38:57,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,12
172020446,602141,2023-03-04 06:39:12,2023-03-04 06:39:29,Dworzec Główny ,Dworzec Główny ,1
172020460,603051,2023-03-04 06:40:32,2023-03-04 06:41:26,Poza stacją,Hallera / Odkrywców,1
172020395,602435,2023-03-04 06:33:19,2023-03-04 06:42:29,3M,Kwidzyńska pętla,10
172020421,603255,2023-03-04 06:35:57,2023-03-04 06:42:36,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,7
172020407,602549,2023-03-04 06:34:33,2023-03-04 06:43:48,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),10
172020455,602311,2023-03-04 06:40:12,2023-03-04 06:46:49,Dworzec Główny ,Hubska / Prudnicka,7
172020445,603347,2023-03-04 06:38:59,2023-03-04 06:49:08,Pereca / Grabiszyńska,Dworzec Główny ,11
172020367,602709,2023-03-04 06:29:37,2023-03-04 06:49:50,pl. Powstańców Wielkopolskich,Plac Strzegomski / Poznańska,21
172020498,603410,2023-03-04 06:43:17,2023-03-04 06:51:27,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,9
172020483,602582,2023-03-04 06:42:07,2023-03-04 06:53:01,Legnicka / Zachodnia ,Poza stacją,11
172020463,602195,2023-03-04 06:41:01,2023-03-04 06:53:21,Żmigrodzka / Broniewskiego,Kamieńskiego,13
172020408,602418,2023-03-04 06:34:41,2023-03-04 06:55:35,Drobnera / Plac Bema,Ślężna / Kamienna (Uniw. Ekonomiczny),21
172020438,603233,2023-03-04 06:38:06,2023-03-04 06:56:05,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,18
172020589,603421,2023-03-04 06:50:59,2023-03-04 06:57:03,Poza stacją,Legnicka / Zachodnia ,7
172020491,603274,2023-03-04 06:42:33,2023-03-04 07:00:52,Nowowiejska / Wyszyńskiego,Dworzec Główny ,19
172020672,603688,2023-03-04 07:00:33,2023-03-04 07:01:24,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
172020552,603141,2023-03-04 06:47:56,2023-03-04 07:02:39,Hubska / Prudnicka,Kopycińskiego/Drabika,15
172020608,603627,2023-03-04 06:52:47,2023-03-04 07:03:15,Powstańcow Śląskich / Aleja Hallera,Poza stacją,11
172020736,603163,2023-03-04 07:06:11,2023-03-04 07:09:01,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
172020773,603247,2023-03-04 07:09:30,2023-03-04 07:09:51,Poza stacją,Legnicka (Park Magnolia),1
172020711,603142,2023-03-04 07:03:38,2023-03-04 07:11:59,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,9
172020737,603685,2023-03-04 07:06:25,2023-03-04 07:15:30,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,10
172020799,603300,2023-03-04 07:12:34,2023-03-04 07:18:45,Poza stacją,Popowicka / Niedźwiedzia,7
172020859,603474,2023-03-04 07:17:12,2023-03-04 07:19:43,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,3
172020684,602123,2023-03-04 07:01:38,2023-03-04 07:20:35,Kopycińskiego/Drabika,Zwycięska / Agrestowa,19
172020887,602597,2023-03-04 07:19:01,2023-03-04 07:24:15,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
172020807,603639,2023-03-04 07:13:24,2023-03-04 07:27:06,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,14
172020778,603336,2023-03-04 07:10:12,2023-03-04 07:27:51,Legnicka / Młodych Techników,Żeromskiego / Daszyńskiego,18
172020937,603190,2023-03-04 07:22:34,2023-03-04 07:28:02,Maślicka / Stodolna,Lubelska/Łukowska,6
172020308,603532,2023-03-04 06:24:43,2023-03-04 07:30:12,Stabłowicka / Główna ,Maślicka / Stodolna,66
172021013,603700,2023-03-04 07:28:30,2023-03-04 07:36:49,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,9
172021044,603063,2023-03-04 07:30:58,2023-03-04 07:37:31,Zachodnia / Poznańska,Jagiełły / Dmowskiego ,7
172020936,602585,2023-03-04 07:22:27,2023-03-04 07:37:45,Żeromskiego / Kluczborska,Poza stacją,16
172020925,603457,2023-03-04 07:21:54,2023-03-04 07:40:31,Poza stacją,Plac Świętego Macieja / Trzebnicka,19
172021114,603347,2023-03-04 07:35:58,2023-03-04 07:46:20,Dworzec Główny ,al. Armii Krajowej / Bardzka,11
172021212,602567,2023-03-04 07:41:37,2023-03-04 07:51:58,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),11
172021141,602597,2023-03-04 07:37:43,2023-03-04 07:52:46,Skarbowców / Wietrzna,Plac Powstańców Śląskich,16
172021308,603399,2023-03-04 07:46:48,2023-03-04 07:54:46,Komandorska / Sanocka,Kamienna / Tomaszowska,8
172021327,602897,2023-03-04 07:47:19,2023-03-04 07:54:57,Zaporoska / Grabiszyńska,Rynek,8
172021266,603276,2023-03-04 07:44:24,2023-03-04 08:00:44,Legnicka / Wejherowska,Gnieźnieńska / Długa,17
172021488,603025,2023-03-04 07:55:21,2023-03-04 08:00:57,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,6
172021453,602432,2023-03-04 07:53:45,2023-03-04 08:01:41,Plac Powstańców Śląskich,Dworzec Główny ,8
172021534,602652,2023-03-04 07:57:25,2023-03-04 08:01:43,Wita Stwosza / Szewska,Fosa Miejska ,5
172021423,603446,2023-03-04 07:52:11,2023-03-04 08:02:38,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),11
172021502,603317,2023-03-04 07:55:47,2023-03-04 08:05:57,Żelazna / Pereca,Kamienna / Borowska (Aquapark),11
172021425,603167,2023-03-04 07:52:15,2023-03-04 08:06:03,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,14
172021649,602659,2023-03-04 08:03:21,2023-03-04 08:08:28,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),6
172021639,602713,2023-03-04 08:02:58,2023-03-04 08:11:20,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
172021683,603257,2023-03-04 08:04:57,2023-03-04 08:12:01,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
172021712,603324,2023-03-04 08:06:51,2023-03-04 08:12:05,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,6
172021362,603179,2023-03-04 07:49:17,2023-03-04 08:12:49,Olszewskiego / Spółdzielcza,Szewska / Kazimierza Wielkiego ,24
172021631,604311,2023-03-04 08:02:26,2023-03-04 08:18:09,Jagiełły / Dmowskiego ,Powstańcow Śląskich / Aleja Hallera,16
172021644,603008,2023-03-04 08:03:06,2023-03-04 08:18:53,Osobowicka / Ostrowska,Bezpieczna/Jugosławiańska,16
172021944,603295,2023-03-04 08:19:08,2023-03-04 08:19:25,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
172021167,603444,2023-03-04 07:39:19,2023-03-04 08:20:12,Gazowa / Międzyleska,Poza stacją,41
172021809,603441,2023-03-04 08:11:48,2023-03-04 08:20:15,Klecińska (Wrocław Grabiszyn),Otyńska,9
172021689,603642,2023-03-04 08:05:28,2023-03-04 08:21:51,Walońska (Angel Poland Group),Poza stacją,17
172021669,602115,2023-03-04 08:04:08,2023-03-04 08:23:00,Popowice,Popowice,19
172021859,604360,2023-03-04 08:14:15,2023-03-04 08:26:15,Racławicka / Rymarska,Klecińska (Wrocław Grabiszyn),12
172021830,602094,2023-03-04 08:12:39,2023-03-04 08:27:38,Nowowiejska / Wyszyńskiego,Dworzec Główny ,15
172021958,602389,2023-03-04 08:19:35,2023-03-04 08:28:06,Wita Stwosza / Szewska,Dworzec Główny ,9
172021821,603609,2023-03-04 08:12:19,2023-03-04 08:28:29,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),17
172022110,603412,2023-03-04 08:25:59,2023-03-04 08:31:01,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,6
172022010,603092,2023-03-04 08:21:47,2023-03-04 08:32:53,Sienkiewicza / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,12
172022266,603410,2023-03-04 08:31:58,2023-03-04 08:39:42,Zaporoska / Grabiszyńska,Dworzec Główny ,8
172021002,602119,2023-03-04 07:27:20,2023-03-04 08:42:00,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,75
172021006,604365,2023-03-04 07:27:39,2023-03-04 08:42:14,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,75
172022296,602708,2023-03-04 08:33:06,2023-03-04 08:43:07,Poza stacją,Traugutta / Kościuszki,11
172022492,602036,2023-03-04 08:40:17,2023-03-04 08:44:08,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
172022436,603399,2023-03-04 08:38:01,2023-03-04 08:44:36,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),7
172022486,603324,2023-03-04 08:40:06,2023-03-04 08:44:47,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
172022415,602807,2023-03-04 08:37:27,2023-03-04 08:46:35,Nyska / Jesionowa,"Dworzec Główny, południe",10
172022366,602082,2023-03-04 08:35:36,2023-03-04 08:47:13,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),12
172022607,603680,2023-03-04 08:44:14,2023-03-04 08:48:36,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
172022454,602278,2023-03-04 08:38:40,2023-03-04 08:49:42,Chałubińskiego / Mikulicza-Radeckiego,Traugutta / Pułaskiego,12
172022580,603287,2023-03-04 08:43:27,2023-03-04 08:52:25,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),9
172022892,603241,2023-03-04 08:52:44,2023-03-04 08:53:23,Żmigrodzka / Marino,Żmigrodzka / Marino,1
