UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175919314,603160,2023-04-17 00:47:20,2023-04-17 00:49:41,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,3
175919265,603255,2023-04-17 00:43:59,2023-04-17 00:54:15,Ślężna / Aleja Wiśniowa,Zaporoska / Grabiszyńska,11
175919295,602247,2023-04-17 00:46:15,2023-04-17 00:59:47,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,14
175919351,602015,2023-04-17 00:49:52,2023-04-17 00:59:52,Świeradowska / Krynicka,Jagodzińska / Buforowa,10
175919319,602904,2023-04-17 00:47:32,2023-04-17 01:02:02,Kazimierza Wielkiego (Helios),Ślężna / Aleja Wiśniowa,15
175919308,603977,2023-04-17 00:47:05,2023-04-17 01:02:46,Świdnicka / Piłsudskiego (Hotel Scandic),Oporów (pętla tramwajowa),16
175919438,603858,2023-04-17 00:57:55,2023-04-17 01:03:19,Żmigrodzka / Marino,Żmigrodzka / Marino,6
175919388,603765,2023-04-17 00:53:21,2023-04-17 01:04:22,Zwycięska / Agrestowa,Ślężna / Aleja Wiśniowa,12
175919399,604212,2023-04-17 00:54:45,2023-04-17 01:06:53,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,13
175919427,602292,2023-04-17 00:56:59,2023-04-17 01:07:40,Obornicka / Bałtycka,Kamieńskiego,11
175919476,602619,2023-04-17 01:00:22,2023-04-17 01:08:27,Zaporoska / Grabiszyńska,Dworzec Główny ,9
175919370,603406,2023-04-17 00:51:10,2023-04-17 01:08:38,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,18
175919469,604543,2023-04-17 01:00:11,2023-04-17 01:08:38,Zaporoska / Grabiszyńska,Dworzec Główny ,9
175919364,604109,2023-04-17 00:50:52,2023-04-17 01:08:45,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,18
175919460,602949,2023-04-17 00:59:34,2023-04-17 01:09:21,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),10
175919477,603620,2023-04-17 01:00:37,2023-04-17 01:10:26,Kiełczowska,Gorlicka / Litewska,10
175919529,602551,2023-04-17 01:03:46,2023-04-17 01:10:31,Kurkowa / Dubois,Kurkowa / Dubois,7
175919686,602941,2023-04-17 01:14:22,2023-04-17 01:19:08,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,5
175919560,603262,2023-04-17 01:06:27,2023-04-17 01:19:22,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Kamienna (Uniw. Ekonomiczny),13
175919552,604487,2023-04-17 01:06:10,2023-04-17 01:20:36,Bardzka / Piękna,Wyszyńskiego / Szczytnicka,15
175919577,603286,2023-04-17 01:07:18,2023-04-17 01:21:07,Drobnera / Dubois,Janiszewskiego (PWr),14
175919608,603894,2023-04-17 01:09:17,2023-04-17 01:21:33,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,13
175919611,602394,2023-04-17 01:09:31,2023-04-17 01:21:40,Piławska,Jagodzińska / Buforowa,13
175919770,603391,2023-04-17 01:21:50,2023-04-17 01:28:03,Kurkowa / Dubois,Gnieźnieńska / Długa,7
175919843,603502,2023-04-17 01:29:32,2023-04-17 01:29:51,"Dworzec Główny, południe","Dworzec Główny, południe",1
175919805,603057,2023-04-17 01:25:03,2023-04-17 01:31:01,Fosa Miejska ,pl. Orląt Lwowskich,6
175919800,604347,2023-04-17 01:24:36,2023-04-17 01:31:05,Fosa Miejska ,pl. Orląt Lwowskich,7
175919776,603286,2023-04-17 01:22:31,2023-04-17 01:36:35,Janiszewskiego (PWr),Drobnera / Dubois,15
175919837,602807,2023-04-17 01:29:04,2023-04-17 01:36:58,Wałbrzyska - pętla tramwajowa,Przyjaźni,8
175919835,602190,2023-04-17 01:28:56,2023-04-17 01:37:00,Wałbrzyska - pętla tramwajowa,Przyjaźni,9
175919821,604543,2023-04-17 01:27:16,2023-04-17 01:37:24,Dworzec Główny ,Wita Stwosza / Szewska,11
175919858,603870,2023-04-17 01:30:58,2023-04-17 01:38:20,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,8
175919915,602493,2023-04-17 01:35:29,2023-04-17 01:38:25,Komandorska / Sanocka,Komandorska / Sanocka,3
175919862,602626,2023-04-17 01:31:16,2023-04-17 01:38:28,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,8
175919854,603502,2023-04-17 01:30:48,2023-04-17 01:40:28,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
175919911,603121,2023-04-17 01:35:21,2023-04-17 01:43:25,Komandorska / Sanocka,Plac Powstańców Śląskich,9
175919941,604299,2023-04-17 01:38:44,2023-04-17 01:43:35,Komandorska / Sanocka,Plac Powstańców Śląskich,5
175919901,603518,2023-04-17 01:34:33,2023-04-17 01:44:45,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,11
175919931,602807,2023-04-17 01:37:45,2023-04-17 01:46:08,Przyjaźni,Ślężna / pętla tramwajowa,9
175919933,602190,2023-04-17 01:37:54,2023-04-17 01:46:13,Przyjaźni,Ślężna / pętla tramwajowa,9
175919965,602766,2023-04-17 01:41:51,2023-04-17 01:49:04,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,8
175920029,602190,2023-04-17 01:48:54,2023-04-17 01:49:27,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
175920032,602807,2023-04-17 01:49:04,2023-04-17 01:49:33,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
175919975,603730,2023-04-17 01:42:31,2023-04-17 01:50:14,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
175920067,604281,2023-04-17 01:52:17,2023-04-17 01:59:27,Poza stacją,Walońska (Angel Poland Group),8
175920015,603036,2023-04-17 01:47:22,2023-04-17 02:00:08,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,13
175920017,603845,2023-04-17 01:47:34,2023-04-17 02:00:35,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,14
175920044,602190,2023-04-17 01:50:26,2023-04-17 02:03:46,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,14
175920043,602807,2023-04-17 01:50:18,2023-04-17 02:03:51,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,14
175920122,603181,2023-04-17 01:59:38,2023-04-17 02:09:03,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
175920011,602764,2023-04-17 01:47:10,2023-04-17 02:11:45,Plac Dominikański (Galeria Dominikańska),Bezpieczna/Jugosławiańska,25
175920095,602293,2023-04-17 01:55:55,2023-04-17 02:13:51,Świdnicka / Piłsudskiego (Hotel Scandic),Zwycięska / Ołtaszyńska,18
175920208,604132,2023-04-17 02:13:24,2023-04-17 02:13:59,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
175920197,603211,2023-04-17 02:12:05,2023-04-17 02:17:40,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
175920200,602093,2023-04-17 02:12:14,2023-04-17 02:17:49,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
175920164,604186,2023-04-17 02:07:24,2023-04-17 02:20:03,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),13
175920245,602236,2023-04-17 02:21:22,2023-04-17 02:22:31,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
175920256,604446,2023-04-17 02:24:10,2023-04-17 02:30:05,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,6
175920211,603637,2023-04-17 02:14:15,2023-04-17 02:33:01,Grochowa / Jemiołowa,Bardzka / Piękna,19
175920340,604453,2023-04-17 02:40:48,2023-04-17 02:46:42,Żelazna / Pereca,Aleja Hallera / Mielecka,6
175920349,603826,2023-04-17 02:42:39,2023-04-17 02:51:00,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,9
175920398,603826,2023-04-17 02:52:26,2023-04-17 03:01:29,Hubska / Prudnicka,Plac Legionów,10
175920397,603898,2023-04-17 02:52:21,2023-04-17 03:03:40,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
175920437,603468,2023-04-17 03:04:58,2023-04-17 03:10:47,Gliniana / Gajowa,Poza stacją,6
175920457,602957,2023-04-17 03:11:19,2023-04-17 03:20:52,Grabiszyńska / Magazynierska (Corte Verona),Powstańców Śląskich/Orla,10
175920446,603613,2023-04-17 03:08:21,2023-04-17 03:21:35,Plac Powstańców Śląskich,Nyska / Jesionowa,14
175920509,604076,2023-04-17 03:29:48,2023-04-17 03:30:04,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
175920464,603277,2023-04-17 03:14:24,2023-04-17 03:30:12,Buforowa - Vivaldiego,Gazowa / Międzyleska,16
175920505,604516,2023-04-17 03:29:22,2023-04-17 03:34:25,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
175920551,602005,2023-04-17 03:36:56,2023-04-17 03:37:30,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
175920495,603591,2023-04-17 03:25:17,2023-04-17 03:38:42,Nowowiejska / Wyszyńskiego,Kościuszki / Pułaskiego,14
175920516,604107,2023-04-17 03:30:25,2023-04-17 03:39:57,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
175920513,603638,2023-04-17 03:30:08,2023-04-17 03:39:58,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
175920515,604068,2023-04-17 03:30:17,2023-04-17 03:40:07,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
175920504,602957,2023-04-17 03:29:16,2023-04-17 03:40:28,Powstańców Śląskich/Orla,Solskiego / al. Piastów,12
175920518,604076,2023-04-17 03:30:43,2023-04-17 03:46:23,Powstańcow Śląskich / Aleja Hallera,Piławska,16
175920575,604107,2023-04-17 03:42:22,2023-04-17 03:48:06,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
175920417,604120,2023-04-17 02:58:48,2023-04-17 03:48:58,Lubelska/Łukowska,Kozanowska/Pałucka,51
175920570,603557,2023-04-17 03:41:27,2023-04-17 03:50:29,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
175920612,603880,2023-04-17 03:50:01,2023-04-17 03:50:31,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
175920556,603094,2023-04-17 03:38:05,2023-04-17 03:52:41,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,15
175920622,603880,2023-04-17 03:52:30,2023-04-17 03:52:58,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
175920626,603880,2023-04-17 03:53:13,2023-04-17 03:53:44,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
175920610,602556,2023-04-17 03:49:49,2023-04-17 04:01:33,Pereca / Grabiszyńska,Poza stacją,12
175920649,603714,2023-04-17 04:03:34,2023-04-17 04:04:02,Wróblewskiego (Teki),Wróblewskiego (Teki),1
175920681,603598,2023-04-17 04:09:52,2023-04-17 04:11:15,Kołłątaja / Podwale,Kołłątaja / Podwale,2
175920639,603566,2023-04-17 03:59:32,2023-04-17 04:12:51,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",14
175920672,602556,2023-04-17 04:07:42,2023-04-17 04:13:22,Poza stacją,Nyska / Jesionowa,6
175920692,603731,2023-04-17 04:11:30,2023-04-17 04:14:10,Poza stacją,Gazowa / Międzyleska,3
175920652,603509,2023-04-17 04:03:56,2023-04-17 04:16:23,Wróblewskiego (Teki),Rondo Reagana,13
175920650,602523,2023-04-17 04:03:35,2023-04-17 04:16:49,Wróblewskiego (Teki),Rondo Reagana,14
175920657,603008,2023-04-17 04:04:51,2023-04-17 04:16:53,Wróblewskiego (Teki),Rondo Reagana,13
175920653,603130,2023-04-17 04:04:00,2023-04-17 04:17:01,Wróblewskiego (Teki),Rondo Reagana,14
175920668,602885,2023-04-17 04:06:55,2023-04-17 04:22:07,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",16
175920693,602020,2023-04-17 04:11:37,2023-04-17 04:22:52,Kołłątaja / Podwale,Nowowiejska / Jedności Narodowej,12
175920677,602347,2023-04-17 04:09:08,2023-04-17 04:24:39,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",16
175920742,602257,2023-04-17 04:24:04,2023-04-17 04:28:53,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
175920743,602800,2023-04-17 04:24:06,2023-04-17 04:33:15,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
175920794,602487,2023-04-17 04:33:36,2023-04-17 04:33:57,Gajowicka,Gajowicka,1
175920799,604170,2023-04-17 04:34:23,2023-04-17 04:35:03,Gajowicka,Gajowicka,1
175920804,604170,2023-04-17 04:35:40,2023-04-17 04:36:16,Gajowicka,Gajowicka,1
175920777,603372,2023-04-17 04:30:25,2023-04-17 04:36:22,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
175920824,602872,2023-04-17 04:39:32,2023-04-17 04:41:03,Wróblewskiego (Teki),Wróblewskiego (Teki),2
175920828,603588,2023-04-17 04:39:49,2023-04-17 04:41:09,Wróblewskiego (Teki),Wróblewskiego (Teki),2
175920807,603801,2023-04-17 04:36:57,2023-04-17 04:41:11,Gajowicka,Powstańców Śląskich/Orla,5
175920818,604446,2023-04-17 04:38:16,2023-04-17 04:45:13,Zaporoska / Grabiszyńska,Dworzec Główny ,7
175920814,604560,2023-04-17 04:37:35,2023-04-17 04:46:21,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),9
175920874,602479,2023-04-17 04:46:42,2023-04-17 04:46:59,Świeradowska / Krynicka,Świeradowska / Krynicka,1
175920788,604242,2023-04-17 04:32:43,2023-04-17 04:48:15,Tyrmanda / Trawowa,Lotnicza / Bajana,16
175920873,603429,2023-04-17 04:46:35,2023-04-17 04:49:57,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
175920831,604021,2023-04-17 04:40:27,2023-04-17 04:50:06,Poza stacją,Berenta / Kasprowicza,10
175920904,602862,2023-04-17 04:52:43,2023-04-17 04:53:33,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
175920859,603057,2023-04-17 04:44:17,2023-04-17 04:53:44,pl. Orląt Lwowskich,Komandorska / Sanocka,10
175920914,603387,2023-04-17 04:54:34,2023-04-17 04:55:02,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
175920878,602623,2023-04-17 04:47:24,2023-04-17 04:56:32,Świeradowska / Krynicka,Powstańców Śląskich/Orla,10
175920927,602152,2023-04-17 04:56:31,2023-04-17 04:57:04,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
175920907,602207,2023-04-17 04:53:13,2023-04-17 04:57:20,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
175920929,603287,2023-04-17 04:56:35,2023-04-17 04:57:29,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
175920882,603538,2023-04-17 04:48:27,2023-04-17 04:58:58,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
175920839,602872,2023-04-17 04:41:49,2023-04-17 05:00:14,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),19
175920840,603588,2023-04-17 04:41:51,2023-04-17 05:00:31,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),19
175920747,603315,2023-04-17 04:24:57,2023-04-17 05:00:35,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",36
175920896,604021,2023-04-17 04:51:57,2023-04-17 05:01:00,Berenta / Kasprowicza,Kraszewskiego / Trzebnicka,10
175920920,603694,2023-04-17 04:55:38,2023-04-17 05:02:12,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,7
175920888,603320,2023-04-17 04:49:56,2023-04-17 05:02:35,Berenta / Kasprowicza,"Paprotna / Obornicka, zajezdnia MPK",13
175920884,604157,2023-04-17 04:48:39,2023-04-17 05:03:07,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
175920937,604560,2023-04-17 04:57:21,2023-04-17 05:03:10,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,6
175920941,602148,2023-04-17 04:58:04,2023-04-17 05:03:33,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),6
175920900,604458,2023-04-17 04:52:18,2023-04-17 05:04:39,Promenady Wrocławskie,Dworzec Główny ,13
175920956,603136,2023-04-17 05:00:22,2023-04-17 05:09:18,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),9
175921038,603989,2023-04-17 05:09:32,2023-04-17 05:10:28,Maślicka / Brodnicka,Maślicka / Brodnicka,1
175921035,602744,2023-04-17 05:08:49,2023-04-17 05:12:56,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
175920988,602877,2023-04-17 05:03:48,2023-04-17 05:13:32,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
175921069,602551,2023-04-17 05:14:37,2023-04-17 05:15:03,Kurkowa / Dubois,Kurkowa / Dubois,1
175920936,603801,2023-04-17 04:57:17,2023-04-17 05:15:34,Powstańców Śląskich/Orla,Rynek,19
175921050,603616,2023-04-17 05:12:18,2023-04-17 05:20:30,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
175921083,603837,2023-04-17 05:16:03,2023-04-17 05:21:23,Rynek,Kurkowa / Dubois,6
175921123,602623,2023-04-17 05:20:56,2023-04-17 05:25:32,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,5
175921054,603276,2023-04-17 05:13:00,2023-04-17 05:28:18,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Aleja Wiśniowa,16
175921182,603828,2023-04-17 05:26:12,2023-04-17 05:29:50,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
175921179,602968,2023-04-17 05:26:00,2023-04-17 05:29:52,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
175921078,604285,2023-04-17 05:15:23,2023-04-17 05:30:00,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
175921081,603385,2023-04-17 05:15:53,2023-04-17 05:30:04,Kurkowa / Dubois,"Paprotna / Obornicka, zajezdnia MPK",15
175921203,602399,2023-04-17 05:28:01,2023-04-17 05:33:55,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
175921190,604060,2023-04-17 05:27:04,2023-04-17 05:38:47,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
175921121,602425,2023-04-17 05:20:46,2023-04-17 05:40:31,al. Armii Krajowej / Borowska,al. Karkonoska / Jeździecka,20
175921349,603005,2023-04-17 05:38:07,2023-04-17 05:44:53,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
175921350,603673,2023-04-17 05:38:08,2023-04-17 05:45:06,Kamienna / Tomaszowska,Komandorska / Sanocka,7
175921277,603406,2023-04-17 05:32:52,2023-04-17 05:46:05,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
175921353,602957,2023-04-17 05:38:23,2023-04-17 05:47:13,Solskiego / al. Piastów,Poza stacją,9
175921204,602265,2023-04-17 05:28:01,2023-04-17 05:47:32,Hallera / Odkrywców,al. Armii Krajowej / Borowska,20
175920959,604055,2023-04-17 05:00:33,2023-04-17 05:47:38,Poza stacją,Poza stacją,48
175921367,602830,2023-04-17 05:39:10,2023-04-17 05:48:01,Jagodzińska / Buforowa,Semaforowa,9
175921348,603096,2023-04-17 05:38:07,2023-04-17 05:48:25,Rogowska / Zemska,Poza stacją,11
175921338,603572,2023-04-17 05:37:25,2023-04-17 05:49:10,Kościuszki / Pułaskiego,Drobnera / Dubois,12
175921459,602862,2023-04-17 05:44:42,2023-04-17 05:49:49,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
175921311,602872,2023-04-17 05:35:32,2023-04-17 05:50:41,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),16
175921310,603588,2023-04-17 05:35:31,2023-04-17 05:50:42,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),16
175921446,604446,2023-04-17 05:44:12,2023-04-17 05:50:58,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
175921517,603406,2023-04-17 05:48:03,2023-04-17 05:53:01,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
