UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
177611057,603979,2023-04-29 00:20:26,2023-04-29 00:27:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
177610812,604446,2023-04-29 00:16:10,2023-04-29 00:28:17,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
177594023,604491,2023-04-28 20:48:19,2023-04-29 00:28:19,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,220
177610803,604144,2023-04-29 00:15:58,2023-04-29 00:28:35,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
177611005,603714,2023-04-29 00:19:27,2023-04-29 00:28:46,Rynek,Szczęśliwa (Sky Tower),10
177609934,603388,2023-04-29 00:01:52,2023-04-29 00:29:02,Dworzec Główny ,Buforowa - Vivaldiego,28
177609874,602068,2023-04-29 00:00:50,2023-04-29 00:29:07,Dworzec Główny ,Buforowa - Vivaldiego,29
177611109,604330,2023-04-29 00:21:30,2023-04-29 00:29:25,Jagiełły / Dmowskiego ,Drobnera / Plac Bema,8
177609250,602457,2023-04-28 23:50:37,2023-04-29 00:29:37,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich/Orla,39
177610802,603463,2023-04-29 00:15:58,2023-04-29 00:29:39,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,14
177610819,602161,2023-04-29 00:16:19,2023-04-29 00:29:47,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,14
177610788,602968,2023-04-29 00:15:47,2023-04-29 00:29:48,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,15
177610915,602696,2023-04-29 00:18:13,2023-04-29 00:29:51,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
177611036,603969,2023-04-29 00:20:10,2023-04-29 00:30:10,Kozanowska/Pałucka,Poza stacją,10
177610367,603043,2023-04-29 00:08:37,2023-04-29 00:30:46,Sienkiewicza / Piastowska,Kurkowa / Dubois,23
177610868,602279,2023-04-29 00:17:23,2023-04-29 00:30:59,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,14
177610744,603746,2023-04-29 00:14:58,2023-04-29 00:31:05,Rogowska / Zemska,Rogowska / Zemska,17
177610892,604028,2023-04-29 00:17:51,2023-04-29 00:31:07,Sienkiewicza / Piastowska,Wita Stwosza / Szewska,14
177610902,603896,2023-04-29 00:18:01,2023-04-29 00:31:09,Sienkiewicza / Piastowska,Kurkowa / Dubois,14
177610793,602201,2023-04-29 00:15:51,2023-04-29 00:31:16,Rogowska / Zemska,Rogowska / Zemska,16
177610767,603170,2023-04-29 00:15:26,2023-04-29 00:31:24,Rogowska / Zemska,Rogowska / Zemska,16
177611506,602059,2023-04-29 00:28:28,2023-04-29 00:31:49,Poza stacją,Poza stacją,4
177611528,603631,2023-04-29 00:28:49,2023-04-29 00:31:50,Poza stacją,Poza stacją,4
177610866,603151,2023-04-29 00:17:15,2023-04-29 00:32:10,Rogowska / Zemska,Rogowska / Zemska,15
177611533,602594,2023-04-29 00:28:55,2023-04-29 00:32:20,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
177610914,603718,2023-04-29 00:18:13,2023-04-29 00:32:28,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,15
177611697,602897,2023-04-29 00:31:33,2023-04-29 00:32:28,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
177611710,602642,2023-04-29 00:31:51,2023-04-29 00:32:36,Rynek,Rynek,1
177610882,603188,2023-04-29 00:17:39,2023-04-29 00:32:41,Drobnera / Dubois,Kozanowska / Pilczycka,16
177611131,604253,2023-04-29 00:21:54,2023-04-29 00:32:48,Rynek,Pereca / Grabiszyńska,11
177611079,603232,2023-04-29 00:20:51,2023-04-29 00:32:49,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),12
177611092,602942,2023-04-29 00:21:05,2023-04-29 00:32:50,Rynek,Pereca / Grabiszyńska,12
177611436,603103,2023-04-29 00:27:13,2023-04-29 00:32:51,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
177611056,603782,2023-04-29 00:20:26,2023-04-29 00:33:00,"Paprotna / Obornicka, zajezdnia MPK",Kraszewskiego / Trzebnicka,13
177611698,603543,2023-04-29 00:31:33,2023-04-29 00:33:04,Poza stacją,Dworzec Główny ,2
177610667,603832,2023-04-29 00:13:22,2023-04-29 00:33:24,Wróblewskiego (ZOO),Kurkowa / Dubois,21
177611726,604063,2023-04-29 00:32:06,2023-04-29 00:33:27,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
177611788,602599,2023-04-29 00:33:11,2023-04-29 00:33:30,Rynek,Rynek,1
177611409,603450,2023-04-29 00:26:44,2023-04-29 00:34:04,Drobnera / Dubois,Młodych Techników,8
177611357,603886,2023-04-29 00:25:51,2023-04-29 00:34:26,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),9
177611151,603376,2023-04-29 00:22:11,2023-04-29 00:34:32,pl. Orląt Lwowskich,Legnicka / Wejherowska,13
177611239,603575,2023-04-29 00:23:46,2023-04-29 00:34:46,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Grunwaldzki / Polaka,11
177611361,603987,2023-04-29 00:25:54,2023-04-29 00:34:58,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),10
177611531,602030,2023-04-29 00:28:51,2023-04-29 00:36:04,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,8
177611536,603220,2023-04-29 00:28:58,2023-04-29 00:36:09,Plac Grunwaldzki (DS Ołówek),Poza stacją,8
177610895,603704,2023-04-29 00:17:55,2023-04-29 00:36:11,Piaskowa / św. Ducha,Grabiszyńska / Magazynierska (Corte Verona),19
177611354,603839,2023-04-29 00:25:49,2023-04-29 00:37:02,Rynek,Kazimierza Wielkiego (Helios),12
177611332,603441,2023-04-29 00:25:34,2023-04-29 00:37:05,Rynek,Kazimierza Wielkiego (Helios),12
177611317,604559,2023-04-29 00:25:20,2023-04-29 00:37:06,Rynek,Kazimierza Wielkiego (Helios),12
177611658,602058,2023-04-29 00:31:05,2023-04-29 00:37:29,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,7
177611383,604023,2023-04-29 00:26:17,2023-04-29 00:37:43,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),12
177611688,602003,2023-04-29 00:31:25,2023-04-29 00:38:03,pl. Orląt Lwowskich,Jagiełły / Dmowskiego ,7
177611498,603410,2023-04-29 00:28:17,2023-04-29 00:38:44,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,11
177611784,603156,2023-04-29 00:33:09,2023-04-29 00:39:12,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
177611795,602092,2023-04-29 00:33:21,2023-04-29 00:39:47,Rynek,Zaporoska / Grabiszyńska,7
177612129,602327,2023-04-29 00:39:35,2023-04-29 00:39:50,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
177611632,603846,2023-04-29 00:30:36,2023-04-29 00:40:21,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,10
177611635,603164,2023-04-29 00:30:37,2023-04-29 00:40:23,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
177611584,602852,2023-04-29 00:29:56,2023-04-29 00:40:27,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,11
177611613,603913,2023-04-29 00:30:19,2023-04-29 00:40:30,Plac Uniwersytecki (UWr),Gnieźnieńska / Długa,11
177611187,603722,2023-04-29 00:22:45,2023-04-29 00:42:05,al. Armii Krajowej / Borowska,Semaforowa,20
177607173,603465,2023-04-28 23:17:58,2023-04-29 00:42:09,Bacciarellego,Poza stacją,85
177611465,602040,2023-04-29 00:27:47,2023-04-29 00:42:17,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,15
177611476,603979,2023-04-29 00:27:55,2023-04-29 00:42:19,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,15
177611813,603228,2023-04-29 00:33:42,2023-04-29 00:42:48,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,10
177611986,603851,2023-04-29 00:36:57,2023-04-29 00:42:52,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
177612153,603620,2023-04-29 00:40:10,2023-04-29 00:42:58,Świeradowska (Ferio Gaj ),Piławska,3
177607766,602768,2023-04-28 23:26:35,2023-04-29 00:43:30,Poza stacją,Plac Uniwersytecki (UWr),77
177607770,602177,2023-04-28 23:26:36,2023-04-29 00:43:37,Poza stacją,Plac Uniwersytecki (UWr),78
177612048,604442,2023-04-29 00:37:57,2023-04-29 00:43:52,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
177612015,602749,2023-04-29 00:37:26,2023-04-29 00:43:55,Kurkowa / Dubois,Drobnera / Plac Bema,7
177611832,603764,2023-04-29 00:33:55,2023-04-29 00:44:00,Legnicka (Park Magnolia),Drzewieckiego / Dedala,11
177611368,603973,2023-04-29 00:26:01,2023-04-29 00:44:12,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),19
177611933,602794,2023-04-29 00:35:55,2023-04-29 00:44:17,Legnicka (Park Magnolia),Drzewieckiego / Dedala,9
177611521,604281,2023-04-29 00:28:42,2023-04-29 00:44:23,Poza stacją,Poza stacją,16
177611673,602741,2023-04-29 00:31:16,2023-04-29 00:44:50,pl. Orląt Lwowskich,Zachodnia / Poznańska,14
177611810,604086,2023-04-29 00:33:39,2023-04-29 00:44:55,Kozanowska / Pilczycka,Mrągowska / Rolna,12
177611842,602455,2023-04-29 00:34:02,2023-04-29 00:45:15,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),12
177612072,602638,2023-04-29 00:38:19,2023-04-29 00:45:16,Strzegomska / Estońska,Lotnicza / Bajana,7
177611799,602965,2023-04-29 00:33:24,2023-04-29 00:45:32,Dworzec Główny ,Szczęśliwa (Sky Tower),13
177612351,603327,2023-04-29 00:44:37,2023-04-29 00:46:00,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,2
177612163,602470,2023-04-29 00:40:21,2023-04-29 00:46:18,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,6
177611860,604476,2023-04-29 00:34:17,2023-04-29 00:46:27,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,13
177611677,604117,2023-04-29 00:31:18,2023-04-29 00:47:09,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,16
177611675,603053,2023-04-29 00:31:17,2023-04-29 00:47:25,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,17
177611820,603430,2023-04-29 00:33:46,2023-04-29 00:47:32,Rynek,Rondo Reagana,14
177611644,602973,2023-04-29 00:30:48,2023-04-29 00:47:46,Drobnera / Dubois,Grabiszyńska / Stalowa,17
177612036,603744,2023-04-29 00:37:45,2023-04-29 00:47:47,Ślężna / Aleja Wiśniowa,Piławska,11
177611595,602423,2023-04-29 00:30:01,2023-04-29 00:48:28,Dworzec Główny ,Grota-Roweckiego / Parafialna,19
177612535,604578,2023-04-29 00:48:36,2023-04-29 00:48:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
177611708,602476,2023-04-29 00:31:43,2023-04-29 00:49:30,Rynek,Hubska / Prudnicka,18
177611774,603197,2023-04-29 00:32:55,2023-04-29 00:49:43,Rynek,Hubska / Prudnicka,17
177612307,604294,2023-04-29 00:43:32,2023-04-29 00:50:10,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,7
177612560,602097,2023-04-29 00:48:57,2023-04-29 00:51:18,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,3
177611399,604581,2023-04-29 00:26:34,2023-04-29 00:51:30,Szewska / Kazimierza Wielkiego ,Świeradowska (Ferio Gaj ),25
177612410,603916,2023-04-29 00:46:07,2023-04-29 00:51:36,Drobnera / Plac Bema,Nowowiejska / Górnickiego,6
177612547,602889,2023-04-29 00:48:45,2023-04-29 00:52:30,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,4
177604031,604006,2023-04-28 22:34:20,2023-04-29 00:53:50,Powstańców Śląskich (Arkady Wrocławskie),Wałbrzyska - pętla tramwajowa,140
177612029,603335,2023-04-29 00:37:39,2023-04-29 00:53:53,Wróblewskiego (Teki),Traugutta / Pułaskiego,17
177611973,603703,2023-04-29 00:36:49,2023-04-29 00:54:09,Kurkowa / Dubois,Aleja Kromera,18
177612336,603444,2023-04-29 00:44:17,2023-04-29 00:54:11,Drobnera / Plac Bema,Aleja Kromera,10
177612353,602764,2023-04-29 00:44:39,2023-04-29 00:54:14,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,10
177612337,602437,2023-04-29 00:44:17,2023-04-29 00:54:16,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,10
177612329,602940,2023-04-29 00:44:00,2023-04-29 00:54:18,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,11
177611396,603360,2023-04-29 00:26:30,2023-04-29 00:54:26,Szewska / Kazimierza Wielkiego ,Tarnogajska / Klimasa,28
177612332,602310,2023-04-29 00:44:10,2023-04-29 00:54:37,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,11
177612325,604230,2023-04-29 00:43:58,2023-04-29 00:54:43,Plac Grunwaldzki (DS Ołówek),Szewska / Kazimierza Wielkiego ,11
177612583,602423,2023-04-29 00:49:21,2023-04-29 00:55:09,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,6
177612218,603021,2023-04-29 00:41:41,2023-04-29 00:55:19,Plac Dominikański (Galeria Dominikańska),Piłsudskiego 13 od Jump Hall,14
177612495,604241,2023-04-29 00:47:41,2023-04-29 00:55:30,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
177612673,602433,2023-04-29 00:51:06,2023-04-29 00:55:33,Klecińska / Duńska,Strzegomska / Estońska,5
177612667,602796,2023-04-29 00:50:57,2023-04-29 00:55:48,Klecińska / Duńska,Strzegomska / Estońska,5
177612561,604140,2023-04-29 00:48:58,2023-04-29 00:56:32,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),8
177612420,603957,2023-04-29 00:46:18,2023-04-29 00:56:41,Mrągowska / Rolna,Lubelska/Łukowska,11
177612636,604472,2023-04-29 00:50:23,2023-04-29 00:56:48,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),7
177612571,603533,2023-04-29 00:49:10,2023-04-29 00:57:20,Kościuszki / Pułaskiego,Gliniana / Gajowa,9
177612960,603011,2023-04-29 00:56:34,2023-04-29 00:57:27,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
177612612,603053,2023-04-29 00:49:54,2023-04-29 00:57:42,Kościuszki / Pułaskiego,Gliniana / Gajowa,8
177612127,603598,2023-04-29 00:39:33,2023-04-29 00:57:58,Plac Strzegomski / Poznańska,Dworzec Główny ,19
177611304,603798,2023-04-29 00:25:06,2023-04-29 00:58:07,Plac Uniwersytecki (UWr),Pilczycka / Kozanowska,34
177612510,603430,2023-04-29 00:48:08,2023-04-29 00:58:09,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,11
177613011,602153,2023-04-29 00:57:37,2023-04-29 00:58:10,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
177612147,602058,2023-04-29 00:40:00,2023-04-29 00:58:12,Plac Strzegomski / Poznańska,Dworzec Główny ,19
177612421,602662,2023-04-29 00:46:18,2023-04-29 00:58:15,Sienkiewicza / Piastowska,Wróblewskiego (Teki),12
177612345,603246,2023-04-29 00:44:28,2023-04-29 00:58:20,Sienkiewicza / Piastowska,Wróblewskiego (Teki),14
177613046,602042,2023-04-29 00:58:21,2023-04-29 00:58:40,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
177612829,603020,2023-04-29 00:53:52,2023-04-29 00:58:42,Lotnicza / Bajana,Kozanowska / Pilczycka,5
177609974,603519,2023-04-29 00:02:24,2023-04-29 00:58:49,Kopycińskiego/Drabika,Żmigrodzka / Marino,57
177613066,603543,2023-04-29 00:58:35,2023-04-29 00:58:56,Dworzec Główny ,Dworzec Główny ,1
