UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
190549720,604075,2023-07-15 23:54:26,2023-07-16 00:07:36,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,14
190549420,602312,2023-07-15 23:51:21,2023-07-16 00:07:43,Zaporoska / Grabiszyńska,Oporów (pętla tramwajowa),17
190550847,602173,2023-07-16 00:07:12,2023-07-16 00:08:24,Rondo Reagana,Rondo Reagana,2
190547200,602602,2023-07-15 23:29:02,2023-07-16 00:09:02,Świeradowska (Ferio Gaj ),Legnicka / Zachodnia ,40
190548904,602609,2023-07-15 23:46:00,2023-07-16 00:09:31,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Bajana,24
190547238,604521,2023-07-15 23:29:26,2023-07-16 00:09:43,Świeradowska (Ferio Gaj ),Legnicka / Zachodnia ,41
190549280,603519,2023-07-15 23:50:11,2023-07-16 00:09:55,Rynek,Promenady Wrocławskie,20
190551067,603222,2023-07-16 00:09:40,2023-07-16 00:10:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
190550590,604254,2023-07-16 00:04:08,2023-07-16 00:10:14,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
190549279,603703,2023-07-15 23:50:11,2023-07-16 00:10:20,Rynek,Promenady Wrocławskie,21
190551066,603946,2023-07-16 00:09:39,2023-07-16 00:10:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
190550268,603963,2023-07-16 00:00:19,2023-07-16 00:10:23,Reymonta / Kleczkowska,Kurkowa / Dubois,11
190550368,603227,2023-07-16 00:01:21,2023-07-16 00:10:27,Plac Jana Pawła II (Akademia Muzyczna),Zachodnia / Poznańska,10
190550594,604285,2023-07-16 00:04:12,2023-07-16 00:10:53,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,7
190550618,604103,2023-07-16 00:04:32,2023-07-16 00:11:10,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,7
190550818,602209,2023-07-16 00:06:50,2023-07-16 00:11:10,Poza stacją,Nowowiejska / Jedności Narodowej,5
190551153,604307,2023-07-16 00:10:46,2023-07-16 00:11:17,Zachodnia / Poznańska,Zachodnia / Poznańska,1
190549863,604124,2023-07-15 23:56:02,2023-07-16 00:11:19,Żmigrodzka / Broniewskiego,Na Grobli (PWr - Geocentrum),16
190550607,604507,2023-07-16 00:04:22,2023-07-16 00:11:22,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
190551170,603880,2023-07-16 00:10:58,2023-07-16 00:11:35,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
190550199,602684,2023-07-15 23:59:33,2023-07-16 00:11:47,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,13
190549068,603910,2023-07-15 23:47:52,2023-07-16 00:11:56,Kopycińskiego/Drabika,Kopycińskiego/Drabika,25
190550202,603883,2023-07-15 23:59:34,2023-07-16 00:12:01,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,13
190550467,602852,2023-07-16 00:02:35,2023-07-16 00:12:02,Hallera / Odkrywców,Aleja Hallera / Mielecka,10
190549790,602190,2023-07-15 23:55:17,2023-07-16 00:12:08,Krzywoustego / Korona,Berenta / Kasprowicza,17
190550214,602081,2023-07-15 23:59:44,2023-07-16 00:12:14,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",13
190550155,603335,2023-07-15 23:59:08,2023-07-16 00:12:21,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",14
190548774,604086,2023-07-15 23:44:51,2023-07-16 00:12:44,Dworzec Główny ,Buforowa - Vivaldiego,28
190550455,604190,2023-07-16 00:02:27,2023-07-16 00:12:54,Rynek,Plac Legionów,11
190550629,603329,2023-07-16 00:04:42,2023-07-16 00:13:03,Rynek,Plac Legionów,9
190550276,602428,2023-07-16 00:00:22,2023-07-16 00:13:04,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),13
190550187,603743,2023-07-15 23:59:26,2023-07-16 00:13:09,Poza stacją,Szczęśliwa (Sky Tower),14
190549170,602449,2023-07-15 23:48:48,2023-07-16 00:13:21,Legnicka / Zachodnia ,Żmigrodzka / Broniewskiego,25
190549600,603290,2023-07-15 23:53:07,2023-07-16 00:13:22,Popowice,Jagiełły / Dmowskiego ,21
190548687,603795,2023-07-15 23:44:00,2023-07-16 00:13:33,Wyszyńskiego / Szczytnicka,Poza stacją,30
190550764,602062,2023-07-16 00:06:14,2023-07-16 00:13:42,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,8
190550704,603643,2023-07-16 00:05:33,2023-07-16 00:13:45,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,9
190550097,603999,2023-07-15 23:58:35,2023-07-16 00:13:47,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,16
190550110,603878,2023-07-15 23:58:42,2023-07-16 00:13:50,Legnicka / Zachodnia ,Pilczycka / Kozanowska,16
190550378,603702,2023-07-16 00:01:26,2023-07-16 00:13:51,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,13
190550351,603356,2023-07-16 00:01:08,2023-07-16 00:13:55,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,13
190550990,603504,2023-07-16 00:08:45,2023-07-16 00:14:02,Rynek,Poza stacją,6
190549610,603207,2023-07-15 23:53:13,2023-07-16 00:14:03,Piaskowa / św. Ducha,Borowska (Uniw. Szpital Kliniczny),21
190548604,602515,2023-07-15 23:43:05,2023-07-16 00:14:05,Piaskowa / św. Ducha,Wita Stwosza / Szewska,31
190547349,602222,2023-07-15 23:30:42,2023-07-16 00:14:11,Graniczna / Strzegomska,Drzewieckiego / Dedala,44
190549576,604512,2023-07-15 23:52:51,2023-07-16 00:14:14,Piaskowa / św. Ducha,Borowska (Uniw. Szpital Kliniczny),22
190549386,603908,2023-07-15 23:51:05,2023-07-16 00:14:30,al. Armii Krajowej / Borowska,Czekoladowa / Wałbrzyska,24
190548989,602368,2023-07-15 23:46:57,2023-07-16 00:14:34,Powstańców Śląskich (Arkady Wrocławskie),Jagodzińska / Buforowa,28
190551277,603585,2023-07-16 00:12:05,2023-07-16 00:14:36,Wróblewskiego (Teki),Wróblewskiego (Teki),3
190550673,603281,2023-07-16 00:05:06,2023-07-16 00:15:08,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,11
190551510,604318,2023-07-16 00:14:54,2023-07-16 00:15:16,Wróblewskiego (Teki),Wróblewskiego (Teki),1
190550180,602228,2023-07-15 23:59:23,2023-07-16 00:15:21,Legnicka / Zachodnia ,Pilczycka / Kozanowska,16
190551079,602711,2023-07-16 00:09:49,2023-07-16 00:15:32,Ślężna / pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),6
190551005,604053,2023-07-16 00:08:57,2023-07-16 00:15:44,Popowice,Legnicka (Park Magnolia),7
190550688,602975,2023-07-16 00:05:19,2023-07-16 00:15:59,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,11
190551001,652104,2023-07-16 00:08:52,2023-07-16 00:16:15,Bardzka (cmentarz),Bardzka (cmentarz),8
190551573,604279,2023-07-16 00:15:42,2023-07-16 00:16:22,Wróblewskiego (Teki),Wróblewskiego (Teki),1
190548887,603349,2023-07-15 23:45:52,2023-07-16 00:16:28,Pilczycka (Stadion Miejski),Poza stacją,31
190550465,602927,2023-07-16 00:02:33,2023-07-16 00:16:37,Piaskowa / św. Ducha,Traugutta / Kościuszki,15
190550862,603861,2023-07-16 00:07:21,2023-07-16 00:16:59,Poza stacją,Młodych Techników,10
190550841,602483,2023-07-16 00:07:10,2023-07-16 00:17:03,Legnicka / Młodych Techników,Młodych Techników,10
190549857,603773,2023-07-15 23:55:56,2023-07-16 00:17:24,WroSound,Plac Strzegomski / Poznańska,22
190550541,603042,2023-07-16 00:03:32,2023-07-16 00:17:25,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,14
190549839,602164,2023-07-15 23:55:46,2023-07-16 00:17:26,WroSound,Plac Strzegomski / Poznańska,22
190551290,603078,2023-07-16 00:12:15,2023-07-16 00:17:53,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),6
190551734,603528,2023-07-16 00:17:45,2023-07-16 00:18:03,WroSound,WroSound,1
190550109,602842,2023-07-15 23:58:42,2023-07-16 00:18:23,Rynek,Zaporoska / Grabiszyńska,20
190550685,603366,2023-07-16 00:05:17,2023-07-16 00:18:32,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),14
190551039,602437,2023-07-16 00:09:19,2023-07-16 00:18:46,Młodych Techników,Kazimierza Wielkiego (Helios),10
190551251,604368,2023-07-16 00:11:41,2023-07-16 00:18:50,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Plac Bema,8
190550569,602251,2023-07-16 00:03:51,2023-07-16 00:20:07,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,17
190551435,603553,2023-07-16 00:13:57,2023-07-16 00:20:30,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),7
190551468,604190,2023-07-16 00:14:19,2023-07-16 00:20:40,Plac Legionów,Pereca / Grabiszyńska,7
190551735,604154,2023-07-16 00:17:45,2023-07-16 00:20:56,Strzegomska / Estońska,Nowodworska/Strzegomska,4
190549818,602549,2023-07-15 23:55:29,2023-07-16 00:21:03,Żelazna / Pereca,al. Karkonoska / Jeździecka,26
190551458,603329,2023-07-16 00:14:11,2023-07-16 00:21:07,Plac Legionów,Pereca / Grabiszyńska,7
190549731,603480,2023-07-15 23:54:30,2023-07-16 00:21:10,Żelazna / Pereca,al. Karkonoska / Jeździecka,27
190551646,602449,2023-07-16 00:16:45,2023-07-16 00:21:14,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,5
190550347,604252,2023-07-16 00:01:05,2023-07-16 00:21:17,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,21
190550405,602327,2023-07-16 00:01:47,2023-07-16 00:21:30,Plac Jana Pawła II (Akademia Muzyczna),Rynek,20
190551481,603399,2023-07-16 00:14:32,2023-07-16 00:21:34,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,8
190551650,604073,2023-07-16 00:16:46,2023-07-16 00:21:35,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,5
190550446,604131,2023-07-16 00:02:20,2023-07-16 00:21:38,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,20
190551140,603720,2023-07-16 00:10:39,2023-07-16 00:21:59,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,12
190529792,603768,2023-07-15 21:12:25,2023-07-16 00:22:12,Wita Stwosza / Szewska,Na Ostatnim Groszu,190
190541711,604581,2023-07-15 22:39:14,2023-07-16 00:22:40,Wałbrzyska - pętla tramwajowa,Tyrmanda / Trawowa,104
190551087,602761,2023-07-16 00:09:54,2023-07-16 00:22:44,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),13
190551188,603512,2023-07-16 00:11:09,2023-07-16 00:22:45,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),12
190551628,602633,2023-07-16 00:16:33,2023-07-16 00:22:50,Zaporoska / Grabiszyńska,Grochowa / Jemiołowa,7
190551641,602762,2023-07-16 00:16:40,2023-07-16 00:22:53,Poza stacją,Grochowa / Jemiołowa,7
190551915,604251,2023-07-16 00:19:50,2023-07-16 00:22:58,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,4
190550702,604177,2023-07-16 00:05:33,2023-07-16 00:23:05,Rynek,Grochowa / Jemiołowa,18
190551994,604450,2023-07-16 00:20:46,2023-07-16 00:23:10,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
190551518,602466,2023-07-16 00:15:04,2023-07-16 00:23:15,Drobnera / Dubois,Kazimierza Wielkiego (Helios),9
190551613,603203,2023-07-16 00:16:22,2023-07-16 00:23:34,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,8
190551242,604565,2023-07-16 00:11:37,2023-07-16 00:23:57,Oporów (pętla tramwajowa),Grabiszyńska / Stalowa,13
190551286,602613,2023-07-16 00:12:13,2023-07-16 00:24:02,Obornicka / Bałtycka,Kamieńskiego,12
190550790,603691,2023-07-16 00:06:31,2023-07-16 00:24:03,Bacciarellego / pętla autobusowa,Rondo Reagana,18
190551869,602862,2023-07-16 00:19:15,2023-07-16 00:24:14,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
190552242,603493,2023-07-16 00:23:47,2023-07-16 00:24:14,Na Ostatnim Groszu,Na Ostatnim Groszu,1
190550849,603063,2023-07-16 00:07:13,2023-07-16 00:24:15,Bacciarellego / pętla autobusowa,Rondo Reagana,18
190551844,604507,2023-07-16 00:18:53,2023-07-16 00:24:18,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,6
190552316,602173,2023-07-16 00:24:36,2023-07-16 00:24:57,Rondo Reagana,Rondo Reagana,1
190551525,602855,2023-07-16 00:15:07,2023-07-16 00:25:10,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,11
190552312,604085,2023-07-16 00:24:33,2023-07-16 00:25:14,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
190551832,604521,2023-07-16 00:18:50,2023-07-16 00:25:52,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
190550962,604262,2023-07-16 00:08:28,2023-07-16 00:25:59,Bezpieczna / Obornicka,Lotnicza / Bajana,18
190551974,602583,2023-07-16 00:20:36,2023-07-16 00:28:20,Kasprowicza / Syrokomli,Bezpieczna / Obornicka,8
190550642,603156,2023-07-16 00:04:50,2023-07-16 00:28:32,Kołłątaja / Podwale,Wróblewskiego (Teki),24
190551973,602251,2023-07-16 00:20:36,2023-07-16 00:28:54,Jagiełły / Dmowskiego ,Drobnera / Plac Bema,9
190552037,652054,2023-07-16 00:21:21,2023-07-16 00:28:59,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,8
190546681,602171,2023-07-15 23:23:51,2023-07-16 00:29:38,Pilczycka (Stadion Miejski),pl. Orląt Lwowskich,66
190552671,604512,2023-07-16 00:28:46,2023-07-16 00:29:38,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
190552098,602997,2023-07-16 00:22:08,2023-07-16 00:29:41,WroSound,Piaskowa / św. Ducha,8
190546744,602293,2023-07-15 23:24:31,2023-07-16 00:29:52,Pilczycka (Stadion Miejski),pl. Orląt Lwowskich,66
190552076,603058,2023-07-16 00:21:51,2023-07-16 00:30:03,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
190551261,602544,2023-07-16 00:11:50,2023-07-16 00:30:05,Ślężna / pętla tramwajowa,Komandorska / Sanocka,19
190552349,602102,2023-07-16 00:24:58,2023-07-16 00:30:05,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,6
190551345,602518,2023-07-16 00:12:59,2023-07-16 00:30:12,pl. Orląt Lwowskich,Popowice,18
190551619,603625,2023-07-16 00:16:24,2023-07-16 00:30:17,Rynek,Bardzka / Piękna,14
190551257,603323,2023-07-16 00:11:48,2023-07-16 00:30:21,Ślężna / pętla tramwajowa,Komandorska / Sanocka,19
190552145,604466,2023-07-16 00:22:41,2023-07-16 00:30:38,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,8
190550814,602774,2023-07-16 00:06:46,2023-07-16 00:31:10,al. Brücknera / Kwidzyńska,Gorlicka/Stanety,25
190551304,602097,2023-07-16 00:12:24,2023-07-16 00:31:12,Szewska / Kazimierza Wielkiego ,Nowowiejska / Wyszyńskiego,19
190549123,603928,2023-07-15 23:48:26,2023-07-16 00:31:15,Łukasiewicza / Smoluchowskiego (PWr),Gorlicka/Stanety,43
190548005,604494,2023-07-15 23:36:55,2023-07-16 00:31:22,WroSound,Norwida / Wyspiańskiego (PWr),55
190552305,602062,2023-07-16 00:24:29,2023-07-16 00:31:32,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
190550879,604015,2023-07-16 00:07:29,2023-07-16 00:31:40,Promenady Wrocławskie,Bezpieczna/Jugosławiańska,25
190551982,604146,2023-07-16 00:20:38,2023-07-16 00:31:43,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,12
190551656,603862,2023-07-16 00:16:49,2023-07-16 00:31:45,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,15
190551952,604279,2023-07-16 00:20:17,2023-07-16 00:31:51,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,12
190552776,603942,2023-07-16 00:30:06,2023-07-16 00:31:51,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich (Arkady Wrocławskie),2
190551977,603949,2023-07-16 00:20:37,2023-07-16 00:32:00,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,12
190550261,603456,2023-07-16 00:00:16,2023-07-16 00:32:17,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,33
190550337,604147,2023-07-16 00:00:58,2023-07-16 00:32:20,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,32
190552253,602884,2023-07-16 00:23:57,2023-07-16 00:32:26,Wyszyńskiego / Szczytnicka,Poza stacją,9
190551705,602969,2023-07-16 00:17:23,2023-07-16 00:32:31,WroSound,Plac Jana Pawła II (Akademia Muzyczna),16
190551790,602247,2023-07-16 00:18:25,2023-07-16 00:32:40,WroSound,Plac Jana Pawła II (Akademia Muzyczna),15
190552361,603063,2023-07-16 00:25:08,2023-07-16 00:32:52,Rondo Reagana,Nowowiejska / Jedności Narodowej,8
190550802,602631,2023-07-16 00:06:39,2023-07-16 00:32:57,Popowicka / Rysia,Poza stacją,27
190552395,603691,2023-07-16 00:25:28,2023-07-16 00:33:06,Rondo Reagana,Nowowiejska / Jedności Narodowej,8
190552306,602608,2023-07-16 00:24:29,2023-07-16 00:33:14,Na Ostatnim Groszu,Legnicka (Park Magnolia),9
190552071,603366,2023-07-16 00:21:47,2023-07-16 00:33:18,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),12
190552164,603778,2023-07-16 00:22:54,2023-07-16 00:33:18,Bardzka / Piękna,Jagodzińska / Buforowa,11
190551921,652057,2023-07-16 00:19:51,2023-07-16 00:33:24,Traugutta / Kościuszki,Karwińska / Opolska,14
190551916,602927,2023-07-16 00:19:50,2023-07-16 00:33:31,Traugutta / Kościuszki,Karwińska / Opolska,14
190552186,604206,2023-07-16 00:23:09,2023-07-16 00:33:51,Piaskowa / św. Ducha,Promenady Wrocławskie,11
190552438,604453,2023-07-16 00:26:00,2023-07-16 00:33:58,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
190552134,604114,2023-07-16 00:22:33,2023-07-16 00:34:05,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,12
190552639,602428,2023-07-16 00:28:22,2023-07-16 00:34:12,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,6
190551771,603925,2023-07-16 00:18:09,2023-07-16 00:34:13,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,17
190549168,603975,2023-07-15 23:48:47,2023-07-16 00:34:17,Piaskowa / św. Ducha,Wałbrzyska - pętla tramwajowa,46
190552564,602421,2023-07-16 00:27:29,2023-07-16 00:34:41,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
190550575,603684,2023-07-16 00:03:55,2023-07-16 00:34:56,WroSound,Grabiszyńska / Magazynierska (Corte Verona),32
190551652,602057,2023-07-16 00:16:47,2023-07-16 00:34:57,Tarnogajska / Klimasa,Hallera / Odkrywców,19
190551972,603205,2023-07-16 00:20:33,2023-07-16 00:35:08,Poza stacją,Robotnicza / Fabryczna,15
190552112,603298,2023-07-16 00:22:15,2023-07-16 00:35:12,Fosa Miejska ,Szczęśliwa (Sky Tower),13
190552110,604136,2023-07-16 00:22:14,2023-07-16 00:35:20,Fosa Miejska ,Szczęśliwa (Sky Tower),14
190552473,603078,2023-07-16 00:26:21,2023-07-16 00:35:26,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,10
190552153,603238,2023-07-16 00:22:44,2023-07-16 00:35:36,Fosa Miejska ,Szczęśliwa (Sky Tower),13
190552709,602251,2023-07-16 00:29:15,2023-07-16 00:35:37,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,7
190552619,652061,2023-07-16 00:28:01,2023-07-16 00:35:47,Poza stacją,Mickiewicza / pętla tramwajowa,8
190549674,604391,2023-07-15 23:53:55,2023-07-16 00:35:51,Plac Jana Pawła II (Akademia Muzyczna),Partyzantów / Okrzei,42
190552267,602752,2023-07-16 00:24:07,2023-07-16 00:36:14,Aleja Kromera,al. Poprzeczna / stacja kolejowa,13
190551875,602437,2023-07-16 00:19:19,2023-07-16 00:36:52,Kazimierza Wielkiego (Helios),Rynek,18
190553262,602214,2023-07-16 00:35:46,2023-07-16 00:36:52,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
190552419,604477,2023-07-16 00:25:42,2023-07-16 00:37:02,Wyszyńskiego / Szczytnicka,Kazimierza Wielkiego (Helios),12
190552218,603883,2023-07-16 00:23:30,2023-07-16 00:37:07,Powstańcow Śląskich / Aleja Hallera,Gliniana / Gajowa,14
190552948,602466,2023-07-16 00:32:02,2023-07-16 00:37:14,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
190548709,603000,2023-07-15 23:44:15,2023-07-16 00:37:49,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,54
190550075,603152,2023-07-15 23:58:19,2023-07-16 00:37:49,Tarnogajska / Klimasa,Powstańców Śląskich (Arkady Wrocławskie),40
190552309,603135,2023-07-16 00:24:30,2023-07-16 00:37:59,Fosa Miejska ,Szczęśliwa (Sky Tower),14
190526128,602839,2023-07-15 20:51:38,2023-07-16 00:38:01,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,227
190550986,604054,2023-07-16 00:08:41,2023-07-16 00:38:06,Joliot-Curie (Uwr),al. Armii Krajowej / Borowska,30
190535412,602906,2023-07-15 21:49:23,2023-07-16 00:38:09,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,169
190552214,603840,2023-07-16 00:23:27,2023-07-16 00:38:43,Kościuszki / Pułaskiego,Grabiszyńska / Stalowa,16
