UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175822685,602994,2023-04-16 01:02:42,2023-04-16 01:04:02,Poza stacją,Poza stacją,2
175822260,603417,2023-04-16 00:51:55,2023-04-16 01:04:36,Rynek,Plac Powstańców Śląskich,13
175822384,602767,2023-04-16 00:55:08,2023-04-16 01:04:45,Na Ostatnim Groszu,Lotnicza / Bajana,10
175822580,602824,2023-04-16 00:59:46,2023-04-16 01:05:08,Piaskowa / św. Ducha,Wita Stwosza / Szewska,6
175822815,602994,2023-04-16 01:05:27,2023-04-16 01:06:19,Poza stacją,Poza stacją,1
175822637,603163,2023-04-16 01:01:16,2023-04-16 01:08:51,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,8
175822968,604283,2023-04-16 01:08:52,2023-04-16 01:09:26,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
175822514,603335,2023-04-16 00:58:18,2023-04-16 01:09:48,Szczęśliwa (Sky Tower),Racławicka / Rymarska,12
175822774,603615,2023-04-16 01:04:46,2023-04-16 01:10:21,Młodych Techników,Kurkowa / Dubois,6
175822621,602035,2023-04-16 01:00:56,2023-04-16 01:10:55,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),10
175822776,603783,2023-04-16 01:04:48,2023-04-16 01:13:18,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,9
175822801,603519,2023-04-16 01:05:12,2023-04-16 01:13:36,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
175823018,604121,2023-04-16 01:10:05,2023-04-16 01:13:56,Poza stacją,Poza stacją,4
175823151,603420,2023-04-16 01:13:17,2023-04-16 01:13:59,Drobnera / Dubois,Drobnera / Dubois,1
175823173,604102,2023-04-16 01:14:01,2023-04-16 01:14:31,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
175822397,602361,2023-04-16 00:55:23,2023-04-16 01:15:06,Legnicka / Młodych Techników,Lotnicza / Bajana,20
175823019,603337,2023-04-16 01:10:08,2023-04-16 01:17:21,Na Ostatnim Groszu,Kozanowska / Pilczycka,8
175823090,602306,2023-04-16 01:11:41,2023-04-16 01:17:25,Na Ostatnim Groszu,Kozanowska / Pilczycka,6
175823083,603238,2023-04-16 01:11:33,2023-04-16 01:18:04,Na Ostatnim Groszu,Kozanowska / Pilczycka,7
175822586,602713,2023-04-16 01:00:04,2023-04-16 01:18:06,Zaporoska / Gajowicka,Hallera / Odkrywców,19
175822761,602058,2023-04-16 01:04:25,2023-04-16 01:19:57,Szczęśliwa (Sky Tower),Ślężna / pętla tramwajowa,16
175823298,603181,2023-04-16 01:17:23,2023-04-16 01:20:11,Rondo Reagana,Sienkiewicza / Piastowska,3
175823297,602313,2023-04-16 01:17:23,2023-04-16 01:20:14,Rondo Reagana,Sienkiewicza / Piastowska,3
175822754,602838,2023-04-16 01:04:14,2023-04-16 01:20:44,Grabiszyńska / Magazynierska (Corte Verona),Krucza / Mielecka / Stalowa,17
175821853,604480,2023-04-16 00:41:36,2023-04-16 01:20:53,Szczęśliwa (Sky Tower),Kozanowska / Pilczycka,40
175823271,603085,2023-04-16 01:16:39,2023-04-16 01:22:16,Drobnera / Dubois,Fosa Miejska ,6
175822987,604168,2023-04-16 01:09:24,2023-04-16 01:23:11,Poza stacją,Poza stacją,14
175823336,602993,2023-04-16 01:18:17,2023-04-16 01:23:14,Kamienna / Tomaszowska,Nyska / Jesionowa,5
175823574,603784,2023-04-16 01:24:05,2023-04-16 01:24:20,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,1
175823129,604484,2023-04-16 01:12:41,2023-04-16 01:25:06,Poza stacją,al. Kochanowskiego / Kopernika,13
175823011,602824,2023-04-16 01:09:50,2023-04-16 01:25:16,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,16
175823609,603784,2023-04-16 01:25:04,2023-04-16 01:25:36,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,1
175823501,604230,2023-04-16 01:22:20,2023-04-16 01:26:25,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
175822673,604212,2023-04-16 01:02:24,2023-04-16 01:26:34,Poza stacją,Poza stacją,25
175823366,602090,2023-04-16 01:18:54,2023-04-16 01:26:53,Poza stacją,Zaporoska / Wielka / Krucza,8
175823296,603999,2023-04-16 01:17:19,2023-04-16 01:27:10,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,10
175823288,603985,2023-04-16 01:17:07,2023-04-16 01:27:27,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,11
175823468,602639,2023-04-16 01:21:23,2023-04-16 01:27:54,"Dworzec Główny, południe",Nyska / Jesionowa,7
175823636,602338,2023-04-16 01:25:51,2023-04-16 01:27:55,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,3
175823487,603924,2023-04-16 01:21:46,2023-04-16 01:28:15,Wróblewskiego (ZOO),Poza stacją,7
175823197,603073,2023-04-16 01:14:45,2023-04-16 01:28:26,Drobnera / Dubois,Żmigrodzka / Broniewskiego,14
175823187,603712,2023-04-16 01:14:21,2023-04-16 01:28:37,Drobnera / Dubois,Żmigrodzka / Broniewskiego,15
175823443,603353,2023-04-16 01:20:39,2023-04-16 01:29:30,Dworzec Główny ,Plac Powstańców Śląskich,9
175823484,603825,2023-04-16 01:21:42,2023-04-16 01:32:06,pl. Orląt Lwowskich,Gliniana / Gajowa,11
175823681,603356,2023-04-16 01:26:48,2023-04-16 01:32:34,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,6
175822197,603246,2023-04-16 00:50:24,2023-04-16 01:32:45,"Paprotna / Obornicka, zajezdnia MPK",Opolska / Siemianowicka,43
175823771,603410,2023-04-16 01:29:28,2023-04-16 01:32:55,Dworzec Główny ,Kościuszki / Pułaskiego,4
175823722,603623,2023-04-16 01:28:10,2023-04-16 01:33:04,Wita Stwosza / Szewska,Drobnera / Dubois,5
175823667,604520,2023-04-16 01:26:33,2023-04-16 01:34:23,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,8
175823821,603350,2023-04-16 01:30:55,2023-04-16 01:35:09,Kościuszki / Pułaskiego,Gliniana / Gajowa,5
175823502,604268,2023-04-16 01:22:23,2023-04-16 01:35:17,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,13
175824002,604188,2023-04-16 01:35:30,2023-04-16 01:36:02,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
175824032,603126,2023-04-16 01:36:23,2023-04-16 01:37:08,Poza stacją,Poza stacją,1
175823726,603238,2023-04-16 01:28:13,2023-04-16 01:37:19,Kozanowska / Pilczycka,Na Ostatnim Groszu,10
175823728,602306,2023-04-16 01:28:18,2023-04-16 01:37:20,Kozanowska / Pilczycka,Na Ostatnim Groszu,10
175823866,603739,2023-04-16 01:32:00,2023-04-16 01:37:53,Dworzec Główny ,Hubska / Prudnicka,6
175823540,602042,2023-04-16 01:23:20,2023-04-16 01:38:37,Legnicka / Wejherowska,Maślicka / Brodnicka,16
