UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
190218945,604271,2023-07-14 01:16:59,2023-07-14 01:22:26,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,6
190218833,604014,2023-07-14 01:13:38,2023-07-14 01:23:12,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
190218520,602145,2023-07-14 01:07:06,2023-07-14 01:23:24,Kazimierza Wielkiego (Helios),Grabiszyńska / Magazynierska (Corte Verona),17
190218933,602418,2023-07-14 01:16:43,2023-07-14 01:24:04,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,8
190218616,603804,2023-07-14 01:08:50,2023-07-14 01:25:27,Żeromskiego / Daszyńskiego,Bezpieczna/Jugosławiańska,17
190218764,603504,2023-07-14 01:12:22,2023-07-14 01:26:04,Grota-Roweckiego/Iwaszkiewicza,al. Karkonoska / Jeździecka,14
190218938,602895,2023-07-14 01:16:50,2023-07-14 01:28:03,Poza stacją,Plac Kościuszki (Renoma),12
190217845,604327,2023-07-14 00:50:42,2023-07-14 01:29:11,Zwycięska / Ołtaszyńska,Rondo Reagana,39
190219222,602164,2023-07-14 01:25:07,2023-07-14 01:29:57,Poza stacją,Plac Dominikański (Galeria Dominikańska),5
190219035,602588,2023-07-14 01:19:13,2023-07-14 01:30:22,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,12
190219125,603080,2023-07-14 01:21:50,2023-07-14 01:31:44,Joliot-Curie (Uwr),Kościuszki / Komuny Paryskiej / Zgodna,10
190219176,602784,2023-07-14 01:23:33,2023-07-14 01:31:50,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,9
190218948,602868,2023-07-14 01:17:04,2023-07-14 01:31:56,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,15
190219230,603607,2023-07-14 01:25:22,2023-07-14 01:33:24,Piłsudskiego 13 od Jump Hall,Kazimierza Wielkiego (Helios),9
190218441,603705,2023-07-14 01:05:11,2023-07-14 01:33:48,Kazimierza Wielkiego (Helios),Poza stacją,29
190219196,602058,2023-07-14 01:24:05,2023-07-14 01:34:19,al. Armii Krajowej / Bardzka,Plac Powstańców Śląskich,11
190219154,602304,2023-07-14 01:22:45,2023-07-14 01:35:30,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
190219160,603533,2023-07-14 01:22:59,2023-07-14 01:35:50,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
190219349,602681,2023-07-14 01:28:48,2023-07-14 01:38:10,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,10
190219360,602233,2023-07-14 01:29:05,2023-07-14 01:39:22,Dworzec Główny ,pl. Orląt Lwowskich,11
190219369,603790,2023-07-14 01:29:22,2023-07-14 01:39:27,Dworzec Główny ,pl. Orląt Lwowskich,11
189355542,602586,2023-07-09 00:13:51,2023-07-14 01:41:42,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),7288
190219328,604559,2023-07-14 01:28:05,2023-07-14 01:41:50,Kamieńskiego,Żmigrodzka / Broniewskiego,14
190219310,604504,2023-07-14 01:27:40,2023-07-14 01:41:51,Kamieńskiego,Żmigrodzka / Broniewskiego,15
190219634,603282,2023-07-14 01:37:26,2023-07-14 01:42:29,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
189478667,604134,2023-07-09 20:28:16,2023-07-14 01:42:51,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),6075
190219520,604196,2023-07-14 01:34:06,2023-07-14 01:44:43,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,11
190219695,604365,2023-07-14 01:39:20,2023-07-14 01:47:39,Poza stacją,Sienkiewicza / Piastowska,9
190219929,603607,2023-07-14 01:46:39,2023-07-14 01:47:43,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
190219815,604108,2023-07-14 01:42:39,2023-07-14 01:47:51,Fosa Miejska ,Dworzec Główny ,6
190219723,602849,2023-07-14 01:39:57,2023-07-14 01:48:48,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
190216909,603845,2023-07-14 00:31:50,2023-07-14 01:50:09,Piaskowa / św. Ducha,al. Armii Krajowej / Bardzka,79
190219720,602233,2023-07-14 01:39:55,2023-07-14 01:51:32,pl. Orląt Lwowskich,Fabryczna / Wagonowa,12
190219728,603790,2023-07-14 01:40:00,2023-07-14 01:51:49,pl. Orląt Lwowskich,Fabryczna / Wagonowa,12
190219605,603613,2023-07-14 01:36:28,2023-07-14 01:52:18,Fosa Miejska ,Powstańców Śląskich/Orla,16
190220103,603613,2023-07-14 01:52:54,2023-07-14 01:58:59,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
190219998,603775,2023-07-14 01:49:17,2023-07-14 02:00:00,Hallera / Odkrywców,Ślężna / Aleja Wiśniowa,11
190220003,603909,2023-07-14 01:49:28,2023-07-14 02:00:09,Hallera / Odkrywców,Ślężna / Aleja Wiśniowa,11
190217167,603517,2023-07-14 00:36:38,2023-07-14 02:00:41,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),85
190220051,602164,2023-07-14 01:50:57,2023-07-14 02:00:44,Plac Dominikański (Galeria Dominikańska),Młodych Techników,10
