UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
183455737,603744,2023-06-04 23:59:32,2023-06-05 00:05:31,Rynek,Drobnera / Dubois,6
183455115,603766,2023-06-04 23:44:48,2023-06-05 00:06:19,Rakowiecka,Plac Dominikański (Galeria Dominikańska),22
183455134,602732,2023-06-04 23:45:07,2023-06-05 00:06:20,Rakowiecka,Plac Dominikański (Galeria Dominikańska),22
183389498,603562,2023-06-04 16:29:15,2023-06-05 00:06:29,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,458
183455712,603541,2023-06-04 23:58:47,2023-06-05 00:06:54,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
183455973,602728,2023-06-05 00:06:35,2023-06-05 00:07:07,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
183454497,603149,2023-06-04 23:32:50,2023-06-05 00:07:41,al. Armii Krajowej / Bardzka,Semaforowa,35
183455730,603724,2023-06-04 23:59:22,2023-06-05 00:07:55,Rynek,Drobnera / Plac Bema,9
183455903,604218,2023-06-05 00:04:26,2023-06-05 00:08:28,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,5
183454347,602080,2023-06-04 23:29:48,2023-06-05 00:08:34,Rynek,Poza stacją,39
183454357,602468,2023-06-04 23:30:02,2023-06-05 00:09:32,Rynek,Osobowicka / Ostrowska,40
183456035,603333,2023-06-05 00:08:17,2023-06-05 00:09:35,Poza stacją,Poza stacją,2
183456024,602493,2023-06-05 00:07:56,2023-06-05 00:11:13,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),4
183456021,602732,2023-06-05 00:07:50,2023-06-05 00:11:18,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,4
183456110,603578,2023-06-05 00:10:12,2023-06-05 00:11:25,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
183455768,603319,2023-06-05 00:00:25,2023-06-05 00:12:17,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,12
183449861,603117,2023-06-04 22:26:13,2023-06-05 00:12:25,Rondo Reagana,"Dworzec Główny, południe",107
183449890,602423,2023-06-04 22:26:35,2023-06-05 00:12:40,Rondo Reagana,"Dworzec Główny, południe",107
183449853,602412,2023-06-04 22:26:04,2023-06-05 00:13:02,Rondo Reagana,"Dworzec Główny, południe",107
183455842,603828,2023-06-05 00:02:42,2023-06-05 00:13:27,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
183456117,604228,2023-06-05 00:10:23,2023-06-05 00:13:29,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,4
183455871,602933,2023-06-05 00:03:46,2023-06-05 00:14:00,Kurkowa / Dubois,Bezpieczna / Obornicka,11
183454421,602322,2023-06-04 23:31:20,2023-06-05 00:14:05,Rynek,Maślicka / Stodolna,43
183455965,603833,2023-06-05 00:06:17,2023-06-05 00:14:29,Żmigrodzka / Broniewskiego,Kamieńskiego,9
183456135,603486,2023-06-05 00:10:45,2023-06-05 00:14:48,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
183456166,603625,2023-06-05 00:11:24,2023-06-05 00:14:51,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
183455112,602547,2023-06-04 23:44:42,2023-06-05 00:15:08,Wita Stwosza / Szewska,Wałbrzyska - pętla tramwajowa,31
183455859,602457,2023-06-05 00:03:17,2023-06-05 00:15:47,Poza stacją,al. Kochanowskiego / Kopernika,13
183456085,603466,2023-06-05 00:09:28,2023-06-05 00:15:54,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,7
183456107,603333,2023-06-05 00:10:09,2023-06-05 00:16:40,Poza stacją,Żeromskiego / Kluczborska,7
183456170,603659,2023-06-05 00:11:28,2023-06-05 00:16:52,Sienkiewicza / Wyszyńskiego,Poza stacją,6
183453628,604037,2023-06-04 23:16:36,2023-06-05 00:17:28,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,61
183406296,602557,2023-06-04 17:53:39,2023-06-05 00:17:51,Semaforowa,Mościckiego (stacja kolejowa),385
183456168,603693,2023-06-05 00:11:27,2023-06-05 00:18:02,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,7
183456282,604215,2023-06-05 00:14:17,2023-06-05 00:18:11,Semaforowa,Mościckiego (stacja kolejowa),4
183455993,603146,2023-06-05 00:07:07,2023-06-05 00:19:21,Poza stacją,Gnieźnieńska / Długa,13
183456309,603686,2023-06-05 00:15:11,2023-06-05 00:19:36,Legnicka / Młodych Techników,Młodych Techników,5
183455686,602831,2023-06-04 23:58:24,2023-06-05 00:19:39,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),22
183455733,602854,2023-06-04 23:59:24,2023-06-05 00:19:43,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),21
183456300,603698,2023-06-05 00:14:57,2023-06-05 00:19:51,Legnicka / Młodych Techników,Legnicka / Zachodnia ,5
183456296,603038,2023-06-05 00:14:45,2023-06-05 00:19:56,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
183455937,602011,2023-06-05 00:05:38,2023-06-05 00:20:21,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),15
183456499,603954,2023-06-05 00:20:08,2023-06-05 00:20:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
183456522,602576,2023-06-05 00:20:50,2023-06-05 00:21:14,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
183456385,602751,2023-06-05 00:16:53,2023-06-05 00:22:25,Rynek,Drobnera / Dubois,6
183456505,602831,2023-06-05 00:20:14,2023-06-05 00:22:26,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
183456149,603766,2023-06-05 00:11:00,2023-06-05 00:22:29,Plac Dominikański (Galeria Dominikańska),Zaporoska / Wielka / Krucza,12
183456055,604566,2023-06-05 00:08:41,2023-06-05 00:22:32,Klecińska / Duńska,Rogowska / Zemska,14
183456083,604067,2023-06-05 00:09:25,2023-06-05 00:22:54,Legnicka (Park Magnolia),Pilczycka / Kozanowska,14
183456235,603319,2023-06-05 00:12:51,2023-06-05 00:22:56,Berenta / Kasprowicza,Poza stacją,11
183456197,603152,2023-06-05 00:12:03,2023-06-05 00:23:24,Poza stacją,Wyszyńskiego / Szczytnicka,12
183455978,602323,2023-06-05 00:06:43,2023-06-05 00:24:00,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),18
183455645,602489,2023-06-04 23:57:21,2023-06-05 00:24:20,Promenady Wrocławskie,Kościuszki / Komuny Paryskiej / Zgodna,27
183456477,604042,2023-06-05 00:19:29,2023-06-05 00:24:24,Gliniana / Gajowa,Nyska / Jesionowa,5
183456391,603844,2023-06-05 00:17:11,2023-06-05 00:25:01,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
183456118,603665,2023-06-05 00:10:26,2023-06-05 00:25:26,Kościuszki / Pułaskiego,Wróblewskiego (Teki),15
183456141,602681,2023-06-05 00:10:52,2023-06-05 00:25:35,Legnicka (Park Magnolia),Osobowicka / Ostrowska,15
183456380,603540,2023-06-05 00:16:49,2023-06-05 00:26:13,al. Armii Krajowej / Bardzka,Konduktorska,10
183456310,603337,2023-06-05 00:15:15,2023-06-05 00:27:10,Poza stacją,Plac Strzegomski / Poznańska,12
183456249,603117,2023-06-05 00:13:13,2023-06-05 00:27:15,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),15
183456450,602316,2023-06-05 00:18:34,2023-06-05 00:27:48,Aleja Kromera,Sienkiewicza / Piastowska,10
183456780,602728,2023-06-05 00:28:28,2023-06-05 00:28:53,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
183454933,603535,2023-06-04 23:41:18,2023-06-05 00:29:44,pl. Powstańców Wielkopolskich,Poza stacją,49
183456467,604143,2023-06-05 00:19:09,2023-06-05 00:30:28,Drobnera / Plac Bema,Rondo Reagana,12
183456463,603832,2023-06-05 00:19:00,2023-06-05 00:30:32,Drobnera / Plac Bema,Rondo Reagana,12
183456873,602323,2023-06-05 00:30:48,2023-06-05 00:31:13,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
183456284,603047,2023-06-05 00:14:23,2023-06-05 00:33:39,Szewska / Kazimierza Wielkiego ,Karwińska / Opolska,20
183456974,602493,2023-06-05 00:33:10,2023-06-05 00:34:05,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
183456559,604466,2023-06-05 00:21:53,2023-06-05 00:34:24,Wróblewskiego (Teki),Walońska (Angel Poland Group),13
183456334,604036,2023-06-05 00:15:47,2023-06-05 00:34:43,"Paprotna / Obornicka, zajezdnia MPK",Reymonta / Kleczkowska,19
183457025,652001,2023-06-05 00:34:29,2023-06-05 00:35:08,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
183456876,603148,2023-06-05 00:30:51,2023-06-05 00:35:26,Rynek,Plac Dominikański (Galeria Dominikańska),5
183456889,603339,2023-06-05 00:31:05,2023-06-05 00:35:57,Rynek,Plac Dominikański (Galeria Dominikańska),5
183456417,602920,2023-06-05 00:17:40,2023-06-05 00:36:03,Komandorska / Sanocka,Piławska,19
183457056,602362,2023-06-05 00:35:35,2023-06-05 00:36:18,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
183456724,603856,2023-06-05 00:26:46,2023-06-05 00:36:19,Kurkowa / Dubois,Sienkiewicza / Wyszyńskiego,10
183457018,603954,2023-06-05 00:34:22,2023-06-05 00:36:47,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
183456711,603040,2023-06-05 00:26:24,2023-06-05 00:37:07,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
183456744,652115,2023-06-05 00:27:20,2023-06-05 00:37:29,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
183456420,603161,2023-06-05 00:17:47,2023-06-05 00:38:14,Komandorska / Sanocka,Bardzka (cmentarz),21
183456426,603544,2023-06-05 00:17:53,2023-06-05 00:39:16,Rynek,Bardzka / Piękna,22
183456406,602893,2023-06-05 00:17:26,2023-06-05 00:39:22,Rynek,Bardzka / Piękna,22
183456827,602588,2023-06-05 00:29:42,2023-06-05 00:40:01,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),11
183456366,603147,2023-06-05 00:16:32,2023-06-05 00:41:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Promenady Wrocławskie,25
183456536,603910,2023-06-05 00:21:16,2023-06-05 00:41:34,Koszarowa / UWr,Koszarowa / UWr,21
183457098,602562,2023-06-05 00:36:54,2023-06-05 00:41:39,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,5
183457225,603707,2023-06-05 00:41:53,2023-06-05 00:42:38,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
183457007,603404,2023-06-05 00:34:00,2023-06-05 00:43:10,Legnicka / Młodych Techników,Legnicka (Park Magnolia),10
183457014,602133,2023-06-05 00:34:18,2023-06-05 00:43:13,Legnicka / Młodych Techników,Legnicka (Park Magnolia),9
183457029,603570,2023-06-05 00:34:35,2023-06-05 00:43:20,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),9
183457237,603420,2023-06-05 00:42:24,2023-06-05 00:43:58,Gliniana / Gajowa,Gliniana / Gajowa,2
183456640,603510,2023-06-05 00:24:07,2023-06-05 00:44:17,Opolska / Siemianowicka,Semaforowa,21
183456627,602504,2023-06-05 00:23:56,2023-06-05 00:44:24,Gliniana / Gajowa,Plac Uniwersytecki (UWr),21
183456636,603093,2023-06-05 00:24:03,2023-06-05 00:44:27,Gliniana / Gajowa,Plac Uniwersytecki (UWr),21
183457247,602874,2023-06-05 00:42:47,2023-06-05 00:44:28,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
183456787,652003,2023-06-05 00:28:42,2023-06-05 00:44:29,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
183456895,603606,2023-06-05 00:31:16,2023-06-05 00:44:37,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),14
183457259,604036,2023-06-05 00:43:17,2023-06-05 00:44:37,Reymonta / Kleczkowska,Reymonta / Kleczkowska,2
183457070,603905,2023-06-05 00:35:51,2023-06-05 00:44:53,Nowowiejska / Jedności Narodowej,Aleja Kromera,10
183457245,602414,2023-06-05 00:42:46,2023-06-05 00:44:57,Gliniana / Gajowa,Gliniana / Gajowa,3
183223521,603001,2023-06-03 16:22:05,2023-06-05 00:45:04,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1943
183456919,602339,2023-06-05 00:31:41,2023-06-05 00:45:07,Drobnera / Dubois,Janiszewskiego (PWr),14
183457161,603112,2023-06-05 00:39:15,2023-06-05 00:45:53,Szczęśliwa (Sky Tower),Poza stacją,7
183457103,603529,2023-06-05 00:37:00,2023-06-05 00:45:54,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),9
183457044,603176,2023-06-05 00:35:13,2023-06-05 00:46:39,Reymonta / Kleczkowska,Plac Jana Pawła II (Akademia Muzyczna),12
181893517,604231,2023-05-26 19:59:06,2023-06-05 00:46:48,Rondo Reagana,Fabryczna / Wagonowa,13248
183457146,603756,2023-06-05 00:38:54,2023-06-05 00:46:57,Szczęśliwa (Sky Tower),Poza stacją,9
183457076,602732,2023-06-05 00:36:08,2023-06-05 00:47:05,Kołłątaja / Podwale,Żeromskiego / Kluczborska,11
183457077,602323,2023-06-05 00:36:08,2023-06-05 00:47:45,Plac Dominikański (Galeria Dominikańska),Ślężna / Kamienna (Uniw. Ekonomiczny),12
183457254,602427,2023-06-05 00:42:59,2023-06-05 00:47:54,Maślicka / Stodolna,Lubelska/Łukowska,5
183457277,602424,2023-06-05 00:43:52,2023-06-05 00:48:31,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
183456904,602831,2023-06-05 00:31:26,2023-06-05 00:49:42,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,19
183456875,602854,2023-06-05 00:30:50,2023-06-05 00:50:03,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,20
183457086,603753,2023-06-05 00:36:35,2023-06-05 00:50:31,Kazimierza Wielkiego (Helios),Joliot-Curie (Uwr),14
183457095,603914,2023-06-05 00:36:52,2023-06-05 00:50:34,Kazimierza Wielkiego (Helios),Joliot-Curie (Uwr),14
183456905,603311,2023-06-05 00:31:26,2023-06-05 00:51:47,Kazimierza Wielkiego (Helios),Świeradowska (Ferio Gaj ),21
183457219,604143,2023-06-05 00:41:29,2023-06-05 00:52:02,Rondo Reagana,Żeromskiego / Daszyńskiego,11
183457197,602588,2023-06-05 00:40:45,2023-06-05 00:52:07,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,12
183457427,604001,2023-06-05 00:50:26,2023-06-05 00:52:27,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
183457460,602728,2023-06-05 00:51:41,2023-06-05 00:52:31,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
183456583,603477,2023-06-05 00:22:27,2023-06-05 00:53:01,Aleja Kromera,Aleja Kromera,31
183456593,604037,2023-06-05 00:22:51,2023-06-05 00:54:06,Aleja Kromera,Poza stacją,32
183457489,603463,2023-06-05 00:53:10,2023-06-05 00:54:10,Rynek,Rynek,1
183457331,603898,2023-06-05 00:45:55,2023-06-05 00:56:14,al. Armii Krajowej / Borowska,Poza stacją,11
183457458,602220,2023-06-05 00:51:39,2023-06-05 00:56:37,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
183457385,602423,2023-06-05 00:48:02,2023-06-05 00:56:42,"Dworzec Główny, południe",Komandorska / Kamienna,9
183457386,602412,2023-06-05 00:48:02,2023-06-05 00:56:47,"Dworzec Główny, południe",Komandorska / Kamienna,9
183457275,603148,2023-06-05 00:43:50,2023-06-05 00:57:57,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,15
183457002,603056,2023-06-05 00:33:58,2023-06-05 00:58:05,Rondo Reagana,Legnicka / Zachodnia ,25
183457295,602583,2023-06-05 00:44:57,2023-06-05 00:58:08,Reymonta / Kleczkowska,Poza stacją,14
183457268,652062,2023-06-05 00:43:33,2023-06-05 00:58:15,Reymonta / Kleczkowska,Poza stacją,15
183457398,603333,2023-06-05 00:48:45,2023-06-05 00:58:43,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,10
183457257,602209,2023-06-05 00:43:12,2023-06-05 00:58:58,Plac Kościuszki (Renoma),Komandorska / Sanocka,16
183457525,603380,2023-06-05 00:55:07,2023-06-05 00:59:02,Jagiełły / Dmowskiego ,Plac Jana Pawła II (Akademia Muzyczna),4
183457487,603327,2023-06-05 00:53:07,2023-06-05 00:59:57,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
183457451,603606,2023-06-05 00:51:28,2023-06-05 01:01:07,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,10
183457343,603905,2023-06-05 00:46:20,2023-06-05 01:01:39,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
183457517,604522,2023-06-05 00:54:33,2023-06-05 01:02:43,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,9
183457493,603529,2023-06-05 00:53:34,2023-06-05 01:03:17,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,10
183457502,603770,2023-06-05 00:53:59,2023-06-05 01:03:44,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,10
183457426,603876,2023-06-05 00:50:26,2023-06-05 01:05:38,Janiszewskiego (PWr),Drobnera / Dubois,16
183457409,602098,2023-06-05 00:49:20,2023-06-05 01:06:20,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
183457512,602384,2023-06-05 00:54:25,2023-06-05 01:07:12,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,13
183457569,603544,2023-06-05 00:57:01,2023-06-05 01:10:32,Bardzka / Piękna,Żeromskiego / Daszyńskiego,14
183457821,602384,2023-06-05 01:10:02,2023-06-05 01:10:39,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
183457777,602098,2023-06-05 01:07:28,2023-06-05 01:11:21,Kamieńskiego / Jutrosińska,Kamieńskiego,4
183457606,604001,2023-06-05 00:58:34,2023-06-05 01:12:25,Wita Stwosza / Szewska,Poza stacją,14
183238589,602832,2023-06-03 17:37:37,2023-06-05 01:12:28,Kurkowa / Dubois,Poza stacją,1895
183457615,602144,2023-06-05 00:59:17,2023-06-05 01:12:43,Wita Stwosza / Szewska,Poza stacją,14
183457835,652118,2023-06-05 01:10:49,2023-06-05 01:14:09,Olszewskiego / Spółdzielcza,Bacciarellego,4
183457771,602751,2023-06-05 01:07:09,2023-06-05 01:19:14,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),13
183458016,602493,2023-06-05 01:19:29,2023-06-05 01:20:05,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
183457773,652008,2023-06-05 01:07:18,2023-06-05 01:20:18,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,13
183457824,604173,2023-06-05 01:10:10,2023-06-05 01:21:01,Hubska / Prudnicka,Zaporoska / Grabiszyńska,11
183457576,603898,2023-06-05 00:57:21,2023-06-05 01:22:56,Poza stacją,Żeromskiego / Daszyńskiego,26
183458068,603463,2023-06-05 01:22:26,2023-06-05 01:22:58,Rynek,Rynek,1
183457340,602239,2023-06-05 00:46:11,2023-06-05 01:23:10,al. Armii Krajowej / Borowska,Żeromskiego / Daszyńskiego,37
183458011,603616,2023-06-05 01:19:16,2023-06-05 01:23:47,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
183454130,603769,2023-06-04 23:25:35,2023-06-05 01:24:56,Grochowa / Jemiołowa,Grochowa / Jemiołowa,120
183457950,603914,2023-06-05 01:17:00,2023-06-05 01:26:16,Joliot-Curie (Uwr),al. Kochanowskiego / Kopernika,10
183457958,603753,2023-06-05 01:17:13,2023-06-05 01:26:20,Joliot-Curie (Uwr),al. Kochanowskiego / Kopernika,10
183458062,603538,2023-06-05 01:22:09,2023-06-05 01:26:48,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,5
183458070,602532,2023-06-05 01:22:38,2023-06-05 01:27:46,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,6
183458024,652118,2023-06-05 01:20:11,2023-06-05 01:27:53,Bacciarellego,Olszewskiego / Spółdzielcza,8
183458046,603016,2023-06-05 01:21:04,2023-06-05 01:28:07,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
183458113,603844,2023-06-05 01:25:55,2023-06-05 01:28:32,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
183458169,603242,2023-06-05 01:28:03,2023-06-05 01:32:26,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
183458175,603659,2023-06-05 01:28:28,2023-06-05 01:35:20,Poza stacją,Kazimierza Wielkiego (Helios),7
183458111,603243,2023-06-05 01:25:45,2023-06-05 01:37:56,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),13
183458206,603339,2023-06-05 01:29:51,2023-06-05 01:37:56,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,9
183458131,603260,2023-06-05 01:26:21,2023-06-05 01:38:32,Popowice,Popowice,13
183458383,602493,2023-06-05 01:40:41,2023-06-05 01:41:36,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
183458201,602932,2023-06-05 01:29:45,2023-06-05 01:45:02,Wróblewskiego (Teki),pl. Powstańców Wielkopolskich,16
183458303,602264,2023-06-05 01:35:59,2023-06-05 01:46:54,Drobnera / Dubois,Żeromskiego / Daszyńskiego,11
183458319,603436,2023-06-05 01:36:58,2023-06-05 01:47:13,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,11
183458415,603242,2023-06-05 01:42:45,2023-06-05 01:47:15,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
183458265,604517,2023-06-05 01:33:13,2023-06-05 01:48:35,Nowowiejska / Jedności Narodowej,Plac Grunwaldzki (DS Ołówek),16
183458301,603913,2023-06-05 01:35:49,2023-06-05 01:51:50,Żelazna / Pereca,Ślężna / Aleja Wiśniowa,17
183458516,603093,2023-06-05 01:51:56,2023-06-05 01:59:44,Plac Uniwersytecki (UWr),Żeromskiego / Kluczborska,8
183458440,604203,2023-06-05 01:45:36,2023-06-05 02:00:15,Gajowicka,Przyjaźni,15
183458463,602489,2023-06-05 01:47:01,2023-06-05 02:02:00,Kościuszki / Komuny Paryskiej / Zgodna,Powstańcow Śląskich / Aleja Hallera,15
183458464,602596,2023-06-05 01:47:12,2023-06-05 02:02:03,Kościuszki / Komuny Paryskiej / Zgodna,Powstańcow Śląskich / Aleja Hallera,15
183458520,652114,2023-06-05 01:52:11,2023-06-05 02:02:48,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),11
183458506,604218,2023-06-05 01:51:32,2023-06-05 02:03:15,Plac Świętego Macieja / Trzebnicka,Poza stacją,12
183458570,603791,2023-06-05 01:56:42,2023-06-05 02:06:15,Obornicka / Bałtycka,Aleja Kromera,10
183458584,603719,2023-06-05 01:58:00,2023-06-05 02:08:28,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,11
183458588,604112,2023-06-05 01:58:23,2023-06-05 02:08:48,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,11
183458638,602931,2023-06-05 02:02:23,2023-06-05 02:12:22,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,10
183458642,603436,2023-06-05 02:02:39,2023-06-05 02:12:31,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,10
183458700,603719,2023-06-05 02:09:05,2023-06-05 02:13:19,Zaporoska / Wielka / Krucza,Zaporoska / Gajowicka,5
183458736,603304,2023-06-05 02:13:07,2023-06-05 02:14:54,Plac Uniwersytecki (UWr),Drobnera / Dubois,2
183458643,603986,2023-06-05 02:02:41,2023-06-05 02:15:39,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,13
183458628,602335,2023-06-05 02:01:37,2023-06-05 02:15:57,Wyszyńskiego / Szczytnicka,Plac Kościuszki (Renoma),15
