UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
182247540,603396,2023-05-29 00:04:31,2023-05-29 00:14:02,Rynek,Nowowiejska / Jedności Narodowej,10
182247845,604240,2023-05-29 00:10:20,2023-05-29 00:15:16,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,5
182247389,603586,2023-05-29 00:01:22,2023-05-29 00:15:17,Legnicka / Zachodnia ,Lotnicza / Bajana,14
182247899,602653,2023-05-29 00:11:17,2023-05-29 00:15:17,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
182248064,602897,2023-05-29 00:14:36,2023-05-29 00:15:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
182247988,602164,2023-05-29 00:13:01,2023-05-29 00:16:26,Legnicka / Młodych Techników,Młodych Techników,4
182247678,602658,2023-05-29 00:07:35,2023-05-29 00:16:38,Rogowska / Zemska,Graniczna / Strzegomska,10
182247588,602743,2023-05-29 00:05:41,2023-05-29 00:16:44,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,12
182248106,603396,2023-05-29 00:15:48,2023-05-29 00:18:49,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,4
182247699,604473,2023-05-29 00:08:00,2023-05-29 00:18:55,Berenta / Kasprowicza,Poza stacją,11
182247268,603795,2023-05-28 23:58:57,2023-05-29 00:20:57,al. Armii Krajowej / Bardzka,Zwycięska / Agrestowa,22
182245553,603550,2023-05-28 23:30:20,2023-05-29 00:21:49,Poza stacją,Poza stacją,52
182248360,602582,2023-05-29 00:21:07,2023-05-29 00:21:55,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
182247773,604181,2023-05-29 00:09:04,2023-05-29 00:22:55,Plac Grunwaldzki / Polaka,Drobnera / Dubois,14
182248188,602711,2023-05-29 00:17:28,2023-05-29 00:23:05,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),6
182247682,603631,2023-05-29 00:07:38,2023-05-29 00:23:08,Nowowiejska / Górnickiego,Wróblewskiego (Teki),16
182248202,603102,2023-05-29 00:17:50,2023-05-29 00:23:27,Legnicka / Młodych Techników,Legnicka / Młodych Techników,6
182247750,603978,2023-05-29 00:08:38,2023-05-29 00:24:31,Piaskowa / św. Ducha,Wróblewskiego (Teki),16
182247734,603739,2023-05-29 00:08:31,2023-05-29 00:24:42,Piaskowa / św. Ducha,Wróblewskiego (Teki),17
182248507,603745,2023-05-29 00:24:28,2023-05-29 00:24:49,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
182248346,604212,2023-05-29 00:20:41,2023-05-29 00:25:10,Zaporoska / Grabiszyńska,Poza stacją,5
182248532,603477,2023-05-29 00:25:10,2023-05-29 00:25:30,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
182248541,602897,2023-05-29 00:25:24,2023-05-29 00:25:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
182248031,602473,2023-05-29 00:13:45,2023-05-29 00:27:25,Plac Powstańców Śląskich,Kamienna / Tomaszowska,14
182248378,604494,2023-05-29 00:21:39,2023-05-29 00:27:43,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
182247928,604286,2023-05-29 00:11:41,2023-05-29 00:28:32,Plac Grunwaldzki / Polaka,Drobnera / Dubois,17
182248628,603102,2023-05-29 00:27:09,2023-05-29 00:29:26,Legnicka / Młodych Techników,Legnicka / Młodych Techników,3
182247579,603075,2023-05-29 00:05:24,2023-05-29 00:29:49,Kościuszki / Pułaskiego,Wróblewskiego (Teki),25
182248606,604473,2023-05-29 00:26:46,2023-05-29 00:30:09,Poza stacją,Poza stacją,4
182248761,602038,2023-05-29 00:29:50,2023-05-29 00:30:13,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
182248013,602569,2023-05-29 00:13:25,2023-05-29 00:31:24,Przyjaźni,Aleja Hallera / Mielecka,18
182248103,602567,2023-05-29 00:15:45,2023-05-29 00:31:32,Traugutta / Kościuszki,Traugutta / Pułaskiego,16
182246890,602826,2023-05-28 23:52:00,2023-05-29 00:31:45,Piaskowa / św. Ducha,al. Armii Krajowej / Tarnogajska,40
182246407,602301,2023-05-28 23:43:55,2023-05-29 00:32:05,Drobnera / Plac Bema,al. Armii Krajowej / Tarnogajska,49
182248562,603515,2023-05-29 00:25:44,2023-05-29 00:33:27,al. Armii Krajowej / Borowska,Piławska,8
182248474,603966,2023-05-29 00:23:30,2023-05-29 00:33:44,Traugutta / Kościuszki,al. Armii Krajowej / Tarnogajska,11
182248564,602283,2023-05-29 00:25:45,2023-05-29 00:34:04,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,9
182248577,602407,2023-05-29 00:25:59,2023-05-29 00:34:14,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,9
182248540,603978,2023-05-29 00:25:23,2023-05-29 00:34:38,Wróblewskiego (Teki),Bacciarellego,10
182248534,603739,2023-05-29 00:25:14,2023-05-29 00:34:48,Wróblewskiego (Teki),Bacciarellego,10
182248902,604390,2023-05-29 00:32:36,2023-05-29 00:37:04,Powstańców Śląskich/Orla,Gajowicka,5
182248886,604130,2023-05-29 00:32:16,2023-05-29 00:37:48,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),6
182248910,603824,2023-05-29 00:32:50,2023-05-29 00:37:54,Drobnera / Dubois,Jagiełły / Dmowskiego ,6
182246311,602748,2023-05-28 23:42:17,2023-05-29 00:38:54,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (Teki),57
182246132,602516,2023-05-28 23:39:07,2023-05-29 00:38:58,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (Teki),60
182246258,603361,2023-05-28 23:41:18,2023-05-29 00:39:02,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (Teki),58
182248023,602399,2023-05-29 00:13:39,2023-05-29 00:39:34,Plac Powstańców Śląskich,Kutrzeby / Hubala,26
182249163,603201,2023-05-29 00:39:18,2023-05-29 00:39:37,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
182248827,603626,2023-05-29 00:30:58,2023-05-29 00:41:06,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,11
182248869,602557,2023-05-29 00:31:53,2023-05-29 00:42:30,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,11
182249348,603257,2023-05-29 00:43:29,2023-05-29 00:47:08,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
182249474,602897,2023-05-29 00:47:34,2023-05-29 00:47:59,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
182249117,603378,2023-05-29 00:37:57,2023-05-29 00:48:04,Plac Strzegomski / Poznańska,Popowice,11
182248823,602906,2023-05-29 00:30:54,2023-05-29 00:50:18,Grota-Roweckiego/Iwaszkiewicza,Komandorska / Kamienna,20
182249686,602582,2023-05-29 00:53:29,2023-05-29 00:54:00,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
182248548,603018,2023-05-29 00:25:31,2023-05-29 00:54:16,"Paprotna / Obornicka, zajezdnia MPK",Nowodworska/Strzegomska,29
182249626,603892,2023-05-29 00:52:01,2023-05-29 00:55:10,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,4
182249367,603245,2023-05-29 00:44:06,2023-05-29 00:55:38,Nyska / Jesionowa,Komandorska / Kamienna,12
182249720,603958,2023-05-29 00:54:30,2023-05-29 00:56:36,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,3
182249652,602890,2023-05-29 00:52:40,2023-05-29 00:57:59,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,6
182249338,603893,2023-05-29 00:43:19,2023-05-29 01:02:11,Kamienna / Tomaszowska,Grota-Roweckiego / Parafialna,19
182249900,604180,2023-05-29 01:00:08,2023-05-29 01:02:33,Żeromskiego / Kluczborska,Nowowiejska / Wyszyńskiego,3
182249685,602041,2023-05-29 00:53:27,2023-05-29 01:03:59,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,11
182249792,602462,2023-05-29 00:56:48,2023-05-29 01:04:14,Zaporoska / Grabiszyńska,Dworzec Główny ,8
182249829,602155,2023-05-29 00:57:50,2023-05-29 01:04:46,Krzywoustego - Rynek Psie Pole,Poza stacją,7
182249874,602584,2023-05-29 00:59:00,2023-05-29 01:05:18,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
182249570,603244,2023-05-29 00:50:52,2023-05-29 01:08:33,Powstańcow Śląskich / Aleja Hallera,Janiszewskiego (PWr),18
182224243,603702,2023-05-28 20:25:04,2023-05-29 01:11:10,Partyzantów / Okrzei,Bacciarellego,287
182250029,603725,2023-05-29 01:03:53,2023-05-29 01:12:03,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,9
182250027,602711,2023-05-29 01:03:52,2023-05-29 01:12:12,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
182249654,603216,2023-05-29 00:52:42,2023-05-29 01:14:16,Karwińska / Opolska,Karwińska / Opolska,22
182249623,603563,2023-05-29 00:51:58,2023-05-29 01:14:23,Karwińska / Opolska,Karwińska / Opolska,23
182249155,602567,2023-05-29 00:39:08,2023-05-29 01:15:54,Traugutta / Pułaskiego,Sołtysowicka / Redycka,37
182250251,602462,2023-05-29 01:10:15,2023-05-29 01:17:34,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
182250226,602938,2023-05-29 01:09:36,2023-05-29 01:18:16,Tarnogajska / Klimasa,al. Armii Krajowej / Borowska,9
182250149,602606,2023-05-29 01:07:12,2023-05-29 01:19:06,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,12
182250432,603440,2023-05-29 01:15:52,2023-05-29 01:19:08,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,4
182250213,603622,2023-05-29 01:09:11,2023-05-29 01:20:33,Wróblewskiego (Teki),Walońska (Angel Poland Group),12
182250565,603002,2023-05-29 01:19:42,2023-05-29 01:20:49,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
182248619,603596,2023-05-29 00:27:01,2023-05-29 01:21:22,Legnicka / Młodych Techników,Młodych Techników,55
182248813,603102,2023-05-29 00:30:48,2023-05-29 01:21:26,Legnicka / Młodych Techników,Młodych Techników,51
182248604,604464,2023-05-29 00:26:45,2023-05-29 01:21:38,Legnicka / Młodych Techników,Młodych Techników,55
182250521,603717,2023-05-29 01:18:14,2023-05-29 01:21:39,Hubska / Prudnicka,Bardzka / Piękna,4
182250551,603511,2023-05-29 01:19:13,2023-05-29 01:22:45,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,4
182250437,602658,2023-05-29 01:15:59,2023-05-29 01:23:10,Graniczna / Strzegomska,Strzegomska / Estońska,8
182250633,602222,2023-05-29 01:22:07,2023-05-29 01:24:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
182250474,602627,2023-05-29 01:17:09,2023-05-29 01:24:46,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,8
182250468,603319,2023-05-29 01:17:00,2023-05-29 01:26:27,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,10
182250456,603697,2023-05-29 01:16:42,2023-05-29 01:28:27,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,12
182250733,602897,2023-05-29 01:25:45,2023-05-29 01:28:27,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
182250546,602742,2023-05-29 01:19:11,2023-05-29 01:29:25,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,11
182250609,603440,2023-05-29 01:21:19,2023-05-29 01:29:30,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
182250750,604351,2023-05-29 01:26:25,2023-05-29 01:30:41,Wita Stwosza / Szewska,Drobnera / Dubois,5
182250694,602033,2023-05-29 01:24:32,2023-05-29 01:33:55,Piłsudskiego 13 od Jump Hall,Robotnicza / Fabryczna,10
182250946,602625,2023-05-29 01:33:27,2023-05-29 01:34:13,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
182250865,603440,2023-05-29 01:30:19,2023-05-29 01:36:53,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
182251049,603002,2023-05-29 01:36:46,2023-05-29 01:37:28,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
182251218,603180,2023-05-29 01:43:43,2023-05-29 01:44:08,Rynek,Rynek,1
182250994,602494,2023-05-29 01:34:55,2023-05-29 01:44:56,Robotnicza / Fabryczna,Strzegomska / Rogowska ,11
182251327,604147,2023-05-29 01:47:51,2023-05-29 01:48:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
182250385,602859,2023-05-29 01:14:16,2023-05-29 01:48:27,"Paprotna / Obornicka, zajezdnia MPK",Opolska / pętla tramwajowa,35
182250886,603011,2023-05-29 01:31:09,2023-05-29 01:48:54,Kamienna / Tomaszowska,Mościckiego (stacja kolejowa),18
182250708,603714,2023-05-29 01:24:51,2023-05-29 01:51:05,Piaskowa / św. Ducha,Grota-Roweckiego / Parafialna,27
182251318,602780,2023-05-29 01:47:24,2023-05-29 01:51:11,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,4
182251344,603129,2023-05-29 01:48:45,2023-05-29 01:57:59,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,10
182251313,602394,2023-05-29 01:47:08,2023-05-29 01:58:43,al. Armii Krajowej / Tarnogajska,Bardzka (cmentarz),12
182251305,602846,2023-05-29 01:46:53,2023-05-29 01:58:45,al. Armii Krajowej / Tarnogajska,Bardzka (cmentarz),12
182251312,604582,2023-05-29 01:47:08,2023-05-29 01:58:45,al. Armii Krajowej / Tarnogajska,Bardzka (cmentarz),12
182251287,603583,2023-05-29 01:46:07,2023-05-29 01:59:48,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),14
182251438,603256,2023-05-29 01:52:03,2023-05-29 01:59:52,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,8
182251227,602351,2023-05-29 01:43:56,2023-05-29 02:00:28,Rynek,Rakowiecka,17
182251062,604346,2023-05-29 01:37:31,2023-05-29 02:00:38,Plac Kościuszki (Renoma),Wałbrzyska - pętla tramwajowa,24
182251562,602326,2023-05-29 01:58:27,2023-05-29 02:09:19,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
182251583,602375,2023-05-29 01:59:23,2023-05-29 02:11:11,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,12
182251890,602897,2023-05-29 02:15:26,2023-05-29 02:15:55,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
182251737,602194,2023-05-29 02:07:40,2023-05-29 02:19:55,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,13
182251945,604466,2023-05-29 02:18:34,2023-05-29 02:26:32,Rynek,Rondo Reagana,8
182252071,604136,2023-05-29 02:24:58,2023-05-29 02:27:53,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,3
182251976,604558,2023-05-29 02:20:10,2023-05-29 02:33:09,Żeromskiego / Kluczborska,Reymonta / Kleczkowska,13
182252171,603120,2023-05-29 02:32:54,2023-05-29 02:35:24,Aleja Kromera,Aleja Kromera,3
182252115,603264,2023-05-29 02:28:17,2023-05-29 02:35:44,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
182252197,602025,2023-05-29 02:33:38,2023-05-29 02:48:15,Kościuszki / Pułaskiego,Wróblewskiego (Teki),15
182252199,604558,2023-05-29 02:33:42,2023-05-29 02:52:00,Reymonta / Kleczkowska,Osobowicka - pętla tramwajowa,19
182252460,604161,2023-05-29 02:49:40,2023-05-29 02:59:01,Wróblewskiego (Teki),Bacciarellego,10
182252461,604286,2023-05-29 02:49:41,2023-05-29 03:03:59,Drobnera / Dubois,Drobnera / Plac Bema,15
182252454,604181,2023-05-29 02:49:31,2023-05-29 03:04:04,Drobnera / Dubois,Drobnera / Plac Bema,15
182252643,604024,2023-05-29 03:01:41,2023-05-29 03:06:17,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,5
182252716,604286,2023-05-29 03:06:53,2023-05-29 03:09:11,Drobnera / Plac Bema,Drobnera / Dubois,3
182252551,604558,2023-05-29 02:55:07,2023-05-29 03:10:48,Osobowicka - pętla tramwajowa,Popowicka / Niedźwiedzia,16
182252727,604318,2023-05-29 03:08:17,2023-05-29 03:11:42,Sołtysowicka / Redycka,Sołtysowicka / Redycka,4
182252725,602196,2023-05-29 03:08:09,2023-05-29 03:12:47,Sołtysowicka / Redycka,Sołtysowicka / Redycka,5
182252351,603881,2023-05-29 02:42:31,2023-05-29 03:13:08,Olszewskiego / Spółdzielcza,Poza stacją,31
182252706,604181,2023-05-29 03:06:08,2023-05-29 03:14:04,Drobnera / Plac Bema,Rondo Reagana,8
182252804,602897,2023-05-29 03:14:28,2023-05-29 03:15:01,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
182252780,603060,2023-05-29 03:12:11,2023-05-29 03:15:03,Sołtysowicka / Redycka,Sołtysowicka / Redycka,3
182252847,602692,2023-05-29 03:18:15,2023-05-29 03:19:46,Poza stacją,Sołtysowicka / Redycka,2
182252783,603245,2023-05-29 03:12:31,2023-05-29 03:24:09,Komandorska / Kamienna,Nyska / Jesionowa,12
182250563,602113,2023-05-29 01:19:37,2023-05-29 03:28:52,Szczęśliwa (Sky Tower),Gliniana / Gajowa,130
182252867,602462,2023-05-29 03:20:05,2023-05-29 03:30:14,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki (DS Ołówek),11
182252764,604558,2023-05-29 03:11:27,2023-05-29 03:31:52,Popowicka / Niedźwiedzia,Żeromskiego / Kluczborska,21
182252999,603201,2023-05-29 03:32:01,2023-05-29 03:32:29,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
182252979,602408,2023-05-29 03:30:46,2023-05-29 03:34:20,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
182252835,602196,2023-05-29 03:17:02,2023-05-29 03:36:24,Sołtysowicka / Redycka,Sołtysowicka / Redycka,20
182252841,603030,2023-05-29 03:17:20,2023-05-29 03:36:28,Sołtysowicka / Redycka,Sołtysowicka / Redycka,20
182252819,603879,2023-05-29 03:15:38,2023-05-29 03:36:30,Sołtysowicka / Redycka,Sołtysowicka / Redycka,21
182252836,604199,2023-05-29 03:17:02,2023-05-29 03:39:15,Sołtysowicka / Redycka,Sołtysowicka / Redycka,23
182253026,602719,2023-05-29 03:33:54,2023-05-29 03:40:04,Berenta / Kasprowicza,Żmigrodzka / Broniewskiego,7
182253055,602582,2023-05-29 03:37:04,2023-05-29 03:40:17,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,4
182253028,603201,2023-05-29 03:33:58,2023-05-29 03:42:01,Powstańców Śląskich/Orla,Racławicka / Rymarska,9
182252884,604550,2023-05-29 03:21:22,2023-05-29 03:45:52,Sołtysowicka / Redycka,Sołtysowicka / Redycka,25
182253030,603182,2023-05-29 03:34:01,2023-05-29 03:46:12,Grochowa / Jemiołowa,Krzycka / Aleja Karkonoska (Park Południowy),13
182253144,603914,2023-05-29 03:44:11,2023-05-29 03:47:44,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
182253169,603359,2023-05-29 03:46:12,2023-05-29 03:52:18,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,7
182253214,602792,2023-05-29 03:51:52,2023-05-29 03:55:30,Młodych Techników,Jagiełły / Dmowskiego ,4
182253308,603419,2023-05-29 04:01:07,2023-05-29 04:01:26,Pilczycka / Kozanowska,Pilczycka / Kozanowska,1
182253224,603691,2023-05-29 03:53:30,2023-05-29 04:06:12,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
182253312,602702,2023-05-29 04:02:06,2023-05-29 04:11:52,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,10
182253344,602139,2023-05-29 04:05:23,2023-05-29 04:15:39,Drzewieckiego / Dedala,Popowice,11
182253314,602055,2023-05-29 04:02:33,2023-05-29 04:20:34,Pilczycka / Kozanowska,Na Ostatnim Groszu,19
182253070,603030,2023-05-29 03:37:59,2023-05-29 04:20:42,Sołtysowicka / Redycka,Rynek,43
182253114,603879,2023-05-29 03:41:09,2023-05-29 04:20:50,Sołtysowicka / Redycka,Rynek,40
182253064,604318,2023-05-29 03:37:51,2023-05-29 04:20:59,Sołtysowicka / Redycka,Rynek,44
182253124,604199,2023-05-29 03:41:50,2023-05-29 04:21:19,Sołtysowicka / Redycka,Rynek,40
182253205,602658,2023-05-29 03:50:35,2023-05-29 04:21:59,Strzegomska / Estońska,Rondo Reagana,32
182253487,603012,2023-05-29 04:21:09,2023-05-29 04:24:29,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),4
182253426,602386,2023-05-29 04:14:45,2023-05-29 04:24:43,Poza stacją,Powstańców Śląskich/Orla,10
182253352,603380,2023-05-29 04:06:59,2023-05-29 04:24:44,Skarbowców / Wietrzna,Aleja Bielany,18
182253523,603728,2023-05-29 04:24:50,2023-05-29 04:32:06,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,8
182253513,602711,2023-05-29 04:23:42,2023-05-29 04:34:15,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,11
182253624,602658,2023-05-29 04:34:04,2023-05-29 04:40:50,Rondo Reagana,Wróblewskiego (Teki),7
182253644,602165,2023-05-29 04:35:41,2023-05-29 04:43:51,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,9
182253708,603436,2023-05-29 04:43:33,2023-05-29 04:44:22,Wilanowska,Wilanowska,1
182253647,602906,2023-05-29 04:36:01,2023-05-29 04:44:32,Komandorska / Kamienna,"Dworzec Główny, południe",9
182253665,602041,2023-05-29 04:37:40,2023-05-29 04:44:52,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,8
182253698,603804,2023-05-29 04:42:24,2023-05-29 04:46:46,Bezpieczna / Obornicka,Żmigrodzka / Marino,5
182253613,603319,2023-05-29 04:33:26,2023-05-29 04:47:00,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,14
182253145,602113,2023-05-29 03:44:34,2023-05-29 04:47:40,Gliniana / Gajowa,Gliniana / Gajowa,64
182253683,602533,2023-05-29 04:40:21,2023-05-29 04:48:36,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),9
182253680,603715,2023-05-29 04:39:40,2023-05-29 04:48:40,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),9
182253761,603015,2023-05-29 04:48:41,2023-05-29 04:49:26,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
182253721,602412,2023-05-29 04:44:33,2023-05-29 04:50:19,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
182253723,604471,2023-05-29 04:44:43,2023-05-29 04:52:23,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,8
182253693,602902,2023-05-29 04:41:30,2023-05-29 04:53:00,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),12
182253730,602938,2023-05-29 04:45:35,2023-05-29 04:53:59,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
182253729,602792,2023-05-29 04:45:32,2023-05-29 04:54:21,Jagiełły / Dmowskiego ,Kołłątaja / Podwale,9
182253681,603330,2023-05-29 04:39:47,2023-05-29 04:56:18,Poza stacją,Dworzec Główny ,17
