UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
197960797,603036,2023-09-03 00:36:43,2023-09-03 00:37:32,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
197959822,603708,2023-09-03 00:24:02,2023-09-03 00:38:09,al. Armii Krajowej / Borowska,Powstańców Śląskich/Orla,15
197959668,603885,2023-09-03 00:22:01,2023-09-03 00:38:33,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,17
197960857,603221,2023-09-03 00:37:27,2023-09-03 00:38:33,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,2
197959554,603101,2023-09-03 00:20:36,2023-09-03 00:38:48,Grota-Roweckiego/Iwaszkiewicza,Nyska / Piękna,19
197957733,604291,2023-09-02 23:59:31,2023-09-03 00:38:50,.RELOKACYJNA,Pereca / Grabiszyńska,40
197960501,603262,2023-09-03 00:32:35,2023-09-03 00:38:59,Plac Legionów,Pereca / Grabiszyńska,7
197960969,604048,2023-09-03 00:38:53,2023-09-03 00:39:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
197960781,603993,2023-09-03 00:36:21,2023-09-03 00:39:39,Gazowa / Międzyleska,Gazowa / Międzyleska,4
197960087,602576,2023-09-03 00:27:25,2023-09-03 00:40:27,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,14
197960185,603408,2023-09-03 00:28:39,2023-09-03 00:40:27,Rondo Reagana,Piaskowa / św. Ducha,12
197960674,602172,2023-09-03 00:34:44,2023-09-03 00:40:27,Drobnera / Dubois,Poza stacją,6
197960075,602555,2023-09-03 00:27:17,2023-09-03 00:40:32,Rondo Reagana,Piaskowa / św. Ducha,14
197960446,602879,2023-09-03 00:31:55,2023-09-03 00:40:41,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,9
197960480,603662,2023-09-03 00:32:12,2023-09-03 00:40:46,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,9
197960283,604298,2023-09-03 00:30:06,2023-09-03 00:41:04,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,11
197959918,604184,2023-09-03 00:25:17,2023-09-03 00:41:08,Poza stacją,Racławicka / Rymarska,16
197961117,602817,2023-09-03 00:40:48,2023-09-03 00:41:09,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
197960240,602273,2023-09-03 00:29:22,2023-09-03 00:41:16,Poza stacją,Krzywoustego - Rynek Psie Pole,12
197960974,602776,2023-09-03 00:38:57,2023-09-03 00:41:31,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
197960844,602693,2023-09-03 00:37:16,2023-09-03 00:41:36,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
197960667,602163,2023-09-03 00:34:40,2023-09-03 00:41:47,Promenady Wrocławskie,Promenady Wrocławskie,8
197960919,604450,2023-09-03 00:38:14,2023-09-03 00:43:26,Plac Powstańców Śląskich,Plac Powstańców Śląskich,6
197961259,603403,2023-09-03 00:42:46,2023-09-03 00:43:33,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",1
197957689,602236,2023-09-02 23:59:05,2023-09-03 00:43:37,Dworzec Główny ,"Dworzec Główny, południe",45
197960580,602666,2023-09-03 00:33:35,2023-09-03 00:43:38,Piaskowa / św. Ducha,Kołłątaja / Podwale,11
197957708,603062,2023-09-02 23:59:14,2023-09-03 00:43:40,Dworzec Główny ,"Dworzec Główny, południe",45
197960648,602671,2023-09-03 00:34:30,2023-09-03 00:43:46,Piaskowa / św. Ducha,Kołłątaja / Podwale,10
197959819,602710,2023-09-03 00:24:01,2023-09-03 00:43:48,al. Armii Krajowej / Borowska,Wysoka Nastrojowa,20
197960675,604009,2023-09-03 00:34:45,2023-09-03 00:44:00,Solskiego / al. Piastów,Solskiego / al. Piastów,10
197960651,603177,2023-09-03 00:34:31,2023-09-03 00:44:15,Solskiego / al. Piastów,Solskiego / al. Piastów,10
197960725,604275,2023-09-03 00:35:34,2023-09-03 00:44:20,Solskiego / al. Piastów,Solskiego / al. Piastów,9
197960673,602171,2023-09-03 00:34:44,2023-09-03 00:44:26,Rynek,Sienkiewicza / Wyszyńskiego,10
197960943,604544,2023-09-03 00:38:32,2023-09-03 00:44:39,Hubska / Prudnicka,Nyska / Piękna,7
197960924,602832,2023-09-03 00:38:17,2023-09-03 00:44:49,Hubska / Prudnicka,Nyska / Piękna,7
197960728,604025,2023-09-03 00:35:36,2023-09-03 00:45:57,Żmigrodzka / Marino,Kamieńskiego,11
197960774,602383,2023-09-03 00:36:14,2023-09-03 00:46:04,Żmigrodzka / Marino,Kamieńskiego,10
197961220,603115,2023-09-03 00:42:08,2023-09-03 00:46:46,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),5
197960792,603758,2023-09-03 00:36:36,2023-09-03 00:47:52,Nowowiejska / Górnickiego,Kołłątaja / Podwale,12
197960984,603744,2023-09-03 00:39:05,2023-09-03 00:47:52,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,9
197961010,602839,2023-09-03 00:39:23,2023-09-03 00:48:17,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,9
197961036,603971,2023-09-03 00:39:42,2023-09-03 00:48:28,Szewska / Kazimierza Wielkiego ,Zaporoska / Grabiszyńska,9
197961033,602719,2023-09-03 00:39:40,2023-09-03 00:48:37,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),9
197958893,604124,2023-09-03 00:13:09,2023-09-03 00:49:48,Drobnera / Dubois,Maślicka / Brodnicka,37
197943018,604112,2023-09-02 21:51:20,2023-09-03 00:50:14,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,179
197960636,602834,2023-09-03 00:34:20,2023-09-03 00:50:14,pl. Powstańców Wielkopolskich,Nowowiejska / Wyszyńskiego,16
197960369,603247,2023-09-03 00:31:00,2023-09-03 00:50:19,Wróblewskiego (ZOO),Promenady Wrocławskie,20
197961267,602302,2023-09-03 00:42:52,2023-09-03 00:50:33,Drobnera / Plac Bema,Promenady Wrocławskie,8
197954605,603825,2023-09-02 23:27:00,2023-09-03 00:50:58,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,84
197954552,602013,2023-09-02 23:26:32,2023-09-03 00:51:11,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,85
197961941,603500,2023-09-03 00:50:56,2023-09-03 00:51:58,Rynek,Rynek,2
197959539,603360,2023-09-03 00:20:25,2023-09-03 00:51:59,Przyjaźni,Kościuszki / Komuny Paryskiej / Zgodna,32
197960682,602973,2023-09-03 00:34:56,2023-09-03 00:51:59,pl. Powstańców Wielkopolskich,Nowowiejska / Wyszyńskiego,18
197961369,603853,2023-09-03 00:44:07,2023-09-03 00:52:40,Plac Powstańców Śląskich,Poza stacją,9
197960723,603130,2023-09-03 00:35:31,2023-09-03 00:52:48,Kamienna / Tomaszowska,Piaskowa / św. Ducha,18
197961180,602817,2023-09-03 00:41:44,2023-09-03 00:53:01,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",12
197962134,603963,2023-09-03 00:53:16,2023-09-03 00:53:37,Lotnicza / Bajana,Lotnicza / Bajana,1
197961437,602318,2023-09-03 00:45:05,2023-09-03 00:54:17,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),10
197961428,602667,2023-09-03 00:44:57,2023-09-03 00:54:19,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),10
197961206,602886,2023-09-03 00:42:00,2023-09-03 00:54:59,Promenady Wrocławskie,Plac Uniwersytecki (UWr),13
197958321,603076,2023-09-03 00:06:38,2023-09-03 00:55:09,Plac Dominikański (Galeria Dominikańska),Starodębowa (Wrocław Pawłowice),49
197961242,603237,2023-09-03 00:42:28,2023-09-03 00:55:20,Traugutta / Kościuszki,Tarnogajska / Klimasa,13
197961068,602200,2023-09-03 00:40:13,2023-09-03 00:55:28,Traugutta / Kościuszki,Tarnogajska / Klimasa,16
197961829,603159,2023-09-03 00:49:36,2023-09-03 00:55:45,Hubska / Prudnicka,Nyska / Piękna,7
197962098,603205,2023-09-03 00:52:50,2023-09-03 00:55:55,Rynek,Poza stacją,4
197961857,602509,2023-09-03 00:49:55,2023-09-03 00:56:03,Hubska / Prudnicka,Nyska / Piękna,7
197961815,602719,2023-09-03 00:49:30,2023-09-03 00:56:28,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),7
197961097,604388,2023-09-03 00:40:32,2023-09-03 00:56:51,Dworzec Główny ,Nowowiejska / Górnickiego,17
197961175,603318,2023-09-03 00:41:39,2023-09-03 00:57:45,pl. Orląt Lwowskich,Lotnicza / Na Ostatnim Groszu,17
197961821,602501,2023-09-03 00:49:34,2023-09-03 00:57:45,Traugutta / Pułaskiego,Poza stacją,9
197961550,603837,2023-09-03 00:46:18,2023-09-03 00:57:51,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,12
197961055,602187,2023-09-03 00:39:55,2023-09-03 00:57:56,Gazowa / Międzyleska,Poza stacją,19
197961399,602671,2023-09-03 00:44:37,2023-09-03 00:58:04,Kołłątaja / Podwale,Zaporoska / Grabiszyńska,14
197961406,602666,2023-09-03 00:44:43,2023-09-03 00:58:24,Kołłątaja / Podwale,Zaporoska / Grabiszyńska,14
197958830,603516,2023-09-03 00:12:29,2023-09-03 00:59:00,Drobnera / Dubois,Mościckiego / Chińska ,47
197959851,603872,2023-09-03 00:24:25,2023-09-03 00:59:10,Poza stacją,Semaforowa,35
197961665,604300,2023-09-03 00:47:48,2023-09-03 00:59:25,Bezpieczna / Obornicka,Osobowicka - pętla tramwajowa,12
197961533,602555,2023-09-03 00:46:06,2023-09-03 00:59:38,Piaskowa / św. Ducha,Bałtycka / Żmigrodzka,14
197961420,602115,2023-09-03 00:44:51,2023-09-03 00:59:46,Rynek,Piłsudskiego 13 od Jump Hall,15
197961063,603036,2023-09-03 00:40:10,2023-09-03 01:00:09,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,20
197961964,604048,2023-09-03 00:51:18,2023-09-03 01:00:10,Plac Dominikański (Galeria Dominikańska),Świdnicka / Piłsudskiego (Hotel Scandic),9
197960898,603806,2023-09-03 00:37:58,2023-09-03 01:00:14,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,23
197962591,603500,2023-09-03 00:59:50,2023-09-03 01:00:20,Rynek,Rynek,1
197961473,603403,2023-09-03 00:45:32,2023-09-03 01:00:34,"Olszewskiego, pętla tramwajowa",al. Kochanowskiego / Kopernika,16
197962200,602323,2023-09-03 00:54:07,2023-09-03 01:00:40,Lotnicza / Bajana,Poza stacją,7
197960690,603943,2023-09-03 00:35:05,2023-09-03 01:01:06,Grabiszyńska / Aleja Hallera,Drobnera / Plac Bema,27
197961488,603674,2023-09-03 00:45:42,2023-09-03 01:01:36,Rynek,Żmigrodzka / Broniewskiego,16
197961256,604149,2023-09-03 00:42:40,2023-09-03 01:02:31,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,20
197961403,604274,2023-09-03 00:44:40,2023-09-03 01:02:38,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,18
197962579,604249,2023-09-03 00:59:41,2023-09-03 01:03:03,Poza stacją,Poza stacją,4
197962149,603496,2023-09-03 00:53:24,2023-09-03 01:03:10,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,10
197933412,604138,2023-09-02 20:44:53,2023-09-03 01:03:11,Gajowicka,Hallera / Odkrywców,259
197962247,603062,2023-09-03 00:54:45,2023-09-03 01:03:43,"Dworzec Główny, południe",Bardzka / Piękna,9
197962277,602236,2023-09-03 00:55:06,2023-09-03 01:03:45,"Dworzec Główny, południe",Bardzka / Piękna,9
197961768,602104,2023-09-03 00:49:03,2023-09-03 01:03:58,Hermanowska / Kołobrzeska,Pilczycka / Kozanowska,15
