UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
185567587,604390,2023-06-17 00:04:16,2023-06-17 00:04:40,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
185565515,603129,2023-06-16 23:43:32,2023-06-17 00:04:45,pl. Orląt Lwowskich,Nowowiejska / Górnickiego,22
185566386,603345,2023-06-16 23:51:59,2023-06-17 00:05:05,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),14
185563831,603583,2023-06-16 23:28:00,2023-06-17 00:05:27,Krucza / Mielecka / Stalowa,Plac Strzegomski / Poznańska,38
185566085,602415,2023-06-16 23:48:56,2023-06-17 00:05:28,Zaporoska / Grabiszyńska,Plac Strzegomski / Poznańska,17
185557582,603158,2023-06-16 22:35:04,2023-06-17 00:05:33,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),91
185557549,602444,2023-06-16 22:34:50,2023-06-17 00:05:40,Poza stacją,Poza stacją,91
185564880,604504,2023-06-16 23:37:48,2023-06-17 00:06:39,Dworzec Główny ,Bacciarellego,29
185567519,604453,2023-06-17 00:03:32,2023-06-17 00:06:40,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
185566431,602303,2023-06-16 23:52:34,2023-06-17 00:07:19,Poza stacją,Legnicka / Wejherowska,15
185567130,602750,2023-06-16 23:59:22,2023-06-17 00:07:22,Drobnera / Plac Bema,Nowowiejska / Górnickiego,8
185566425,603645,2023-06-16 23:52:32,2023-06-17 00:07:54,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,16
185566834,604226,2023-06-16 23:56:17,2023-06-17 00:07:56,Poza stacją,Grabiszyńska / Stalowa,12
185566584,602391,2023-06-16 23:53:57,2023-06-17 00:08:02,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,15
185565947,603964,2023-06-16 23:47:35,2023-06-17 00:08:18,Dyrekcyjna / Borowska (Wroclavia),Wróblewskiego (Teki),21
185566065,652060,2023-06-16 23:48:46,2023-06-17 00:09:01,Rynek,Grabiszyńska / Stalowa,21
185567343,604518,2023-06-17 00:01:40,2023-06-17 00:09:13,Piaskowa / św. Ducha,Joliot-Curie (Uwr),8
185566268,603242,2023-06-16 23:50:54,2023-06-17 00:09:19,Rynek,Grabiszyńska / Stalowa,19
185566388,604110,2023-06-16 23:52:00,2023-06-17 00:09:19,Dworzec Główny ,Bardzka / Piękna,18
185566957,603955,2023-06-16 23:57:33,2023-06-17 00:09:22,Zaporoska / Gajowicka,Rynek,12
185566966,603865,2023-06-16 23:57:39,2023-06-17 00:09:23,Zaporoska / Gajowicka,Rynek,12
185566883,652105,2023-06-16 23:56:49,2023-06-17 00:09:36,Legnicka / Zachodnia ,Lotnicza / Bajana,13
185562414,603164,2023-06-16 23:15:33,2023-06-17 00:10:02,Rynek,Wysoka Nastrojowa,55
185567338,602348,2023-06-17 00:01:37,2023-06-17 00:10:02,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,9
185567489,602483,2023-06-17 00:03:12,2023-06-17 00:10:03,Rynek,pl. Orląt Lwowskich,7
185567195,602898,2023-06-17 00:00:17,2023-06-17 00:10:05,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",10
185562899,602683,2023-06-16 23:19:58,2023-06-17 00:10:10,Rynek,Wysoka Nastrojowa,51
185565974,604509,2023-06-16 23:47:50,2023-06-17 00:10:10,Krucza / Mielecka / Stalowa,Bardzka / Piękna,23
185566514,603660,2023-06-16 23:53:17,2023-06-17 00:10:13,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),17
185567339,602394,2023-06-17 00:01:37,2023-06-17 00:10:45,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,10
185567503,602620,2023-06-17 00:03:22,2023-06-17 00:11:13,Nowowiejska / Górnickiego,Aleja Kromera,8
185567601,604359,2023-06-17 00:04:25,2023-06-17 00:11:14,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,7
185524237,603175,2023-06-16 19:19:46,2023-06-17 00:11:36,Reymonta / Kleczkowska,Poza stacją,292
185567012,603702,2023-06-16 23:58:13,2023-06-17 00:11:36,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,14
185566436,652118,2023-06-16 23:52:36,2023-06-17 00:11:49,Borowska (Uniw. Szpital Kliniczny),Wysoka Nastrojowa,20
185567633,602908,2023-06-17 00:04:44,2023-06-17 00:12:09,Lotnicza / Bajana,Legnicka / Wejherowska,8
185567549,603238,2023-06-17 00:03:55,2023-06-17 00:12:38,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Uniwersytecki (UWr),9
185567497,603091,2023-06-17 00:03:17,2023-06-17 00:12:41,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
185561178,604565,2023-06-16 23:04:54,2023-06-17 00:13:15,Opolska / Siemianowicka,Poza stacją,69
185567158,604025,2023-06-16 23:59:43,2023-06-17 00:13:15,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),14
185567983,652057,2023-06-17 00:08:34,2023-06-17 00:13:15,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
185567270,603530,2023-06-17 00:00:54,2023-06-17 00:13:26,Rakowiecka,Wróblewskiego (Teki),13
185567361,603577,2023-06-17 00:01:49,2023-06-17 00:13:39,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,12
185568321,602934,2023-06-17 00:12:15,2023-06-17 00:14:01,Zaporoska / Wielka / Krucza,Poza stacją,2
185567548,603861,2023-06-17 00:03:53,2023-06-17 00:14:20,Poza stacją,Lotnicza / Bajana,11
185567739,604487,2023-06-17 00:05:58,2023-06-17 00:14:31,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
185567775,602854,2023-06-17 00:06:21,2023-06-17 00:14:37,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
185567592,604552,2023-06-17 00:04:19,2023-06-17 00:14:44,al. Armii Krajowej / Bardzka,Dyrekcyjna / Borowska (Wroclavia),11
185568468,602178,2023-06-17 00:13:59,2023-06-17 00:14:51,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
185568092,602061,2023-06-17 00:09:51,2023-06-17 00:15:12,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,6
185567798,602926,2023-06-17 00:06:33,2023-06-17 00:15:19,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,9
185568553,603262,2023-06-17 00:14:58,2023-06-17 00:15:27,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
185567506,602216,2023-06-17 00:03:23,2023-06-17 00:15:34,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,13
185567314,603130,2023-06-17 00:01:25,2023-06-17 00:15:52,Gliniana / Gajowa,pl. Orląt Lwowskich,15
185568545,602518,2023-06-17 00:14:55,2023-06-17 00:15:56,Rynek,Rynek,2
185567305,602014,2023-06-17 00:01:18,2023-06-17 00:15:57,Gliniana / Gajowa,pl. Orląt Lwowskich,15
185566353,602692,2023-06-16 23:51:42,2023-06-17 00:16:02,Powstańcow Śląskich / Aleja Hallera,Żeromskiego / Daszyńskiego,25
185568106,604155,2023-06-17 00:09:58,2023-06-17 00:16:28,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,7
185567407,602517,2023-06-17 00:02:16,2023-06-17 00:16:29,Świeradowska (Ferio Gaj ),Poza stacją,15
185567484,602182,2023-06-17 00:03:05,2023-06-17 00:16:30,Kosmonautów / Glinianki / WUWA2,Pilczycka (Stadion Miejski),14
185567431,603085,2023-06-17 00:02:29,2023-06-17 00:16:42,Konduktorska,Hubska / Prudnicka,15
185567470,602106,2023-06-17 00:02:52,2023-06-17 00:16:49,Kosmonautów / Glinianki / WUWA2,Pilczycka (Stadion Miejski),14
185567731,603881,2023-06-17 00:05:53,2023-06-17 00:17:01,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,12
185567954,603688,2023-06-17 00:08:12,2023-06-17 00:17:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,9
185567084,602270,2023-06-16 23:58:52,2023-06-17 00:17:07,Plac Grunwaldzki / Polaka,Zaporoska / Grabiszyńska,19
185567095,602321,2023-06-16 23:58:55,2023-06-17 00:17:08,Plac Grunwaldzki / Polaka,Zaporoska / Grabiszyńska,19
185568137,602223,2023-06-17 00:10:15,2023-06-17 00:17:11,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
185568266,603136,2023-06-17 00:11:39,2023-06-17 00:17:33,Poza stacją,al. Kochanowskiego / Kopernika,6
185567545,603137,2023-06-17 00:03:52,2023-06-17 00:17:51,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,14
185567597,602558,2023-06-17 00:04:24,2023-06-17 00:18:19,Rynek,Poza stacją,14
185567963,602902,2023-06-17 00:08:18,2023-06-17 00:18:57,Poza stacją,Czarnuszkowa/Waniliowa,11
185567551,652008,2023-06-17 00:03:57,2023-06-17 00:19:09,Poza stacją,Czarnuszkowa/Waniliowa,16
185568595,604224,2023-06-17 00:15:25,2023-06-17 00:19:18,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
185568028,602551,2023-06-17 00:09:08,2023-06-17 00:19:48,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,11
185568568,604150,2023-06-17 00:15:08,2023-06-17 00:19:55,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
185568672,603295,2023-06-17 00:16:21,2023-06-17 00:19:59,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,4
185568219,603227,2023-06-17 00:11:12,2023-06-17 00:20:00,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,9
185566874,604149,2023-06-16 23:56:40,2023-06-17 00:20:18,Drobnera / Dubois,Kamieńskiego,24
185568204,602483,2023-06-17 00:11:02,2023-06-17 00:20:42,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,10
185566717,602946,2023-06-16 23:55:10,2023-06-17 00:20:52,Marca Polo (Olimpia Port),Rondo Reagana,26
185566670,604273,2023-06-16 23:54:42,2023-06-17 00:20:55,Marca Polo (Olimpia Port),Rondo Reagana,27
185568426,604518,2023-06-17 00:13:29,2023-06-17 00:20:56,Joliot-Curie (Uwr),Walońska (Angel Poland Group),8
185568474,604166,2023-06-17 00:14:03,2023-06-17 00:20:58,Żmigrodzka / Marino,Kamieńskiego,7
185567617,603428,2023-06-17 00:04:34,2023-06-17 00:21:10,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),17
185568606,602374,2023-06-17 00:15:32,2023-06-17 00:21:16,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,6
185568562,603955,2023-06-17 00:15:05,2023-06-17 00:21:23,Rynek,Kazimierza Wielkiego (Helios),7
185569046,602518,2023-06-17 00:20:25,2023-06-17 00:21:26,Rynek,Rynek,2
185567496,603102,2023-06-17 00:03:17,2023-06-17 00:22:01,Kościuszki / Pułaskiego,Stadion Olimpijski,19
185569149,652067,2023-06-17 00:21:44,2023-06-17 00:22:02,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
185567668,602008,2023-06-17 00:05:13,2023-06-17 00:22:16,Jedności Narodowej / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),18
185567393,602371,2023-06-17 00:02:06,2023-06-17 00:22:19,Jedności Narodowej / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,21
185568823,602270,2023-06-17 00:17:58,2023-06-17 00:22:23,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
185568186,604137,2023-06-17 00:10:49,2023-06-17 00:22:39,Stacyjna (Dworzec Mikołajów),Popowice,12
185568209,603691,2023-06-17 00:11:06,2023-06-17 00:22:43,Stacyjna (Dworzec Mikołajów),Popowice,12
185568390,603578,2023-06-17 00:13:06,2023-06-17 00:22:47,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,10
185567571,652114,2023-06-17 00:04:07,2023-06-17 00:22:58,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),19
185567590,603896,2023-06-17 00:04:18,2023-06-17 00:23:10,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),19
185569084,603942,2023-06-17 00:20:58,2023-06-17 00:23:10,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
185567525,603152,2023-06-17 00:03:37,2023-06-17 00:23:36,Legnicka / Młodych Techników,Poza stacją,20
185568859,602383,2023-06-17 00:18:22,2023-06-17 00:24:00,Wyszyńskiego / Szczytnicka,Żeromskiego / Kluczborska,6
185568674,603484,2023-06-17 00:16:22,2023-06-17 00:24:01,Maślicka / Stodolna,Lubelska/Łukowska,8
185567804,602687,2023-06-17 00:06:35,2023-06-17 00:24:17,Rynek,Kościuszki / Pułaskiego,18
185568117,603865,2023-06-17 00:10:02,2023-06-17 00:24:26,Rynek,Kościuszki / Pułaskiego,15
185568949,604290,2023-06-17 00:19:20,2023-06-17 00:24:26,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,6
185569398,652068,2023-06-17 00:24:29,2023-06-17 00:24:56,Aleja Kromera,Aleja Kromera,1
185569391,602130,2023-06-17 00:24:24,2023-06-17 00:25:04,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185567014,604333,2023-06-16 23:58:15,2023-06-17 00:25:05,Rynek,Krzycka / Aleja Karkonoska (Park Południowy),27
185566973,602907,2023-06-16 23:57:46,2023-06-17 00:25:14,Rynek,Krzycka / Aleja Karkonoska (Park Południowy),28
185568525,602278,2023-06-17 00:14:44,2023-06-17 00:25:35,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,11
185568528,603574,2023-06-17 00:14:47,2023-06-17 00:26:06,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,12
185568747,602988,2023-06-17 00:17:09,2023-06-17 00:26:15,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,10
185569211,603842,2023-06-17 00:22:15,2023-06-17 00:26:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),5
185569132,603088,2023-06-17 00:21:35,2023-06-17 00:26:28,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,5
185569185,602196,2023-06-17 00:22:03,2023-06-17 00:26:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),5
185567990,603513,2023-06-17 00:08:42,2023-06-17 00:26:51,"Wrocław Stadion, stacja kolejowa",Strzegomska / Estońska,19
185569210,604273,2023-06-17 00:22:15,2023-06-17 00:26:58,Rondo Reagana,Nowowiejska / Górnickiego,5
185569063,602147,2023-06-17 00:20:40,2023-06-17 00:27:01,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),7
185568594,603530,2023-06-17 00:15:25,2023-06-17 00:27:34,Wróblewskiego (Teki),Bacciarellego,13
185568679,603709,2023-06-17 00:16:26,2023-06-17 00:27:36,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),12
185568074,604491,2023-06-17 00:09:39,2023-06-17 00:27:56,Kraszewskiego / Trzebnicka,Szewska / Kazimierza Wielkiego ,19
185569060,602682,2023-06-17 00:20:37,2023-06-17 00:28:13,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,8
185568418,602903,2023-06-17 00:13:25,2023-06-17 00:28:28,Poza stacją,Nowowiejska / Górnickiego,16
185568402,602625,2023-06-17 00:13:13,2023-06-17 00:28:40,Poza stacją,Nowowiejska / Górnickiego,16
185569247,603262,2023-06-17 00:22:40,2023-06-17 00:28:49,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,7
185569020,603135,2023-06-17 00:20:09,2023-06-17 00:29:17,Janiszewskiego (PWr),Traugutta / Pułaskiego,10
185569757,604381,2023-06-17 00:28:51,2023-06-17 00:29:17,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
185569033,602433,2023-06-17 00:20:15,2023-06-17 00:29:21,Janiszewskiego (PWr),Traugutta / Pułaskiego,10
185569749,602987,2023-06-17 00:28:48,2023-06-17 00:29:30,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
185568731,603762,2023-06-17 00:16:59,2023-06-17 00:30:05,Wyszyńskiego / Szczytnicka,Aleja Kromera,14
185564574,602257,2023-06-16 23:34:43,2023-06-17 00:30:07,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),56
185568611,604552,2023-06-17 00:15:36,2023-06-17 00:30:07,Dyrekcyjna / Borowska (Wroclavia),Drobnera / Dubois,15
185569797,652069,2023-06-17 00:29:21,2023-06-17 00:30:09,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
185567977,603020,2023-06-17 00:08:30,2023-06-17 00:30:14,Aleja Kromera,Okulickiego,22
185568352,602303,2023-06-17 00:12:40,2023-06-17 00:30:18,Legnicka / Wejherowska,Sienkiewicza / Wyszyńskiego,18
185569851,603154,2023-06-17 00:30:00,2023-06-17 00:30:22,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
185569298,603975,2023-06-17 00:23:14,2023-06-17 00:30:32,Sienkiewicza / Wyszyńskiego,Poza stacją,8
185569609,604025,2023-06-17 00:27:02,2023-06-17 00:30:39,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,4
185569174,602159,2023-06-17 00:21:56,2023-06-17 00:31:01,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,10
185569187,603393,2023-06-17 00:22:03,2023-06-17 00:31:46,Kazimierza Wielkiego (Helios),Rondo Reagana,10
185569586,604566,2023-06-17 00:26:48,2023-06-17 00:32:58,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,7
185569539,603168,2023-06-17 00:26:17,2023-06-17 00:33:02,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,7
185569295,603702,2023-06-17 00:23:11,2023-06-17 00:33:38,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),11
185569710,603777,2023-06-17 00:28:18,2023-06-17 00:34:02,Poza stacją,Drobnera / Plac Bema,6
185569548,602551,2023-06-17 00:26:19,2023-06-17 00:34:12,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),8
185568370,602607,2023-06-17 00:12:53,2023-06-17 00:34:14,Plac Legionów,Popowice,22
185569517,604303,2023-06-17 00:25:54,2023-06-17 00:34:32,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
185570023,603942,2023-06-17 00:31:49,2023-06-17 00:34:40,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
185567780,652103,2023-06-17 00:06:22,2023-06-17 00:34:41,Nowowiejska / Jedności Narodowej,Gorlicka / Litewska,29
185568524,603112,2023-06-17 00:14:44,2023-06-17 00:34:45,Piaskowa / św. Ducha,Pereca / Grabiszyńska,21
185569623,604488,2023-06-17 00:27:16,2023-06-17 00:34:45,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,8
185569486,602347,2023-06-17 00:25:26,2023-06-17 00:34:57,Plac Kościuszki (Renoma),Plac Strzegomski / Poznańska,10
185565074,603703,2023-06-16 23:39:36,2023-06-17 00:34:59,Kwidzyńska pętla,Gliniana / Gajowa,56
185569494,603853,2023-06-17 00:25:30,2023-06-17 00:35:02,Gliniana / Gajowa,Piaskowa / św. Ducha,10
185570225,604144,2023-06-17 00:34:08,2023-06-17 00:35:11,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
185566622,602076,2023-06-16 23:54:17,2023-06-17 00:35:13,Wróblewskiego (Teki),Wróblewskiego (Teki),41
185569030,602014,2023-06-17 00:20:14,2023-06-17 00:35:41,pl. Orląt Lwowskich,al. Armii Krajowej / Borowska,16
185569825,603510,2023-06-17 00:29:43,2023-06-17 00:35:52,Traugutta / Pułaskiego,Dworzec Główny ,7
185569861,602433,2023-06-17 00:30:08,2023-06-17 00:35:54,Traugutta / Pułaskiego,Dworzec Główny ,6
185566948,602015,2023-06-16 23:57:25,2023-06-17 00:36:09,Wyszyńskiego / Szczytnicka,Przyjaźni,39
185570059,602547,2023-06-17 00:32:11,2023-06-17 00:36:14,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,5
185569594,603950,2023-06-17 00:26:53,2023-06-17 00:36:26,Aleja Kromera,Sołtysowicka / Redycka,10
185569256,603946,2023-06-17 00:22:48,2023-06-17 00:36:35,Dworzec Główny ,Nowowiejska / Wyszyńskiego,14
185569280,603933,2023-06-17 00:23:01,2023-06-17 00:36:41,Dworzec Główny ,Nowowiejska / Wyszyńskiego,14
185569509,602243,2023-06-17 00:25:47,2023-06-17 00:36:49,Aleja Kromera,Rondo Reagana,12
185569403,603752,2023-06-17 00:24:35,2023-06-17 00:36:51,Jagiełły / Dmowskiego ,Promenady Wrocławskie,13
185569314,604453,2023-06-17 00:23:26,2023-06-17 00:37:01,Dworzec Główny ,Konduktorska,14
185570464,602518,2023-06-17 00:36:48,2023-06-17 00:37:04,Rynek,Rynek,1
185566501,603340,2023-06-16 23:53:10,2023-06-17 00:37:26,Jagiełły / Dmowskiego ,Skarbowców / Wietrzna,45
185570060,604354,2023-06-17 00:32:11,2023-06-17 00:37:49,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,6
185568050,604584,2023-06-17 00:09:22,2023-06-17 00:38:14,Kazimierza Wielkiego (Helios),Zwycięska / Ołtaszyńska,29
185567297,603678,2023-06-17 00:01:13,2023-06-17 00:38:45,Kosmonautów / Glinianki / WUWA2,Poza stacją,38
185569511,603330,2023-06-17 00:25:49,2023-06-17 00:38:51,Piłsudskiego 13 od Jump Hall,Ślężna / Aleja Wiśniowa,14
185567191,652116,2023-06-17 00:00:10,2023-06-17 00:38:58,Kosmonautów / Glinianki / WUWA2,Poza stacją,39
185570648,602518,2023-06-17 00:38:56,2023-06-17 00:39:11,Rynek,Rynek,1
185570602,603137,2023-06-17 00:38:31,2023-06-17 00:39:14,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
185569909,602798,2023-06-17 00:30:36,2023-06-17 00:39:15,Oporów (pętla tramwajowa),Grabiszyńska / Magazynierska (Corte Verona),9
185570665,602831,2023-06-17 00:39:10,2023-06-17 00:39:31,Popowice,Popowice,1
185569922,602061,2023-06-17 00:30:41,2023-06-17 00:39:40,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),9
185569882,603463,2023-06-17 00:30:18,2023-06-17 00:40:04,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),10
185567168,603621,2023-06-16 23:59:50,2023-06-17 00:40:09,Kosmonautów / Glinianki / WUWA2,Piaskowa / św. Ducha,41
185569801,602682,2023-06-17 00:29:23,2023-06-17 00:40:16,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),11
185568734,603079,2023-06-17 00:17:00,2023-06-17 00:40:26,Lotnicza / Metalowców,Poza stacją,24
185570115,604581,2023-06-17 00:32:54,2023-06-17 00:40:29,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,8
185570034,603154,2023-06-17 00:31:55,2023-06-17 00:40:53,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,9
185569807,604193,2023-06-17 00:29:28,2023-06-17 00:41:23,Plac Uniwersytecki (UWr),Nowowiejska / Górnickiego,12
185570567,602321,2023-06-17 00:38:04,2023-06-17 00:41:26,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
185569442,604155,2023-06-17 00:25:02,2023-06-17 00:41:32,Wyszyńskiego / Szczytnicka,Bardzka / Piękna,17
185570804,602294,2023-06-17 00:41:16,2023-06-17 00:41:50,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
185570278,602971,2023-06-17 00:34:48,2023-06-17 00:41:52,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,8
185570363,602374,2023-06-17 00:35:44,2023-06-17 00:42:16,Nowowiejska / Jedności Narodowej,Aleja Kromera,7
185570150,603158,2023-06-17 00:33:22,2023-06-17 00:42:19,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,9
185569809,602028,2023-06-17 00:29:29,2023-06-17 00:42:42,Jagiełły / Dmowskiego ,Sienkiewicza / Wyszyńskiego,14
185569933,602775,2023-06-17 00:30:46,2023-06-17 00:42:43,Jagiełły / Dmowskiego ,Sienkiewicza / Wyszyńskiego,12
185568878,602753,2023-06-17 00:18:30,2023-06-17 00:43:00,Powstańcow Śląskich / Aleja Hallera,Kazimierza Wielkiego (Helios),25
