UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
192006755,604229,2023-07-25 00:06:52,2023-07-25 00:09:04,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
192005613,603687,2023-07-24 23:46:07,2023-07-25 00:09:44,Kino | Nowe Horyzonty,Hubska / Prudnicka,24
192006399,602011,2023-07-24 23:59:32,2023-07-25 00:09:56,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,11
192006187,602115,2023-07-24 23:55:12,2023-07-25 00:10:01,Kino | Nowe Horyzonty,Poza stacją,15
192006403,603105,2023-07-24 23:59:35,2023-07-25 00:10:11,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,11
192006244,603106,2023-07-24 23:56:05,2023-07-25 00:10:25,Powstańców Śląskich/Orla,Solskiego / al. Piastów,15
192006597,604221,2023-07-25 00:03:33,2023-07-25 00:10:40,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),8
192006603,602668,2023-07-25 00:03:48,2023-07-25 00:11:32,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,8
192006897,603767,2023-07-25 00:09:19,2023-07-25 00:11:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
192006975,602768,2023-07-25 00:11:03,2023-07-25 00:11:41,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192006776,602701,2023-07-25 00:07:16,2023-07-25 00:11:58,Kamienna / Tomaszowska,Nyska / Jesionowa,5
192006414,603039,2023-07-24 23:59:48,2023-07-25 00:12:00,Fosa Miejska ,Nyska / Jesionowa,13
192006763,604522,2023-07-25 00:07:02,2023-07-25 00:12:00,Kamienna / Tomaszowska,Nyska / Jesionowa,5
192005632,603162,2023-07-24 23:46:31,2023-07-25 00:12:17,Kino | Nowe Horyzonty,Poza stacją,26
192000402,602608,2023-07-24 22:39:47,2023-07-25 00:12:51,Janiszewskiego (PWr),Rondo Reagana,94
192007020,602864,2023-07-25 00:11:49,2023-07-25 00:13:00,Dworzec Główny ,Dworzec Główny ,2
192005910,603240,2023-07-24 23:50:39,2023-07-25 00:13:04,Poza stacją,Rondo Reagana,23
192006376,603757,2023-07-24 23:59:09,2023-07-25 00:13:11,Poza stacją,Kurkowa / Dubois,15
192007074,602346,2023-07-25 00:12:58,2023-07-25 00:13:57,Fosa Miejska ,Fosa Miejska ,1
192006578,602466,2023-07-25 00:03:17,2023-07-25 00:14:09,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,11
192006209,602133,2023-07-24 23:55:26,2023-07-25 00:14:25,Plac Dominikański (Galeria Dominikańska),Koszarowa / UWr,19
192007116,604130,2023-07-25 00:13:47,2023-07-25 00:14:28,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192005364,603137,2023-07-24 23:42:24,2023-07-25 00:14:56,pl. Orląt Lwowskich,Graniczna / Strzegomska,33
192006862,603049,2023-07-25 00:08:46,2023-07-25 00:15:09,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
192007104,604326,2023-07-25 00:13:29,2023-07-25 00:16:13,Poza stacją,Plac Dominikański (Galeria Dominikańska),3
192007118,602768,2023-07-25 00:13:50,2023-07-25 00:16:32,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,3
192006609,603288,2023-07-25 00:04:04,2023-07-25 00:18:32,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,15
192006316,602626,2023-07-24 23:57:51,2023-07-25 00:18:58,Kamienna / Borowska (Aquapark),Wróblewskiego (Teki),22
192007200,603939,2023-07-25 00:15:57,2023-07-25 00:19:04,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,4
192006662,602087,2023-07-25 00:05:04,2023-07-25 00:19:24,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,15
192007091,603746,2023-07-25 00:13:13,2023-07-25 00:19:40,Drobnera / Dubois,Promenady Wrocławskie,7
192006621,602093,2023-07-25 00:04:16,2023-07-25 00:19:49,Fosa Miejska ,Nyska / Jesionowa,16
192006829,603024,2023-07-25 00:08:11,2023-07-25 00:20:07,Robotnicza / Fabryczna,Strzegomska / Estońska,12
192006896,603285,2023-07-25 00:09:18,2023-07-25 00:20:07,Plac Grunwaldzki (DS Ołówek),Drobnera / Dubois,11
192006903,602660,2023-07-25 00:09:26,2023-07-25 00:20:21,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,11
192005801,602471,2023-07-24 23:49:01,2023-07-25 00:20:28,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,32
192007378,602793,2023-07-25 00:19:52,2023-07-25 00:22:15,Drobnera / Dubois,Drobnera / Dubois,3
192007194,604236,2023-07-25 00:15:37,2023-07-25 00:22:29,Graniczna / Strzegomska,Mińska / Stanisławowska,7
192007451,604229,2023-07-25 00:21:28,2023-07-25 00:22:33,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
192007285,602502,2023-07-25 00:17:47,2023-07-25 00:22:34,Nowowiejska / Górnickiego,Rondo Reagana,5
192007497,652114,2023-07-25 00:22:27,2023-07-25 00:22:59,Rondo Reagana,Rondo Reagana,1
192006928,604029,2023-07-25 00:10:09,2023-07-25 00:23:04,Gazowa / Międzyleska,Kamienna / Borowska (Aquapark),13
192006372,603255,2023-07-24 23:59:01,2023-07-25 00:23:26,Stacyjna (Dworzec Mikołajów),Popowicka / Rysia,25
192007532,602346,2023-07-25 00:23:18,2023-07-25 00:23:51,Fosa Miejska ,Fosa Miejska ,1
192001691,603529,2023-07-24 22:54:02,2023-07-25 00:23:53,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,90
192006962,604546,2023-07-25 00:10:49,2023-07-25 00:24:00,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,14
192007126,604167,2023-07-25 00:14:00,2023-07-25 00:24:05,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),11
192007134,602189,2023-07-25 00:14:20,2023-07-25 00:24:06,Drobnera / Dubois,Żmigrodzka / Broniewskiego,10
192007189,602942,2023-07-25 00:15:34,2023-07-25 00:24:27,pl. Orląt Lwowskich,Robotnicza / Fabryczna,9
192006977,603718,2023-07-25 00:11:05,2023-07-25 00:26:24,pl. Orląt Lwowskich,Kamienna / Tomaszowska,16
192007616,602768,2023-07-25 00:25:28,2023-07-25 00:26:30,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
192007239,602564,2023-07-25 00:16:51,2023-07-25 00:26:56,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,11
192007152,603767,2023-07-25 00:14:45,2023-07-25 00:27:07,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,13
192007361,602320,2023-07-25 00:19:19,2023-07-25 00:27:23,Żmigrodzka / Broniewskiego,Kamieńskiego,9
192005983,603835,2023-07-24 23:51:33,2023-07-25 00:27:38,Szewska / Kazimierza Wielkiego ,Krzywoustego - Rynek Psie Pole,37
192007652,602864,2023-07-25 00:26:19,2023-07-25 00:27:43,Dworzec Główny ,Dworzec Główny ,2
192007125,602417,2023-07-25 00:13:58,2023-07-25 00:27:44,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,14
192007086,604442,2023-07-25 00:13:10,2023-07-25 00:27:52,Drobnera / Dubois,Berenta / Kasprowicza,15
192007087,603059,2023-07-25 00:13:11,2023-07-25 00:27:53,Drobnera / Dubois,Berenta / Kasprowicza,15
192007094,602250,2023-07-25 00:13:14,2023-07-25 00:28:44,Drobnera / Dubois,Kamieńskiego / Jutrosińska,16
192006701,602229,2023-07-25 00:05:56,2023-07-25 00:28:47,Poza stacją,Piaskowa / św. Ducha,23
192006992,603105,2023-07-25 00:11:16,2023-07-25 00:28:56,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,18
192007491,602512,2023-07-25 00:22:23,2023-07-25 00:29:08,Drobnera / Dubois,Rynek,7
192007390,603172,2023-07-25 00:20:00,2023-07-25 00:29:11,Drobnera / Dubois,Rynek,10
192007254,603000,2023-07-25 00:17:08,2023-07-25 00:29:12,Drobnera / Dubois,Kurkowa / Dubois,13
192006853,603999,2023-07-25 00:08:35,2023-07-25 00:29:14,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,21
192006562,602084,2023-07-25 00:03:01,2023-07-25 00:29:28,Kino | Nowe Horyzonty,Kopycińskiego/Drabika,27
192007001,602278,2023-07-25 00:11:27,2023-07-25 00:29:31,Plac Świętego Macieja / Trzebnicka,Bacciarellego,19
192007619,603154,2023-07-25 00:25:31,2023-07-25 00:29:36,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
192005239,602446,2023-07-24 23:40:19,2023-07-25 00:31:44,DCF Kino,Świdnicka / Piłsudskiego (Hotel Scandic),52
192007917,602768,2023-07-25 00:32:12,2023-07-25 00:32:56,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192007475,602815,2023-07-25 00:21:58,2023-07-25 00:33:08,Traugutta / Pułaskiego,Bardzka / Piękna,12
192007468,602158,2023-07-25 00:21:49,2023-07-25 00:33:11,Traugutta / Pułaskiego,Bardzka / Piękna,12
192007527,602608,2023-07-25 00:23:09,2023-07-25 00:33:31,Rondo Reagana,Wróblewskiego (Teki),11
192007556,603417,2023-07-25 00:23:47,2023-07-25 00:33:37,pl. Powstańców Wielkopolskich,Bezpieczna / Obornicka,10
192007661,604368,2023-07-25 00:26:34,2023-07-25 00:34:18,Dworzec Główny ,Nyska / Piękna,8
192007612,603679,2023-07-25 00:25:23,2023-07-25 00:34:38,Powstańców Śląskich/Orla,Przyjaźni,10
192006968,603477,2023-07-25 00:10:53,2023-07-25 00:35:34,Rynek,Komandorska / Sanocka,25
192007673,652114,2023-07-25 00:26:49,2023-07-25 00:35:41,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
192008043,602768,2023-07-25 00:35:45,2023-07-25 00:36:18,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192007701,603452,2023-07-25 00:27:23,2023-07-25 00:36:21,Jagiełły / Dmowskiego ,Poza stacją,9
192007775,603697,2023-07-25 00:28:46,2023-07-25 00:36:40,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,8
192008066,603969,2023-07-25 00:36:31,2023-07-25 00:37:13,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
192006863,604284,2023-07-25 00:08:48,2023-07-25 00:37:17,Piaskowa / św. Ducha,Wałbrzyska - pętla tramwajowa,29
192007882,603070,2023-07-25 00:31:10,2023-07-25 00:37:57,Klecińska / Duńska,Nowodworska/Strzegomska,7
191996688,604573,2023-07-24 22:02:50,2023-07-25 00:37:59,Powstańców Śląskich/Orla,Ślężna / pętla tramwajowa,156
192007505,603373,2023-07-25 00:22:34,2023-07-25 00:38:45,Zaporoska / Gajowicka,Tarnogajska / Klimasa,17
192007985,602115,2023-07-25 00:34:17,2023-07-25 00:38:51,Poza stacją,Nowowiejska / Górnickiego,5
192007498,602244,2023-07-25 00:22:28,2023-07-25 00:39:05,Zaporoska / Gajowicka,Solskiego / al. Piastów,17
192007709,603939,2023-07-25 00:27:32,2023-07-25 00:39:20,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),12
192007763,604229,2023-07-25 00:28:30,2023-07-25 00:39:59,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,12
192007967,602514,2023-07-25 00:33:47,2023-07-25 00:40:11,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,7
192008064,603027,2023-07-25 00:36:26,2023-07-25 00:40:32,Zaporoska / Grabiszyńska,Plac Legionów,5
192007894,602864,2023-07-25 00:31:23,2023-07-25 00:40:35,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),10
192006945,604004,2023-07-25 00:10:23,2023-07-25 00:40:47,Przyjaźni / Karkonoska,Poza stacją,31
192008203,602229,2023-07-25 00:40:43,2023-07-25 00:41:10,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
192008188,604157,2023-07-25 00:40:14,2023-07-25 00:41:33,Hubska / Prudnicka,Hubska / Prudnicka,2
192008004,602698,2023-07-25 00:34:46,2023-07-25 00:41:38,Poza stacją,Opolska / pętla tramwajowa,7
192008072,602786,2023-07-25 00:36:34,2023-07-25 00:42:13,Zachodnia / Poznańska,Legnicka (Park Magnolia),6
192008257,602502,2023-07-25 00:41:42,2023-07-25 00:43:28,Rondo Reagana,Sienkiewicza / Piastowska,2
192007910,603433,2023-07-25 00:31:47,2023-07-25 00:44:31,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,13
192008016,604037,2023-07-25 00:34:57,2023-07-25 00:44:46,al. Armii Krajowej / Borowska,Piławska,10
192008023,603399,2023-07-25 00:35:10,2023-07-25 00:44:49,al. Armii Krajowej / Borowska,Piławska,10
192008018,602167,2023-07-25 00:35:03,2023-07-25 00:45:13,Traugutta / Pułaskiego,Sienkiewicza / Piastowska,11
192008268,602446,2023-07-25 00:41:55,2023-07-25 00:46:24,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),5
192008243,604339,2023-07-25 00:41:27,2023-07-25 00:46:26,Traugutta / Pułaskiego,Rondo Reagana,5
192007826,603172,2023-07-25 00:29:49,2023-07-25 00:47:02,Rynek,Hubska / Prudnicka,18
192007834,602512,2023-07-25 00:29:56,2023-07-25 00:47:10,Rynek,Hubska / Prudnicka,18
192008266,604444,2023-07-25 00:41:53,2023-07-25 00:49:42,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,8
192007932,602770,2023-07-25 00:32:47,2023-07-25 00:50:15,Plac Grunwaldzki / Polaka,Olszewskiego / Spółdzielcza,18
192008296,604029,2023-07-25 00:42:56,2023-07-25 00:50:18,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,8
192008476,603462,2023-07-25 00:49:44,2023-07-25 00:50:18,Poza stacją,Plac Strzegomski / Poznańska,1
192008306,602582,2023-07-25 00:43:21,2023-07-25 00:50:38,Poza stacją,Zatorska / Królewska - pętla MPK,8
192008022,603835,2023-07-25 00:35:07,2023-07-25 00:50:48,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,16
192007940,602935,2023-07-25 00:32:59,2023-07-25 00:51:19,Bezpieczna/Jugosławiańska,Pilczycka (Stadion Miejski),19
192008350,603265,2023-07-25 00:45:06,2023-07-25 00:51:55,Komandorska / Sanocka,Komandorska / Sanocka,7
192008431,602644,2023-07-25 00:47:52,2023-07-25 00:53:00,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
192008008,602777,2023-07-25 00:34:49,2023-07-25 00:53:17,al. Brücknera / Kwidzyńska,Mickiewicza / pętla tramwajowa,19
192007983,603432,2023-07-25 00:34:15,2023-07-25 00:53:48,Popowicka / Niedźwiedzia,Pilczycka (Stadion Miejski),20
191981487,604257,2023-07-24 20:17:05,2023-07-25 00:54:21,Dworzec Główny ,Krakowska / Leroy Merlin,278
192008348,652062,2023-07-25 00:45:03,2023-07-25 00:55:25,Komandorska / Sanocka,Grabiszyńska / Stalowa,11
192008270,604230,2023-07-25 00:42:02,2023-07-25 00:55:32,Hubska / Prudnicka,Jagodzińska / Buforowa,14
192008252,603674,2023-07-25 00:41:35,2023-07-25 00:56:02,Piaskowa / św. Ducha,al. Armii Krajowej / Borowska,15
192008612,603165,2023-07-25 00:53:41,2023-07-25 00:56:16,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
192008710,604131,2023-07-25 00:57:06,2023-07-25 00:57:43,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
192008694,602717,2023-07-25 00:56:28,2023-07-25 00:57:57,Poza stacją,Poza stacją,2
192008603,604130,2023-07-25 00:53:33,2023-07-25 00:58:22,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),5
192008165,602667,2023-07-25 00:39:48,2023-07-25 00:58:40,Szczęśliwa (Sky Tower),Przyjaźni,19
192008378,603154,2023-07-25 00:46:00,2023-07-25 00:59:03,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,14
192008342,604546,2023-07-25 00:44:52,2023-07-25 00:59:05,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,15
192008625,602768,2023-07-25 00:54:10,2023-07-25 00:59:29,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,6
192008502,602229,2023-07-25 00:50:30,2023-07-25 01:00:12,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),10
192008390,603477,2023-07-25 00:46:25,2023-07-25 01:01:04,Komandorska / Sanocka,Grota-Roweckiego / Parafialna,15
192008756,603939,2023-07-25 00:58:29,2023-07-25 01:01:28,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
192008721,603462,2023-07-25 00:57:36,2023-07-25 01:01:30,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,4
192008491,603832,2023-07-25 00:50:07,2023-07-25 01:01:37,al. Armii Krajowej / Bardzka,Opolska / pętla tramwajowa,12
192008716,602941,2023-07-25 00:57:21,2023-07-25 01:02:29,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,6
192008557,602829,2023-07-25 00:52:31,2023-07-25 01:02:35,Drobnera / Plac Bema,Poza stacją,11
192008375,602672,2023-07-25 00:45:55,2023-07-25 01:03:27,Strzegomska / Estońska,Kazimierza Wielkiego (Helios),18
192008884,604130,2023-07-25 01:02:58,2023-07-25 01:03:35,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
192008430,604108,2023-07-25 00:47:48,2023-07-25 01:03:50,Plac Świętego Macieja / Trzebnicka,Kościuszki / Pułaskiego,17
192008766,652114,2023-07-25 00:58:38,2023-07-25 01:04:07,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,6
192008774,602646,2023-07-25 00:58:49,2023-07-25 01:04:33,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),6
192008591,602409,2023-07-25 00:53:21,2023-07-25 01:05:05,Plac Grunwaldzki / Polaka,DCF Kino,12
192008505,603649,2023-07-25 00:50:33,2023-07-25 01:07:06,Plac Strzegomski / Poznańska,Lotnicza / Bajana,17
192008857,604563,2023-07-25 01:02:05,2023-07-25 01:08:22,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),7
192009031,603493,2023-07-25 01:08:30,2023-07-25 01:10:07,Lotnicza / Metalowców,Lotnicza / Metalowców,2
192008630,604309,2023-07-25 00:54:17,2023-07-25 01:10:19,Wałbrzyska - pętla tramwajowa,Ślężna / Aleja Wiśniowa,17
192009089,603285,2023-07-25 01:10:49,2023-07-25 01:11:04,Drobnera / Dubois,Drobnera / Dubois,1
192008889,602008,2023-07-25 01:03:16,2023-07-25 01:11:58,Rondo Reagana,Wróblewskiego (Teki),9
192009047,603955,2023-07-25 01:09:18,2023-07-25 01:13:11,Zachodnia / Poznańska,Młodych Techników,4
192008725,604509,2023-07-25 00:57:41,2023-07-25 01:14:00,Świeradowska (Ferio Gaj ),Komandorska / Sanocka,17
192009151,603689,2023-07-25 01:13:32,2023-07-25 01:14:00,Drobnera / Plac Bema,Drobnera / Plac Bema,1
192009131,602684,2023-07-25 01:12:28,2023-07-25 01:14:14,Lotnicza / Metalowców,Lotnicza / Metalowców,2
192009164,602124,2023-07-25 01:14:06,2023-07-25 01:15:10,Drobnera / Plac Bema,Drobnera / Plac Bema,2
192009202,602474,2023-07-25 01:15:28,2023-07-25 01:16:08,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
192009211,603689,2023-07-25 01:15:50,2023-07-25 01:16:10,Drobnera / Plac Bema,Drobnera / Plac Bema,1
192008879,603916,2023-07-25 01:02:51,2023-07-25 01:16:57,Plac Powstańców Śląskich,Przyjaźni,15
192008849,603761,2023-07-25 01:01:38,2023-07-25 01:16:58,Plac Powstańców Śląskich,Przyjaźni,16
192009157,602788,2023-07-25 01:13:43,2023-07-25 01:17:22,Młodych Techników,Jagiełły / Dmowskiego ,4
192009237,603265,2023-07-25 01:16:56,2023-07-25 01:17:23,Komandorska / Sanocka,Komandorska / Sanocka,1
192009056,603378,2023-07-25 01:09:34,2023-07-25 01:17:40,Komandorska / Sanocka,Zaporoska / Gajowicka,9
192009017,602959,2023-07-25 01:07:57,2023-07-25 01:18:43,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,11
192009115,602271,2023-07-25 01:11:52,2023-07-25 01:19:02,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
192009303,652116,2023-07-25 01:19:25,2023-07-25 01:19:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
192009179,602885,2023-07-25 01:14:40,2023-07-25 01:20:20,Poza stacją,Sienkiewicza / Piastowska,6
192008981,602672,2023-07-25 01:06:34,2023-07-25 01:22:09,Kazimierza Wielkiego (Helios),Popowicka / Rysia,16
192009130,603885,2023-07-25 01:12:19,2023-07-25 01:22:27,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,11
192009132,602354,2023-07-25 01:12:29,2023-07-25 01:22:30,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,11
192009173,603262,2023-07-25 01:14:32,2023-07-25 01:23:12,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
192009187,603279,2023-07-25 01:14:59,2023-07-25 01:23:34,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
192009254,603357,2023-07-25 01:17:42,2023-07-25 01:25:10,Komandorska / Sanocka,Grochowa / Jemiołowa,8
192009238,604187,2023-07-25 01:16:56,2023-07-25 01:25:14,Komandorska / Sanocka,Grochowa / Jemiołowa,9
192008917,603292,2023-07-25 01:04:17,2023-07-25 01:25:33,Świeradowska (Ferio Gaj ),Zaporoska / Wielka / Krucza,22
192009192,602213,2023-07-25 01:15:09,2023-07-25 01:27:23,Drobnera / Dubois,Grabiszyńska / Stalowa,13
192009403,604326,2023-07-25 01:24:10,2023-07-25 01:28:48,Poza stacją,Poniatowskiego / Oleśnicka,5
192009390,604275,2023-07-25 01:23:44,2023-07-25 01:29:24,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,6
192009417,602892,2023-07-25 01:24:41,2023-07-25 01:29:55,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,6
192009109,602793,2023-07-25 01:11:39,2023-07-25 01:30:11,Drobnera / Dubois,Fosa Miejska ,19
192009114,603285,2023-07-25 01:11:50,2023-07-25 01:30:22,Drobnera / Dubois,Fosa Miejska ,19
192009361,604124,2023-07-25 01:22:19,2023-07-25 01:32:15,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),10
192009313,604198,2023-07-25 01:20:04,2023-07-25 01:33:44,Popowice,Lotnicza / Bajana,14
192009383,603049,2023-07-25 01:23:25,2023-07-25 01:35:36,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,13
192009318,603051,2023-07-25 01:20:12,2023-07-25 01:35:38,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,16
