UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
183629469,602685,2023-06-06 00:30:13,2023-06-06 00:36:39,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
183629459,603490,2023-06-06 00:29:47,2023-06-06 00:37:10,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
183629516,603574,2023-06-06 00:31:42,2023-06-06 00:38:23,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
183629584,604090,2023-06-06 00:34:01,2023-06-06 00:38:53,Drobnera / Plac Bema,Poza stacją,5
183629179,604092,2023-06-06 00:20:29,2023-06-06 00:39:15,al. Armii Krajowej / Borowska,Rynek,19
183629444,603926,2023-06-06 00:29:07,2023-06-06 00:39:16,Poza stacją,Czarnuszkowa/Waniliowa,11
183629189,604506,2023-06-06 00:20:50,2023-06-06 00:39:21,al. Armii Krajowej / Borowska,Rynek,19
183629333,602028,2023-06-06 00:25:19,2023-06-06 00:39:59,Jagiełły / Dmowskiego ,Kościuszki / Pułaskiego,15
183629563,603065,2023-06-06 00:33:07,2023-06-06 00:40:14,Plac Legionów,Grabiszyńska / Stalowa,8
183629398,602037,2023-06-06 00:27:15,2023-06-06 00:40:19,Wróblewskiego (Teki),Walońska (Angel Poland Group),14
183629373,602633,2023-06-06 00:26:38,2023-06-06 00:41:40,Aleja Kromera,Gorlicka / Litewska,16
183629548,603049,2023-06-06 00:32:40,2023-06-06 00:43:19,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,11
183629706,603576,2023-06-06 00:38:22,2023-06-06 00:43:21,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,5
183629498,604029,2023-06-06 00:31:10,2023-06-06 00:44:44,Otyńska,Rogowska / Zemska,14
183629794,602955,2023-06-06 00:43:22,2023-06-06 00:44:59,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
183629667,602731,2023-06-06 00:36:51,2023-06-06 00:45:08,Poza stacją,Kazimierza Wielkiego (Helios),9
183629678,602324,2023-06-06 00:37:17,2023-06-06 00:45:59,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,9
183629453,604482,2023-06-06 00:29:31,2023-06-06 00:46:04,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),17
183629740,604580,2023-06-06 00:40:14,2023-06-06 00:46:04,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,6
183244659,602229,2023-06-03 18:06:26,2023-06-06 00:46:45,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3281
183629773,604551,2023-06-06 00:42:22,2023-06-06 00:47:08,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,5
183629526,602726,2023-06-06 00:32:11,2023-06-06 00:47:35,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,16
183629788,602067,2023-06-06 00:43:04,2023-06-06 00:47:50,Kołłątaja / Podwale,Kościuszki / Pułaskiego,5
183629896,603106,2023-06-06 00:47:47,2023-06-06 00:48:51,Koszarowa / UWr,Koszarowa / UWr,2
183629870,603844,2023-06-06 00:46:46,2023-06-06 00:49:38,Rynek,Poza stacją,3
183629782,604241,2023-06-06 00:42:52,2023-06-06 00:50:51,Poza stacją,Pereca / Grabiszyńska,8
183629971,602769,2023-06-06 00:50:40,2023-06-06 00:51:38,Koszarowa / UWr,Koszarowa / UWr,1
183629869,603445,2023-06-06 00:46:45,2023-06-06 00:53:34,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
183629947,604506,2023-06-06 00:49:52,2023-06-06 00:55:59,Rynek,Kołłątaja / Podwale,7
183629753,602429,2023-06-06 00:41:12,2023-06-06 00:57:34,Racławicka / Rymarska,Tyrmanda / Trawowa,17
183629867,602873,2023-06-06 00:46:39,2023-06-06 00:58:44,Koszarowa / UWr,Berenta / Kasprowicza,13
183629889,603396,2023-06-06 00:47:28,2023-06-06 00:58:51,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,12
183629974,602346,2023-06-06 00:50:47,2023-06-06 00:58:58,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,9
183629888,652113,2023-06-06 00:47:27,2023-06-06 00:59:04,Koszarowa / UWr,Berenta / Kasprowicza,12
183629724,603114,2023-06-06 00:39:17,2023-06-06 00:59:08,Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),20
183630163,602563,2023-06-06 01:00:31,2023-06-06 01:01:18,Berenta / Kasprowicza,Berenta / Kasprowicza,1
183630084,602011,2023-06-06 00:56:43,2023-06-06 01:04:57,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,9
183630048,604482,2023-06-06 00:54:26,2023-06-06 01:05:27,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,12
183629927,603152,2023-06-06 00:49:05,2023-06-06 01:05:35,Szczęśliwa (Sky Tower),Poza stacją,17
183630233,603347,2023-06-06 01:04:35,2023-06-06 01:06:55,Żeromskiego / Daszyńskiego,Nowowiejska / Jedności Narodowej,3
183630067,602485,2023-06-06 00:55:23,2023-06-06 01:06:59,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),12
183630016,602509,2023-06-06 00:52:45,2023-06-06 01:07:27,Poza stacją,Tarnogajska / Klimasa,15
183630094,602371,2023-06-06 00:57:19,2023-06-06 01:07:44,Hubska / Prudnicka,Zaporoska / Grabiszyńska,11
183630099,603758,2023-06-06 00:57:51,2023-06-06 01:08:13,Rondo Reagana,Żeromskiego / Kluczborska,11
183630149,603114,2023-06-06 00:59:45,2023-06-06 01:08:59,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,10
183630106,603012,2023-06-06 00:58:05,2023-06-06 01:10:15,Szczęśliwa (Sky Tower),Grabiszyńska / Magazynierska (Corte Verona),13
183630061,603041,2023-06-06 00:55:03,2023-06-06 01:11:26,Kościuszki / Pułaskiego,Wróblewskiego (Teki),17
183630360,602951,2023-06-06 01:11:31,2023-06-06 01:11:49,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
183545834,603967,2023-06-05 16:11:52,2023-06-06 01:14:39,al. Armii Krajowej / Borowska,Jagodzińska / Buforowa,543
183629988,603601,2023-06-06 00:51:37,2023-06-06 01:14:48,Poza stacją,Lotnicza / Bajana,24
183630368,603612,2023-06-06 01:12:15,2023-06-06 01:16:29,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
183630139,603396,2023-06-06 00:59:23,2023-06-06 01:17:15,al. Armii Krajowej / Bardzka,Drobnera / Dubois,18
183630447,602414,2023-06-06 01:16:50,2023-06-06 01:17:16,Plac Legionów,Plac Legionów,1
183630403,603445,2023-06-06 01:14:04,2023-06-06 01:17:19,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
183630174,603545,2023-06-06 01:01:26,2023-06-06 01:17:29,Berenta / Kasprowicza,Nowowiejska / Jedności Narodowej,17
183630393,603966,2023-06-06 01:13:31,2023-06-06 01:21:57,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,9
183630301,603255,2023-06-06 01:08:04,2023-06-06 01:22:40,Rynek,al. Armii Krajowej / Bardzka,15
183630305,602346,2023-06-06 01:08:26,2023-06-06 01:24:21,Drobnera / Dubois,al. Armii Krajowej / Borowska,16
183630410,603223,2023-06-06 01:14:24,2023-06-06 01:25:11,Buforowa - Vivaldiego,Poza stacją,11
183630245,603234,2023-06-06 01:05:07,2023-06-06 01:27:07,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,22
183630455,602271,2023-06-06 01:17:23,2023-06-06 01:27:09,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,10
183630249,602027,2023-06-06 01:05:21,2023-06-06 01:27:22,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,23
183630058,604205,2023-06-06 00:54:59,2023-06-06 01:29:52,Plac Strzegomski / Poznańska,Lotnicza / Na Ostatnim Groszu,35
183630526,602968,2023-06-06 01:21:01,2023-06-06 01:31:11,Rondo Reagana,Plac Świętego Macieja / Trzebnicka,11
183630506,603036,2023-06-06 01:20:09,2023-06-06 01:32:05,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,12
183630003,602769,2023-06-06 00:52:21,2023-06-06 01:33:00,Koszarowa / UWr,Poniatowskiego / Oleśnicka,41
183630131,602023,2023-06-06 00:59:08,2023-06-06 01:33:05,Berenta / Kasprowicza,Poniatowskiego / Oleśnicka,34
183630472,604254,2023-06-06 01:18:10,2023-06-06 01:34:27,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,17
183630460,603677,2023-06-06 01:17:37,2023-06-06 01:35:08,Plac Legionów,Solskiego / al. Piastów,18
183630604,603396,2023-06-06 01:25:52,2023-06-06 01:36:05,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,11
183630633,603511,2023-06-06 01:28:37,2023-06-06 01:36:32,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,8
183630715,604297,2023-06-06 01:34:06,2023-06-06 01:37:41,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,4
183630649,602804,2023-06-06 01:29:23,2023-06-06 01:38:47,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,10
183630773,604494,2023-06-06 01:37:16,2023-06-06 01:39:33,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,3
183630727,604273,2023-06-06 01:34:39,2023-06-06 01:39:47,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,6
183630836,603481,2023-06-06 01:42:07,2023-06-06 01:46:33,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
183630730,602655,2023-06-06 01:34:42,2023-06-06 01:53:55,Zwycięska / Ołtaszyńska,Aleja Bielany,20
183630968,603062,2023-06-06 01:53:55,2023-06-06 01:54:12,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
183630972,603458,2023-06-06 01:54:23,2023-06-06 01:56:04,Fosa Miejska ,Plac Kościuszki (Renoma),2
183630958,602922,2023-06-06 01:53:09,2023-06-06 02:01:02,Grochowa / Jemiołowa,Grochowa / Jemiołowa,8
183631062,604016,2023-06-06 02:01:20,2023-06-06 02:01:56,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
183631038,603754,2023-06-06 01:59:16,2023-06-06 02:02:13,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
183631080,603232,2023-06-06 02:02:25,2023-06-06 02:06:26,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
183631118,603490,2023-06-06 02:06:15,2023-06-06 02:06:40,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
183631133,603384,2023-06-06 02:07:27,2023-06-06 02:07:56,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
183630971,604318,2023-06-06 01:54:10,2023-06-06 02:08:00,Legnicka / Wejherowska,Graniczna / Strzegomska,14
183631064,603332,2023-06-06 02:01:26,2023-06-06 02:08:14,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),7
183631067,603749,2023-06-06 02:01:37,2023-06-06 02:10:18,Plac Uniwersytecki (UWr),Rynek,9
183631078,602991,2023-06-06 02:02:10,2023-06-06 02:10:27,Plac Uniwersytecki (UWr),Poza stacją,9
183631066,602121,2023-06-06 02:01:35,2023-06-06 02:10:37,Plac Uniwersytecki (UWr),Poza stacją,10
183630654,603576,2023-06-06 01:29:45,2023-06-06 02:11:01,Pereca / Grabiszyńska,Poza stacją,42
183630818,603574,2023-06-06 01:40:29,2023-06-06 02:11:08,Grabiszyńska / Stalowa,Poza stacją,31
183631058,603168,2023-06-06 02:01:07,2023-06-06 02:11:17,Hallera / Odkrywców,Poza stacją,11
183630976,603607,2023-06-06 01:54:37,2023-06-06 02:11:46,Grochowa / Jemiołowa,Hubska / Prudnicka,18
183631001,603043,2023-06-06 01:56:30,2023-06-06 02:13:12,Plac Kościuszki (Renoma),Przyjaźni / Karkonoska,17
183631191,603211,2023-06-06 02:11:47,2023-06-06 02:17:31,Bierutowska,Gorlicka / Litewska,6
183631193,602008,2023-06-06 02:11:53,2023-06-06 02:19:44,Traktatowa (przystanek kolejowy),Strzegomska / Rogowska ,8
183631131,603490,2023-06-06 02:07:12,2023-06-06 02:20:08,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,13
183631196,603360,2023-06-06 02:12:15,2023-06-06 02:23:12,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,11
183631219,603268,2023-06-06 02:14:04,2023-06-06 02:25:06,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
183631192,603168,2023-06-06 02:11:49,2023-06-06 02:25:41,Poza stacją,Nyska / Jesionowa,14
183631152,603126,2023-06-06 02:08:40,2023-06-06 02:26:51,Kiełczowska,Berenta / Kasprowicza,19
183631227,602755,2023-06-06 02:14:54,2023-06-06 02:27:14,Zaporoska / Gajowicka,Kurkowa / Dubois,13
183631375,602053,2023-06-06 02:29:56,2023-06-06 02:36:42,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,7
183631462,603572,2023-06-06 02:40:17,2023-06-06 02:45:54,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
183631440,602556,2023-06-06 02:38:30,2023-06-06 02:47:51,Krzywoustego / Korona,Berenta / Kasprowicza,10
183631446,603725,2023-06-06 02:38:46,2023-06-06 02:47:51,Krzywoustego / Korona,Koszarowa / UWr,10
183631488,604087,2023-06-06 02:43:46,2023-06-06 02:48:53,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,6
183631458,602205,2023-06-06 02:39:43,2023-06-06 02:50:47,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),12
183631523,602278,2023-06-06 02:51:13,2023-06-06 02:57:25,Świeradowska / Krynicka,Gazowa / Międzyleska,7
183631582,603105,2023-06-06 03:03:10,2023-06-06 03:23:15,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,21
183631660,603037,2023-06-06 03:10:51,2023-06-06 03:23:37,Bałtycka / Żmigrodzka,Żmigrodzka / Broniewskiego,13
183631687,602509,2023-06-06 03:14:37,2023-06-06 03:27:08,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,13
183631675,603168,2023-06-06 03:13:54,2023-06-06 03:28:08,Nyska / Jesionowa,Komandorska / Kamienna,15
183631708,602692,2023-06-06 03:18:55,2023-06-06 03:28:42,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,10
183631709,602731,2023-06-06 03:18:59,2023-06-06 03:29:54,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),11
183631770,602017,2023-06-06 03:29:00,2023-06-06 03:30:24,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
183631717,603825,2023-06-06 03:20:17,2023-06-06 03:32:01,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
183631796,603031,2023-06-06 03:33:01,2023-06-06 03:33:29,Komandorska / Kamienna,Komandorska / Kamienna,1
183631758,603749,2023-06-06 03:26:54,2023-06-06 03:34:27,Rynek,Drobnera / Plac Bema,8
183631771,602692,2023-06-06 03:29:12,2023-06-06 03:34:50,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),6
183631773,602575,2023-06-06 03:29:20,2023-06-06 03:38:56,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,10
183631782,602017,2023-06-06 03:31:09,2023-06-06 03:38:56,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,8
183631767,603938,2023-06-06 03:28:47,2023-06-06 03:39:35,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,11
183631793,604161,2023-06-06 03:32:51,2023-06-06 03:42:10,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,10
183631783,602172,2023-06-06 03:31:18,2023-06-06 03:42:19,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,12
183631799,603031,2023-06-06 03:34:07,2023-06-06 03:42:26,Komandorska / Kamienna,Powstańców Śląskich/Orla,9
183631800,602065,2023-06-06 03:34:32,2023-06-06 03:43:43,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,10
183631831,603264,2023-06-06 03:38:50,2023-06-06 03:46:18,Aleja Kromera,Nowowiejska / Jedności Narodowej,8
183631801,604092,2023-06-06 03:34:36,2023-06-06 03:46:20,Rynek,Sienkiewicza / Wyszyńskiego,12
183631846,602871,2023-06-06 03:42:40,2023-06-06 03:46:27,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
183631847,604161,2023-06-06 03:42:43,2023-06-06 03:50:28,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,8
183631858,603218,2023-06-06 03:44:32,2023-06-06 03:52:10,Lotnicza / Bajana,Legnicka / Wejherowska,8
183631898,602414,2023-06-06 03:52:36,2023-06-06 03:53:07,Plac Legionów,Plac Legionów,1
183631864,603388,2023-06-06 03:46:05,2023-06-06 03:56:28,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
183631865,602614,2023-06-06 03:46:27,2023-06-06 03:56:31,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
183631892,602842,2023-06-06 03:51:31,2023-06-06 03:58:57,Plac Powstańców Śląskich,Plac Powstańców Śląskich,8
183631912,602579,2023-06-06 03:54:35,2023-06-06 03:59:54,Gajowicka,Powstańców Śląskich/Orla,6
183631914,603936,2023-06-06 03:54:58,2023-06-06 04:01:35,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
183631897,604447,2023-06-06 03:52:13,2023-06-06 04:02:43,Plac Legionów,Legnicka / Młodych Techników,11
183631902,603492,2023-06-06 03:53:19,2023-06-06 04:02:43,Plac Legionów,Legnicka / Młodych Techników,10
183631907,603158,2023-06-06 03:54:07,2023-06-06 04:03:45,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,10
183631861,604502,2023-06-06 03:45:28,2023-06-06 04:07:43,Pilczycka / Kozanowska,"Paprotna / Obornicka, zajezdnia MPK",23
183631893,603458,2023-06-06 03:51:35,2023-06-06 04:09:56,Plac Kościuszki (Renoma),Nowowiejska / Jedności Narodowej,19
183631983,604509,2023-06-06 04:06:41,2023-06-06 04:12:43,Bardzka / Piękna,Nyska / Jesionowa,7
183631952,604103,2023-06-06 04:02:14,2023-06-06 04:13:09,Aleja Kromera,Żmigrodzka / Broniewskiego,11
183631955,602890,2023-06-06 04:03:03,2023-06-06 04:21:29,Tyrmanda / Trawowa,Stacyjna (Dworzec Mikołajów),19
183631999,604297,2023-06-06 04:08:23,2023-06-06 04:21:58,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",14
183632062,602205,2023-06-06 04:19:01,2023-06-06 04:24:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),6
183632010,602955,2023-06-06 04:10:05,2023-06-06 04:24:58,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",15
183632024,602153,2023-06-06 04:12:25,2023-06-06 04:26:46,Borowska (Uniw. Szpital Kliniczny),Plac Dominikański (Galeria Dominikańska),15
183632135,603570,2023-06-06 04:26:38,2023-06-06 04:26:57,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
183632108,602638,2023-06-06 04:24:10,2023-06-06 04:28:30,Popowice,Legnicka / Wejherowska,5
183632067,603190,2023-06-06 04:19:31,2023-06-06 04:29:38,Popowicka / Rysia,Legnicka / Zachodnia ,11
183632156,602902,2023-06-06 04:28:56,2023-06-06 04:30:06,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,2
183632170,602846,2023-06-06 04:30:22,2023-06-06 04:31:03,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
183632082,603745,2023-06-06 04:21:54,2023-06-06 04:35:00,Osobowicka / Ostrowska,Legnicka / Wejherowska,14
183632147,603275,2023-06-06 04:27:48,2023-06-06 04:36:15,Aleja Kromera,Nowowiejska / Jedności Narodowej,9
183632141,604237,2023-06-06 04:27:25,2023-06-06 04:36:30,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,10
183632164,602692,2023-06-06 04:29:38,2023-06-06 04:36:57,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
183632142,603570,2023-06-06 04:27:27,2023-06-06 04:38:03,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,11
