UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
184496323,603507,2023-06-10 23:40:36,2023-06-11 00:04:22,Na Ostatnim Groszu,Kozanowska / Pilczycka,24
184496979,603640,2023-06-10 23:46:02,2023-06-11 00:04:27,Piaskowa / św. Ducha,Gliniana / Gajowa,19
184496790,602878,2023-06-10 23:44:23,2023-06-11 00:04:28,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,21
184497241,603494,2023-06-10 23:48:24,2023-06-11 00:04:28,Dworzec Główny ,Nowowiejska / Górnickiego,17
184496890,603238,2023-06-10 23:45:14,2023-06-11 00:04:40,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,20
184498940,603170,2023-06-11 00:04:39,2023-06-11 00:05:08,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
184495955,602731,2023-06-10 23:37:23,2023-06-11 00:05:09,Marca Polo (Olimpia Port),Plac Świętego Macieja / Trzebnicka,28
184498886,604139,2023-06-11 00:04:17,2023-06-11 00:05:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
184498875,603825,2023-06-11 00:04:10,2023-06-11 00:05:24,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
184498874,604547,2023-06-11 00:04:10,2023-06-11 00:05:36,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
184498670,604471,2023-06-11 00:02:00,2023-06-11 00:05:53,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,4
184498384,602080,2023-06-10 23:59:10,2023-06-11 00:06:09,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
184498445,602060,2023-06-10 23:59:42,2023-06-11 00:06:09,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,7
184498046,603297,2023-06-10 23:55:41,2023-06-11 00:06:34,Zaporoska / Grabiszyńska,Poza stacją,11
184496886,603274,2023-06-10 23:45:12,2023-06-11 00:06:43,Poza stacją,Obornicka / Bałtycka,22
184498041,602297,2023-06-10 23:55:38,2023-06-11 00:06:51,Rynek,Komandorska / Sanocka,12
184499149,602985,2023-06-11 00:06:41,2023-06-11 00:07:09,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
184498722,604254,2023-06-11 00:02:37,2023-06-11 00:07:58,Kościuszki / Pułaskiego,Hubska / Prudnicka,6
184498661,604029,2023-06-11 00:01:56,2023-06-11 00:08:01,Poza stacją,Walońska (Angel Poland Group),7
184496148,603377,2023-06-10 23:39:15,2023-06-11 00:08:08,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,29
184495765,603791,2023-06-10 23:35:39,2023-06-11 00:08:11,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,33
184497519,604377,2023-06-10 23:50:39,2023-06-11 00:08:14,Karwińska / Opolska,Poniatowskiego / Oleśnicka,18
184498363,602038,2023-06-10 23:58:56,2023-06-11 00:08:18,Komandorska / Sanocka,Komandorska / Sanocka,10
184495643,603771,2023-06-10 23:34:43,2023-06-11 00:08:22,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,34
184498715,603329,2023-06-11 00:02:32,2023-06-11 00:08:24,Drobnera / Plac Bema,Kurkowa / Dubois,6
184497883,603075,2023-06-10 23:54:01,2023-06-11 00:08:27,Komandorska / Sanocka,Komandorska / Sanocka,15
184498277,603336,2023-06-10 23:57:57,2023-06-11 00:08:45,Jagiełły / Dmowskiego ,Promenady Wrocławskie,11
184498570,602931,2023-06-11 00:01:03,2023-06-11 00:08:58,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,8
184498806,604067,2023-06-11 00:03:29,2023-06-11 00:09:03,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,6
184498707,604580,2023-06-11 00:02:26,2023-06-11 00:09:21,Poza stacją,Rondo Reagana,7
184498087,602770,2023-06-10 23:56:06,2023-06-11 00:09:58,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),14
184496042,603792,2023-06-10 23:38:23,2023-06-11 00:10:06,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Warszawy (Muzeum Narodowe),32
184497817,603741,2023-06-10 23:53:23,2023-06-11 00:10:18,Kazimierza Wielkiego (Helios),Poza stacją,17
184498263,602843,2023-06-10 23:57:53,2023-06-11 00:10:22,Plac Kościuszki (Renoma),Śrubowa / Strzegomska,13
184497146,604022,2023-06-10 23:47:37,2023-06-11 00:10:46,al. Brücknera / Kwidzyńska,Kiełczowska,24
184497224,603610,2023-06-10 23:48:16,2023-06-11 00:10:56,al. Brücknera / Kwidzyńska,Kiełczowska,23
184499241,602614,2023-06-11 00:07:30,2023-06-11 00:10:57,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
184497574,602570,2023-06-10 23:51:15,2023-06-11 00:11:05,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,20
184499509,604239,2023-06-11 00:09:45,2023-06-11 00:11:05,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
184498952,603715,2023-06-11 00:04:46,2023-06-11 00:11:19,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,7
184498968,603671,2023-06-11 00:04:57,2023-06-11 00:11:38,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,7
184498964,603468,2023-06-11 00:04:54,2023-06-11 00:11:46,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,7
184499713,604383,2023-06-11 00:11:51,2023-06-11 00:12:22,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
184499687,602922,2023-06-11 00:11:39,2023-06-11 00:12:28,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
184498812,603018,2023-06-11 00:03:34,2023-06-11 00:12:52,Plac Powstańców Śląskich,Kamienna / Tomaszowska,10
184498843,603518,2023-06-11 00:03:54,2023-06-11 00:12:53,Plac Powstańców Śląskich,Kamienna / Tomaszowska,9
184498890,602479,2023-06-11 00:04:19,2023-06-11 00:13:10,Piaskowa / św. Ducha,Promenady Wrocławskie,9
184499347,652102,2023-06-11 00:08:16,2023-06-11 00:13:15,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,5
184499350,602013,2023-06-11 00:08:18,2023-06-11 00:13:15,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,5
184499684,604139,2023-06-11 00:11:38,2023-06-11 00:13:38,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
184498788,602595,2023-06-11 00:03:15,2023-06-11 00:14:07,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
184499094,603170,2023-06-11 00:06:09,2023-06-11 00:14:33,al. Poprzeczna / stacja kolejowa,Poza stacją,9
184498415,604017,2023-06-10 23:59:28,2023-06-11 00:14:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Wyszyńskiego / Szczytnicka,16
184498514,602156,2023-06-11 00:00:28,2023-06-11 00:15:17,Norwida / Wyspiańskiego (PWr),Bacciarellego,15
184498102,602694,2023-06-10 23:56:15,2023-06-11 00:15:32,Drobnera / Dubois,Aleja Kromera,20
184499352,602658,2023-06-11 00:08:19,2023-06-11 00:15:42,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
184498630,603271,2023-06-11 00:01:36,2023-06-11 00:15:48,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,15
184498373,603573,2023-06-10 23:59:05,2023-06-11 00:15:50,Drobnera / Dubois,Bezpieczna / Obornicka,17
184499749,604245,2023-06-11 00:12:17,2023-06-11 00:15:52,Na Ostatnim Groszu,Drzewieckiego / Dedala,4
184499736,604240,2023-06-11 00:12:07,2023-06-11 00:16:14,Drobnera / Plac Bema,Kurkowa / Dubois,5
184499602,603741,2023-06-11 00:10:52,2023-06-11 00:16:28,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),6
184498723,602228,2023-06-11 00:02:39,2023-06-11 00:16:31,Powstańcow Śląskich / Aleja Hallera,Piławska,14
184499506,602384,2023-06-11 00:09:43,2023-06-11 00:16:35,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
184498821,603725,2023-06-11 00:03:39,2023-06-11 00:16:37,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),13
184499041,604467,2023-06-11 00:05:38,2023-06-11 00:17:00,pl. Powstańców Wielkopolskich,Sienkiewicza / Piastowska,12
184499270,604218,2023-06-11 00:07:42,2023-06-11 00:17:45,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),11
184499533,603132,2023-06-11 00:10:00,2023-06-11 00:17:48,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),8
184499006,603227,2023-06-11 00:05:22,2023-06-11 00:18:00,Piaskowa / św. Ducha,Aleja Kromera,13
184499752,602296,2023-06-11 00:12:21,2023-06-11 00:18:23,Wróblewskiego (Teki),Wróblewskiego (ZOO),7
184500308,602235,2023-06-11 00:18:04,2023-06-11 00:18:29,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
184499991,602672,2023-06-11 00:14:42,2023-06-11 00:18:35,Hubska / Prudnicka,Nyska / Jesionowa,4
184500282,602283,2023-06-11 00:17:48,2023-06-11 00:18:36,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
184500288,602498,2023-06-11 00:17:52,2023-06-11 00:18:38,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
184498482,604530,2023-06-11 00:00:05,2023-06-11 00:18:59,Kazimierza Wielkiego (Helios),Bałtycka / Żmigrodzka,19
184500381,603825,2023-06-11 00:18:54,2023-06-11 00:19:14,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
184499451,603912,2023-06-11 00:09:11,2023-06-11 00:19:18,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,11
184498641,604159,2023-06-11 00:01:44,2023-06-11 00:19:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,18
184499647,602108,2023-06-11 00:11:18,2023-06-11 00:19:39,Lotnicza / Na Ostatnim Groszu,Nowodworska/Strzegomska,9
184498613,603334,2023-06-11 00:01:27,2023-06-11 00:19:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,19
184499279,604275,2023-06-11 00:07:45,2023-06-11 00:19:41,Bardzka / Piękna,Kopycińskiego/Drabika,12
184497631,602800,2023-06-10 23:51:38,2023-06-11 00:19:53,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),29
184490801,603056,2023-06-10 22:56:40,2023-06-11 00:19:59,Świeradowska / Krynicka,Promenady Wrocławskie,84
184499173,602194,2023-06-11 00:06:56,2023-06-11 00:20:00,Buforowa - Vivaldiego,Świeradowska / Krynicka,14
184490700,603043,2023-06-10 22:55:45,2023-06-11 00:20:02,Świeradowska / Krynicka,Promenady Wrocławskie,85
184499904,602080,2023-06-11 00:13:51,2023-06-11 00:20:05,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,7
184498800,602917,2023-06-11 00:03:26,2023-06-11 00:20:20,Wróblewskiego (ZOO),Kościuszki / Pułaskiego,17
184500117,602549,2023-06-11 00:16:00,2023-06-11 00:20:45,al. Armii Krajowej / Bardzka,Poza stacją,5
184500018,603540,2023-06-11 00:14:58,2023-06-11 00:20:58,Poza stacją,Poza stacją,6
184499866,603767,2023-06-11 00:13:33,2023-06-11 00:21:08,Rynek,Poza stacją,8
184496198,604353,2023-06-10 23:39:38,2023-06-11 00:21:45,Poza stacją,Poza stacją,43
184499027,603432,2023-06-11 00:05:32,2023-06-11 00:22:06,pl. Orląt Lwowskich,Traktatowa (przystanek kolejowy),17
184498795,603874,2023-06-11 00:03:22,2023-06-11 00:22:13,Jedności Narodowej / Wyszyńskiego,Plac Strzegomski / Poznańska,19
184499726,604547,2023-06-11 00:11:58,2023-06-11 00:22:14,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
184500633,602115,2023-06-11 00:21:20,2023-06-11 00:22:17,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
184498513,604256,2023-06-11 00:00:26,2023-06-11 00:23:03,al. Poprzeczna / stacja kolejowa,Zatorska / Królewska - pętla MPK,23
184500607,603153,2023-06-11 00:21:09,2023-06-11 00:23:06,Drobnera / Plac Bema,Drobnera / Plac Bema,2
184499212,604389,2023-06-11 00:07:14,2023-06-11 00:23:08,Poza stacją,Plac Dominikański (Galeria Dominikańska),16
184499359,602711,2023-06-11 00:08:22,2023-06-11 00:23:14,Szewska / Kazimierza Wielkiego ,Wróblewskiego (ZOO),15
184500427,652106,2023-06-11 00:19:18,2023-06-11 00:23:32,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,5
184500375,602824,2023-06-11 00:18:52,2023-06-11 00:23:45,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,5
184496913,602378,2023-06-10 23:45:25,2023-06-11 00:24:07,Poza stacją,Na Ostatnim Groszu,39
184499261,603760,2023-06-11 00:07:38,2023-06-11 00:24:13,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,17
184499207,602267,2023-06-11 00:07:13,2023-06-11 00:24:17,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,18
184500882,602296,2023-06-11 00:23:50,2023-06-11 00:24:36,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
184499496,652120,2023-06-11 00:09:38,2023-06-11 00:25:09,Świeradowska (Ferio Gaj ),Grabiszyńska / Stalowa,16
184499840,603827,2023-06-11 00:13:18,2023-06-11 00:25:22,Ślężna / Aleja Wiśniowa,Nyska / Jesionowa,13
184494400,603173,2023-06-10 23:25:00,2023-06-11 00:25:37,Poza stacją,Kurkowa / Dubois,61
184494311,604237,2023-06-10 23:24:17,2023-06-11 00:25:41,Poza stacją,Kurkowa / Dubois,62
184499725,604199,2023-06-11 00:11:57,2023-06-11 00:26:27,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),15
184500539,602189,2023-06-11 00:20:27,2023-06-11 00:26:32,Drobnera / Dubois,Rynek,7
184499179,602237,2023-06-11 00:06:59,2023-06-11 00:26:47,Poza stacją,"Dworzec Główny, południe",20
184482612,604509,2023-06-10 21:44:21,2023-06-11 00:26:54,Solskiego / al. Piastów,Sienkiewicza / Wyszyńskiego,163
184500301,603785,2023-06-11 00:18:01,2023-06-11 00:26:54,Poza stacją,Miłoszycka / Swojczycka ,9
184501046,602498,2023-06-11 00:25:19,2023-06-11 00:26:56,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
184499421,602684,2023-06-11 00:08:54,2023-06-11 00:27:42,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,19
184499383,603992,2023-06-11 00:08:38,2023-06-11 00:27:51,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,20
184500200,602770,2023-06-11 00:16:59,2023-06-11 00:28:16,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,12
184499539,603385,2023-06-11 00:10:03,2023-06-11 00:28:17,Kamienna / Tomaszowska,Buforowa - Vivaldiego,19
184498955,603869,2023-06-11 00:04:49,2023-06-11 00:28:24,Świdnicka / Piłsudskiego (Hotel Scandic),Jagodzińska / Buforowa,24
184500160,602206,2023-06-11 00:16:32,2023-06-11 00:28:34,Norwida / Wyspiańskiego (PWr),Traugutta / Kościuszki,13
184500351,603852,2023-06-11 00:18:36,2023-06-11 00:28:39,Piłsudskiego 13 od Jump Hall,Krucza / Mielecka / Stalowa,11
184500576,602629,2023-06-11 00:20:51,2023-06-11 00:28:53,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
184499957,604139,2023-06-11 00:14:26,2023-06-11 00:28:54,Piaskowa / św. Ducha,Aleja Kromera,15
184501240,604389,2023-06-11 00:27:33,2023-06-11 00:29:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
184500316,603089,2023-06-11 00:18:09,2023-06-11 00:29:12,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,12
184500724,602199,2023-06-11 00:22:19,2023-06-11 00:29:20,Na Grobli (PWr - Geocentrum),Rondo Reagana,8
184491284,602916,2023-06-10 23:01:25,2023-06-11 00:29:33,Norwida / Wyspiańskiego (PWr),Wałbrzyska - pętla tramwajowa,89
184491234,602137,2023-06-10 23:00:53,2023-06-11 00:29:46,Norwida / Wyspiańskiego (PWr),Wałbrzyska - pętla tramwajowa,89
184499737,603110,2023-06-11 00:12:08,2023-06-11 00:29:55,Zaporoska / Wielka / Krucza,Poza stacją,18
184498660,603866,2023-06-11 00:01:55,2023-06-11 00:30:25,Legnicka (Park Magnolia),Przyjaźni / Karkonoska,29
184501371,602283,2023-06-11 00:29:12,2023-06-11 00:30:43,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
184500749,603912,2023-06-11 00:22:33,2023-06-11 00:31:11,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,9
184500532,602800,2023-06-11 00:20:23,2023-06-11 00:31:32,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,12
184500087,602024,2023-06-11 00:15:38,2023-06-11 00:31:34,Przyjaźni / Karkonoska,Kołłątaja / Podwale,16
184501475,602498,2023-06-11 00:30:20,2023-06-11 00:31:38,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
184500472,604218,2023-06-11 00:19:41,2023-06-11 00:31:51,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,13
184500370,604239,2023-06-11 00:18:49,2023-06-11 00:31:56,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,14
184500798,602752,2023-06-11 00:23:04,2023-06-11 00:32:02,Zaporoska / Grabiszyńska,Gliniana / Gajowa,9
184500758,603080,2023-06-11 00:22:43,2023-06-11 00:32:06,Zaporoska / Grabiszyńska,Gliniana / Gajowa,10
184500806,602360,2023-06-11 00:23:07,2023-06-11 00:32:11,Zaporoska / Grabiszyńska,Gliniana / Gajowa,10
184499774,604379,2023-06-11 00:12:31,2023-06-11 00:32:15,Piaskowa / św. Ducha,Bacciarellego,20
184499800,604463,2023-06-11 00:12:50,2023-06-11 00:32:16,Oporów (pętla tramwajowa),Hallera / Odkrywców,20
184500130,603107,2023-06-11 00:16:09,2023-06-11 00:32:19,Bezpieczna / Obornicka,Lotnicza / Bajana,17
184500761,602967,2023-06-11 00:22:46,2023-06-11 00:32:24,Rynek,Kościuszki / Pułaskiego,10
184500280,603171,2023-06-11 00:17:47,2023-06-11 00:33:33,Poza stacją,Marca Polo (Olimpia Port),16
184500355,603725,2023-06-11 00:18:39,2023-06-11 00:33:47,Klecińska (Wrocław Grabiszyn),Na Ostatnim Groszu,16
184498732,603966,2023-06-11 00:02:44,2023-06-11 00:34:42,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,32
184501345,602187,2023-06-11 00:28:54,2023-06-11 00:34:51,Poza stacją,Ostrowskiego,6
184500140,603303,2023-06-11 00:16:15,2023-06-11 00:34:55,Nowowiejska / Górnickiego,Poza stacją,19
184498737,603388,2023-06-11 00:02:48,2023-06-11 00:34:56,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,33
184498524,602359,2023-06-11 00:00:33,2023-06-11 00:35:18,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,35
184496915,603777,2023-06-10 23:45:26,2023-06-11 00:35:26,Szewska / Kazimierza Wielkiego ,Poza stacją,50
184500585,602053,2023-06-11 00:20:59,2023-06-11 00:36:00,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),16
184500881,603153,2023-06-11 00:23:50,2023-06-11 00:36:18,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),13
184501140,602080,2023-06-11 00:26:12,2023-06-11 00:36:42,Plac Świętego Macieja / Trzebnicka,Bałtycka / Żmigrodzka,11
184500755,602509,2023-06-11 00:22:40,2023-06-11 00:36:58,Nowowiejska / Jedności Narodowej,Szewska / Kazimierza Wielkiego ,15
184501379,602770,2023-06-11 00:29:21,2023-06-11 00:37:20,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,8
184499995,604220,2023-06-11 00:14:45,2023-06-11 00:37:21,Sienkiewicza / Piastowska,Obornicka / Bałtycka,23
184499869,603758,2023-06-11 00:13:35,2023-06-11 00:37:24,Wróblewskiego (Teki),Kościuszki / Pułaskiego,24
184501365,602718,2023-06-11 00:29:06,2023-06-11 00:37:35,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,9
184501355,604242,2023-06-11 00:29:00,2023-06-11 00:37:36,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,9
184496814,603534,2023-06-10 23:44:39,2023-06-11 00:37:42,Grabiszyńska / Stalowa,Ślężna / pętla tramwajowa,54
184501799,603161,2023-06-11 00:33:51,2023-06-11 00:37:45,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,4
184500400,603654,2023-06-11 00:19:05,2023-06-11 00:37:56,Wróblewskiego (ZOO),Kościuszki / Pułaskiego,19
184498378,604545,2023-06-10 23:59:07,2023-06-11 00:37:58,Rynek,Rynek,39
184501163,603831,2023-06-11 00:26:33,2023-06-11 00:38:00,Poza stacją,Pilczycka / Kozanowska,12
184501552,603257,2023-06-11 00:31:03,2023-06-11 00:38:20,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,8
184501953,604400,2023-06-11 00:35:48,2023-06-11 00:38:33,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),3
184501695,602379,2023-06-11 00:32:43,2023-06-11 00:38:37,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
184501689,602098,2023-06-11 00:32:39,2023-06-11 00:38:59,Hallera / Odkrywców,Aleja Hallera / Mielecka,7
184501434,602068,2023-06-11 00:29:58,2023-06-11 00:39:13,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,10
184501490,603496,2023-06-11 00:30:28,2023-06-11 00:39:21,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,9
184501295,603010,2023-06-11 00:28:13,2023-06-11 00:39:24,Kopycińskiego/Drabika,Kopycińskiego/Drabika,12
184502242,603885,2023-06-11 00:39:22,2023-06-11 00:39:48,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
184501165,602917,2023-06-11 00:26:34,2023-06-11 00:40:13,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,14
184501498,603889,2023-06-11 00:30:31,2023-06-11 00:40:16,Poza stacją,Plac Grunwaldzki / Polaka,10
184502317,604584,2023-06-11 00:40:00,2023-06-11 00:40:33,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
184500409,602235,2023-06-11 00:19:08,2023-06-11 00:40:41,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,22
184501666,604063,2023-06-11 00:32:22,2023-06-11 00:40:41,Przyjaźni,Powstańców Śląskich/Orla,9
184501605,603314,2023-06-11 00:31:42,2023-06-11 00:40:44,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,10
184501246,602382,2023-06-11 00:27:36,2023-06-11 00:41:05,Plac Powstańców Śląskich,Nyska / Jesionowa,14
184501600,603411,2023-06-11 00:31:39,2023-06-11 00:41:07,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,10
184501633,604570,2023-06-11 00:32:01,2023-06-11 00:41:23,Komandorska / Kamienna,Dworzec Główny ,10
184501500,602262,2023-06-11 00:30:32,2023-06-11 00:41:24,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,11
184501692,602388,2023-06-11 00:32:43,2023-06-11 00:41:26,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
184502204,604029,2023-06-11 00:38:54,2023-06-11 00:41:29,Walońska (Angel Poland Group),Traugutta / Pułaskiego,3
184499216,603824,2023-06-11 00:07:16,2023-06-11 00:41:32,Buforowa - Vivaldiego,al. Kochanowskiego / Kopernika,35
184502216,602183,2023-06-11 00:39:04,2023-06-11 00:41:37,Walońska (Angel Poland Group),Traugutta / Pułaskiego,3
