UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
181219868,603165,2023-05-22 23:59:06,2023-05-23 00:08:20,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
181220154,602971,2023-05-23 00:07:23,2023-05-23 00:09:02,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
181220016,604485,2023-05-23 00:03:30,2023-05-23 00:09:43,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,7
181220005,602057,2023-05-23 00:03:13,2023-05-23 00:10:04,Mrągowska / Rolna,Maślicka / Stodolna,7
181219756,603296,2023-05-22 23:56:12,2023-05-23 00:10:16,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,15
181219597,603164,2023-05-22 23:51:52,2023-05-23 00:10:19,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,19
181219296,602695,2023-05-22 23:44:31,2023-05-23 00:10:37,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,27
181219101,603612,2023-05-22 23:39:59,2023-05-23 00:10:45,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,31
181220014,603178,2023-05-23 00:03:28,2023-05-23 00:11:19,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),8
181219906,602891,2023-05-23 00:00:09,2023-05-23 00:11:29,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,12
181220198,602423,2023-05-23 00:08:39,2023-05-23 00:12:27,Legnicka / Młodych Techników,Legnicka / Zachodnia ,4
181220323,604031,2023-05-23 00:12:50,2023-05-23 00:13:11,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
181220110,603869,2023-05-23 00:06:11,2023-05-23 00:13:23,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),8
181219927,602424,2023-05-23 00:00:47,2023-05-23 00:13:25,Reymonta / Kleczkowska,Młodych Techników,13
181220219,602475,2023-05-23 00:09:22,2023-05-23 00:13:36,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,5
181220201,603420,2023-05-23 00:08:43,2023-05-23 00:14:15,Nowowiejska / Jedności Narodowej,Poza stacją,6
181220060,602719,2023-05-23 00:04:50,2023-05-23 00:15:47,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,11
181194565,604079,2023-05-22 20:10:50,2023-05-23 00:15:56,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",246
181220344,602798,2023-05-23 00:13:30,2023-05-23 00:16:34,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
181220036,603512,2023-05-23 00:04:06,2023-05-23 00:17:32,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,14
181220264,603847,2023-05-23 00:10:48,2023-05-23 00:17:41,Nowowiejska / Jedności Narodowej,Sienkiewicza / Wyszyńskiego,7
181220111,603554,2023-05-23 00:06:16,2023-05-23 00:17:53,Zachodnia / Poznańska,Rynek,12
181220312,604264,2023-05-23 00:12:26,2023-05-23 00:19:36,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,8
181220437,603895,2023-05-23 00:16:34,2023-05-23 00:19:46,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
181220335,603018,2023-05-23 00:13:07,2023-05-23 00:20:00,Janiszewskiego (PWr),Traugutta / Pułaskiego,7
181220269,602632,2023-05-23 00:10:51,2023-05-23 00:20:26,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
181220523,603869,2023-05-23 00:19:57,2023-05-23 00:20:32,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
181220380,603914,2023-05-23 00:14:34,2023-05-23 00:20:33,Zaporoska / Wielka / Krucza,Gajowicka,6
181220415,604576,2023-05-23 00:15:50,2023-05-23 00:20:36,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,5
181220299,602387,2023-05-23 00:11:42,2023-05-23 00:20:37,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
181220423,604330,2023-05-23 00:16:14,2023-05-23 00:21:07,Legnicka / Zachodnia ,Legnicka / Wejherowska,5
181220263,604506,2023-05-23 00:10:46,2023-05-23 00:21:47,Szczęśliwa (Sky Tower),Hallera / Odkrywców,12
181220216,602518,2023-05-23 00:09:12,2023-05-23 00:22:06,Klecińska / Duńska,Rogowska / Zemska,13
181220563,604149,2023-05-23 00:21:31,2023-05-23 00:22:16,Legnicka / Wejherowska,Legnicka / Wejherowska,1
181220125,603196,2023-05-23 00:06:37,2023-05-23 00:22:29,Drobnera / Plac Bema,Norwida / Wyspiańskiego (PWr),16
181220325,602268,2023-05-23 00:12:51,2023-05-23 00:22:52,Na Ostatnim Groszu,Kozanowska / Pilczycka,11
181219974,602577,2023-05-23 00:02:07,2023-05-23 00:23:34,Graniczna / Strzegomska,Legnicka / Wejherowska,22
181220359,603596,2023-05-23 00:13:49,2023-05-23 00:23:54,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,11
181220331,602760,2023-05-23 00:13:02,2023-05-23 00:24:22,Na Ostatnim Groszu,Popowicka / Rysia,12
181220277,602189,2023-05-23 00:11:07,2023-05-23 00:24:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Skarbowców / Wietrzna,14
181220518,602238,2023-05-23 00:19:43,2023-05-23 00:26:56,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
181220560,604016,2023-05-23 00:21:24,2023-05-23 00:27:04,Drobnera / Dubois,Reymonta / Kleczkowska,6
181220297,603586,2023-05-23 00:11:41,2023-05-23 00:27:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Grota-Roweckiego / Parafialna,16
181219415,602991,2023-05-22 23:47:19,2023-05-23 00:28:07,Stadion Olimpijski,Mościckiego (stacja kolejowa),41
181220707,604485,2023-05-23 00:26:27,2023-05-23 00:28:46,Plac Grunwaldzki / Polaka,Rondo Reagana,3
181217304,603464,2023-05-22 23:06:31,2023-05-23 00:29:06,Wita Stwosza / Szewska,"Dworzec Główny, południe",83
181220629,604005,2023-05-23 00:24:12,2023-05-23 00:29:40,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
181220618,602766,2023-05-23 00:23:53,2023-05-23 00:29:47,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
181216411,602087,2023-05-22 22:53:58,2023-05-23 00:30:13,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,97
181220587,604330,2023-05-23 00:22:30,2023-05-23 00:30:23,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
181086076,603116,2023-05-22 11:45:08,2023-05-23 00:31:35,Buforowa - Vivaldiego,Buforowa - Vivaldiego,767
181220803,603450,2023-05-23 00:29:33,2023-05-23 00:31:36,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,3
181220813,602528,2023-05-23 00:29:49,2023-05-23 00:31:55,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,3
181220657,603714,2023-05-23 00:25:04,2023-05-23 00:33:41,Zaporoska / Gajowicka,"Dworzec Główny, południe",9
181220448,603215,2023-05-23 00:16:55,2023-05-23 00:34:22,Boguszowska / Kosmonautów,Lotnicza / Metalowców,18
181220635,603463,2023-05-23 00:24:20,2023-05-23 00:34:36,Dworzec Główny ,Grabiszyńska / Stalowa,11
181220711,602418,2023-05-23 00:26:34,2023-05-23 00:35:07,Dworzec Główny ,Walońska (Angel Poland Group),9
181220580,604079,2023-05-23 00:22:13,2023-05-23 00:35:14,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,14
181220747,602984,2023-05-23 00:27:52,2023-05-23 00:35:27,Legnicka / Młodych Techników,Poza stacją,8
181220783,603579,2023-05-23 00:28:50,2023-05-23 00:36:19,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
181220646,604028,2023-05-23 00:24:39,2023-05-23 00:36:55,Bardzka / Piękna,Kopycińskiego/Drabika,13
181220353,602231,2023-05-23 00:13:42,2023-05-23 00:38:18,Hubska / Prudnicka,Krucza / Mielecka / Stalowa,25
181220665,603120,2023-05-23 00:25:18,2023-05-23 00:39:38,Wyszyńskiego / Szczytnicka,Aleja Kromera,15
181220648,602034,2023-05-23 00:24:42,2023-05-23 00:39:48,Wyszyńskiego / Szczytnicka,Aleja Kromera,16
181220682,603178,2023-05-23 00:25:48,2023-05-23 00:40:28,Szczęśliwa (Sky Tower),Walońska (Angel Poland Group),15
181220596,603196,2023-05-23 00:23:06,2023-05-23 00:41:32,Norwida / Wyspiańskiego (PWr),Bacciarellego,19
181219898,603738,2023-05-22 23:59:52,2023-05-23 00:41:47,Reymonta / Kleczkowska,al. Kochanowskiego / Kopernika,42
181220751,603253,2023-05-23 00:28:07,2023-05-23 00:41:59,Drobnera / Dubois,Żeromskiego / Kluczborska,14
181220337,603823,2023-05-23 00:13:09,2023-05-23 00:43:07,Wróblewskiego (Teki),Bardzka / Piękna,30
181220899,602596,2023-05-23 00:32:10,2023-05-23 00:43:39,Hermanowska / Kołobrzeska,Bystrzycka / Idzikowskiego,12
181220902,603450,2023-05-23 00:32:19,2023-05-23 00:43:53,Hermanowska / Kołobrzeska,Bystrzycka / Idzikowskiego,12
181221040,603579,2023-05-23 00:38:06,2023-05-23 00:44:29,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,7
181220919,602168,2023-05-23 00:33:01,2023-05-23 00:44:56,Bardzka / Piękna,Plac Powstańców Śląskich,12
181220981,602798,2023-05-23 00:35:27,2023-05-23 00:47:10,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),12
181220982,604096,2023-05-23 00:35:29,2023-05-23 00:47:22,Promenady Wrocławskie,Koszarowa / UWr,12
181221192,602784,2023-05-23 00:44:45,2023-05-23 00:47:56,Bystrzycka / Idzikowskiego,Hermanowska / Kołobrzeska,4
181221201,603450,2023-05-23 00:44:54,2023-05-23 00:48:05,Bystrzycka / Idzikowskiego,Hermanowska / Kołobrzeska,4
181220820,604455,2023-05-23 00:29:58,2023-05-23 00:48:39,Bezpieczna / Obornicka,Plac Jana Pawła II (Akademia Muzyczna),19
181220039,602213,2023-05-23 00:04:09,2023-05-23 00:49:04,Powstańców Śląskich/Orla,al. Poprzeczna / stacja kolejowa,45
181220660,603361,2023-05-23 00:25:07,2023-05-23 00:49:42,Grabiszyńska / Stalowa,Poza stacją,25
181220978,603411,2023-05-23 00:35:18,2023-05-23 00:52:46,Lotnicza / Metalowców,Jagiełły / Dmowskiego ,18
181221204,603596,2023-05-23 00:45:07,2023-05-23 00:53:50,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,9
181221379,603554,2023-05-23 00:53:12,2023-05-23 00:54:09,Rynek,Rynek,1
181221110,603120,2023-05-23 00:40:53,2023-05-23 00:55:29,Aleja Kromera,Walońska (Angel Poland Group),15
181221268,602240,2023-05-23 00:47:57,2023-05-23 00:56:00,Rondo Reagana,Żeromskiego / Daszyńskiego,9
181221073,603184,2023-05-23 00:39:18,2023-05-23 00:57:12,Pilczycka (Stadion Miejski),Wojanowska / Arbuzowa ,18
181221250,603451,2023-05-23 00:47:05,2023-05-23 00:57:45,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,11
181036879,602232,2023-05-21 22:40:27,2023-05-23 00:59:53,Poza stacją,Kopycińskiego/Drabika,1580
181191159,602132,2023-05-22 19:54:08,2023-05-23 01:00:01,Legnicka (Park Magnolia),Poza stacją,306
181221259,604304,2023-05-23 00:47:36,2023-05-23 01:00:01,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,13
181221427,603512,2023-05-23 00:55:24,2023-05-23 01:00:14,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,5
181221424,602748,2023-05-23 00:55:18,2023-05-23 01:00:28,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,6
181218332,603388,2023-05-22 23:24:02,2023-05-23 01:01:05,al. Brücknera / Kwidzyńska,Dworzec Główny ,98
181221469,602010,2023-05-23 00:57:19,2023-05-23 01:01:13,Strzegomska / Estońska,Graniczna / Strzegomska,4
181218186,603216,2023-05-22 23:21:27,2023-05-23 01:01:58,al. Brücknera / Kwidzyńska,Dworzec Główny ,101
181221500,602138,2023-05-23 00:58:33,2023-05-23 01:01:59,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
181221508,604565,2023-05-23 00:58:42,2023-05-23 01:02:02,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
181221569,603970,2023-05-23 01:01:33,2023-05-23 01:02:27,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
181221322,602796,2023-05-23 00:50:14,2023-05-23 01:03:07,Żmigrodzka / Broniewskiego,al. Brücknera / Kwidzyńska,13
181221167,602087,2023-05-23 00:43:19,2023-05-23 01:03:11,Kościuszki / Pułaskiego,Wróblewskiego (Teki),20
181221658,603941,2023-05-23 01:06:05,2023-05-23 01:06:49,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
181221633,603216,2023-05-23 01:04:49,2023-05-23 01:07:34,Dworzec Główny ,Kościuszki / Pułaskiego,3
181221543,603115,2023-05-23 01:00:21,2023-05-23 01:07:43,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,8
181221481,603554,2023-05-23 00:57:37,2023-05-23 01:08:32,Rynek,Zaporoska / Wielka / Krucza,11
181221501,602798,2023-05-23 00:58:34,2023-05-23 01:09:07,Kazimierza Wielkiego (Helios),Zachodnia / Poznańska,11
181221632,603071,2023-05-23 01:04:48,2023-05-23 01:09:37,Legnicka / Młodych Techników,Zachodnia / Poznańska,5
181221685,602358,2023-05-23 01:07:14,2023-05-23 01:14:09,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Gajowicka,7
181221622,603359,2023-05-23 01:04:20,2023-05-23 01:15:19,Kościuszki / Pułaskiego,Pereca / Grabiszyńska,11
181221669,603388,2023-05-23 01:06:41,2023-05-23 01:15:25,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
181221718,603512,2023-05-23 01:08:50,2023-05-23 01:15:45,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
181221698,602265,2023-05-23 01:07:42,2023-05-23 01:17:21,Mińska / Stanisławowska,Mińska / Stanisławowska,10
181221673,603464,2023-05-23 01:06:52,2023-05-23 01:17:22,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,11
181221597,603134,2023-05-23 01:03:14,2023-05-23 01:19:09,Czekoladowa / Wałbrzyska,Tyrmanda / Trawowa,16
181221928,603869,2023-05-23 01:20:51,2023-05-23 01:21:41,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
181221829,603714,2023-05-23 01:14:32,2023-05-23 01:24:46,"Dworzec Główny, południe",al. Armii Krajowej / Tarnogajska,11
181221873,603433,2023-05-23 01:16:42,2023-05-23 01:25:17,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,9
181221888,602203,2023-05-23 01:17:37,2023-05-23 01:25:45,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
181221760,602908,2023-05-23 01:10:52,2023-05-23 01:26:05,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,16
181221908,603464,2023-05-23 01:19:06,2023-05-23 01:28:28,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,10
181221870,602898,2023-05-23 01:16:30,2023-05-23 01:30:29,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,14
181221444,604455,2023-05-23 00:56:06,2023-05-23 01:30:34,Plac Jana Pawła II (Akademia Muzyczna),Świeradowska (Ferio Gaj ),35
181222010,602900,2023-05-23 01:26:05,2023-05-23 01:30:59,Kamienna / Tomaszowska,Nyska / Jesionowa,5
181222097,603969,2023-05-23 01:31:25,2023-05-23 01:31:40,Komandorska / Kamienna,Komandorska / Kamienna,1
181221712,604366,2023-05-23 01:08:36,2023-05-23 01:31:55,pl. Orląt Lwowskich,Świeradowska (Ferio Gaj ),24
181221899,603345,2023-05-23 01:18:27,2023-05-23 01:32:01,Rondo Reagana,Olszewskiego / Spółdzielcza,14
181221903,603126,2023-05-23 01:18:43,2023-05-23 01:32:32,Rondo Reagana,Olszewskiego / Spółdzielcza,14
181222116,602093,2023-05-23 01:32:22,2023-05-23 01:34:47,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
181222152,603075,2023-05-23 01:34:46,2023-05-23 01:35:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
181222026,602845,2023-05-23 01:26:58,2023-05-23 01:35:56,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,9
181222033,603859,2023-05-23 01:27:12,2023-05-23 01:36:19,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),10
181221782,603015,2023-05-23 01:12:01,2023-05-23 01:38:32,Lotnicza / Na Ostatnim Groszu,Lekarska/Żmigrodzka,27
181222117,603596,2023-05-23 01:32:23,2023-05-23 01:40:13,Nowowiejska / Jedności Narodowej,Poza stacją,8
181222159,603075,2023-05-23 01:35:54,2023-05-23 01:40:56,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
181222163,602399,2023-05-23 01:36:08,2023-05-23 01:41:23,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
181222063,603464,2023-05-23 01:29:03,2023-05-23 01:41:32,Racławicka / Rymarska,Poza stacją,13
181222175,602093,2023-05-23 01:36:37,2023-05-23 01:43:59,Szczęśliwa (Sky Tower),Plac Legionów,8
181222246,603407,2023-05-23 01:41:38,2023-05-23 01:46:16,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
181222001,604485,2023-05-23 01:25:44,2023-05-23 01:46:20,Rondo Reagana,Rynek,21
181222297,602080,2023-05-23 01:46:26,2023-05-23 01:46:52,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
181221563,604172,2023-05-23 01:01:13,2023-05-23 01:49:07,Kraszewskiego / Trzebnicka,Poza stacją,48
181222227,602273,2023-05-23 01:39:49,2023-05-23 01:50:07,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,11
181222270,603777,2023-05-23 01:43:48,2023-05-23 01:52:11,Komandorska / Sanocka,Ślężna / Skierniewicka,9
181222296,604455,2023-05-23 01:46:22,2023-05-23 01:52:54,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
181222148,603805,2023-05-23 01:34:33,2023-05-23 01:52:59,Olszewskiego / Spółdzielcza,Traugutta / Kościuszki,19
181222310,602204,2023-05-23 01:47:37,2023-05-23 01:57:08,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,10
181222348,603179,2023-05-23 01:49:53,2023-05-23 01:57:57,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,9
181222346,603476,2023-05-23 01:49:44,2023-05-23 01:57:59,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,9
181222343,604022,2023-05-23 01:49:37,2023-05-23 01:58:27,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),9
181222271,603626,2023-05-23 01:43:48,2023-05-23 02:01:01,Komandorska / Sanocka,Ślężna / pętla tramwajowa,18
181222436,602525,2023-05-23 01:58:20,2023-05-23 02:04:41,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
181222307,602080,2023-05-23 01:47:12,2023-05-23 02:04:44,Przyjaźni / Karkonoska,Świdnicka / Piłsudskiego (Hotel Scandic),18
181222527,602249,2023-05-23 02:07:31,2023-05-23 02:08:10,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
181222441,604160,2023-05-23 01:59:01,2023-05-23 02:09:51,Popowice,Lotnicza / Bajana,11
181222486,604355,2023-05-23 02:03:40,2023-05-23 02:11:01,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,8
181222554,602359,2023-05-23 02:09:31,2023-05-23 02:12:46,Poza stacją,Szewska / Kazimierza Wielkiego ,4
181222539,603827,2023-05-23 02:08:23,2023-05-23 02:17:19,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
181222514,602080,2023-05-23 02:05:49,2023-05-23 02:17:51,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,13
181222589,604105,2023-05-23 02:12:31,2023-05-23 02:18:35,Bierutowska,Gorlicka / Litewska,7
181222737,604455,2023-05-23 02:27:46,2023-05-23 02:28:25,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
181222743,602005,2023-05-23 02:28:47,2023-05-23 02:29:57,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
181222731,602093,2023-05-23 02:26:50,2023-05-23 02:32:14,Plac Legionów,Żelazna / Pereca,6
181222691,602298,2023-05-23 02:22:43,2023-05-23 02:32:40,Rondo Reagana,Wróblewskiego (Teki),10
181222707,602546,2023-05-23 02:25:03,2023-05-23 02:32:41,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,8
181222635,604276,2023-05-23 02:17:36,2023-05-23 02:35:09,Aleja Kromera,al. Poprzeczna / stacja kolejowa,18
181222753,602984,2023-05-23 02:30:32,2023-05-23 02:36:34,Poza stacją,Legnicka (Park Magnolia),7
181222748,603193,2023-05-23 02:30:02,2023-05-23 02:37:32,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
181222754,602975,2023-05-23 02:30:34,2023-05-23 02:44:22,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,14
181222740,602392,2023-05-23 02:28:07,2023-05-23 02:45:10,al. Armii Krajowej / Bardzka,Opolska / pętla tramwajowa,18
181222773,602624,2023-05-23 02:33:42,2023-05-23 02:48:43,Żeromskiego / Kluczborska,Popowice,16
181222104,604564,2023-05-23 01:31:47,2023-05-23 02:49:13,Olszewskiego / Spółdzielcza,Rondo Reagana,78
181222129,603265,2023-05-23 01:33:14,2023-05-23 02:49:23,Olszewskiego / Spółdzielcza,Rondo Reagana,77
181222868,604565,2023-05-23 02:45:15,2023-05-23 02:50:47,Drobnera / Dubois,Jagiełły / Dmowskiego ,6
181222857,604022,2023-05-23 02:43:40,2023-05-23 02:53:04,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,10
181222863,602586,2023-05-23 02:44:53,2023-05-23 02:53:06,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,9
181222761,603612,2023-05-23 02:31:27,2023-05-23 02:54:29,Plac Strzegomski / Poznańska,Rakowiecka,24
181222896,603355,2023-05-23 02:51:53,2023-05-23 02:55:11,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,4
181222894,602082,2023-05-23 02:51:18,2023-05-23 03:00:37,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),10
181222793,604276,2023-05-23 02:35:50,2023-05-23 03:02:59,al. Poprzeczna / stacja kolejowa,Nowowiejska / Wyszyńskiego,28
181222662,603286,2023-05-23 02:20:21,2023-05-23 03:06:43,Ślężna / Skierniewicka,Ślężna / Skierniewicka,47
181222902,604022,2023-05-23 02:53:35,2023-05-23 03:08:05,Dworzec Główny ,al. Armii Krajowej / Bardzka,15
181222967,603361,2023-05-23 03:04:16,2023-05-23 03:08:09,Poza stacją,al. Armii Krajowej / Bardzka,4
181222960,602525,2023-05-23 03:02:59,2023-05-23 03:10:13,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
181222934,602804,2023-05-23 02:58:58,2023-05-23 03:13:02,Poniatowskiego / Oleśnicka,Poza stacją,15
181223001,603795,2023-05-23 03:11:23,2023-05-23 03:16:16,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
181223039,603164,2023-05-23 03:18:49,2023-05-23 03:19:33,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
181223040,602032,2023-05-23 03:18:59,2023-05-23 03:21:59,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
181223029,603075,2023-05-23 03:16:26,2023-05-23 03:23:57,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
181223037,603361,2023-05-23 03:18:17,2023-05-23 03:24:05,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),6
181223038,602769,2023-05-23 03:18:20,2023-05-23 03:26:10,Rondo Reagana,Rondo Reagana,8
181223055,603662,2023-05-23 03:22:37,2023-05-23 03:26:38,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
181223045,602331,2023-05-23 03:19:43,2023-05-23 03:27:36,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,8
181223092,603114,2023-05-23 03:28:41,2023-05-23 03:28:59,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
