UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
179713491,603067,2023-05-13 00:25:05,2023-05-13 00:34:27,Grapowa,Kopycińskiego/Drabika,10
179713514,603133,2023-05-13 00:25:15,2023-05-13 00:34:41,Grapowa,Kopycińskiego/Drabika,10
179713786,603003,2023-05-13 00:28:54,2023-05-13 00:34:51,Poza stacją,Chałubińskiego / Mikulicza-Radeckiego,6
179713034,604011,2023-05-13 00:19:22,2023-05-13 00:35:03,Szewska / Kazimierza Wielkiego ,Walońska (Angel Poland Group),16
179713461,603545,2023-05-13 00:24:47,2023-05-13 00:35:19,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,11
179713210,602351,2023-05-13 00:21:37,2023-05-13 00:35:24,Kazimierza Wielkiego (Helios),Fabryczna / Wagonowa,14
179713943,602326,2023-05-13 00:30:48,2023-05-13 00:35:46,Drobnera / Dubois,Jagiełły / Dmowskiego ,5
179713410,603649,2023-05-13 00:24:12,2023-05-13 00:35:57,Krzycka / Aleja Karkonoska (Park Południowy),al. Armii Krajowej / Borowska,12
179714279,602471,2023-05-13 00:35:17,2023-05-13 00:36:02,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
179713158,602202,2023-05-13 00:21:01,2023-05-13 00:36:13,Hallera / Odkrywców,Tyrmanda / Mińska,16
179713993,603840,2023-05-13 00:31:16,2023-05-13 00:36:18,Szczęśliwa (Sky Tower),Żelazna / Pereca,6
179714319,604019,2023-05-13 00:35:52,2023-05-13 00:36:28,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
179713185,603599,2023-05-13 00:21:21,2023-05-13 00:36:30,Rynek,Traugutta / Kościuszki,16
179713750,602985,2023-05-13 00:28:21,2023-05-13 00:36:55,Rondo Reagana,Stadion Olimpijski,9
179714104,603610,2023-05-13 00:32:47,2023-05-13 00:37:03,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
179714369,602355,2023-05-13 00:36:33,2023-05-13 00:37:15,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
179713567,603246,2023-05-13 00:25:50,2023-05-13 00:37:26,Legnicka / Wejherowska,Lotnicza / Metalowców,12
179713859,602965,2023-05-13 00:29:49,2023-05-13 00:37:36,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
179714220,603352,2023-05-13 00:34:24,2023-05-13 00:37:43,Zaporoska / Grabiszyńska,Żelazna / Pereca,4
179713494,604210,2023-05-13 00:25:06,2023-05-13 00:37:56,Legnicka (Park Magnolia),Kozanowska/Pałucka,13
179714200,603108,2023-05-13 00:34:10,2023-05-13 00:38:03,Dworzec Główny ,"Dworzec Główny, południe",4
179713420,602671,2023-05-13 00:24:21,2023-05-13 00:38:21,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,14
179713286,602641,2023-05-13 00:22:44,2023-05-13 00:38:41,Poza stacją,Wróblewskiego (ZOO),16
179713510,602563,2023-05-13 00:25:14,2023-05-13 00:38:51,Poza stacją,Nyska / Jesionowa,14
179712338,602666,2023-05-13 00:10:36,2023-05-13 00:39:04,Na Ostatnim Groszu,Aleja Hallera / Mielecka,29
179713289,602947,2023-05-13 00:22:45,2023-05-13 00:39:04,Poza stacją,Wróblewskiego (ZOO),17
179713601,602968,2023-05-13 00:26:14,2023-05-13 00:39:22,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,14
179713581,604439,2023-05-13 00:26:01,2023-05-13 00:39:26,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,14
179713531,602459,2023-05-13 00:25:23,2023-05-13 00:39:30,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,15
179714229,603286,2023-05-13 00:34:30,2023-05-13 00:39:35,Poza stacją,Miłoszycka / Swojczycka ,6
179712489,603209,2023-05-13 00:12:34,2023-05-13 00:39:37,Poza stacją,Tyrmanda / Mińska,28
179713251,603932,2023-05-13 00:22:14,2023-05-13 00:39:40,Drobnera / Dubois,Komandorska / Sanocka,18
179713233,603676,2023-05-13 00:22:00,2023-05-13 00:39:45,Drobnera / Dubois,Komandorska / Sanocka,18
179714548,603456,2023-05-13 00:38:47,2023-05-13 00:40:12,Poza stacją,Poza stacją,2
179714004,603780,2023-05-13 00:31:23,2023-05-13 00:40:15,Plac Kościuszki (Renoma),Komandorska / Kamienna,9
179713759,603552,2023-05-13 00:28:31,2023-05-13 00:40:28,Poza stacją,Grabiszyńska / Stalowa,12
179713819,602629,2023-05-13 00:29:24,2023-05-13 00:40:29,Zaporoska / Gajowicka,Racławicka / Rymarska,12
179713193,603088,2023-05-13 00:21:24,2023-05-13 00:41:26,Drobnera / Dubois,Popowice,21
179714703,603456,2023-05-13 00:40:56,2023-05-13 00:42:02,Poza stacją,Poza stacją,2
179713972,604557,2023-05-13 00:31:04,2023-05-13 00:42:14,Dworzec Główny ,Zaporoska / Wielka / Krucza,12
179713982,603882,2023-05-13 00:31:10,2023-05-13 00:42:14,Dworzec Główny ,Poza stacją,12
179714753,603314,2023-05-13 00:41:52,2023-05-13 00:42:20,Traugutta / Kościuszki,Traugutta / Kościuszki,1
179714064,603851,2023-05-13 00:32:17,2023-05-13 00:42:50,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,11
179714370,603118,2023-05-13 00:36:34,2023-05-13 00:42:51,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,7
179714610,602641,2023-05-13 00:39:38,2023-05-13 00:42:54,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
179714121,603941,2023-05-13 00:32:56,2023-05-13 00:42:56,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
179714378,602248,2023-05-13 00:36:41,2023-05-13 00:43:00,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
179714314,602379,2023-05-13 00:35:45,2023-05-13 00:43:02,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,8
179714427,603138,2023-05-13 00:37:13,2023-05-13 00:43:10,Reymonta / Kleczkowska,Kurkowa / Dubois,6
179713597,602815,2023-05-13 00:26:10,2023-05-13 00:43:19,Poza stacją,Reymonta / Kleczkowska,18
179714648,602947,2023-05-13 00:40:11,2023-05-13 00:43:49,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
179714629,603246,2023-05-13 00:39:53,2023-05-13 00:44:02,Lotnicza / Metalowców,Pilczycka / Koszykarska,5
179713630,603204,2023-05-13 00:26:42,2023-05-13 00:44:39,Komandorska / Kamienna,Rondo Reagana,18
179714343,602351,2023-05-13 00:36:13,2023-05-13 00:44:55,Fabryczna / Wagonowa,Strzegomska / Estońska,9
