UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
182770801,604514,2023-06-01 00:38:36,2023-06-01 00:44:42,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,7
182769987,602569,2023-06-01 00:20:20,2023-06-01 00:45:16,Czekoladowa / Wałbrzyska,Grabiszyńska / Stalowa,25
182770831,602151,2023-06-01 00:39:32,2023-06-01 00:46:27,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),7
182770888,603402,2023-06-01 00:41:04,2023-06-01 00:46:33,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,6
182770645,602285,2023-06-01 00:34:20,2023-06-01 00:47:10,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,13
182770709,603538,2023-06-01 00:35:58,2023-06-01 00:48:09,"Dworzec Główny, południe",Tarnogajska / Klimasa,13
182770416,604180,2023-06-01 00:29:18,2023-06-01 00:49:37,Świeradowska (Ferio Gaj ),Plac Dominikański (Galeria Dominikańska),21
182771119,603195,2023-06-01 00:47:08,2023-06-01 00:49:45,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,3
182770441,604520,2023-06-01 00:29:56,2023-06-01 00:49:47,Świeradowska (Ferio Gaj ),Plac Dominikański (Galeria Dominikańska),20
182770932,604028,2023-06-01 00:42:07,2023-06-01 00:50:03,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,8
182770901,602389,2023-06-01 00:41:28,2023-06-01 00:50:26,Drobnera / Dubois,Plac Grunwaldzki (DS Ołówek),9
182769996,603876,2023-06-01 00:20:38,2023-06-01 00:51:03,Czekoladowa / Wałbrzyska,Plac Legionów,31
182769911,603455,2023-06-01 00:18:55,2023-06-01 00:51:54,Komandorska / Sanocka,Przyjaźni,33
182770721,603651,2023-06-01 00:36:19,2023-06-01 00:53:52,Zwycięska / Agrestowa,Świeradowska (Ferio Gaj ),18
182771224,604018,2023-06-01 00:50:04,2023-06-01 00:55:32,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
182771229,603361,2023-06-01 00:50:16,2023-06-01 00:55:45,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
182771196,603672,2023-06-01 00:49:19,2023-06-01 00:55:57,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,7
182771202,603817,2023-06-01 00:49:30,2023-06-01 00:56:29,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,7
182771143,602200,2023-06-01 00:47:56,2023-06-01 00:56:54,Kraszewskiego / Trzebnicka,Wyszyńskiego / Szczytnicka,9
182771295,602334,2023-06-01 00:52:18,2023-06-01 00:57:59,Jagiełły / Dmowskiego ,Drobnera / Dubois,6
182771286,604312,2023-06-01 00:52:00,2023-06-01 00:58:48,"Paprotna / Obornicka, zajezdnia MPK",Wrocław Osobowice,7
182771054,603393,2023-06-01 00:45:21,2023-06-01 00:59:07,"Dworzec Główny, południe",Krucza / Mielecka / Stalowa,14
182771332,604520,2023-06-01 00:53:26,2023-06-01 00:59:25,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
182771330,604180,2023-06-01 00:53:20,2023-06-01 00:59:29,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
182771263,602617,2023-06-01 00:51:30,2023-06-01 00:59:47,Buforowa - Vivaldiego,Bardzka (cmentarz),9
182771418,602070,2023-06-01 00:56:35,2023-06-01 01:01:40,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,6
182771450,602550,2023-06-01 00:57:30,2023-06-01 01:01:46,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,5
182771424,602832,2023-06-01 00:56:44,2023-06-01 01:01:52,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,6
182771529,602334,2023-06-01 00:59:30,2023-06-01 01:02:36,Drobnera / Dubois,Drobnera / Plac Bema,4
182770585,602415,2023-06-01 00:32:53,2023-06-01 01:02:51,Traugutta / Pułaskiego,Traugutta / Pułaskiego,30
182771370,604564,2023-06-01 00:54:32,2023-06-01 01:03:31,Bezpieczna/Jugosławiańska,Poza stacją,9
182771105,603337,2023-06-01 00:46:46,2023-06-01 01:04:17,Jagodzińska / Buforowa,Bardzka / Piękna,18
182771101,603705,2023-06-01 00:46:42,2023-06-01 01:04:19,Jagodzińska / Buforowa,Bardzka / Piękna,18
182771091,603483,2023-06-01 00:46:22,2023-06-01 01:04:27,Jagodzińska / Buforowa,Bardzka / Piękna,19
182771157,602643,2023-06-01 00:48:24,2023-06-01 01:05:11,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,17
182771304,602447,2023-06-01 00:52:30,2023-06-01 01:06:12,Wróblewskiego (Teki),Walońska (Angel Poland Group),14
182771722,603116,2023-06-01 01:05:53,2023-06-01 01:06:20,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
182769988,604116,2023-06-01 00:20:21,2023-06-01 01:07:41,Czekoladowa / Wałbrzyska,Nowowiejska / Górnickiego,48
182771615,602259,2023-06-01 01:02:13,2023-06-01 01:08:48,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),7
182771485,604207,2023-06-01 00:58:28,2023-06-01 01:08:57,Strzegomska / Estońska,Mińska / Stanisławowska,11
182771735,603560,2023-06-01 01:06:08,2023-06-01 01:09:37,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
182771643,603713,2023-06-01 01:03:14,2023-06-01 01:10:33,Rynek,Powstańców Śląskich (Arkady Wrocławskie),8
182771648,602134,2023-06-01 01:03:22,2023-06-01 01:10:34,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,8
182771530,603534,2023-06-01 00:59:31,2023-06-01 01:10:36,Wrocław Osobowice,Waniliowa / Cynamonowa,12
182771809,604143,2023-06-01 01:09:04,2023-06-01 01:12:47,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,4
182771308,604550,2023-06-01 00:52:42,2023-06-01 01:13:53,Plac Legionów,Ślężna / Kamienna (Uniw. Ekonomiczny),22
182771572,602457,2023-06-01 01:00:43,2023-06-01 01:14:01,Kościuszki / Pułaskiego,Karwińska / Opolska,14
182771835,602259,2023-06-01 01:10:13,2023-06-01 01:19:26,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,10
182771779,602048,2023-06-01 01:07:54,2023-06-01 01:23:49,Karwińska / Opolska,Poza stacją,16
182772054,604018,2023-06-01 01:18:58,2023-06-01 01:23:50,Drobnera / Plac Bema,Kurkowa / Dubois,5
182772158,602222,2023-06-01 01:23:36,2023-06-01 01:24:00,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
182772134,603116,2023-06-01 01:22:54,2023-06-01 01:24:17,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
182772139,603966,2023-06-01 01:23:08,2023-06-01 01:25:33,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
182770898,602507,2023-06-01 00:41:18,2023-06-01 01:27:00,Poza stacją,Poza stacją,46
182772030,604499,2023-06-01 01:18:16,2023-06-01 01:27:39,Drobnera / Dubois,Kraszewskiego / Trzebnicka,10
182772211,602029,2023-06-01 01:25:59,2023-06-01 01:29:34,Zaporoska / Grabiszyńska,Plac Legionów,4
182772215,603149,2023-06-01 01:26:07,2023-06-01 01:29:45,Zaporoska / Grabiszyńska,Plac Legionów,4
182771053,602692,2023-06-01 00:45:20,2023-06-01 01:33:06,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,48
182771047,604109,2023-06-01 00:45:06,2023-06-01 01:33:11,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,49
182771007,602695,2023-06-01 00:43:51,2023-06-01 01:33:17,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,50
182771010,603495,2023-06-01 00:43:58,2023-06-01 01:33:23,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,50
182772236,602626,2023-06-01 01:27:00,2023-06-01 01:34:02,Kamienna / Tomaszowska,Bardzka / Piękna,8
182772140,602229,2023-06-01 01:23:08,2023-06-01 01:34:56,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,12
182772244,603704,2023-06-01 01:27:19,2023-06-01 01:34:59,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
182772243,603799,2023-06-01 01:27:19,2023-06-01 01:35:01,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
182772314,602029,2023-06-01 01:30:10,2023-06-01 01:35:06,Plac Legionów,Rynek,5
182772334,604514,2023-06-01 01:30:54,2023-06-01 01:35:46,pl. Orląt Lwowskich,Plac Legionów,5
182772394,603475,2023-06-01 01:34:44,2023-06-01 01:38:20,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,4
182772125,603968,2023-06-01 01:22:21,2023-06-01 01:38:35,Nowowiejska / Jedności Narodowej,Jagiełły / Dmowskiego ,17
182772006,602859,2023-06-01 01:17:21,2023-06-01 01:38:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Wysoka Nastrojowa,22
182772280,602208,2023-06-01 01:28:51,2023-06-01 01:38:55,Poza stacją,Poza stacją,11
182772486,603869,2023-06-01 01:38:34,2023-06-01 01:38:57,Wróblewskiego (Teki),Wróblewskiego (Teki),1
182772173,603986,2023-06-01 01:24:19,2023-06-01 01:40:26,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,17
182772177,604093,2023-06-01 01:24:29,2023-06-01 01:40:29,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,16
182769290,603025,2023-06-01 00:08:41,2023-06-01 01:40:57,Poza stacją,Poza stacją,93
182772471,602046,2023-06-01 01:37:42,2023-06-01 01:42:11,Średzka / Dolnobrzeska ,Leśnica - pętla tramwajowa,5
182772548,604310,2023-06-01 01:41:40,2023-06-01 01:42:15,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
182772564,604310,2023-06-01 01:42:53,2023-06-01 01:43:29,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
182772438,602361,2023-06-01 01:36:24,2023-06-01 01:45:24,Plac Legionów,Zaporoska / Gajowicka,9
182771681,603693,2023-06-01 01:04:41,2023-06-01 01:47:33,Opolska / Siemianowicka,Poza stacją,43
182772540,603651,2023-06-01 01:41:09,2023-06-01 01:48:41,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
182772402,604453,2023-06-01 01:34:58,2023-06-01 01:48:52,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,14
182772254,602694,2023-06-01 01:27:36,2023-06-01 01:50:34,Grabiszyńska / Stalowa,Plac Świętego Macieja / Trzebnicka,23
182772719,602029,2023-06-01 01:51:09,2023-06-01 01:53:44,Rynek,Wita Stwosza / Szewska,3
182772725,602610,2023-06-01 01:51:34,2023-06-01 01:55:26,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
182771736,603895,2023-06-01 01:06:09,2023-06-01 01:56:52,Żmigrodzka / Marino,Karwińska / Opolska,51
182772590,604310,2023-06-01 01:44:35,2023-06-01 01:58:27,Norwida / Wyspiańskiego (PWr),Partyzantów / Okrzei,14
182772414,604498,2023-06-01 01:35:30,2023-06-01 02:01:57,Pereca / Grabiszyńska,Ślężna / Skierniewicka,27
182772792,602029,2023-06-01 01:55:47,2023-06-01 02:02:47,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,7
182772723,603616,2023-06-01 01:51:29,2023-06-01 02:03:44,Rynek,Poniatowskiego / Oleśnicka,13
182772496,602066,2023-06-01 01:39:16,2023-06-01 02:04:19,Wróblewskiego (Teki),Poza stacją,26
182772463,602579,2023-06-01 01:37:25,2023-06-01 02:04:21,Wróblewskiego (Teki),Poza stacją,27
182772852,602683,2023-06-01 01:58:59,2023-06-01 02:04:32,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),6
182772952,603001,2023-06-01 02:05:48,2023-06-01 02:07:09,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
182772520,602377,2023-06-01 01:40:25,2023-06-01 02:07:10,Legnicka / Zachodnia ,Mrągowska / Rolna,27
182763487,602591,2023-05-31 22:42:54,2023-06-01 02:07:23,Żeromskiego / Kluczborska,Legnicka / Wejherowska,205
182772845,603823,2023-06-01 01:58:35,2023-06-01 02:08:19,Nowowiejska / Górnickiego,Drobnera / Plac Bema,10
182772911,603905,2023-06-01 02:02:31,2023-06-01 02:09:40,al. Armii Krajowej / Borowska,Piławska,8
182773006,602072,2023-06-01 02:08:57,2023-06-01 02:15:23,.RELOKACYJNA,Nowowiejska / Jedności Narodowej,7
182773111,602954,2023-06-01 02:14:44,2023-06-01 02:22:06,Bardzka / Piękna,"Dworzec Główny, południe",8
182773030,602648,2023-06-01 02:10:47,2023-06-01 02:22:10,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,12
182773018,603963,2023-06-01 02:09:32,2023-06-01 02:23:49,"Wrocław Stadion, stacja kolejowa",Lubelska/Łukowska,15
182773211,602192,2023-06-01 02:23:06,2023-06-01 02:24:27,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
182772946,602550,2023-06-01 02:05:37,2023-06-01 02:25:27,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,20
182772950,602120,2023-06-01 02:05:45,2023-06-01 02:25:32,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,20
182773170,604465,2023-06-01 02:19:57,2023-06-01 02:26:44,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,7
182773240,602208,2023-06-01 02:25:46,2023-06-01 02:28:43,Poza stacją,Nowowiejska / Wyszyńskiego,3
182773092,602161,2023-06-01 02:13:35,2023-06-01 02:31:04,Hubska / Prudnicka,Jagodzińska / Buforowa,18
182772891,603968,2023-06-01 02:01:27,2023-06-01 02:31:50,Jagiełły / Dmowskiego ,Poza stacją,31
182773234,602141,2023-06-01 02:25:14,2023-06-01 02:37:34,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,13
182773202,603573,2023-06-01 02:22:23,2023-06-01 02:39:50,Przyjaźni / Karkonoska,Świdnicka / Piłsudskiego (Hotel Scandic),18
182773325,602841,2023-06-01 02:32:08,2023-06-01 02:41:56,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
182773334,602200,2023-06-01 02:33:07,2023-06-01 02:47:53,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),15
182773304,603838,2023-06-01 02:30:21,2023-06-01 02:48:30,Grota-Roweckiego / Parafialna,Mościckiego / Chińska ,19
181812561,604292,2023-05-26 13:58:10,2023-06-01 02:51:15,Fabryczna / Wagonowa,Legnicka / Wejherowska,7974
182773453,602350,2023-06-01 02:45:17,2023-06-01 02:54:24,Plac Grunwaldzki (DS Ołówek),Żeromskiego / Kluczborska,10
182773452,603573,2023-06-01 02:45:09,2023-06-01 02:55:37,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,11
182773532,603116,2023-06-01 02:54:19,2023-06-01 02:57:17,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
182772990,602579,2023-06-01 02:08:03,2023-06-01 03:00:29,Poza stacją,Nowowiejska / Wyszyńskiego,53
182772993,602066,2023-06-01 02:08:09,2023-06-01 03:00:40,Poza stacją,Nowowiejska / Wyszyńskiego,53
182773470,603513,2023-06-01 02:48:08,2023-06-01 03:04:20,Plac Grunwaldzki / Polaka,Zaporoska / Grabiszyńska,17
182773525,603256,2023-06-01 02:53:46,2023-06-01 03:07:17,Stabłowicka / Główna ,Prochowicka / Dolnobrzeska,14
182773562,603674,2023-06-01 02:57:38,2023-06-01 03:07:35,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
182773500,602018,2023-06-01 02:51:09,2023-06-01 03:11:33,Śrubowa / Strzegomska,Strzegomska / Rogowska ,21
182773632,603513,2023-06-01 03:05:26,2023-06-01 03:12:27,Zaporoska / Grabiszyńska,Dworzec Główny ,8
182773606,602120,2023-06-01 03:03:21,2023-06-01 03:17:43,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),15
182773521,603431,2023-06-01 02:53:27,2023-06-01 03:17:49,Kościuszki / Komuny Paryskiej / Zgodna,Gnieźnieńska / Długa,25
