UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
178900039,603404,2023-05-08 00:11:01,2023-05-08 00:11:47,Gazowa / Międzyleska,Gazowa / Międzyleska,1
178899918,603716,2023-05-08 00:06:23,2023-05-08 00:11:51,al. Kochanowskiego / Kopernika,Rondo Reagana,6
178899609,604208,2023-05-07 23:55:45,2023-05-08 00:13:11,Plac Strzegomski / Poznańska,Dyrekcyjna / Borowska (Wroclavia),18
178900072,603689,2023-05-08 00:12:12,2023-05-08 00:13:21,Gazowa / Międzyleska,Gazowa / Międzyleska,2
178900005,603787,2023-05-08 00:09:51,2023-05-08 00:14:17,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,5
178899617,604057,2023-05-07 23:55:57,2023-05-08 00:14:26,Kraszewskiego / Trzebnicka,Bezpieczna/Jugosławiańska,19
178899871,602056,2023-05-08 00:04:52,2023-05-08 00:15:15,Czekoladowa / Wałbrzyska,Aleja Bielany,11
178899305,602753,2023-05-07 23:45:40,2023-05-08 00:16:15,Lotnicza / Metalowców,Kościuszki / Pułaskiego,31
178899892,602706,2023-05-08 00:05:30,2023-05-08 00:17:11,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,12
178899733,602479,2023-05-07 23:59:55,2023-05-08 00:17:17,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,18
178900220,603734,2023-05-08 00:17:39,2023-05-08 00:17:57,Poza stacją,Poza stacją,1
178899642,603565,2023-05-07 23:56:44,2023-05-08 00:18:36,Powstańców Śląskich (Arkady Wrocławskie),Kozanowska / Pilczycka,22
178900150,602908,2023-05-08 00:15:07,2023-05-08 00:18:36,Wita Stwosza / Szewska,Drobnera / Dubois,4
178899929,604045,2023-05-08 00:06:48,2023-05-08 00:19:08,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
178899889,603821,2023-05-08 00:05:22,2023-05-08 00:19:14,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,14
178900140,604028,2023-05-08 00:14:53,2023-05-08 00:19:56,Legnicka / Wejherowska,Na Ostatnim Groszu,6
178900215,603399,2023-05-08 00:17:25,2023-05-08 00:20:24,Gliniana / Gajowa,Kamienna / Tomaszowska,3
178900028,602034,2023-05-08 00:10:32,2023-05-08 00:20:26,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,10
178900293,603450,2023-05-08 00:20:39,2023-05-08 00:20:56,Poza stacją,Poza stacją,1
178900212,603612,2023-05-08 00:17:21,2023-05-08 00:22:28,Gliniana / Gajowa,Nyska / Jesionowa,6
178900115,602400,2023-05-08 00:14:02,2023-05-08 00:22:57,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
178900124,602661,2023-05-08 00:14:14,2023-05-08 00:23:31,Świeradowska / Krynicka,Ślężna / Aleja Wiśniowa,10
178900087,603173,2023-05-08 00:12:57,2023-05-08 00:25:32,Rynek,Gnieźnieńska / Długa,13
178900244,602857,2023-05-08 00:18:36,2023-05-08 00:25:39,Poza stacją,al. Kochanowskiego / Kopernika,8
178900094,603624,2023-05-08 00:13:06,2023-05-08 00:25:52,Rynek,Gnieźnieńska / Długa,13
178900125,603258,2023-05-08 00:14:15,2023-05-08 00:28:30,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),15
178900308,603450,2023-05-08 00:21:27,2023-05-08 00:29:15,Poza stacją,Legnicka / Młodych Techników,8
178900313,604166,2023-05-08 00:21:35,2023-05-08 00:30:15,Powstańców Śląskich/Orla,Ślężna / Aleja Wiśniowa,9
178899915,602793,2023-05-08 00:06:20,2023-05-08 00:31:02,Powstańców Śląskich/Orla,Janiszewskiego (PWr),25
178900419,604318,2023-05-08 00:25:34,2023-05-08 00:31:22,Komandorska / Kamienna,Kamienna / Tomaszowska,6
178900416,603280,2023-05-08 00:25:30,2023-05-08 00:31:41,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,7
178900411,602335,2023-05-08 00:25:24,2023-05-08 00:31:59,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,7
178900268,602897,2023-05-08 00:19:34,2023-05-08 00:33:13,Pilczycka / Koszykarska,Bystrzycka / Idzikowskiego,14
178900629,603969,2023-05-08 00:35:04,2023-05-08 00:35:25,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
178900648,602839,2023-05-08 00:35:36,2023-05-08 00:37:03,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
178900358,602782,2023-05-08 00:23:54,2023-05-08 00:40:42,Marca Polo (Olimpia Port),Rondo Reagana,17
178900432,604470,2023-05-08 00:26:07,2023-05-08 00:41:34,al. Kochanowskiego / Kopernika,Aleja Kromera,16
178900554,602234,2023-05-08 00:31:46,2023-05-08 00:41:38,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",10
178900730,602839,2023-05-08 00:40:26,2023-05-08 00:41:55,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
178900483,602908,2023-05-08 00:28:22,2023-05-08 00:42:16,Drobnera / Dubois,Zaporoska / Grabiszyńska,14
178900774,603920,2023-05-08 00:42:55,2023-05-08 00:43:41,"Dworzec Główny, południe","Dworzec Główny, południe",1
178900802,603920,2023-05-08 00:44:12,2023-05-08 00:44:35,"Dworzec Główny, południe","Dworzec Główny, południe",1
178900734,604525,2023-05-08 00:40:30,2023-05-08 00:45:00,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,5
178900587,603310,2023-05-08 00:33:25,2023-05-08 00:46:18,Świeradowska (Ferio Gaj ),Szczęśliwa (Sky Tower),13
178900872,603347,2023-05-08 00:48:13,2023-05-08 00:53:12,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
178900831,602032,2023-05-08 00:45:44,2023-05-08 00:58:06,Gliniana / Gajowa,Jagodzińska / Buforowa,13
178901002,603310,2023-05-08 00:54:49,2023-05-08 01:00:08,Szczęśliwa (Sky Tower),Plac Legionów,6
178900972,602334,2023-05-08 00:52:36,2023-05-08 01:02:11,Czekoladowa / Wałbrzyska,Aleja Bielany,10
178901133,603269,2023-05-08 01:01:47,2023-05-08 01:04:07,Poza stacją,Aleja Bielany,3
178900992,603544,2023-05-08 00:53:44,2023-05-08 01:04:30,Powstańców Śląskich/Orla,Dworzec Główny ,11
178901127,602168,2023-05-08 01:01:31,2023-05-08 01:04:36,Bezpieczna / Obornicka,Bałtycka / Żmigrodzka,4
178900975,603044,2023-05-08 00:52:45,2023-05-08 01:04:42,Czekoladowa / Wałbrzyska,Aleja Bielany,12
178901143,602988,2023-05-08 01:02:22,2023-05-08 01:06:24,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
178901060,602756,2023-05-08 00:57:35,2023-05-08 01:06:46,Nowowiejska / Wyszyńskiego,Kościuszki / Pułaskiego,10
178901211,603529,2023-05-08 01:06:40,2023-05-08 01:09:01,Bacciarellego / pętla autobusowa,Bacciarellego,3
178901206,603005,2023-05-08 01:06:20,2023-05-08 01:09:02,Bacciarellego / pętla autobusowa,Bacciarellego,3
178901221,604462,2023-05-08 01:07:30,2023-05-08 01:11:06,Dworzec Główny ,Kościuszki / Pułaskiego,4
178901152,604208,2023-05-08 01:02:58,2023-05-08 01:13:02,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,11
178901373,602219,2023-05-08 01:17:30,2023-05-08 01:18:46,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
178901392,603916,2023-05-08 01:19:00,2023-05-08 01:19:35,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
178901403,603122,2023-05-08 01:20:02,2023-05-08 01:20:26,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
178900441,604294,2023-05-08 00:26:26,2023-05-08 01:20:29,Powstańców Śląskich/Orla,Boguszowska / Kosmonautów,55
178901415,602200,2023-05-08 01:20:55,2023-05-08 01:21:45,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
178901006,603145,2023-05-08 00:55:01,2023-05-08 01:22:25,Jagiełły / Dmowskiego ,Wróblewskiego (Teki),28
178901176,602521,2023-05-08 01:04:58,2023-05-08 01:22:58,Jagodzińska / Buforowa,Bardzka / Piękna,18
178901183,602856,2023-05-08 01:05:20,2023-05-08 01:23:09,Jagodzińska / Buforowa,Bardzka / Piękna,18
178901437,602148,2023-05-08 01:22:13,2023-05-08 01:26:43,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,5
178901402,603275,2023-05-08 01:19:54,2023-05-08 01:30:35,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Młodych Techników,11
178901479,603916,2023-05-08 01:26:00,2023-05-08 01:31:33,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,6
178871939,602079,2023-05-07 18:44:11,2023-05-08 01:33:54,Nyska / Jesionowa,Dworzec Główny ,410
178891738,602428,2023-05-07 21:26:51,2023-05-08 01:39:27,Stadion Olimpijski,Plac Grunwaldzki (DS Ołówek),253
178901635,604227,2023-05-08 01:38:07,2023-05-08 01:40:55,Świeradowska (Ferio Gaj ),Piławska,3
178901614,604241,2023-05-08 01:36:49,2023-05-08 01:43:56,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,8
178901720,603920,2023-05-08 01:47:35,2023-05-08 01:48:22,"Dworzec Główny, południe","Dworzec Główny, południe",1
178901738,602234,2023-05-08 01:50:00,2023-05-08 01:55:46,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
178901714,603145,2023-05-08 01:46:41,2023-05-08 01:56:00,Wróblewskiego (Teki),Sienkiewicza / Piastowska,10
178901747,603771,2023-05-08 01:50:48,2023-05-08 01:56:57,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
178901781,603691,2023-05-08 01:54:34,2023-05-08 02:07:40,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,14
178901829,602270,2023-05-08 02:01:09,2023-05-08 02:08:16,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,8
178896510,603655,2023-05-07 22:38:59,2023-05-08 02:11:03,Poza stacją,Obornicka / Bałtycka,213
178902025,603497,2023-05-08 02:24:06,2023-05-08 02:27:40,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
178901856,603118,2023-05-08 02:04:40,2023-05-08 02:27:56,Bałtycka / Żmigrodzka,Dworzec Główny ,24
178902053,602102,2023-05-08 02:28:48,2023-05-08 02:29:20,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
178902065,603019,2023-05-08 02:30:06,2023-05-08 02:30:39,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
178902069,604254,2023-05-08 02:30:59,2023-05-08 02:31:27,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
178902016,603204,2023-05-08 02:22:28,2023-05-08 02:32:46,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,11
178902018,602753,2023-05-08 02:22:48,2023-05-08 02:32:51,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,11
178902037,604216,2023-05-08 02:26:25,2023-05-08 02:33:09,"Dworzec Główny, południe",Bardzka / Piękna,7
178902002,603471,2023-05-08 02:20:46,2023-05-08 02:33:11,Jedności Narodowej / Wyszyńskiego,Poza stacją,13
178901949,603981,2023-05-08 02:15:36,2023-05-08 02:36:52,Kazimierza Wielkiego (Helios),Strzegomska / Estońska,22
178902079,602030,2023-05-08 02:31:43,2023-05-08 02:38:45,Poza stacją,"Olszewskiego, pętla tramwajowa",8
178902099,603916,2023-05-08 02:36:04,2023-05-08 02:41:10,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),6
178902205,604462,2023-05-08 02:55:58,2023-05-08 03:06:42,Kościuszki / Pułaskiego,Drobnera / Plac Bema,11
178902310,603439,2023-05-08 03:23:51,2023-05-08 03:28:34,Gajowicka,Powstańców Śląskich/Orla,5
178790117,602150,2023-05-07 02:22:40,2023-05-08 03:32:02,Plac Dominikański (Galeria Dominikańska),Poza stacją,1510
178902332,604131,2023-05-08 03:29:03,2023-05-08 03:33:23,Legnicka / Zachodnia ,Legnicka / Młodych Techników,5
178902277,603734,2023-05-08 03:14:05,2023-05-08 03:38:55,Poza stacją,Opolska / Siemianowicka,25
178902380,604258,2023-05-08 03:43:57,2023-05-08 03:44:43,Lotnicza / Bajana,Lotnicza / Bajana,1
178902335,603322,2023-05-08 03:30:14,2023-05-08 03:49:20,Powstańcow Śląskich / Aleja Hallera,Świeradowska / Krynicka,20
178902385,602443,2023-05-08 03:44:59,2023-05-08 03:52:40,Lotnicza / Bajana,Legnicka / Wejherowska,8
178902424,604238,2023-05-08 03:57:21,2023-05-08 04:08:51,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,12
178902453,603143,2023-05-08 04:05:56,2023-05-08 04:10:03,Piławska,Świeradowska (Ferio Gaj ),5
178902435,603155,2023-05-08 03:59:51,2023-05-08 04:11:07,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
178902477,603180,2023-05-08 04:10:50,2023-05-08 04:11:28,Aleja Kromera,Aleja Kromera,1
178902454,602521,2023-05-08 04:06:18,2023-05-08 04:13:41,Bardzka / Piękna,Nyska / Jesionowa,8
178902459,602632,2023-05-08 04:07:00,2023-05-08 04:14:36,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,8
178902488,603723,2023-05-08 04:13:04,2023-05-08 04:18:26,Zaporoska / Gajowicka,Poza stacją,6
178902489,603316,2023-05-08 04:13:10,2023-05-08 04:20:00,Aleja Kromera,Nowowiejska / Jedności Narodowej,7
178902521,603912,2023-05-08 04:18:23,2023-05-08 04:21:36,Karwińska / Opolska,Gazowa / Międzyleska,4
178902479,602952,2023-05-08 04:11:35,2023-05-08 04:22:12,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),11
178902544,603596,2023-05-08 04:23:37,2023-05-08 04:25:25,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
178902529,604277,2023-05-08 04:21:20,2023-05-08 04:25:49,Kiełczowska,Krzywoustego - Rynek Psie Pole,5
178902538,602896,2023-05-08 04:22:35,2023-05-08 04:30:09,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,8
178902502,602773,2023-05-08 04:16:06,2023-05-08 04:31:29,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",16
178902594,602885,2023-05-08 04:34:27,2023-05-08 04:37:17,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,3
178902589,602005,2023-05-08 04:33:50,2023-05-08 04:38:34,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
178902600,602037,2023-05-08 04:35:17,2023-05-08 04:39:54,Prochowicka / Dolnobrzeska,Poza stacją,5
178902514,602839,2023-05-08 04:17:30,2023-05-08 04:40:52,Pereca / Grabiszyńska,Poza stacją,24
178902597,604484,2023-05-08 04:35:03,2023-05-08 04:41:34,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,7
178902619,603195,2023-05-08 04:38:53,2023-05-08 04:41:46,Popowice,Legnicka / Wejherowska,3
178902571,603596,2023-05-08 04:29:39,2023-05-08 04:43:04,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",14
178902620,602249,2023-05-08 04:39:12,2023-05-08 04:45:56,Fosa Miejska ,pl. Orląt Lwowskich,7
178902669,603734,2023-05-08 04:46:11,2023-05-08 04:48:56,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
178902687,602408,2023-05-08 04:48:54,2023-05-08 04:50:47,Komandorska / Sanocka,Komandorska / Sanocka,2
178902700,604201,2023-05-08 04:51:44,2023-05-08 04:52:20,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
178902630,602734,2023-05-08 04:41:02,2023-05-08 04:55:03,Promenady Wrocławskie,Dworzec Główny ,15
178902657,602897,2023-05-08 04:44:30,2023-05-08 04:55:31,Bystrzycka / Idzikowskiego,Pilczycka (Stadion Miejski),12
178902629,603422,2023-05-08 04:40:52,2023-05-08 04:55:34,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,15
178902690,602627,2023-05-08 04:49:14,2023-05-08 04:56:33,Plac Jana Pawła II (Akademia Muzyczna),Rynek,8
178902698,603493,2023-05-08 04:51:29,2023-05-08 04:57:48,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),7
178902707,603347,2023-05-08 04:53:08,2023-05-08 04:59:48,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",7
178902708,603503,2023-05-08 04:53:25,2023-05-08 05:01:28,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
178902678,603718,2023-05-08 04:47:49,2023-05-08 05:02:00,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
178902650,602768,2023-05-08 04:43:39,2023-05-08 05:02:15,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,19
178902738,604455,2023-05-08 05:00:09,2023-05-08 05:03:00,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
178902713,603420,2023-05-08 04:54:06,2023-05-08 05:04:27,Jagiełły / Dmowskiego ,Poza stacją,11
178902727,603310,2023-05-08 04:58:37,2023-05-08 05:06:04,Plac Legionów,Szczęśliwa (Sky Tower),8
178902692,602090,2023-05-08 04:49:44,2023-05-08 05:06:24,Drobnera / Dubois,Powstańcow Śląskich / Aleja Hallera,17
178902758,604158,2023-05-08 05:03:45,2023-05-08 05:07:01,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
178902722,602734,2023-05-08 04:56:48,2023-05-08 05:09:57,Dworzec Główny ,Powstańców Śląskich/Orla,14
178902795,602969,2023-05-08 05:07:20,2023-05-08 05:12:22,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,6
178902765,603230,2023-05-08 05:04:36,2023-05-08 05:12:48,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
178902752,604156,2023-05-08 05:03:02,2023-05-08 05:13:16,Berenta / Kasprowicza,Krzywoustego / Korona,11
178902569,604478,2023-05-08 04:29:17,2023-05-08 05:13:34,Amazon WRO2,Grochowa / Jemiołowa,45
178902828,602219,2023-05-08 05:11:19,2023-05-08 05:15:08,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),4
178902879,602300,2023-05-08 05:15:16,2023-05-08 05:15:40,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
178902832,603118,2023-05-08 05:11:44,2023-05-08 05:16:57,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
178902898,602714,2023-05-08 05:18:03,2023-05-08 05:20:32,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,3
178902924,604219,2023-05-08 05:20:17,2023-05-08 05:21:32,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,2
178902862,603734,2023-05-08 05:14:13,2023-05-08 05:22:32,Opolska / pętla tramwajowa,Poza stacją,9
178902877,603347,2023-05-08 05:15:01,2023-05-08 05:23:59,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,9
178902911,602094,2023-05-08 05:19:16,2023-05-08 05:24:59,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
178902776,604004,2023-05-08 05:05:19,2023-05-08 05:25:35,Czekoladowa / Wałbrzyska,Poza stacją,21
178902820,604455,2023-05-08 05:10:15,2023-05-08 05:25:51,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,16
178902857,603596,2023-05-08 05:13:56,2023-05-08 05:26:16,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
178902966,603957,2023-05-08 05:24:14,2023-05-08 05:27:42,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,4
178902895,602564,2023-05-08 05:17:32,2023-05-08 05:30:17,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
178902909,602398,2023-05-08 05:19:05,2023-05-08 05:32:14,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
178903032,603540,2023-05-08 05:29:58,2023-05-08 05:33:31,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
178903029,603787,2023-05-08 05:29:50,2023-05-08 05:33:40,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
178903055,602034,2023-05-08 05:31:09,2023-05-08 05:34:35,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,4
178902943,602975,2023-05-08 05:22:15,2023-05-08 05:34:44,Żeromskiego / Kluczborska,Dworzec Główny ,13
178902884,603718,2023-05-08 05:15:47,2023-05-08 05:35:55,"Dworzec Główny, południe",al. Kochanowskiego / Kopernika,21
178903009,602782,2023-05-08 05:28:18,2023-05-08 05:36:43,Rondo Reagana,Wróblewskiego (Teki),9
178902979,602624,2023-05-08 05:25:24,2023-05-08 05:37:46,Rynek,Dworzec Główny ,13
178903152,602666,2023-05-08 05:38:45,2023-05-08 05:39:15,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
178902951,603118,2023-05-08 05:22:55,2023-05-08 05:40:00,Kościuszki / Komuny Paryskiej / Zgodna,Nyska / Jesionowa,18
178902852,603595,2023-05-08 05:13:34,2023-05-08 05:40:38,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,28
178903203,602865,2023-05-08 05:41:50,2023-05-08 05:42:22,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
178903075,602398,2023-05-08 05:32:45,2023-05-08 05:42:50,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
178903170,602114,2023-05-08 05:39:35,2023-05-08 05:44:50,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
178903111,602975,2023-05-08 05:35:54,2023-05-08 05:44:55,Dworzec Główny ,Nyska / Jesionowa,10
178903136,602956,2023-05-08 05:37:52,2023-05-08 05:46:32,Solskiego / al. Piastów,Poza stacją,9
178903122,604536,2023-05-08 05:36:48,2023-05-08 05:48:13,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,12
178903245,602398,2023-05-08 05:43:21,2023-05-08 05:49:13,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
178903254,602613,2023-05-08 05:44:06,2023-05-08 05:49:34,Komandorska / Kamienna,"Dworzec Główny, południe",6
178903342,602066,2023-05-08 05:49:05,2023-05-08 05:49:38,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
178903223,603926,2023-05-08 05:42:41,2023-05-08 05:50:10,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
178903273,603110,2023-05-08 05:45:06,2023-05-08 05:50:22,Gliniana / Gajowa,Bardzka / Piękna,6
178903229,603747,2023-05-08 05:42:48,2023-05-08 05:50:29,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,8
178903126,602079,2023-05-08 05:37:06,2023-05-08 05:51:48,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),15
178903322,602050,2023-05-08 05:47:29,2023-05-08 05:53:48,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
178903330,603758,2023-05-08 05:48:14,2023-05-08 05:55:00,Żelazna / Pereca,Plac Legionów,7
178903383,603411,2023-05-08 05:51:39,2023-05-08 05:56:18,Kamieńskiego,Kamieńskiego / Jutrosińska,5
178903270,603527,2023-05-08 05:44:59,2023-05-08 05:56:47,Kopycińskiego/Drabika,Semaforowa,12
178903285,602976,2023-05-08 05:45:35,2023-05-08 05:56:53,Kopycińskiego/Drabika,Semaforowa,12
178903301,602714,2023-05-08 05:46:27,2023-05-08 05:57:06,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
178903407,602762,2023-05-08 05:53:15,2023-05-08 05:59:40,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
178903401,602793,2023-05-08 05:52:53,2023-05-08 06:00:00,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
178903444,603493,2023-05-08 05:55:09,2023-05-08 06:01:48,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,7
178903440,602012,2023-05-08 05:54:59,2023-05-08 06:04:07,Żeromskiego / Daszyńskiego,Żmigrodzka / Broniewskiego,10
178903237,603738,2023-05-08 05:43:02,2023-05-08 06:04:59,Promenady Wrocławskie,Dworzec Główny ,22
178861682,602713,2023-05-07 17:38:46,2023-05-08 06:05:13,Kwidzyńska pętla,3M,747
178903350,602682,2023-05-08 05:49:47,2023-05-08 06:05:26,Grota-Roweckiego / Parafialna,Poza stacją,16
178903465,602879,2023-05-08 05:56:44,2023-05-08 06:05:37,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
178903493,602594,2023-05-08 05:58:23,2023-05-08 06:06:39,Poza stacją,Strachocińska / Wieśniacza,9
