UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
193153583,603510,2023-08-02 00:02:02,2023-08-02 00:11:34,Dworzec Główny ,Drobnera / Plac Bema,10
193154047,602674,2023-08-02 00:11:56,2023-08-02 00:12:54,Popowice,Popowice,1
193150943,604087,2023-08-01 23:18:32,2023-08-02 00:12:56,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,55
193153936,602461,2023-08-02 00:09:25,2023-08-02 00:12:57,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
193152873,604576,2023-08-01 23:50:04,2023-08-02 00:14:05,Przyjaźni / Karkonoska,Poza stacją,25
193153560,602460,2023-08-02 00:01:39,2023-08-02 00:14:13,Mińska / Stanisławowska,Poza stacją,13
193153955,603052,2023-08-02 00:09:51,2023-08-02 00:15:39,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,6
193153562,602673,2023-08-02 00:01:40,2023-08-02 00:15:43,Dworzec Główny ,Świeradowska / Krynicka,15
193153484,603387,2023-08-02 00:00:08,2023-08-02 00:15:49,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,16
193154171,603973,2023-08-02 00:15:26,2023-08-02 00:16:12,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
193153965,602230,2023-08-02 00:10:03,2023-08-02 00:16:19,Obornicka / Bałtycka,Obornicka / Bałtycka,7
193151506,604375,2023-08-01 23:27:01,2023-08-02 00:16:47,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,50
193153827,602343,2023-08-02 00:06:58,2023-08-02 00:16:58,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
193152761,604561,2023-08-01 23:47:30,2023-08-02 00:17:04,Piłsudskiego 13 od Jump Hall,Borowska (Uniw. Szpital Kliniczny),30
193153783,602742,2023-08-02 00:06:00,2023-08-02 00:17:12,Rondo Reagana,Janiszewskiego (PWr),12
193152691,603403,2023-08-01 23:46:29,2023-08-02 00:20:15,Kurkowa / Dubois,Kurkowa / Dubois,34
193154183,603726,2023-08-02 00:15:48,2023-08-02 00:20:21,Graniczna / Strzegomska,Strzegomska / Rogowska ,5
193153811,603712,2023-08-02 00:06:37,2023-08-02 00:20:25,Hubska / Prudnicka,Jagodzińska / Buforowa,14
193153753,603172,2023-08-02 00:05:18,2023-08-02 00:20:49,Poza stacją,Przyjaźni / Karkonoska,16
193154232,603600,2023-08-02 00:17:01,2023-08-02 00:21:08,Kurkowa / Dubois,Poza stacją,5
193154366,602079,2023-08-02 00:20:32,2023-08-02 00:21:17,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
193150786,602237,2023-08-01 23:15:57,2023-08-02 00:22:07,Dworzec Główny ,Poza stacją,67
193154293,602134,2023-08-02 00:18:38,2023-08-02 00:22:17,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
193153969,602818,2023-08-02 00:10:11,2023-08-02 00:22:49,al. Armii Krajowej / Bardzka,Konduktorska,13
193153954,602821,2023-08-02 00:09:50,2023-08-02 00:23:05,Poza stacją,Poza stacją,14
193154144,602349,2023-08-02 00:14:53,2023-08-02 00:23:23,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,9
193154223,603556,2023-08-02 00:16:46,2023-08-02 00:23:23,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,7
193154235,603018,2023-08-02 00:17:04,2023-08-02 00:24:51,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,8
193153146,603191,2023-08-01 23:54:33,2023-08-02 00:25:33,Żmigrodzka / Broniewskiego,Hubska / Prudnicka,31
193154433,603283,2023-08-02 00:22:56,2023-08-02 00:25:45,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,3
193154199,603052,2023-08-02 00:16:12,2023-08-02 00:26:40,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,11
193154536,603577,2023-08-02 00:25:47,2023-08-02 00:26:58,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
193154549,603969,2023-08-02 00:26:13,2023-08-02 00:27:15,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
193154031,602556,2023-08-02 00:11:28,2023-08-02 00:27:24,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,16
193154394,602787,2023-08-02 00:21:39,2023-08-02 00:27:47,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
193153613,603810,2023-08-02 00:02:38,2023-08-02 00:27:59,Komandorska / Sanocka,Sienkiewicza / Wyszyńskiego,26
193152990,603289,2023-08-01 23:52:00,2023-08-02 00:28:15,Partyzantów / Okrzei,Zaporoska / Wielka / Krucza,37
193154530,602825,2023-08-02 00:25:35,2023-08-02 00:28:15,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
193153650,603672,2023-08-02 00:03:19,2023-08-02 00:28:16,Komandorska / Sanocka,Sienkiewicza / Wyszyńskiego,25
193154021,604064,2023-08-02 00:11:15,2023-08-02 00:28:54,Popowice,Maślicka / Stodolna,18
193153985,603319,2023-08-02 00:10:28,2023-08-02 00:30:06,Zaporoska / Grabiszyńska,Rogowska / Zemska,20
193154398,602115,2023-08-02 00:21:44,2023-08-02 00:31:13,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
193154519,603939,2023-08-02 00:25:16,2023-08-02 00:31:13,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,6
193153952,602031,2023-08-02 00:09:49,2023-08-02 00:32:06,pl. Powstańców Wielkopolskich,Legnicka / Zachodnia ,23
193154540,603166,2023-08-02 00:25:50,2023-08-02 00:32:14,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,7
193154443,602127,2023-08-02 00:23:05,2023-08-02 00:33:13,Komandorska / Sanocka,Szewska / Kazimierza Wielkiego ,11
193154395,603726,2023-08-02 00:21:41,2023-08-02 00:33:36,Strzegomska / Rogowska ,Lotnicza / Bajana,12
193154382,603462,2023-08-02 00:21:07,2023-08-02 00:33:40,Strzegomska / Rogowska ,Lotnicza / Bajana,13
193154383,603991,2023-08-02 00:21:08,2023-08-02 00:33:40,Legnicka / Zachodnia ,Na Ostatnim Groszu,13
193154459,603192,2023-08-02 00:23:32,2023-08-02 00:36:03,Konduktorska,Buforowa - Vivaldiego,13
193154336,603862,2023-08-02 00:19:45,2023-08-02 00:36:49,Poza stacją,Popowicka / Niedźwiedzia,18
193153894,602531,2023-08-02 00:08:28,2023-08-02 00:38:01,Nowowiejska / Górnickiego,"Olszewskiego, pętla tramwajowa",30
193154548,603795,2023-08-02 00:26:13,2023-08-02 00:39:11,Kościuszki / Pułaskiego,Wróblewskiego (Teki),13
193154868,603584,2023-08-02 00:36:09,2023-08-02 00:39:19,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
193154592,603951,2023-08-02 00:27:32,2023-08-02 00:39:21,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,12
193154819,603726,2023-08-02 00:34:48,2023-08-02 00:40:36,Lotnicza / Bajana,Pilczycka / Kozanowska,6
193154835,603462,2023-08-02 00:35:17,2023-08-02 00:40:46,Lotnicza / Bajana,Pilczycka / Kozanowska,6
193154770,603481,2023-08-02 00:33:16,2023-08-02 00:41:58,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),9
193154796,603259,2023-08-02 00:34:08,2023-08-02 00:42:21,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
193154802,602807,2023-08-02 00:34:22,2023-08-02 00:44:54,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
193155154,603973,2023-08-02 00:45:51,2023-08-02 00:47:03,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,2
193154386,603137,2023-08-02 00:21:17,2023-08-02 00:49:41,Poza stacją,al. Armii Krajowej / Bardzka,29
193154097,604578,2023-08-02 00:13:17,2023-08-02 00:50:02,Popowice,Nowowiejska / Górnickiego,37
193155262,602111,2023-08-02 00:49:20,2023-08-02 00:50:14,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
193155046,602910,2023-08-02 00:42:45,2023-08-02 00:50:23,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),8
193154980,603169,2023-08-02 00:39:56,2023-08-02 00:50:35,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
193155246,603206,2023-08-02 00:48:52,2023-08-02 00:52:50,Aleja Kromera,Aleja Kromera,4
193155196,602290,2023-08-02 00:47:16,2023-08-02 00:54:17,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,8
193155429,603816,2023-08-02 00:55:15,2023-08-02 00:55:48,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
193155292,604539,2023-08-02 00:50:25,2023-08-02 00:56:26,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),7
193155227,603810,2023-08-02 00:48:03,2023-08-02 00:56:32,Sienkiewicza / Wyszyńskiego,Rondo Reagana,9
193155032,602127,2023-08-02 00:42:03,2023-08-02 00:58:33,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,17
193155208,604058,2023-08-02 00:47:34,2023-08-02 00:58:50,Berenta / Kasprowicza,Kraszewskiego / Trzebnicka,12
193155223,603898,2023-08-02 00:48:01,2023-08-02 01:00:03,Poza stacją,Drobnera / Dubois,13
193155568,604329,2023-08-02 01:00:39,2023-08-02 01:02:18,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
193155494,604539,2023-08-02 00:57:11,2023-08-02 01:03:28,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,7
193151539,603538,2023-08-01 23:27:27,2023-08-02 01:04:31,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,98
193154595,602517,2023-08-02 00:27:36,2023-08-02 01:04:34,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,37
193155573,602314,2023-08-02 01:00:46,2023-08-02 01:05:26,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,5
193155562,604036,2023-08-02 01:00:26,2023-08-02 01:05:37,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
193155108,603584,2023-08-02 00:44:31,2023-08-02 01:05:50,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,22
193155583,604511,2023-08-02 01:01:08,2023-08-02 01:07:19,Bardzka / Piękna,Tarnogajska / Klimasa,7
193155606,602111,2023-08-02 01:01:55,2023-08-02 01:08:17,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
193155646,602199,2023-08-02 01:03:15,2023-08-02 01:08:19,Skarbowców / Wietrzna,Skarbowców / Wietrzna,6
193154438,603752,2023-08-02 00:23:00,2023-08-02 01:09:01,pl. Orląt Lwowskich,Poza stacją,47
193155265,602758,2023-08-02 00:49:24,2023-08-02 01:09:43,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),21
193155843,602538,2023-08-02 01:10:57,2023-08-02 01:11:31,Rynek,Rynek,1
193155528,602066,2023-08-02 00:59:10,2023-08-02 01:11:52,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,13
193155673,603330,2023-08-02 01:04:08,2023-08-02 01:12:27,Nyska / Jesionowa,Dworzec Główny ,9
193155887,604504,2023-08-02 01:12:42,2023-08-02 01:13:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
193155738,603939,2023-08-02 01:06:51,2023-08-02 01:16:29,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,10
193155842,602290,2023-08-02 01:10:56,2023-08-02 01:17:19,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,7
193155805,602199,2023-08-02 01:09:30,2023-08-02 01:18:40,Skarbowców / Wietrzna,Skarbowców / Wietrzna,10
193156046,603538,2023-08-02 01:19:12,2023-08-02 01:19:38,Poza stacją,Poza stacją,1
193155751,602412,2023-08-02 01:07:32,2023-08-02 01:21:12,Stadion Olimpijski,Olszewskiego / Spółdzielcza,14
193155976,603810,2023-08-02 01:16:26,2023-08-02 01:22:29,Rondo Reagana,al. Kochanowskiego / Kopernika,7
193155851,604036,2023-08-02 01:11:18,2023-08-02 01:22:56,al. Armii Krajowej / Bardzka,Poza stacją,12
193155840,602314,2023-08-02 01:10:54,2023-08-02 01:23:03,al. Armii Krajowej / Bardzka,Poza stacją,13
193155831,603137,2023-08-02 01:10:38,2023-08-02 01:23:06,al. Armii Krajowej / Bardzka,Poza stacją,13
193155839,603591,2023-08-02 01:10:53,2023-08-02 01:23:11,al. Armii Krajowej / Bardzka,Poza stacją,13
193155932,604003,2023-08-02 01:14:51,2023-08-02 01:23:35,Poza stacją,Poza stacją,9
193155942,603672,2023-08-02 01:15:10,2023-08-02 01:26:00,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,11
193155641,603898,2023-08-02 01:03:06,2023-08-02 01:26:14,Drobnera / Dubois,Legnicka / Wejherowska,24
193156079,603604,2023-08-02 01:20:27,2023-08-02 01:27:36,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
193155993,602488,2023-08-02 01:17:05,2023-08-02 01:27:54,Komandorska / Kamienna,Poza stacją,11
193155533,602127,2023-08-02 00:59:22,2023-08-02 01:28:45,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,30
193155778,603803,2023-08-02 01:08:41,2023-08-02 01:30:05,Pereca / Grabiszyńska,Mińska / Stanisławowska,22
193156253,603898,2023-08-02 01:29:00,2023-08-02 01:30:14,Legnicka / Wejherowska,Legnicka / Wejherowska,2
193155612,603832,2023-08-02 01:02:03,2023-08-02 01:30:16,Pereca / Grabiszyńska,Mińska / Stanisławowska,29
193156092,602187,2023-08-02 01:21:08,2023-08-02 01:30:34,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
193156085,602405,2023-08-02 01:20:46,2023-08-02 01:30:37,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
193156041,602517,2023-08-02 01:19:04,2023-08-02 01:30:52,Poza stacją,Poza stacją,12
193155892,602655,2023-08-02 01:12:57,2023-08-02 01:33:19,Krakowska / Leroy Merlin,Olszewskiego / Spółdzielcza,21
193156275,604011,2023-08-02 01:29:47,2023-08-02 01:36:30,Jagodzińska / Buforowa,Konduktorska,7
193156249,602246,2023-08-02 01:28:54,2023-08-02 01:36:31,Jagodzińska / Buforowa,Konduktorska,8
193156268,603712,2023-08-02 01:29:26,2023-08-02 01:36:32,Jagodzińska / Buforowa,Konduktorska,8
193156243,602429,2023-08-02 01:28:43,2023-08-02 01:36:39,Jagodzińska / Buforowa,Konduktorska,8
193156269,603395,2023-08-02 01:29:27,2023-08-02 01:36:42,Jagodzińska / Buforowa,Konduktorska,8
193156250,602869,2023-08-02 01:28:54,2023-08-02 01:36:45,Jagodzińska / Buforowa,Konduktorska,8
193156318,603131,2023-08-02 01:31:15,2023-08-02 01:36:56,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,6
193156256,603795,2023-08-02 01:29:11,2023-08-02 01:39:41,Wróblewskiego (Teki),Bacciarellego,11
193156429,602303,2023-08-02 01:37:11,2023-08-02 01:42:04,Bacciarellego / pętla autobusowa,Bacciarellego,5
193156126,602411,2023-08-02 01:22:38,2023-08-02 01:42:29,Sienkiewicza / Wyszyńskiego,Robotnicza / Fabryczna,20
193156406,602224,2023-08-02 01:36:03,2023-08-02 01:42:52,Kurkowa / Dubois,Jagiełły / Dmowskiego ,7
193156463,602910,2023-08-02 01:38:31,2023-08-02 01:45:19,Plac Dominikański (Galeria Dominikańska),Plac Jana Pawła II (Akademia Muzyczna),7
193156509,602118,2023-08-02 01:40:47,2023-08-02 01:46:03,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
193156528,603795,2023-08-02 01:42:38,2023-08-02 01:48:40,Bacciarellego,Partyzantów / Okrzei,7
193156605,602238,2023-08-02 01:47:35,2023-08-02 01:48:40,Drobnera / Plac Bema,Drobnera / Plac Bema,2
193156604,602111,2023-08-02 01:47:34,2023-08-02 01:48:47,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
193156160,604008,2023-08-02 01:24:41,2023-08-02 01:49:29,Gliniana / Gajowa,Mościckiego (stacja kolejowa),25
193156719,602224,2023-08-02 01:54:16,2023-08-02 01:58:02,Jagiełły / Dmowskiego ,Kurkowa / Dubois,4
193156770,603848,2023-08-02 01:57:37,2023-08-02 02:02:28,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,5
193156863,604102,2023-08-02 02:03:07,2023-08-02 02:03:32,Promenady Wrocławskie,Promenady Wrocławskie,1
193156873,603154,2023-08-02 02:03:53,2023-08-02 02:05:17,Promenady Wrocławskie,Promenady Wrocławskie,2
193156703,604307,2023-08-02 01:53:29,2023-08-02 02:05:35,Grabiszyńska / Stalowa,Klecińska / Duńska,13
193156617,602978,2023-08-02 01:48:26,2023-08-02 02:06:31,Promenady Wrocławskie,Plac Jana Pawła II (Akademia Muzyczna),19
193156897,602995,2023-08-02 02:05:28,2023-08-02 02:12:29,Promenady Wrocławskie,Poza stacją,8
193156996,602538,2023-08-02 02:12:57,2023-08-02 02:14:06,Rynek,Rynek,2
193156999,602995,2023-08-02 02:13:27,2023-08-02 02:14:24,Poza stacją,Żeromskiego / Kluczborska,1
193156832,602597,2023-08-02 02:00:47,2023-08-02 02:18:00,Aleja Kromera,Krzywoustego - Rynek Psie Pole,18
193156937,604307,2023-08-02 02:08:13,2023-08-02 02:18:14,Klecińska / Duńska,Poza stacją,11
193156967,602066,2023-08-02 02:11:01,2023-08-02 02:20:08,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,10
193156637,602271,2023-08-02 01:49:30,2023-08-02 02:21:19,Drobnera / Plac Bema,Borowska (Uniw. Szpital Kliniczny),32
193157094,603973,2023-08-02 02:20:57,2023-08-02 02:22:28,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),2
193157097,603712,2023-08-02 02:21:04,2023-08-02 02:27:18,Konduktorska,Jagodzińska / Buforowa,7
193157101,602818,2023-08-02 02:21:18,2023-08-02 02:27:18,Konduktorska,Jagodzińska / Buforowa,6
193157092,602246,2023-08-02 02:20:51,2023-08-02 02:27:34,Konduktorska,Jagodzińska / Buforowa,7
193157069,602597,2023-08-02 02:19:11,2023-08-02 02:27:51,Krzywoustego - Rynek Psie Pole,Wilanowska,9
193157104,603395,2023-08-02 02:21:22,2023-08-02 02:27:51,Konduktorska,Jagodzińska / Buforowa,7
193157089,604502,2023-08-02 02:20:28,2023-08-02 02:32:20,Krakowska / Leroy Merlin,Opolska / Siemianowicka,12
193157145,604508,2023-08-02 02:26:22,2023-08-02 02:33:12,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),7
193157162,602978,2023-08-02 02:28:13,2023-08-02 02:36:07,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Plac Bema,8
193157226,603283,2023-08-02 02:34:43,2023-08-02 02:38:03,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,4
193157321,602066,2023-08-02 02:43:36,2023-08-02 02:44:40,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
193157310,603645,2023-08-02 02:42:38,2023-08-02 02:45:01,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,3
193157298,603787,2023-08-02 02:41:35,2023-08-02 02:46:02,Sienkiewicza / Piastowska,Wyszyńskiego / Szczytnicka,5
193157287,603238,2023-08-02 02:40:37,2023-08-02 02:47:25,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
193157295,604084,2023-08-02 02:41:26,2023-08-02 02:49:34,Gliniana / Gajowa,Poza stacją,9
193157255,602417,2023-08-02 02:37:09,2023-08-02 02:53:42,Żeromskiego / Kluczborska,Popowice,17
193157351,603606,2023-08-02 02:47:10,2023-08-02 02:54:00,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
193157330,602387,2023-08-02 02:44:59,2023-08-02 02:56:00,Krakowska / Leroy Merlin,Plac Powstańców Warszawy (Muzeum Narodowe),12
193157241,603871,2023-08-02 02:35:40,2023-08-02 02:58:59,Wyszyńskiego / Szczytnicka,al. Armii Krajowej / Bardzka,24
193157463,602238,2023-08-02 03:01:47,2023-08-02 03:02:39,Drobnera / Plac Bema,Drobnera / Plac Bema,1
193157459,604108,2023-08-02 03:01:30,2023-08-02 03:06:11,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
193157313,603832,2023-08-02 02:42:41,2023-08-02 03:07:16,Mińska / Stanisławowska,Kozanowska / Pilczycka,25
193157467,602978,2023-08-02 03:02:51,2023-08-02 03:13:30,Drobnera / Plac Bema,Aleja Kromera,11
193157475,604539,2023-08-02 03:04:14,2023-08-02 03:14:35,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,11
193157576,602977,2023-08-02 03:14:49,2023-08-02 03:15:16,Hallera / Odkrywców,Hallera / Odkrywców,1
193157477,602087,2023-08-02 03:04:18,2023-08-02 03:15:45,Buforowa - Vivaldiego,Piławska,12
193157513,602758,2023-08-02 03:08:05,2023-08-02 03:17:02,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
193156304,603375,2023-08-02 01:30:46,2023-08-02 03:17:18,Legnicka / Wejherowska,Fabryczna / Wagonowa,107
193157619,604342,2023-08-02 03:19:02,2023-08-02 03:24:56,Fabryczna / Wagonowa,Legnicka / Wejherowska,6
193157636,603420,2023-08-02 03:20:28,2023-08-02 03:25:34,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
193157574,603039,2023-08-02 03:14:43,2023-08-02 03:25:42,Gajowicka,"Dworzec Główny, południe",11
193157586,604257,2023-08-02 03:15:32,2023-08-02 03:26:00,al. Armii Krajowej / Borowska,Bardzka (cmentarz),11
193157608,603063,2023-08-02 03:17:55,2023-08-02 03:26:24,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,9
193157621,602599,2023-08-02 03:19:07,2023-08-02 03:26:38,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,8
193157594,604539,2023-08-02 03:16:18,2023-08-02 03:30:29,Hallera / Odkrywców,Mińska / Stanisławowska,15
193157686,604257,2023-08-02 03:26:34,2023-08-02 03:31:07,Bardzka (cmentarz),Bardzka (cmentarz),5
193157670,603669,2023-08-02 03:25:01,2023-08-02 03:31:39,Gajowicka,Powstańców Śląskich/Orla,7
193157680,604495,2023-08-02 03:25:59,2023-08-02 03:32:07,al. Armii Krajowej / Borowska,Poza stacją,7
193157714,602079,2023-08-02 03:31:25,2023-08-02 03:32:56,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
193157308,602069,2023-08-02 02:42:36,2023-08-02 03:38:27,Mińska / Stanisławowska,Poza stacją,56
193157702,603005,2023-08-02 03:28:58,2023-08-02 03:40:13,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
193154190,603886,2023-08-02 00:15:56,2023-08-02 03:42:20,Wróblewskiego (ZOO),Poleska / Litewska,207
193154174,602050,2023-08-02 00:15:34,2023-08-02 03:42:36,Wróblewskiego (ZOO),Poleska / Litewska,208
193157725,603883,2023-08-02 03:32:33,2023-08-02 03:46:20,Bardzka (cmentarz),Mościckiego (stacja kolejowa),14
193157750,602371,2023-08-02 03:35:19,2023-08-02 03:47:10,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,12
193157751,603921,2023-08-02 03:35:21,2023-08-02 03:47:38,Poza stacją,Otyńska,13
193157760,602106,2023-08-02 03:35:52,2023-08-02 03:48:34,Młodych Techników,pl. Powstańców Wielkopolskich,13
193157780,603350,2023-08-02 03:38:29,2023-08-02 03:50:40,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
193157807,603411,2023-08-02 03:41:35,2023-08-02 03:51:07,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
193157847,602146,2023-08-02 03:47:27,2023-08-02 03:52:17,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,5
193157742,602820,2023-08-02 03:34:39,2023-08-02 03:52:36,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
193157810,603187,2023-08-02 03:42:09,2023-08-02 03:52:52,Ślężna / Aleja Wiśniowa,Świeradowska / Krynicka,11
193157821,604256,2023-08-02 03:43:22,2023-08-02 03:53:38,Poza stacją,Grochowa / Jemiołowa,11
193157805,603514,2023-08-02 03:41:21,2023-08-02 03:53:55,Poza stacją,Dworzec Główny ,13
193157609,602471,2023-08-02 03:17:59,2023-08-02 03:56:47,Wilanowska,"Paprotna / Obornicka, zajezdnia MPK",39
193157858,603121,2023-08-02 03:48:11,2023-08-02 03:59:06,Bezpieczna / Obornicka,Kamieńskiego / Jutrosińska,11
193157839,602069,2023-08-02 03:46:25,2023-08-02 03:59:18,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),13
193157910,603166,2023-08-02 03:55:10,2023-08-02 04:04:50,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,10
193157904,602509,2023-08-02 03:54:38,2023-08-02 04:05:59,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,12
