UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175510599,603463,2023-04-13 00:33:20,2023-04-13 00:39:06,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,6
175510524,602827,2023-04-13 00:29:25,2023-04-13 00:39:13,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
175510584,602711,2023-04-13 00:32:52,2023-04-13 00:39:52,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
175510662,602859,2023-04-13 00:36:09,2023-04-13 00:41:35,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,6
175510198,603335,2023-04-13 00:15:18,2023-04-13 00:42:00,Hermanowska / Kołobrzeska,Młodych Techników,27
175510555,602707,2023-04-13 00:31:26,2023-04-13 00:42:40,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,12
175510503,602500,2023-04-13 00:28:19,2023-04-13 00:43:04,Plac Jana Pawła II (Akademia Muzyczna),Na Ostatnim Groszu,15
175510774,604284,2023-04-13 00:40:16,2023-04-13 00:43:50,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),4
175510664,604377,2023-04-13 00:36:15,2023-04-13 00:44:57,Plac Kościuszki (Renoma),Komandorska / Kamienna,9
175510533,604054,2023-04-13 00:30:21,2023-04-13 00:45:33,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),16
175510767,604518,2023-04-13 00:39:59,2023-04-13 00:46:04,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),7
175510578,604357,2023-04-13 00:32:37,2023-04-13 00:46:12,Rakowiecka,"Olszewskiego, pętla tramwajowa",14
175510822,604013,2023-04-13 00:43:19,2023-04-13 00:46:17,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),3
175510907,602877,2023-04-13 00:48:02,2023-04-13 00:48:26,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
175510814,603098,2023-04-13 00:42:55,2023-04-13 00:50:15,Poza stacją,Olszewskiego / Spółdzielcza,8
175511016,604119,2023-04-13 00:53:17,2023-04-13 00:55:06,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
175511069,603291,2023-04-13 00:56:09,2023-04-13 00:56:28,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
175510929,602877,2023-04-13 00:48:57,2023-04-13 00:56:34,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,8
175510972,603090,2023-04-13 00:50:32,2023-04-13 00:57:32,Świeradowska / Krynicka,Gazowa / Międzyleska,7
175510936,603356,2023-04-13 00:49:23,2023-04-13 00:58:08,Dworzec Główny ,Zaporoska / Grabiszyńska,9
175511004,603735,2023-04-13 00:52:45,2023-04-13 00:58:15,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
175511038,603223,2023-04-13 00:54:34,2023-04-13 01:03:01,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,9
175500060,602339,2023-04-12 21:07:28,2023-04-13 01:04:27,Komandorska / Kamienna,Komandorska / Kamienna,237
175500238,603053,2023-04-12 21:09:38,2023-04-13 01:05:03,Komandorska / Kamienna,Komandorska / Kamienna,236
175511135,603262,2023-04-13 00:59:16,2023-04-13 01:10:49,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,12
175511195,602727,2023-04-13 01:02:07,2023-04-13 01:11:22,Promenady Wrocławskie,Aleja Kromera,10
175511086,602092,2023-04-13 00:57:11,2023-04-13 01:12:20,Wyszyńskiego / Szczytnicka,Ślężna / Aleja Wiśniowa,16
175511083,602088,2023-04-13 00:56:51,2023-04-13 01:13:35,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka (Park Magnolia),17
175511394,602092,2023-04-13 01:14:06,2023-04-13 01:21:22,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,8
175511389,602781,2023-04-13 01:13:47,2023-04-13 01:21:46,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,8
175511469,602061,2023-04-13 01:19:26,2023-04-13 01:22:00,Komandorska / Kamienna,Plac Powstańców Śląskich,3
175511441,603256,2023-04-13 01:17:15,2023-04-13 01:23:42,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,7
175511447,603098,2023-04-13 01:17:43,2023-04-13 01:24:26,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,7
175511504,603508,2023-04-13 01:21:55,2023-04-13 01:25:51,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,4
175511540,603132,2023-04-13 01:23:41,2023-04-13 01:26:05,Poza stacją,Czarnuszkowa/Waniliowa,3
175511452,603323,2023-04-13 01:18:10,2023-04-13 01:28:02,Plac Powstańców Warszawy (Muzeum Narodowe),Jedności Narodowej / Wyszyńskiego,10
175511358,603617,2023-04-13 01:11:41,2023-04-13 01:28:36,Aleja Kromera,3M,17
175511563,603413,2023-04-13 01:24:39,2023-04-13 01:34:02,Żmigrodzka / Broniewskiego,Żeromskiego / Daszyńskiego,10
175511620,602748,2023-04-13 01:27:40,2023-04-13 01:35:26,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,8
175510891,604013,2023-04-13 00:47:23,2023-04-13 01:35:40,Powstańców Śląskich (Arkady Wrocławskie),Grota-Roweckiego / Parafialna,49
175511616,603709,2023-04-13 01:27:32,2023-04-13 01:37:13,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,10
175511740,604317,2023-04-13 01:35:32,2023-04-13 01:38:54,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,4
175511097,603291,2023-04-13 00:57:37,2023-04-13 01:40:41,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),44
175511860,602124,2023-04-13 01:45:15,2023-04-13 01:47:53,Poza stacją,pl. Powstańców Wielkopolskich,3
175511794,603842,2023-04-13 01:39:13,2023-04-13 01:47:56,Żmigrodzka / Broniewskiego,Koszarowa / UWr,9
175511779,603465,2023-04-13 01:38:17,2023-04-13 01:50:20,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,13
175511913,603971,2023-04-13 01:48:03,2023-04-13 01:54:40,pl. Powstańców Wielkopolskich,Nowowiejska / Wyszyńskiego,7
175511950,604567,2023-04-13 01:50:28,2023-04-13 01:56:43,Strzegomska / Estońska,Rogowska / Zemska,7
175512099,604235,2023-04-13 02:05:00,2023-04-13 02:08:02,Zaporoska / Gajowicka,Żelazna / Pereca,4
175512062,603058,2023-04-13 02:00:42,2023-04-13 02:14:04,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,14
175512176,603197,2023-04-13 02:11:44,2023-04-13 02:19:27,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
175512152,602912,2023-04-13 02:09:48,2023-04-13 02:22:00,Robotnicza / Fabryczna,Rogowska / Zemska,13
175512131,604104,2023-04-13 02:08:15,2023-04-13 02:22:16,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),15
175512081,602771,2023-04-13 02:02:46,2023-04-13 02:33:21,Wita Stwosza / Szewska,Kutrzeby / Hubala,31
175512337,604006,2023-04-13 02:29:39,2023-04-13 02:35:36,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,6
175512268,602657,2023-04-13 02:20:27,2023-04-13 02:39:21,Zaporoska / Grabiszyńska,Przyjaźni,19
175512362,602164,2023-04-13 02:33:23,2023-04-13 02:42:43,Krzywoustego / Korona,Kowalska/Lechitów,10
175512388,603036,2023-04-13 02:36:07,2023-04-13 02:43:13,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,8
175512333,604001,2023-04-13 02:28:51,2023-04-13 02:46:05,Traugutta / Pułaskiego,Olszewskiego / Spółdzielcza,18
175512428,603747,2023-04-13 02:40:28,2023-04-13 02:48:57,Komandorska / Kamienna,"Dworzec Główny, południe",9
175512385,603363,2023-04-13 02:35:52,2023-04-13 02:50:32,Lotnicza / Na Ostatnim Groszu,Bezpieczna / Obornicka,15
175512372,603085,2023-04-13 02:34:18,2023-04-13 02:51:06,Poza stacją,Komandorska / Kamienna,17
175512596,603796,2023-04-13 03:01:07,2023-04-13 03:07:13,Żelazna / Pereca,Aleja Hallera / Mielecka,7
175512694,602479,2023-04-13 03:15:52,2023-04-13 03:26:52,Komandorska / Sanocka,Kamienna / Tomaszowska,11
175512731,602776,2023-04-13 03:21:04,2023-04-13 03:27:06,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
175512656,604273,2023-04-13 03:10:44,2023-04-13 03:29:57,Plac Dominikański (Galeria Dominikańska),Świeradowska / Krynicka,20
175512808,604367,2023-04-13 03:31:05,2023-04-13 03:37:14,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,7
175512772,603128,2023-04-13 03:27:09,2023-04-13 03:40:06,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),13
175512768,603413,2023-04-13 03:26:01,2023-04-13 03:40:10,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,15
175512800,602159,2023-04-13 03:30:06,2023-04-13 03:43:52,Kazimierza Wielkiego (Helios),Poza stacją,14
175512804,604522,2023-04-13 03:30:53,2023-04-13 03:45:20,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,15
175512843,604255,2023-04-13 03:37:50,2023-04-13 03:46:21,Lotnicza / Metalowców,Na Ostatnim Groszu,9
175512865,602294,2023-04-13 03:40:09,2023-04-13 03:50:21,Powstańcow Śląskich / Aleja Hallera,Poza stacją,11
175512864,604558,2023-04-13 03:39:59,2023-04-13 03:51:37,Traugutta / Kościuszki,Tarnogajska / Klimasa,12
175512775,602479,2023-04-13 03:27:28,2023-04-13 03:54:48,Kamienna / Tomaszowska,Poza stacją,28
175512919,603305,2023-04-13 03:50:21,2023-04-13 04:01:38,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich/Orla,12
175512969,602977,2023-04-13 03:59:00,2023-04-13 04:06:17,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
175513007,604501,2023-04-13 04:04:17,2023-04-13 04:10:13,Gajowicka,Powstańców Śląskich/Orla,6
175513037,602999,2023-04-13 04:08:47,2023-04-13 04:14:39,Bardzka / Piękna,Nyska / Jesionowa,6
175512983,604207,2023-04-13 04:00:34,2023-04-13 04:17:11,Poniatowskiego / Oleśnicka,Szczęśliwa (Sky Tower),17
175513100,603349,2023-04-13 04:19:00,2023-04-13 04:21:00,Tyrmanda / Trawowa,Tyrmanda / Mińska,2
175513092,603731,2023-04-13 04:18:08,2023-04-13 04:21:11,Karwińska / Opolska,Gazowa / Międzyleska,4
175513062,603408,2023-04-13 04:12:26,2023-04-13 04:22:25,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,10
175513040,603614,2023-04-13 04:09:00,2023-04-13 04:23:18,Nowowiejska / Górnickiego,Rynek,15
175513038,603514,2023-04-13 04:08:49,2023-04-13 04:23:29,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
175513167,604153,2023-04-13 04:29:38,2023-04-13 04:32:31,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,3
175513122,602611,2023-04-13 04:22:11,2023-04-13 04:36:19,Wałbrzyska - pętla tramwajowa,Aleja Bielany,15
175513164,603870,2023-04-13 04:29:22,2023-04-13 04:36:42,Wyszyńskiego / Szczytnicka,Poza stacją,8
175513148,602854,2023-04-13 04:26:37,2023-04-13 04:40:34,Szczęśliwa (Sky Tower),Poniatowskiego / Oleśnicka,14
175513172,604524,2023-04-13 04:31:30,2023-04-13 04:40:57,Pereca / Grabiszyńska,Kamienna / Tomaszowska,10
175513179,603290,2023-04-13 04:32:53,2023-04-13 04:41:01,Komandorska / Kamienna,"Dworzec Główny, południe",9
175513163,604519,2023-04-13 04:29:21,2023-04-13 04:41:26,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,13
175513144,603415,2023-04-13 04:25:20,2023-04-13 04:43:42,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,19
175513224,602154,2023-04-13 04:38:01,2023-04-13 04:44:22,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,7
175513245,604182,2023-04-13 04:40:50,2023-04-13 04:46:02,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
175513209,602150,2023-04-13 04:35:45,2023-04-13 04:47:15,Rondo Reagana,al. Brücknera / Kwidzyńska,12
175513290,603988,2023-04-13 04:47:38,2023-04-13 04:48:00,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
175513280,604192,2023-04-13 04:44:33,2023-04-13 04:48:07,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
175513261,603603,2023-04-13 04:42:37,2023-04-13 04:48:58,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",7
175513255,602662,2023-04-13 04:41:45,2023-04-13 04:51:24,Piławska,Kamienna / Borowska (Aquapark),10
175513256,602379,2023-04-13 04:41:54,2023-04-13 04:51:25,Piławska,Kamienna / Borowska (Aquapark),10
175513259,603036,2023-04-13 04:42:15,2023-04-13 04:52:19,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,11
175513235,603109,2023-04-13 04:39:28,2023-04-13 04:52:52,Młodych Techników,Plac Dominikański (Galeria Dominikańska),14
175513289,603124,2023-04-13 04:47:23,2023-04-13 04:54:10,Plac Uniwersytecki (UWr),Kołłątaja / Podwale,7
175513302,603290,2023-04-13 04:49:15,2023-04-13 04:55:11,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
175513240,603481,2023-04-13 04:40:05,2023-04-13 04:55:45,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,16
175513284,602815,2023-04-13 04:46:03,2023-04-13 04:56:27,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,11
175513301,603465,2023-04-13 04:49:01,2023-04-13 04:57:19,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,9
175513317,603080,2023-04-13 04:51:18,2023-04-13 05:00:04,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
175513306,604508,2023-04-13 04:49:43,2023-04-13 05:01:23,Pilczycka (Stadion Miejski),Hermanowska / Kołobrzeska,12
175513286,603962,2023-04-13 04:46:06,2023-04-13 05:02:49,Rondo Reagana,"Dworzec Główny, południe",17
175513313,602194,2023-04-13 04:50:43,2023-04-13 05:03:16,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),13
175513350,603760,2023-04-13 04:56:31,2023-04-13 05:03:42,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,8
175513292,602150,2023-04-13 04:48:08,2023-04-13 05:04:01,al. Brücknera / Kwidzyńska,Gorlicka / Litewska,16
175513400,602532,2023-04-13 05:02:35,2023-04-13 05:06:49,Zaporoska / Gajowicka,Komandorska / Sanocka,5
175513358,602015,2023-04-13 04:57:11,2023-04-13 05:09:02,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,12
175513433,602725,2023-04-13 05:06:37,2023-04-13 05:10:19,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
175513379,604211,2023-04-13 05:00:40,2023-04-13 05:11:19,Piławska,Poza stacją,11
175513469,604033,2023-04-13 05:10:04,2023-04-13 05:12:21,Poza stacją,al. Armii Krajowej / Borowska,3
175513359,603377,2023-04-13 04:57:13,2023-04-13 05:13:01,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),16
175513485,602483,2023-04-13 05:12:17,2023-04-13 05:16:50,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
175513488,603962,2023-04-13 05:12:27,2023-04-13 05:17:29,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
175513490,603555,2023-04-13 05:12:31,2023-04-13 05:21:27,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
175513495,602443,2023-04-13 05:12:48,2023-04-13 05:21:42,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
175513432,603291,2023-04-13 05:06:33,2023-04-13 05:21:51,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),16
175513538,603310,2023-04-13 05:18:17,2023-04-13 05:22:11,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,4
175513505,602362,2023-04-13 05:13:53,2023-04-13 05:22:23,Tyrmanda / Mińska,Strzegomska / Estońska,9
175513578,603613,2023-04-13 05:21:59,2023-04-13 05:22:40,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
175513536,604222,2023-04-13 05:18:05,2023-04-13 05:23:23,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
175513487,603747,2023-04-13 05:12:26,2023-04-13 05:23:38,"Dworzec Główny, południe",Powstańców Śląskich/Orla,12
175513502,602832,2023-04-13 05:13:39,2023-04-13 05:24:19,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),11
175513435,604281,2023-04-13 05:06:44,2023-04-13 05:24:37,Kazimierza Wielkiego (Helios),Poza stacją,18
175513524,604123,2023-04-13 05:17:08,2023-04-13 05:24:52,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
175513540,604487,2023-04-13 05:18:24,2023-04-13 05:25:39,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,8
175513565,603305,2023-04-13 05:20:35,2023-04-13 05:25:45,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,6
175513611,602652,2023-04-13 05:23:45,2023-04-13 05:28:43,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,5
175513644,602807,2023-04-13 05:26:21,2023-04-13 05:31:54,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
175513755,603695,2023-04-13 05:32:39,2023-04-13 05:33:35,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
175513661,603688,2023-04-13 05:27:15,2023-04-13 05:37:04,Skarbowców / Wietrzna,Solskiego / al. Piastów,10
175513626,602844,2023-04-13 05:25:10,2023-04-13 05:37:06,Skarbowców / Wietrzna,Ślężna / Skierniewicka,12
175513573,604182,2023-04-13 05:21:37,2023-04-13 05:37:46,al. Armii Krajowej / Borowska,al. Karkonoska / Jeździecka,17
175513790,604235,2023-04-13 05:34:53,2023-04-13 05:38:07,Żelazna / Pereca,Grabiszyńska / Stalowa,4
175513780,602594,2023-04-13 05:34:35,2023-04-13 05:39:09,Żelazna / Pereca,Grabiszyńska / Stalowa,5
175513632,602914,2023-04-13 05:25:34,2023-04-13 05:41:05,Śrubowa / Strzegomska,"Dworzec Główny, południe",16
175513825,603262,2023-04-13 05:36:48,2023-04-13 05:41:14,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,5
175513665,602459,2023-04-13 05:27:25,2023-04-13 05:43:32,Aleja Kromera,3M,17
175513822,604043,2023-04-13 05:36:43,2023-04-13 05:44:53,Kamienna / Tomaszowska,Komandorska / Sanocka,9
175513878,603603,2023-04-13 05:41:22,2023-04-13 05:45:24,"Dworzec Główny, południe",Hubska / Prudnicka,5
175513845,602854,2023-04-13 05:38:59,2023-04-13 05:47:14,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
175513976,603009,2023-04-13 05:47:23,2023-04-13 05:47:48,Poza stacją,Dworzec Główny ,1
175513877,602859,2023-04-13 05:41:19,2023-04-13 05:48:26,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
175513866,603746,2023-04-13 05:40:25,2023-04-13 05:48:56,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
175513906,602750,2023-04-13 05:43:19,2023-04-13 05:49:09,Kwidzyńska pętla,3M,6
175513561,602951,2023-04-13 05:20:03,2023-04-13 05:49:43,Jagodzińska / Buforowa,Grabiszyńska / Aleja Hallera,30
175513921,602355,2023-04-13 05:44:08,2023-04-13 05:50:23,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
175513936,603210,2023-04-13 05:45:20,2023-04-13 05:51:40,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
175513970,602523,2023-04-13 05:47:12,2023-04-13 05:52:35,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
175514008,603807,2023-04-13 05:48:58,2023-04-13 05:52:37,Poza stacją,Nowowiejska / Jedności Narodowej,4
175513635,603846,2023-04-13 05:25:51,2023-04-13 05:52:57,Aleja Kromera,Legnicka / Wejherowska,28
175513855,602398,2023-04-13 05:39:31,2023-04-13 05:53:04,Kościuszki / Pułaskiego,Drobnera / Dubois,14
175513984,603315,2023-04-13 05:47:52,2023-04-13 05:53:48,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
175513938,602914,2023-04-13 05:45:27,2023-04-13 05:54:09,"Dworzec Główny, południe",Komandorska / Kamienna,9
175514036,603424,2023-04-13 05:50:35,2023-04-13 05:55:25,Skarbowców / Wietrzna,Poza stacją,5
175513994,602175,2023-04-13 05:48:14,2023-04-13 05:55:52,Krucza / Mielecka / Stalowa,Grabiszyńska / Aleja Hallera,8
175513924,603922,2023-04-13 05:44:16,2023-04-13 05:56:01,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),12
175514100,603887,2023-04-13 05:54:51,2023-04-13 05:57:32,Popowice,Legnicka / Wejherowska,3
