UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
191555048,604535,2023-07-22 00:05:36,2023-07-22 00:18:13,Dworzec Główny ,Zaporoska / Grabiszyńska,13
191554793,602493,2023-07-22 00:02:44,2023-07-22 00:18:16,Drobnera / Plac Bema,Plac Legionów,16
191554676,603503,2023-07-22 00:01:07,2023-07-22 00:18:21,Drobnera / Plac Bema,Plac Legionów,18
191555238,604227,2023-07-22 00:07:47,2023-07-22 00:18:23,Kino | Nowe Horyzonty,Traugutta / Pułaskiego,11
191554041,602946,2023-07-21 23:54:36,2023-07-22 00:18:28,Kamieńskiego,Kamieńskiego,24
191554073,603638,2023-07-21 23:54:55,2023-07-22 00:18:30,Kamieńskiego,Kamieńskiego,24
191555189,603978,2023-07-22 00:07:05,2023-07-22 00:18:39,Powstańców Śląskich (Arkady Wrocławskie),Nyska / Jesionowa,12
191554012,603070,2023-07-21 23:54:17,2023-07-22 00:18:50,Klecińska / Duńska,al. Armii Krajowej / Borowska,25
191555986,604439,2023-07-22 00:17:22,2023-07-22 00:20:01,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
191553376,602047,2023-07-21 23:48:04,2023-07-22 00:20:33,Kino | Nowe Horyzonty,Solskiego / al. Piastów,33
191555544,603840,2023-07-22 00:11:40,2023-07-22 00:20:49,pl. Orląt Lwowskich,Piaskowa / św. Ducha,10
191555642,604211,2023-07-22 00:13:12,2023-07-22 00:20:57,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,8
191553452,603596,2023-07-21 23:48:42,2023-07-22 00:21:16,Kino | Nowe Horyzonty,Solskiego / al. Piastów,33
191555224,602667,2023-07-22 00:07:34,2023-07-22 00:22:09,Norwida / Wyspiańskiego (PWr),Plac Uniwersytecki (UWr),15
191555547,604004,2023-07-22 00:11:40,2023-07-22 00:22:09,Dworzec Główny ,Poniatowskiego / Oleśnicka,11
191556397,652064,2023-07-22 00:21:51,2023-07-22 00:22:21,Świeradowska / Krynicka,Świeradowska / Krynicka,1
191555327,604542,2023-07-22 00:08:59,2023-07-22 00:22:22,Szewska / Kazimierza Wielkiego ,Dyrekcyjna / Borowska (Wroclavia),14
191555980,602080,2023-07-22 00:17:18,2023-07-22 00:22:37,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,6
191555198,602805,2023-07-22 00:07:12,2023-07-22 00:22:59,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,16
191555787,602046,2023-07-22 00:14:49,2023-07-22 00:23:18,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
191555820,602025,2023-07-22 00:15:17,2023-07-22 00:23:19,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
191555273,604210,2023-07-22 00:08:07,2023-07-22 00:23:21,Buforowa - Vivaldiego,Buforowa - Vivaldiego,16
191555632,603333,2023-07-22 00:12:59,2023-07-22 00:23:36,Wita Stwosza / Szewska,Promenady Wrocławskie,11
191555348,603209,2023-07-22 00:09:12,2023-07-22 00:24:32,Wita Stwosza / Szewska,Ślężna / Aleja Wiśniowa,16
191553453,602077,2023-07-21 23:48:43,2023-07-22 00:24:46,Szewska / Kazimierza Wielkiego ,Krzywoustego - Rynek Psie Pole,37
191555815,604453,2023-07-22 00:15:12,2023-07-22 00:24:46,Nyska / Jesionowa,Poza stacją,10
191555687,602813,2023-07-22 00:13:46,2023-07-22 00:24:48,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,12
191555636,602677,2023-07-22 00:13:04,2023-07-22 00:25:14,Szewska / Kazimierza Wielkiego ,Zaporoska / Gajowicka,13
191555640,602717,2023-07-22 00:13:11,2023-07-22 00:25:20,Szewska / Kazimierza Wielkiego ,Zaporoska / Gajowicka,13
191556196,604217,2023-07-22 00:19:43,2023-07-22 00:26:57,Pilczycka / Koszykarska,Mrągowska / Rolna,8
191555960,652010,2023-07-22 00:17:02,2023-07-22 00:26:58,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,10
191555561,602132,2023-07-22 00:11:53,2023-07-22 00:27:23,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,16
191555565,602161,2023-07-22 00:11:56,2023-07-22 00:27:26,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,16
191555480,602176,2023-07-22 00:10:49,2023-07-22 00:27:35,Grabiszyńska / Stalowa,Plac Jana Pawła II (Akademia Muzyczna),17
191555582,602438,2023-07-22 00:12:09,2023-07-22 00:27:41,Joliot-Curie (Uwr),Wróblewskiego (ZOO),16
191555563,604124,2023-07-22 00:11:54,2023-07-22 00:27:44,Poza stacją,Wróblewskiego (ZOO),16
191555570,602290,2023-07-22 00:12:01,2023-07-22 00:27:47,Joliot-Curie (Uwr),Wróblewskiego (ZOO),16
191556279,602493,2023-07-22 00:20:38,2023-07-22 00:27:50,Plac Legionów,Grabiszyńska / Stalowa,8
191555506,603342,2023-07-22 00:11:13,2023-07-22 00:28:01,Kiełczowska,Berenta / Kasprowicza,17
191555220,603265,2023-07-22 00:07:31,2023-07-22 00:28:22,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,21
191556476,604542,2023-07-22 00:22:41,2023-07-22 00:28:42,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
191556888,604077,2023-07-22 00:27:34,2023-07-22 00:28:51,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
191556374,603299,2023-07-22 00:21:39,2023-07-22 00:29:31,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),8
191556994,602429,2023-07-22 00:28:54,2023-07-22 00:29:31,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
191555605,603767,2023-07-22 00:12:35,2023-07-22 00:29:54,Poza stacją,Świeradowska (Ferio Gaj ),18
191556694,602053,2023-07-22 00:25:27,2023-07-22 00:30:00,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
191555470,604222,2023-07-22 00:10:42,2023-07-22 00:30:01,Grabiszyńska / Stalowa,Plac Jana Pawła II (Akademia Muzyczna),20
191556183,602788,2023-07-22 00:19:34,2023-07-22 00:30:36,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,12
191556593,603396,2023-07-22 00:24:11,2023-07-22 00:30:39,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),7
191556269,602014,2023-07-22 00:20:31,2023-07-22 00:30:45,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,11
191556357,602836,2023-07-22 00:21:25,2023-07-22 00:30:46,Nyska / Jesionowa,Poza stacją,10
191555016,604444,2023-07-22 00:05:19,2023-07-22 00:31:07,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,26
191556337,603463,2023-07-22 00:21:11,2023-07-22 00:31:13,Poza stacją,Piaskowa / św. Ducha,11
191556264,604223,2023-07-22 00:20:29,2023-07-22 00:31:17,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,11
191556193,602192,2023-07-22 00:19:41,2023-07-22 00:31:33,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,12
191556210,603062,2023-07-22 00:19:54,2023-07-22 00:31:40,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,12
191556316,602799,2023-07-22 00:21:00,2023-07-22 00:31:44,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
191556251,603044,2023-07-22 00:20:19,2023-07-22 00:31:45,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,12
191557187,604235,2023-07-22 00:31:19,2023-07-22 00:31:57,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
191556689,603610,2023-07-22 00:25:24,2023-07-22 00:32:28,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,8
191556947,603179,2023-07-22 00:28:20,2023-07-22 00:33:14,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
191556155,603797,2023-07-22 00:19:18,2023-07-22 00:33:23,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,15
191555923,602969,2023-07-22 00:16:34,2023-07-22 00:33:37,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,18
191555891,604568,2023-07-22 00:16:04,2023-07-22 00:33:45,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,18
191555865,602980,2023-07-22 00:15:51,2023-07-22 00:33:51,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,18
191557095,603749,2023-07-22 00:30:12,2023-07-22 00:34:15,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),5
191557029,652064,2023-07-22 00:29:25,2023-07-22 00:34:25,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
191557413,604532,2023-07-22 00:34:10,2023-07-22 00:34:25,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
191555554,602222,2023-07-22 00:11:48,2023-07-22 00:34:52,Świdnicka / Piłsudskiego (Hotel Scandic),al. Kochanowskiego / Kopernika,24
191556627,603840,2023-07-22 00:24:39,2023-07-22 00:35:35,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,11
191557556,603025,2023-07-22 00:35:56,2023-07-22 00:36:16,.RELOKACYJNA 2023,Osobowicka - pętla tramwajowa,1
191557467,603508,2023-07-22 00:35:01,2023-07-22 00:36:36,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,2
191554975,604061,2023-07-22 00:04:51,2023-07-22 00:36:49,Popowice,Gajowicka,32
191556895,602393,2023-07-22 00:27:42,2023-07-22 00:36:49,Kamienna / Borowska (Aquapark),Nyska / Piękna,10
191557007,603239,2023-07-22 00:29:08,2023-07-22 00:37:05,Kamienna / Borowska (Aquapark),Nyska / Piękna,8
191552598,603819,2023-07-21 23:40:18,2023-07-22 00:37:41,Poza stacją,Nowowiejska / Jedności Narodowej,58
191557205,602892,2023-07-22 00:31:34,2023-07-22 00:37:47,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,7
191556481,603420,2023-07-22 00:22:46,2023-07-22 00:37:59,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),16
191556946,603585,2023-07-22 00:28:19,2023-07-22 00:39:43,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,12
191555434,604030,2023-07-22 00:10:22,2023-07-22 00:39:59,Szewska / Kazimierza Wielkiego ,Przyjaźni / Karkonoska,30
191557013,603541,2023-07-22 00:29:12,2023-07-22 00:39:59,al. Armii Krajowej / Borowska,Poza stacją,11
191555476,602346,2023-07-22 00:10:46,2023-07-22 00:40:30,Szewska / Kazimierza Wielkiego ,Przyjaźni / Karkonoska,30
191557999,603114,2023-07-22 00:41:19,2023-07-22 00:41:54,Kazimierza Wielkiego (Helios),Kino | Nowe Horyzonty,1
191557695,603287,2023-07-22 00:37:36,2023-07-22 00:42:24,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
191557153,603386,2023-07-22 00:31:01,2023-07-22 00:42:58,Klecińska (Wrocław Grabiszyn),Mińska / Stanisławowska,12
191557534,604083,2023-07-22 00:35:42,2023-07-22 00:43:14,.RELOKACYJNA 2023,Osobowicka / Ostrowska,8
191557524,652112,2023-07-22 00:35:37,2023-07-22 00:43:26,Piłsudskiego 13 od Jump Hall,Zaporoska / Wielka / Krucza,8
191557716,603726,2023-07-22 00:37:52,2023-07-22 00:43:33,.RELOKACYJNA 2023,Osobowicka / Ostrowska,6
191557894,603689,2023-07-22 00:40:05,2023-07-22 00:43:55,Plac Powstańców Warszawy (Muzeum Narodowe),Piaskowa / św. Ducha,4
191557578,602094,2023-07-22 00:36:11,2023-07-22 00:44:04,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,8
191557027,603809,2023-07-22 00:29:24,2023-07-22 00:44:05,Piaskowa / św. Ducha,Nyska / Jesionowa,15
191557542,603384,2023-07-22 00:35:46,2023-07-22 00:44:16,Pilczycka / Kozanowska,Drzewieckiego / Dedala,9
191543535,603341,2023-07-21 22:18:51,2023-07-22 00:44:21,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,146
191558232,602578,2023-07-22 00:44:39,2023-07-22 00:45:06,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
191555699,603650,2023-07-22 00:13:53,2023-07-22 00:46:01,Boguszowska / Kosmonautów,Lotnicza / Bajana,33
191557664,603503,2023-07-22 00:37:10,2023-07-22 00:46:08,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),9
191557640,603146,2023-07-22 00:36:54,2023-07-22 00:46:13,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,10
191557717,602665,2023-07-22 00:37:53,2023-07-22 00:46:28,Kościuszki / Pułaskiego,Nyska / Piękna,9
191556816,604155,2023-07-22 00:26:39,2023-07-22 00:46:45,Rynek,Powstańców Śląskich (Arkady Wrocławskie),21
191558195,602192,2023-07-22 00:44:08,2023-07-22 00:46:56,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),3
191557459,602490,2023-07-22 00:34:51,2023-07-22 00:47:26,Dworzec Główny ,Poza stacją,13
191558289,652108,2023-07-22 00:45:19,2023-07-22 00:47:27,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,3
191555537,603551,2023-07-22 00:11:32,2023-07-22 00:48:01,Kazimierza Wielkiego (Helios),Aleja Kromera,37
191556537,603616,2023-07-22 00:23:37,2023-07-22 00:48:05,Kamienna / Borowska (Aquapark),Poza stacją,25
191558055,603165,2023-07-22 00:42:15,2023-07-22 00:48:07,Hubska / Prudnicka,"Dworzec Główny, południe",6
191557830,602102,2023-07-22 00:39:15,2023-07-22 00:48:17,Dworzec Główny ,al. Armii Krajowej / Bardzka,10
191557927,603028,2023-07-22 00:40:30,2023-07-22 00:48:39,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),9
191557412,604144,2023-07-22 00:34:09,2023-07-22 00:48:46,Plac Uniwersytecki (UWr),Jagiełły / Dmowskiego ,15
191558178,602978,2023-07-22 00:43:53,2023-07-22 00:49:09,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
191557871,603775,2023-07-22 00:39:52,2023-07-22 00:49:27,Kołłątaja / Podwale,Hubska / Prudnicka,10
191557056,602166,2023-07-22 00:29:53,2023-07-22 00:49:59,Pereca / Grabiszyńska,Traugutta / Pułaskiego,21
191557811,603173,2023-07-22 00:39:02,2023-07-22 00:50:04,Kościuszki / Pułaskiego,"Dworzec Główny, południe",12
191557785,604467,2023-07-22 00:38:49,2023-07-22 00:50:35,"Dworzec Główny, południe",Świeradowska / Krynicka,12
191558075,603420,2023-07-22 00:42:28,2023-07-22 00:50:47,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
191558026,603840,2023-07-22 00:41:52,2023-07-22 00:50:49,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,9
191557819,602014,2023-07-22 00:39:11,2023-07-22 00:50:59,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
191558359,602813,2023-07-22 00:46:27,2023-07-22 00:51:51,Jedności Narodowej / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,6
191556571,604526,2023-07-22 00:24:00,2023-07-22 00:52:36,Traugutta / Pułaskiego,Opolska / Siemianowicka,29
191557687,604298,2023-07-22 00:37:30,2023-07-22 00:53:05,Kozanowska / Pilczycka,Kosmonautów / Glinianki / WUWA2,16
191558394,602970,2023-07-22 00:46:55,2023-07-22 00:53:24,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),7
191558308,602527,2023-07-22 00:45:32,2023-07-22 00:54:04,Plac Uniwersytecki (UWr),Promenady Wrocławskie,9
191558197,602126,2023-07-22 00:44:10,2023-07-22 00:54:20,Plac Uniwersytecki (UWr),Dworzec Główny ,11
191557828,652064,2023-07-22 00:39:15,2023-07-22 00:54:33,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,16
191557874,602217,2023-07-22 00:39:54,2023-07-22 00:54:33,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,15
191558136,602833,2023-07-22 00:43:19,2023-07-22 00:54:54,Plac Grunwaldzki (DS Ołówek),Dworzec Główny ,12
191558321,603713,2023-07-22 00:45:46,2023-07-22 00:55:16,Legnicka / Wejherowska,Legnicka / Młodych Techników,10
191558779,604034,2023-07-22 00:52:00,2023-07-22 00:55:43,Kazimierza Wielkiego (Helios),Poza stacją,4
191557891,602515,2023-07-22 00:40:04,2023-07-22 00:56:32,Plac Uniwersytecki (UWr),Kamieńskiego,17
191558401,602260,2023-07-22 00:46:59,2023-07-22 00:57:07,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),11
191559162,652064,2023-07-22 00:57:13,2023-07-22 00:57:28,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
191558705,602752,2023-07-22 00:51:06,2023-07-22 00:57:41,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),7
191558454,603463,2023-07-22 00:47:35,2023-07-22 00:59:28,Piaskowa / św. Ducha,Berenta / Kasprowicza,12
191546414,603015,2023-07-21 22:44:10,2023-07-22 00:59:35,Joliot-Curie (Uwr),Zaporoska / Grabiszyńska,136
191557779,603837,2023-07-22 00:38:44,2023-07-22 00:59:46,Strzegomska / Estońska,Kazimierza Wielkiego (Helios),22
191558618,602102,2023-07-22 00:49:55,2023-07-22 01:00:24,al. Armii Krajowej / Bardzka,Karwińska / Opolska,11
191558838,603028,2023-07-22 00:52:52,2023-07-22 01:00:33,Powstańców Śląskich (Arkady Wrocławskie),Pereca / Grabiszyńska,8
191559005,604214,2023-07-22 00:55:14,2023-07-22 01:00:53,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,6
191558433,602770,2023-07-22 00:47:23,2023-07-22 01:00:57,Wróblewskiego (ZOO),Plac Grunwaldzki (DS Ołówek),14
191557332,602404,2023-07-22 00:33:08,2023-07-22 01:01:00,Kazimierza Wielkiego (Helios),Mińska / Stanisławowska,28
191558448,603388,2023-07-22 00:47:33,2023-07-22 01:01:06,Wróblewskiego (ZOO),Plac Grunwaldzki (DS Ołówek),14
191558461,602944,2023-07-22 00:47:41,2023-07-22 01:01:22,Wróblewskiego (ZOO),Plac Grunwaldzki (DS Ołówek),14
191559211,603173,2023-07-22 00:57:55,2023-07-22 01:02:30,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
191558556,603114,2023-07-22 00:48:57,2023-07-22 01:02:43,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,14
191558962,603621,2023-07-22 00:54:32,2023-07-22 01:03:24,Bystrzycka / Idzikowskiego,Żernicka,9
191558130,603554,2023-07-22 00:43:17,2023-07-22 01:03:54,Popowice,Promenady Wrocławskie,21
191559208,602719,2023-07-22 00:57:49,2023-07-22 01:03:55,Komandorska / Kamienna,Dworzec Główny ,7
191558552,604548,2023-07-22 00:48:52,2023-07-22 01:03:57,Wita Stwosza / Szewska,al. Armii Krajowej / Bardzka,16
191558903,602928,2023-07-22 00:53:41,2023-07-22 01:05:44,Kosmonautów / Glinianki / WUWA2,Poza stacją,13
191559419,602034,2023-07-22 01:00:25,2023-07-22 01:06:39,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
