UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175207864,603208,2023-04-10 00:50:34,2023-04-10 01:31:48,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,42
175208302,604160,2023-04-10 01:14:33,2023-04-10 01:35:55,Plac Dominikański (Galeria Dominikańska),Poza stacją,22
175208601,604353,2023-04-10 01:34:50,2023-04-10 01:36:50,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,2
175208552,603587,2023-04-10 01:31:41,2023-04-10 01:38:24,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,7
175208531,604202,2023-04-10 01:30:31,2023-04-10 01:38:55,Szczęśliwa (Sky Tower),Fosa Miejska ,9
175208525,604481,2023-04-10 01:30:22,2023-04-10 01:38:56,Szczęśliwa (Sky Tower),Fosa Miejska ,9
175208034,603910,2023-04-10 00:59:32,2023-04-10 01:40:02,Poza stacją,Rogowska / Zemska,41
175208198,604243,2023-04-10 01:07:38,2023-04-10 01:40:12,Poza stacją,Rogowska / Zemska,33
175208478,604159,2023-04-10 01:26:58,2023-04-10 01:46:19,Nowowiejska / Górnickiego,Hubska / Prudnicka,20
175208646,604193,2023-04-10 01:37:53,2023-04-10 01:49:36,Przyjaźni / Karkonoska,Komandorska / Kamienna,12
175208667,603779,2023-04-10 01:39:08,2023-04-10 01:51:44,Fosa Miejska ,Jagiełły / Dmowskiego ,13
175208676,604481,2023-04-10 01:39:33,2023-04-10 01:51:56,Fosa Miejska ,Jagiełły / Dmowskiego ,13
175208814,603090,2023-04-10 01:52:25,2023-04-10 01:56:42,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
175208948,604219,2023-04-10 02:04:19,2023-04-10 02:12:00,Walońska (Angel Poland Group),Rondo Reagana,8
175208979,603779,2023-04-10 02:07:32,2023-04-10 02:21:38,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,15
175208977,604481,2023-04-10 02:07:23,2023-04-10 02:21:53,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,15
175208965,602500,2023-04-10 02:05:34,2023-04-10 02:29:39,Walońska (Angel Poland Group),Walońska (Angel Poland Group),25
175209325,603553,2023-04-10 02:40:41,2023-04-10 02:49:26,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),9
175209314,603835,2023-04-10 02:39:36,2023-04-10 02:49:27,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),10
175209316,603411,2023-04-10 02:39:50,2023-04-10 02:49:41,Olszewskiego / Spółdzielcza,Poza stacją,10
175209320,602560,2023-04-10 02:40:14,2023-04-10 02:50:01,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),10
175209301,604481,2023-04-10 02:38:01,2023-04-10 02:55:14,Popowicka / Niedźwiedzia,Lotnicza / Bajana,18
175209304,603703,2023-04-10 02:38:12,2023-04-10 02:55:38,Popowicka / Niedźwiedzia,Lotnicza / Bajana,18
175209499,604481,2023-04-10 02:56:30,2023-04-10 03:00:31,Lotnicza / Bajana,Lotnicza / Metalowców,5
175209330,602928,2023-04-10 02:41:17,2023-04-10 03:05:46,Plac Kościuszki (Renoma),Sienkiewicza / Piastowska,25
175209363,603985,2023-04-10 02:44:35,2023-04-10 03:15:10,"Dworzec Główny, południe",Partyzantów / Okrzei,31
175076152,602165,2023-04-08 01:27:27,2023-04-10 03:25:35,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,2999
175209714,602165,2023-04-10 03:26:06,2023-04-10 03:26:21,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
175209545,604356,2023-04-10 03:02:27,2023-04-10 03:27:46,Sołtysowicka / Redycka,Poza stacją,26
175209642,602478,2023-04-10 03:16:48,2023-04-10 03:32:43,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,16
175209765,604356,2023-04-10 03:32:16,2023-04-10 03:34:48,Poza stacją,Poza stacją,3
175209727,603969,2023-04-10 03:27:33,2023-04-10 03:40:20,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,13
175209734,602165,2023-04-10 03:27:53,2023-04-10 03:40:26,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,13
175209543,602766,2023-04-10 03:02:11,2023-04-10 03:45:31,Sołtysowicka / Redycka,Plac Dominikański (Galeria Dominikańska),44
175209836,602165,2023-04-10 03:41:06,2023-04-10 03:55:21,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,15
175209837,603969,2023-04-10 03:41:16,2023-04-10 03:55:28,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,15
175210182,602247,2023-04-10 04:34:42,2023-04-10 04:42:08,Bardzka / Piękna,"Dworzec Główny, południe",8
175210268,602391,2023-04-10 04:49:54,2023-04-10 04:52:22,Solskiego / al. Piastów,Solskiego / al. Piastów,3
175210219,602264,2023-04-10 04:40:46,2023-04-10 04:56:23,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),16
175210289,603408,2023-04-10 04:53:34,2023-04-10 04:59:38,Opolska / pętla tramwajowa,Poza stacją,7
175210205,603022,2023-04-10 04:38:30,2023-04-10 05:01:46,Pilczycka (Stadion Miejski),"Paprotna / Obornicka, zajezdnia MPK",24
175210094,602766,2023-04-10 04:19:27,2023-04-10 05:02:53,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),44
175210209,602660,2023-04-10 04:39:04,2023-04-10 05:03:21,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),25
175210096,602054,2023-04-10 04:19:36,2023-04-10 05:03:26,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),44
175210298,603019,2023-04-10 04:54:55,2023-04-10 05:03:51,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,9
175210304,604574,2023-04-10 04:56:09,2023-04-10 05:07:29,Piławska,Ślężna / Kamienna (Uniw. Ekonomiczny),12
175210364,602182,2023-04-10 05:03:53,2023-04-10 05:09:37,Poza stacją,Powstańcow Śląskich / Aleja Hallera,6
175210288,602617,2023-04-10 04:53:19,2023-04-10 05:11:10,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,18
175210436,602818,2023-04-10 05:13:42,2023-04-10 05:17:17,Karwińska / Opolska,Gazowa / Międzyleska,4
175210465,604542,2023-04-10 05:18:28,2023-04-10 05:22:10,Drobnera / Dubois,Jagiełły / Dmowskiego ,4
175210407,603174,2023-04-10 05:10:14,2023-04-10 05:22:43,Żernicka,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
175210559,604542,2023-04-10 05:32:25,2023-04-10 05:36:14,Jagiełły / Dmowskiego ,Drobnera / Dubois,4
175210560,603487,2023-04-10 05:32:34,2023-04-10 05:43:55,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,12
175210638,602683,2023-04-10 05:44:40,2023-04-10 05:48:29,Kołłątaja / Podwale,Dworzec Główny ,4
175210610,603526,2023-04-10 05:41:32,2023-04-10 05:55:25,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),14
175210392,602054,2023-04-10 05:08:41,2023-04-10 05:57:32,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),49
175210616,602441,2023-04-10 05:42:11,2023-04-10 05:58:28,Jagodzińska / Buforowa,"Dworzec Główny, południe",17
175210699,603596,2023-04-10 05:56:08,2023-04-10 06:01:18,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
175210716,602766,2023-04-10 05:59:23,2023-04-10 06:10:06,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
175210750,602723,2023-04-10 06:05:43,2023-04-10 06:12:22,Zaporoska / Grabiszyńska,Poza stacją,7
175210871,602924,2023-04-10 06:24:57,2023-04-10 06:25:20,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
175210886,604232,2023-04-10 06:26:35,2023-04-10 06:30:59,Aleja Kromera,al. Brücknera / Kwidzyńska,5
175210882,602090,2023-04-10 06:25:51,2023-04-10 06:38:19,Legnicka / Młodych Techników,Dworzec Główny ,13
175210904,603923,2023-04-10 06:28:56,2023-04-10 06:40:57,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,13
175210972,603754,2023-04-10 06:37:32,2023-04-10 06:43:15,Rynek,Wita Stwosza / Szewska,6
175210910,604269,2023-04-10 06:31:11,2023-04-10 06:44:17,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),14
175210952,604099,2023-04-10 06:34:54,2023-04-10 06:44:48,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),10
175210926,604542,2023-04-10 06:32:08,2023-04-10 06:45:14,Drobnera / Dubois,Dworzec Główny ,14
175210960,602014,2023-04-10 06:36:17,2023-04-10 06:45:59,Plac Legionów,"Dworzec Główny, południe",10
175210958,602609,2023-04-10 06:36:03,2023-04-10 06:52:41,Janiszewskiego (PWr),Poza stacją,17
175210389,602264,2023-04-10 05:08:31,2023-04-10 06:52:55,Plac Dominikański (Galeria Dominikańska),Sołtysowicka / Redycka,105
175211094,602289,2023-04-10 06:51:13,2023-04-10 06:56:25,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,6
175211121,602711,2023-04-10 06:54:16,2023-04-10 07:01:08,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
175210393,602660,2023-04-10 05:08:50,2023-04-10 07:11:17,Plac Dominikański (Galeria Dominikańska),Sołtysowicka / Redycka,123
175211344,602987,2023-04-10 07:20:01,2023-04-10 07:27:31,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
175211439,604263,2023-04-10 07:29:40,2023-04-10 07:33:39,Graniczna / Strzegomska,Strzegomska / Estońska,4
175211334,604135,2023-04-10 07:19:10,2023-04-10 07:34:06,Zaporoska / Grabiszyńska,al. Armii Krajowej / Bardzka,15
175211416,604266,2023-04-10 07:27:40,2023-04-10 07:36:36,Krzywoustego - Rynek Psie Pole,Poza stacją,9
175043539,602798,2023-04-07 15:03:03,2023-04-10 07:41:06,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),3879
175211564,603567,2023-04-10 07:41:35,2023-04-10 07:42:28,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
175211462,603942,2023-04-10 07:31:36,2023-04-10 07:43:23,Lotnicza / Bajana,Poza stacją,12
175211359,604528,2023-04-10 07:21:39,2023-04-10 07:48:48,Bezpieczna / Obornicka,"Dworzec Główny, południe",28
175211559,603018,2023-04-10 07:41:11,2023-04-10 07:51:52,Jagodzińska / Buforowa,Grota-Roweckiego / Parafialna,11
175211588,604036,2023-04-10 07:43:34,2023-04-10 07:52:14,Poza stacją,"Dworzec Główny, południe",9
175211503,604099,2023-04-10 07:36:01,2023-04-10 07:53:26,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",18
175211612,604187,2023-04-10 07:45:10,2023-04-10 07:53:37,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,9
175211614,602566,2023-04-10 07:45:18,2023-04-10 07:53:39,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,9
175211576,604147,2023-04-10 07:42:42,2023-04-10 07:54:52,Jagiełły / Dmowskiego ,Legnicka (Park Magnolia),13
175211738,604524,2023-04-10 07:55:29,2023-04-10 07:56:11,Kołłątaja / Podwale,Kołłątaja / Podwale,1
175211762,604524,2023-04-10 07:56:52,2023-04-10 07:57:53,Kołłątaja / Podwale,Kołłątaja / Podwale,2
175211713,604032,2023-04-10 07:53:39,2023-04-10 07:57:58,Poza stacją,Aleja Hallera / Mielecka,5
175211781,604524,2023-04-10 07:58:04,2023-04-10 08:00:23,Kołłątaja / Podwale,Kołłątaja / Podwale,3
175211695,602498,2023-04-10 07:52:12,2023-04-10 08:03:51,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
175211842,602090,2023-04-10 08:02:59,2023-04-10 08:07:39,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
175211720,603526,2023-04-10 07:54:06,2023-04-10 08:10:39,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Na Ostatnim Groszu,17
175211855,602037,2023-04-10 08:03:46,2023-04-10 08:10:51,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,8
175211833,604499,2023-04-10 08:02:28,2023-04-10 08:14:55,Otyńska,Legnicka (Park Magnolia),13
175211847,602853,2023-04-10 08:03:18,2023-04-10 08:16:23,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",14
175211990,603464,2023-04-10 08:12:49,2023-04-10 08:17:25,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
175212093,604393,2023-04-10 08:18:14,2023-04-10 08:19:29,Fosa Miejska ,Fosa Miejska ,2
175211865,603493,2023-04-10 08:04:22,2023-04-10 08:21:42,Kołłątaja / Podwale,Drobnera / Dubois,18
175212007,602482,2023-04-10 08:13:55,2023-04-10 08:24:02,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,11
175212165,603490,2023-04-10 08:23:48,2023-04-10 08:24:31,Fosa Miejska ,Fosa Miejska ,1
175212073,604528,2023-04-10 08:16:52,2023-04-10 08:25:58,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
175212074,602853,2023-04-10 08:16:56,2023-04-10 08:26:04,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
175211962,602096,2023-04-10 08:11:10,2023-04-10 08:27:04,Traugutta / Pułaskiego,Traugutta / Pułaskiego,16
174618239,602865,2023-04-02 23:37:04,2023-04-10 08:29:30,pl. Powstańców Wielkopolskich,"Dworzec Główny, południe",10613
175212263,602305,2023-04-10 08:28:57,2023-04-10 08:32:51,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,4
175212020,602912,2023-04-10 08:14:24,2023-04-10 08:33:32,Komandorska / Sanocka,Łukasiewicza / Smoluchowskiego (PWr),20
175212109,602478,2023-04-10 08:19:34,2023-04-10 08:34:38,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,16
175212217,604478,2023-04-10 08:26:48,2023-04-10 08:38:21,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,12
175212229,604528,2023-04-10 08:27:35,2023-04-10 08:38:26,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,11
175212481,604478,2023-04-10 08:40:25,2023-04-10 08:40:40,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
175212382,602137,2023-04-10 08:35:02,2023-04-10 08:42:35,Zatorska / Królewska - pętla MPK,Okulickiego,8
175212478,603566,2023-04-10 08:40:15,2023-04-10 08:44:03,Drzewieckiego / Dedala,Poza stacją,4
175212479,604528,2023-04-10 08:40:21,2023-04-10 08:44:54,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,5
175212493,603491,2023-04-10 08:40:58,2023-04-10 08:44:55,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,4
175212325,602595,2023-04-10 08:31:50,2023-04-10 08:46:18,Waniliowa / Cynamonowa,Dalimira/Pęgowska,15
175212311,603957,2023-04-10 08:31:06,2023-04-10 08:46:20,Waniliowa / Cynamonowa,Dalimira/Pęgowska,16
175212527,604479,2023-04-10 08:42:45,2023-04-10 08:46:57,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),5
175212472,604159,2023-04-10 08:39:46,2023-04-10 08:47:00,Hubska / Prudnicka,Traugutta / Pułaskiego,8
175211849,602662,2023-04-10 08:03:31,2023-04-10 08:48:49,Kołłątaja / Podwale,Reymonta / Kleczkowska,46
175212577,603567,2023-04-10 08:44:42,2023-04-10 08:53:01,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,9
175212732,603566,2023-04-10 08:50:46,2023-04-10 08:54:31,Poza stacją,Drzewieckiego / Dedala,4
175212663,604106,2023-04-10 08:48:23,2023-04-10 08:56:40,pl. Powstańców Wielkopolskich,Piaskowa / św. Ducha,9
175212801,602928,2023-04-10 08:53:29,2023-04-10 08:58:28,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,5
175212672,603979,2023-04-10 08:48:39,2023-04-10 09:00:12,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,12
175212844,604019,2023-04-10 08:55:01,2023-04-10 09:04:15,Żeromskiego / Daszyńskiego,Wyszyńskiego / Szczytnicka,10
175212897,604106,2023-04-10 08:57:11,2023-04-10 09:05:46,Piaskowa / św. Ducha,Dworzec Główny ,9
175212916,603758,2023-04-10 08:57:56,2023-04-10 09:13:00,Mościckiego (stacja kolejowa),Hubska / Prudnicka,16
175213060,602694,2023-04-10 09:03:04,2023-04-10 09:14:53,Dworzec Główny ,Zaporoska / Grabiszyńska,12
175213055,604020,2023-04-10 09:02:49,2023-04-10 09:17:37,Bezpieczna/Jugosławiańska,Lotnicza / Na Ostatnim Groszu,15
175213157,602011,2023-04-10 09:07:09,2023-04-10 09:21:31,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),15
175213326,602437,2023-04-10 09:13:14,2023-04-10 09:22:16,Legnicka / Wejherowska,Poza stacją,10
175213350,603758,2023-04-10 09:14:14,2023-04-10 09:22:48,Hubska / Prudnicka,Szewska / Kazimierza Wielkiego ,9
175213005,604547,2023-04-10 09:01:06,2023-04-10 09:24:55,Poza stacją,Lotnicza / Na Ostatnim Groszu,24
175213497,603746,2023-04-10 09:19:45,2023-04-10 09:24:56,Tyrmanda / Trawowa,Graniczna / Strzegomska,6
175213297,603915,2023-04-10 09:12:18,2023-04-10 09:28:35,Nowowiejska / Górnickiego,Fosa Miejska ,17
175213646,604570,2023-04-10 09:24:14,2023-04-10 09:29:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,5
175212402,603802,2023-04-10 08:36:01,2023-04-10 09:31:55,Koszarowa / UWr,Plac Powstańców Śląskich,56
175213196,604018,2023-04-10 09:08:30,2023-04-10 09:34:23,Zwycięska / Agrestowa,Gliniana / Gajowa,26
175213787,602928,2023-04-10 09:28:19,2023-04-10 09:35:54,Sienkiewicza / Piastowska,Drobnera / Plac Bema,8
175213804,602370,2023-04-10 09:28:53,2023-04-10 09:37:43,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),9
175213827,603493,2023-04-10 09:29:41,2023-04-10 09:39:43,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,11
175213778,602862,2023-04-10 09:28:05,2023-04-10 09:41:14,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,14
175213927,604159,2023-04-10 09:32:18,2023-04-10 09:41:16,Traugutta / Pułaskiego,Hubska / Prudnicka,9
175213962,603593,2023-04-10 09:33:29,2023-04-10 09:47:08,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,14
175214236,604506,2023-04-10 09:40:17,2023-04-10 09:50:03,"Dworzec Główny, południe",Poza stacją,10
175213100,603020,2023-04-10 09:04:41,2023-04-10 09:52:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Grabiszyńska / Stalowa,49
175214324,603699,2023-04-10 09:42:12,2023-04-10 09:53:42,Bardzka / Piękna,Świdnicka / Piłsudskiego (Hotel Scandic),12
175214643,603754,2023-04-10 09:50:04,2023-04-10 09:54:05,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),5
175214649,603925,2023-04-10 09:50:17,2023-04-10 09:54:55,Legnicka / Wejherowska,Na Ostatnim Groszu,5
175214510,604292,2023-04-10 09:47:03,2023-04-10 09:56:19,Bardzka / Piękna,Poza stacją,10
175214500,602002,2023-04-10 09:46:50,2023-04-10 09:56:31,Bardzka / Piękna,Poza stacją,10
175213673,604442,2023-04-10 09:25:10,2023-04-10 09:57:49,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),33
175214969,602809,2023-04-10 09:57:41,2023-04-10 09:58:24,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),1
175214513,604099,2023-04-10 09:47:04,2023-04-10 09:58:55,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),12
175214538,603493,2023-04-10 09:47:37,2023-04-10 10:00:54,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,14
175214704,603651,2023-04-10 09:51:29,2023-04-10 10:01:38,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,11
175214728,603103,2023-04-10 09:52:12,2023-04-10 10:02:05,Walońska (Angel Poland Group),Wita Stwosza / Szewska,10
175214183,603506,2023-04-10 09:39:02,2023-04-10 10:02:35,Legnicka / Wejherowska,Dworzec Główny ,24
175214235,604082,2023-04-10 09:40:16,2023-04-10 10:02:36,Legnicka / Wejherowska,Dworzec Główny ,23
175215265,604546,2023-04-10 10:04:02,2023-04-10 10:04:21,Mińska / Stanisławowska,Mińska / Stanisławowska,1
175214842,603596,2023-04-10 09:54:54,2023-04-10 10:04:29,Plac Dominikański (Galeria Dominikańska),Łukasiewicza / Smoluchowskiego (PWr),10
175215071,603590,2023-04-10 09:59:48,2023-04-10 10:06:02,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,7
175214849,604263,2023-04-10 09:55:06,2023-04-10 10:06:07,Strzegomska / Estońska,Strzegomska / Estońska,12
175215341,602955,2023-04-10 10:05:19,2023-04-10 10:06:11,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
175214410,602972,2023-04-10 09:44:37,2023-04-10 10:06:24,Popowicka / Rysia,Kurkowa / Dubois,22
175215401,602935,2023-04-10 10:06:26,2023-04-10 10:06:53,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
175214974,603760,2023-04-10 09:57:46,2023-04-10 10:10:13,Sołtysowicka / Redycka,Aleja Kromera,13
175213510,602682,2023-04-10 09:20:15,2023-04-10 10:15:52,Piaskowa / św. Ducha,Rynek,56
175215479,603405,2023-04-10 10:08:25,2023-04-10 10:16:08,pl. Orląt Lwowskich,Zaporoska / Gajowicka,8
175213517,603604,2023-04-10 09:20:32,2023-04-10 10:16:18,Piaskowa / św. Ducha,Rynek,56
175213605,604067,2023-04-10 09:22:51,2023-04-10 10:19:18,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,57
175215519,603651,2023-04-10 10:09:13,2023-04-10 10:19:21,al. Armii Krajowej / Bardzka,Komandorska / Kamienna,11
175215141,603493,2023-04-10 10:01:25,2023-04-10 10:19:26,Poniatowskiego / Oleśnicka,Piłsudskiego 13 od Jump Hall,19
