UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207433562,602697,2023-11-03 00:22:08,2023-11-03 00:39:16,Poza stacją,Jagiełły / Dmowskiego ,17
207433573,602656,2023-11-03 00:22:35,2023-11-03 00:23:06,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
207433607,603483,2023-11-03 00:23:48,2023-11-03 00:35:36,Kościuszki / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),12
207433617,602538,2023-11-03 00:24:25,2023-11-03 00:36:55,Legnicka / Zachodnia ,Na Ostatnim Groszu,13
207433664,602597,2023-11-03 00:25:57,2023-11-03 00:29:08,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,3
207433679,602625,2023-11-03 00:26:28,2023-11-03 00:45:39,Stabłowicka / Główna ,"Kosmonautów / Fieldorfa, szpital wojewódzki",19
207433692,602890,2023-11-03 00:26:54,2023-11-03 00:37:55,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,11
207433718,604165,2023-11-03 00:28:02,2023-11-03 00:38:32,Dworzec Główny ,al. Armii Krajowej / Bardzka,11
207433744,603939,2023-11-03 00:29:04,2023-11-03 00:47:18,Plac Powstańców Śląskich,Wałbrzyska - pętla tramwajowa,18
207433770,604554,2023-11-03 00:30:18,2023-11-03 00:31:52,Rynek,Rynek,2
207433828,604554,2023-11-03 00:32:23,2023-11-03 00:43:45,Rynek,Zaporoska / Grabiszyńska,11
207433858,602558,2023-11-03 00:33:51,2023-11-03 00:55:24,Grabiszyńska / Stalowa,Tyrmanda / Mińska,22
207433862,603081,2023-11-03 00:34:09,2023-11-03 00:55:19,Grabiszyńska / Stalowa,Tyrmanda / Mińska,21
207433868,603752,2023-11-03 00:34:26,2023-11-03 00:50:57,Śrubowa / Strzegomska,Zaporoska / Grabiszyńska,17
207433906,604008,2023-11-03 00:36:04,2023-11-03 00:51:00,Śrubowa / Strzegomska,Zaporoska / Grabiszyńska,15
207433973,603779,2023-11-03 00:38:26,2023-11-03 00:50:26,Powstańców Śląskich/Orla,"Dworzec Główny, południe",12
207433990,604488,2023-11-03 00:39:04,2023-11-03 00:40:35,Rynek,Rynek,2
207433994,604165,2023-11-03 00:39:15,2023-11-03 00:47:45,al. Armii Krajowej / Bardzka,Konduktorska,9
207434031,602061,2023-11-03 00:40:54,2023-11-03 00:50:32,Rynek,Zaporoska / Gajowicka,10
207434160,602625,2023-11-03 00:47:06,2023-11-03 01:04:16,"Kosmonautów / Fieldorfa, szpital wojewódzki",Mrągowska / Rolna,17
207434175,602383,2023-11-03 00:48:12,2023-11-03 01:07:16,Traugutta / Kościuszki,Nowowiejska / Wyszyńskiego,19
207434216,604149,2023-11-03 00:50:03,2023-11-03 00:55:46,Kurkowa / Dubois,Poza stacją,6
207434224,603418,2023-11-03 00:50:24,2023-11-03 01:09:19,Hubska / Prudnicka,Kopycińskiego/Drabika,19
207434238,603372,2023-11-03 00:50:50,2023-11-03 01:02:46,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),12
207434239,603370,2023-11-03 00:50:52,2023-11-03 01:02:17,Drobnera / Dubois,Popowicka / Rysia,11
207434248,602597,2023-11-03 00:51:10,2023-11-03 00:57:18,Fosa Miejska ,Poza stacją,6
207434259,603752,2023-11-03 00:51:36,2023-11-03 01:05:01,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,13
207434283,604008,2023-11-03 00:52:13,2023-11-03 01:05:26,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,13
207434288,602422,2023-11-03 00:52:24,2023-11-03 01:03:21,Zaporoska / Gajowicka,Skarbowców / Wietrzna,11
207434362,603830,2023-11-03 00:56:39,2023-11-03 01:07:49,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,11
207434366,603137,2023-11-03 00:56:46,2023-11-03 01:11:11,Nowowiejska / Jedności Narodowej,Koszarowa / UWr,14
207434413,603239,2023-11-03 00:58:27,2023-11-03 01:04:14,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
207434427,604470,2023-11-03 00:59:13,2023-11-03 01:08:56,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,10
207434518,602884,2023-11-03 01:03:29,2023-11-03 01:08:05,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,5
207434563,603871,2023-11-03 01:04:32,2023-11-03 01:16:04,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,12
207434632,604290,2023-11-03 01:08:01,2023-11-03 01:23:39,Krucza / Mielecka / Stalowa,Reymonta / Kleczkowska,16
207434691,602278,2023-11-03 01:11:07,2023-11-03 01:23:44,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,13
207434717,603265,2023-11-03 01:12:17,2023-11-03 01:27:08,al. Armii Krajowej / Bardzka,Plac Dominikański (Galeria Dominikańska),15
207434804,602884,2023-11-03 01:15:59,2023-11-03 01:30:31,Bezpieczna / Obornicka,Koszarowa / UWr,15
207434858,603844,2023-11-03 01:18:03,2023-11-03 01:24:41,Zachodnia / Poznańska,Jagiełły / Dmowskiego ,7
207434897,602532,2023-11-03 01:19:33,2023-11-03 01:33:00,Poniatowskiego / Oleśnicka,Dworzec Główny ,13
207434907,602361,2023-11-03 01:19:49,2023-11-03 01:32:43,Poniatowskiego / Oleśnicka,Dworzec Główny ,13
207434987,602513,2023-11-03 01:24:07,2023-11-03 01:32:13,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,8
207434993,602555,2023-11-03 01:24:33,2023-11-03 01:39:06,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
207434998,604290,2023-11-03 01:24:41,2023-11-03 01:32:55,Reymonta / Kleczkowska,Żmigrodzka / Marino,8
207435036,602880,2023-11-03 01:27:03,2023-11-03 01:33:48,Plac Legionów,Żelazna / Pereca,7
207435065,602990,2023-11-03 01:29:17,2023-11-03 01:39:29,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),10
207435066,602661,2023-11-03 01:29:23,2023-11-03 01:48:09,Plac Powstańców Śląskich,Przyjaźni,19
207435098,603443,2023-11-03 01:31:22,2023-11-03 01:34:03,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
207435167,603581,2023-11-03 01:34:43,2023-11-03 01:48:28,Poza stacją,Gnieźnieńska / Długa,14
207435169,603773,2023-11-03 01:34:49,2023-11-03 01:40:42,Drobnera / Plac Bema,Drobnera / Plac Bema,6
207435174,604143,2023-11-03 01:35:13,2023-11-03 01:48:12,Drobnera / Plac Bema,Poza stacją,13
207435224,603800,2023-11-03 01:37:59,2023-11-03 01:38:24,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
207435265,652006,2023-11-03 01:40:05,2023-11-03 01:48:32,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,8
207435298,602910,2023-11-03 01:41:59,2023-11-03 02:03:56,Wyszyńskiego / Szczytnicka,Świdnicka / Piłsudskiego (Hotel Scandic),22
207435303,602566,2023-11-03 01:42:12,2023-11-03 02:03:10,Wyszyńskiego / Szczytnicka,Świdnicka / Piłsudskiego (Hotel Scandic),21
207435313,602167,2023-11-03 01:42:36,2023-11-03 02:03:08,Wyszyńskiego / Szczytnicka,Świdnicka / Piłsudskiego (Hotel Scandic),21
207435316,603063,2023-11-03 01:42:54,2023-11-03 02:03:11,Wyszyńskiego / Szczytnicka,Świdnicka / Piłsudskiego (Hotel Scandic),20
207435323,603265,2023-11-03 01:43:35,2023-11-03 01:49:11,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),6
207435397,602613,2023-11-03 01:48:37,2023-11-03 01:53:49,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,5
207435415,603510,2023-11-03 01:50:16,2023-11-03 02:08:30,Opolska / pętla tramwajowa,Traugutta / Kościuszki,18
207435420,602595,2023-11-03 01:50:39,2023-11-03 02:08:35,Opolska / pętla tramwajowa,Traugutta / Kościuszki,18
207435422,602188,2023-11-03 01:50:42,2023-11-03 01:57:16,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,7
207435437,604251,2023-11-03 01:51:32,2023-11-03 02:10:52,Kamienna / Borowska (Aquapark),Piławska,19
207435624,603160,2023-11-03 02:02:28,2023-11-03 02:25:02,Wałbrzyska - pętla tramwajowa,Szczęśliwa (Sky Tower),23
207435678,603063,2023-11-03 02:08:06,2023-11-03 02:14:58,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,7
207435686,602566,2023-11-03 02:08:28,2023-11-03 02:14:51,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,6
207435696,604511,2023-11-03 02:09:39,2023-11-03 02:25:39,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,16
207435705,603807,2023-11-03 02:10:17,2023-11-03 02:10:32,Traugutta / Kościuszki,Traugutta / Kościuszki,0
207435745,602906,2023-11-03 02:15:30,2023-11-03 02:29:51,Kowalska/Lechitów,Jedności Narodowej / Wyszyńskiego,14
207435754,603243,2023-11-03 02:16:16,2023-11-03 12:51:40,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,635
207435755,602566,2023-11-03 02:16:19,2023-11-03 02:35:39,Zaporoska / Grabiszyńska,Poza stacją,19
207435761,603275,2023-11-03 02:16:57,2023-11-03 02:17:23,Kiełczowska,Kiełczowska,0
207435769,603208,2023-11-03 02:17:58,2023-11-03 02:30:08,Kiełczowska,Zatorska / Królewska - pętla MPK,12
207435802,603960,2023-11-03 02:20:50,2023-11-03 02:38:42,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,18
207435803,602865,2023-11-03 02:20:59,2023-11-03 03:24:14,Poza stacją,Wróblewskiego (Teki),63
207435885,604146,2023-11-03 02:28:12,2023-11-03 02:28:36,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
207436017,604480,2023-11-03 02:41:14,2023-11-03 02:48:54,Pilczycka / Koszykarska,Bogatyńska / Turoszowska,8
207436032,603960,2023-11-03 02:42:33,2023-11-03 02:55:57,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,13
207436037,602981,2023-11-03 02:42:45,2023-11-03 02:55:15,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,13
207436081,603913,2023-11-03 02:47:39,2023-11-03 02:57:29,Poza stacją,Legnicka / Zachodnia ,10
207436171,602201,2023-11-03 02:58:59,2023-11-03 03:00:58,Kurkowa / Dubois,Kurkowa / Dubois,2
207436184,603860,2023-11-03 03:00:54,2023-11-03 03:07:32,Grota-Roweckiego / Parafialna,Piławska,7
207436186,602051,2023-11-03 03:01:13,2023-11-03 03:15:14,Zaporoska / Grabiszyńska,Drobnera / Dubois,14
207436189,603402,2023-11-03 03:01:18,2023-11-03 03:06:57,Kurkowa / Dubois,pl. Orląt Lwowskich,6
207436197,604554,2023-11-03 03:02:15,2023-11-03 03:09:49,Zaporoska / Grabiszyńska,Dworzec Główny ,8
207436238,602843,2023-11-03 03:07:43,2023-11-03 03:09:26,Kołłątaja / Podwale,Kołłątaja / Podwale,2
207436239,603233,2023-11-03 03:07:46,2023-11-03 03:20:43,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,13
207436241,604290,2023-11-03 03:08:15,2023-11-03 03:16:31,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,8
207436265,604096,2023-11-03 03:11:16,2023-11-03 03:19:23,al. Armii Krajowej / Borowska,Piławska,8
207436325,652002,2023-11-03 03:19:55,2023-11-03 03:36:07,Poza stacją,Żernicka,16
207436350,604170,2023-11-03 03:22:54,2023-11-03 03:29:14,Poza stacją,Poza stacją,6
207436354,603381,2023-11-03 03:23:11,2023-11-03 03:28:00,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
207436373,602573,2023-11-03 03:25:09,2023-11-03 03:35:56,al. Karkonoska / Jeździecka,Poza stacją,11
207436423,603239,2023-11-03 03:31:14,2023-11-03 03:41:51,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
207436427,602310,2023-11-03 03:31:53,2023-11-03 03:32:41,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
207436432,604284,2023-11-03 03:32:58,2023-11-03 03:42:55,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,10
207436435,602501,2023-11-03 03:33:12,2023-11-03 03:33:28,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
207436439,603913,2023-11-03 03:33:50,2023-11-03 03:45:01,Legnicka / Zachodnia ,Otyńska,11
207436476,603779,2023-11-03 03:38:18,2023-11-03 03:48:07,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
207436481,604529,2023-11-03 03:38:35,2023-11-03 03:50:15,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,12
207436558,604059,2023-11-03 03:48:59,2023-11-03 04:02:33,Pereca / Grabiszyńska,Bardzka / Piękna,14
207436619,603650,2023-11-03 03:57:31,2023-11-03 04:05:48,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,8
207436640,603190,2023-11-03 04:01:29,2023-11-03 04:11:29,Drzewieckiego / Dedala,Kozanowska Pilczyce,10
207436692,604096,2023-11-03 04:10:42,2023-11-03 04:18:07,Piławska,Grota-Roweckiego / Parafialna,7
207436710,602584,2023-11-03 04:13:19,2023-11-03 04:13:50,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
207436722,603989,2023-11-03 04:14:00,2023-11-03 13:43:41,Buforowa - Vivaldiego,Poza stacją,570
207436724,602054,2023-11-03 04:14:02,2023-11-03 04:20:17,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
207436780,602495,2023-11-03 04:22:29,2023-11-03 04:34:35,Żmigrodzka / Broniewskiego,Aleja Kromera,12
207436791,602645,2023-11-03 04:24:55,2023-11-03 04:29:43,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
207436795,604299,2023-11-03 04:25:27,2023-11-03 04:35:35,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,10
207436802,602218,2023-11-03 04:26:25,2023-11-03 04:37:35,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,11
207436856,602656,2023-11-03 04:34:26,2023-11-03 04:42:05,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
207436880,603063,2023-11-03 04:37:56,2023-11-03 04:56:35,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,19
207436882,603639,2023-11-03 04:38:06,2023-11-03 04:43:41,Popowicka / Niedźwiedzia,Legnicka / Wejherowska,6
207436908,604066,2023-11-03 04:40:28,2023-11-03 04:48:03,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
207436939,603963,2023-11-03 04:45:38,2023-11-03 04:52:48,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,7
207436943,604134,2023-11-03 04:46:15,2023-11-03 04:49:05,Karwińska / Opolska,Gazowa / Międzyleska,3
207436958,603074,2023-11-03 04:47:27,2023-11-03 05:02:23,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
207436982,603926,2023-11-03 04:50:06,2023-11-03 04:53:39,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
207436991,602832,2023-11-03 04:51:25,2023-11-03 05:07:33,Skarbowców / Wietrzna,Skarbowców / Wietrzna,16
207436999,603547,2023-11-03 04:52:34,2023-11-03 04:57:18,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
207437008,603068,2023-11-03 04:53:50,2023-11-03 05:01:27,Poza stacją,al. Karkonoska / Jeździecka,8
207437021,603840,2023-11-03 04:54:54,2023-11-03 05:01:06,Poza stacją,Poza stacją,6
207437028,602326,2023-11-03 04:56:26,2023-11-03 04:58:59,Czarnuszkowa/Waniliowa,Waniliowa / Cynamonowa,3
207437036,603233,2023-11-03 04:57:11,2023-11-03 05:01:56,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
207437047,604566,2023-11-03 04:58:30,2023-11-03 05:12:37,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,14
207437079,603173,2023-11-03 05:02:51,2023-11-03 05:11:19,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,8
207437106,603341,2023-11-03 05:05:35,2023-11-03 05:14:34,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,9
207437134,602196,2023-11-03 05:07:48,2023-11-03 05:24:29,Krzywoustego / Korona,Kamieńskiego,17
207437137,603074,2023-11-03 05:08:03,2023-11-03 05:21:28,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,13
207437138,602832,2023-11-03 05:08:18,2023-11-03 05:14:28,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,6
207437196,603530,2023-11-03 05:13:54,2023-11-03 05:21:29,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
207437217,603576,2023-11-03 05:15:47,2023-11-03 05:21:52,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
207437220,602422,2023-11-03 05:16:10,2023-11-03 05:20:37,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,4
207437241,602105,2023-11-03 05:18:21,2023-11-03 05:24:24,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,6
207437244,604299,2023-11-03 05:18:28,2023-11-03 05:24:30,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,6
207437302,604437,2023-11-03 05:23:13,2023-11-03 05:27:58,Poza stacją,Pilczycka (Stadion Miejski),5
207437323,603180,2023-11-03 05:25:10,2023-11-03 05:27:37,Grochowa / Jemiołowa,Pereca / Grabiszyńska,2
207437345,602163,2023-11-03 05:26:27,2023-11-03 05:30:24,Zaporoska / Grabiszyńska,Poza stacją,4
207437370,602666,2023-11-03 05:28:45,2023-11-03 05:38:22,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),10
207437386,604528,2023-11-03 05:30:37,2023-11-03 05:38:18,Buforowa - Vivaldiego,Poza stacją,8
207437396,603752,2023-11-03 05:31:19,2023-11-03 05:48:30,Krucza / Mielecka / Stalowa,Poza stacją,17
207437402,602421,2023-11-03 05:31:47,2023-11-03 05:39:42,Kurkowa / Dubois,pl. Orląt Lwowskich,8
207437424,602592,2023-11-03 05:33:25,2023-11-03 05:56:16,Plac Strzegomski / Poznańska,Komandorska / Sanocka,23
207437458,602435,2023-11-03 05:35:25,2023-11-03 05:53:40,Żeromskiego / Daszyńskiego,Poza stacją,18
207437468,603299,2023-11-03 05:35:56,2023-11-03 05:57:04,Zaporoska / Gajowicka,Wróblewskiego (ZOO),21
207437483,602054,2023-11-03 05:37:06,2023-11-03 05:41:43,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
207437600,603797,2023-11-03 05:43:16,2023-11-03 05:47:20,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
207437629,603884,2023-11-03 05:44:39,2023-11-03 05:50:24,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,6
207437651,602069,2023-11-03 05:45:52,2023-11-03 05:52:51,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
207437713,604168,2023-11-03 05:48:51,2023-11-03 06:03:04,Hubska / Prudnicka,pl. Orląt Lwowskich,14
207437720,604230,2023-11-03 05:49:27,2023-11-03 05:53:21,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
207437723,603211,2023-11-03 05:49:33,2023-11-03 05:55:13,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
207437760,602059,2023-11-03 05:51:31,2023-11-03 05:56:11,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,5
207437775,603204,2023-11-03 05:52:14,2023-11-03 05:56:28,Wita Stwosza / Szewska,Fosa Miejska ,4
207437798,603956,2023-11-03 05:53:34,2023-11-03 06:04:07,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
207437843,604194,2023-11-03 05:56:37,2023-11-03 06:03:45,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
207437873,604044,2023-11-03 05:59:05,2023-11-03 06:05:52,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
207437877,604116,2023-11-03 05:59:07,2023-11-03 06:05:07,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
207437878,603006,2023-11-03 05:59:09,2023-11-03 06:05:02,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
207437905,603782,2023-11-03 06:00:32,2023-11-03 06:06:49,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,6
207437929,603802,2023-11-03 06:01:31,2023-11-03 06:09:00,Poza stacją,Czekoladowa / Wałbrzyska,7
207437970,602759,2023-11-03 06:03:32,2023-11-03 06:10:21,Kamieńskiego,Żmigrodzka / Marino,7
207437971,602211,2023-11-03 06:03:33,2023-11-03 06:09:48,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,6
207437976,652118,2023-11-03 06:03:39,2023-11-03 06:11:38,Poza stacją,Poza stacją,8
207438063,603893,2023-11-03 06:07:27,2023-11-03 06:22:28,Aleja Hallera / Mielecka,Strzegomska / Estońska,15
207438106,603135,2023-11-03 06:09:17,2023-11-03 06:14:21,Gorlicka/Stanety,Gorlicka/Stanety,5
207438117,602476,2023-11-03 06:09:47,2023-11-03 06:14:50,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,5
207438165,603125,2023-11-03 06:11:20,2023-11-03 06:14:57,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
207438178,603327,2023-11-03 06:11:50,2023-11-03 06:16:30,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
207438186,602088,2023-11-03 06:12:11,2023-11-03 06:26:22,Tarnogajska / Klimasa,"Dworzec Główny, południe",14
207438187,602496,2023-11-03 06:12:12,2023-11-03 06:20:29,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
207438216,603257,2023-11-03 06:13:34,2023-11-03 06:25:26,Dworzec Główny ,Wyszyńskiego / Szczytnicka,12
207438231,603180,2023-11-03 06:14:01,2023-11-03 06:23:28,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),9
207438237,603638,2023-11-03 06:14:08,2023-11-03 06:19:06,Poza stacją,Kraszewskiego / Trzebnicka,5
207438269,604067,2023-11-03 06:15:31,2023-11-03 06:20:37,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),5
207438272,603233,2023-11-03 06:15:37,2023-11-03 06:26:59,Dworzec Główny ,Traugutta / Kościuszki,11
207438309,603743,2023-11-03 06:17:06,2023-11-03 06:54:33,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),37
207438346,604066,2023-11-03 06:18:32,2023-11-03 06:26:49,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
