UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
190398898,604256,2023-07-14 23:57:20,2023-07-15 00:05:09,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,8
190397524,603184,2023-07-14 23:44:40,2023-07-15 00:05:23,Kowalska/Lechitów,Marca Polo (Olimpia Port),21
190398354,603140,2023-07-14 23:52:17,2023-07-15 00:05:49,Jedności Narodowej / Wyszyńskiego,Sołtysowicka / Redycka,14
190399766,602298,2023-07-15 00:05:18,2023-07-15 00:05:54,Gliniana / Gajowa,Gliniana / Gajowa,1
190399633,652062,2023-07-15 00:04:04,2023-07-15 00:05:55,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
190399017,603281,2023-07-14 23:58:22,2023-07-15 00:06:00,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,8
190398921,602794,2023-07-14 23:57:31,2023-07-15 00:06:30,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),9
190398948,603298,2023-07-14 23:57:46,2023-07-15 00:06:32,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),9
190398542,603078,2023-07-14 23:54:18,2023-07-15 00:06:33,Szewska / Kazimierza Wielkiego ,Zaporoska / Gajowicka,13
190397400,602920,2023-07-14 23:43:41,2023-07-15 00:06:55,Kowalska/Lechitów,Marca Polo (Olimpia Port),24
190399107,603955,2023-07-14 23:59:04,2023-07-15 00:07:17,Gnieźnieńska / Długa,Popowicka / Rysia,9
190398976,604522,2023-07-14 23:57:59,2023-07-15 00:07:21,Gnieźnieńska / Długa,Popowicka / Rysia,10
190396333,602260,2023-07-14 23:34:42,2023-07-15 00:07:22,Rynek,Racławicka / Rymarska,33
190396714,602410,2023-07-14 23:37:57,2023-07-15 00:07:22,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,30
190399051,603189,2023-07-14 23:58:39,2023-07-15 00:07:38,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,9
190398167,603289,2023-07-14 23:50:28,2023-07-15 00:07:42,Wałbrzyska - pętla tramwajowa,Kutrzeby / Hubala,18
190400022,602952,2023-07-15 00:07:28,2023-07-15 00:08:36,Rondo Reagana,Rondo Reagana,2
190398318,602752,2023-07-14 23:51:56,2023-07-15 00:08:56,Grabiszyńska / Aleja Hallera,Ślężna / Aleja Wiśniowa,17
190396935,602064,2023-07-14 23:39:33,2023-07-15 00:09:27,Bardzka / Piękna,Poza stacją,30
190399552,602904,2023-07-15 00:03:25,2023-07-15 00:09:32,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,7
190399508,604251,2023-07-15 00:03:03,2023-07-15 00:09:38,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),7
190398164,602479,2023-07-14 23:50:25,2023-07-15 00:09:52,Sienkiewicza / Wyszyńskiego,Poza stacją,20
190399820,603578,2023-07-15 00:05:47,2023-07-15 00:10:07,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,5
190400144,602920,2023-07-15 00:08:38,2023-07-15 00:10:08,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
190398487,602325,2023-07-14 23:53:41,2023-07-15 00:10:53,Lotnicza / Na Ostatnim Groszu,Strzegomska / Rogowska ,18
190398640,602041,2023-07-14 23:55:16,2023-07-15 00:11:09,Sienkiewicza / Piastowska,Wróblewskiego (Teki),16
190400050,604157,2023-07-15 00:07:43,2023-07-15 00:11:14,Poza stacją,Plac Świętego Macieja / Trzebnicka,4
190398512,603699,2023-07-14 23:53:59,2023-07-15 00:11:26,Lotnicza / Na Ostatnim Groszu,Strzegomska / Rogowska ,18
190399341,602597,2023-07-15 00:01:24,2023-07-15 00:11:28,Na Grobli (PWr - Geocentrum),Żeromskiego / Kluczborska,11
190399346,603702,2023-07-15 00:01:30,2023-07-15 00:11:32,Na Grobli (PWr - Geocentrum),Żeromskiego / Kluczborska,11
190399006,603773,2023-07-14 23:58:15,2023-07-15 00:11:36,Rynek,Śrubowa / Strzegomska,14
190399086,604146,2023-07-14 23:58:56,2023-07-15 00:11:53,Poza stacją,Komandorska / Sanocka,13
190397943,603846,2023-07-14 23:48:30,2023-07-15 00:12:35,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,25
190398737,652104,2023-07-14 23:56:06,2023-07-15 00:12:39,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,17
190399075,603838,2023-07-14 23:58:50,2023-07-15 00:12:40,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,14
190399447,602988,2023-07-15 00:02:32,2023-07-15 00:12:59,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,11
190400016,602474,2023-07-15 00:07:25,2023-07-15 00:13:02,Poza stacją,Sołtysowicka / Redycka,6
190400508,604090,2023-07-15 00:11:52,2023-07-15 00:13:03,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
190393716,603732,2023-07-14 23:13:36,2023-07-15 00:13:12,Poza stacją,Poza stacją,60
190400217,603535,2023-07-15 00:09:15,2023-07-15 00:13:12,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
190399640,602902,2023-07-15 00:04:07,2023-07-15 00:13:21,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,10
190400506,603876,2023-07-15 00:11:52,2023-07-15 00:13:38,Żeromskiego / Daszyńskiego,Żeromskiego / Kluczborska,2
190372537,603848,2023-07-14 21:00:07,2023-07-15 00:13:40,Poza stacją,Poza stacją,194
190398858,603525,2023-07-14 23:57:00,2023-07-15 00:14:21,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,18
190400692,603681,2023-07-15 00:13:42,2023-07-15 00:14:33,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
190398826,604563,2023-07-14 23:56:47,2023-07-15 00:14:46,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,18
190396931,602453,2023-07-14 23:39:32,2023-07-15 00:15:07,Piaskowa / św. Ducha,Hermanowska / Kołobrzeska,36
190396916,602954,2023-07-14 23:39:26,2023-07-15 00:15:08,Piaskowa / św. Ducha,Hermanowska / Kołobrzeska,36
190398292,602756,2023-07-14 23:51:38,2023-07-15 00:15:20,Drobnera / Dubois,Szczęśliwa (Sky Tower),24
190399258,604507,2023-07-15 00:00:29,2023-07-15 00:15:29,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),15
190400431,602685,2023-07-15 00:11:07,2023-07-15 00:15:31,Piaskowa / św. Ducha,Drobnera / Dubois,5
190398332,603323,2023-07-14 23:52:03,2023-07-15 00:15:41,Drobnera / Dubois,Szczęśliwa (Sky Tower),24
190400376,604187,2023-07-15 00:10:40,2023-07-15 00:15:45,Drobnera / Dubois,Rynek,6
190399488,602721,2023-07-15 00:02:49,2023-07-15 00:15:47,Żmigrodzka / Broniewskiego,Kamieńskiego,13
190400758,603528,2023-07-15 00:14:12,2023-07-15 00:15:48,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
190399844,603271,2023-07-15 00:06:00,2023-07-15 00:15:59,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),10
190400126,604504,2023-07-15 00:08:28,2023-07-15 00:16:00,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,8
190309370,603946,2023-07-14 16:14:31,2023-07-15 00:16:09,Grabiszyńska / Magazynierska (Corte Verona),Nowowiejska / Jedności Narodowej,482
190399442,602077,2023-07-15 00:02:28,2023-07-15 00:16:11,Żmigrodzka / Broniewskiego,Kamieńskiego,14
190399495,604473,2023-07-15 00:02:55,2023-07-15 00:16:18,Piaskowa / św. Ducha,Rondo Reagana,14
190400103,603523,2023-07-15 00:08:14,2023-07-15 00:16:23,Kościuszki / Pułaskiego,Traugutta / Kościuszki,9
190397934,602980,2023-07-14 23:48:25,2023-07-15 00:16:25,Jedności Narodowej / Wyszyńskiego,Marca Polo (Olimpia Port),28
190400323,604330,2023-07-15 00:10:17,2023-07-15 00:16:31,Graniczna / Strzegomska,Mińska / Stanisławowska,7
190400274,604308,2023-07-15 00:09:48,2023-07-15 00:16:34,Graniczna / Strzegomska,Mińska / Stanisławowska,7
190397640,603250,2023-07-14 23:45:40,2023-07-15 00:16:37,Nowowiejska / Wyszyńskiego,Gorlicka / Litewska,31
190399213,604309,2023-07-15 00:00:04,2023-07-15 00:16:40,WroSound,Żeromskiego / Kluczborska,17
190399734,603827,2023-07-15 00:05:00,2023-07-15 00:16:51,Norwida / Wyspiańskiego (PWr),pl. Powstańców Wielkopolskich,12
190400982,603167,2023-07-15 00:16:15,2023-07-15 00:17:15,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
190400593,604143,2023-07-15 00:12:46,2023-07-15 00:17:29,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,5
190400060,602377,2023-07-15 00:07:49,2023-07-15 00:17:50,Poza stacją,Plac Uniwersytecki (UWr),11
190400703,603511,2023-07-15 00:13:45,2023-07-15 00:17:59,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
190399383,602563,2023-07-15 00:01:53,2023-07-15 00:18:02,Drobnera / Dubois,Gliniana / Gajowa,17
190400341,603360,2023-07-15 00:10:28,2023-07-15 00:18:14,Drobnera / Dubois,Rynek,8
190399608,604460,2023-07-15 00:03:52,2023-07-15 00:18:48,Śrubowa / Strzegomska,Rogowska / Zemska,15
190400267,603491,2023-07-15 00:09:45,2023-07-15 00:19:02,Rynek,Zaporoska / Gajowicka,10
190398300,602287,2023-07-14 23:51:44,2023-07-15 00:19:44,Drobnera / Dubois,Komandorska / Kamienna,28
190399990,602976,2023-07-15 00:07:15,2023-07-15 00:19:50,Plac Grunwaldzki / Polaka,Rynek,13
190400993,602154,2023-07-15 00:16:21,2023-07-15 00:20:21,Poza stacją,Kurkowa / Dubois,4
190401099,602513,2023-07-15 00:17:15,2023-07-15 00:20:42,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,4
190399860,604075,2023-07-15 00:06:06,2023-07-15 00:20:55,Wróblewskiego (ZOO),Plac Powstańców Warszawy (Muzeum Narodowe),15
190399740,602223,2023-07-15 00:05:02,2023-07-15 00:20:58,Wróblewskiego (ZOO),Plac Powstańców Warszawy (Muzeum Narodowe),16
190400697,604533,2023-07-15 00:13:44,2023-07-15 00:21:03,Kamienna / Borowska (Aquapark),Bardzka / Piękna,8
190399389,604265,2023-07-15 00:01:58,2023-07-15 00:21:08,Piaskowa / św. Ducha,Legnicka (Park Magnolia),20
190399354,652117,2023-07-15 00:01:37,2023-07-15 00:21:09,Piaskowa / św. Ducha,Legnicka (Park Magnolia),20
190401261,602974,2023-07-15 00:18:43,2023-07-15 00:21:57,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Kościuszki (Renoma),4
190401027,602756,2023-07-15 00:16:41,2023-07-15 00:22:03,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),6
190399909,603602,2023-07-15 00:06:31,2023-07-15 00:22:09,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,16
190399798,652008,2023-07-15 00:05:36,2023-07-15 00:22:11,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,17
190401561,603015,2023-07-15 00:21:24,2023-07-15 00:22:15,Wróblewskiego (Teki),Wróblewskiego (Teki),1
190400223,603647,2023-07-15 00:09:19,2023-07-15 00:22:26,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,14
190394737,602773,2023-07-14 23:21:39,2023-07-15 00:22:38,Piaskowa / św. Ducha,Nyska / Jesionowa,61
190400110,602839,2023-07-15 00:08:18,2023-07-15 00:22:38,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,15
190401673,602730,2023-07-15 00:22:26,2023-07-15 00:22:51,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
190394613,604136,2023-07-14 23:20:48,2023-07-15 00:22:52,Piaskowa / św. Ducha,Nyska / Jesionowa,63
190400081,603532,2023-07-15 00:07:56,2023-07-15 00:23:05,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
190401562,602588,2023-07-15 00:21:24,2023-07-15 00:23:15,Hubska / Prudnicka,Hubska / Prudnicka,2
190399240,604470,2023-07-15 00:00:19,2023-07-15 00:23:32,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),24
190399858,602209,2023-07-15 00:06:06,2023-07-15 00:23:54,Gliniana / Gajowa,Bardzka (cmentarz),18
190401026,602528,2023-07-15 00:16:41,2023-07-15 00:24:24,Poza stacją,Kamienna / Borowska (Aquapark),8
190399567,603294,2023-07-15 00:03:31,2023-07-15 00:24:26,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Na Ostatnim Groszu,21
190400746,602784,2023-07-15 00:14:06,2023-07-15 00:24:26,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,11
190401452,602235,2023-07-15 00:20:28,2023-07-15 00:24:35,Graniczna / Strzegomska,Tyrmanda / Mińska,5
190400957,602757,2023-07-15 00:16:01,2023-07-15 00:24:41,Berenta / Kasprowicza,Kraszewskiego / Trzebnicka,9
190401332,602904,2023-07-15 00:19:20,2023-07-15 00:24:42,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,6
190401876,652052,2023-07-15 00:24:25,2023-07-15 00:24:56,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
190401874,604090,2023-07-15 00:24:25,2023-07-15 00:25:08,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
190400638,603081,2023-07-15 00:13:18,2023-07-15 00:25:20,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
190400830,604517,2023-07-15 00:14:55,2023-07-15 00:25:43,Drobnera / Dubois,Gnieźnieńska / Długa,11
190400717,602190,2023-07-15 00:13:51,2023-07-15 00:25:45,Poza stacją,Koszarowa / UWr,12
190401698,602629,2023-07-15 00:22:38,2023-07-15 00:26:02,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,4
190401573,603677,2023-07-15 00:21:30,2023-07-15 00:26:03,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,5
190399836,603006,2023-07-15 00:05:57,2023-07-15 00:26:13,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,21
190400536,602391,2023-07-15 00:12:11,2023-07-15 00:26:18,Rynek,Wyszyńskiego / Szczytnicka,15
190401253,604206,2023-07-15 00:18:38,2023-07-15 00:26:32,Fosa Miejska ,Komandorska / Sanocka,8
190400057,602708,2023-07-15 00:07:48,2023-07-15 00:26:36,Grabiszyńska / Stalowa,Solskiego / al. Piastów,19
190400329,603597,2023-07-15 00:10:20,2023-07-15 00:26:42,Plac Świętego Macieja / Trzebnicka,Zaporoska / Grabiszyńska,17
190400055,604233,2023-07-15 00:07:47,2023-07-15 00:26:51,Nowowiejska / Wyszyńskiego,Kazimierza Wielkiego (Helios),20
190400541,602622,2023-07-15 00:12:14,2023-07-15 00:27:10,Poza stacją,Poza stacją,15
190400345,603903,2023-07-15 00:10:29,2023-07-15 00:27:56,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Piękna,18
190400181,604210,2023-07-15 00:08:58,2023-07-15 00:28:16,Jagodzińska / Buforowa,"Dworzec Główny, południe",20
190401569,602887,2023-07-15 00:21:28,2023-07-15 00:28:39,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,8
190401467,603660,2023-07-15 00:20:33,2023-07-15 00:28:44,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,9
190400191,603363,2023-07-15 00:09:03,2023-07-15 00:28:59,Zaporoska / Grabiszyńska,Racławicka / Rymarska,20
190402234,602708,2023-07-15 00:28:11,2023-07-15 00:29:06,Solskiego / al. Piastów,Solskiego / al. Piastów,1
190401499,603165,2023-07-15 00:20:53,2023-07-15 00:29:08,Poza stacją,Buforowa - Vivaldiego,9
190401767,602410,2023-07-15 00:23:20,2023-07-15 00:29:10,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
190402294,603612,2023-07-15 00:28:47,2023-07-15 00:29:14,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
190401508,603540,2023-07-15 00:20:58,2023-07-15 00:29:21,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,9
190400626,603265,2023-07-15 00:13:10,2023-07-15 00:30:35,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,18
190400815,602565,2023-07-15 00:14:48,2023-07-15 00:30:45,Piaskowa / św. Ducha,Grabiszyńska / Stalowa,16
190401860,602799,2023-07-15 00:24:12,2023-07-15 00:30:50,Bardzka (cmentarz),Poza stacją,7
190399876,602348,2023-07-15 00:06:14,2023-07-15 00:30:56,Gliniana / Gajowa,Poza stacją,25
190400571,604053,2023-07-15 00:12:33,2023-07-15 00:31:01,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,19
190401067,603928,2023-07-15 00:16:57,2023-07-15 00:31:26,Legnicka / Wejherowska,Legnicka / Zachodnia ,15
190401530,602246,2023-07-15 00:21:09,2023-07-15 00:31:37,Legnicka / Wejherowska,Bystrzycka / Idzikowskiego,11
190402158,602528,2023-07-15 00:27:26,2023-07-15 00:31:37,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
190401831,603861,2023-07-15 00:24:00,2023-07-15 00:31:41,Gliniana / Gajowa,Gliniana / Gajowa,8
190401658,603173,2023-07-15 00:22:19,2023-07-15 00:32:34,Hubska / Prudnicka,al. Armii Krajowej / Borowska,11
190399512,604113,2023-07-15 00:03:06,2023-07-15 00:32:42,Poniatowskiego / Oleśnicka,Marca Polo (Olimpia Port),30
190401179,603080,2023-07-15 00:17:56,2023-07-15 00:33:05,"Paprotna / Obornicka, zajezdnia MPK",Koszarowa / UWr,16
190402373,602023,2023-07-15 00:29:41,2023-07-15 00:33:07,Zaporoska / Grabiszyńska,Plac Legionów,4
190400270,604266,2023-07-15 00:09:46,2023-07-15 00:33:30,Plac Powstańców Warszawy (Muzeum Narodowe),Krzywoustego - Rynek Psie Pole,24
190402360,602661,2023-07-15 00:29:32,2023-07-15 00:33:36,Zaporoska / Grabiszyńska,Plac Legionów,5
190401661,602462,2023-07-15 00:22:21,2023-07-15 00:33:42,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,12
190401957,603745,2023-07-15 00:25:13,2023-07-15 00:33:42,Kosmonautów / Glinianki / WUWA2,Mrągowska / Rolna,9
190399168,602460,2023-07-14 23:59:34,2023-07-15 00:33:50,Drobnera / Dubois,Rynek,35
190401811,603672,2023-07-15 00:23:48,2023-07-15 00:33:53,Plac Legionów,Zaporoska / Gajowicka,11
190402356,602393,2023-07-15 00:29:31,2023-07-15 00:33:57,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,5
190399102,602434,2023-07-14 23:59:02,2023-07-15 00:34:00,Drobnera / Dubois,Rynek,35
190401103,604251,2023-07-15 00:17:17,2023-07-15 00:34:21,Plac Uniwersytecki (UWr),Wróblewskiego (Teki),18
190402776,603081,2023-07-15 00:33:59,2023-07-15 00:34:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
190402024,603429,2023-07-15 00:25:57,2023-07-15 00:34:32,Gnieźnieńska / Długa,Popowice,9
190401697,603323,2023-07-15 00:22:38,2023-07-15 00:34:33,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,12
190402679,604210,2023-07-15 00:32:54,2023-07-15 00:34:39,"Dworzec Główny, południe","Dworzec Główny, południe",2
190401405,604560,2023-07-15 00:20:04,2023-07-15 00:34:52,Kościuszki / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,15
190401640,602714,2023-07-15 00:22:09,2023-07-15 00:34:57,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,13
190402018,602752,2023-07-15 00:25:53,2023-07-15 00:35:21,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
190402549,604227,2023-07-15 00:31:31,2023-07-15 00:35:46,Kamieńskiego,Poza stacją,5
190402085,604157,2023-07-15 00:26:35,2023-07-15 00:36:38,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,11
190402574,602392,2023-07-15 00:31:55,2023-07-15 00:36:38,Rynek,Drobnera / Dubois,5
190402561,603553,2023-07-15 00:31:44,2023-07-15 00:36:44,Rynek,Drobnera / Dubois,5
190401379,602562,2023-07-15 00:19:49,2023-07-15 00:36:47,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,17
190400805,602533,2023-07-15 00:14:43,2023-07-15 00:36:56,Kazimierza Wielkiego (Helios),Poza stacją,23
190402654,602685,2023-07-15 00:32:39,2023-07-15 00:37:02,Drobnera / Dubois,Kazimierza Wielkiego (Helios),5
190402647,602637,2023-07-15 00:32:35,2023-07-15 00:37:07,Drobnera / Dubois,Kazimierza Wielkiego (Helios),5
190400417,604111,2023-07-15 00:11:01,2023-07-15 00:37:13,Poza stacją,Plac Świętego Macieja / Trzebnicka,27
190402436,603561,2023-07-15 00:30:15,2023-07-15 00:37:15,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),7
190400383,602991,2023-07-15 00:10:41,2023-07-15 00:37:16,Poza stacją,Plac Świętego Macieja / Trzebnicka,27
190401321,604144,2023-07-15 00:19:13,2023-07-15 00:37:43,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,19
190402434,603757,2023-07-15 00:30:15,2023-07-15 00:38:04,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,8
190401416,603131,2023-07-15 00:20:08,2023-07-15 00:38:12,"Paprotna / Obornicka, zajezdnia MPK",Pilczycka / Kozanowska,19
190403172,602740,2023-07-15 00:38:33,2023-07-15 00:40:05,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
190400919,603868,2023-07-15 00:15:38,2023-07-15 00:40:09,Rynek,Racławicka / Rymarska,25
190402712,602902,2023-07-15 00:33:15,2023-07-15 00:40:14,Dworzec Główny ,Traugutta / Pułaskiego,7
190401725,602311,2023-07-15 00:22:51,2023-07-15 00:40:22,Amazon WRO2,Amazon WRO2,18
190402605,603040,2023-07-15 00:32:09,2023-07-15 00:40:30,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,9
190401704,602894,2023-07-15 00:22:43,2023-07-15 00:40:39,Amazon WRO2,Amazon WRO2,18
190401969,602051,2023-07-15 00:25:21,2023-07-15 00:40:50,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),16
190387535,603196,2023-07-14 22:28:17,2023-07-15 00:40:55,Smolec,Smolec,133
190402896,603826,2023-07-15 00:35:24,2023-07-15 00:41:05,Piaskowa / św. Ducha,Poza stacją,6
190401895,602295,2023-07-15 00:24:42,2023-07-15 00:41:18,Kosmonautów / Glinianki / WUWA2,Kozanowska/Pałucka,17
190402808,652104,2023-07-15 00:34:25,2023-07-15 00:41:27,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),8
190402164,603797,2023-07-15 00:27:31,2023-07-15 00:41:52,al. Kochanowskiego / Kopernika,Jagiełły / Dmowskiego ,15
190402064,602633,2023-07-15 00:26:23,2023-07-15 00:41:55,Grabiszyńska / Magazynierska (Corte Verona),Mińska / Stanisławowska,16
190401750,603681,2023-07-15 00:23:06,2023-07-15 00:41:59,Piaskowa / św. Ducha,Popowice,19
190400866,602227,2023-07-15 00:15:15,2023-07-15 00:42:03,Poza stacją,al. Armii Krajowej / Tarnogajska,27
