UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
187830607,604546,2023-06-30 00:08:08,2023-06-30 00:17:21,Plac Grunwaldzki / Polaka,Poza stacją,10
187830503,602347,2023-06-30 00:06:34,2023-06-30 00:17:23,Drobnera / Plac Bema,Młodych Techników,11
187830678,604236,2023-06-30 00:09:15,2023-06-30 00:17:40,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,9
187830517,602650,2023-06-30 00:06:42,2023-06-30 00:18:29,Powstańców Śląskich/Orla,Przyjaźni,12
187830727,603625,2023-06-30 00:09:56,2023-06-30 00:18:48,Berenta / Kasprowicza,Poza stacją,9
187830570,602258,2023-06-30 00:07:42,2023-06-30 00:19:49,Drobnera / Plac Bema,Sienkiewicza / Piastowska,13
187830992,604575,2023-06-30 00:14:30,2023-06-30 00:19:51,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
187830942,604442,2023-06-30 00:13:20,2023-06-30 00:19:52,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,7
187830915,602394,2023-06-30 00:13:00,2023-06-30 00:20:05,Aleja Hallera / Mielecka,Hallera / Odkrywców,8
187831304,604368,2023-06-30 00:19:41,2023-06-30 00:20:10,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
187831307,602783,2023-06-30 00:19:49,2023-06-30 00:20:22,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
187831191,604449,2023-06-30 00:17:48,2023-06-30 00:20:31,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,3
187830777,604067,2023-06-30 00:10:46,2023-06-30 00:20:43,Popowice,Pilczycka / Kozanowska,10
187831277,602943,2023-06-30 00:19:11,2023-06-30 00:20:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
187830432,604186,2023-06-30 00:05:42,2023-06-30 00:21:06,Reymonta / Kleczkowska,Plac Legionów,16
187830510,602556,2023-06-30 00:06:36,2023-06-30 00:21:59,Popowicka / Rysia,Młodych Techników,16
187830516,603495,2023-06-30 00:06:42,2023-06-30 00:21:59,Popowicka / Rysia,Młodych Techników,16
187830547,602382,2023-06-30 00:07:12,2023-06-30 00:22:04,al. Kochanowskiego / Kopernika,Drobnera / Plac Bema,15
187830702,603329,2023-06-30 00:09:32,2023-06-30 00:22:05,Sienkiewicza / Piastowska,Żmigrodzka / Broniewskiego,13
187830553,603841,2023-06-30 00:07:24,2023-06-30 00:22:12,al. Kochanowskiego / Kopernika,Drobnera / Plac Bema,15
187831139,603934,2023-06-30 00:16:54,2023-06-30 00:22:16,Gliniana / Gajowa,Nyska / Jesionowa,6
187831126,602350,2023-06-30 00:16:43,2023-06-30 00:22:20,Gliniana / Gajowa,Nyska / Jesionowa,6
187831013,603362,2023-06-30 00:14:56,2023-06-30 00:22:29,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,8
187830795,603753,2023-06-30 00:11:03,2023-06-30 00:22:41,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),12
187830415,603859,2023-06-30 00:05:23,2023-06-30 00:23:20,pl. Orląt Lwowskich,Bezpieczna / Obornicka,18
187830932,602975,2023-06-30 00:13:15,2023-06-30 00:23:29,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,11
187830504,604540,2023-06-30 00:06:34,2023-06-30 00:24:43,Drobnera / Plac Bema,Popowice,19
187830975,604137,2023-06-30 00:14:04,2023-06-30 00:24:45,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),11
187830981,603647,2023-06-30 00:14:18,2023-06-30 00:24:53,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),11
187831569,602783,2023-06-30 00:24:31,2023-06-30 00:25:00,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
187830663,602799,2023-06-30 00:09:03,2023-06-30 00:25:32,Wita Stwosza / Szewska,Berenta / Kasprowicza,17
187831036,603970,2023-06-30 00:15:25,2023-06-30 00:26:17,Leśnica - pętla tramwajowa,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
187831352,604546,2023-06-30 00:20:35,2023-06-30 00:26:48,Poza stacją,Nowowiejska / Górnickiego,7
187831264,602607,2023-06-30 00:19:02,2023-06-30 00:26:59,Plac Kościuszki (Renoma),Traugutta / Pułaskiego,8
187831153,604077,2023-06-30 00:17:09,2023-06-30 00:27:13,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,11
187830849,602213,2023-06-30 00:12:05,2023-06-30 00:27:46,Gajowicka,Solskiego / al. Piastów,16
187830103,603617,2023-06-29 23:59:48,2023-06-30 00:27:54,Dworzec Główny ,Aleja Hallera / Mielecka,29
187831177,604530,2023-06-30 00:17:30,2023-06-30 00:27:54,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,11
187831170,603670,2023-06-30 00:17:20,2023-06-30 00:28:08,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,11
187831532,602943,2023-06-30 00:23:51,2023-06-30 00:28:42,Wita Stwosza / Szewska,Piaskowa / św. Ducha,5
187831423,604186,2023-06-30 00:21:39,2023-06-30 00:28:55,Plac Legionów,Grabiszyńska / Stalowa,8
187831186,602864,2023-06-30 00:17:43,2023-06-30 00:29:02,Promenady Wrocławskie,Jagiełły / Dmowskiego ,12
187828892,602648,2023-06-29 23:43:00,2023-06-30 00:29:12,Bezpieczna / Obornicka,Klecińska / Duńska,47
187831874,603170,2023-06-30 00:29:39,2023-06-30 00:29:59,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
187831154,604172,2023-06-30 00:17:09,2023-06-30 00:30:07,Marca Polo (Olimpia Port),Bacciarellego,13
187831495,602284,2023-06-30 00:22:59,2023-06-30 00:30:10,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,8
187831081,603314,2023-06-30 00:16:05,2023-06-30 00:30:11,Marca Polo (Olimpia Port),Bacciarellego,15
187831110,602095,2023-06-30 00:16:31,2023-06-30 00:30:12,Solskiego / al. Piastów,Grabiszyńska / Stalowa,14
187831887,603178,2023-06-30 00:29:52,2023-06-30 00:30:13,Poza stacją,Legnicka / Zachodnia ,1
187829996,604484,2023-06-29 23:58:09,2023-06-30 00:30:20,Dworzec Główny ,Wałbrzyska - pętla tramwajowa,33
187831082,603575,2023-06-30 00:16:07,2023-06-30 00:30:25,Wróblewskiego (Teki),Nowowiejska / Górnickiego,15
187830949,603933,2023-06-30 00:13:26,2023-06-30 00:30:42,Żeromskiego / Kluczborska,Legnicka / Młodych Techników,18
187831863,603571,2023-06-30 00:29:30,2023-06-30 00:30:54,Poza stacją,Plac Świętego Macieja / Trzebnicka,2
187831692,604221,2023-06-30 00:26:37,2023-06-30 00:31:12,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,5
187831227,602167,2023-06-30 00:18:27,2023-06-30 00:31:20,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,13
187830960,602100,2023-06-30 00:13:49,2023-06-30 00:31:23,Żeromskiego / Kluczborska,Legnicka / Młodych Techników,18
187831497,602755,2023-06-30 00:23:02,2023-06-30 00:31:31,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,9
187831267,603316,2023-06-30 00:19:05,2023-06-30 00:31:33,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,13
187831496,604156,2023-06-30 00:22:59,2023-06-30 00:31:47,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,9
187831762,604546,2023-06-30 00:28:03,2023-06-30 00:31:58,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,4
187831489,602062,2023-06-30 00:22:51,2023-06-30 00:32:12,Plac Uniwersytecki (UWr),Rynek,10
187831488,602324,2023-06-30 00:22:51,2023-06-30 00:32:19,Plac Uniwersytecki (UWr),Rynek,10
187831320,604009,2023-06-30 00:20:00,2023-06-30 00:32:24,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),13
187831940,603178,2023-06-30 00:30:47,2023-06-30 00:32:24,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
187831426,602274,2023-06-30 00:21:43,2023-06-30 00:32:32,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,11
187831224,602048,2023-06-30 00:18:23,2023-06-30 00:33:06,Poza stacją,Borowska (Uniw. Szpital Kliniczny),15
187832062,603178,2023-06-30 00:32:58,2023-06-30 00:33:48,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
187831816,603567,2023-06-30 00:28:49,2023-06-30 00:33:58,Na Grobli (PWr - Geocentrum),Rondo Reagana,6
187830897,603191,2023-06-30 00:12:46,2023-06-30 00:34:03,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,22
187831926,603608,2023-06-30 00:30:32,2023-06-30 00:34:09,Mińska / Stanisławowska,Tyrmanda / Mińska,4
187831944,603042,2023-06-30 00:30:51,2023-06-30 00:34:09,Mińska / Stanisławowska,Tyrmanda / Mińska,4
187831891,603116,2023-06-30 00:29:56,2023-06-30 00:34:40,Kościuszki / Pułaskiego,Poza stacją,5
187831502,604030,2023-06-30 00:23:10,2023-06-30 00:35:03,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),12
187832155,603753,2023-06-30 00:34:44,2023-06-30 00:35:21,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
187831953,602384,2023-06-30 00:30:56,2023-06-30 00:35:29,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,5
187831511,604548,2023-06-30 00:23:24,2023-06-30 00:35:41,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),13
187831767,603389,2023-06-30 00:28:07,2023-06-30 00:35:59,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),8
187831630,603290,2023-06-30 00:25:29,2023-06-30 00:36:11,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),11
187831957,604157,2023-06-30 00:30:59,2023-06-30 00:36:24,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,6
187831578,603001,2023-06-30 00:24:44,2023-06-30 00:36:33,Reymonta / Kleczkowska,pl. Orląt Lwowskich,12
187832165,603105,2023-06-30 00:35:04,2023-06-30 00:36:37,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
187831770,603850,2023-06-30 00:28:12,2023-06-30 00:36:53,Janiszewskiego (PWr),Wróblewskiego (Teki),9
187831039,603799,2023-06-30 00:15:25,2023-06-30 00:37:00,Legnicka (Park Magnolia),"Dworzec Główny, południe",22
187831445,603798,2023-06-30 00:22:05,2023-06-30 00:37:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki / Polaka,15
187831801,602607,2023-06-30 00:28:39,2023-06-30 00:37:05,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,9
187832175,603052,2023-06-30 00:35:24,2023-06-30 00:37:19,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
187831404,603868,2023-06-30 00:21:19,2023-06-30 00:37:24,Traugutta / Kościuszki,Tarnogajska / Klimasa,17
187831385,603751,2023-06-30 00:21:02,2023-06-30 00:37:32,Traugutta / Kościuszki,Tarnogajska / Klimasa,17
187831410,604571,2023-06-30 00:21:22,2023-06-30 00:37:50,Promenady Wrocławskie,Traugutta / Pułaskiego,17
187831367,602394,2023-06-30 00:20:49,2023-06-30 00:37:54,Hallera / Odkrywców,Tyrmanda / Mińska,18
187828857,602918,2023-06-29 23:42:34,2023-06-30 00:37:56,Bezpieczna / Obornicka,Grabiszyńska / Aleja Hallera,56
187831886,603012,2023-06-30 00:29:51,2023-06-30 00:38:04,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,9
187831933,603240,2023-06-30 00:30:41,2023-06-30 00:38:43,Fabryczna / Wagonowa,Poza stacją,9
187832057,602755,2023-06-30 00:32:48,2023-06-30 00:38:43,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),6
187832059,602097,2023-06-30 00:32:50,2023-06-30 00:38:48,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),6
187831883,604147,2023-06-30 00:29:48,2023-06-30 00:38:54,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,10
187832342,602269,2023-06-30 00:38:39,2023-06-30 00:38:54,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
187831480,604265,2023-06-30 00:22:42,2023-06-30 00:39:07,.RELOKACYJNA 2023,Zaporoska / Grabiszyńska,17
187831584,602414,2023-06-30 00:24:51,2023-06-30 00:39:11,Plac Uniwersytecki (UWr),Poza stacją,15
187832172,603178,2023-06-30 00:35:19,2023-06-30 00:40:06,Legnicka / Zachodnia ,Legnicka / Zachodnia ,5
187832044,603073,2023-06-30 00:32:30,2023-06-30 00:40:37,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,9
187831745,602741,2023-06-30 00:27:43,2023-06-30 00:40:39,Poza stacją,Aleja Kromera,13
187832388,602269,2023-06-30 00:39:43,2023-06-30 00:40:43,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
187832133,602390,2023-06-30 00:34:07,2023-06-30 00:41:13,Poza stacją,Zaporoska / Wielka / Krucza,8
187832336,602274,2023-06-30 00:38:28,2023-06-30 00:42:17,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,4
187832272,602409,2023-06-30 00:37:19,2023-06-30 00:42:35,Krakowska / Leroy Merlin,Karwińska / Opolska,6
187832422,603753,2023-06-30 00:40:11,2023-06-30 00:42:42,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,3
187832503,603223,2023-06-30 00:41:52,2023-06-30 00:42:43,Aleja Kromera,Aleja Kromera,1
187832596,602849,2023-06-30 00:43:46,2023-06-30 00:44:12,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
187832047,602159,2023-06-30 00:32:33,2023-06-30 00:44:21,Bierutowska,Bierutowska,12
187831722,602166,2023-06-30 00:27:16,2023-06-30 00:44:36,Plac Uniwersytecki (UWr),Poza stacją,18
187832327,603509,2023-06-30 00:38:20,2023-06-30 00:44:36,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,7
187832081,602248,2023-06-30 00:33:18,2023-06-30 00:44:58,Robotnicza / Fabryczna,Strzegomska / Estońska,12
187832134,603074,2023-06-30 00:34:08,2023-06-30 00:45:44,Legnicka / Zachodnia ,Kozanowska / Pilczycka,12
187831951,603170,2023-06-30 00:30:55,2023-06-30 00:45:55,Legnicka / Zachodnia ,Kozanowska / Pilczycka,15
187832038,603863,2023-06-30 00:32:25,2023-06-30 00:47:02,Żeromskiego / Kluczborska,Koszarowa / UWr,15
187832075,602062,2023-06-30 00:33:11,2023-06-30 00:47:05,Rynek,Aleja Hallera / Mielecka,14
187832070,602324,2023-06-30 00:33:06,2023-06-30 00:47:15,Rynek,Aleja Hallera / Mielecka,15
187831905,602496,2023-06-30 00:30:12,2023-06-30 00:47:39,Poza stacją,Poza stacją,18
187832226,602167,2023-06-30 00:36:21,2023-06-30 00:47:48,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,12
187832681,602783,2023-06-30 00:45:40,2023-06-30 00:48:07,Traugutta / Pułaskiego,Traugutta / Pułaskiego,3
187832433,603985,2023-06-30 00:40:24,2023-06-30 00:48:13,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
187832313,604009,2023-06-30 00:38:02,2023-06-30 00:48:16,Dyrekcyjna / Borowska (Wroclavia),Krucza / Mielecka / Stalowa,11
187832032,604081,2023-06-30 00:32:16,2023-06-30 00:48:52,Świeradowska (Ferio Gaj ),Pereca / Grabiszyńska,17
187828775,603620,2023-06-29 23:41:35,2023-06-30 00:49:34,Poza stacją,Ślężna / Aleja Wiśniowa,68
187831881,602085,2023-06-30 00:29:47,2023-06-30 00:49:43,Poza stacją,Poza stacją,20
187832488,603781,2023-06-30 00:41:35,2023-06-30 00:51:08,Kołłątaja / Podwale,Plac Grunwaldzki (DS Ołówek),10
187831956,602481,2023-06-30 00:30:58,2023-06-30 00:51:57,Wróblewskiego (ZOO),Poza stacją,21
187832426,652006,2023-06-30 00:40:17,2023-06-30 00:52:52,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Śniadeckich ,13
187832064,602563,2023-06-30 00:32:58,2023-06-30 00:52:53,Wróblewskiego (Teki),Wróblewskiego (Teki),20
187832301,603798,2023-06-30 00:37:52,2023-06-30 00:52:54,Plac Grunwaldzki / Polaka,"Olszewskiego, pętla tramwajowa",16
187832055,602732,2023-06-30 00:32:43,2023-06-30 00:53:06,Wróblewskiego (Teki),Wróblewskiego (Teki),21
187832547,603782,2023-06-30 00:42:53,2023-06-30 00:53:10,Plac Świętego Macieja / Trzebnicka,Traugutta / Pułaskiego,11
187832238,602975,2023-06-30 00:36:38,2023-06-30 00:53:28,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),17
187832063,603155,2023-06-30 00:32:58,2023-06-30 00:53:35,Wróblewskiego (Teki),Wróblewskiego (Teki),21
187832611,603389,2023-06-30 00:44:09,2023-06-30 00:53:49,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,10
187832125,602688,2023-06-30 00:33:57,2023-06-30 00:53:56,Zaporoska / Gajowicka,Świeradowska / Krynicka,20
187832377,604442,2023-06-30 00:39:21,2023-06-30 00:54:43,Drobnera / Plac Bema,Legnicka / Zachodnia ,16
187832389,603216,2023-06-30 00:39:43,2023-06-30 00:55:02,Drobnera / Plac Bema,Legnicka / Zachodnia ,16
187832925,603115,2023-06-30 00:51:14,2023-06-30 00:55:09,Plac Uniwersytecki (UWr),Kurkowa / Dubois,4
187832807,604571,2023-06-30 00:48:30,2023-06-30 00:55:56,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),8
187831233,603623,2023-06-30 00:18:34,2023-06-30 00:56:16,Aleja Kromera,al. Brücknera / Kwidzyńska,38
187832569,603753,2023-06-30 00:43:20,2023-06-30 00:56:29,Piaskowa / św. Ducha,Zaporoska / Wielka / Krucza,14
187832434,603052,2023-06-30 00:40:24,2023-06-30 00:56:56,Legnicka / Zachodnia ,Popowicka / Rysia,17
187832444,603105,2023-06-30 00:40:32,2023-06-30 00:57:10,Legnicka / Zachodnia ,Popowicka / Rysia,17
187832505,602100,2023-06-30 00:41:59,2023-06-30 00:57:56,Legnicka / Młodych Techników,Lotnicza / Metalowców,16
187824029,602854,2023-06-29 22:50:13,2023-06-30 00:58:44,Plac Grunwaldzki (DS Ołówek),Marca Polo (Olimpia Port),129
187827090,602987,2023-06-29 23:20:57,2023-06-30 00:58:54,Poza stacją,Popowice,98
187832901,602025,2023-06-30 00:50:47,2023-06-30 00:59:05,Drobnera / Plac Bema,Promenady Wrocławskie,9
187832890,602401,2023-06-30 00:50:36,2023-06-30 00:59:08,Drobnera / Plac Bema,Promenady Wrocławskie,9
187832788,602249,2023-06-30 00:47:54,2023-06-30 00:59:24,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,12
187791923,604016,2023-06-29 19:36:16,2023-06-30 00:59:36,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,324
187832792,602974,2023-06-30 00:47:59,2023-06-30 01:00:19,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,13
187833147,603454,2023-06-30 00:55:53,2023-06-30 01:00:26,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,5
