UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
211601991,602673,2023-12-16 00:10:39,2023-12-16 00:24:50,Wróblewskiego (ZOO),Drobnera / Plac Bema,14
211602024,603640,2023-12-16 00:11:19,2023-12-16 01:19:21,Rynek,Wita Stwosza / Szewska,68
211602045,604459,2023-12-16 00:11:43,2023-12-16 00:16:29,Aleja Kromera,al. Brücknera / Kwidzyńska,5
211602072,602502,2023-12-16 00:12:17,2023-12-16 00:28:30,Rynek,Hubska / Prudnicka,16
211602122,602559,2023-12-16 00:12:59,2023-12-16 00:14:54,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
211602146,603532,2023-12-16 00:13:34,2023-12-16 00:20:06,Bielany Wrocławskie Kolejowa P&R,Bielany Wrocławskie Kolejowa P&R,7
211602298,603766,2023-12-16 00:17:01,2023-12-16 00:30:31,Nowowiejska / Jedności Narodowej,Poza stacją,14
211602316,602115,2023-12-16 00:17:33,2023-12-16 00:33:00,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,15
211602329,602224,2023-12-16 00:17:53,2023-12-16 00:23:23,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
211602503,602282,2023-12-16 00:21:45,2023-12-16 00:41:24,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,20
211602514,602179,2023-12-16 00:22:03,2023-12-16 00:28:26,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
211602563,603304,2023-12-16 00:23:16,2023-12-16 00:37:40,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,14
211602633,603170,2023-12-16 00:24:43,2023-12-16 00:40:41,Szewska / Kazimierza Wielkiego ,Krzycka / Aleja Karkonoska (Park Południowy),16
211602647,602864,2023-12-16 00:25:04,2023-12-16 00:26:58,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
211602675,602232,2023-12-16 00:25:33,2023-12-16 00:35:02,Żeromskiego / Daszyńskiego,al. Brücknera / Kwidzyńska,9
211602741,602003,2023-12-16 00:27:11,2023-12-16 00:42:24,Plac Uniwersytecki (UWr),Pereca / Grabiszyńska,15
211602779,604140,2023-12-16 00:28:07,2023-12-16 00:39:45,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,12
211602784,604275,2023-12-16 00:28:12,2023-12-16 00:32:24,Zaporoska / Grabiszyńska,Żelazna / Pereca,4
211602785,602469,2023-12-16 00:28:16,2023-12-16 00:29:19,Poza stacją,Poza stacją,1
211602837,604257,2023-12-16 00:29:39,2023-12-16 00:35:05,Poza stacją,Drobnera / Dubois,5
211602910,603102,2023-12-16 00:31:10,2023-12-16 00:47:34,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,16
211602912,602785,2023-12-16 00:31:13,2023-12-16 00:44:53,Bielany Wrocławskie Kolejowa P&R,Wysoka Nastrojowa,14
211602924,603880,2023-12-16 00:31:31,2023-12-16 00:48:31,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,17
211602945,603837,2023-12-16 00:32:08,2023-12-16 00:32:50,Rynek,Rynek,1
211602967,602631,2023-12-16 00:32:39,2023-12-16 01:00:10,Plac Jana Pawła II (Akademia Muzyczna),Graniczna / Strzegomska,28
211602993,603837,2023-12-16 00:33:29,2023-12-16 00:45:28,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,12
211603069,603047,2023-12-16 00:35:12,2023-12-16 00:35:54,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
211603071,604381,2023-12-16 00:35:13,2023-12-16 00:35:50,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
211603143,602450,2023-12-16 00:36:39,2023-12-16 00:46:56,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,10
211603186,604384,2023-12-16 00:37:32,2023-12-16 00:44:59,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,7
211603204,603866,2023-12-16 00:37:52,2023-12-16 00:47:13,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,9
211603212,604323,2023-12-16 00:38:05,2023-12-16 00:44:52,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,7
211603219,603882,2023-12-16 00:38:11,2023-12-16 00:53:48,Wita Stwosza / Szewska,Hubska / Prudnicka,16
211603239,602559,2023-12-16 00:38:36,2023-12-16 00:39:55,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
211603273,602413,2023-12-16 00:39:11,2023-12-16 00:39:37,"Dworzec Główny, południe","Dworzec Główny, południe",0
211603313,602977,2023-12-16 00:39:51,2023-12-16 00:59:15,"Dworzec Główny, południe",Wróblewskiego (Teki),19
211603328,603266,2023-12-16 00:40:14,2023-12-16 00:45:33,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,5
211603362,603947,2023-12-16 00:41:00,2023-12-16 00:45:01,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
211603366,603514,2023-12-16 00:41:02,2023-12-16 00:45:29,Legnicka / Wejherowska,Legnicka / Wejherowska,4
211603367,602932,2023-12-16 00:41:06,2023-12-16 00:45:09,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
211603375,604257,2023-12-16 00:41:23,2023-12-16 00:48:58,Drobnera / Dubois,Poniatowskiego / Oleśnicka,8
211603421,602502,2023-12-16 00:42:35,2023-12-16 01:00:47,Hubska / Prudnicka,Buforowa - Vivaldiego,18
211603480,604258,2023-12-16 00:43:46,2023-12-16 10:25:24,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),582
211603498,603238,2023-12-16 00:44:15,2023-12-16 00:51:00,Poza stacją,Nowowiejska / Wyszyńskiego,7
211603611,602836,2023-12-16 00:46:26,2023-12-16 00:56:26,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),10
211603653,604048,2023-12-16 00:47:23,2023-12-16 01:01:09,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,14
211603682,602897,2023-12-16 00:48:06,2023-12-16 01:02:49,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,15
211603688,602179,2023-12-16 00:48:11,2023-12-16 00:49:14,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
211603692,603644,2023-12-16 00:48:18,2023-12-16 00:54:14,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,6
211603714,603493,2023-12-16 00:48:41,2023-12-16 01:01:59,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,13
211603727,602864,2023-12-16 00:49:08,2023-12-16 00:49:53,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
211603739,603288,2023-12-16 00:49:31,2023-12-16 01:02:07,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,13
211603754,602508,2023-12-16 00:49:59,2023-12-16 01:01:54,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,12
211603772,602189,2023-12-16 00:50:29,2023-12-16 00:53:08,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),3
211603791,603845,2023-12-16 00:50:59,2023-12-16 00:57:43,Wróblewskiego (Teki),Partyzantów / Okrzei,7
211603796,602270,2023-12-16 00:51:04,2023-12-16 01:07:45,Joliot-Curie (Uwr),Poza stacją,17
211603830,603544,2023-12-16 00:51:54,2023-12-16 01:06:12,Dworzec Główny ,Poza stacją,14
211603846,603222,2023-12-16 00:52:16,2023-12-16 01:04:42,Dworzec Główny ,al. Armii Krajowej / Bardzka,12
211603854,603837,2023-12-16 00:52:33,2023-12-16 01:01:25,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,9
211603855,602697,2023-12-16 00:52:33,2023-12-16 01:04:51,Dworzec Główny ,al. Armii Krajowej / Bardzka,12
211603913,604028,2023-12-16 00:54:20,2023-12-16 01:01:02,Racławicka / Rymarska,Skarbowców / Wietrzna,7
211603920,602955,2023-12-16 00:54:24,2023-12-16 01:02:03,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,8
211603930,604090,2023-12-16 00:54:39,2023-12-16 01:00:51,Racławicka / Rymarska,Skarbowców / Wietrzna,6
211603949,603541,2023-12-16 00:55:03,2023-12-16 01:08:47,Legnicka (Park Magnolia),Lotnicza / Bajana,14
211604053,604098,2023-12-16 00:57:35,2023-12-16 01:20:13,Kozanowska / Pilczycka,Legnicka / Zachodnia ,23
211604089,602699,2023-12-16 00:58:19,2023-12-16 01:01:18,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,3
211604107,602582,2023-12-16 00:58:39,2023-12-16 01:15:13,Traugutta / Kościuszki,Hubska / Prudnicka,17
211604367,603810,2023-12-16 01:04:27,2023-12-16 01:05:48,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
211604383,602413,2023-12-16 01:04:48,2023-12-16 01:21:48,"Dworzec Główny, południe",Jagiełły / Dmowskiego ,17
211604384,602265,2023-12-16 01:04:48,2023-12-16 01:34:19,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,30
211604400,603478,2023-12-16 01:05:12,2023-12-16 01:18:23,al. Armii Krajowej / Bardzka,Grapowa,13
211604419,602983,2023-12-16 01:05:33,2023-12-16 01:18:31,al. Armii Krajowej / Bardzka,Grapowa,13
211604440,603587,2023-12-16 01:06:12,2023-12-16 01:35:12,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,29
211604577,602062,2023-12-16 01:09:29,2023-12-16 01:11:27,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
211604667,604260,2023-12-16 01:12:08,2023-12-16 01:22:06,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
211604669,602955,2023-12-16 01:12:08,2023-12-16 01:17:40,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
211604680,603409,2023-12-16 01:12:25,2023-12-16 01:21:40,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,9
211604754,602491,2023-12-16 01:14:14,2023-12-16 01:27:04,Fosa Miejska ,Poza stacją,13
211604763,603255,2023-12-16 01:14:27,2023-12-16 01:26:26,Fosa Miejska ,Poza stacją,12
211604870,602268,2023-12-16 01:17:21,2023-12-16 01:49:07,Hubska / Prudnicka,Legnicka / Wejherowska,32
211604982,604551,2023-12-16 01:20:06,2023-12-16 01:32:46,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,13
211604994,604438,2023-12-16 01:20:32,2023-12-16 01:34:23,Zaporoska / Wielka / Krucza,Skarbowców / Wietrzna,14
211605151,602932,2023-12-16 01:23:51,2023-12-16 01:48:44,Nowowiejska / Górnickiego,Bardzka / Piękna,25
211605220,604228,2023-12-16 01:25:19,2023-12-16 01:31:49,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,7
211605270,603545,2023-12-16 01:26:41,2023-12-16 01:31:08,Konduktorska,Grapowa,4
211605303,603882,2023-12-16 01:27:35,2023-12-16 01:40:57,Hubska / Prudnicka,Konduktorska,13
211605355,602922,2023-12-16 01:29:01,2023-12-16 01:33:20,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
211605390,602864,2023-12-16 01:29:39,2023-12-16 01:30:34,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
211605398,602179,2023-12-16 01:29:55,2023-12-16 01:30:24,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
211605469,602864,2023-12-16 01:31:27,2023-12-16 01:31:54,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
211605478,604440,2023-12-16 01:31:45,2023-12-16 01:39:35,Legnicka (Park Magnolia),Poza stacją,8
211605483,604052,2023-12-16 01:31:50,2023-12-16 08:04:49,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),393
211605495,603510,2023-12-16 01:32:19,2023-12-16 01:44:08,Kamienna / Tomaszowska,Gazowa / Międzyleska,12
211605509,602864,2023-12-16 01:32:41,2023-12-16 01:34:25,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
211605517,602270,2023-12-16 01:32:52,2023-12-16 01:36:15,Poza stacją,Plac Powstańców Śląskich,3
211605522,602915,2023-12-16 01:32:59,2023-12-16 01:37:36,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
211605582,604260,2023-12-16 01:34:09,2023-12-16 01:45:00,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,11
211605597,603679,2023-12-16 01:34:28,2023-12-16 01:40:13,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
211605697,603282,2023-12-16 01:37:22,2023-12-16 01:58:36,Jagiełły / Dmowskiego ,Ślężna / pętla tramwajowa,21
211605769,602265,2023-12-16 01:39:01,2023-12-16 02:54:54,Legnicka / Wejherowska,Strzegomska / Estońska,76
211605782,602310,2023-12-16 01:39:24,2023-12-16 01:54:48,Piłsudskiego 13 od Jump Hall,Plac Strzegomski / Poznańska,15
211605783,602692,2023-12-16 01:39:25,2023-12-16 02:09:31,Fosa Miejska ,Kopycińskiego/Drabika,30
211605786,603587,2023-12-16 01:39:26,2023-12-16 03:02:53,Legnicka / Wejherowska,Żernicka,83
211605864,602922,2023-12-16 01:41:17,2023-12-16 01:49:16,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
211605871,603679,2023-12-16 01:41:23,2023-12-16 01:49:12,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
211605876,604448,2023-12-16 01:41:30,2023-12-16 01:47:04,Legnicka / Młodych Techników,Poza stacją,6
211605927,604440,2023-12-16 01:42:36,2023-12-16 01:54:09,Poza stacją,Popowicka / Rysia,12
211605964,603135,2023-12-16 01:43:34,2023-12-16 01:54:13,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,11
211605999,603018,2023-12-16 01:44:21,2023-12-16 01:53:07,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,9
211606089,603102,2023-12-16 01:46:24,2023-12-16 02:15:34,Szewska / Kazimierza Wielkiego ,Nowowiejska / Wyszyńskiego,29
211606190,603805,2023-12-16 01:49:17,2023-12-16 01:58:18,Zachodnia / Poznańska,Jagiełły / Dmowskiego ,9
211606204,603819,2023-12-16 01:49:31,2023-12-16 02:03:13,Poza stacją,Zwycięska / Agrestowa,14
211606259,602493,2023-12-16 01:51:09,2023-12-16 02:07:56,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,17
211606320,603689,2023-12-16 01:52:53,2023-12-16 02:06:16,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,13
211606378,603880,2023-12-16 01:54:27,2023-12-16 02:01:26,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,7
211606440,602955,2023-12-16 01:56:26,2023-12-16 02:01:54,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
211606450,603756,2023-12-16 01:56:34,2023-12-16 02:03:04,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
211606499,603901,2023-12-16 01:57:55,2023-12-16 02:06:10,pl. Orląt Lwowskich,Pereca / Grabiszyńska,8
211606540,603805,2023-12-16 01:58:50,2023-12-16 02:12:47,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,14
211606673,603810,2023-12-16 02:03:12,2023-12-16 02:13:21,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,10
211606695,602113,2023-12-16 02:04:08,2023-12-16 02:09:48,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
211606848,602142,2023-12-16 02:09:45,2023-12-16 02:10:30,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
211606883,603935,2023-12-16 02:11:01,2023-12-16 06:16:36,Kościuszki / Pułaskiego,Hubska / Prudnicka,246
211606890,602974,2023-12-16 02:11:18,2023-12-16 02:28:50,pl. Orląt Lwowskich,Strzegomska / Estońska,18
211606902,602909,2023-12-16 02:11:44,2023-12-16 02:29:31,Plac Powstańców Śląskich,Skarbowców / Wietrzna,18
211606905,602270,2023-12-16 02:11:45,2023-12-16 02:23:36,Plac Powstańców Śląskich,Żelazna / Pereca,12
211606907,602691,2023-12-16 02:11:47,2023-12-16 02:30:13,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),18
211606913,603326,2023-12-16 02:12:01,2023-12-16 02:14:07,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
211606989,603086,2023-12-16 02:14:28,2023-12-16 02:15:13,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
211607022,603242,2023-12-16 02:15:30,2023-12-16 02:29:47,Plac Powstańców Śląskich,Skarbowców / Wietrzna,14
211607031,603238,2023-12-16 02:15:47,2023-12-16 02:41:47,Nowowiejska / Wyszyńskiego,Poleska / Litewska,26
211607094,602469,2023-12-16 02:18:10,2023-12-16 02:21:41,Poza stacją,Piaskowa / św. Ducha,4
211607156,602268,2023-12-16 02:20:00,2023-12-16 02:27:48,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
211607181,602026,2023-12-16 02:20:48,2023-12-16 02:22:34,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
211607199,604490,2023-12-16 02:21:15,2023-12-16 02:31:30,Jagiełły / Dmowskiego ,Sienkiewicza / Wyszyńskiego,10
211607247,602559,2023-12-16 02:22:29,2023-12-16 02:23:20,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
211607254,603405,2023-12-16 02:22:40,2023-12-16 02:23:10,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
211607255,603756,2023-12-16 02:22:41,2023-12-16 02:33:08,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,10
211607315,604354,2023-12-16 02:24:12,2023-12-16 02:31:20,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,7
211607320,602813,2023-12-16 02:24:20,2023-12-16 02:40:38,Fabryczna / Wagonowa,Graniczna / Strzegomska,16
211607323,603345,2023-12-16 02:24:29,2023-12-16 02:30:21,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
211607331,602787,2023-12-16 02:24:42,2023-12-16 02:25:41,Rynek,Rynek,1
211607393,602788,2023-12-16 02:26:46,2023-12-16 02:33:41,Osobowicka - pętla tramwajowa,Poza stacją,7
211607396,602805,2023-12-16 02:26:48,2023-12-16 02:32:21,Zachodnia / Poznańska,Gnieźnieńska / Długa,6
211607398,603170,2023-12-16 02:26:57,2023-12-16 02:35:36,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,9
211607417,603128,2023-12-16 02:27:59,2023-12-16 02:31:22,Kozanowska / Pilczycka,Pilczycka / Kozanowska,3
211607438,602896,2023-12-16 02:28:51,2023-12-16 02:36:53,pl. Orląt Lwowskich,Poza stacją,8
211607450,602904,2023-12-16 02:29:13,2023-12-16 02:36:22,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
211607470,604115,2023-12-16 02:30:00,2023-12-16 02:52:05,Na Ostatnim Groszu,Poza stacją,22
211607501,602496,2023-12-16 02:30:55,2023-12-16 02:47:25,pl. Orląt Lwowskich,Legnicka / Wejherowska,17
211607516,602734,2023-12-16 02:31:27,2023-12-16 02:37:45,Drobnera / Plac Bema,Drobnera / Plac Bema,6
211607578,603987,2023-12-16 02:33:23,2023-12-16 02:33:47,Fosa Miejska ,Fosa Miejska ,0
211607591,602530,2023-12-16 02:33:58,2023-12-16 02:45:04,Fosa Miejska ,Poza stacją,11
211607657,602164,2023-12-16 02:35:54,2023-12-16 02:46:34,al. Kochanowskiego / Kopernika,Jedności Narodowej / Wyszyńskiego,11
211607695,602811,2023-12-16 02:37:08,2023-12-16 02:37:34,Poza stacją,Poza stacją,0
211607719,602841,2023-12-16 02:37:58,2023-12-16 02:59:35,Legnicka / Młodych Techników,Hermanowska / Kołobrzeska,22
211607881,604160,2023-12-16 02:44:06,2023-12-16 02:44:41,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
211607916,602952,2023-12-16 02:45:29,2023-12-16 02:58:26,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,13
211607961,602003,2023-12-16 02:47:18,2023-12-16 02:51:01,Pereca / Grabiszyńska,Poza stacją,4
211608019,602333,2023-12-16 02:49:22,2023-12-16 02:50:05,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
211608051,602333,2023-12-16 02:50:38,2023-12-16 03:00:36,Świdnicka / Piłsudskiego (Hotel Scandic),Gajowicka,10
211608158,602787,2023-12-16 02:54:36,2023-12-16 03:20:22,Rynek,Borowska (Uniw. Szpital Kliniczny),26
211608213,604459,2023-12-16 02:56:17,2023-12-16 03:28:01,al. Brücknera / Kwidzyńska,Zatorska / Królewska - pętla MPK,32
211608520,603594,2023-12-16 03:07:51,2023-12-16 03:12:37,Poza stacją,Racławicka / Rymarska,5
211608586,602508,2023-12-16 03:10:42,2023-12-16 03:34:52,Żmigrodzka / Broniewskiego,Lotnicza / Na Ostatnim Groszu,24
211608600,602375,2023-12-16 03:11:22,2023-12-16 03:24:00,Rakowiecka,Hubska / Prudnicka,13
211608610,603598,2023-12-16 03:11:53,2023-12-16 03:17:18,Wita Stwosza / Szewska,Poza stacją,5
211608611,604506,2023-12-16 03:11:53,2023-12-16 03:29:44,Fosa Miejska ,Plac Grunwaldzki / Polaka,18
211608615,603665,2023-12-16 03:11:56,2023-12-16 03:12:13,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
211608625,603475,2023-12-16 03:12:22,2023-12-16 03:29:35,Fosa Miejska ,Plac Grunwaldzki / Polaka,17
211608639,603665,2023-12-16 03:13:21,2023-12-16 03:18:29,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),5
211608678,603444,2023-12-16 03:14:48,2023-12-16 03:27:13,"Wrocław Stadion, stacja kolejowa",Maślicka / Stodolna,12
211608686,604208,2023-12-16 03:15:25,2023-12-16 03:27:27,Szewska / Kazimierza Wielkiego ,Zaporoska / Gajowicka,12
211608757,602632,2023-12-16 03:18:31,2023-12-16 03:39:24,Grabiszyńska / Stalowa,Kamienna / Tomaszowska,21
211608763,604363,2023-12-16 03:18:56,2023-12-16 03:34:20,Chałubińskiego / Mikulicza-Radeckiego,Berenta / Kasprowicza,15
211608775,603665,2023-12-16 03:19:15,2023-12-16 03:19:48,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
211608803,603644,2023-12-16 03:21:07,2023-12-16 03:34:23,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,13
211608844,604504,2023-12-16 03:22:41,2023-12-16 03:22:59,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,0
211608856,604504,2023-12-16 03:23:31,2023-12-16 03:54:47,Mickiewicza / pętla tramwajowa,Poza stacją,31
211608920,603326,2023-12-16 03:27:04,2023-12-16 03:28:22,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
211608936,602853,2023-12-16 03:27:51,2023-12-16 14:21:27,Leśnica - pętla tramwajowa,Poza stacją,654
211608950,603670,2023-12-16 03:28:30,2023-12-16 03:50:19,Plac Grunwaldzki (DS Ołówek),Bałtycka / Żmigrodzka,22
211608951,603598,2023-12-16 03:28:32,2023-12-16 03:36:34,Poza stacją,Żeromskiego / Daszyńskiego,8
211608955,603086,2023-12-16 03:28:40,2023-12-16 03:29:08,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
211608975,604228,2023-12-16 03:29:44,2023-12-16 03:44:18,Pereca / Grabiszyńska,Bardzka / Piękna,15
211608982,603147,2023-12-16 03:29:51,2023-12-16 03:40:52,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,11
211608988,602077,2023-12-16 03:30:21,2023-12-16 03:41:19,Piławska,Grota-Roweckiego/Iwaszkiewicza,11
211609194,603552,2023-12-16 03:38:58,2023-12-16 03:48:57,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,10
211609196,604077,2023-12-16 03:39:06,2023-12-16 04:04:49,Powstańcow Śląskich / Aleja Hallera,Kutrzeby / Hubala,26
211609201,602450,2023-12-16 03:39:24,2023-12-16 03:44:07,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
211609218,604459,2023-12-16 03:40:14,2023-12-16 03:51:45,Zatorska / Królewska - pętla MPK,Bierutowska,12
211609297,603598,2023-12-16 03:44:55,2023-12-16 05:08:50,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,84
