UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
236358171,604295,2024-06-25 23:53:14,2024-06-26 00:01:18,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
236358302,602565,2024-06-25 23:54:37,2024-06-26 00:08:06,Plac Powstańców Śląskich,Przyjaźni,13
236358411,603739,2024-06-25 23:55:49,2024-06-26 00:10:52,Plac Jana Pawła II (Akademia Muzyczna),Traugutta / Pułaskiego,15
236358430,603654,2024-06-25 23:56:02,2024-06-26 00:27:04,Plac Uniwersytecki (UWr),Grota-Roweckiego/Iwaszkiewicza,31
236358433,652111,2024-06-25 23:56:04,2024-06-26 00:12:32,Plac Jana Pawła II (Akademia Muzyczna),Traugutta / Pułaskiego,16
236358547,603316,2024-06-25 23:57:23,2024-06-26 00:17:04,Plac Kościuszki (Renoma),Piławska,20
236358549,604311,2024-06-25 23:57:25,2024-06-26 00:02:07,Poza stacją,Poza stacją,5
236358575,602423,2024-06-25 23:57:37,2024-06-26 00:19:57,Kraszewskiego / Trzebnicka,al. Armii Krajowej / Borowska,22
236358721,602879,2024-06-25 23:59:26,2024-06-26 00:18:24,Kościuszki / Pułaskiego,Gnieźnieńska / Długa,19
236358742,604301,2024-06-25 23:59:43,2024-06-26 00:38:29,Na Grobli (PWr - Geocentrum),Robotnicza / Fabryczna,39
236358761,603272,2024-06-26 00:00:00,2024-06-26 00:12:24,Plac Jana Pawła II (Akademia Muzyczna),Popowicka / Niedźwiedzia,12
236358807,602939,2024-06-26 00:00:32,2024-06-26 00:05:29,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,5
236358832,602053,2024-06-26 00:00:51,2024-06-26 00:07:41,Gliniana / Gajowa,Nyska / Piękna,7
236358865,603845,2024-06-26 00:01:25,2024-06-26 00:10:33,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,9
236358936,602617,2024-06-26 00:02:26,2024-06-26 16:19:52,Piaskowa / św. Ducha,Poza stacją,977
236358970,604090,2024-06-26 00:02:54,2024-06-26 00:07:38,Plac Grunwaldzki (DS Ołówek),Sienkiewicza / Wyszyńskiego,5
236358997,602047,2024-06-26 00:03:11,2024-06-26 00:18:06,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,15
236359002,604082,2024-06-26 00:03:15,2024-06-26 00:08:33,Aleja Kromera,Żeromskiego / Daszyńskiego,5
236359099,602693,2024-06-26 00:04:58,2024-06-26 00:15:58,Norwida / Wyspiańskiego (PWr),Plac Świętego Macieja / Trzebnicka,11
236359136,604056,2024-06-26 00:05:31,2024-06-26 00:05:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
236359152,603362,2024-06-26 00:05:47,2024-06-26 00:14:21,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,9
236359163,603917,2024-06-26 00:05:59,2024-06-26 00:14:20,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,8
236359176,602951,2024-06-26 00:06:15,2024-06-26 00:10:48,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
236359337,603313,2024-06-26 00:08:55,2024-06-26 00:13:50,Bacciarellego / pętla autobusowa,Bacciarellego,5
236359340,602804,2024-06-26 00:08:58,2024-06-26 00:21:19,Krzycka / Aleja Karkonoska (Park Południowy),Piławska,12
236359369,603838,2024-06-26 00:09:23,2024-06-26 00:17:11,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,8
236359388,604346,2024-06-26 00:09:41,2024-06-26 00:16:19,Otyńska,Robotnicza / Fabryczna,7
236359410,603121,2024-06-26 00:09:57,2024-06-26 00:13:26,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,3
236359451,602258,2024-06-26 00:10:36,2024-06-26 00:11:07,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
236359463,602872,2024-06-26 00:10:56,2024-06-26 00:17:49,Zaporoska / Grabiszyńska,Poza stacją,7
236359496,603652,2024-06-26 00:11:23,2024-06-26 00:39:30,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),28
236359506,602822,2024-06-26 00:11:30,2024-06-26 00:31:53,Drzewieckiego / Dedala,Tyrmanda / Trawowa,20
236359522,602339,2024-06-26 00:11:40,2024-06-26 00:23:38,Poza stacją,Tarnogajska / Klimasa,12
236359525,604096,2024-06-26 00:11:43,2024-06-26 00:30:08,Sienkiewicza / Piastowska,"Olszewskiego, pętla tramwajowa",18
236359540,603490,2024-06-26 00:11:54,2024-06-26 11:06:30,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,655
236359545,603298,2024-06-26 00:11:55,2024-06-26 00:33:45,Plac Powstańców Śląskich,Śrubowa / Strzegomska,22
236359615,604225,2024-06-26 00:12:50,2024-06-26 00:28:28,Zaporoska / Wielka / Krucza,Bardzka / Piękna,16
236359658,603071,2024-06-26 00:13:40,2024-06-26 00:33:37,Bardzka / Piękna,Grabiszyńska / Stalowa,20
236359692,604081,2024-06-26 00:14:08,2024-06-26 00:34:19,Drobnera / Dubois,Krzycka / Aleja Karkonoska (Park Południowy),20
236359717,602355,2024-06-26 00:14:34,2024-06-26 00:22:26,Legnicka (Park Magnolia),Legnicka / Młodych Techników,8
236359725,602222,2024-06-26 00:14:39,2024-06-26 00:23:51,Świeradowska (Ferio Gaj ),Konduktorska,9
236359811,602545,2024-06-26 00:16:01,2024-06-26 00:49:05,Powstańców Śląskich/Orla,Racławicka / Rymarska,33
236359842,604218,2024-06-26 00:16:38,2024-06-26 00:34:22,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,18
236359879,603362,2024-06-26 00:17:15,2024-06-26 00:22:58,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,6
236359895,604400,2024-06-26 00:17:36,2024-06-26 00:22:03,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,4
236359933,602566,2024-06-26 00:18:17,2024-06-26 00:25:14,Strzegomska / Rogowska ,Tyrmanda / Mińska,7
236359935,602155,2024-06-26 00:18:18,2024-06-26 00:25:15,Strzegomska / Rogowska ,Tyrmanda / Mińska,7
236359938,603938,2024-06-26 00:18:21,2024-06-26 00:25:14,Strzegomska / Rogowska ,Tyrmanda / Mińska,7
236359944,602996,2024-06-26 00:18:26,2024-06-26 00:25:20,Strzegomska / Rogowska ,Poza stacją,7
236360008,603996,2024-06-26 00:19:27,2024-06-26 00:21:06,Janiszewskiego (PWr),Janiszewskiego (PWr),2
236360013,602521,2024-06-26 00:19:35,2024-06-26 00:34:16,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),15
236360089,603705,2024-06-26 00:20:53,2024-06-26 00:21:26,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
236360109,602629,2024-06-26 00:21:19,2024-06-26 00:34:20,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),13
236360113,603737,2024-06-26 00:21:23,2024-06-26 00:34:35,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,13
236360114,602534,2024-06-26 00:21:24,2024-06-26 00:29:55,Piaskowa / św. Ducha,Janiszewskiego (PWr),9
236360115,602441,2024-06-26 00:21:26,2024-06-26 00:43:33,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),22
236360118,603828,2024-06-26 00:21:28,2024-06-26 00:24:25,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",3
236360121,602916,2024-06-26 00:21:32,2024-06-26 00:43:31,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),22
236360122,603692,2024-06-26 00:21:32,2024-06-26 00:21:54,Stabłowicka / Główna ,Stabłowicka / Główna ,0
236360125,604137,2024-06-26 00:21:40,2024-06-26 00:43:38,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),22
236360169,603692,2024-06-26 00:22:31,2024-06-26 00:30:31,Stabłowicka / Główna ,Poza stacją,8
236360174,603992,2024-06-26 00:22:31,2024-06-26 00:27:38,Zaporoska / Gajowicka,Zaporoska / Gajowicka,5
236360240,603705,2024-06-26 00:23:38,2024-06-26 00:30:34,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,7
236360361,602360,2024-06-26 00:25:30,2024-06-26 00:37:41,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,12
236360397,604056,2024-06-26 00:26:28,2024-06-26 00:41:08,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,15
236360414,602132,2024-06-26 00:26:54,2024-06-26 00:28:02,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
236360432,603185,2024-06-26 00:27:11,2024-06-26 00:44:02,Ślężna / Aleja Wiśniowa,Kościuszki / Pułaskiego,17
236360444,603649,2024-06-26 00:27:28,2024-06-26 00:44:56,Zaporoska / Gajowicka,Plac Powstańców Warszawy (Muzeum Narodowe),17
236360455,603700,2024-06-26 00:27:39,2024-06-26 00:28:26,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
236360492,602059,2024-06-26 00:28:18,2024-06-26 00:30:34,Kamienna / Tomaszowska,Poza stacją,2
236360516,604233,2024-06-26 00:28:50,2024-06-26 00:44:00,Ślężna / Aleja Wiśniowa,Kościuszki / Pułaskiego,15
236360530,602017,2024-06-26 00:29:10,2024-06-26 00:45:27,Pilczycka (Stadion Miejski),Gnieźnieńska / Długa,16
236360554,604664,2024-06-26 00:29:28,2024-06-26 00:33:21,Rynek,Szewska / Kazimierza Wielkiego ,4
236360588,604580,2024-06-26 00:30:07,2024-06-26 00:43:47,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,14
236360657,602979,2024-06-26 00:31:23,2024-06-26 00:40:19,Nyska / Piękna,Krakowska / Leroy Merlin,9
236360669,603650,2024-06-26 00:31:28,2024-06-26 00:46:55,Rynek,Na Grobli (PWr - Geocentrum),15
236360674,602687,2024-06-26 00:31:32,2024-06-26 00:41:06,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,10
236360680,603493,2024-06-26 00:31:37,2024-06-26 00:32:34,Rynek,Rynek,1
236360692,603752,2024-06-26 00:31:44,2024-06-26 01:10:22,Bezpieczna / Obornicka,Rogowska / Zemska,39
236360717,603231,2024-06-26 00:32:19,2024-06-26 00:51:26,Joliot-Curie (Uwr),Robotnicza / Fabryczna,19
236360719,604047,2024-06-26 00:32:27,2024-06-26 00:33:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236360762,604090,2024-06-26 00:33:09,2024-06-26 00:47:41,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),15
236360830,603917,2024-06-26 00:34:30,2024-06-26 00:40:50,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,6
236360836,603493,2024-06-26 00:34:35,2024-06-26 00:37:16,Rynek,Rynek,3
236360841,602629,2024-06-26 00:34:41,2024-06-26 00:38:58,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
236360867,603536,2024-06-26 00:35:16,2024-06-26 00:48:01,Plac Uniwersytecki (UWr),Grabiszyńska / Stalowa,13
236360871,602253,2024-06-26 00:35:18,2024-06-26 00:46:04,Szczęśliwa (Sky Tower),Grabiszyńska / Magazynierska (Corte Verona),11
236360926,604664,2024-06-26 00:36:45,2024-06-26 00:44:02,Szewska / Kazimierza Wielkiego ,Plac Legionów,7
236360956,602540,2024-06-26 00:37:24,2024-06-26 00:48:56,Gliniana / Gajowa,Tarnogajska / Klimasa,12
236361011,603901,2024-06-26 00:38:37,2024-06-26 00:48:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Krucza / Mielecka / Stalowa,10
236361026,603362,2024-06-26 00:38:52,2024-06-26 00:44:08,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
236361050,604346,2024-06-26 00:39:05,2024-06-26 00:58:35,Robotnicza / Fabryczna,Dworzec Główny ,20
236361055,604082,2024-06-26 00:39:07,2024-06-26 00:49:04,Żeromskiego / Daszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),10
236361060,602693,2024-06-26 00:39:15,2024-06-26 00:49:40,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,10
236361066,603609,2024-06-26 00:39:24,2024-06-26 00:50:06,Plac Świętego Macieja / Trzebnicka,Poza stacją,11
236361226,602714,2024-06-26 00:42:49,2024-06-26 00:48:39,Hubska / Prudnicka,Tarnogajska / Klimasa,6
236361275,602468,2024-06-26 00:43:55,2024-06-26 01:00:52,Hallera / Odkrywców,"Dworzec Główny, południe",17
236361276,603558,2024-06-26 00:43:57,2024-06-26 00:47:07,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
236361292,604398,2024-06-26 00:44:20,2024-06-26 00:47:08,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,3
236361325,603362,2024-06-26 00:44:55,2024-06-26 00:52:07,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),7
236361380,603651,2024-06-26 00:46:21,2024-06-26 00:52:20,Obornicka / Bałtycka,Kamieńskiego / Jutrosińska,6
236361436,602505,2024-06-26 00:47:23,2024-06-26 00:51:28,Na Grobli (PWr - Geocentrum),Poza stacją,4
236361443,603229,2024-06-26 00:47:34,2024-06-26 01:02:13,Legnicka (Park Magnolia),Plac Legionów,15
236361444,603649,2024-06-26 00:47:38,2024-06-26 00:51:41,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,4
236361487,602506,2024-06-26 00:49:01,2024-06-26 01:08:28,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),19
236361514,603092,2024-06-26 00:49:26,2024-06-26 00:59:37,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
236361551,604090,2024-06-26 00:50:11,2024-06-26 01:00:42,Dyrekcyjna / Borowska (Wroclavia),Aleja Hallera / Mielecka,11
236361555,602441,2024-06-26 00:50:21,2024-06-26 00:50:54,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
236361584,602916,2024-06-26 00:51:01,2024-06-26 01:06:42,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,16
236361616,603517,2024-06-26 00:51:53,2024-06-26 01:03:25,Wróblewskiego (Teki),Sienkiewicza / Wyszyńskiego,12
236361627,602693,2024-06-26 00:52:03,2024-06-26 01:15:48,Nowowiejska / Górnickiego,Poza stacją,24
236361642,602698,2024-06-26 00:52:24,2024-06-26 00:53:03,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236361645,602746,2024-06-26 00:52:30,2024-06-26 00:52:56,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
236361654,604654,2024-06-26 00:52:48,2024-06-26 01:03:06,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,10
236361665,602595,2024-06-26 00:53:05,2024-06-26 00:53:48,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
236361689,602633,2024-06-26 00:53:40,2024-06-26 01:09:05,Kamienna / Borowska (Aquapark),Zwycięska / Agrestowa,15
236361698,602919,2024-06-26 00:53:51,2024-06-26 01:10:05,Szczęśliwa (Sky Tower),Racławicka / Rymarska,16
236361711,603320,2024-06-26 00:54:08,2024-06-26 01:04:00,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
236361712,603308,2024-06-26 00:54:08,2024-06-26 01:04:04,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
236361811,602168,2024-06-26 00:57:02,2024-06-26 00:58:25,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
236361884,602583,2024-06-26 00:58:34,2024-06-26 01:08:46,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),10
236361894,604082,2024-06-26 00:58:53,2024-06-26 01:04:42,Plac Jana Pawła II (Akademia Muzyczna),Stacyjna (Dworzec Mikołajów),6
236361898,602396,2024-06-26 00:58:58,2024-06-26 00:59:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236361917,602073,2024-06-26 00:59:23,2024-06-26 01:01:53,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
236361929,603802,2024-06-26 00:59:44,2024-06-26 01:09:38,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,10
236362021,602441,2024-06-26 01:02:10,2024-06-26 01:12:23,Plac Dominikański (Galeria Dominikańska),Poza stacją,10
236362023,603593,2024-06-26 01:02:11,2024-06-26 01:05:53,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,4
236362031,603649,2024-06-26 01:02:26,2024-06-26 01:33:54,Sienkiewicza / Wyszyńskiego,Powstańcow Śląskich / Aleja Hallera,31
236362082,603185,2024-06-26 01:03:52,2024-06-26 01:17:38,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),14
236362083,602782,2024-06-26 01:03:53,2024-06-26 01:15:11,Powstańcow Śląskich / Aleja Hallera,Poza stacją,11
236362088,604233,2024-06-26 01:03:59,2024-06-26 01:17:39,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),14
236362095,602654,2024-06-26 01:04:07,2024-06-26 01:14:17,Drobnera / Dubois,Promenady Wrocławskie,10
236362103,603754,2024-06-26 01:04:21,2024-06-26 01:07:03,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,3
236362111,602348,2024-06-26 01:04:30,2024-06-26 01:12:45,Robotnicza / Fabryczna,Popowicka / Niedźwiedzia,8
236362149,602698,2024-06-26 01:05:44,2024-06-26 01:06:16,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236362184,604047,2024-06-26 01:06:52,2024-06-26 01:10:05,Szczęśliwa (Sky Tower),Poza stacją,3
236362197,604548,2024-06-26 01:07:29,2024-06-26 01:22:33,Aleja Kromera,Krzywoustego - Rynek Psie Pole,15
236362207,603364,2024-06-26 01:07:43,2024-06-26 01:17:26,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),10
236362211,602396,2024-06-26 01:07:52,2024-06-26 01:08:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236362256,603648,2024-06-26 01:08:41,2024-06-26 01:25:03,Strzegomska / Rogowska ,Strzegomska / Rogowska ,16
236362260,603895,2024-06-26 01:08:44,2024-06-26 01:24:57,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,16
236362278,602583,2024-06-26 01:09:21,2024-06-26 01:21:49,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
236362326,602919,2024-06-26 01:10:40,2024-06-26 01:24:26,Racławicka / Rymarska,Solskiego / al. Piastów,14
236362335,602506,2024-06-26 01:11:01,2024-06-26 01:22:13,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,11
236362415,602864,2024-06-26 01:13:03,2024-06-26 01:23:58,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,11
236362441,603817,2024-06-26 01:13:33,2024-06-26 01:19:04,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,6
236362444,602521,2024-06-26 01:13:36,2024-06-26 01:24:05,Plac Dominikański (Galeria Dominikańska),Plac Jana Pawła II (Akademia Muzyczna),10
236362487,602409,2024-06-26 01:14:32,2024-06-26 01:25:03,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,11
236362519,602681,2024-06-26 01:15:14,2024-06-26 01:22:00,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,7
236362525,603835,2024-06-26 01:15:23,2024-06-26 01:16:32,Legnicka / Zachodnia ,Poza stacją,1
236362530,603802,2024-06-26 01:15:31,2024-06-26 01:16:38,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
236362534,604175,2024-06-26 01:15:34,2024-06-26 01:25:38,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,10
236362542,604471,2024-06-26 01:15:53,2024-06-26 01:26:29,Nowowiejska / Wyszyńskiego,Aleja Kromera,11
236362549,604499,2024-06-26 01:16:10,2024-06-26 01:20:32,Traugutta / Kościuszki,Rakowiecka,4
236362551,602805,2024-06-26 01:16:12,2024-06-26 01:21:00,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
236362555,602166,2024-06-26 01:16:18,2024-06-26 01:21:05,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
236362559,603618,2024-06-26 01:16:24,2024-06-26 01:26:29,Nowowiejska / Wyszyńskiego,Aleja Kromera,10
236362592,604201,2024-06-26 01:17:25,2024-06-26 01:34:25,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,17
236362627,602668,2024-06-26 01:18:32,2024-06-26 01:24:45,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,6
236362661,603419,2024-06-26 01:19:30,2024-06-26 01:23:37,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
236362687,603517,2024-06-26 01:20:26,2024-06-26 01:25:14,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,5
236362707,602837,2024-06-26 01:21:08,2024-06-26 01:25:12,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
236362749,604650,2024-06-26 01:22:32,2024-06-26 01:32:35,Komandorska / Sanocka,Dworzec Główny ,10
236362752,603567,2024-06-26 01:22:35,2024-06-26 01:32:38,Komandorska / Sanocka,Poza stacją,10
236362760,602842,2024-06-26 01:22:52,2024-06-26 01:32:31,Komandorska / Sanocka,Dworzec Główny ,10
236362781,604233,2024-06-26 01:23:45,2024-06-26 01:42:16,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,19
236362791,651245,2024-06-26 01:24:08,2024-06-26 01:35:53,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),12
236362797,603364,2024-06-26 01:24:20,2024-06-26 01:42:13,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,18
236362799,604137,2024-06-26 01:24:25,2024-06-26 01:42:18,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,18
236362813,603185,2024-06-26 01:24:55,2024-06-26 01:32:49,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,8
236362858,602521,2024-06-26 01:26:38,2024-06-26 01:44:10,Plac Jana Pawła II (Akademia Muzyczna),Na Ostatnim Groszu,18
236362889,603829,2024-06-26 01:27:33,2024-06-26 01:32:13,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
236362908,602467,2024-06-26 01:28:18,2024-06-26 01:45:22,Hubska / Prudnicka,Hubska / Prudnicka,17
236363188,603202,2024-06-26 01:37:42,2024-06-26 01:55:40,Młodych Techników,Legnicka / Młodych Techników,18
236363194,603210,2024-06-26 01:37:51,2024-06-26 01:55:12,Młodych Techników,Legnicka / Młodych Techników,17
236363233,602167,2024-06-26 01:38:57,2024-06-26 01:39:24,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
236363368,602409,2024-06-26 01:44:05,2024-06-26 01:53:47,Wita Stwosza / Szewska,Promenady Wrocławskie,10
236363420,603377,2024-06-26 01:46:49,2024-06-26 02:00:25,Rondo Reagana,Żeromskiego / Kluczborska,14
236363432,602102,2024-06-26 01:47:42,2024-06-26 01:52:55,Hubska / Prudnicka,"Dworzec Główny, południe",5
236363436,603959,2024-06-26 01:47:53,2024-06-26 01:56:40,Poza stacją,Dworzec Główny ,9
236363484,602614,2024-06-26 01:49:59,2024-06-26 01:50:30,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
236363504,602404,2024-06-26 01:50:41,2024-06-26 01:51:11,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
236363515,603717,2024-06-26 01:51:00,2024-06-26 02:07:40,Zaporoska / Grabiszyńska,Drobnera / Dubois,17
236363550,602404,2024-06-26 01:52:00,2024-06-26 01:52:26,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
236363565,604149,2024-06-26 01:52:42,2024-06-26 02:05:54,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,13
236363614,602668,2024-06-26 01:55:11,2024-06-26 01:56:28,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
