UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
220649414,603617,2024-03-28 00:01:51,2024-03-28 00:07:34,Traugutta / Pułaskiego,Traugutta / Kościuszki,6
220649456,604572,2024-03-28 00:03:06,2024-03-28 00:05:01,Strzegomska / Rogowska ,Strzegomska / Rogowska ,2
220649486,604292,2024-03-28 00:03:42,2024-03-28 00:13:08,Nowowiejska / Wyszyńskiego,Plac Uniwersytecki (UWr),9
220649584,603269,2024-03-28 00:06:21,2024-03-28 00:18:07,Traugutta / Pułaskiego,Drobnera / Dubois,12
220649586,603097,2024-03-28 00:06:26,2024-03-28 00:43:37,Legnicka / Zachodnia ,Poza stacją,37
220649687,604063,2024-03-28 00:09:03,2024-03-28 08:35:10,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,506
220649742,603037,2024-03-28 00:10:43,2024-03-28 00:16:22,Poza stacją,Żelazna / Pereca,6
220649749,602711,2024-03-28 00:10:53,2024-03-28 00:18:03,Dworzec Główny ,Szczęśliwa (Sky Tower),7
220649855,604328,2024-03-28 00:13:29,2024-03-28 00:25:37,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,12
220649914,603712,2024-03-28 00:15:08,2024-03-28 00:24:30,Świeradowska / Krynicka,Kopycińskiego/Drabika,9
220649917,604292,2024-03-28 00:15:11,2024-03-28 00:25:53,Plac Uniwersytecki (UWr),Popowicka / Niedźwiedzia,11
220649985,602617,2024-03-28 00:17:06,2024-03-28 00:25:45,Dworzec Główny ,Plac Legionów,9
220650014,604300,2024-03-28 00:17:49,2024-03-28 00:30:22,Młodych Techników,Zaporoska / Grabiszyńska,13
220650065,603345,2024-03-28 00:19:21,2024-03-28 00:24:27,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,5
220650073,604101,2024-03-28 00:19:36,2024-03-28 00:31:46,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,12
220650097,602195,2024-03-28 00:20:11,2024-03-28 00:28:35,Wróblewskiego (Teki),Wróblewskiego (Teki),8
220650098,602810,2024-03-28 00:20:12,2024-03-28 00:26:01,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
220650120,604054,2024-03-28 00:21:00,2024-03-28 01:47:40,Wróblewskiego (Teki),Wróblewskiego (Teki),87
220650138,604193,2024-03-28 00:21:37,2024-03-28 01:47:58,Wróblewskiego (Teki),Wróblewskiego (Teki),86
220650143,603388,2024-03-28 00:21:47,2024-03-28 00:36:26,Gliniana / Gajowa,Konduktorska,15
220650254,602258,2024-03-28 00:25:11,2024-03-28 01:48:59,Wróblewskiego (Teki),Wróblewskiego (Teki),84
220650285,603849,2024-03-28 00:26:09,2024-03-28 00:29:56,Komandorska / Kamienna,Plac Powstańców Śląskich,4
220650356,604531,2024-03-28 00:28:26,2024-03-28 00:46:45,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego/Iwaszkiewicza,18
220650371,603837,2024-03-28 00:29:02,2024-03-28 00:41:14,Zaporoska / Gajowicka,Szewska / Kazimierza Wielkiego ,12
220650380,603665,2024-03-28 00:29:27,2024-03-28 00:36:36,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
220650460,602177,2024-03-28 00:32:12,2024-03-28 00:42:53,Poniatowskiego / Oleśnicka,Aleja Kromera,11
220650525,604034,2024-03-28 00:34:41,2024-03-28 01:05:27,Poza stacją,Kazimierza Wielkiego (Helios),31
220650597,603108,2024-03-28 00:36:48,2024-03-28 00:45:59,Konduktorska,Mościckiego (stacja kolejowa),9
220650600,603022,2024-03-28 00:36:55,2024-03-28 00:50:14,Zaporoska / Wielka / Krucza,Kamienna / Tomaszowska,13
220650670,604249,2024-03-28 00:39:41,2024-03-28 00:51:25,Poza stacją,Poza stacją,12
220650768,602979,2024-03-28 00:43:02,2024-03-28 00:59:42,Poza stacją,Popowicka / Niedźwiedzia,17
220650795,604461,2024-03-28 00:44:00,2024-03-28 00:49:05,Nyska / Piękna,Kamienna / Tomaszowska,5
220650800,603791,2024-03-28 00:44:10,2024-03-28 00:44:57,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
220650833,604638,2024-03-28 00:45:21,2024-03-28 01:11:29,Osobowicka - pętla tramwajowa,Bezpieczna / Obornicka,26
220650839,602192,2024-03-28 00:45:35,2024-03-28 00:46:02,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,0
220650847,604013,2024-03-28 00:45:50,2024-03-28 00:56:11,Poza stacją,Sienkiewicza / Wyszyńskiego,10
220650862,603042,2024-03-28 00:46:20,2024-03-28 01:04:16,Kazimierza Wielkiego (Helios),al. Armii Krajowej / Bardzka,18
220650871,602743,2024-03-28 00:46:34,2024-03-28 00:56:00,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),9
220650875,603850,2024-03-28 00:46:43,2024-03-28 01:35:10,Osobowicka - pętla tramwajowa,Kamieńskiego,48
220650876,602192,2024-03-28 00:46:43,2024-03-28 00:47:13,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,1
220650900,602754,2024-03-28 00:47:59,2024-03-28 01:03:15,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
220650903,603113,2024-03-28 00:48:04,2024-03-28 01:12:38,Osobowicka - pętla tramwajowa,Bezpieczna / Obornicka,25
220651032,604083,2024-03-28 00:54:10,2024-03-28 00:59:29,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
220651048,603504,2024-03-28 00:55:15,2024-03-28 01:12:34,Kościuszki / Komuny Paryskiej / Zgodna,Grota-Roweckiego / Parafialna,17
220651051,603050,2024-03-28 00:55:19,2024-03-28 01:49:33,Piaskowa / św. Ducha,Poza stacją,54
220651115,604261,2024-03-28 00:57:58,2024-03-28 01:07:30,Piaskowa / św. Ducha,Wita Stwosza / Szewska,10
220651127,603082,2024-03-28 00:58:38,2024-03-28 01:06:25,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
220651139,604093,2024-03-28 00:59:21,2024-03-28 01:11:52,Nowowiejska / Górnickiego,Kasprowicza / Syrokomli,13
220651195,603074,2024-03-28 01:01:07,2024-03-28 01:15:27,Wróblewskiego (Teki),al. Kochanowskiego / Śniadeckich ,14
220651214,602885,2024-03-28 01:01:40,2024-03-28 06:21:27,Zaporoska / Gajowicka,Zaporoska / Gajowicka,320
220651221,602965,2024-03-28 01:02:01,2024-03-28 01:16:33,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),15
220651232,603647,2024-03-28 01:02:29,2024-03-28 01:18:13,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),16
220651245,603085,2024-03-28 01:03:03,2024-03-28 01:10:43,Wita Stwosza / Szewska,Wita Stwosza / Szewska,8
220651263,604303,2024-03-28 01:03:55,2024-03-28 13:33:28,Wita Stwosza / Szewska,Poza stacją,750
220651306,603042,2024-03-28 01:05:16,2024-03-28 01:17:11,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,12
220651318,602459,2024-03-28 01:05:51,2024-03-28 01:14:55,Poza stacją,Wróblewskiego (Teki),9
220651327,603162,2024-03-28 01:06:13,2024-03-28 01:13:18,Gliniana / Gajowa,Kościuszki / Pułaskiego,7
220651334,603539,2024-03-28 01:06:29,2024-03-28 01:12:41,Gliniana / Gajowa,Poza stacją,6
220651371,603368,2024-03-28 01:07:53,2024-03-28 01:49:39,Wita Stwosza / Szewska,Poza stacją,42
220651396,604660,2024-03-28 01:08:55,2024-03-28 01:23:59,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,15
220651474,603290,2024-03-28 01:11:17,2024-03-28 01:22:55,Poza stacją,Hubska / Prudnicka,12
220651499,604093,2024-03-28 01:12:26,2024-03-28 01:21:34,Kasprowicza / Syrokomli,Kamieńskiego,9
220651537,602391,2024-03-28 01:14:37,2024-03-28 01:28:27,Bezpieczna / Obornicka,Aleja Kromera,14
220651589,602965,2024-03-28 01:17:09,2024-03-28 01:21:23,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),4
220651606,602699,2024-03-28 01:17:47,2024-03-28 01:26:09,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,8
220651615,603828,2024-03-28 01:18:09,2024-03-28 01:34:08,Tarnogajska / Klimasa,Tarnogajska / Klimasa,16
220651620,603367,2024-03-28 01:18:33,2024-03-28 01:35:22,Tarnogajska / Klimasa,Tarnogajska / Klimasa,17
220651626,603083,2024-03-28 01:18:56,2024-03-28 01:34:30,Tarnogajska / Klimasa,Tarnogajska / Klimasa,16
220651631,602354,2024-03-28 01:19:18,2024-03-28 01:30:32,Świeradowska / Krynicka,Jagodzińska / Buforowa,11
220651704,603085,2024-03-28 01:22:39,2024-03-28 01:27:22,Wita Stwosza / Szewska,Drobnera / Plac Bema,5
220651716,604166,2024-03-28 01:23:02,2024-03-28 01:39:28,Kraszewskiego / Trzebnicka,Sienkiewicza / Piastowska,16
220651720,603837,2024-03-28 01:23:13,2024-03-28 01:31:08,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,8
220651728,604196,2024-03-28 01:23:49,2024-03-28 01:32:39,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,9
220651806,603854,2024-03-28 01:28:07,2024-03-28 02:03:30,Bezpieczna / Obornicka,Krucza / Mielecka / Stalowa,35
220651811,602965,2024-03-28 01:28:29,2024-03-28 01:38:12,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
220651817,603339,2024-03-28 01:28:53,2024-03-28 01:31:24,Sienkiewicza / Piastowska,Rondo Reagana,3
220651825,602391,2024-03-28 01:29:11,2024-03-28 01:29:46,Aleja Kromera,Aleja Kromera,1
220651839,602391,2024-03-28 01:30:16,2024-03-28 01:44:59,Aleja Kromera,Krzywoustego - Rynek Psie Pole,15
220651858,602038,2024-03-28 01:31:35,2024-03-28 01:39:38,Rondo Reagana,Wróblewskiego (Teki),8
220651990,603647,2024-03-28 01:38:31,2024-03-28 01:39:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
220652022,603435,2024-03-28 01:40:09,2024-03-28 01:58:04,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),18
220652160,603808,2024-03-28 01:49:04,2024-03-28 02:36:19,Leśnica - pętla tramwajowa,Legnicka / Wejherowska,47
220652313,603323,2024-03-28 01:58:09,2024-03-28 02:02:27,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
220652358,603179,2024-03-28 02:01:55,2024-03-28 02:03:44,Kamieńskiego,Kamieńskiego,2
220652373,602378,2024-03-28 02:03:06,2024-03-28 02:08:39,Poza stacją,Grochowa / Jemiołowa,6
220652387,602395,2024-03-28 02:03:59,2024-03-28 02:18:57,Kamieńskiego,Kamieńskiego,15
220652518,603338,2024-03-28 02:11:45,2024-03-28 02:15:29,Bacciarellego,Bacciarellego / pętla autobusowa,4
220652541,602023,2024-03-28 02:13:25,2024-03-28 02:30:22,Poza stacją,Świeradowska / Krynicka,17
220652555,603594,2024-03-28 02:14:29,2024-03-28 02:15:03,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
220652574,604044,2024-03-28 02:15:48,2024-03-28 02:16:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
220652659,603345,2024-03-28 02:20:53,2024-03-28 02:35:38,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,15
220652691,602676,2024-03-28 02:24:14,2024-03-28 02:31:08,Poza stacją,Żelazna / Pereca,7
220652726,604576,2024-03-28 02:27:14,2024-03-28 02:56:58,Hallera / Odkrywców,Czekoladowa / Wałbrzyska,30
220652780,604044,2024-03-28 02:32:04,2024-03-28 02:32:32,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
220652799,603965,2024-03-28 02:35:04,2024-03-28 03:10:32,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,35
220652839,603088,2024-03-28 02:38:35,2024-03-28 02:57:52,Kozanowska/Pałucka,Kozanowska/Pałucka,19
220652841,603417,2024-03-28 02:38:39,2024-03-28 02:57:58,Kozanowska/Pałucka,Kozanowska/Pałucka,19
220652892,602331,2024-03-28 02:44:03,2024-03-28 02:50:39,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,7
220652902,602277,2024-03-28 02:44:59,2024-03-28 02:55:02,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
220652924,603709,2024-03-28 02:47:35,2024-03-28 03:01:35,Żeromskiego / Daszyńskiego,Rynek,14
220652971,602848,2024-03-28 02:52:30,2024-03-28 02:58:24,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),6
220652988,602711,2024-03-28 02:54:27,2024-03-28 02:59:10,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),5
220652997,604261,2024-03-28 02:55:06,2024-03-28 03:02:06,Wita Stwosza / Szewska,Poza stacją,7
220653121,603937,2024-03-28 03:06:46,2024-03-28 03:09:26,Bardzka / Piękna,Nyska / Jesionowa,3
220653128,603576,2024-03-28 03:07:06,2024-03-28 03:14:56,Drobnera / Plac Bema,Drobnera / Plac Bema,8
220653211,602693,2024-03-28 03:14:19,2024-03-28 03:21:05,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,7
220653226,603890,2024-03-28 03:16:18,2024-03-28 03:24:43,Drobnera / Plac Bema,Drobnera / Dubois,8
220653263,602938,2024-03-28 03:20:24,2024-03-28 03:39:07,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,19
220653281,604083,2024-03-28 03:21:57,2024-03-28 03:29:12,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,7
220653283,604534,2024-03-28 03:22:05,2024-03-28 03:34:30,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",12
220653403,602041,2024-03-28 03:34:01,2024-03-28 03:47:59,Nowowiejska / Jedności Narodowej,Poza stacją,14
220653415,602076,2024-03-28 03:35:18,2024-03-28 04:02:43,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,27
220653432,604461,2024-03-28 03:37:55,2024-03-28 03:53:39,Kamienna / Tomaszowska,Kopycińskiego/Drabika,16
220653464,603942,2024-03-28 03:44:43,2024-03-28 03:51:32,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
220653469,603269,2024-03-28 03:46:10,2024-03-28 03:46:27,Drobnera / Dubois,Drobnera / Dubois,0
220653478,603890,2024-03-28 03:46:53,2024-03-28 03:54:47,Drobnera / Dubois,Poza stacją,8
220653555,602606,2024-03-28 03:56:44,2024-03-28 04:04:24,Strzegomska / Estońska,Sukielicka / Rogowska,8
220653563,603307,2024-03-28 03:57:30,2024-03-28 04:03:15,Żmigrodzka / Marino,Bezpieczna / Obornicka,6
220653591,604664,2024-03-28 04:01:41,2024-03-28 04:17:22,Rondo Reagana,Poza stacją,16
220653595,603083,2024-03-28 04:02:24,2024-03-28 04:15:36,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,13
220653598,604044,2024-03-28 04:02:52,2024-03-28 04:06:26,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
220653620,604487,2024-03-28 04:05:15,2024-03-28 04:05:38,Poza stacją,Dworzec Główny ,0
220653629,603697,2024-03-28 04:06:19,2024-03-28 04:25:13,Dworzec Główny ,Powstańców Śląskich/Orla,19
220653704,602298,2024-03-28 04:14:35,2024-03-28 04:18:49,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,4
220653708,603437,2024-03-28 04:15:22,2024-03-28 04:27:29,Reymonta / Kleczkowska,"Paprotna / Obornicka, zajezdnia MPK",12
220653722,603141,2024-03-28 04:17:19,2024-03-28 04:22:26,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
220653724,602129,2024-03-28 04:17:50,2024-03-28 04:21:32,Karwińska / Opolska,Gazowa / Międzyleska,4
220653746,602806,2024-03-28 04:20:00,2024-03-28 04:31:55,Zachodnia / Poznańska,Otyńska,12
220653783,603275,2024-03-28 04:25:37,2024-03-28 04:27:10,Poza stacją,Rynek,2
220653786,603709,2024-03-28 04:26:06,2024-03-28 04:26:52,Rynek,Rynek,1
220653793,603697,2024-03-28 04:27:10,2024-03-28 04:27:45,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
220653797,604293,2024-03-28 04:27:30,2024-03-28 04:29:53,Rynek,Rynek,2
220653800,603776,2024-03-28 04:28:09,2024-03-28 04:35:11,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
220653804,603275,2024-03-28 04:28:25,2024-03-28 04:31:20,Rynek,Rynek,3
220653809,603290,2024-03-28 04:29:20,2024-03-28 04:34:56,Hubska / Prudnicka,"Dworzec Główny, południe",6
220653821,604531,2024-03-28 04:30:56,2024-03-28 04:43:20,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,12
220653822,602909,2024-03-28 04:30:57,2024-03-28 04:34:17,Rynek,Rynek,3
220653831,603709,2024-03-28 04:32:26,2024-03-28 04:34:43,Rynek,Rynek,2
220653833,603662,2024-03-28 04:32:53,2024-03-28 04:37:58,Poza stacją,Komandorska / Sanocka,5
220653850,604293,2024-03-28 04:34:55,2024-03-28 04:37:52,Rynek,Poza stacją,3
220653852,602909,2024-03-28 04:35:10,2024-03-28 04:40:25,Rynek,Rynek,5
220653853,604480,2024-03-28 04:35:10,2024-03-28 04:38:30,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
220653855,603004,2024-03-28 04:35:17,2024-03-28 04:38:27,Poza stacją,Powstańców Śląskich/Orla,3
220653857,602349,2024-03-28 04:35:23,2024-03-28 04:38:28,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
220653858,603241,2024-03-28 04:35:23,2024-03-28 04:39:49,Przyjaźni / Karkonoska,Przyjaźni,4
220653863,603768,2024-03-28 04:35:58,2024-03-28 04:40:07,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
220653869,603194,2024-03-28 04:36:24,2024-03-28 04:41:54,Na Ostatnim Groszu,Legnicka / Wejherowska,6
220653883,603987,2024-03-28 04:38:23,2024-03-28 04:57:49,Maślicka / Brodnicka,Lotnicza / Metalowców,19
220653885,604293,2024-03-28 04:38:28,2024-03-28 04:40:20,Poza stacją,Rynek,2
220653902,603275,2024-03-28 04:40:41,2024-03-28 04:56:19,Rynek,Plac Grunwaldzki / Polaka,16
220653906,602909,2024-03-28 04:41:15,2024-03-28 04:56:09,Rynek,Plac Grunwaldzki / Polaka,15
220653928,602185,2024-03-28 04:43:30,2024-03-28 04:49:32,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,6
220653932,602186,2024-03-28 04:43:57,2024-03-28 04:56:52,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
220653936,603142,2024-03-28 04:44:34,2024-03-28 04:48:59,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
220653944,603566,2024-03-28 04:45:43,2024-03-28 04:52:25,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),7
220653958,603963,2024-03-28 04:47:02,2024-03-28 04:50:55,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
220653960,602041,2024-03-28 04:47:20,2024-03-28 04:52:33,Poza stacją,Jagiełły / Dmowskiego ,5
220653976,604037,2024-03-28 04:49:40,2024-03-28 04:56:38,Krzywoustego - Rynek Psie Pole,Bierutowska,7
220653984,603797,2024-03-28 04:50:30,2024-03-28 04:56:11,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
220653994,602857,2024-03-28 04:51:31,2024-03-28 05:04:46,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
220654051,603326,2024-03-28 04:57:45,2024-03-28 05:22:35,Otyńska / Traktatowa,Śrubowa / Strzegomska,25
220654063,603458,2024-03-28 04:59:18,2024-03-28 05:02:51,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
220654066,603040,2024-03-28 04:59:40,2024-03-28 05:00:03,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
220654077,604013,2024-03-28 05:00:25,2024-03-28 05:05:38,Poza stacją,Drobnera / Dubois,5
220654082,602913,2024-03-28 05:00:36,2024-03-28 05:06:00,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
220654083,603471,2024-03-28 05:00:37,2024-03-28 05:03:50,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
220654110,603159,2024-03-28 05:03:29,2024-03-28 05:08:07,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
220654120,602664,2024-03-28 05:04:13,2024-03-28 05:08:31,"Wrocław Stadion, stacja kolejowa",Pilczycka (Stadion Miejski),4
220654121,603634,2024-03-28 05:04:14,2024-03-28 05:15:53,Poza stacją,al. Karkonoska / Jeździecka,12
220654123,603193,2024-03-28 05:04:23,2024-03-28 05:17:47,Obornicka / Bałtycka,Poza stacją,13
220654129,603633,2024-03-28 05:05:23,2024-03-28 05:10:55,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
220654132,604296,2024-03-28 05:05:34,2024-03-28 05:13:03,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
220654138,603022,2024-03-28 05:05:57,2024-03-28 05:13:40,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,8
220654183,603244,2024-03-28 05:10:21,2024-03-28 05:13:42,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,3
220654184,603440,2024-03-28 05:10:30,2024-03-28 05:23:43,Aleja Hallera / Mielecka,Mińska / Stanisławowska,13
220654202,602327,2024-03-28 05:11:42,2024-03-28 05:29:31,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
220654205,602290,2024-03-28 05:11:53,2024-03-28 05:17:21,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
220654218,604165,2024-03-28 05:12:58,2024-03-28 05:39:15,Gliniana / Gajowa,Żmigrodzka / Marino,26
220654233,652053,2024-03-28 05:14:02,2024-03-28 05:26:23,Ślężna / Aleja Wiśniowa,al. Karkonoska / Jeździecka,12
220654248,602790,2024-03-28 05:15:19,2024-03-28 05:20:41,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
220654253,603704,2024-03-28 05:15:45,2024-03-28 05:28:35,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,13
220654280,604523,2024-03-28 05:17:10,2024-03-28 05:22:01,Poza stacją,Skarbowców / Wietrzna,5
220654309,603113,2024-03-28 05:19:19,2024-03-28 05:24:37,Bezpieczna / Obornicka,Żmigrodzka / Marino,5
220654392,602742,2024-03-28 05:25:49,2024-03-28 05:30:32,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
220654408,652053,2024-03-28 05:26:55,2024-03-28 05:46:50,al. Karkonoska / Jeździecka,Amazon WRO2,20
220654423,602049,2024-03-28 05:28:16,2024-03-28 05:41:26,.RELOKACYJNA,Aleja Bielany,13
220654425,602705,2024-03-28 05:28:17,2024-03-28 05:34:29,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,6
220654453,602427,2024-03-28 05:30:03,2024-03-28 05:47:33,.RELOKACYJNA,Aleja Bielany,18
220654455,603704,2024-03-28 05:30:09,2024-03-28 05:36:10,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
220654456,603982,2024-03-28 05:30:11,2024-03-28 05:34:42,Żmigrodzka / Marino,Lekarska/Żmigrodzka,5
220654457,602671,2024-03-28 05:30:13,2024-03-28 05:41:41,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,11
220654467,603210,2024-03-28 05:30:56,2024-03-28 05:42:49,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,12
220654493,602553,2024-03-28 05:32:44,2024-03-28 05:39:35,Krzywoustego - Rynek Psie Pole,Bierutowska,7
220654494,602025,2024-03-28 05:32:47,2024-03-28 05:50:52,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,18
220654504,602745,2024-03-28 05:33:17,2024-03-28 05:36:35,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
220654535,604543,2024-03-28 05:35:25,2024-03-28 05:42:18,Żernicka,Sukielicka / Rogowska,7
220654538,602461,2024-03-28 05:35:36,2024-03-28 05:41:06,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
220654555,603519,2024-03-28 05:36:32,2024-03-28 05:57:41,Drzewieckiego / Dedala,Grabiszyńska / Aleja Hallera,21
220654576,603612,2024-03-28 05:37:50,2024-03-28 06:04:13,Kopycińskiego/Drabika,Szczęśliwa (Sky Tower),26
220654624,604241,2024-03-28 05:40:40,2024-03-28 05:48:25,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
220654635,604101,2024-03-28 05:41:07,2024-03-28 05:47:59,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,7
220654636,604249,2024-03-28 05:41:16,2024-03-28 05:47:31,Poza stacją,Poza stacją,6
220654638,603791,2024-03-28 05:41:18,2024-03-28 05:41:46,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
220654649,603647,2024-03-28 05:41:54,2024-03-28 05:49:38,Kazimierza Wielkiego (Helios),Dworzec Główny ,8
220654667,603174,2024-03-28 05:42:37,2024-03-28 05:56:42,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
220654669,602236,2024-03-28 05:42:42,2024-03-28 05:55:31,Rakowiecka,Rynek,13
220654681,604470,2024-03-28 05:43:48,2024-03-28 05:59:11,Promenady Wrocławskie,Dworzec Główny ,15
