UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
216915321,604143,2024-02-26 01:27:16,2024-02-26 01:30:46,Poza stacją,Poza stacją,4
216915391,603093,2024-02-26 01:36:26,2024-02-26 01:48:55,Legnicka / Wejherowska,Pilczycka / Kozanowska,12
216915494,604143,2024-02-26 01:59:21,2024-02-26 02:07:25,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
216915579,603934,2024-02-26 02:18:44,2024-02-26 02:26:48,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,8
216915682,603402,2024-02-26 02:56:49,2024-02-26 03:13:35,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,17
216915689,603572,2024-02-26 02:58:35,2024-02-26 03:03:20,Strzegomska / Rogowska ,Rogowska / Zemska,5
216915740,603852,2024-02-26 03:12:43,2024-02-26 03:13:13,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
216915743,603351,2024-02-26 03:13:27,2024-02-26 03:28:35,Plac Powstańców Śląskich,Nyska / Jesionowa,15
216915748,603213,2024-02-26 03:17:37,2024-02-26 03:29:49,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,12
216915761,603465,2024-02-26 03:20:29,2024-02-26 03:25:49,Przyjaźni,Przyjaźni,5
216915794,652064,2024-02-26 03:35:07,2024-02-26 03:43:58,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,9
216915817,604047,2024-02-26 03:44:25,2024-02-26 03:55:20,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,11
216915844,603357,2024-02-26 03:52:17,2024-02-26 03:55:11,Gliniana / Gajowa,Hubska / Prudnicka,3
216915858,604047,2024-02-26 03:56:33,2024-02-26 04:06:55,al. Armii Krajowej / Borowska,Fosa Miejska ,10
216915863,602374,2024-02-26 03:59:58,2024-02-26 04:09:44,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),10
216915894,604440,2024-02-26 04:08:57,2024-02-26 04:22:10,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),13
216915923,604582,2024-02-26 04:19:30,2024-02-26 04:23:33,Karwińska / Opolska,Gazowa / Międzyleska,4
216915936,604083,2024-02-26 04:25:06,2024-02-26 04:29:19,Legnicka / Wejherowska,Legnicka (Park Magnolia),4
216915940,603713,2024-02-26 04:25:41,2024-02-26 04:26:06,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
216915945,603713,2024-02-26 04:27:35,2024-02-26 04:28:05,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
216915954,602869,2024-02-26 04:30:07,2024-02-26 04:30:25,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
216915959,602869,2024-02-26 04:31:12,2024-02-26 04:32:06,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
216915961,603960,2024-02-26 04:31:39,2024-02-26 04:47:22,Konduktorska,Mościckiego (stacja kolejowa),16
216915976,602231,2024-02-26 04:35:25,2024-02-26 04:40:15,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
216915978,603292,2024-02-26 04:35:28,2024-02-26 04:35:53,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),0
216915983,603699,2024-02-26 04:36:52,2024-02-26 05:11:21,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,34
216916013,603843,2024-02-26 04:43:29,2024-02-26 04:58:48,Rondo Reagana,"Dworzec Główny, południe",15
216916030,603217,2024-02-26 04:45:31,2024-02-26 04:48:52,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
216916040,603935,2024-02-26 04:47:19,2024-02-26 04:49:37,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),2
216916043,602872,2024-02-26 04:48:10,2024-02-26 04:54:22,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
216916052,603601,2024-02-26 04:50:31,2024-02-26 05:11:02,Świeradowska (Ferio Gaj ),Reymonta / Kleczkowska,21
216916058,604295,2024-02-26 04:51:25,2024-02-26 04:56:15,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,5
216916061,604283,2024-02-26 04:51:43,2024-02-26 04:58:29,Nyska / Piękna,Poza stacją,7
216916068,603880,2024-02-26 04:53:14,2024-02-26 05:02:36,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
216916070,602180,2024-02-26 04:54:05,2024-02-26 05:00:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
216916102,602937,2024-02-26 04:59:46,2024-02-26 05:04:03,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),4
216916126,603793,2024-02-26 05:02:53,2024-02-26 05:16:06,Czekoladowa / Wałbrzyska,Aleja Bielany,13
216916144,602954,2024-02-26 05:05:40,2024-02-26 05:10:20,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
216916157,603910,2024-02-26 05:07:23,2024-02-26 05:11:55,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
216916158,602797,2024-02-26 05:07:25,2024-02-26 05:27:12,Wysoka Nastrojowa,Poza stacją,20
216916175,602230,2024-02-26 05:10:21,2024-02-26 05:15:27,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,5
216916176,602937,2024-02-26 05:10:56,2024-02-26 05:16:11,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
216916254,603867,2024-02-26 05:21:55,2024-02-26 05:25:20,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
216916287,603082,2024-02-26 05:25:43,2024-02-26 05:37:35,Skarbowców / Wietrzna,Solskiego / al. Piastów,12
216916289,602373,2024-02-26 05:25:58,2024-02-26 05:40:33,Zaporoska / Grabiszyńska,Legnicka (Park Magnolia),15
216916335,602303,2024-02-26 05:32:30,2024-02-26 05:49:54,Żeromskiego / Daszyńskiego,Dyrekcyjna / Borowska (Wroclavia),17
216916364,603358,2024-02-26 05:34:09,2024-02-26 05:45:23,Bałtycka / Żmigrodzka,Lekarska/Żmigrodzka,11
216916403,602635,2024-02-26 05:37:14,2024-02-26 05:45:36,Kwidzyńska pętla,3M,8
216916408,602145,2024-02-26 05:37:36,2024-02-26 05:44:28,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),7
216916426,603699,2024-02-26 05:39:41,2024-02-26 05:46:41,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
216916492,602406,2024-02-26 05:44:32,2024-02-26 05:56:32,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,12
216916493,602245,2024-02-26 05:44:36,2024-02-26 05:51:18,Kwidzyńska pętla,3M,7
216916551,603843,2024-02-26 05:48:59,2024-02-26 05:55:14,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),6
216916577,603371,2024-02-26 05:50:19,2024-02-26 05:55:39,Poza stacją,Poza stacją,5
216916586,602670,2024-02-26 05:51:00,2024-02-26 06:00:32,Rynek,"Dworzec Główny, południe",10
216916594,604223,2024-02-26 05:51:17,2024-02-26 05:51:44,Kwidzyńska pętla,Kwidzyńska pętla,0
216916615,603841,2024-02-26 05:52:42,2024-02-26 05:58:50,Kwidzyńska pętla,3M,6
216916626,602341,2024-02-26 05:53:23,2024-02-26 06:06:56,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,14
216916663,602874,2024-02-26 05:56:26,2024-02-26 06:07:53,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),11
216916669,602754,2024-02-26 05:56:47,2024-02-26 06:04:38,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
216916694,604664,2024-02-26 05:58:35,2024-02-26 06:06:32,Gajowicka,Poza stacją,8
216916722,602981,2024-02-26 06:00:37,2024-02-26 06:01:07,Obornicka / Bałtycka,Obornicka / Bałtycka,1
216916761,604450,2024-02-26 06:03:02,2024-02-26 06:13:59,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,11
216916784,603682,2024-02-26 06:04:30,2024-02-26 06:40:12,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),36
216916816,602839,2024-02-26 06:06:20,2024-02-26 06:13:09,Kościuszki / Pułaskiego,Traugutta / Kościuszki,7
216916829,602202,2024-02-26 06:07:06,2024-02-26 06:12:39,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
216916845,602670,2024-02-26 06:07:39,2024-02-26 06:17:05,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,9
216916881,602950,2024-02-26 06:10:08,2024-02-26 06:23:08,Grabiszyńska / Stalowa,Poza stacją,13
216916884,602303,2024-02-26 06:10:25,2024-02-26 06:17:51,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
216916899,603882,2024-02-26 06:11:40,2024-02-26 06:14:19,Kozanowska/Pałucka,Poza stacją,3
216916905,602180,2024-02-26 06:11:57,2024-02-26 06:21:28,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,10
216916937,603908,2024-02-26 06:13:31,2024-02-26 06:23:31,Gorlicka / Litewska,Okulickiego,10
216916938,602256,2024-02-26 06:13:34,2024-02-26 06:28:05,Otyńska / Traktatowa,Jagiełły / Dmowskiego ,15
216916970,603373,2024-02-26 06:14:57,2024-02-26 06:28:12,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,13
216916994,603275,2024-02-26 06:16:15,2024-02-26 06:26:57,Śrubowa / Strzegomska,Pereca / Grabiszyńska,11
216917029,603213,2024-02-26 06:18:05,2024-02-26 06:26:25,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),8
216917079,602939,2024-02-26 06:20:39,2024-02-26 06:35:35,Semaforowa,Krakowska / Leroy Merlin,15
216917094,602374,2024-02-26 06:21:04,2024-02-26 06:29:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,8
216917105,602932,2024-02-26 06:21:19,2024-02-26 06:36:22,Kopycińskiego/Drabika,Zwycięska / Agrestowa,15
216917113,603222,2024-02-26 06:21:41,2024-02-26 06:22:26,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
216917115,603058,2024-02-26 06:21:45,2024-02-26 06:29:19,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,8
216917186,602406,2024-02-26 06:24:27,2024-02-26 06:28:31,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
216917187,602897,2024-02-26 06:24:28,2024-02-26 06:27:15,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
216917338,603288,2024-02-26 06:30:21,2024-02-26 06:42:27,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,12
216917353,603933,2024-02-26 06:30:56,2024-02-26 06:45:10,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
216917390,603725,2024-02-26 06:31:51,2024-02-26 06:48:37,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),17
216917407,603296,2024-02-26 06:32:28,2024-02-26 06:38:01,Mokronos Górny PKP,Smolec,6
216917425,604649,2024-02-26 06:33:02,2024-02-26 07:42:20,Fabryczna / Wagonowa,Otyńska / Traktatowa,69
216917427,604185,2024-02-26 06:33:08,2024-02-26 06:44:34,Czekoladowa / Wałbrzyska,Aleja Bielany,11
216917480,602534,2024-02-26 06:34:46,2024-02-26 06:52:23,Czekoladowa / Wałbrzyska,Poza stacją,18
216917482,603121,2024-02-26 06:34:50,2024-02-26 06:44:57,Traugutta / Pułaskiego,Rynek,10
216917483,602365,2024-02-26 06:34:51,2024-02-26 06:40:51,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
216917495,604005,2024-02-26 06:35:03,2024-02-26 06:35:33,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,1
216917506,603539,2024-02-26 06:35:26,2024-02-26 06:48:08,Śrubowa / Strzegomska,Otyńska / Traktatowa,13
216917539,604286,2024-02-26 06:36:39,2024-02-26 06:51:53,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
216917557,602431,2024-02-26 06:37:10,2024-02-26 06:49:06,Rondo Reagana,Poza stacją,12
216917558,604005,2024-02-26 06:37:12,2024-02-26 06:45:44,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
216917559,602505,2024-02-26 06:37:14,2024-02-26 06:58:18,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Tarnogajska,21
216917560,604570,2024-02-26 06:37:14,2024-02-26 06:48:28,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
216917574,603852,2024-02-26 06:37:37,2024-02-26 06:54:28,Plac Powstańców Śląskich,Rakowiecka,17
216917576,602300,2024-02-26 06:37:38,2024-02-26 06:38:05,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
216917629,652052,2024-02-26 06:39:10,2024-02-26 06:48:57,Klecińska (Wrocław Grabiszyn),Otyńska,10
216917677,602076,2024-02-26 06:40:37,2024-02-26 06:52:28,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,12
216917727,604079,2024-02-26 06:42:21,2024-02-26 06:43:01,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
216917733,603484,2024-02-26 06:42:32,2024-02-26 06:54:57,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,12
216917739,603988,2024-02-26 06:42:40,2024-02-26 06:49:22,Plac Powstańców Śląskich,"Dworzec Główny, południe",7
216917742,603612,2024-02-26 06:42:47,2024-02-26 06:59:48,Krzywoustego - Rynek Psie Pole,Aleja Kromera,17
216917753,602060,2024-02-26 06:43:08,2024-02-26 06:54:01,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),11
216917777,603116,2024-02-26 06:43:46,2024-02-26 06:57:39,Wyszyńskiego / Szczytnicka,Dyrekcyjna / Borowska (Wroclavia),14
216917795,604504,2024-02-26 06:44:12,2024-02-26 06:55:34,Nyska / Piękna,Borowska (Uniw. Szpital Kliniczny),11
216917813,602954,2024-02-26 06:44:37,2024-02-26 06:45:04,Wysoka Nastrojowa,Wysoka Nastrojowa,0
216917828,604170,2024-02-26 06:44:59,2024-02-26 06:51:32,Reymonta / Kleczkowska,Poza stacją,7
216917837,604283,2024-02-26 06:45:19,2024-02-26 06:49:33,Poza stacją,al. Armii Krajowej / Borowska,4
216917847,602180,2024-02-26 06:45:39,2024-02-26 06:49:14,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216917850,604079,2024-02-26 06:45:51,2024-02-26 06:46:20,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
216917876,602078,2024-02-26 06:46:42,2024-02-26 06:58:32,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,12
216917880,602328,2024-02-26 06:46:48,2024-02-26 06:53:25,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
216917914,604442,2024-02-26 06:47:34,2024-02-26 06:55:55,Berenta / Kasprowicza,Aleja Kromera,8
216917963,604664,2024-02-26 06:48:39,2024-02-26 06:52:17,Poza stacją,Zaporoska / Wielka / Krucza,4
216917973,604036,2024-02-26 06:48:52,2024-02-26 06:53:20,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
216917991,603619,2024-02-26 06:49:22,2024-02-26 06:56:45,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
216918009,602099,2024-02-26 06:49:40,2024-02-26 07:09:43,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),20
216918109,602238,2024-02-26 06:51:45,2024-02-26 07:03:31,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),12
216918165,604570,2024-02-26 06:52:54,2024-02-26 07:01:29,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
216918191,603988,2024-02-26 06:53:20,2024-02-26 07:07:27,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,14
216918220,602374,2024-02-26 06:53:47,2024-02-26 06:59:46,Poza stacją,Pereca / Grabiszyńska,6
216918221,602328,2024-02-26 06:53:48,2024-02-26 07:01:04,"Dworzec Główny, południe",Nyska / Jesionowa,7
216918253,603929,2024-02-26 06:54:38,2024-02-26 06:59:19,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
216918254,604483,2024-02-26 06:54:40,2024-02-26 07:03:08,Plac Jana Pawła II (Akademia Muzyczna),Szewska / Kazimierza Wielkiego ,8
216918282,603303,2024-02-26 06:55:29,2024-02-26 07:11:37,Bardzka / Piękna,Jagiełły / Dmowskiego ,16
216918317,603709,2024-02-26 06:56:13,2024-02-26 07:12:44,Zachodnia / Poznańska,Kraszewskiego / Trzebnicka,17
216918396,604260,2024-02-26 06:57:55,2024-02-26 07:04:58,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
216918428,602156,2024-02-26 06:58:47,2024-02-26 07:08:23,Wysoka Nastrojowa,Poza stacją,10
216918485,604068,2024-02-26 07:00:04,2024-02-26 07:03:51,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
216918554,602303,2024-02-26 07:01:52,2024-02-26 07:08:51,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
216918661,602351,2024-02-26 07:04:31,2024-02-26 07:15:00,Rynek,Dworzec Główny ,10
216918668,602942,2024-02-26 07:04:41,2024-02-26 07:14:22,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,10
216918669,602932,2024-02-26 07:04:46,2024-02-26 07:13:07,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,8
216918759,603825,2024-02-26 07:06:44,2024-02-26 07:13:32,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
216918878,603410,2024-02-26 07:08:50,2024-02-26 07:09:08,Reymonta / Kleczkowska,Reymonta / Kleczkowska,0
216918911,603601,2024-02-26 07:09:18,2024-02-26 07:18:03,Reymonta / Kleczkowska,Drobnera / Plac Bema,9
216918947,603041,2024-02-26 07:09:54,2024-02-26 07:14:08,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,4
216918993,604016,2024-02-26 07:11:07,2024-02-26 07:17:31,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),6
216919049,602799,2024-02-26 07:11:49,2024-02-26 07:12:32,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
216919082,602804,2024-02-26 07:12:29,2024-02-26 07:18:00,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),6
216919094,602049,2024-02-26 07:12:40,2024-02-26 07:19:26,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
216919119,604295,2024-02-26 07:12:58,2024-02-26 07:22:40,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),10
216919130,604504,2024-02-26 07:13:13,2024-02-26 07:20:56,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,8
216919259,603892,2024-02-26 07:15:38,2024-02-26 07:21:58,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),6
216919305,603852,2024-02-26 07:16:19,2024-02-26 07:16:39,Rakowiecka,Rakowiecka,0
216919326,602432,2024-02-26 07:16:35,2024-02-26 07:29:41,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,13
216919355,604140,2024-02-26 07:16:58,2024-02-26 07:29:08,Konduktorska,Gazowa / Międzyleska,12
216919379,603389,2024-02-26 07:17:17,2024-02-26 07:20:31,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
216919387,602799,2024-02-26 07:17:22,2024-02-26 07:52:55,Jagodzińska / Buforowa,Promenady Wrocławskie,36
216919442,603242,2024-02-26 07:18:12,2024-02-26 07:22:31,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,4
216919517,603933,2024-02-26 07:19:30,2024-02-26 07:26:38,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",7
216919597,602275,2024-02-26 07:20:52,2024-02-26 07:32:23,Na Ostatnim Groszu,Robotnicza / Fabryczna,12
216919643,603825,2024-02-26 07:21:30,2024-02-26 07:37:30,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),16
216919661,602370,2024-02-26 07:21:42,2024-02-26 07:26:07,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
216919664,603539,2024-02-26 07:21:45,2024-02-26 07:31:24,Otyńska / Traktatowa,Śrubowa / Strzegomska,10
216919673,603651,2024-02-26 07:21:55,2024-02-26 07:28:45,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
216919706,603140,2024-02-26 07:22:29,2024-02-26 07:32:37,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,10
216919813,604486,2024-02-26 07:24:15,2024-02-26 07:40:58,Grota-Roweckiego / Parafialna,Szczęśliwa (Sky Tower),17
216919820,603597,2024-02-26 07:24:21,2024-02-26 07:39:33,Piławska,Dyrekcyjna / Borowska (Wroclavia),15
216919850,603547,2024-02-26 07:24:42,2024-02-26 07:28:46,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",4
216919857,603730,2024-02-26 07:24:46,2024-02-26 07:33:25,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,9
216919859,602312,2024-02-26 07:24:47,2024-02-26 07:29:59,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,5
216919884,602615,2024-02-26 07:25:05,2024-02-26 07:25:42,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
216919885,604658,2024-02-26 07:25:06,2024-02-26 07:41:23,Otyńska / Traktatowa,Klecińska / Duńska,16
216919904,603317,2024-02-26 07:25:19,2024-02-26 07:31:13,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
216919935,604286,2024-02-26 07:25:50,2024-02-26 07:34:04,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),8
216919946,603613,2024-02-26 07:25:54,2024-02-26 07:41:56,Zwycięska / Agrestowa,Świeradowska / Krynicka,16
216919968,602351,2024-02-26 07:26:15,2024-02-26 07:32:24,Dworzec Główny ,Plac Kościuszki (Renoma),6
216919996,602791,2024-02-26 07:26:44,2024-02-26 07:44:03,Piławska,Powstańcow Śląskich / Aleja Hallera,17
216919999,602078,2024-02-26 07:26:46,2024-02-26 07:33:36,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,7
216920047,603601,2024-02-26 07:27:26,2024-02-26 07:27:54,Drobnera / Plac Bema,Drobnera / Plac Bema,0
216920094,602265,2024-02-26 07:28:08,2024-02-26 07:28:29,Drobnera / Plac Bema,Drobnera / Plac Bema,0
216920112,603315,2024-02-26 07:28:24,2024-02-26 07:29:35,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),1
216920150,602615,2024-02-26 07:28:51,2024-02-26 07:38:47,Traugutta / Pułaskiego,Rondo Reagana,10
216920153,602897,2024-02-26 07:28:57,2024-02-26 07:41:22,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),12
216920166,603454,2024-02-26 07:29:04,2024-02-26 07:48:57,Piławska,Na Grobli (PWr - Geocentrum),20
