UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
246107811,604022,2024-08-17 00:29:47,2024-08-17 00:40:17,Traugutta / Pułaskiego,Hubska / Prudnicka,11
246107823,603787,2024-08-17 00:29:52,2024-08-17 00:37:27,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
246107862,603445,2024-08-17 00:30:22,2024-08-17 00:35:16,Piaskowa / św. Ducha,Piaskowa / św. Ducha,5
246107914,603515,2024-08-17 00:30:48,2024-08-17 00:53:51,Szczęśliwa (Sky Tower),Nowowiejska / Jedności Narodowej,23
246108117,603183,2024-08-17 00:33:00,2024-08-17 00:46:29,Zaporoska / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,13
246108168,602958,2024-08-17 00:33:31,2024-08-17 00:51:40,Solskiego / al. Piastów,Mokronos Górny PKP,18
246108179,603220,2024-08-17 00:33:42,2024-08-17 00:43:32,Kazimierza Wielkiego (Helios),Młodych Techników,10
246108182,602655,2024-08-17 00:33:43,2024-08-17 00:38:02,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,4
246108207,602665,2024-08-17 00:34:05,2024-08-17 00:43:36,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",10
246108218,602149,2024-08-17 00:34:11,2024-08-17 00:48:05,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,14
246108240,603063,2024-08-17 00:34:26,2024-08-17 00:43:38,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",9
246108250,602404,2024-08-17 00:34:31,2024-08-17 00:42:54,Legnicka (Park Magnolia),Legnicka / Młodych Techników,8
246108274,603120,2024-08-17 00:34:44,2024-08-17 00:47:27,Bezpieczna / Obornicka,Aleja Kromera,13
246108284,603650,2024-08-17 00:34:52,2024-08-17 00:35:10,Rynek,Rynek,0
246108344,603489,2024-08-17 00:35:21,2024-08-17 00:44:55,Na Ostatnim Groszu,Lotnicza / Bajana,10
246108354,602342,2024-08-17 00:35:27,2024-08-17 00:39:35,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
246108387,603586,2024-08-17 00:35:50,2024-08-17 00:48:52,Piaskowa / św. Ducha,Drobnera / Dubois,13
246108395,602960,2024-08-17 00:35:56,2024-08-17 00:51:51,Poza stacją,Plac Grunwaldzki / Polaka,16
246108398,603054,2024-08-17 00:35:57,2024-08-17 00:39:19,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,3
246108400,603445,2024-08-17 00:35:58,2024-08-17 00:48:22,Piaskowa / św. Ducha,Drobnera / Dubois,12
246108453,602361,2024-08-17 00:36:34,2024-08-17 00:37:16,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
246108530,602814,2024-08-17 00:37:30,2024-08-17 00:38:05,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
246108576,603676,2024-08-17 00:38:05,2024-08-17 00:49:13,Poza stacją,Poza stacją,11
246108640,602814,2024-08-17 00:38:52,2024-08-17 00:49:53,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,11
246108650,603534,2024-08-17 00:38:57,2024-08-17 00:50:00,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
246108804,602475,2024-08-17 00:40:32,2024-08-17 00:54:59,Szczęśliwa (Sky Tower),Poza stacją,14
246108833,602519,2024-08-17 00:40:51,2024-08-17 00:56:23,Sienkiewicza / Wyszyńskiego,Hubska / Prudnicka,16
246108917,602684,2024-08-17 00:41:55,2024-08-17 00:52:50,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Strzegomski / Poznańska,11
246108952,603716,2024-08-17 00:42:16,2024-08-17 00:52:44,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,10
246108953,602768,2024-08-17 00:42:17,2024-08-17 00:52:53,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,11
246109026,602085,2024-08-17 00:43:12,2024-08-17 00:50:03,al. Kochanowskiego / Śniadeckich ,Poza stacją,7
246109072,603756,2024-08-17 00:43:48,2024-08-17 00:44:09,Kołłątaja / Podwale,Kołłątaja / Podwale,0
246109084,602655,2024-08-17 00:43:54,2024-08-17 00:47:47,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,4
246109182,602012,2024-08-17 00:44:45,2024-08-17 01:06:04,Kozanowska / Pilczycka,Wrocław Osobowice,21
246109212,652008,2024-08-17 00:45:06,2024-08-17 00:52:11,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),7
246109242,603617,2024-08-17 00:45:32,2024-08-17 00:50:22,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
246109268,603351,2024-08-17 00:45:50,2024-08-17 00:50:04,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
246109369,602025,2024-08-17 00:47:02,2024-08-17 01:20:15,Plac Dominikański (Galeria Dominikańska),Gliniana / Gajowa,33
246109384,604442,2024-08-17 00:47:14,2024-08-17 00:59:11,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
246109429,603120,2024-08-17 00:47:57,2024-08-17 01:01:33,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
246109437,602461,2024-08-17 00:48:02,2024-08-17 01:07:12,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,19
246109460,602904,2024-08-17 00:48:16,2024-08-17 00:59:13,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
246109489,603323,2024-08-17 00:48:33,2024-08-17 01:00:21,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,12
246109523,603063,2024-08-17 00:48:53,2024-08-17 01:00:12,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,11
246109593,602665,2024-08-17 00:49:31,2024-08-17 01:00:17,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,11
246109608,603963,2024-08-17 00:49:40,2024-08-17 01:11:42,Solskiego / al. Piastów,Komandorska / Sanocka,22
246109618,603497,2024-08-17 00:49:49,2024-08-17 00:52:38,Poza stacją,Skarbowców / Wietrzna,3
246109678,602814,2024-08-17 00:50:24,2024-08-17 01:03:57,Legnicka / Wejherowska,Osobowicka / Ostrowska,14
246109727,603787,2024-08-17 00:50:51,2024-08-17 01:07:16,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,16
