UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
253932202,604571,2024-10-01 00:14:31,2024-10-01 00:25:05,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),11
253932205,602103,2024-10-01 00:14:37,2024-10-01 00:25:46,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,11
253932245,602193,2024-10-01 00:15:42,2024-10-01 00:17:58,Komandorska / Kamienna,Komandorska / Sanocka,2
253932254,602410,2024-10-01 00:16:00,2024-10-01 00:28:53,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (Teki),13
253932262,604379,2024-10-01 00:16:27,2024-10-01 00:23:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,7
253932285,603082,2024-10-01 00:17:18,2024-10-01 00:30:47,Pereca / Grabiszyńska,Kamienna / Borowska (Aquapark),13
253932323,602061,2024-10-01 00:19:08,2024-10-01 00:23:16,Świeradowska (Ferio Gaj ),Piławska,4
253932353,603068,2024-10-01 00:20:05,2024-10-01 00:29:28,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,9
253932360,604521,2024-10-01 00:20:22,2024-10-01 00:27:35,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),7
253932478,603646,2024-10-01 00:25:23,2024-10-01 00:38:48,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),13
253932480,604657,2024-10-01 00:25:31,2024-10-01 00:31:48,Poza stacją,Grabiszyńska / Stalowa,6
253932521,603259,2024-10-01 00:26:53,2024-10-01 00:30:08,Jagiełły / Dmowskiego ,Poza stacją,3
253932528,604543,2024-10-01 00:27:03,2024-10-01 00:29:34,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
253932584,602099,2024-10-01 00:29:39,2024-10-01 00:47:13,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,18
253932594,602975,2024-10-01 00:30:23,2024-10-01 00:32:51,Dworzec Główny ,Dworzec Główny ,2
253932603,603842,2024-10-01 00:30:44,2024-10-01 00:50:31,Dworzec Główny ,Świeradowska (Ferio Gaj ),20
253932608,604543,2024-10-01 00:30:52,2024-10-01 00:48:26,Jagiełły / Dmowskiego ,Kościuszki / Pułaskiego,18
253932610,603038,2024-10-01 00:31:02,2024-10-01 00:46:34,Jagiełły / Dmowskiego ,Grabiszyńska / Stalowa,16
253932617,604435,2024-10-01 00:31:18,2024-10-01 00:36:44,Legnicka / Wejherowska,Kozanowska / Pilczycka,5
253932650,603801,2024-10-01 00:32:58,2024-10-01 00:37:31,Grabiszyńska / Stalowa,Poza stacją,5
253932656,604271,2024-10-01 00:33:06,2024-10-01 00:50:27,Dworzec Główny ,Świeradowska (Ferio Gaj ),17
253932668,604207,2024-10-01 00:33:45,2024-10-01 00:44:38,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
253932717,603727,2024-10-01 00:35:40,2024-10-01 00:47:19,Hubska / Prudnicka,Świeradowska / Krynicka,12
253932737,602026,2024-10-01 00:36:59,2024-10-01 00:48:05,al. Brücknera / Kwidzyńska,Berenta / Kasprowicza,11
253932741,603573,2024-10-01 00:37:15,2024-10-01 00:49:26,Poza stacją,Mickiewicza / pętla tramwajowa,12
253932751,604462,2024-10-01 00:37:59,2024-10-01 00:50:43,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),13
253932764,602937,2024-10-01 00:39:03,2024-10-01 00:44:09,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,5
253932820,602825,2024-10-01 00:41:52,2024-10-01 00:57:26,Zaporoska / Wielka / Krucza,Sienkiewicza / Wyszyńskiego,16
253932860,603774,2024-10-01 00:44:00,2024-10-01 00:44:27,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
253932862,603670,2024-10-01 00:44:07,2024-10-01 00:49:35,Powstańców Śląskich/Orla,Poza stacją,5
253932883,602355,2024-10-01 00:45:06,2024-10-01 00:49:34,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
253932919,602619,2024-10-01 00:47:08,2024-10-01 00:56:38,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,10
253932920,602642,2024-10-01 00:47:10,2024-10-01 00:49:45,Krzywoustego - Rynek Psie Pole,Gorlicka/Stanety,3
253932949,604110,2024-10-01 00:48:38,2024-10-01 00:57:09,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,9
253932950,603584,2024-10-01 00:48:38,2024-10-01 01:00:15,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,12
253932979,602531,2024-10-01 00:50:04,2024-10-01 00:53:58,Gorlicka/Stanety,Gorlicka/Stanety,4
253932989,604435,2024-10-01 00:50:25,2024-10-01 00:50:36,Kozanowska / Pilczycka,Kozanowska / Pilczycka,0
253932996,652114,2024-10-01 00:51:05,2024-10-01 01:10:05,Kozanowska / Pilczycka,Jagiełły / Dmowskiego ,19
253933002,604462,2024-10-01 00:51:26,2024-10-01 02:25:54,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,94
253933008,604521,2024-10-01 00:51:48,2024-10-01 01:04:03,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),12
253933051,602642,2024-10-01 00:54:15,2024-10-01 01:00:15,Gorlicka/Stanety,Poleska / Litewska,6
253933067,602312,2024-10-01 00:55:10,2024-10-01 00:55:36,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
253933071,603162,2024-10-01 00:55:23,2024-10-01 01:12:35,Hallera / Odkrywców,Dworzec Główny ,17
253933106,602638,2024-10-01 00:57:45,2024-10-01 01:03:04,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
253933109,602312,2024-10-01 00:57:50,2024-10-01 01:25:29,"Paprotna / Obornicka, zajezdnia MPK",Plac Jana Pawła II (Akademia Muzyczna),28
253933145,602268,2024-10-01 01:00:02,2024-10-01 01:13:29,Wita Stwosza / Szewska,Powstańcow Śląskich / Aleja Hallera,13
253933250,604106,2024-10-01 01:05:35,2024-10-01 01:13:47,Popowicka / Rysia,Młodych Techników,8
253933325,604207,2024-10-01 01:10:46,2024-10-01 01:16:49,Bardzka / Piękna,Poza stacją,6
253933327,604184,2024-10-01 01:10:54,2024-10-01 01:18:54,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,8
253933366,602268,2024-10-01 01:14:15,2024-10-01 01:23:27,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
253933420,603502,2024-10-01 01:17:22,2024-10-01 01:18:04,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
253933440,603502,2024-10-01 01:18:50,2024-10-01 01:31:07,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,12
253933467,603216,2024-10-01 01:20:58,2024-10-01 01:28:17,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
253933471,603208,2024-10-01 01:21:09,2024-10-01 01:27:52,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
253933490,603482,2024-10-01 01:22:33,2024-10-01 01:26:19,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
253933497,602994,2024-10-01 01:23:11,2024-10-01 01:28:58,Aleja Hallera / Mielecka,Żelazna / Pereca,6
253933612,603208,2024-10-01 01:32:32,2024-10-01 01:36:29,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,4
253933717,603601,2024-10-01 01:40:10,2024-10-01 01:45:45,Graniczna / Strzegomska,Mińska / Stanisławowska,6
253933720,604292,2024-10-01 01:40:19,2024-10-01 01:59:54,Graniczna / Strzegomska,Mińska / Stanisławowska,20
253933738,602968,2024-10-01 01:42:03,2024-10-01 01:51:36,Wyszyńskiego / Szczytnicka,Dworzec Główny ,10
253933835,602619,2024-10-01 01:50:37,2024-10-01 01:55:47,Traugutta / Pułaskiego,Piaskowa / św. Ducha,5
253933853,603060,2024-10-01 01:52:04,2024-10-01 02:02:31,Dworzec Główny ,al. Armii Krajowej / Bardzka,10
253933930,602744,2024-10-01 01:59:54,2024-10-01 02:13:06,Legnicka / Wejherowska,Osobowicka / Ostrowska,13
253933967,602445,2024-10-01 02:03:03,2024-10-01 02:15:02,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,12
253933987,602660,2024-10-01 02:04:59,2024-10-01 02:21:17,Drobnera / Dubois,Wróblewskiego (Teki),16
253934026,604072,2024-10-01 02:08:57,2024-10-01 02:09:22,Otyńska,Otyńska,0
253934035,602517,2024-10-01 02:10:00,2024-10-01 02:15:50,Żmigrodzka / Marino,Kamieńskiego,6
253934148,602565,2024-10-01 02:23:53,2024-10-01 02:33:55,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,10
253934215,602179,2024-10-01 02:33:24,2024-10-01 03:00:42,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),27
253934308,603665,2024-10-01 02:50:13,2024-10-01 02:54:33,Drobnera / Plac Bema,Żeromskiego / Kluczborska,4
253934337,604534,2024-10-01 02:53:06,2024-10-01 02:55:55,Drzewieckiego / Dedala,Drzewieckiego / Dedala,3
253934343,602791,2024-10-01 02:53:53,2024-10-01 03:04:17,Wita Stwosza / Szewska,Poza stacją,10
253934357,604575,2024-10-01 02:56:31,2024-10-01 03:07:04,Drzewieckiego / Dedala,Poza stacją,11
253934359,604181,2024-10-01 02:56:53,2024-10-01 02:57:21,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
253934362,602420,2024-10-01 02:57:39,2024-10-01 03:27:26,Grabiszyńska / Stalowa,"Paprotna / Obornicka, zajezdnia MPK",30
253934408,603218,2024-10-01 03:06:27,2024-10-01 03:12:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),6
253934463,603822,2024-10-01 03:17:54,2024-10-01 03:19:55,Komandorska / Kamienna,Komandorska / Kamienna,2
253934469,603700,2024-10-01 03:20:13,2024-10-01 03:20:27,Kołłątaja / Podwale,Kołłątaja / Podwale,0
253934475,604198,2024-10-01 03:21:17,2024-10-01 03:28:32,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
253934480,604242,2024-10-01 03:21:37,2024-10-01 03:25:02,Plac Powstańców Śląskich,Komandorska / Kamienna,3
253934499,652059,2024-10-01 03:25:23,2024-10-01 03:36:27,Komandorska / Kamienna,Nyska / Jesionowa,11
253934509,604106,2024-10-01 03:27:10,2024-10-01 03:31:41,Młodych Techników,Jagiełły / Dmowskiego ,5
253934510,603162,2024-10-01 03:27:21,2024-10-01 03:27:42,Dworzec Główny ,Dworzec Główny ,0
253934518,602325,2024-10-01 03:30:18,2024-10-01 03:48:43,Nowowiejska / Jedności Narodowej,Kasprowicza / Syrokomli,18
253934576,604488,2024-10-01 03:39:24,2024-10-01 03:47:13,Aleja Hallera / Mielecka,Żelazna / Pereca,8
253934583,602814,2024-10-01 03:39:55,2024-10-01 03:44:24,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,4
253934600,603542,2024-10-01 03:42:15,2024-10-01 03:55:06,Poza stacją,Powstańców Śląskich/Orla,13
253934745,604438,2024-10-01 04:12:59,2024-10-01 04:19:35,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
253934751,602458,2024-10-01 04:13:37,2024-10-01 04:18:18,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
253934772,603310,2024-10-01 04:16:50,2024-10-01 04:27:29,Boguszowska / Kosmonautów,Kosmonautów / Glinianki / WUWA2,11
253934785,602292,2024-10-01 04:19:17,2024-10-01 04:25:48,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
253934810,602312,2024-10-01 04:23:21,2024-10-01 04:30:45,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),7
253934820,602937,2024-10-01 04:25:04,2024-10-01 04:32:25,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
253934833,602687,2024-10-01 04:26:19,2024-10-01 04:38:35,Nowodworska/Strzegomska,Lotnicza / Bajana,12
253934834,603082,2024-10-01 04:26:25,2024-10-01 04:37:07,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,11
253934848,603602,2024-10-01 04:27:40,2024-10-01 04:41:15,Kosmonautów / Glinianki / WUWA2,Legnicka / Wejherowska,14
253934849,602906,2024-10-01 04:27:45,2024-10-01 04:35:03,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,7
253934853,602355,2024-10-01 04:28:36,2024-10-01 04:38:59,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),10
253934865,603806,2024-10-01 04:30:29,2024-10-01 04:31:08,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
253934873,602342,2024-10-01 04:31:19,2024-10-01 04:33:54,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
253934876,603895,2024-10-01 04:31:55,2024-10-01 04:55:53,Poza stacją,Powstańcow Śląskich / Aleja Hallera,24
253934888,602659,2024-10-01 04:34:35,2024-10-01 04:36:08,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
253934891,604460,2024-10-01 04:35:07,2024-10-01 04:41:22,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
253934924,603842,2024-10-01 04:38:18,2024-10-01 04:45:32,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
253934928,602978,2024-10-01 04:38:41,2024-10-01 04:45:32,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
253934932,603014,2024-10-01 04:39:41,2024-10-01 04:45:51,Aleja Kromera,al. Brücknera / Kwidzyńska,6
253934942,602292,2024-10-01 04:40:52,2024-10-01 04:46:09,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
253934946,603527,2024-10-01 04:41:31,2024-10-01 04:48:30,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
253934991,603722,2024-10-01 04:46:42,2024-10-01 04:53:36,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,7
253934996,602514,2024-10-01 04:47:14,2024-10-01 04:56:17,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),9
253934999,602146,2024-10-01 04:47:36,2024-10-01 04:53:08,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
253935038,603897,2024-10-01 04:51:44,2024-10-01 04:59:03,Bardzka / Piękna,al. Armii Krajowej / Borowska,7
253935066,602640,2024-10-01 04:55:24,2024-10-01 05:08:31,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),13
253935071,603976,2024-10-01 04:56:19,2024-10-01 05:09:38,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
253935079,602145,2024-10-01 04:57:01,2024-10-01 05:14:34,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",18
253935082,603732,2024-10-01 04:57:13,2024-10-01 05:03:39,Otyńska / Traktatowa,Fabryczna / Wagonowa,6
253935115,602315,2024-10-01 05:00:07,2024-10-01 05:08:32,Poza stacją,Amazon WRO2,8
253935119,604500,2024-10-01 05:00:21,2024-10-01 05:06:00,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
253935131,602928,2024-10-01 05:01:25,2024-10-01 05:10:22,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",9
253935138,603897,2024-10-01 05:01:43,2024-10-01 05:08:10,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
253935144,604162,2024-10-01 05:02:07,2024-10-01 05:18:59,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
253935174,603138,2024-10-01 05:04:52,2024-10-01 05:11:19,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,6
253935209,603859,2024-10-01 05:07:38,2024-10-01 05:07:50,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
253935221,603180,2024-10-01 05:08:29,2024-10-01 05:15:05,Wita Stwosza / Szewska,Plac Staszica,7
253935222,602513,2024-10-01 05:08:30,2024-10-01 05:24:26,Aleja Bielany,al. Karkonoska / Jeździecka,16
253935270,604284,2024-10-01 05:11:45,2024-10-01 05:18:42,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,7
253935276,603943,2024-10-01 05:11:55,2024-10-01 05:21:33,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,10
253935291,604270,2024-10-01 05:12:28,2024-10-01 05:18:20,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
253935293,604174,2024-10-01 05:12:46,2024-10-01 05:23:25,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,11
253935307,603317,2024-10-01 05:13:25,2024-10-01 05:17:05,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
253935337,602581,2024-10-01 05:14:34,2024-10-01 05:19:07,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
253935421,604080,2024-10-01 05:19:37,2024-10-01 05:36:32,Promenady Wrocławskie,Dworzec Główny ,17
253935479,603380,2024-10-01 05:23:04,2024-10-01 05:26:38,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,4
253935488,603232,2024-10-01 05:23:16,2024-10-01 05:26:55,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
253935508,602250,2024-10-01 05:24:34,2024-10-01 05:29:52,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,5
253935542,602513,2024-10-01 05:26:23,2024-10-01 05:46:01,al. Karkonoska / Jeździecka,Kopycińskiego/Drabika,20
253935561,602333,2024-10-01 05:27:23,2024-10-01 05:41:39,Sienkiewicza / Piastowska,Dworzec Główny ,14
253935626,603859,2024-10-01 05:30:33,2024-10-01 05:32:57,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),2
253935648,603129,2024-10-01 05:31:48,2024-10-01 05:43:24,Karwińska / Opolska,Tarnogajska / Klimasa,12
253935656,603943,2024-10-01 05:32:01,2024-10-01 05:37:49,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
253935675,603450,2024-10-01 05:32:42,2024-10-01 05:36:24,Gazowa / Międzyleska,Karwińska / Opolska,4
253935786,602854,2024-10-01 05:37:24,2024-10-01 05:46:17,Kamieńskiego,Żmigrodzka / Marino,9
253935898,602182,2024-10-01 05:41:21,2024-10-01 05:44:25,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
253935899,603612,2024-10-01 05:41:22,2024-10-01 05:51:08,Wyszyńskiego / Szczytnicka,Plac Staszica,10
253935903,602135,2024-10-01 05:41:25,2024-10-01 05:55:53,Obornicka / Bałtycka,Aleja Kromera,14
253935946,603487,2024-10-01 05:43:42,2024-10-01 06:11:45,Koszarowa / UWr,Dworzec Główny ,28
253935984,604265,2024-10-01 05:45:42,2024-10-01 06:05:21,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,20
253936031,602939,2024-10-01 05:47:37,2024-10-01 05:54:33,Strzegomska / Estońska,Fabryczna / Wagonowa,7
253936075,602969,2024-10-01 05:49:23,2024-10-01 06:07:17,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,18
253936083,603716,2024-10-01 05:49:47,2024-10-01 06:01:13,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),11
253936084,603988,2024-10-01 05:49:48,2024-10-01 05:50:12,Dworzec Główny ,Dworzec Główny ,0
253936086,603363,2024-10-01 05:49:52,2024-10-01 05:56:47,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
253936090,602031,2024-10-01 05:49:56,2024-10-01 06:01:05,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),11
253936092,602269,2024-10-01 05:50:03,2024-10-01 05:58:50,Bardzka / Piękna,Krakowska / Leroy Merlin,9
253936107,602968,2024-10-01 05:50:30,2024-10-01 05:56:38,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
253936128,602420,2024-10-01 05:51:05,2024-10-01 05:56:47,"Paprotna / Obornicka, zajezdnia MPK",Lekarska/Żmigrodzka,6
253936142,602840,2024-10-01 05:52:01,2024-10-01 06:01:20,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,9
253936167,603988,2024-10-01 05:52:45,2024-10-01 05:53:41,Dworzec Główny ,Dworzec Główny ,1
253936170,603538,2024-10-01 05:52:55,2024-10-01 06:14:02,Popowicka / Niedźwiedzia,Świdnicka / Piłsudskiego (Hotel Scandic),21
253936172,603612,2024-10-01 05:53:00,2024-10-01 06:00:01,Plac Staszica,Młodych Techników,7
253936185,604488,2024-10-01 05:53:26,2024-10-01 06:00:46,Żelazna / Pereca,Szczęśliwa (Sky Tower),7
253936222,602576,2024-10-01 05:54:41,2024-10-01 05:55:00,Dworzec Główny ,Dworzec Główny ,0
253936244,604255,2024-10-01 05:55:22,2024-10-01 06:01:08,Plac Strzegomski / Poznańska,Gnieźnieńska / Długa,6
253936255,603015,2024-10-01 05:55:42,2024-10-01 06:43:03,Dworzec Główny ,Bierutowska,47
253936285,604113,2024-10-01 05:57:04,2024-10-01 06:03:06,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
253936317,602333,2024-10-01 05:58:05,2024-10-01 06:08:22,Dworzec Główny ,pl. Orląt Lwowskich,10
253936400,603172,2024-10-01 06:01:35,2024-10-01 06:05:46,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
253936401,602031,2024-10-01 06:01:36,2024-10-01 06:12:32,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,11
253936407,603088,2024-10-01 06:01:43,2024-10-01 06:11:06,3M,Kwidzyńska pętla,9
253936408,603716,2024-10-01 06:01:44,2024-10-01 06:12:45,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,11
253936412,603398,2024-10-01 06:01:54,2024-10-01 06:11:09,3M,Kwidzyńska pętla,9
253936426,603988,2024-10-01 06:02:26,2024-10-01 06:13:03,Dworzec Główny ,Poza stacją,11
253936427,602630,2024-10-01 06:02:26,2024-10-01 06:11:06,3M,Kwidzyńska pętla,9
253936435,604211,2024-10-01 06:02:51,2024-10-01 06:10:37,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,8
253936473,604494,2024-10-01 06:04:12,2024-10-01 06:14:33,3M,Marca Polo (Olimpia Port),10
253936484,602482,2024-10-01 06:04:28,2024-10-01 06:36:45,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),32
253936508,604080,2024-10-01 06:05:14,2024-10-01 06:24:31,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,19
253936542,602879,2024-10-01 06:06:21,2024-10-01 06:12:21,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,6
253936546,604265,2024-10-01 06:06:31,2024-10-01 06:12:52,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
253936576,604157,2024-10-01 06:07:08,2024-10-01 06:10:51,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
253936583,603162,2024-10-01 06:07:18,2024-10-01 06:14:57,Dworzec Główny ,Traugutta / Kościuszki,8
253936593,602514,2024-10-01 06:07:36,2024-10-01 06:20:16,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
253936614,602843,2024-10-01 06:08:16,2024-10-01 06:23:54,Amazon WRO2,Czekoladowa / Wałbrzyska,16
253936615,602662,2024-10-01 06:08:18,2024-10-01 06:17:16,Nyska / Jesionowa,Komandorska / Sanocka,9
253936688,603879,2024-10-01 06:10:02,2024-10-01 06:14:43,Ostrowskiego,Grabiszyńska / Aleja Hallera,5
253936738,604181,2024-10-01 06:11:05,2024-10-01 06:24:12,Grabiszyńska / Stalowa,Dworzec Główny ,13
253936761,603208,2024-10-01 06:11:48,2024-10-01 06:22:14,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
253936786,603614,2024-10-01 06:12:30,2024-10-01 06:31:49,Śrubowa / Strzegomska,Klecińska / Duńska,19
253936794,603771,2024-10-01 06:12:43,2024-10-01 06:19:45,Stacyjna (Dworzec Mikołajów),Poza stacją,7
