UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
227633756,604232,2024-05-11 00:01:52,2024-05-11 00:05:20,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
227633757,602510,2024-05-11 00:01:52,2024-05-11 00:05:15,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,3
227633766,602499,2024-05-11 00:01:57,2024-05-11 00:11:53,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,10
227633772,652052,2024-05-11 00:02:01,2024-05-11 00:12:12,Poza stacją,Poza stacją,10
227633780,603904,2024-05-11 00:02:07,2024-05-11 00:24:46,Poza stacją,Plac Świętego Macieja / Trzebnicka,23
227633788,603299,2024-05-11 00:02:15,2024-05-11 00:12:30,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,10
227633811,603773,2024-05-11 00:02:28,2024-05-11 00:07:43,Kołłątaja / Podwale,Kołłątaja / Podwale,5
227633857,603844,2024-05-11 00:03:04,2024-05-11 00:09:29,Rynek,Poza stacją,6
227633911,602918,2024-05-11 00:03:42,2024-05-11 00:24:58,Szczęśliwa (Sky Tower),Racławicka / Rymarska,21
227633943,602037,2024-05-11 00:04:06,2024-05-11 00:17:42,Wróblewskiego (Teki),Gazowa / Międzyleska,14
227633957,602934,2024-05-11 00:04:13,2024-05-11 00:37:11,Bezpieczna/Jugosławiańska,Obornicka / Bałtycka,33
227633978,604538,2024-05-11 00:04:23,2024-05-11 00:36:29,Bezpieczna/Jugosławiańska,Obornicka / Bałtycka,32
227633985,602636,2024-05-11 00:04:27,2024-05-11 00:24:46,Poza stacją,Plac Świętego Macieja / Trzebnicka,20
227634081,603581,2024-05-11 00:05:30,2024-05-11 00:19:21,Kozanowska Pilczyce,Zachodnia / Poznańska,14
227634094,603534,2024-05-11 00:05:39,2024-05-11 00:48:34,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,43
227634098,602806,2024-05-11 00:05:42,2024-05-11 00:19:07,Kozanowska Pilczyce,Zachodnia / Poznańska,13
227634151,602134,2024-05-11 00:06:19,2024-05-11 00:31:26,pl. Orląt Lwowskich,Nyska / Piękna,25
227634169,602575,2024-05-11 00:06:31,2024-05-11 00:28:10,Zaporoska / Grabiszyńska,Poza stacją,22
227634226,603678,2024-05-11 00:07:07,2024-05-11 00:19:25,Kamienna / Tomaszowska,Kościuszki / Komuny Paryskiej / Zgodna,12
227634229,604643,2024-05-11 00:07:10,2024-05-11 00:07:42,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
227634253,604138,2024-05-11 00:07:23,2024-05-11 00:07:51,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
227634283,603638,2024-05-11 00:07:42,2024-05-11 00:19:07,Wyszyńskiego / Szczytnicka,Plac Grunwaldzki (DS Ołówek),11
227634354,602247,2024-05-11 00:08:26,2024-05-11 00:25:25,Plac Jana Pawła II (Akademia Muzyczna),Strzegomska / Rogowska ,17
227634356,604362,2024-05-11 00:08:28,2024-05-11 00:14:36,Plac Jana Pawła II (Akademia Muzyczna),Plac Legionów,6
227634460,604386,2024-05-11 00:09:36,2024-05-11 00:28:53,Kozanowska Pilczyce,Maślicka / Stodolna,19
227634484,603626,2024-05-11 00:09:50,2024-05-11 00:13:57,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
227634500,602705,2024-05-11 00:10:01,2024-05-11 00:13:47,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
227634513,603373,2024-05-11 00:10:09,2024-05-11 00:13:32,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
227634615,604299,2024-05-11 00:11:24,2024-05-11 00:18:21,Poza stacją,Nowowiejska / Jedności Narodowej,7
227634645,602513,2024-05-11 00:11:42,2024-05-11 01:03:54,Poza stacją,Lotnicza / Na Ostatnim Groszu,52
227634670,602315,2024-05-11 00:11:54,2024-05-11 00:43:13,Sienkiewicza / Wyszyńskiego,Młodych Techników,31
227634673,603934,2024-05-11 00:11:57,2024-05-11 01:02:36,Poza stacją,Poza stacją,51
227634684,603664,2024-05-11 00:12:03,2024-05-11 00:19:06,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
227634709,602494,2024-05-11 00:12:23,2024-05-11 00:19:11,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
227634726,602061,2024-05-11 00:12:34,2024-05-11 00:40:32,pl. Powstańców Wielkopolskich,Lotnicza / Metalowców,28
227634727,602646,2024-05-11 00:12:36,2024-05-11 00:20:00,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
227634743,602062,2024-05-11 00:12:50,2024-05-11 00:23:12,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),10
227634768,602427,2024-05-11 00:13:09,2024-05-11 00:30:03,Sienkiewicza / Wyszyńskiego,Młodych Techników,17
227634770,602017,2024-05-11 00:13:10,2024-05-11 00:20:02,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
227634777,602054,2024-05-11 00:13:13,2024-05-11 00:15:33,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,2
227634803,602939,2024-05-11 00:13:26,2024-05-11 00:20:01,Drobnera / Dubois,pl. Powstańców Wielkopolskich,7
227634812,604643,2024-05-11 00:13:34,2024-05-11 00:15:20,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,2
227634815,603505,2024-05-11 00:13:37,2024-05-11 00:14:03,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,0
227634818,602977,2024-05-11 00:13:38,2024-05-11 00:22:56,Rondo Reagana,Wróblewskiego (Teki),9
227634844,603906,2024-05-11 00:13:52,2024-05-11 00:14:07,Dworzec Główny ,Dworzec Główny ,0
227634868,604212,2024-05-11 00:14:08,2024-05-11 00:29:15,Robotnicza / Fabryczna,Lotnicza / Na Ostatnim Groszu,15
227634920,603219,2024-05-11 00:14:38,2024-05-11 00:17:43,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,3
227634927,602167,2024-05-11 00:14:43,2024-05-11 00:28:50,Młodych Techników,Kozanowska Pilczyce,14
227634959,602028,2024-05-11 00:15:00,2024-05-11 00:30:38,Bezpieczna/Jugosławiańska,Drobnera / Dubois,16
227634973,602521,2024-05-11 00:15:04,2024-05-11 00:35:54,Bezpieczna/Jugosławiańska,Plac Jana Pawła II (Akademia Muzyczna),21
227634997,604009,2024-05-11 00:15:17,2024-05-11 00:31:24,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),16
227634998,603762,2024-05-11 00:15:18,2024-05-11 00:30:41,Bezpieczna/Jugosławiańska,Drobnera / Dubois,15
227635020,603155,2024-05-11 00:15:27,2024-05-11 00:17:47,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),2
227635048,602711,2024-05-11 00:15:52,2024-05-11 00:31:10,Poza stacją,Nowodworska/Strzegomska,15
227635053,604643,2024-05-11 00:15:53,2024-05-11 00:25:09,Bezpieczna/Jugosławiańska,Żmigrodzka / Marino,9
227635059,604543,2024-05-11 00:15:58,2024-05-11 00:31:01,Poza stacją,Nowodworska/Strzegomska,15
227635065,603541,2024-05-11 00:16:02,2024-05-11 00:27:54,Piaskowa / św. Ducha,Pereca / Grabiszyńska,12
227635067,603311,2024-05-11 00:16:03,2024-05-11 00:41:54,Piaskowa / św. Ducha,Sołtysowicka / Redycka,26
227635070,604174,2024-05-11 00:16:06,2024-05-11 00:25:19,Fabryczna / Wagonowa,Legnicka / Młodych Techników,9
227635080,603505,2024-05-11 00:16:18,2024-05-11 00:25:00,Bezpieczna/Jugosławiańska,Żmigrodzka / Marino,9
227635087,603000,2024-05-11 00:16:22,2024-05-11 00:24:26,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),8
227635098,603313,2024-05-11 00:16:31,2024-05-11 00:28:59,Młodych Techników,Kozanowska Pilczyce,12
227635117,604293,2024-05-11 00:16:40,2024-05-11 00:35:48,Osobowicka - pętla tramwajowa,Popowicka / Rysia,19
227635124,604307,2024-05-11 00:16:45,2024-05-11 00:38:39,Zachodnia / Poznańska,Poza stacją,22
227635126,604540,2024-05-11 00:16:45,2024-05-11 00:25:40,al. Poprzeczna / stacja kolejowa,Poza stacją,9
227635128,603118,2024-05-11 00:16:46,2024-05-11 00:29:24,Młodych Techników,Kozanowska Pilczyce,13
227635136,602581,2024-05-11 00:16:53,2024-05-11 00:35:13,Piaskowa / św. Ducha,Przyjaźni / Karkonoska,18
227635140,602700,2024-05-11 00:16:57,2024-05-11 00:35:41,Osobowicka - pętla tramwajowa,Popowicka / Rysia,19
227635143,603652,2024-05-11 00:16:59,2024-05-11 00:36:44,Osobowicka - pętla tramwajowa,Legnicka / Zachodnia ,20
227635163,602905,2024-05-11 00:17:15,2024-05-11 00:36:49,Osobowicka - pętla tramwajowa,Legnicka / Zachodnia ,20
227635202,604115,2024-05-11 00:17:45,2024-05-11 00:23:09,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
227635203,603396,2024-05-11 00:17:46,2024-05-11 00:22:39,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,5
227635234,602377,2024-05-11 00:18:03,2024-05-11 00:42:32,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),24
227635245,603043,2024-05-11 00:18:06,2024-05-11 00:30:43,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,13
227635262,652054,2024-05-11 00:18:16,2024-05-11 00:18:50,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
227635288,604506,2024-05-11 00:18:28,2024-05-11 00:30:49,Osobowicka - pętla tramwajowa,Poza stacją,12
227635308,603981,2024-05-11 00:18:41,2024-05-11 00:27:47,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),9
227635333,602188,2024-05-11 00:18:56,2024-05-11 00:32:15,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,13
227635372,604054,2024-05-11 00:19:21,2024-05-11 00:22:27,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,3
227635384,604670,2024-05-11 00:19:29,2024-05-11 00:26:01,Graniczna / Strzegomska,Mińska / Stanisławowska,7
227635416,603920,2024-05-11 00:19:47,2024-05-11 01:12:25,Poza stacją,Sienkiewicza / Piastowska,53
227635436,603009,2024-05-11 00:20:03,2024-05-11 00:27:42,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,8
227635449,602253,2024-05-11 00:20:11,2024-05-11 00:24:37,Osobowicka - pętla tramwajowa,Poza stacją,4
227635459,604179,2024-05-11 00:20:17,2024-05-11 00:27:54,pl. Powstańców Wielkopolskich,Poza stacją,8
227635465,602405,2024-05-11 00:20:23,2024-05-11 00:27:39,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,7
227635470,602854,2024-05-11 00:20:29,2024-05-11 00:31:08,Rondo Reagana,Wróblewskiego (Teki),11
227635503,603828,2024-05-11 00:20:48,2024-05-11 01:12:12,Poza stacją,Sienkiewicza / Piastowska,51
227635504,603841,2024-05-11 00:20:49,2024-05-11 00:29:32,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,9
227635513,602731,2024-05-11 00:20:58,2024-05-11 00:27:45,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),7
227635544,603119,2024-05-11 00:21:13,2024-05-11 00:33:09,Grochowa / Jemiołowa,Dyrekcyjna / Borowska (Wroclavia),12
227635653,602655,2024-05-11 00:22:32,2024-05-11 00:36:14,Poza stacją,Żmigrodzka / Broniewskiego,14
227635656,603231,2024-05-11 00:22:33,2024-05-11 00:24:46,Poza stacją,Poza stacją,2
227635684,602904,2024-05-11 00:22:54,2024-05-11 00:28:00,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,5
227635705,603194,2024-05-11 00:23:06,2024-05-11 00:24:26,Poza stacją,Poza stacją,1
227635707,603542,2024-05-11 00:23:09,2024-05-11 00:24:07,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
227635764,602446,2024-05-11 00:23:49,2024-05-11 00:24:58,Poza stacją,Poza stacją,1
227635780,602241,2024-05-11 00:24:00,2024-05-11 00:41:35,Bezpieczna/Jugosławiańska,Rynek,18
227635798,602714,2024-05-11 00:24:11,2024-05-11 00:31:21,Konduktorska,Kopycińskiego/Drabika,7
227635806,603207,2024-05-11 00:24:17,2024-05-11 00:41:40,Bezpieczna/Jugosławiańska,Rynek,17
227635845,602080,2024-05-11 00:24:52,2024-05-11 00:45:27,Plac Dominikański (Galeria Dominikańska),Poza stacją,21
227635874,603436,2024-05-11 00:25:12,2024-05-11 00:40:46,Maślicka / Brodnicka,Kozanowska / Pilczycka,16
227635879,603194,2024-05-11 00:25:17,2024-05-11 01:20:18,Poza stacją,Leśnica - pętla tramwajowa,55
227635890,602670,2024-05-11 00:25:28,2024-05-11 00:31:30,Bystrzycka / Idzikowskiego,Poza stacją,6
227635893,602253,2024-05-11 00:25:30,2024-05-11 00:27:36,Poza stacją,Osobowicka - pętla tramwajowa,2
227635902,603231,2024-05-11 00:25:34,2024-05-11 00:54:07,Poza stacją,Poniatowskiego / Oleśnicka,29
227635914,602045,2024-05-11 00:25:42,2024-05-11 00:31:50,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
227635921,603914,2024-05-11 00:25:44,2024-05-11 00:39:48,pl. Orląt Lwowskich,Legnicka / Wejherowska,14
227635942,602939,2024-05-11 00:25:56,2024-05-11 00:46:13,pl. Powstańców Wielkopolskich,Poza stacją,20
227635998,604278,2024-05-11 00:26:40,2024-05-11 00:27:45,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
227636000,603444,2024-05-11 00:26:42,2024-05-11 00:29:46,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
227636004,602349,2024-05-11 00:26:44,2024-05-11 00:57:46,Poza stacją,Wyszyńskiego / Szczytnicka,31
227636006,603003,2024-05-11 00:26:44,2024-05-11 00:36:11,Strzegomska / Rogowska ,Mińska / Stanisławowska,9
227636017,604645,2024-05-11 00:26:53,2024-05-11 00:44:18,"Dworzec Główny, południe",Sienkiewicza / Wyszyńskiego,17
227636030,603753,2024-05-11 00:27:06,2024-05-11 00:47:52,Wysoka Nastrojowa,Kopycińskiego/Drabika,21
227636032,603781,2024-05-11 00:27:06,2024-05-11 00:27:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
227636042,652054,2024-05-11 00:27:14,2024-05-11 00:46:14,pl. Powstańców Wielkopolskich,Bezpieczna / Obornicka,19
227636075,603832,2024-05-11 00:27:34,2024-05-11 01:14:56,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,47
227636081,604636,2024-05-11 00:27:37,2024-05-11 00:42:51,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),15
227636088,603276,2024-05-11 00:27:46,2024-05-11 00:28:12,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,0
227636099,603808,2024-05-11 00:27:53,2024-05-11 00:44:08,Piaskowa / św. Ducha,Gliniana / Gajowa,16
227636104,603147,2024-05-11 00:27:58,2024-05-11 00:28:35,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
227636133,603426,2024-05-11 00:28:25,2024-05-11 00:37:57,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,10
227636139,602084,2024-05-11 00:28:30,2024-05-11 00:32:36,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
227636153,603591,2024-05-11 00:28:40,2024-05-11 00:36:18,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
227636156,602782,2024-05-11 00:28:42,2024-05-11 00:40:42,Młodych Techników,Reymonta / Kleczkowska,12
227636168,604108,2024-05-11 00:28:50,2024-05-11 00:40:33,Młodych Techników,Reymonta / Kleczkowska,12
227636170,602111,2024-05-11 00:28:51,2024-05-11 00:42:02,Legnicka (Park Magnolia),Poza stacją,13
227636192,602977,2024-05-11 00:29:08,2024-05-11 00:42:49,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),14
227636253,602791,2024-05-11 00:29:51,2024-05-11 00:52:44,Ślężna / Aleja Wiśniowa,Kopycińskiego/Drabika,23
227636325,603113,2024-05-11 00:30:42,2024-05-11 00:35:21,Aleja Kromera,al. Brücknera / Kwidzyńska,5
227636331,652061,2024-05-11 00:30:44,2024-05-11 01:10:10,Poza stacją,Poza stacją,39
227636342,604124,2024-05-11 00:30:54,2024-05-11 01:10:07,Poza stacją,Poza stacją,39
227636349,603487,2024-05-11 00:30:57,2024-05-11 00:43:31,Poza stacją,Obornicka / Bałtycka,13
227636355,603257,2024-05-11 00:31:04,2024-05-11 01:06:14,Żeromskiego / Daszyńskiego,Poleska / Litewska,35
227636378,602446,2024-05-11 00:31:15,2024-05-11 00:35:46,Poza stacją,Poza stacją,5
227636385,602600,2024-05-11 00:31:18,2024-05-11 00:51:01,Chałubińskiego / Mikulicza-Radeckiego,Żeromskiego / Daszyńskiego,20
227636391,604100,2024-05-11 00:31:23,2024-05-11 00:51:32,Chałubińskiego / Mikulicza-Radeckiego,Żeromskiego / Daszyńskiego,20
227636401,603365,2024-05-11 00:31:27,2024-05-11 00:32:00,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
227636432,604143,2024-05-11 00:31:52,2024-05-11 00:45:14,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,13
227636448,603777,2024-05-11 00:32:07,2024-05-11 00:55:43,Poza stacją,Poza stacją,24
227636485,602885,2024-05-11 00:32:41,2024-05-11 00:43:16,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),11
