UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
214414692,602099,2024-01-29 06:06:50,2024-01-29 06:17:35,al. Armii Krajowej / Borowska,Piławska,11
214414705,602143,2024-01-29 06:07:39,2024-01-29 06:34:50,Drzewieckiego / Dedala,Rynek,27
214414708,603561,2024-01-29 06:07:46,2024-01-29 06:21:12,Pereca / Grabiszyńska,"Dworzec Główny, południe",13
214414709,603525,2024-01-29 06:07:51,2024-01-29 06:13:52,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
214414713,602108,2024-01-29 06:08:16,2024-01-29 06:20:10,Gorlicka / Litewska,Okulickiego,12
214414729,602027,2024-01-29 06:09:23,2024-01-29 06:43:54,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),35
214414733,602127,2024-01-29 06:09:29,2024-01-29 06:17:35,3M,Kwidzyńska pętla,8
214414758,602481,2024-01-29 06:10:53,2024-01-29 06:26:11,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,15
214414761,604175,2024-01-29 06:11:16,2024-01-29 06:25:13,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,14
214414770,603597,2024-01-29 06:11:44,2024-01-29 06:17:40,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
214414857,604162,2024-01-29 06:17:17,2024-01-29 06:22:28,Poza stacją,Poza stacją,5
214414895,604116,2024-01-29 06:19:20,2024-01-29 06:29:04,Berenta / Kasprowicza,Sołtysowicka / Redycka,10
214414902,603087,2024-01-29 06:19:30,2024-01-29 06:23:58,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
214414942,602104,2024-01-29 06:22:15,2024-01-29 06:27:51,Lubelska/Łukowska,Maślicka / Stodolna,6
214414954,602869,2024-01-29 06:22:29,2024-01-29 06:31:55,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,9
214415142,603344,2024-01-29 06:31:42,2024-01-29 06:37:56,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
214415157,652106,2024-01-29 06:32:04,2024-01-29 06:32:30,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
214415171,652106,2024-01-29 06:33:02,2024-01-29 06:38:30,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
214415289,603622,2024-01-29 06:37:17,2024-01-29 06:47:49,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,11
214415296,603561,2024-01-29 06:37:28,2024-01-29 06:47:34,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
214415317,603333,2024-01-29 06:38:00,2024-01-29 06:52:29,Rondo Reagana,Drobnera / Dubois,14
214415326,603456,2024-01-29 06:38:23,2024-01-29 06:55:06,Świeradowska / Krynicka,Traugutta / Pułaskiego,17
214415345,602437,2024-01-29 06:39:07,2024-01-29 06:44:12,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
214415363,604489,2024-01-29 06:40:04,2024-01-29 06:49:38,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
214415421,652107,2024-01-29 06:41:55,2024-01-29 06:47:05,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
214415514,602005,2024-01-29 06:45:07,2024-01-29 06:59:08,Zaporoska / Gajowicka,"Dworzec Główny, południe",14
214415516,603196,2024-01-29 06:45:07,2024-01-29 06:52:09,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
214415518,603798,2024-01-29 06:45:15,2024-01-29 06:59:51,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),15
214415562,603484,2024-01-29 06:46:54,2024-01-29 07:04:02,Osobowicka / Ostrowska,Legnicka / Wejherowska,17
214415613,604435,2024-01-29 06:48:05,2024-01-29 07:37:47,Traugutta / Pułaskiego,Pilczycka (Stadion Miejski),50
214415650,604068,2024-01-29 06:48:55,2024-01-29 07:04:32,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),16
214415652,602733,2024-01-29 06:48:58,2024-01-29 07:02:15,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,13
214415704,602390,2024-01-29 06:50:35,2024-01-29 07:04:57,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,14
214415865,604489,2024-01-29 06:55:05,2024-01-29 07:49:09,al. Armii Krajowej / Borowska,Amazon WRO2,54
214415917,604286,2024-01-29 06:56:09,2024-01-29 07:00:14,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
214415971,604125,2024-01-29 06:57:26,2024-01-29 06:58:38,Poza stacją,Jagodzińska / Buforowa,1
214415982,603825,2024-01-29 06:57:36,2024-01-29 07:02:16,Poza stacją,Stacyjna (Dworzec Mikołajów),5
214415990,603196,2024-01-29 06:57:45,2024-01-29 07:03:11,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
214416047,603039,2024-01-29 06:59:00,2024-01-29 07:19:02,Grabiszyńska / Stalowa,Promenady Wrocławskie,20
214416053,602092,2024-01-29 06:59:10,2024-01-29 07:37:21,Jagodzińska / Buforowa,Nowowiejska / Górnickiego,38
214416142,604544,2024-01-29 07:01:18,2024-01-29 07:05:08,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
214416145,603006,2024-01-29 07:01:26,2024-01-29 07:12:03,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,11
214416307,602391,2024-01-29 07:05:05,2024-01-29 07:23:37,Borowska (Uniw. Szpital Kliniczny),Piaskowa / św. Ducha,19
214416338,602005,2024-01-29 07:05:52,2024-01-29 07:20:17,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
214416377,603577,2024-01-29 07:06:40,2024-01-29 07:17:25,Kościuszki / Pułaskiego,Rynek,11
214416435,604292,2024-01-29 07:08:12,2024-01-29 07:20:15,Nowowiejska / Wyszyńskiego,Na Grobli (PWr - Geocentrum),12
214416467,604458,2024-01-29 07:08:56,2024-01-29 07:16:19,Szczęśliwa (Sky Tower),Gliniana / Gajowa,7
214416470,604029,2024-01-29 07:09:01,2024-01-29 07:19:39,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
214416520,604535,2024-01-29 07:10:01,2024-01-29 07:21:03,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
214416701,604101,2024-01-29 07:13:53,2024-01-29 07:18:51,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
214416725,602097,2024-01-29 07:14:19,2024-01-29 07:22:46,Poza stacją,Na Ostatnim Groszu,8
214416791,602439,2024-01-29 07:15:34,2024-01-29 07:20:35,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
214416813,603520,2024-01-29 07:16:03,2024-01-29 08:04:33,Dworzec Główny ,Dworzec Główny ,49
214416814,602940,2024-01-29 07:16:04,2024-01-29 07:30:37,Drzewieckiego / Dedala,Robotnicza / Fabryczna,15
214416826,604578,2024-01-29 07:16:15,2024-01-29 07:51:27,Berenta / Kasprowicza,Lotnicza / Metalowców,35
214416845,602016,2024-01-29 07:16:36,2024-01-29 07:46:46,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,30
214416867,602192,2024-01-29 07:17:09,2024-01-29 07:29:00,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),12
214416868,604310,2024-01-29 07:17:09,2024-01-29 07:32:24,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),15
214416936,604202,2024-01-29 07:18:37,2024-01-29 07:21:08,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
214416983,603524,2024-01-29 07:19:36,2024-01-29 07:36:06,Kosmonautów / Glinianki / WUWA2,Kozanowska / Pilczycka,17
214416995,603196,2024-01-29 07:19:52,2024-01-29 07:28:54,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,9
214417025,602518,2024-01-29 07:20:20,2024-01-29 07:38:33,Poza stacją,Przyjaźni / Karkonoska,18
214417131,603273,2024-01-29 07:22:15,2024-01-29 07:40:47,Kościuszki / Komuny Paryskiej / Zgodna,Borowska (Uniw. Szpital Kliniczny),19
214417155,603562,2024-01-29 07:22:39,2024-01-29 07:40:23,Grabiszyńska / Stalowa,Klecińska / Duńska,18
214417172,604466,2024-01-29 07:22:57,2024-01-29 07:33:41,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),11
214417243,603738,2024-01-29 07:24:21,2024-01-29 07:29:17,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,5
214417247,603327,2024-01-29 07:24:24,2024-01-29 07:33:25,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,9
214417282,602302,2024-01-29 07:24:54,2024-01-29 07:40:13,Zwycięska / Agrestowa,Świeradowska / Krynicka,15
214417284,603797,2024-01-29 07:24:57,2024-01-29 07:33:57,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
214417397,603974,2024-01-29 07:26:40,2024-01-29 07:49:57,pl. Orląt Lwowskich,Graniczna / Strzegomska,23
214417463,604323,2024-01-29 07:27:41,2024-01-29 07:36:43,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,9
214417525,604516,2024-01-29 07:28:36,2024-01-29 07:34:53,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
214417663,652057,2024-01-29 07:30:31,2024-01-29 07:43:39,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,13
214417690,604197,2024-01-29 07:30:46,2024-01-29 07:47:53,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,17
214417723,602319,2024-01-29 07:31:07,2024-01-29 07:33:14,Semaforowa,Mościckiego (stacja kolejowa),2
214417810,602590,2024-01-29 07:32:29,2024-01-29 07:50:11,Piławska,Powstańcow Śląskich / Aleja Hallera,18
214417862,604455,2024-01-29 07:33:09,2024-01-29 07:47:16,Nowowiejska / Górnickiego,Piaskowa / św. Ducha,14
214417930,602914,2024-01-29 07:34:01,2024-01-29 07:44:23,Krakowska / Leroy Merlin,Nyska / Piękna,10
214417942,603039,2024-01-29 07:34:12,2024-01-29 07:40:03,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
214417953,603088,2024-01-29 07:34:17,2024-01-29 07:53:29,Piławska,Powstańcow Śląskich / Aleja Hallera,19
214417997,602675,2024-01-29 07:34:45,2024-01-29 07:49:59,Promenady Wrocławskie,Plac Grunwaldzki (DS Ołówek),15
214417998,603738,2024-01-29 07:34:45,2024-01-29 08:26:22,Promenady Wrocławskie,Wysoka Nastrojowa,52
214418033,602144,2024-01-29 07:35:15,2024-01-29 07:40:03,Plac Legionów,Pereca / Grabiszyńska,5
214418077,602869,2024-01-29 07:35:53,2024-01-29 07:46:22,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
214418131,603561,2024-01-29 07:36:40,2024-01-29 07:58:11,Zaporoska / Wielka / Krucza,Rakowiecka,22
214418179,603209,2024-01-29 07:37:24,2024-01-29 07:50:07,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),13
214418198,652116,2024-01-29 07:37:39,2024-01-29 07:49:04,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,11
214418274,603591,2024-01-29 07:38:50,2024-01-29 07:48:10,Krzywoustego / Korona,Aleja Kromera,9
214418308,603394,2024-01-29 07:39:05,2024-01-29 07:39:38,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
214418442,604466,2024-01-29 07:40:28,2024-01-29 07:43:39,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,3
214418481,604471,2024-01-29 07:41:01,2024-01-29 07:54:03,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),13
214418498,603456,2024-01-29 07:41:11,2024-01-29 07:49:16,Traugutta / Pułaskiego,Wita Stwosza / Szewska,8
214418508,602156,2024-01-29 07:41:17,2024-01-29 07:45:25,Poza stacją,Aleja Kromera,4
214418518,602302,2024-01-29 07:41:25,2024-01-29 07:52:20,Świeradowska / Krynicka,Krakowska / Leroy Merlin,11
214418608,604098,2024-01-29 07:42:28,2024-01-29 07:48:19,Drobnera / Dubois,Wita Stwosza / Szewska,6
214418624,602112,2024-01-29 07:42:42,2024-01-29 07:58:58,Rakowiecka,Ślężna / Kamienna (Uniw. Ekonomiczny),16
214418633,603394,2024-01-29 07:42:48,2024-01-29 07:43:18,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
214418636,603783,2024-01-29 07:42:49,2024-01-29 07:43:16,Krzywoustego / Korona,Krzywoustego / Korona,0
214418653,602238,2024-01-29 07:43:02,2024-01-29 07:52:16,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,9
214418672,603981,2024-01-29 07:43:18,2024-01-29 07:55:12,Tyrmanda / Trawowa,Rogowska / Zemska,12
214418704,603783,2024-01-29 07:43:38,2024-01-29 07:44:06,Krzywoustego / Korona,Krzywoustego / Korona,0
214418722,603405,2024-01-29 07:43:49,2024-01-29 08:00:24,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),17
214418760,602751,2024-01-29 07:44:09,2024-01-29 07:51:25,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),7
214418772,603143,2024-01-29 07:44:16,2024-01-29 08:03:29,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,19
214418830,604003,2024-01-29 07:44:55,2024-01-29 07:51:57,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,7
214418851,603420,2024-01-29 07:45:08,2024-01-29 07:56:51,Wróblewskiego (Teki),Traugutta / Kościuszki,12
214418893,603085,2024-01-29 07:45:28,2024-01-29 07:53:53,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,8
214418909,652120,2024-01-29 07:45:39,2024-01-29 08:00:52,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),15
214419000,602733,2024-01-29 07:46:44,2024-01-29 07:47:56,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
214419217,602733,2024-01-29 07:48:36,2024-01-29 08:00:35,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),12
214419228,602914,2024-01-29 07:48:44,2024-01-29 08:04:17,Nyska / Piękna,Powstańców Śląskich (Arkady Wrocławskie),16
214419418,602590,2024-01-29 07:50:42,2024-01-29 07:56:10,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
214419464,604525,2024-01-29 07:51:01,2024-01-29 07:54:48,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
