UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
222065439,603935,2024-04-07 23:54:50,2024-04-08 00:04:27,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,10
222065443,602609,2024-04-07 23:54:57,2024-04-08 00:03:36,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,9
222065477,602741,2024-04-07 23:56:04,2024-04-08 00:04:35,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,9
222065494,604520,2024-04-07 23:56:31,2024-04-08 00:01:30,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),5
222065571,603745,2024-04-07 23:58:55,2024-04-08 00:05:10,Żmigrodzka / Broniewskiego,Plac Świętego Macieja / Trzebnicka,6
222065586,602988,2024-04-07 23:59:23,2024-04-08 00:00:01,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
222065613,603062,2024-04-08 00:00:05,2024-04-08 00:07:39,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
222065618,602011,2024-04-08 00:00:11,2024-04-08 00:09:33,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,9
222065627,602001,2024-04-08 00:00:27,2024-04-08 00:01:03,Kołłątaja / Podwale,Kołłątaja / Podwale,1
222065673,602971,2024-04-08 00:01:44,2024-04-08 00:49:19,Świeradowska (Ferio Gaj ),Poza stacją,48
222065679,602721,2024-04-08 00:01:54,2024-04-08 00:48:24,Świeradowska (Ferio Gaj ),Poza stacją,47
222065695,603644,2024-04-08 00:02:15,2024-04-08 00:02:38,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
222065720,604052,2024-04-08 00:03:01,2024-04-08 00:18:49,Plac Kościuszki (Renoma),Grabiszyńska / Aleja Hallera,16
222065725,602127,2024-04-08 00:03:06,2024-04-08 00:10:12,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,7
222065731,602049,2024-04-08 00:03:21,2024-04-08 00:18:56,Plac Powstańców Śląskich,Łukasiewicza / Smoluchowskiego (PWr),16
222065747,603351,2024-04-08 00:03:59,2024-04-08 00:11:55,Poza stacją,Nowowiejska / Wyszyńskiego,8
222065750,603819,2024-04-08 00:04:03,2024-04-08 00:04:23,Poza stacją,Poza stacją,0
222065769,604464,2024-04-08 00:04:38,2024-04-08 00:13:10,Oporów (pętla tramwajowa),Solskiego / al. Piastów,9
222065774,604499,2024-04-08 00:04:47,2024-04-08 00:12:20,Oporów (pętla tramwajowa),Solskiego / al. Piastów,8
222065777,603819,2024-04-08 00:04:55,2024-04-08 00:11:52,Poza stacją,Nowowiejska / Wyszyńskiego,7
222065816,603597,2024-04-08 00:06:18,2024-04-08 00:11:25,Olszewskiego / Spółdzielcza,Bacciarellego,5
222065850,603522,2024-04-08 00:07:25,2024-04-08 00:08:25,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
222065861,602165,2024-04-08 00:07:41,2024-04-08 00:51:02,Opolska / Siemianowicka,Lotnicza / Na Ostatnim Groszu,43
222065880,602644,2024-04-08 00:08:08,2024-04-08 00:22:42,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,15
222065935,604155,2024-04-08 00:10:04,2024-04-08 00:21:39,Plac Grunwaldzki / Polaka,Gliniana / Gajowa,12
222065948,602866,2024-04-08 00:10:25,2024-04-08 00:45:15,Grota-Roweckiego / Parafialna,al. Brücknera / Kwidzyńska,35
222065999,603333,2024-04-08 00:12:04,2024-04-08 00:15:52,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,4
222066059,603825,2024-04-08 00:13:45,2024-04-08 00:14:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
222066061,603685,2024-04-08 00:13:56,2024-04-08 00:14:15,Bacciarellego,Bacciarellego,0
222066068,603144,2024-04-08 00:14:16,2024-04-08 00:27:40,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,13
222066075,604548,2024-04-08 00:14:29,2024-04-08 00:20:19,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,6
222066084,604193,2024-04-08 00:14:48,2024-04-08 00:28:42,Zaporoska / Gajowicka,Gliniana / Gajowa,14
222066086,603823,2024-04-08 00:14:55,2024-04-08 00:22:44,Bacciarellego,Olszewskiego / Spółdzielcza,8
222066096,603006,2024-04-08 00:15:14,2024-04-08 00:16:16,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
222066173,602452,2024-04-08 00:18:01,2024-04-08 00:31:56,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,14
222066212,604520,2024-04-08 00:19:30,2024-04-08 00:20:32,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
222066219,602903,2024-04-08 00:19:59,2024-04-08 00:41:08,"Olszewskiego, pętla tramwajowa",Strachocińska / Wieśniacza,21
222066237,602886,2024-04-08 00:20:35,2024-04-08 00:22:47,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",2
222066263,602691,2024-04-08 00:21:36,2024-04-08 00:21:53,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",0
222066291,602261,2024-04-08 00:22:47,2024-04-08 00:33:03,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,10
222066300,602608,2024-04-08 00:23:10,2024-04-08 00:59:44,Jagiełły / Dmowskiego ,Kosmonautów / Glinianki / WUWA2,37
222066301,603544,2024-04-08 00:23:13,2024-04-08 00:33:59,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
222066304,603185,2024-04-08 00:23:22,2024-04-08 00:30:27,Powstańców Śląskich/Orla,Gajowicka,7
222066308,604227,2024-04-08 00:23:35,2024-04-08 00:40:50,"Olszewskiego, pętla tramwajowa",Strachocińska / Wieśniacza,17
222066336,603155,2024-04-08 00:24:21,2024-04-08 00:27:33,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
222066342,602644,2024-04-08 00:24:32,2024-04-08 00:34:23,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),10
222066363,603000,2024-04-08 00:25:30,2024-04-08 00:43:11,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,18
222066392,604219,2024-04-08 00:26:35,2024-04-08 02:34:14,al. Armii Krajowej / Bardzka,Grabiszyńska / Magazynierska (Corte Verona),128
222066443,603767,2024-04-08 00:28:01,2024-04-08 00:41:14,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
222066460,602048,2024-04-08 00:28:35,2024-04-08 00:42:10,Komandorska / Kamienna,Krzycka / Aleja Karkonoska (Park Południowy),14
222066467,602284,2024-04-08 00:28:59,2024-04-08 00:40:16,Klecińska / Duńska,Sukielicka / Rogowska,11
222066503,602304,2024-04-08 00:30:37,2024-04-08 00:58:00,Gajowicka,Drzewieckiego / Dedala,27
222066531,604074,2024-04-08 00:31:45,2024-04-08 00:43:26,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,12
222066540,604671,2024-04-08 00:32:08,2024-04-08 00:46:36,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,14
222066572,604478,2024-04-08 00:33:28,2024-04-08 00:56:28,Plac Kościuszki (Renoma),al. Armii Krajowej / Bardzka,23
222066583,603539,2024-04-08 00:33:49,2024-04-08 08:29:25,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),476
222066587,603965,2024-04-08 00:33:53,2024-04-08 00:41:58,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
222066595,603282,2024-04-08 00:34:24,2024-04-08 00:56:41,Plac Kościuszki (Renoma),al. Armii Krajowej / Bardzka,22
222066648,604293,2024-04-08 00:36:58,2024-04-08 00:42:02,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,5
222066650,603173,2024-04-08 00:37:09,2024-04-08 00:54:02,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,17
222066661,602433,2024-04-08 00:38:10,2024-04-08 00:38:26,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
222066664,602106,2024-04-08 00:38:18,2024-04-08 01:05:39,Zwycięska / Agrestowa,Zwycięska / Agrestowa,27
222066676,603139,2024-04-08 00:39:06,2024-04-08 01:05:44,Zwycięska / Agrestowa,Zwycięska / Agrestowa,27
222066679,604665,2024-04-08 00:39:13,2024-04-08 00:55:40,Plac Powstańców Śląskich,al. Armii Krajowej / Bardzka,16
222066691,603720,2024-04-08 00:39:38,2024-04-08 00:45:32,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
222066697,602223,2024-04-08 00:39:52,2024-04-08 00:43:31,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,4
222066704,603796,2024-04-08 00:40:18,2024-04-08 00:51:19,Plac Świętego Macieja / Trzebnicka,Młodych Techników,11
222066719,604057,2024-04-08 00:41:02,2024-04-08 01:17:48,Buforowa - Vivaldiego,Kościuszki / Komuny Paryskiej / Zgodna,37
222066727,602644,2024-04-08 00:41:32,2024-04-08 00:50:13,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,9
222066766,602455,2024-04-08 00:42:48,2024-04-08 00:47:34,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
222066777,603825,2024-04-08 00:43:19,2024-04-08 00:44:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
222066807,604167,2024-04-08 00:44:33,2024-04-08 00:51:26,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,7
222066845,603858,2024-04-08 00:46:30,2024-04-08 01:05:16,Aleja Hallera / Mielecka,Mińska / Stanisławowska,19
222066884,603351,2024-04-08 00:47:46,2024-04-08 00:53:48,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,6
222066894,603432,2024-04-08 00:48:04,2024-04-08 00:54:56,Wróblewskiego (Teki),Wróblewskiego (Teki),7
222066900,603493,2024-04-08 00:48:26,2024-04-08 00:58:53,Nyska / Jesionowa,Kościuszki / Pułaskiego,10
222066906,602229,2024-04-08 00:48:35,2024-04-08 00:59:09,Nyska / Jesionowa,Kościuszki / Pułaskiego,11
222066911,603157,2024-04-08 00:48:44,2024-04-08 00:51:51,Wróblewskiego (Teki),Wróblewskiego (ZOO),3
222066959,603136,2024-04-08 00:51:14,2024-04-08 00:57:36,Rynek,Rynek,6
222066990,604028,2024-04-08 00:52:35,2024-04-08 01:18:16,Rynek,al. Kochanowskiego / Kopernika,26
222066991,603487,2024-04-08 00:52:35,2024-04-08 00:57:14,Wróblewskiego (ZOO),Chałubińskiego / Mikulicza-Radeckiego,5
222066997,604175,2024-04-08 00:52:51,2024-04-08 01:18:37,Rynek,al. Kochanowskiego / Kopernika,26
222067008,603125,2024-04-08 00:53:17,2024-04-08 01:07:50,Poza stacją,Dworzec Główny ,15
222067009,602644,2024-04-08 00:53:20,2024-04-08 01:00:21,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,7
222067053,603173,2024-04-08 00:55:19,2024-04-08 01:11:17,Promenady Wrocławskie,Kamieńskiego,16
222067110,603136,2024-04-08 00:58:11,2024-04-08 01:03:06,Rynek,Rynek,5
222067127,603737,2024-04-08 00:59:28,2024-04-08 01:00:05,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
222067140,603552,2024-04-08 01:00:18,2024-04-08 01:14:42,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),14
222067144,604638,2024-04-08 01:00:28,2024-04-08 01:13:23,Nowowiejska / Górnickiego,Aleja Kromera,13
222067148,602369,2024-04-08 01:00:32,2024-04-08 01:15:22,Nowowiejska / Górnickiego,Aleja Kromera,15
222067176,602644,2024-04-08 01:02:17,2024-04-08 01:20:52,Piłsudskiego 13 od Jump Hall,Grochowa / Jemiołowa,19
222067222,603136,2024-04-08 01:04:19,2024-04-08 01:04:55,Rynek,Rynek,1
222067240,602936,2024-04-08 01:04:59,2024-04-08 01:21:58,Pereca / Grabiszyńska,Skarbowców / Wietrzna,17
222067250,602699,2024-04-08 01:05:13,2024-04-08 01:16:32,Kościuszki / Pułaskiego,Rondo Reagana,11
222067293,604066,2024-04-08 01:07:05,2024-04-08 01:12:24,Kazimierza Wielkiego (Helios),Plac Legionów,5
222067308,603426,2024-04-08 01:08:05,2024-04-08 01:12:15,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),4
222067312,604182,2024-04-08 01:08:20,2024-04-08 01:12:23,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),4
222067324,602943,2024-04-08 01:09:09,2024-04-08 01:18:03,Komandorska / Sanocka,Żelazna / Pereca,9
222067374,603715,2024-04-08 01:11:53,2024-04-08 02:48:02,Poza stacją,Lotnicza / Metalowców,96
222067400,602729,2024-04-08 01:13:16,2024-04-08 01:17:13,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
222067402,602140,2024-04-08 01:13:29,2024-04-08 01:29:39,Bezpieczna / Obornicka,Koszarowa / UWr,16
222067419,604066,2024-04-08 01:14:30,2024-04-08 01:15:35,Plac Legionów,Plac Legionów,1
222067443,602956,2024-04-08 01:16:21,2024-04-08 01:33:47,Plac Jana Pawła II (Akademia Muzyczna),Kozanowska / Pilczycka,17
222067504,603522,2024-04-08 01:20:16,2024-04-08 01:23:15,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
222067506,602915,2024-04-08 01:20:25,2024-04-08 02:03:41,Aleja Kromera,Nowowiejska / Górnickiego,43
222067507,604018,2024-04-08 01:20:25,2024-04-08 01:24:44,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
222067508,602369,2024-04-08 01:20:25,2024-04-08 02:03:37,Aleja Kromera,Nowowiejska / Górnickiego,43
222067526,602117,2024-04-08 01:22:08,2024-04-08 02:04:33,Aleja Kromera,Nowowiejska / Górnickiego,42
222067527,604638,2024-04-08 01:22:14,2024-04-08 02:05:26,Aleja Kromera,Nowowiejska / Górnickiego,43
222067530,602399,2024-04-08 01:22:40,2024-04-08 01:35:42,Drobnera / Dubois,Stacyjna (Dworzec Mikołajów),13
222067534,602644,2024-04-08 01:22:55,2024-04-08 01:28:02,Grochowa / Jemiołowa,Zaporoska / Grabiszyńska,5
222067550,603522,2024-04-08 01:24:08,2024-04-08 01:29:30,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),5
222067621,603306,2024-04-08 01:28:28,2024-04-08 01:40:35,Zaporoska / Grabiszyńska,Drobnera / Dubois,12
222067625,602174,2024-04-08 01:28:53,2024-04-08 01:40:30,Zaporoska / Grabiszyńska,Drobnera / Dubois,12
222067660,604184,2024-04-08 01:31:47,2024-04-08 01:41:24,Grabiszyńska / Stalowa,Poza stacją,10
222067663,604182,2024-04-08 01:32:06,2024-04-08 01:35:51,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),4
222067668,603426,2024-04-08 01:32:16,2024-04-08 01:35:32,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),3
222067699,602644,2024-04-08 01:34:07,2024-04-08 01:52:41,Zaporoska / Grabiszyńska,Drobnera / Dubois,19
222067746,603346,2024-04-08 01:37:30,2024-04-08 02:13:24,Klecińska / Duńska,Maślicka / Stodolna,36
222067764,602335,2024-04-08 01:39:14,2024-04-08 02:27:39,"Wrocław Leśnica, stacja kolejowa",Poza stacją,48
222067801,602418,2024-04-08 01:42:23,2024-04-08 01:53:11,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,11
222067871,602927,2024-04-08 01:49:36,2024-04-08 02:08:12,Plac Kościuszki (Renoma),Piławska,19
222067894,604672,2024-04-08 01:52:35,2024-04-08 02:02:47,Plac Powstańców Śląskich,Grabiszyńska / Magazynierska (Corte Verona),10
222067917,604278,2024-04-08 01:55:23,2024-04-08 02:01:31,Czekoladowa / Wałbrzyska,Poza stacją,6
222067976,603544,2024-04-08 02:00:12,2024-04-08 02:16:46,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),17
222068003,602772,2024-04-08 02:03:27,2024-04-08 02:20:54,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,17
222068033,603257,2024-04-08 02:07:14,2024-04-08 03:21:27,Buforowa - Vivaldiego,Poza stacją,74
222068138,603432,2024-04-08 02:19:09,2024-04-08 02:31:34,Wróblewskiego (Teki),Rondo Reagana,12
222068142,602627,2024-04-08 02:19:23,2024-04-08 02:19:43,Wróblewskiego (Teki),Wróblewskiego (Teki),0
222068145,603485,2024-04-08 02:19:35,2024-04-08 02:32:13,Wróblewskiego (Teki),Rondo Reagana,13
222068150,602749,2024-04-08 02:19:56,2024-04-08 02:31:13,Wróblewskiego (Teki),Rondo Reagana,11
222068161,603957,2024-04-08 02:21:32,2024-04-08 02:49:38,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,28
222068213,603829,2024-04-08 02:27:16,2024-04-08 02:35:33,Żernicka,Rogowska / Zemska,8
222068220,603161,2024-04-08 02:27:55,2024-04-08 02:30:06,Poza stacją,Poza stacją,2
222068222,602721,2024-04-08 02:28:16,2024-04-08 02:46:36,Poza stacją,Plac Dominikański (Galeria Dominikańska),18
222068225,602971,2024-04-08 02:28:24,2024-04-08 02:46:49,Poza stacją,Plac Dominikański (Galeria Dominikańska),18
222068244,602088,2024-04-08 02:30:14,2024-04-08 02:33:02,Lotnicza / Bajana,Poza stacją,3
222068249,602646,2024-04-08 02:31:37,2024-04-08 02:37:45,Strzegomska / Rogowska ,Strzegomska / Rogowska ,6
222068253,602805,2024-04-08 02:32:26,2024-04-08 02:32:52,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
222068300,602964,2024-04-08 02:38:10,2024-04-08 02:43:23,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
222068306,603324,2024-04-08 02:38:39,2024-04-08 02:40:02,Świeradowska / Krynicka,Świeradowska / Krynicka,1
222068314,603825,2024-04-08 02:39:16,2024-04-08 02:40:35,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
222068338,602748,2024-04-08 02:40:43,2024-04-08 02:50:57,Świeradowska / Krynicka,Kopycińskiego/Drabika,10
222068346,602480,2024-04-08 02:42:04,2024-04-08 03:47:47,Poza stacją,Jagiełły / Dmowskiego ,66
222068352,603825,2024-04-08 02:43:25,2024-04-08 03:23:24,Piaskowa / św. Ducha,Poza stacją,40
222068408,603854,2024-04-08 02:51:52,2024-04-08 03:47:07,Plac Uniwersytecki (UWr),Jagiełły / Dmowskiego ,55
222068461,603593,2024-04-08 03:00:52,2024-04-08 03:04:41,Grochowa / Jemiołowa,Grochowa / Jemiołowa,4
222068474,603520,2024-04-08 03:03:03,2024-04-08 03:03:29,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
222068481,602293,2024-04-08 03:04:08,2024-04-08 03:11:04,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,7
222068522,603080,2024-04-08 03:12:23,2024-04-08 03:17:49,Szewska / Kazimierza Wielkiego ,Poza stacją,5
222068527,602964,2024-04-08 03:12:59,2024-04-08 03:19:09,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
222068548,602640,2024-04-08 03:15:07,2024-04-08 03:19:40,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),5
222068550,603358,2024-04-08 03:15:29,2024-04-08 03:16:24,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
222068570,603914,2024-04-08 03:19:02,2024-04-08 03:22:13,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
222068571,603024,2024-04-08 03:19:13,2024-04-08 03:22:06,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
222068578,602443,2024-04-08 03:20:23,2024-04-08 03:27:50,Żelazna / Pereca,Grabiszyńska / Stalowa,7
222068593,602971,2024-04-08 03:21:57,2024-04-08 03:33:36,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,12
222068596,602554,2024-04-08 03:22:30,2024-04-08 03:43:29,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,21
222068612,603593,2024-04-08 03:26:06,2024-04-08 03:55:17,Grochowa / Jemiołowa,Grochowa / Jemiołowa,29
222068620,603217,2024-04-08 03:27:44,2024-04-08 03:38:27,Tyrmanda / Trawowa,Nowodworska/Strzegomska,11
222068668,602821,2024-04-08 03:37:01,2024-04-08 03:52:47,Amazon WRO2,Czekoladowa / Wałbrzyska,16
222068691,603243,2024-04-08 03:42:23,2024-04-08 03:48:59,Poza stacją,Traugutta / Kościuszki,7
222068707,604662,2024-04-08 03:47:01,2024-04-08 04:03:22,Świeradowska (Ferio Gaj ),Mościckiego / Chińska ,16
222068711,603347,2024-04-08 03:47:36,2024-04-08 03:58:23,Poniatowskiego / Oleśnicka,Fosa Miejska ,11
222068734,603517,2024-04-08 03:52:04,2024-04-08 03:52:22,Drobnera / Plac Bema,Drobnera / Plac Bema,0
222068740,602821,2024-04-08 03:53:21,2024-04-08 04:07:03,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,14
222068746,603398,2024-04-08 03:54:10,2024-04-08 03:55:35,Drobnera / Plac Bema,Drobnera / Plac Bema,1
222068748,603517,2024-04-08 03:54:21,2024-04-08 03:55:24,Drobnera / Plac Bema,Drobnera / Plac Bema,1
222068755,603432,2024-04-08 03:56:51,2024-04-08 03:57:34,Rondo Reagana,Rondo Reagana,1
222068757,602749,2024-04-08 03:57:03,2024-04-08 04:10:05,Rondo Reagana,Wróblewskiego (Teki),13
222068765,603485,2024-04-08 03:57:55,2024-04-08 04:10:50,Rondo Reagana,Wróblewskiego (Teki),13
222068776,603960,2024-04-08 03:59:57,2024-04-08 04:12:46,Amazon WRO2,Czekoladowa / Wałbrzyska,13
222068786,603854,2024-04-08 04:01:58,2024-04-08 04:18:41,Jagiełły / Dmowskiego ,Poza stacją,17
222068790,602480,2024-04-08 04:02:24,2024-04-08 04:18:53,Jagiełły / Dmowskiego ,Poza stacją,16
222068806,602705,2024-04-08 04:04:59,2024-04-08 04:12:27,Świeradowska / Krynicka,Gazowa / Międzyleska,7
222068839,603768,2024-04-08 04:09:15,2024-04-08 04:11:33,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
222068841,604074,2024-04-08 04:09:42,2024-04-08 04:20:13,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,11
222068866,602582,2024-04-08 04:13:49,2024-04-08 04:25:38,Zwycięska / Agrestowa,Powstańców Śląskich/Orla,12
222068869,603768,2024-04-08 04:14:02,2024-04-08 04:20:10,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,6
222068874,603960,2024-04-08 04:14:22,2024-04-08 04:33:27,Czekoladowa / Wałbrzyska,Pereca / Grabiszyńska,19
222068878,604162,2024-04-08 04:15:08,2024-04-08 04:21:49,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,7
222068890,603136,2024-04-08 04:18:02,2024-04-08 04:19:36,Rynek,Rynek,2
222068891,603362,2024-04-08 04:18:42,2024-04-08 04:22:23,Karwińska / Opolska,Gazowa / Międzyleska,4
222068894,602458,2024-04-08 04:18:53,2024-04-08 04:30:07,Legnicka / Zachodnia ,Otyńska,11
222068899,602573,2024-04-08 04:19:56,2024-04-08 04:33:02,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),13
222068902,603850,2024-04-08 04:20:13,2024-04-08 04:37:22,Skarbowców / Wietrzna,Aleja Bielany,17
222068923,604047,2024-04-08 04:24:14,2024-04-08 04:31:39,Aleja Kromera,Nowowiejska / Jedności Narodowej,7
222068928,652119,2024-04-08 04:24:30,2024-04-08 04:26:48,Piławska,Świeradowska (Ferio Gaj ),2
222068933,604057,2024-04-08 04:25:12,2024-04-08 04:39:50,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,15
