UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
252354549,602815,2024-09-21 09:15:33,2024-09-21 09:24:21,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,9
252354618,602539,2024-09-21 09:16:24,2024-09-21 09:25:13,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
252354634,603712,2024-09-21 09:16:39,2024-09-21 09:25:08,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
252354699,602954,2024-09-21 09:17:28,2024-09-21 09:46:00,Skarbowców / Wietrzna,Robotnicza / Fabryczna,29
252354742,603298,2024-09-21 09:18:03,2024-09-21 09:30:33,Czekoladowa / Wałbrzyska,Aleja Bielany,13
252354748,604196,2024-09-21 09:18:08,2024-09-21 09:32:46,Czekoladowa / Wałbrzyska,Aleja Bielany,15
252354785,604178,2024-09-21 09:18:35,2024-09-21 09:18:49,Grochowa / Jemiołowa,Grochowa / Jemiołowa,0
252354824,604285,2024-09-21 09:19:07,2024-09-21 09:22:24,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,3
252354826,602682,2024-09-21 09:19:09,2024-09-21 09:23:13,Smolec,Mokronos Górny PKP,4
252354851,602166,2024-09-21 09:19:23,2024-09-21 09:41:55,Żmigrodzka / Broniewskiego,Dworzec Główny ,23
252354874,603919,2024-09-21 09:19:41,2024-09-21 09:20:31,Tyrmanda / Mińska,Tyrmanda / Mińska,1
252354982,602719,2024-09-21 09:20:46,2024-09-21 09:33:07,Konduktorska,Hubska / Prudnicka,12
252354990,602364,2024-09-21 09:20:49,2024-09-21 09:36:37,Plac Powstańców Śląskich,Świeradowska (Ferio Gaj ),16
252354997,602154,2024-09-21 09:20:56,2024-09-21 10:24:03,Tyrmanda / Mińska,Tyrmanda / Mińska,63
252355023,604209,2024-09-21 09:21:13,2024-09-21 09:30:49,Jagodzińska / Buforowa,Buforowa - Vivaldiego,10
252355073,603827,2024-09-21 09:21:41,2024-09-21 09:42:07,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,20
252355105,604490,2024-09-21 09:22:04,2024-09-21 09:37:49,Wrocław Osobowice,Poza stacją,16
252355251,602640,2024-09-21 09:23:44,2024-09-21 09:40:33,Tarnogajska / Klimasa,Dworzec Główny ,17
252355262,602826,2024-09-21 09:23:48,2024-09-21 09:30:26,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
252355287,602021,2024-09-21 09:24:10,2024-09-21 09:37:39,Kozanowska / Pilczycka,Poza stacją,13
252355447,603110,2024-09-21 09:26:04,2024-09-21 09:28:44,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,3
252355459,602164,2024-09-21 09:26:16,2024-09-21 09:34:31,Żmigrodzka / Marino,Kamieńskiego,8
252355620,603704,2024-09-21 09:28:01,2024-09-21 09:50:43,Robotnicza / Fabryczna,"Dworzec Główny, południe",23
252355708,603022,2024-09-21 09:28:55,2024-09-21 09:48:53,Powstańców Śląskich/Orla,Kazimierza Wielkiego (Helios),20
252355811,602628,2024-09-21 09:30:08,2024-09-21 09:44:39,Żelazna / Pereca,Kazimierza Wielkiego (Helios),15
252355879,604285,2024-09-21 09:30:45,2024-09-21 09:49:04,Grabiszyńska / Stalowa,Poza stacją,18
252355898,602826,2024-09-21 09:31:03,2024-09-21 09:48:33,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,18
252355939,604300,2024-09-21 09:31:30,2024-09-21 09:42:27,Kasprowicza / Syrokomli,Koszarowa / UWr,11
252356001,603276,2024-09-21 09:32:09,2024-09-21 09:49:04,Reymonta / Kleczkowska,Plac Legionów,17
252356069,602272,2024-09-21 09:32:56,2024-09-21 09:33:10,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,0
252356079,604132,2024-09-21 09:33:00,2024-09-21 09:45:59,Lotnicza / Bajana,Stacyjna (Dworzec Mikołajów),13
252356123,602106,2024-09-21 09:33:22,2024-09-21 09:45:07,Czekoladowa / Wałbrzyska,Aleja Bielany,12
252356186,602719,2024-09-21 09:34:01,2024-09-21 09:45:22,Hubska / Prudnicka,Plac Legionów,11
252356290,603143,2024-09-21 09:35:20,2024-09-21 09:35:49,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,0
252356413,602923,2024-09-21 09:36:50,2024-09-21 09:41:44,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,5
252356415,604580,2024-09-21 09:36:52,2024-09-21 09:49:02,Kamieńskiego / Jutrosińska,Żmigrodzka / Marino,12
252356486,602600,2024-09-21 09:37:38,2024-09-21 09:56:33,Wróblewskiego (ZOO),Wróblewskiego (ZOO),19
252356546,602692,2024-09-21 09:38:01,2024-09-21 09:45:45,.RELOKACYJNA,.RELOKACYJNA,8
252356586,602877,2024-09-21 09:38:15,2024-09-21 09:42:44,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),4
252356591,602679,2024-09-21 09:38:18,2024-09-21 09:56:22,Wróblewskiego (ZOO),Wróblewskiego (ZOO),18
252356617,604090,2024-09-21 09:38:29,2024-09-21 09:53:31,Krzycka / Aleja Karkonoska (Park Południowy),Solskiego / al. Piastów,15
252356639,604496,2024-09-21 09:38:41,2024-09-21 09:41:30,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,3
252356663,604120,2024-09-21 09:38:52,2024-09-21 09:49:56,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,11
252356666,602974,2024-09-21 09:38:55,2024-09-21 10:03:42,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,25
252356676,603134,2024-09-21 09:39:02,2024-09-21 11:46:46,Solskiego / al. Piastów,Krzycka / Aleja Karkonoska (Park Południowy),128
252356807,602785,2024-09-21 09:40:00,2024-09-21 09:42:21,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",2
252356912,604477,2024-09-21 09:40:49,2024-09-21 09:52:00,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),11
252356927,602328,2024-09-21 09:40:59,2024-09-21 10:14:21,Skarbowców / Wietrzna,Stacyjna (Dworzec Mikołajów),33
252356935,603119,2024-09-21 09:41:04,2024-09-21 09:50:12,Tyrmanda / Trawowa,Poza stacją,9
252356976,603412,2024-09-21 09:41:28,2024-09-21 09:58:39,Poniatowskiego / Oleśnicka,Poza stacją,17
252357005,602693,2024-09-21 09:41:40,2024-09-21 09:50:18,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,9
252357033,603680,2024-09-21 09:41:59,2024-09-21 09:43:41,Tyrmanda / Trawowa,Tyrmanda / Trawowa,2
252357052,602640,2024-09-21 09:42:12,2024-09-21 09:47:49,Dworzec Główny ,Komandorska / Sanocka,6
252357265,602998,2024-09-21 09:43:59,2024-09-21 09:50:20,Tyrmanda / Trawowa,Poza stacją,6
252357268,602272,2024-09-21 09:44:02,2024-09-21 09:51:26,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
252357319,603665,2024-09-21 09:44:36,2024-09-21 09:52:26,Komandorska / Kamienna,Świdnicka / Piłsudskiego (Hotel Scandic),8
252357476,602719,2024-09-21 09:46:13,2024-09-21 09:54:34,Plac Legionów,Plac Strzegomski / Poznańska,8
252357494,602851,2024-09-21 09:46:20,2024-09-21 10:12:51,Powstańców Śląskich/Orla,Kopycińskiego/Drabika,27
252357503,602308,2024-09-21 09:46:24,2024-09-21 10:05:40,Stacyjna (Dworzec Mikołajów),Szczęśliwa (Sky Tower),19
252357542,602828,2024-09-21 09:46:47,2024-09-21 09:54:42,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
252357558,602099,2024-09-21 09:46:54,2024-09-21 09:54:44,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
252357601,602894,2024-09-21 09:47:13,2024-09-21 10:08:10,al. Armii Krajowej / Bardzka,Plac Dominikański (Galeria Dominikańska),21
252357732,603071,2024-09-21 09:48:31,2024-09-21 10:00:15,Nyska / Jesionowa,"Dworzec Główny, południe",12
252357753,604164,2024-09-21 09:48:42,2024-09-21 10:03:02,Opolska / Siemianowicka,al. Armii Krajowej / Tarnogajska,14
252357772,603781,2024-09-21 09:48:48,2024-09-21 09:54:07,Poza stacją,Racławicka / Rymarska,5
252357883,602949,2024-09-21 09:49:45,2024-09-21 09:56:54,Poza stacją,Poza stacją,7
252357920,604228,2024-09-21 09:50:05,2024-09-21 10:10:39,Rondo Reagana,Poza stacją,21
252357944,603276,2024-09-21 09:50:17,2024-09-21 10:04:47,Plac Legionów,Grabiszyńska / Aleja Hallera,15
252357986,603920,2024-09-21 09:50:40,2024-09-21 09:59:41,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
252357995,602252,2024-09-21 09:50:46,2024-09-21 09:59:33,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
252358031,603940,2024-09-21 09:51:05,2024-09-21 09:51:35,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
252358036,603291,2024-09-21 09:51:07,2024-09-21 10:04:48,Plac Legionów,Grabiszyńska / Aleja Hallera,14
252358114,604149,2024-09-21 09:51:55,2024-09-21 10:02:56,Żeromskiego / Kluczborska,Młodych Techników,11
252358127,602546,2024-09-21 09:52:00,2024-09-21 09:58:18,Szczęśliwa (Sky Tower),Fosa Miejska ,6
252358270,603341,2024-09-21 09:53:18,2024-09-21 10:01:48,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,9
252358351,603514,2024-09-21 09:53:59,2024-09-21 11:47:13,Poza stacją,Poza stacją,113
252358480,602719,2024-09-21 09:55:09,2024-09-21 10:01:56,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),7
252358489,603042,2024-09-21 09:55:18,2024-09-21 10:10:41,"Dworzec Główny, południe",Aleja Hallera / Mielecka,15
252358757,602589,2024-09-21 09:57:45,2024-09-21 10:06:25,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,9
252358879,602622,2024-09-21 09:59:05,2024-09-21 10:05:04,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
252359093,603940,2024-09-21 10:01:19,2024-09-21 10:22:27,Żeromskiego / Kluczborska,Legnicka (Park Magnolia),21
252359255,602790,2024-09-21 10:02:44,2024-09-21 10:15:55,Poza stacją,Poza stacją,13
252359320,603497,2024-09-21 10:03:24,2024-09-21 10:34:41,Nyska / Piękna,Zwycięska / Agrestowa,31
252359409,603715,2024-09-21 10:04:12,2024-09-21 10:17:38,Grochowa / Jemiołowa,Poza stacją,13
252359549,603608,2024-09-21 10:05:28,2024-09-21 10:08:48,Poniatowskiego / Oleśnicka,Poza stacją,3
252359649,602189,2024-09-21 10:06:23,2024-09-21 10:26:54,"Wrocław Stadion, stacja kolejowa",Legnicka (Park Magnolia),21
252359652,603712,2024-09-21 10:06:25,2024-09-21 10:15:32,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,9
252359852,602879,2024-09-21 10:08:11,2024-09-21 10:33:17,Poza stacją,Poza stacją,25
252359856,603278,2024-09-21 10:08:15,2024-09-21 10:14:53,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,7
252359877,604188,2024-09-21 10:08:30,2024-09-21 10:26:46,Sienkiewicza / Wyszyńskiego,Legnicka / Młodych Techników,18
252359975,602017,2024-09-21 10:09:16,2024-09-21 11:07:17,Buforowa - Vivaldiego,Grapowa,58
252360172,602487,2024-09-21 10:10:48,2024-09-21 10:18:30,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,8
252360189,603106,2024-09-21 10:10:55,2024-09-21 10:22:00,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,11
252360234,602695,2024-09-21 10:11:20,2024-09-21 10:13:02,Zachodnia / Poznańska,Zachodnia / Poznańska,2
252360507,602698,2024-09-21 10:13:25,2024-09-21 10:24:51,Krucza / Mielecka / Stalowa,Poza stacją,11
252360535,602308,2024-09-21 10:13:39,2024-09-21 10:14:42,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
252360543,603283,2024-09-21 10:13:43,2024-09-21 11:22:17,Szczęśliwa (Sky Tower),Poza stacją,69
252360579,603071,2024-09-21 10:13:57,2024-09-21 10:21:09,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
252360663,652001,2024-09-21 10:14:40,2024-09-21 10:17:31,Zwycięska / Ołtaszyńska,Poza stacją,3
252360672,602184,2024-09-21 10:14:46,2024-09-21 11:10:08,Mińska / Stanisławowska,Mińska / Stanisławowska,55
252360689,603196,2024-09-21 10:14:53,2024-09-21 11:22:05,Szczęśliwa (Sky Tower),Poza stacją,67
252360806,603310,2024-09-21 10:15:45,2024-09-21 10:36:41,Skarbowców / Wietrzna,"Dworzec Główny, południe",21
252360853,602099,2024-09-21 10:16:12,2024-09-21 10:26:06,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
252360869,603276,2024-09-21 10:16:22,2024-09-21 10:26:05,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,10
252360979,602171,2024-09-21 10:17:20,2024-09-21 10:29:14,Grabiszyńska / Stalowa,Poza stacją,12
252361022,603427,2024-09-21 10:17:45,2024-09-21 10:26:18,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
252361290,603100,2024-09-21 10:19:51,2024-09-21 10:42:16,al. Karkonoska / Jeździecka,Powstańcow Śląskich / Aleja Hallera,22
252361373,602792,2024-09-21 10:20:31,2024-09-21 10:25:04,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
252361399,603253,2024-09-21 10:20:42,2024-09-21 10:26:29,Poza stacją,Żeromskiego / Daszyńskiego,6
252361413,602783,2024-09-21 10:20:46,2024-09-21 10:24:58,Strzegomska / Estońska,Klecińska / Duńska,4
252361440,603665,2024-09-21 10:20:59,2024-09-21 10:31:27,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,10
252361536,604132,2024-09-21 10:21:51,2024-09-21 10:44:27,Stacyjna (Dworzec Mikołajów),Tyrmanda / Trawowa,23
252361546,603269,2024-09-21 10:21:58,2024-09-21 11:10:13,al. Armii Krajowej / Tarnogajska,Nyska / Jesionowa,48
252361569,602182,2024-09-21 10:22:14,2024-09-21 11:10:13,al. Armii Krajowej / Tarnogajska,Nyska / Jesionowa,48
252361577,603771,2024-09-21 10:22:18,2024-09-21 10:40:27,Aleja Hallera / Mielecka,"Dworzec Główny, południe",18
252361611,602844,2024-09-21 10:22:36,2024-09-21 10:28:59,Bardzka / Piękna,al. Armii Krajowej / Bardzka,6
252361715,603808,2024-09-21 10:23:28,2024-09-21 10:24:23,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
252361751,602314,2024-09-21 10:23:46,2024-09-21 10:32:10,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,8
252361861,603756,2024-09-21 10:24:35,2024-09-21 10:32:16,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,8
252361870,603299,2024-09-21 10:24:40,2024-09-21 10:24:58,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
252361928,603864,2024-09-21 10:25:05,2024-09-21 10:36:12,al. Armii Krajowej / Bardzka,Komandorska / Kamienna,11
252361952,604496,2024-09-21 10:25:19,2024-09-21 10:46:09,Wyszyńskiego / Szczytnicka,al. Armii Krajowej / Borowska,21
252362018,603531,2024-09-21 10:25:51,2024-09-21 10:26:32,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
252362087,603795,2024-09-21 10:26:17,2024-09-21 10:26:35,Klecińska / Duńska,Klecińska / Duńska,0
252362088,603480,2024-09-21 10:26:17,2024-09-21 10:46:20,Aleja Kromera,Poza stacją,20
252362112,602693,2024-09-21 10:26:26,2024-09-21 10:58:26,Poniatowskiego / Oleśnicka,Poza stacją,32
252362194,602328,2024-09-21 10:27:04,2024-09-21 10:31:10,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,4
252362202,603795,2024-09-21 10:27:08,2024-09-21 10:27:27,Klecińska / Duńska,Klecińska / Duńska,0
252362213,604465,2024-09-21 10:27:12,2024-09-21 10:40:59,Poza stacją,Aleja Bielany,14
252362378,603847,2024-09-21 10:28:32,2024-09-21 10:39:12,"Wrocław Stadion, stacja kolejowa",Poza stacją,11
252362386,602635,2024-09-21 10:28:36,2024-09-21 10:44:08,Szczęśliwa (Sky Tower),Stacyjna (Dworzec Mikołajów),16
252362440,603299,2024-09-21 10:29:05,2024-09-21 10:47:14,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,18
252362499,602844,2024-09-21 10:29:30,2024-09-21 10:45:14,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",16
252362501,603795,2024-09-21 10:29:32,2024-09-21 10:40:22,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),11
252362544,602361,2024-09-21 10:29:50,2024-09-21 10:46:53,Poza stacją,Kutrzeby / Hubala,17
252362552,603286,2024-09-21 10:29:55,2024-09-21 10:36:03,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
252362718,603822,2024-09-21 10:31:28,2024-09-21 10:51:18,Śrubowa / Strzegomska,Rogowska / Zemska,20
252362760,602311,2024-09-21 10:31:46,2024-09-21 10:41:53,Poza stacją,al. Poprzeczna / stacja kolejowa,10
252362800,604110,2024-09-21 10:32:04,2024-09-21 10:43:42,Kozanowska / Pilczycka,Lotnicza / Metalowców,12
252362839,604149,2024-09-21 10:32:23,2024-09-21 10:37:48,Młodych Techników,Poza stacją,5
252362885,603376,2024-09-21 10:32:41,2024-09-21 10:37:39,Młodych Techników,Poza stacją,5
252362902,602180,2024-09-21 10:32:46,2024-09-21 10:50:07,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,17
252363067,603218,2024-09-21 10:34:05,2024-09-21 10:39:51,Poza stacją,al. Poprzeczna / stacja kolejowa,6
252363070,603208,2024-09-21 10:34:06,2024-09-21 10:44:47,Poza stacją,Wojanowska / Arbuzowa ,11
252363182,602698,2024-09-21 10:34:53,2024-09-21 10:55:55,Poza stacją,Poza stacją,21
252363236,603665,2024-09-21 10:35:18,2024-09-21 11:02:52,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,28
252363294,602990,2024-09-21 10:35:43,2024-09-21 10:44:33,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,9
252363382,604552,2024-09-21 10:36:20,2024-09-21 10:43:58,Hubska / Prudnicka,"Dworzec Główny, południe",8
252363408,603068,2024-09-21 10:36:30,2024-09-21 11:34:37,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,58
252363414,603253,2024-09-21 10:36:32,2024-09-21 10:43:11,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,7
252363425,604027,2024-09-21 10:36:39,2024-09-21 10:52:48,al. Kochanowskiego / Śniadeckich ,Bacciarellego,16
252363455,603531,2024-09-21 10:36:52,2024-09-21 10:37:24,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
252363472,602585,2024-09-21 10:36:56,2024-09-21 13:09:07,Poza stacją,Poza stacją,152
252363562,603872,2024-09-21 10:37:34,2024-09-21 10:56:47,Strzegomska / Rogowska ,Strzegomska / Estońska,19
252363567,602263,2024-09-21 10:37:38,2024-09-21 10:37:50,Legnicka / Wejherowska,Legnicka / Wejherowska,0
252363575,603778,2024-09-21 10:37:41,2024-09-21 10:47:14,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,10
252363628,602516,2024-09-21 10:38:06,2024-09-21 11:07:27,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,29
252363672,603310,2024-09-21 10:38:26,2024-09-21 10:47:01,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
252363675,603920,2024-09-21 10:38:28,2024-09-21 10:57:23,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,19
252363691,603928,2024-09-21 10:38:35,2024-09-21 10:58:24,Krzycka / Aleja Karkonoska (Park Południowy),Aleja Bielany,20
252363736,602164,2024-09-21 10:38:52,2024-09-21 11:02:19,Kamieńskiego,Żmigrodzka / Marino,23
252363789,603715,2024-09-21 10:39:16,2024-09-21 10:43:40,Poza stacją,Plac Dominikański (Galeria Dominikańska),4
252363815,602002,2024-09-21 10:39:29,2024-09-21 10:45:17,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,6
252363835,604201,2024-09-21 10:39:40,2024-09-21 23:05:28,"Dworzec Główny, południe",Dworzec Główny ,746
252363899,602572,2024-09-21 10:40:09,2024-09-21 10:45:17,Nyska / Piękna,al. Armii Krajowej / Borowska,5
252363964,602252,2024-09-21 10:40:37,2024-09-21 10:48:51,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),8
252363985,602140,2024-09-21 10:40:47,2024-09-21 10:48:48,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),8
252364072,604164,2024-09-21 10:41:32,2024-09-21 10:43:43,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,2
252364149,602792,2024-09-21 10:41:56,2024-09-21 10:52:55,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),11
252364151,604198,2024-09-21 10:41:56,2024-09-21 12:26:20,Legnicka / Młodych Techników,Szczęśliwa (Sky Tower),104
252364215,602175,2024-09-21 10:42:19,2024-09-21 11:11:15,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,29
252364255,602099,2024-09-21 10:42:35,2024-09-21 10:59:51,Pereca / Grabiszyńska,pl. Powstańców Wielkopolskich,17
252364292,603802,2024-09-21 10:42:47,2024-09-21 10:54:40,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Gajowicka,12
252364294,602628,2024-09-21 10:42:47,2024-09-21 10:53:20,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,11
252364413,603376,2024-09-21 10:43:41,2024-09-21 10:43:58,Poza stacją,Poza stacją,0
252364421,602678,2024-09-21 10:43:45,2024-09-21 11:15:25,al. Poprzeczna / stacja kolejowa,Szewska / Kazimierza Wielkiego ,32
252364426,604149,2024-09-21 10:43:49,2024-09-21 11:15:37,Poza stacją,Poza stacją,32
252364458,603870,2024-09-21 10:44:05,2024-09-21 11:10:58,Mińska / Stanisławowska,Poza stacją,27
252364470,603733,2024-09-21 10:44:08,2024-09-21 11:11:08,Mińska / Stanisławowska,Poza stacją,27
252364500,603771,2024-09-21 10:44:18,2024-09-21 10:45:46,"Dworzec Główny, południe","Dworzec Główny, południe",1
252364537,603531,2024-09-21 10:44:32,2024-09-21 10:45:05,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
252364596,603376,2024-09-21 10:44:58,2024-09-21 11:15:38,Poza stacją,Poza stacją,31
252364615,603864,2024-09-21 10:45:08,2024-09-21 10:50:21,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
252364625,603481,2024-09-21 10:45:12,2024-09-21 10:59:10,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),14
252364654,602635,2024-09-21 10:45:22,2024-09-21 10:57:00,Stacyjna (Dworzec Mikołajów),Lotnicza / Bajana,12
252364656,602212,2024-09-21 10:45:24,2024-09-21 11:22:59,al. Armii Krajowej / Tarnogajska,Poza stacją,38
252364780,603417,2024-09-21 10:46:23,2024-09-21 11:17:10,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,31
252364967,604078,2024-09-21 10:47:34,2024-09-21 11:06:51,Gorlicka / Litewska,Poza stacją,19
252364969,603882,2024-09-21 10:47:37,2024-09-21 10:58:48,Poza stacją,Piławska,11
252364994,602851,2024-09-21 10:47:48,2024-09-21 11:06:07,Kopycińskiego/Drabika,"Dworzec Główny, południe",18
252365041,603974,2024-09-21 10:48:06,2024-09-21 11:07:04,Gorlicka / Litewska,Poza stacją,19
252365072,602400,2024-09-21 10:48:21,2024-09-21 10:51:43,Tyrmanda / Trawowa,Tyrmanda / Mińska,3
252365220,603771,2024-09-21 10:49:21,2024-09-21 11:01:08,"Dworzec Główny, południe",Poza stacją,12
252365233,602844,2024-09-21 10:49:26,2024-09-21 11:02:08,"Dworzec Główny, południe",Poza stacją,13
252365254,602566,2024-09-21 10:49:35,2024-09-21 10:49:47,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
252365260,604552,2024-09-21 10:49:36,2024-09-21 11:01:37,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
252365288,603704,2024-09-21 10:49:47,2024-09-21 10:55:33,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
252365316,603239,2024-09-21 10:50:03,2024-09-21 11:14:27,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),24
252365353,603756,2024-09-21 10:50:18,2024-09-21 10:58:04,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,8
252365357,604184,2024-09-21 10:50:18,2024-09-21 10:50:54,Poza stacją,Wałbrzyska - pętla tramwajowa,1
252365368,602526,2024-09-21 10:50:21,2024-09-21 10:50:38,Poza stacją,Plac Dominikański (Galeria Dominikańska),0
252365390,602314,2024-09-21 10:50:28,2024-09-21 10:57:56,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,7
252365437,604496,2024-09-21 10:50:45,2024-09-21 10:57:36,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
252365448,603715,2024-09-21 10:50:51,2024-09-21 10:51:21,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
