UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
237679373,603733,2024-07-02 23:38:54,2024-07-03 00:04:02,Tarnogajska / Klimasa,Aleja Hallera / Mielecka,25
237679723,604045,2024-07-02 23:42:48,2024-07-03 00:06:05,Drobnera / Dubois,Promenady Wrocławskie,23
237679927,603792,2024-07-02 23:45:16,2024-07-03 00:02:38,Aleja Kromera,Krzywoustego - Rynek Psie Pole,17
237680111,602055,2024-07-02 23:47:37,2024-07-03 00:06:44,Drobnera / Dubois,Promenady Wrocławskie,19
237680290,603777,2024-07-02 23:49:58,2024-07-03 00:01:22,Bystrzycka / Idzikowskiego,Strzegomska / Estońska,11
237680379,602394,2024-07-02 23:51:06,2024-07-03 00:47:17,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,56
237680420,603982,2024-07-02 23:51:36,2024-07-03 00:08:59,Jagiełły / Dmowskiego ,Bałtycka / Żmigrodzka,17
237680470,604461,2024-07-02 23:52:10,2024-07-03 00:08:55,Racławicka / Rymarska,Plac Kościuszki (Renoma),17
237680477,652007,2024-07-02 23:52:16,2024-07-03 00:03:42,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,11
237680479,603823,2024-07-02 23:52:19,2024-07-03 00:08:57,Racławicka / Rymarska,Plac Kościuszki (Renoma),17
237680484,603081,2024-07-02 23:52:23,2024-07-03 00:05:42,Świdnicka / Piłsudskiego (Hotel Scandic),Janiszewskiego (PWr),13
237680485,603529,2024-07-02 23:52:23,2024-07-03 00:06:09,Świdnicka / Piłsudskiego (Hotel Scandic),Rondo Reagana,14
237680493,603915,2024-07-02 23:52:30,2024-07-03 00:05:22,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,13
237680510,604341,2024-07-02 23:52:41,2024-07-03 00:01:50,Poza stacją,Poza stacją,9
237680514,604290,2024-07-02 23:52:43,2024-07-03 00:10:10,Plac Powstańców Śląskich,Plac Uniwersytecki (UWr),17
237680519,602825,2024-07-02 23:52:45,2024-07-03 00:55:25,Dworzec Główny ,Wyszyńskiego / Szczytnicka,63
237680525,603647,2024-07-02 23:52:48,2024-07-03 00:04:26,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,12
237680529,603889,2024-07-02 23:52:50,2024-07-03 00:04:16,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,11
237680574,602495,2024-07-02 23:53:25,2024-07-03 00:15:12,"Wrocław Stadion, stacja kolejowa",Wojanowska / Arbuzowa ,22
237680612,602327,2024-07-02 23:54:01,2024-07-03 00:06:39,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),13
237680749,602830,2024-07-02 23:56:02,2024-07-03 00:04:53,Legnicka / Młodych Techników,Poza stacją,9
237680857,604211,2024-07-02 23:57:27,2024-07-03 00:05:19,Rynek,Kazimierza Wielkiego (Helios),8
237680864,604386,2024-07-02 23:57:32,2024-07-03 00:04:20,Drobnera / Dubois,Jagiełły / Dmowskiego ,7
237680871,602813,2024-07-02 23:57:36,2024-07-03 00:08:00,pl. Powstańców Wielkopolskich,Sienkiewicza / Piastowska,10
237680889,604514,2024-07-02 23:57:45,2024-07-03 00:03:05,Sienkiewicza / Wyszyńskiego,Żeromskiego / Kluczborska,5
237680947,603950,2024-07-02 23:58:43,2024-07-03 00:03:43,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
237680952,603902,2024-07-02 23:58:48,2024-07-03 00:05:55,Poza stacją,Poza stacją,7
237680972,652004,2024-07-02 23:59:09,2024-07-03 00:14:44,Janiszewskiego (PWr),"Olszewskiego, pętla tramwajowa",16
237680980,602837,2024-07-02 23:59:14,2024-07-03 00:10:12,Janiszewskiego (PWr),Traugutta / Kościuszki,11
237680993,602959,2024-07-02 23:59:22,2024-07-03 00:06:32,Janiszewskiego (PWr),Traugutta / Pułaskiego,7
237680994,604148,2024-07-02 23:59:22,2024-07-03 00:16:44,Plac Powstańców Śląskich,Poza stacją,17
237680995,603582,2024-07-02 23:59:22,2024-07-03 00:08:53,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,10
237681008,602368,2024-07-02 23:59:30,2024-07-03 00:09:37,Dworzec Główny ,Poza stacją,10
237681012,602525,2024-07-02 23:59:39,2024-07-03 00:16:17,Lotnicza / Na Ostatnim Groszu,Kosmonautów / Glinianki / WUWA2,17
237681022,603083,2024-07-02 23:59:48,2024-07-03 00:03:21,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,4
237681035,602396,2024-07-03 00:00:07,2024-07-03 00:00:46,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
237681096,602056,2024-07-03 00:01:08,2024-07-03 00:16:18,Jagodzińska / Buforowa,Ślężna / Kamienna (Uniw. Ekonomiczny),15
237681105,604566,2024-07-03 00:01:13,2024-07-03 00:40:10,Powstańcow Śląskich / Aleja Hallera,al. Poprzeczna / stacja kolejowa,39
237681106,603008,2024-07-03 00:01:14,2024-07-03 00:14:35,Świeradowska (Ferio Gaj ),Kutrzeby / Hubala,13
237681161,604447,2024-07-03 00:02:26,2024-07-03 00:09:57,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
237681171,603143,2024-07-03 00:02:36,2024-07-03 00:09:42,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
237681181,603835,2024-07-03 00:02:48,2024-07-03 00:03:54,Robotnicza / Fabryczna,Robotnicza / Fabryczna,1
237681269,602475,2024-07-03 00:04:09,2024-07-03 00:13:53,Sienkiewicza / Wyszyńskiego,Rondo Reagana,10
237681279,604359,2024-07-03 00:04:19,2024-07-03 00:08:24,Robotnicza / Fabryczna,Śrubowa / Strzegomska,4
237681321,603845,2024-07-03 00:04:56,2024-07-03 00:05:52,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
237681322,603914,2024-07-03 00:04:56,2024-07-03 00:15:09,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,10
237681344,603223,2024-07-03 00:05:24,2024-07-03 00:09:05,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
237681359,603446,2024-07-03 00:05:41,2024-07-03 00:09:18,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
237681400,602743,2024-07-03 00:06:25,2024-07-03 00:07:20,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
237681410,603985,2024-07-03 00:06:31,2024-07-03 00:07:27,Poza stacją,Świeradowska (Ferio Gaj ),1
237681421,602075,2024-07-03 00:06:47,2024-07-03 00:07:07,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
237681434,602567,2024-07-03 00:07:03,2024-07-03 00:08:18,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
237681439,602059,2024-07-03 00:07:09,2024-07-03 00:16:50,Powstańców Śląskich/Orla,Ślężna / Kamienna (Uniw. Ekonomiczny),10
237681454,603482,2024-07-03 00:07:29,2024-07-03 00:14:55,Dworzec Główny ,Hubska / Prudnicka,7
237681460,603558,2024-07-03 00:07:36,2024-07-03 00:21:27,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,14
237681484,603493,2024-07-03 00:07:59,2024-07-03 00:08:55,Rynek,Rynek,1
237681485,604526,2024-07-03 00:07:59,2024-07-03 00:11:23,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,3
237681489,604533,2024-07-03 00:08:01,2024-07-03 00:12:10,Legnicka / Młodych Techników,Legnicka / Zachodnia ,4
237681499,603382,2024-07-03 00:08:13,2024-07-03 00:08:36,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
237681517,603081,2024-07-03 00:08:31,2024-07-03 00:18:14,Janiszewskiego (PWr),Traugutta / Pułaskiego,10
237681525,602596,2024-07-03 00:08:33,2024-07-03 00:19:42,Wita Stwosza / Szewska,Rondo Reagana,11
237681527,602804,2024-07-03 00:08:33,2024-07-03 00:31:17,Śrubowa / Strzegomska,Rogowska / Zemska,23
237681535,603088,2024-07-03 00:08:41,2024-07-03 00:26:17,Jagiełły / Dmowskiego ,Lotnicza / Na Ostatnim Groszu,18
237681565,603468,2024-07-03 00:09:02,2024-07-03 00:15:02,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
237681582,602898,2024-07-03 00:09:18,2024-07-03 00:31:01,Plac Strzegomski / Poznańska,Drzewieckiego / Dedala,22
237681612,602874,2024-07-03 00:09:53,2024-07-03 00:21:21,Krzywoustego - Rynek Psie Pole,Kiełczowska,11
237681619,602789,2024-07-03 00:09:59,2024-07-03 00:23:31,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,14
237681656,604211,2024-07-03 00:10:33,2024-07-03 00:26:19,Kazimierza Wielkiego (Helios),Komandorska / Kamienna,16
237681669,604669,2024-07-03 00:10:43,2024-07-03 00:16:09,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),5
237681696,604466,2024-07-03 00:11:09,2024-07-03 00:12:20,Drobnera / Plac Bema,Drobnera / Plac Bema,1
237681716,603223,2024-07-03 00:11:29,2024-07-03 00:23:20,Dworzec Główny ,Jagiełły / Dmowskiego ,12
237681774,604493,2024-07-03 00:12:39,2024-07-03 00:18:23,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,6
237681794,603304,2024-07-03 00:12:57,2024-07-03 00:22:22,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,9
237681847,603327,2024-07-03 00:14:07,2024-07-03 00:24:15,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,10
237681849,603529,2024-07-03 00:14:08,2024-07-03 00:20:17,Rondo Reagana,al. Kochanowskiego / Kopernika,6
237681861,602638,2024-07-03 00:14:20,2024-07-03 00:30:40,Szewska / Kazimierza Wielkiego ,Borowska (Uniw. Szpital Kliniczny),16
237681863,604437,2024-07-03 00:14:24,2024-07-03 00:23:19,Plac Grunwaldzki (DS Ołówek),Traugutta / Pułaskiego,9
237681871,603493,2024-07-03 00:14:34,2024-07-03 00:14:50,Rynek,Rynek,0
237681875,602812,2024-07-03 00:14:44,2024-07-03 00:33:01,Kutrzeby / Hubala,Bielany Wrocławskie Kolejowa P&R,18
237681903,602862,2024-07-03 00:15:30,2024-07-03 00:19:55,Hubska / Prudnicka,Nyska / Piękna,4
237681974,603585,2024-07-03 00:17:11,2024-07-03 00:25:26,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,8
237681981,602856,2024-07-03 00:17:22,2024-07-03 01:02:56,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),46
237682009,602229,2024-07-03 00:17:58,2024-07-03 00:41:50,Poza stacją,Świeradowska (Ferio Gaj ),24
237682079,602201,2024-07-03 00:19:31,2024-07-03 00:38:36,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),19
237682089,603814,2024-07-03 00:19:42,2024-07-03 00:28:05,Poza stacją,Sienkiewicza / Piastowska,8
237682129,602795,2024-07-03 00:20:34,2024-07-03 00:30:23,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
237682130,604637,2024-07-03 00:20:36,2024-07-03 00:22:56,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
237682188,603793,2024-07-03 00:21:44,2024-07-03 00:22:21,Wróblewskiego (Teki),Wróblewskiego (Teki),1
237682192,602814,2024-07-03 00:21:50,2024-07-03 00:35:17,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,13
237682204,603823,2024-07-03 00:22:05,2024-07-03 00:40:56,Plac Kościuszki (Renoma),Przyjaźni / Karkonoska,19
237682216,604551,2024-07-03 00:22:22,2024-07-03 00:29:58,Świdnicka / Piłsudskiego (Hotel Scandic),Kamienna / Borowska (Aquapark),8
237682220,604488,2024-07-03 00:22:29,2024-07-03 00:27:46,Legnicka / Młodych Techników,Wita Stwosza / Szewska,5
237682236,603185,2024-07-03 00:22:49,2024-07-03 00:35:06,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,12
237682248,652007,2024-07-03 00:22:59,2024-07-03 00:43:10,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,20
237682269,603529,2024-07-03 00:23:16,2024-07-03 00:33:41,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,10
237682277,603684,2024-07-03 00:23:23,2024-07-03 00:43:01,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,20
237682428,603061,2024-07-03 00:26:28,2024-07-03 00:28:45,al. Armii Krajowej / Tarnogajska,Tarnogajska / Klimasa,2
237682441,602164,2024-07-03 00:26:47,2024-07-03 00:43:55,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,17
237682463,602543,2024-07-03 00:27:16,2024-07-03 00:33:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),6
237682520,602969,2024-07-03 00:28:31,2024-07-03 00:40:27,Poza stacją,Poza stacją,12
237682543,604526,2024-07-03 00:29:02,2024-07-03 00:57:31,Nowowiejska / Górnickiego,Grabiszyńska / Stalowa,28
237682593,602620,2024-07-03 00:30:22,2024-07-03 00:37:49,Promenady Wrocławskie,Aleja Kromera,7
237682608,603127,2024-07-03 00:30:35,2024-07-03 00:41:23,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,11
237682631,603255,2024-07-03 00:31:04,2024-07-03 00:31:22,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
237682676,603903,2024-07-03 00:31:57,2024-07-03 00:45:37,Borowska (Uniw. Szpital Kliniczny),Poza stacją,14
237682694,602333,2024-07-03 00:32:22,2024-07-03 00:32:55,Dworzec Główny ,Dworzec Główny ,1
237682712,604461,2024-07-03 00:32:57,2024-07-03 00:33:13,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
237682715,603869,2024-07-03 00:32:59,2024-07-03 00:59:42,"Wrocław Stadion, stacja kolejowa",Legnicka / Zachodnia ,27
237682723,603944,2024-07-03 00:33:07,2024-07-03 00:43:03,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
237682728,604456,2024-07-03 00:33:14,2024-07-03 00:57:39,Dworzec Główny ,Przyjaźni,24
237682733,602059,2024-07-03 00:33:24,2024-07-03 00:39:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),6
237682748,604461,2024-07-03 00:33:47,2024-07-03 00:37:44,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),4
237682826,603529,2024-07-03 00:35:49,2024-07-03 00:42:45,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,7
237682842,604290,2024-07-03 00:36:06,2024-07-03 00:47:31,Plac Uniwersytecki (UWr),Żeromskiego / Daszyńskiego,11
237682899,603446,2024-07-03 00:37:07,2024-07-03 00:52:28,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),15
237682914,603185,2024-07-03 00:37:18,2024-07-03 00:47:36,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),10
237682918,602814,2024-07-03 00:37:25,2024-07-03 00:47:40,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),10
237682923,602333,2024-07-03 00:37:29,2024-07-03 00:37:45,Dworzec Główny ,Dworzec Główny ,0
237682936,603123,2024-07-03 00:37:58,2024-07-03 00:46:52,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,9
237682948,602577,2024-07-03 00:38:14,2024-07-03 00:51:46,Dworzec Główny ,Zachodnia / Poznańska,14
237682978,603484,2024-07-03 00:39:07,2024-07-03 00:39:28,Kopycińskiego/Drabika,Kopycińskiego/Drabika,0
237682990,603923,2024-07-03 00:39:36,2024-07-03 00:56:20,Kopycińskiego/Drabika,Zwycięska / Agrestowa,17
237683027,602059,2024-07-03 00:40:28,2024-07-03 00:51:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Żelazna / Pereca,11
237683031,604108,2024-07-03 00:40:37,2024-07-03 00:49:43,Na Grobli (PWr - Geocentrum),Rakowiecka,9
237683046,604398,2024-07-03 00:41:00,2024-07-03 01:15:27,Powstańcow Śląskich / Aleja Hallera,Poza stacją,34
237683064,602396,2024-07-03 00:41:31,2024-07-03 00:43:39,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
237683099,604176,2024-07-03 00:42:22,2024-07-03 00:42:44,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
237683112,604461,2024-07-03 00:42:31,2024-07-03 00:54:37,Plac Kościuszki (Renoma),Drobnera / Plac Bema,12
237683133,602687,2024-07-03 00:42:59,2024-07-03 00:43:35,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
237683135,603561,2024-07-03 00:43:05,2024-07-03 00:47:26,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
237683137,603146,2024-07-03 00:43:08,2024-07-03 00:44:31,Partyzantów / Okrzei,Partyzantów / Okrzei,1
237683181,602167,2024-07-03 00:44:19,2024-07-03 00:44:49,Hallera / Odkrywców,Hallera / Odkrywców,1
237683183,604554,2024-07-03 00:44:21,2024-07-03 01:14:58,Powstańcow Śląskich / Aleja Hallera,Poza stacją,31
237683191,602164,2024-07-03 00:44:34,2024-07-03 00:50:57,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),6
237683193,602977,2024-07-03 00:44:41,2024-07-03 01:29:32,Reymonta / Kleczkowska,Reymonta / Kleczkowska,45
237683212,603874,2024-07-03 00:45:05,2024-07-03 00:46:04,Partyzantów / Okrzei,Partyzantów / Okrzei,1
237683267,604488,2024-07-03 00:46:28,2024-07-03 01:03:22,Wita Stwosza / Szewska,Nyska / Jesionowa,17
237683299,603023,2024-07-03 00:47:06,2024-07-03 01:01:41,Partyzantów / Okrzei,Rondo Reagana,15
237683311,604471,2024-07-03 00:47:29,2024-07-03 00:58:35,Traugutta / Kościuszki,Hubska / Prudnicka,11
237683315,602620,2024-07-03 00:47:37,2024-07-03 01:05:14,Aleja Kromera,Gorlicka / Litewska,18
237683361,602919,2024-07-03 00:48:46,2024-07-03 00:49:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
237683426,602056,2024-07-03 00:50:40,2024-07-03 01:05:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Zwycięska / Agrestowa,15
237683432,602711,2024-07-03 00:50:45,2024-07-03 01:04:57,Waniliowa / Cynamonowa,Dalimira/Pęgowska,14
237683464,603646,2024-07-03 00:51:47,2024-07-03 00:52:06,Dworzec Główny ,Dworzec Główny ,0
237683471,602333,2024-07-03 00:52:01,2024-07-03 00:52:26,Dworzec Główny ,Dworzec Główny ,0
237683474,602164,2024-07-03 00:52:04,2024-07-03 01:00:17,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",8
237683482,604551,2024-07-03 00:52:17,2024-07-03 00:54:15,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),2
237683503,603638,2024-07-03 00:52:39,2024-07-03 01:08:22,Karwińska / Opolska,Świeradowska (Ferio Gaj ),16
237683525,603493,2024-07-03 00:53:18,2024-07-03 00:53:53,Rynek,Rynek,1
237683546,603185,2024-07-03 00:54:02,2024-07-03 01:05:40,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),12
237683550,602814,2024-07-03 00:54:07,2024-07-03 01:05:41,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),12
237683575,602229,2024-07-03 00:54:41,2024-07-03 01:01:44,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
237683614,604466,2024-07-03 00:55:31,2024-07-03 00:56:32,Drobnera / Plac Bema,Drobnera / Plac Bema,1
237683657,602327,2024-07-03 00:56:39,2024-07-03 00:57:21,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
237683667,603073,2024-07-03 00:56:49,2024-07-03 01:01:27,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
237683707,602252,2024-07-03 00:57:51,2024-07-03 01:17:52,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,20
237683761,604551,2024-07-03 00:59:21,2024-07-03 01:06:37,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
237683852,602354,2024-07-03 01:01:39,2024-07-03 01:14:27,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,13
237683857,602075,2024-07-03 01:01:50,2024-07-03 01:02:07,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
237683859,602596,2024-07-03 01:01:54,2024-07-03 01:06:14,Rondo Reagana,Rondo Reagana,4
237683875,603864,2024-07-03 01:02:14,2024-07-03 01:22:10,"Paprotna / Obornicka, zajezdnia MPK",Traugutta / Pułaskiego,20
237683897,602187,2024-07-03 01:02:46,2024-07-03 01:05:02,Poza stacją,Zaporoska / Grabiszyńska,2
237683918,602075,2024-07-03 01:03:36,2024-07-03 01:03:59,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
237683937,603073,2024-07-03 01:04:11,2024-07-03 01:08:14,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,4
237683943,603060,2024-07-03 01:04:20,2024-07-03 01:16:35,pl. Orląt Lwowskich,Jagiełły / Dmowskiego ,12
237683952,602005,2024-07-03 01:04:36,2024-07-03 01:16:48,pl. Orląt Lwowskich,Jagiełły / Dmowskiego ,12
237683962,603646,2024-07-03 01:04:44,2024-07-03 01:05:17,Dworzec Główny ,Dworzec Główny ,1
237683987,602920,2024-07-03 01:05:27,2024-07-03 01:14:29,Młodych Techników,Popowicka / Niedźwiedzia,9
237683990,602333,2024-07-03 01:05:29,2024-07-03 01:05:46,Dworzec Główny ,Dworzec Główny ,0
237683996,602406,2024-07-03 01:05:35,2024-07-03 01:06:12,Młodych Techników,Młodych Techników,1
237684005,603647,2024-07-03 01:05:44,2024-07-03 01:06:13,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
237684026,603554,2024-07-03 01:06:24,2024-07-03 01:14:17,Młodych Techników,Popowicka / Niedźwiedzia,8
237684030,602795,2024-07-03 01:06:35,2024-07-03 01:13:56,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),7
237684043,604499,2024-07-03 01:06:49,2024-07-03 01:16:26,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,10
237684069,603848,2024-07-03 01:07:23,2024-07-03 01:20:58,Kamienna / Borowska (Aquapark),Ślężna / pętla tramwajowa,14
237684075,603170,2024-07-03 01:07:38,2024-07-03 01:22:20,Kosmonautów / Glinianki / WUWA2,Poza stacją,15
237684077,603865,2024-07-03 01:07:39,2024-07-03 01:22:11,Kosmonautów / Glinianki / WUWA2,Boguszowska / Kosmonautów,15
237684089,603185,2024-07-03 01:07:52,2024-07-03 01:25:46,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),18
237684119,602814,2024-07-03 01:08:53,2024-07-03 01:26:38,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),18
237684121,602099,2024-07-03 01:08:54,2024-07-03 01:13:47,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
237684137,603647,2024-07-03 01:09:14,2024-07-03 01:16:09,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,7
237684181,604064,2024-07-03 01:10:33,2024-07-03 01:11:14,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
237684204,603485,2024-07-03 01:11:15,2024-07-03 01:11:55,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
237684227,604064,2024-07-03 01:12:03,2024-07-03 01:24:39,pl. Orląt Lwowskich,Legnicka / Młodych Techników,13
237684232,603646,2024-07-03 01:12:06,2024-07-03 01:20:11,Dworzec Główny ,Hubska / Prudnicka,8
237684235,602009,2024-07-03 01:12:08,2024-07-03 01:30:36,Świeradowska (Ferio Gaj ),Zaporoska / Grabiszyńska,18
237684286,603493,2024-07-03 01:14:03,2024-07-03 01:14:28,Rynek,Rynek,0
237684289,602856,2024-07-03 01:14:09,2024-07-03 01:15:18,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
237684335,602795,2024-07-03 01:15:36,2024-07-03 01:21:33,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,6
237684367,604551,2024-07-03 01:16:12,2024-07-03 01:34:06,al. Armii Krajowej / Borowska,Mościckiego / Chińska ,18
237684455,602620,2024-07-03 01:18:40,2024-07-03 01:58:21,Gorlicka / Litewska,Gorlicka / Litewska,40
237684498,604514,2024-07-03 01:20:25,2024-07-03 01:23:21,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
237684499,602333,2024-07-03 01:20:27,2024-07-03 01:21:31,Dworzec Główny ,Dworzec Główny ,1
237684512,604466,2024-07-03 01:20:56,2024-07-03 01:21:30,Drobnera / Plac Bema,Drobnera / Plac Bema,1
237684533,604655,2024-07-03 01:21:40,2024-07-03 01:24:58,Drobnera / Plac Bema,Drobnera / Dubois,3
237684538,602266,2024-07-03 01:21:54,2024-07-03 01:22:56,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
237684548,603704,2024-07-03 01:22:06,2024-07-03 01:38:55,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,17
