UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
218456396,604294,2024-03-10 00:11:46,2024-03-10 00:25:53,Mińska / Stanisławowska,Smolec,14
218456444,602304,2024-03-10 00:12:54,2024-03-10 00:22:59,Poza stacją,Kopycińskiego/Drabika,10
218456474,602681,2024-03-10 00:13:27,2024-03-10 00:28:54,"Dworzec Główny, południe",Drobnera / Dubois,15
218456497,604097,2024-03-10 00:13:49,2024-03-10 00:23:12,Poza stacją,Kopycińskiego/Drabika,9
218456514,603244,2024-03-10 00:14:12,2024-03-10 00:19:02,Aleja Kromera,al. Brücknera / Kwidzyńska,5
218456516,652060,2024-03-10 00:14:13,2024-03-10 00:14:42,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
218456524,602566,2024-03-10 00:14:29,2024-03-10 00:24:22,Świeradowska / Krynicka,Świeradowska / Krynicka,10
218456537,603034,2024-03-10 00:14:39,2024-03-10 00:25:05,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,10
218456652,602073,2024-03-10 00:17:04,2024-03-10 00:39:28,Poza stacją,Tyrmanda / Trawowa,22
218456691,604535,2024-03-10 00:17:50,2024-03-10 00:34:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),17
218456731,602068,2024-03-10 00:18:40,2024-03-10 00:28:11,Plac Dominikański (Galeria Dominikańska),Rynek,10
218456732,603361,2024-03-10 00:18:40,2024-03-10 00:28:07,Plac Dominikański (Galeria Dominikańska),Rynek,9
218456766,602850,2024-03-10 00:19:16,2024-03-10 00:24:48,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
218456809,604155,2024-03-10 00:20:16,2024-03-10 00:37:17,Rynek,Poza stacją,17
218456822,604514,2024-03-10 00:20:38,2024-03-10 00:26:41,Rondo Reagana,Traugutta / Pułaskiego,6
218456823,602543,2024-03-10 00:20:40,2024-03-10 00:33:22,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,13
218456828,603984,2024-03-10 00:20:45,2024-03-10 00:37:30,.RELOKACYJNA,Krakowska / Leroy Merlin,17
218456832,603345,2024-03-10 00:20:52,2024-03-10 00:31:53,Rynek,Sienkiewicza / Wyszyńskiego,11
218456861,604228,2024-03-10 00:21:29,2024-03-10 00:25:34,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
218456928,652060,2024-03-10 00:23:18,2024-03-10 00:28:48,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,6
218457003,603177,2024-03-10 00:25:36,2024-03-10 00:37:07,Strzegomska / Estońska,Tyrmanda / Mińska,12
218457011,603043,2024-03-10 00:25:51,2024-03-10 00:30:10,Maślicka / Stodolna,Maślicka / Brodnicka,4
218457016,604296,2024-03-10 00:25:52,2024-03-10 00:37:00,Strzegomska / Estońska,Tyrmanda / Mińska,11
218457017,603334,2024-03-10 00:25:53,2024-03-10 00:54:38,"Dworzec Główny, południe",Kutrzeby / Hubala,29
218457038,602285,2024-03-10 00:26:18,2024-03-10 00:34:23,Drobnera / Dubois,Promenady Wrocławskie,8
218457047,604642,2024-03-10 00:26:24,2024-03-10 00:42:49,Szewska / Kazimierza Wielkiego ,al. Armii Krajowej / Borowska,16
218457059,602132,2024-03-10 00:26:35,2024-03-10 00:36:41,Plac Kościuszki (Renoma),Poza stacją,10
218457129,603730,2024-03-10 00:28:27,2024-03-10 00:33:08,Jedności Narodowej / Wyszyńskiego,Poza stacją,5
218457151,603606,2024-03-10 00:28:50,2024-03-10 00:37:36,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,9
218457201,602930,2024-03-10 00:30:04,2024-03-10 00:43:06,Nowowiejska / Wyszyńskiego,Poza stacją,13
218457222,603799,2024-03-10 00:30:40,2024-03-10 00:39:24,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,9
218457223,602666,2024-03-10 00:30:41,2024-03-10 00:37:14,Plac Legionów,Komandorska / Sanocka,7
218457239,603042,2024-03-10 00:30:59,2024-03-10 00:39:38,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,9
218457251,602453,2024-03-10 00:31:11,2024-03-10 00:39:35,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,8
218457255,603182,2024-03-10 00:31:21,2024-03-10 00:39:55,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,9
218457268,603491,2024-03-10 00:31:36,2024-03-10 00:39:35,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,8
218457320,602702,2024-03-10 00:32:53,2024-03-10 00:44:37,Robotnicza / Fabryczna,Strzegomska / Estońska,12
218457347,603598,2024-03-10 00:33:26,2024-03-10 00:44:52,Robotnicza / Fabryczna,Strzegomska / Estońska,11
218457363,603741,2024-03-10 00:33:52,2024-03-10 00:43:30,Traugutta / Pułaskiego,Hubska / Prudnicka,10
218457400,602460,2024-03-10 00:34:36,2024-03-10 00:37:25,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,3
218457437,602017,2024-03-10 00:35:25,2024-03-10 00:43:59,Lotnicza / Bajana,Kozanowska/Pałucka,9
218457541,604155,2024-03-10 00:38:33,2024-03-10 00:45:11,Poza stacją,Bardzka / Piękna,7
218457555,603112,2024-03-10 00:38:44,2024-03-10 00:43:42,Wita Stwosza / Szewska,Fosa Miejska ,5
218457570,602002,2024-03-10 00:38:59,2024-03-10 00:45:06,Krakowska / Leroy Merlin,Nyska / Piękna,6
218457628,602201,2024-03-10 00:40:38,2024-03-10 00:47:08,Hubska / Prudnicka,"Dworzec Główny, południe",7
218457642,602534,2024-03-10 00:41:00,2024-03-10 00:47:49,Wita Stwosza / Szewska,Drobnera / Dubois,7
218457650,604447,2024-03-10 00:41:07,2024-03-10 00:45:39,Drobnera / Dubois,Drobnera / Plac Bema,5
218457661,603615,2024-03-10 00:41:21,2024-03-10 00:51:14,Komandorska / Sanocka,Grabiszyńska / Stalowa,10
218457700,603793,2024-03-10 00:42:19,2024-03-10 00:55:29,"Dworzec Główny, południe",Hubska / Prudnicka,13
218457706,602045,2024-03-10 00:42:26,2024-03-10 00:46:02,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
218457744,602749,2024-03-10 00:43:19,2024-03-10 01:09:27,Rakowiecka,Bardzka / Piękna,26
218457784,602272,2024-03-10 00:44:27,2024-03-10 00:54:54,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Aleja Wiśniowa,10
218457804,603609,2024-03-10 00:44:57,2024-03-10 00:58:41,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,14
218457864,604269,2024-03-10 00:46:25,2024-03-10 00:55:47,Poza stacją,Rondo Reagana,9
218457887,602560,2024-03-10 00:46:55,2024-03-10 00:55:17,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
218457904,602977,2024-03-10 00:47:16,2024-03-10 00:58:30,Rondo Reagana,Kościuszki / Pułaskiego,11
218457907,602243,2024-03-10 00:47:21,2024-03-10 01:12:56,Nowowiejska / Wyszyńskiego,"Olszewskiego, pętla tramwajowa",26
218457948,602818,2024-03-10 00:48:21,2024-03-10 01:04:32,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),16
218457956,604068,2024-03-10 00:48:32,2024-03-10 00:57:17,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
218457960,603603,2024-03-10 00:48:40,2024-03-10 00:54:31,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
218457961,604143,2024-03-10 00:48:43,2024-03-10 00:57:37,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
218457972,604055,2024-03-10 00:49:02,2024-03-10 00:57:19,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
218457976,604228,2024-03-10 00:49:10,2024-03-10 00:53:22,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
218457985,604445,2024-03-10 00:49:26,2024-03-10 01:06:02,Dyrekcyjna / Borowska (Wroclavia),Grabiszyńska / Aleja Hallera,17
218458088,603391,2024-03-10 00:52:06,2024-03-10 01:13:09,Wałbrzyska - pętla tramwajowa,Poza stacją,21
218458197,602483,2024-03-10 00:54:58,2024-03-10 01:04:04,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,9
218458241,602053,2024-03-10 00:56:15,2024-03-10 01:05:15,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,9
218458254,603123,2024-03-10 00:56:35,2024-03-10 01:03:19,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,7
218458376,602177,2024-03-10 00:59:47,2024-03-10 01:13:01,Rondo Reagana,Rynek,13
218458403,602645,2024-03-10 01:00:40,2024-03-10 01:03:37,Gliniana / Gajowa,Kamienna / Tomaszowska,3
218458404,603993,2024-03-10 01:00:41,2024-03-10 01:05:15,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,5
218458418,602188,2024-03-10 01:01:07,2024-03-10 01:08:52,Sukielicka / Rogowska,Lotnicza / Metalowców,8
218458429,603206,2024-03-10 01:01:20,2024-03-10 01:15:14,Traugutta / Kościuszki,Hubska / Prudnicka,14
218458468,602117,2024-03-10 01:02:48,2024-03-10 01:11:00,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
218458554,602335,2024-03-10 01:05:13,2024-03-10 01:07:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
218458605,603758,2024-03-10 01:06:22,2024-03-10 01:12:55,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
218458640,602995,2024-03-10 01:07:23,2024-03-10 01:15:50,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,8
218458754,603166,2024-03-10 01:10:06,2024-03-10 01:17:45,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,8
218458900,604108,2024-03-10 01:13:25,2024-03-10 01:13:40,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
218458920,603290,2024-03-10 01:13:52,2024-03-10 01:24:19,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),10
218458926,604557,2024-03-10 01:13:57,2024-03-10 01:34:33,Opolska / pętla tramwajowa,Dworzec Główny ,21
218458947,602647,2024-03-10 01:14:41,2024-03-10 01:29:21,Sienkiewicza / Piastowska,Wróblewskiego (Teki),15
218459066,602960,2024-03-10 01:17:33,2024-03-10 01:32:10,Szewska / Kazimierza Wielkiego ,Traugutta / Kościuszki,15
218459074,652064,2024-03-10 01:17:47,2024-03-10 01:32:02,Szewska / Kazimierza Wielkiego ,Poza stacją,14
218459188,603628,2024-03-10 01:20:50,2024-03-10 01:27:30,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,7
218459195,602740,2024-03-10 01:21:01,2024-03-10 01:35:10,Dworzec Główny ,al. Armii Krajowej / Borowska,14
218459217,604439,2024-03-10 01:21:34,2024-03-10 01:26:58,Poza stacją,Kamieńskiego,5
218459315,602335,2024-03-10 01:24:12,2024-03-10 01:24:42,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
218459338,603361,2024-03-10 01:24:44,2024-03-10 01:34:51,Rynek,Traugutta / Pułaskiego,10
218459358,602950,2024-03-10 01:25:05,2024-03-10 01:44:43,Plac Dominikański (Galeria Dominikańska),Tarnogajska / Klimasa,20
218459449,602566,2024-03-10 01:27:54,2024-03-10 01:48:04,Świeradowska / Krynicka,pl. Orląt Lwowskich,20
218459782,602633,2024-03-10 01:36:31,2024-03-10 01:58:17,Jagodzińska / Buforowa,Wyszyńskiego / Szczytnicka,22
218459805,603056,2024-03-10 01:37:11,2024-03-10 01:41:25,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
218459807,603809,2024-03-10 01:37:20,2024-03-10 01:41:39,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
218459814,602852,2024-03-10 01:37:28,2024-03-10 01:41:32,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
218459816,602514,2024-03-10 01:37:31,2024-03-10 01:52:21,Lotnicza / Metalowców,Poza stacją,15
218459818,604514,2024-03-10 01:37:32,2024-03-10 01:41:15,Traugutta / Pułaskiego,Traugutta / Pułaskiego,4
218459821,602103,2024-03-10 01:37:36,2024-03-10 01:41:36,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
218459830,604310,2024-03-10 01:37:46,2024-03-10 01:52:36,Lotnicza / Metalowców,Poza stacją,15
218459843,602466,2024-03-10 01:38:01,2024-03-10 01:52:54,Lotnicza / Metalowców,Poza stacją,15
218459928,602746,2024-03-10 01:40:24,2024-03-10 01:51:50,Szewska / Kazimierza Wielkiego ,Traugutta / Kościuszki,11
218460132,602201,2024-03-10 01:46:20,2024-03-10 01:56:10,"Dworzec Główny, południe",Nyska / Jesionowa,10
218460209,602566,2024-03-10 01:49:02,2024-03-10 01:53:25,pl. Orląt Lwowskich,Fosa Miejska ,4
218460323,604539,2024-03-10 01:52:08,2024-03-10 02:08:39,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,17
218460349,603271,2024-03-10 01:52:56,2024-03-10 02:01:37,Świeradowska (Ferio Gaj ),Piławska,9
218460571,604150,2024-03-10 01:59:51,2024-03-10 02:20:36,pl. Orląt Lwowskich,Poza stacją,21
218460613,602974,2024-03-10 02:01:17,2024-03-10 02:09:01,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
218460808,604556,2024-03-10 02:07:57,2024-03-10 02:12:36,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
218460809,603762,2024-03-10 02:08:00,2024-03-10 02:17:15,Piławska,Tarnogajska / Klimasa,9
218460813,602001,2024-03-10 02:08:08,2024-03-10 02:20:56,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
218460892,602937,2024-03-10 02:10:35,2024-03-10 02:23:31,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),13
218460971,602534,2024-03-10 02:13:22,2024-03-10 02:22:44,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,9
218460996,602234,2024-03-10 02:14:08,2024-03-10 02:21:37,"Dworzec Główny, południe",Plac Legionów,7
218461039,602565,2024-03-10 02:15:44,2024-03-10 02:21:23,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,6
218461180,603157,2024-03-10 02:21:08,2024-03-10 02:29:10,Zaporoska / Wielka / Krucza,Plac Legionów,8
218461203,602659,2024-03-10 02:21:51,2024-03-10 02:30:33,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,9
218461338,603587,2024-03-10 02:26:21,2024-03-10 02:36:54,Szewska / Kazimierza Wielkiego ,Janiszewskiego (PWr),11
218461484,603621,2024-03-10 02:32:40,2024-03-10 02:37:48,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,5
218461524,602390,2024-03-10 02:34:13,2024-03-10 02:34:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
218461547,602679,2024-03-10 02:35:13,2024-03-10 02:45:09,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,10
218461584,602177,2024-03-10 02:36:50,2024-03-10 02:51:51,Rynek,Sienkiewicza / Wyszyńskiego,15
218461658,604101,2024-03-10 02:39:22,2024-03-10 02:44:11,Plac Jana Pawła II (Akademia Muzyczna),Jagiełły / Dmowskiego ,5
218461686,603293,2024-03-10 02:40:27,2024-03-10 02:50:15,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,10
218461696,603945,2024-03-10 02:40:51,2024-03-10 02:53:20,Borowska (Uniw. Szpital Kliniczny),Ślężna / Kamienna (Uniw. Ekonomiczny),12
218461794,603660,2024-03-10 02:45:07,2024-03-10 02:55:42,Kazimierza Wielkiego (Helios),Stacyjna (Dworzec Mikołajów),11
218461844,603341,2024-03-10 02:47:42,2024-03-10 02:54:30,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
218461864,602694,2024-03-10 02:48:56,2024-03-10 02:54:19,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
218461900,652060,2024-03-10 02:50:43,2024-03-10 03:02:59,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
218461966,604101,2024-03-10 02:54:31,2024-03-10 02:58:34,Jagiełły / Dmowskiego ,Młodych Techników,4
218461973,603341,2024-03-10 02:55:08,2024-03-10 03:05:26,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,10
218461975,604555,2024-03-10 02:55:17,2024-03-10 03:10:08,Fosa Miejska ,Świeradowska (Ferio Gaj ),15
218462156,602132,2024-03-10 03:02:01,2024-03-10 03:09:39,Poza stacją,Rondo Reagana,8
218462171,602438,2024-03-10 03:02:33,2024-03-10 03:14:07,Plac Świętego Macieja / Trzebnicka,Poza stacją,12
218462499,603034,2024-03-10 03:19:28,2024-03-10 03:35:17,Jagodzińska / Buforowa,Kutrzeby / Hubala,16
218462553,602495,2024-03-10 03:22:18,2024-03-10 03:33:45,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,11
218462564,603615,2024-03-10 03:22:59,2024-03-10 03:45:05,Grabiszyńska / Stalowa,Wyszyńskiego / Szczytnicka,22
218462571,602279,2024-03-10 03:23:26,2024-03-10 03:23:54,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
218462584,603294,2024-03-10 03:23:40,2024-03-10 03:24:01,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,0
218462602,603969,2024-03-10 03:24:29,2024-03-10 03:34:05,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,10
218462682,603817,2024-03-10 03:27:06,2024-03-10 03:42:17,Poza stacją,Kazimierza Wielkiego (Helios),15
218462745,602702,2024-03-10 03:30:39,2024-03-10 03:37:31,Strzegomska / Estońska,Tyrmanda / Mińska,7
218462804,602062,2024-03-10 03:33:20,2024-03-10 03:42:41,Zachodnia / Poznańska,Legnicka / Wejherowska,9
218462873,602474,2024-03-10 03:37:29,2024-03-10 03:42:45,Sienkiewicza / Wyszyńskiego,Poza stacją,5
218462878,603293,2024-03-10 03:37:53,2024-03-10 03:47:52,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,10
218462994,604161,2024-03-10 03:44:41,2024-03-10 03:55:54,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,11
218462998,603343,2024-03-10 03:44:59,2024-03-10 03:55:56,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,11
218463000,602390,2024-03-10 03:45:07,2024-03-10 03:56:07,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,11
218463012,602742,2024-03-10 03:45:43,2024-03-10 03:56:05,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,10
218463025,602693,2024-03-10 03:46:12,2024-03-10 03:55:58,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),10
218463030,602790,2024-03-10 03:46:28,2024-03-10 03:51:34,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,5
218463041,603358,2024-03-10 03:47:02,2024-03-10 03:52:36,"Dworzec Główny, południe",Hubska / Prudnicka,6
218463088,604283,2024-03-10 03:50:09,2024-03-10 03:55:03,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
218463221,604108,2024-03-10 03:58:41,2024-03-10 03:59:10,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
218463241,602078,2024-03-10 04:00:01,2024-03-10 04:14:02,Rondo Reagana,Fosa Miejska ,14
218463298,603868,2024-03-10 04:04:53,2024-03-10 04:11:06,Poza stacją,Komandorska / Kamienna,6
218463347,603123,2024-03-10 04:08:46,2024-03-10 04:15:19,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,7
218463353,602340,2024-03-10 04:09:15,2024-03-10 04:15:29,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,6
218463378,602884,2024-03-10 04:10:39,2024-03-10 04:25:38,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),15
218463390,603755,2024-03-10 04:11:11,2024-03-10 04:25:47,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),15
218463473,603642,2024-03-10 04:18:04,2024-03-10 04:27:46,Nowowiejska / Górnickiego,Drobnera / Plac Bema,10
218463512,602335,2024-03-10 04:20:41,2024-03-10 04:31:34,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,11
218463558,603601,2024-03-10 04:24:36,2024-03-10 04:30:52,Kazimierza Wielkiego (Helios),Fosa Miejska ,6
218463567,602808,2024-03-10 04:25:02,2024-03-10 04:45:17,Dworzec Główny ,Jagodzińska / Buforowa,20
218463679,602067,2024-03-10 04:32:43,2024-03-10 04:34:01,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
218463690,603317,2024-03-10 04:33:22,2024-03-10 04:33:39,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
218463701,602067,2024-03-10 04:34:41,2024-03-10 04:45:26,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),11
218463706,603798,2024-03-10 04:35:06,2024-03-10 04:38:47,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,4
218463729,602124,2024-03-10 04:37:27,2024-03-10 04:39:33,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,2
218463746,602030,2024-03-10 04:38:36,2024-03-10 04:48:01,Żmigrodzka / Broniewskiego,Kamieńskiego,9
218463764,603854,2024-03-10 04:40:34,2024-03-10 04:57:51,"Dworzec Główny, południe",Aleja Hallera / Mielecka,17
218463778,603057,2024-03-10 04:42:46,2024-03-10 04:49:06,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
218463791,602221,2024-03-10 04:43:47,2024-03-10 04:52:44,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",9
218463801,602285,2024-03-10 04:44:18,2024-03-10 04:53:25,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),9
218463810,603713,2024-03-10 04:45:08,2024-03-10 04:56:46,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),12
218463811,602573,2024-03-10 04:45:10,2024-03-10 04:58:51,Rakowiecka,Plac Dominikański (Galeria Dominikańska),14
218463812,604283,2024-03-10 04:45:12,2024-03-10 04:51:24,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
218463835,604487,2024-03-10 04:46:48,2024-03-10 05:00:34,Rakowiecka,Gliniana / Gajowa,14
218463836,603798,2024-03-10 04:46:55,2024-03-10 04:55:56,Nowowiejska / Górnickiego,Drobnera / Dubois,9
218463857,602001,2024-03-10 04:48:12,2024-03-10 04:57:25,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
218463864,603698,2024-03-10 04:48:51,2024-03-10 04:54:35,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),6
218463877,603057,2024-03-10 04:49:59,2024-03-10 05:01:58,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),12
218463923,603014,2024-03-10 04:54:33,2024-03-10 05:02:15,Kościuszki / Komuny Paryskiej / Zgodna,Kołłątaja / Podwale,8
218463945,604242,2024-03-10 04:56:47,2024-03-10 05:14:28,Kościuszki / Komuny Paryskiej / Zgodna,Grota-Roweckiego / Parafialna,18
218463949,602694,2024-03-10 04:57:03,2024-03-10 05:13:02,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich/Orla,16
