UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
214595288,602167,2024-01-31 00:12:07,2024-01-31 00:34:24,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,22
214595392,603006,2024-01-31 00:19:24,2024-01-31 00:28:18,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
214595401,604159,2024-01-31 00:20:00,2024-01-31 00:26:59,Młodych Techników,Kazimierza Wielkiego (Helios),7
214595417,603724,2024-01-31 00:21:15,2024-01-31 00:36:20,Nowowiejska / Wyszyńskiego,Poza stacją,15
214595420,652069,2024-01-31 00:21:28,2024-01-31 00:33:42,Powstańców Śląskich/Orla,Ślężna / Aleja Wiśniowa,12
214595453,603078,2024-01-31 00:23:38,2024-01-31 00:38:30,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,15
214595460,602794,2024-01-31 00:24:05,2024-01-31 00:24:34,"Dworzec Główny, południe","Dworzec Główny, południe",0
214595494,603689,2024-01-31 00:26:05,2024-01-31 00:34:22,Drobnera / Dubois,Drobnera / Dubois,8
214595522,603754,2024-01-31 00:28:22,2024-01-31 00:45:58,Rynek,Zaporoska / Wielka / Krucza,18
214595533,604250,2024-01-31 00:28:56,2024-01-31 00:34:32,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,6
214595535,602794,2024-01-31 00:29:09,2024-01-31 00:36:51,"Dworzec Główny, południe",Hubska / Prudnicka,8
214595536,602586,2024-01-31 00:29:15,2024-01-31 00:40:37,Dworzec Główny ,Poniatowskiego / Oleśnicka,11
214595560,602619,2024-01-31 00:31:09,2024-01-31 00:38:21,"Dworzec Główny, południe",Hubska / Prudnicka,7
214595587,603407,2024-01-31 00:33:22,2024-01-31 00:35:06,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),2
214595589,602099,2024-01-31 00:33:23,2024-01-31 00:50:00,Nyska / Piękna,Wróblewskiego (Teki),17
214595597,602932,2024-01-31 00:34:04,2024-01-31 00:41:20,Drobnera / Plac Bema,Poza stacją,7
214595601,603135,2024-01-31 00:34:36,2024-01-31 00:43:53,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,9
214595620,603039,2024-01-31 00:35:46,2024-01-31 00:41:30,Zaporoska / Gajowicka,Gajowicka,6
214595630,603587,2024-01-31 00:36:14,2024-01-31 00:42:56,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,7
214595673,603640,2024-01-31 00:39:10,2024-01-31 00:50:50,Ślężna / pętla tramwajowa,Piławska,12
214595724,602738,2024-01-31 00:43:07,2024-01-31 00:54:44,Traugutta / Kościuszki,Hubska / Prudnicka,12
214595738,603135,2024-01-31 00:44:44,2024-01-31 00:50:40,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,6
214595743,602176,2024-01-31 00:45:25,2024-01-31 00:50:51,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,5
214595810,604490,2024-01-31 00:52:28,2024-01-31 02:02:16,Poza stacją,Plac Powstańców Śląskich,70
214595827,604005,2024-01-31 00:55:10,2024-01-31 00:55:30,Robotnicza / Fabryczna,Robotnicza / Fabryczna,0
214595836,604005,2024-01-31 00:56:03,2024-01-31 01:07:32,Robotnicza / Fabryczna,Plac Jana Pawła II (Akademia Muzyczna),11
214595993,602704,2024-01-31 01:09:42,2024-01-31 01:14:08,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
214596045,603702,2024-01-31 01:14:14,2024-01-31 01:25:19,Plac Jana Pawła II (Akademia Muzyczna),Żelazna / Pereca,11
214596086,604566,2024-01-31 01:18:14,2024-01-31 01:18:44,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
214596090,602110,2024-01-31 01:18:43,2024-01-31 01:23:25,Kołłątaja / Podwale,Poza stacją,5
214596099,602906,2024-01-31 01:19:25,2024-01-31 01:24:57,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
214596270,652115,2024-01-31 01:36:22,2024-01-31 01:49:45,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
214596398,602640,2024-01-31 01:55:36,2024-01-31 01:59:52,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,4
214596405,604563,2024-01-31 01:56:25,2024-01-31 02:09:01,Zaporoska / Grabiszyńska,Dworzec Główny ,13
214596407,603423,2024-01-31 01:56:40,2024-01-31 02:08:57,Zaporoska / Grabiszyńska,Dworzec Główny ,12
214596413,602970,2024-01-31 01:58:07,2024-01-31 02:15:05,Świdnicka / Piłsudskiego (Hotel Scandic),Sienkiewicza / Piastowska,17
214596415,603345,2024-01-31 01:58:12,2024-01-31 02:14:52,Świdnicka / Piłsudskiego (Hotel Scandic),Sienkiewicza / Piastowska,17
214596474,602440,2024-01-31 02:10:11,2024-01-31 02:13:10,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,3
214596530,603310,2024-01-31 02:23:31,2024-01-31 02:38:08,Popowicka / Niedźwiedzia,Pilczycka / Kozanowska,15
214596554,603126,2024-01-31 02:33:12,2024-01-31 02:44:52,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),12
214596564,602613,2024-01-31 02:34:50,2024-01-31 02:41:27,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
214596582,602178,2024-01-31 02:40:55,2024-01-31 02:46:55,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,6
214596589,602966,2024-01-31 02:42:43,2024-01-31 02:47:05,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
214596675,603561,2024-01-31 03:07:55,2024-01-31 03:10:05,Bardzka / Piękna,Nyska / Jesionowa,2
214596736,602743,2024-01-31 03:26:46,2024-01-31 03:30:19,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,4
214596773,602279,2024-01-31 03:39:19,2024-01-31 03:52:47,Pereca / Grabiszyńska,Bardzka / Piękna,13
214596777,603372,2024-01-31 03:40:35,2024-01-31 03:47:59,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,7
214596820,602659,2024-01-31 03:56:56,2024-01-31 04:06:55,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
214596836,602018,2024-01-31 04:04:18,2024-01-31 04:18:36,Promenady Wrocławskie,Lekarska/Żmigrodzka,14
214596861,602945,2024-01-31 04:10:22,2024-01-31 04:25:38,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
214596877,603487,2024-01-31 04:15:00,2024-01-31 04:19:00,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
214596885,602129,2024-01-31 04:18:17,2024-01-31 04:36:30,Skarbowców / Wietrzna,Aleja Bielany,18
214596891,652008,2024-01-31 04:19:33,2024-01-31 04:22:45,Karwińska / Opolska,Gazowa / Międzyleska,3
214596907,603544,2024-01-31 04:25:11,2024-01-31 04:33:05,Hermanowska / Kołobrzeska,Na Ostatnim Groszu,8
214596920,602743,2024-01-31 04:28:25,2024-01-31 04:40:34,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,12
214596921,602680,2024-01-31 04:28:35,2024-01-31 04:36:13,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,8
214596926,604561,2024-01-31 04:28:45,2024-01-31 04:30:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
214596928,604504,2024-01-31 04:28:50,2024-01-31 04:33:47,Gliniana / Gajowa,Nyska / Jesionowa,5
214596936,602029,2024-01-31 04:30:11,2024-01-31 04:38:25,Kozanowska Pilczyce,Legnicka / Wejherowska,8
214596938,602676,2024-01-31 04:30:33,2024-01-31 04:31:10,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
214596940,602471,2024-01-31 04:30:58,2024-01-31 04:31:57,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
214596941,602869,2024-01-31 04:31:47,2024-01-31 04:38:58,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
214596943,603827,2024-01-31 04:32:10,2024-01-31 04:41:38,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,9
214596945,603600,2024-01-31 04:32:46,2024-01-31 04:48:13,Konduktorska,Mościckiego (stacja kolejowa),15
214596951,603006,2024-01-31 04:33:41,2024-01-31 04:43:51,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
214596954,603508,2024-01-31 04:34:21,2024-01-31 04:41:08,Traugutta / Pułaskiego,Rondo Reagana,7
214596955,604446,2024-01-31 04:34:34,2024-01-31 04:48:23,Tarnogajska / Klimasa,al. Armii Krajowej / Borowska,14
214596957,602540,2024-01-31 04:34:38,2024-01-31 04:35:09,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
214596964,604278,2024-01-31 04:36:11,2024-01-31 04:37:43,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
214596965,602302,2024-01-31 04:36:25,2024-01-31 04:55:32,Tarnogajska / Klimasa,Tarnogajska / Klimasa,19
214596966,604029,2024-01-31 04:36:39,2024-01-31 04:37:20,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
214596973,604029,2024-01-31 04:37:57,2024-01-31 04:40:56,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
214596974,604278,2024-01-31 04:38:30,2024-01-31 04:41:03,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
214596975,603384,2024-01-31 04:38:44,2024-01-31 04:46:25,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,8
214596976,603174,2024-01-31 04:39:02,2024-01-31 04:43:07,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
214596982,604292,2024-01-31 04:40:45,2024-01-31 04:46:34,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,6
214596983,602812,2024-01-31 04:40:48,2024-01-31 04:47:22,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
214596991,602110,2024-01-31 04:42:40,2024-01-31 04:51:45,Poza stacją,Poniatowskiego / Oleśnicka,9
214596995,604459,2024-01-31 04:44:27,2024-01-31 04:52:14,Kwidzyńska pętla,3M,8
214597004,602440,2024-01-31 04:46:38,2024-01-31 04:58:36,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
214597022,603702,2024-01-31 04:51:38,2024-01-31 04:57:46,Żelazna / Pereca,Aleja Hallera / Mielecka,6
214597034,602352,2024-01-31 04:54:51,2024-01-31 13:45:12,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,530
214597037,602613,2024-01-31 04:55:15,2024-01-31 05:03:16,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
214597068,602638,2024-01-31 05:01:33,2024-01-31 05:08:53,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
214597071,602302,2024-01-31 05:01:47,2024-01-31 05:08:23,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
214597078,604202,2024-01-31 05:03:31,2024-01-31 05:29:30,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,26
214597144,602119,2024-01-31 05:14:57,2024-01-31 05:21:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
214597149,604483,2024-01-31 05:15:52,2024-01-31 05:27:43,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,12
214597274,602760,2024-01-31 05:30:22,2024-01-31 05:43:24,Aleja Kromera,3M,13
214597310,602427,2024-01-31 05:34:32,2024-01-31 05:42:49,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
214597319,603079,2024-01-31 05:35:05,2024-01-31 05:42:34,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
214597335,602094,2024-01-31 05:36:08,2024-01-31 05:36:38,Hallera / Odkrywców,Hallera / Odkrywców,1
214597345,602546,2024-01-31 05:36:48,2024-01-31 05:41:43,Hallera / Odkrywców,Ostrowskiego,5
214597352,652108,2024-01-31 05:37:05,2024-01-31 05:45:23,Kamieńskiego,Żmigrodzka / Marino,8
214597428,603362,2024-01-31 05:44:32,2024-01-31 05:51:18,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
214597470,602803,2024-01-31 05:47:33,2024-01-31 05:53:19,Kościuszki / Pułaskiego,Fosa Miejska ,6
214597471,602839,2024-01-31 05:47:36,2024-01-31 05:51:20,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
214597514,602995,2024-01-31 05:51:15,2024-01-31 05:56:20,Dworzec Główny ,Na Grobli (PWr - Geocentrum),5
214597553,603988,2024-01-31 05:54:12,2024-01-31 06:13:01,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,19
214597585,652069,2024-01-31 05:56:35,2024-01-31 06:05:09,Ślężna / Aleja Wiśniowa,Dworzec Główny ,9
214597624,603180,2024-01-31 05:59:21,2024-01-31 06:07:48,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
214597633,603085,2024-01-31 06:00:13,2024-01-31 06:13:47,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),14
214597645,603974,2024-01-31 06:00:46,2024-01-31 06:10:12,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
214597676,602244,2024-01-31 06:02:42,2024-01-31 06:11:01,Dworzec Główny ,Traugutta / Kościuszki,8
214597689,603567,2024-01-31 06:03:53,2024-01-31 06:09:54,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),6
214597743,602527,2024-01-31 06:07:14,2024-01-31 06:07:33,Gorlicka / Litewska,Gorlicka / Litewska,0
214597749,652069,2024-01-31 06:07:23,2024-01-31 06:17:52,Dworzec Główny ,Zaporoska / Grabiszyńska,10
214597756,602638,2024-01-31 06:07:46,2024-01-31 06:18:56,Gorlicka / Litewska,Okulickiego,11
214597772,602540,2024-01-31 06:08:25,2024-01-31 06:21:56,Tarnogajska / Klimasa,"Dworzec Główny, południe",14
214597821,604114,2024-01-31 06:11:09,2024-01-31 06:15:59,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
214597859,602079,2024-01-31 06:13:14,2024-01-31 06:15:28,Strzegomska / Rogowska ,Graniczna / Strzegomska,2
214597892,603905,2024-01-31 06:14:54,2024-01-31 06:19:31,Legnicka / Zachodnia ,Młodych Techników,5
214597901,604202,2024-01-31 06:15:25,2024-01-31 06:28:48,Śrubowa / Strzegomska,Pereca / Grabiszyńska,13
214597935,602945,2024-01-31 06:16:54,2024-01-31 06:32:04,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,15
214598005,603836,2024-01-31 06:20:29,2024-01-31 06:28:13,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,8
214598046,603889,2024-01-31 06:22:32,2024-01-31 06:37:41,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",15
214598063,603958,2024-01-31 06:23:07,2024-01-31 06:28:17,Lubelska/Łukowska,Maślicka / Stodolna,5
214598064,603672,2024-01-31 06:23:07,2024-01-31 06:35:14,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),12
214598114,604214,2024-01-31 06:25:02,2024-01-31 06:31:38,3M,Kwidzyńska pętla,7
214598118,603935,2024-01-31 06:25:08,2024-01-31 06:29:48,Gliniana / Gajowa,Gliniana / Gajowa,5
214598139,602092,2024-01-31 06:26:08,2024-01-31 06:36:44,Kościuszki / Pułaskiego,Rynek,11
214598190,604482,2024-01-31 06:28:12,2024-01-31 06:48:15,Legnicka (Park Magnolia),Kołłątaja / Podwale,20
214598194,604011,2024-01-31 06:28:22,2024-01-31 06:34:51,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
214598222,603863,2024-01-31 06:29:25,2024-01-31 06:48:57,Solskiego / al. Piastów,Aleja Bielany,20
214598255,604277,2024-01-31 06:30:10,2024-01-31 06:41:49,Gliniana / Gajowa,Traugutta / Pułaskiego,12
214598317,604024,2024-01-31 06:32:37,2024-01-31 06:41:05,Wita Stwosza / Szewska,Dworzec Główny ,8
214598361,602869,2024-01-31 06:33:51,2024-01-31 06:38:54,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
214598380,603799,2024-01-31 06:34:28,2024-01-31 06:46:25,Kamienna / Tomaszowska,Plac Powstańców Śląskich,12
214598383,604131,2024-01-31 06:34:31,2024-01-31 06:41:56,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),7
214598390,602540,2024-01-31 06:34:41,2024-01-31 10:05:27,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,211
214598398,603974,2024-01-31 06:35:00,2024-01-31 06:43:33,Klecińska (Wrocław Grabiszyn),Otyńska,9
214598417,603341,2024-01-31 06:35:48,2024-01-31 06:43:38,Poza stacją,Poza stacją,8
214598464,604237,2024-01-31 06:37:14,2024-01-31 06:42:24,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,5
214598488,602224,2024-01-31 06:37:42,2024-01-31 06:42:52,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
214598495,603046,2024-01-31 06:37:59,2024-01-31 06:47:20,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),9
214598498,602704,2024-01-31 06:38:03,2024-01-31 06:54:08,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
214598503,604018,2024-01-31 06:38:14,2024-01-31 06:48:00,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,10
214598519,603070,2024-01-31 06:38:44,2024-01-31 06:49:47,Czekoladowa / Wałbrzyska,Aleja Bielany,11
214598529,602177,2024-01-31 06:39:00,2024-01-31 06:53:48,Kopycińskiego/Drabika,Zwycięska / Agrestowa,15
214598555,604494,2024-01-31 06:39:42,2024-01-31 06:55:32,Dworzec Główny ,Śrubowa / Strzegomska,16
214598556,603157,2024-01-31 06:39:43,2024-01-31 06:51:32,Aleja Kromera,Berenta / Kasprowicza,12
214598583,603086,2024-01-31 06:40:29,2024-01-31 06:47:33,Przyjaźni,Czekoladowa / Wałbrzyska,7
214598627,603508,2024-01-31 06:41:39,2024-01-31 06:52:52,Rondo Reagana,Drobnera / Dubois,11
214598632,603937,2024-01-31 06:41:46,2024-01-31 06:47:25,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
214598645,602032,2024-01-31 06:42:05,2024-01-31 06:58:20,Poza stacją,Poza stacją,16
214598698,603588,2024-01-31 06:43:26,2024-01-31 06:56:40,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),13
214598755,604208,2024-01-31 06:44:49,2024-01-31 07:15:20,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,31
214598788,603721,2024-01-31 06:45:40,2024-01-31 06:56:25,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,11
214598841,602487,2024-01-31 06:47:11,2024-01-31 07:04:46,Piławska,Powstańcow Śląskich / Aleja Hallera,18
214598868,603145,2024-01-31 06:47:44,2024-01-31 06:57:21,Wysoka Nastrojowa,Kutrzeby / Hubala,10
214598964,604277,2024-01-31 06:50:09,2024-01-31 07:04:16,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
214598969,602046,2024-01-31 06:50:14,2024-01-31 07:04:16,Drobnera / Plac Bema,Dyrekcyjna / Borowska (Wroclavia),14
214598981,602019,2024-01-31 06:50:31,2024-01-31 07:02:03,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
214599003,603793,2024-01-31 06:50:59,2024-01-31 06:55:09,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
214599068,603405,2024-01-31 06:52:36,2024-01-31 07:43:06,al. Armii Krajowej / Borowska,Amazon WRO2,51
214599095,603372,2024-01-31 06:53:08,2024-01-31 06:58:55,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,6
214599112,602192,2024-01-31 06:53:23,2024-01-31 07:02:13,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
214599194,603523,2024-01-31 06:55:02,2024-01-31 06:59:54,Poza stacją,Powstańcow Śląskich / Aleja Hallera,5
214599217,603126,2024-01-31 06:55:44,2024-01-31 07:00:37,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
214599279,602860,2024-01-31 06:57:01,2024-01-31 07:25:16,Mościckiego (stacja kolejowa),Wróblewskiego (Teki),28
214599293,603679,2024-01-31 06:57:21,2024-01-31 07:14:36,Poza stacją,Ślężna / pętla tramwajowa,17
214599317,602704,2024-01-31 06:57:56,2024-01-31 07:41:47,Traugutta / Pułaskiego,Pilczycka (Stadion Miejski),44
214599336,602499,2024-01-31 06:58:31,2024-01-31 07:04:21,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),6
214599393,603879,2024-01-31 06:59:40,2024-01-31 07:16:19,Poza stacją,Poza stacją,17
214599410,604394,2024-01-31 07:00:07,2024-01-31 07:06:46,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
214599434,602074,2024-01-31 07:00:33,2024-01-31 07:05:38,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),5
214599436,603503,2024-01-31 07:00:37,2024-01-31 07:07:38,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,7
214599573,603420,2024-01-31 07:03:27,2024-01-31 07:45:21,Berenta / Kasprowicza,Lotnicza / Metalowców,42
214599577,602284,2024-01-31 07:03:34,2024-01-31 07:42:02,Jagodzińska / Buforowa,Nowowiejska / Górnickiego,38
214599644,652057,2024-01-31 07:04:38,2024-01-31 07:12:00,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
214599645,603378,2024-01-31 07:04:40,2024-01-31 07:12:04,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
214599675,602578,2024-01-31 07:05:10,2024-01-31 07:10:30,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
214599694,602019,2024-01-31 07:05:37,2024-01-31 07:16:49,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
214599704,602192,2024-01-31 07:05:44,2024-01-31 07:09:26,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
214599757,603398,2024-01-31 07:06:45,2024-01-31 07:21:57,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),15
214599854,603363,2024-01-31 07:08:26,2024-01-31 07:27:51,Świeradowska / Krynicka,Norwida / Wyspiańskiego (PWr),19
214599974,603353,2024-01-31 07:10:43,2024-01-31 07:21:45,Na Ostatnim Groszu,Robotnicza / Fabryczna,11
214600006,603264,2024-01-31 07:11:17,2024-01-31 07:14:52,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
214600013,603512,2024-01-31 07:11:22,2024-01-31 07:52:09,Przyjaźni,Wyszyńskiego / Szczytnicka,41
214600054,602929,2024-01-31 07:12:06,2024-01-31 07:22:28,Żeromskiego / Kluczborska,Janiszewskiego (PWr),10
214600089,602955,2024-01-31 07:12:36,2024-01-31 07:23:27,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,11
214600131,603548,2024-01-31 07:13:24,2024-01-31 07:29:22,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),16
214600206,602180,2024-01-31 07:14:52,2024-01-31 07:23:44,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),9
214600220,603978,2024-01-31 07:15:16,2024-01-31 07:25:32,pl. Orląt Lwowskich,Traugutta / Pułaskiego,10
214600323,602176,2024-01-31 07:17:10,2024-01-31 07:20:06,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
214600334,602922,2024-01-31 07:17:19,2024-01-31 07:31:06,Grabiszyńska / Stalowa,Klecińska / Duńska,14
214600346,604090,2024-01-31 07:17:27,2024-01-31 07:28:12,Aleja Kromera,Nowowiejska / Górnickiego,11
214600353,602877,2024-01-31 07:17:29,2024-01-31 07:38:46,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,21
214600392,603941,2024-01-31 07:17:58,2024-01-31 07:25:05,Tyrmanda / Trawowa,Strzegomska / Rogowska ,7
214600409,602442,2024-01-31 07:18:10,2024-01-31 07:24:43,Kozanowska / Pilczycka,Na Ostatnim Groszu,7
214600431,603874,2024-01-31 07:18:32,2024-01-31 07:21:07,Komandorska / Kamienna,Komandorska / Sanocka,3
214600480,603524,2024-01-31 07:19:30,2024-01-31 07:28:39,Graniczna / Strzegomska,Graniczna / Strzegomska,9
214600486,603372,2024-01-31 07:19:34,2024-01-31 07:36:07,Promenady Wrocławskie,Wita Stwosza / Szewska,17
214600610,603684,2024-01-31 07:21:38,2024-01-31 07:26:12,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
214600617,602151,2024-01-31 07:21:42,2024-01-31 07:31:10,Bardzka / Piękna,Kościuszki / Pułaskiego,9
214600622,604270,2024-01-31 07:21:44,2024-01-31 07:29:13,Zaporoska / Gajowicka,Zaporoska / Gajowicka,7
214600656,604101,2024-01-31 07:22:13,2024-01-31 07:24:54,Zaporoska / Gajowicka,Zaporoska / Gajowicka,3
214600662,602113,2024-01-31 07:22:19,2024-01-31 07:28:52,Drobnera / Plac Bema,Plac Powstańców Warszawy (Muzeum Narodowe),7
214600668,603640,2024-01-31 07:22:29,2024-01-31 07:36:39,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),14
214600792,602019,2024-01-31 07:24:09,2024-01-31 07:28:05,Plac Powstańców Śląskich,Zaporoska / Gajowicka,4
