UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
221891519,602056,2024-04-07 00:04:21,2024-04-07 00:23:45,Drobnera / Dubois,Zaporoska / Grabiszyńska,19
221891542,603228,2024-04-07 00:04:49,2024-04-07 00:06:41,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
221891561,604167,2024-04-07 00:05:09,2024-04-07 00:30:48,pl. Orląt Lwowskich,Świeradowska / Krynicka,26
221891583,603157,2024-04-07 00:05:21,2024-04-07 00:19:38,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,14
221891597,602025,2024-04-07 00:05:27,2024-04-07 00:29:41,Szewska / Kazimierza Wielkiego ,Otyńska,24
221891601,604557,2024-04-07 00:05:31,2024-04-07 00:05:57,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
221891606,602927,2024-04-07 00:05:33,2024-04-07 00:16:11,Rondo Reagana,Dworzec Główny ,11
221891616,602047,2024-04-07 00:05:37,2024-04-07 00:07:17,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
221891635,603292,2024-04-07 00:05:50,2024-04-07 01:30:30,Aleja Kromera,Aleja Kromera,85
221891687,603846,2024-04-07 00:06:26,2024-04-07 00:26:36,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),20
221891719,604214,2024-04-07 00:06:48,2024-04-07 00:07:11,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
221891756,602240,2024-04-07 00:07:30,2024-04-07 00:16:46,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),9
221891794,604671,2024-04-07 00:08:00,2024-04-07 00:13:19,Wróblewskiego (ZOO),Wróblewskiego (Teki),5
221891844,602801,2024-04-07 00:08:42,2024-04-07 00:22:00,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),13
221891845,603228,2024-04-07 00:08:42,2024-04-07 00:21:43,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),13
221891855,603741,2024-04-07 00:08:47,2024-04-07 00:15:59,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,7
221891856,604297,2024-04-07 00:08:48,2024-04-07 00:17:58,Plac Legionów,Grabiszyńska / Stalowa,9
221891861,602109,2024-04-07 00:08:51,2024-04-07 00:16:03,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,7
221891914,604192,2024-04-07 00:09:32,2024-04-07 00:12:08,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
221891936,604571,2024-04-07 00:09:46,2024-04-07 00:21:15,al. Armii Krajowej / Bardzka,Poza stacją,11
221891944,603831,2024-04-07 00:09:53,2024-04-07 00:20:58,Nowowiejska / Górnickiego,Aleja Kromera,11
221891950,603566,2024-04-07 00:09:58,2024-04-07 00:19:19,Nowowiejska / Górnickiego,Aleja Kromera,9
221891961,603708,2024-04-07 00:10:04,2024-04-07 00:19:21,Nowowiejska / Górnickiego,Aleja Kromera,9
221891974,603305,2024-04-07 00:10:11,2024-04-07 00:21:04,Nowowiejska / Górnickiego,Poza stacją,11
221892056,603790,2024-04-07 00:11:09,2024-04-07 00:27:42,Rynek,pl. Orląt Lwowskich,17
221892084,603136,2024-04-07 00:11:32,2024-04-07 00:13:00,Rynek,Rynek,1
221892086,602396,2024-04-07 00:11:33,2024-04-07 00:17:53,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
221892100,603358,2024-04-07 00:11:42,2024-04-07 00:12:33,Rynek,Rynek,1
221892132,604444,2024-04-07 00:12:15,2024-04-07 00:17:37,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),5
221892208,604008,2024-04-07 00:13:14,2024-04-07 00:18:04,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
221892209,602416,2024-04-07 00:13:15,2024-04-07 00:21:16,Zaporoska / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),8
221892225,602140,2024-04-07 00:13:32,2024-04-07 00:22:57,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,9
221892298,602200,2024-04-07 00:14:23,2024-04-07 00:58:51,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,44
221892302,604230,2024-04-07 00:14:26,2024-04-07 00:22:42,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,8
221892308,602333,2024-04-07 00:14:34,2024-04-07 00:15:45,Rynek,Rynek,1
221892321,604282,2024-04-07 00:14:49,2024-04-07 00:15:15,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
221892336,604528,2024-04-07 00:14:58,2024-04-07 00:27:34,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,13
221892343,602234,2024-04-07 00:15:05,2024-04-07 00:27:23,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,12
221892470,603567,2024-04-07 00:16:34,2024-04-07 00:20:50,Legnicka / Młodych Techników,Legnicka / Zachodnia ,4
221892475,603858,2024-04-07 00:16:37,2024-04-07 00:21:56,Plac Powstańców Warszawy (Muzeum Narodowe),Janiszewskiego (PWr),5
221892486,602014,2024-04-07 00:16:45,2024-04-07 00:42:07,Otyńska,Szczęśliwa (Sky Tower),25
221892493,602788,2024-04-07 00:16:50,2024-04-07 00:27:51,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,11
221892515,603779,2024-04-07 00:17:11,2024-04-07 00:23:54,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
221892521,602055,2024-04-07 00:17:15,2024-04-07 00:37:07,Semaforowa,Nyska / Piękna,20
221892528,603042,2024-04-07 00:17:22,2024-04-07 00:23:42,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
221892560,602058,2024-04-07 00:17:56,2024-04-07 00:19:03,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
221892584,602316,2024-04-07 00:18:14,2024-04-07 00:35:01,Semaforowa,al. Armii Krajowej / Bardzka,17
221892607,602399,2024-04-07 00:18:33,2024-04-07 00:28:39,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,10
221892625,602522,2024-04-07 00:18:47,2024-04-07 00:24:25,Fosa Miejska ,Wita Stwosza / Szewska,6
221892648,602466,2024-04-07 00:18:58,2024-04-07 00:24:33,Fosa Miejska ,Wita Stwosza / Szewska,6
221892650,652120,2024-04-07 00:18:59,2024-04-07 00:28:53,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,10
221892669,603105,2024-04-07 00:19:09,2024-04-07 00:29:40,Wróblewskiego (ZOO),Rondo Reagana,11
221892698,603887,2024-04-07 00:19:25,2024-04-07 00:29:27,Wróblewskiego (ZOO),Rondo Reagana,10
221892699,603112,2024-04-07 00:19:25,2024-04-07 00:33:44,Plac Uniwersytecki (UWr),Berenta / Kasprowicza,14
221892710,603536,2024-04-07 00:19:33,2024-04-07 00:25:42,Poza stacją,Nowowiejska / Górnickiego,6
221892722,602814,2024-04-07 00:19:41,2024-04-07 00:23:29,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
221892761,603157,2024-04-07 00:20:11,2024-04-07 00:35:10,Reymonta / Kleczkowska,Jagiełły / Dmowskiego ,15
221892770,603132,2024-04-07 00:20:20,2024-04-07 00:21:05,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
221892832,604214,2024-04-07 00:21:09,2024-04-07 00:24:58,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,4
221892891,602619,2024-04-07 00:22:02,2024-04-07 00:42:07,Popowicka / Niedźwiedzia,Zaporoska / Grabiszyńska,20
221892912,602809,2024-04-07 00:22:16,2024-04-07 00:36:16,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,14
221892939,603965,2024-04-07 00:22:36,2024-04-07 00:41:11,Plac Grunwaldzki (DS Ołówek),Plac Powstańców Śląskich,19
221892956,652108,2024-04-07 00:22:45,2024-04-07 00:35:40,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,13
221892980,603358,2024-04-07 00:23:05,2024-04-07 00:23:26,Rynek,Rynek,0
221892985,603564,2024-04-07 00:23:06,2024-04-07 00:33:06,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,10
221893009,604249,2024-04-07 00:23:26,2024-04-07 00:36:01,Poza stacją,Poza stacją,13
221893010,602267,2024-04-07 00:23:26,2024-04-07 00:32:53,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,9
221893020,604281,2024-04-07 00:23:32,2024-04-07 00:28:01,Poza stacją,Poza stacją,4
221893031,602333,2024-04-07 00:23:41,2024-04-07 00:23:59,Rynek,Rynek,0
221893032,602927,2024-04-07 00:23:42,2024-04-07 00:31:32,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),8
221893041,603355,2024-04-07 00:23:50,2024-04-07 00:35:17,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
221893068,652055,2024-04-07 00:24:09,2024-04-07 00:44:17,Poza stacją,Poza stacją,20
221893082,602056,2024-04-07 00:24:21,2024-04-07 00:35:29,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
221893095,603830,2024-04-07 00:24:35,2024-04-07 00:32:53,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,8
221893101,603572,2024-04-07 00:24:37,2024-04-07 00:35:20,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
221893117,603109,2024-04-07 00:24:45,2024-04-07 00:29:07,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
221893124,604651,2024-04-07 00:24:53,2024-04-07 00:31:09,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,6
221893158,603038,2024-04-07 00:25:13,2024-04-07 00:25:56,Fosa Miejska ,Fosa Miejska ,1
221893220,603012,2024-04-07 00:26:00,2024-04-07 00:31:14,Zaporoska / Wielka / Krucza,Poza stacją,5
221893259,603038,2024-04-07 00:26:37,2024-04-07 00:27:03,Fosa Miejska ,Fosa Miejska ,0
221893262,603132,2024-04-07 00:26:38,2024-04-07 00:32:52,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,6
221893281,602058,2024-04-07 00:26:57,2024-04-07 00:27:23,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
221893320,603605,2024-04-07 00:27:20,2024-04-07 00:30:37,Drobnera / Dubois,Plac Uniwersytecki (UWr),3
221893329,603660,2024-04-07 00:27:28,2024-04-07 00:30:48,Drobnera / Dubois,Plac Uniwersytecki (UWr),3
221893342,603038,2024-04-07 00:27:36,2024-04-07 00:33:48,Fosa Miejska ,pl. Orląt Lwowskich,6
221893353,603182,2024-04-07 00:27:46,2024-04-07 00:38:28,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,11
221893367,604230,2024-04-07 00:28:05,2024-04-07 00:43:03,Legnicka / Młodych Techników,Legnicka / Wejherowska,15
221893378,602394,2024-04-07 00:28:17,2024-04-07 00:52:59,Przyjaźni / Karkonoska,Plac Legionów,25
221893383,603698,2024-04-07 00:28:22,2024-04-07 01:01:13,Poza stacją,Opolska / Siemianowicka,33
221893386,604528,2024-04-07 00:28:26,2024-04-07 00:42:24,Legnicka / Młodych Techników,Legnicka / Wejherowska,14
221893396,604438,2024-04-07 00:28:35,2024-04-07 00:45:04,Wróblewskiego (ZOO),Gliniana / Gajowa,16
221893398,602596,2024-04-07 00:28:39,2024-04-07 00:28:56,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
221893400,602788,2024-04-07 00:28:40,2024-04-07 00:42:18,Legnicka / Młodych Techników,Legnicka / Wejherowska,14
221893402,604449,2024-04-07 00:28:41,2024-04-07 00:34:41,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
221893426,602915,2024-04-07 00:28:57,2024-04-07 00:53:06,Drobnera / Plac Bema,Krzywoustego / Korona,24
221893453,602296,2024-04-07 00:29:17,2024-04-07 00:53:00,Drobnera / Plac Bema,Krzywoustego / Korona,24
221893458,602237,2024-04-07 00:29:19,2024-04-07 00:45:54,al. Kochanowskiego / Kopernika,Bacciarellego / pętla autobusowa,17
221893478,602265,2024-04-07 00:29:35,2024-04-07 00:31:12,Drobnera / Dubois,Drobnera / Dubois,2
221893607,602801,2024-04-07 00:31:35,2024-04-07 00:57:16,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),26
221893608,603109,2024-04-07 00:31:35,2024-04-07 00:38:11,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
221893616,603644,2024-04-07 00:31:40,2024-04-07 00:36:22,Drobnera / Dubois,Wita Stwosza / Szewska,5
221893645,602455,2024-04-07 00:32:01,2024-04-07 00:34:49,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
221893659,602927,2024-04-07 00:32:12,2024-04-07 00:35:17,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,3
221893663,602987,2024-04-07 00:32:15,2024-04-07 01:07:33,Plac Dominikański (Galeria Dominikańska),Poza stacją,35
221893698,604052,2024-04-07 00:32:40,2024-04-07 01:07:47,Poza stacją,Poza stacją,35
221893723,602738,2024-04-07 00:32:56,2024-04-07 00:39:07,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,6
221893742,603779,2024-04-07 00:33:15,2024-04-07 00:45:21,Poza stacją,Plac Grunwaldzki (DS Ołówek),12
221893751,603187,2024-04-07 00:33:19,2024-04-07 00:50:33,Drobnera / Dubois,Szczęśliwa (Sky Tower),17
221893767,604655,2024-04-07 00:33:29,2024-04-07 00:39:28,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
221893787,603591,2024-04-07 00:33:43,2024-04-07 00:34:02,Dworzec Główny ,Dworzec Główny ,0
221893789,652007,2024-04-07 00:33:45,2024-04-07 00:57:56,Drobnera / Plac Bema,Krzywoustego / Korona,24
221893811,603789,2024-04-07 00:34:05,2024-04-07 00:39:29,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
221893813,602682,2024-04-07 00:34:06,2024-04-07 00:59:16,pl. Orląt Lwowskich,Strzegomska / Rogowska ,25
221893814,603927,2024-04-07 00:34:06,2024-04-07 00:57:49,Drobnera / Plac Bema,Krzywoustego / Korona,24
221893827,602416,2024-04-07 00:34:17,2024-04-07 00:48:44,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,14
221893833,604463,2024-04-07 00:34:20,2024-04-07 00:59:31,pl. Orląt Lwowskich,Strzegomska / Rogowska ,25
221893863,602173,2024-04-07 00:34:41,2024-04-07 00:40:23,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,6
221893882,602058,2024-04-07 00:34:56,2024-04-07 00:35:11,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
221893899,603647,2024-04-07 00:35:06,2024-04-07 00:57:53,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),23
221893926,604209,2024-04-07 00:35:30,2024-04-07 00:47:38,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,12
221893955,602494,2024-04-07 00:35:52,2024-04-07 00:50:11,Drobnera / Dubois,"Paprotna / Obornicka, zajezdnia MPK",14
221894013,602711,2024-04-07 00:36:35,2024-04-07 00:48:37,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
221894017,602140,2024-04-07 00:36:39,2024-04-07 00:48:36,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
221894027,602644,2024-04-07 00:36:45,2024-04-07 00:49:13,Piaskowa / św. Ducha,Aleja Kromera,12
221894037,603511,2024-04-07 00:36:52,2024-04-07 00:47:35,Legnicka / Młodych Techników,Plac Uniwersytecki (UWr),11
221894054,602587,2024-04-07 00:37:05,2024-04-07 00:46:28,Legnicka / Młodych Techników,Plac Uniwersytecki (UWr),9
221894058,603089,2024-04-07 00:37:06,2024-04-07 00:49:33,Lotnicza / Metalowców,Legnicka / Zachodnia ,12
221894068,603358,2024-04-07 00:37:16,2024-04-07 00:38:03,Rynek,Rynek,1
221894089,603136,2024-04-07 00:37:32,2024-04-07 00:38:14,Rynek,Rynek,1
221894101,604074,2024-04-07 00:37:41,2024-04-07 00:44:31,Nowowiejska / Górnickiego,Drobnera / Plac Bema,7
221894111,603830,2024-04-07 00:37:46,2024-04-07 00:48:48,al. Kochanowskiego / Kopernika,Poza stacją,11
221894137,602485,2024-04-07 00:38:05,2024-04-07 00:49:15,Legnicka / Młodych Techników,Traugutta / Pułaskiego,11
221894179,602320,2024-04-07 00:38:29,2024-04-07 00:46:47,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),8
221894216,603358,2024-04-07 00:39:09,2024-04-07 00:39:52,Rynek,Rynek,1
221894244,603001,2024-04-07 00:39:40,2024-04-07 00:47:27,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,8
221894251,604496,2024-04-07 00:39:46,2024-04-07 00:48:30,Legnicka / Zachodnia ,Kozanowska Pilczyce,9
221894262,602927,2024-04-07 00:39:55,2024-04-07 00:49:30,Dworzec Główny ,pl. Orląt Lwowskich,10
221894285,603635,2024-04-07 00:40:09,2024-04-07 00:47:28,Reymonta / Kleczkowska,Bezpieczna/Jugosławiańska,7
221894286,602333,2024-04-07 00:40:10,2024-04-07 00:42:11,Rynek,Rynek,2
221894288,603136,2024-04-07 00:40:11,2024-04-07 00:41:22,Rynek,Rynek,1
221894292,652108,2024-04-07 00:40:14,2024-04-07 00:47:00,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,7
221894308,603157,2024-04-07 00:40:30,2024-04-07 00:52:21,Jagiełły / Dmowskiego ,Sienkiewicza / Wyszyńskiego,12
221894334,603012,2024-04-07 00:40:51,2024-04-07 00:48:42,Poza stacją,Pereca / Grabiszyńska,8
221894352,602189,2024-04-07 00:41:07,2024-04-07 00:46:31,Poza stacją,Szczęśliwa (Sky Tower),5
221894392,603358,2024-04-07 00:41:40,2024-04-07 00:42:08,Rynek,Rynek,0
221894417,604192,2024-04-07 00:41:57,2024-04-07 00:48:58,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),7
221894425,602680,2024-04-07 00:42:10,2024-04-07 00:49:00,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),7
221894509,603136,2024-04-07 00:43:07,2024-04-07 00:43:40,Rynek,Rynek,1
221894546,604174,2024-04-07 00:43:33,2024-04-07 00:54:40,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
221894580,602333,2024-04-07 00:43:53,2024-04-07 00:44:26,Rynek,Rynek,1
221894643,603358,2024-04-07 00:44:39,2024-04-07 00:45:18,Rynek,Rynek,1
221894761,603193,2024-04-07 00:46:20,2024-04-07 01:17:20,Zachodnia / Poznańska,Plac Strzegomski / Poznańska,31
221894802,603358,2024-04-07 00:47:08,2024-04-07 00:47:49,Rynek,Rynek,1
221894837,604215,2024-04-07 00:47:43,2024-04-07 01:12:48,pl. Orląt Lwowskich,Dworzec Główny ,25
221894841,604643,2024-04-07 00:47:46,2024-04-07 00:50:03,Poza stacją,Przyjaźni,2
