UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212596988,603805,2024-01-01 00:52:50,2024-01-01 01:09:07,Oporów (pętla tramwajowa),Skarbowców / Wietrzna,16
212596990,603503,2024-01-01 00:52:53,2024-01-01 01:06:40,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,14
212597020,602850,2024-01-01 00:53:42,2024-01-01 01:21:36,Fosa Miejska ,Zwycięska / Ołtaszyńska,28
212597021,603575,2024-01-01 00:53:43,2024-01-01 00:58:48,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,5
212597026,604000,2024-01-01 00:53:49,2024-01-01 01:03:43,Drobnera / Plac Bema,Wita Stwosza / Szewska,10
212597027,603559,2024-01-01 00:53:50,2024-01-01 01:03:28,Drobnera / Plac Bema,Wita Stwosza / Szewska,10
212597033,602474,2024-01-01 00:53:54,2024-01-01 01:03:59,Poza stacją,Pilczycka / Koszykarska,10
212597040,603911,2024-01-01 00:54:01,2024-01-01 00:58:44,Kozanowska / Pilczycka,Lotnicza / Bajana,5
212597060,602768,2024-01-01 00:54:38,2024-01-01 00:55:38,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
212597063,602094,2024-01-01 00:54:40,2024-01-01 01:07:00,Poza stacją,Hallera / Odkrywców,12
212597070,602016,2024-01-01 00:54:52,2024-01-01 01:41:54,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,47
212597084,602439,2024-01-01 00:55:16,2024-01-01 00:58:55,"Dworzec Główny, południe",Kościuszki / Pułaskiego,4
212597097,602413,2024-01-01 00:55:46,2024-01-01 01:42:02,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,46
212597135,603408,2024-01-01 00:56:26,2024-01-01 00:56:50,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,0
212597235,602014,2024-01-01 00:59:31,2024-01-01 01:11:19,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,12
212597278,603327,2024-01-01 01:01:04,2024-01-01 01:16:06,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,15
212597279,602747,2024-01-01 01:01:05,2024-01-01 01:05:48,Dworzec Główny ,Kościuszki / Pułaskiego,5
212597286,602660,2024-01-01 01:01:34,2024-01-01 01:15:59,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,14
212597295,603905,2024-01-01 01:01:47,2024-01-01 01:16:04,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,14
212597301,604148,2024-01-01 01:02:00,2024-01-01 01:04:36,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
212597304,603679,2024-01-01 01:02:05,2024-01-01 01:11:01,Legnicka / Zachodnia ,Legnicka / Wejherowska,9
212597317,602373,2024-01-01 01:02:49,2024-01-01 01:16:22,Pilczycka / Koszykarska,Kozanowska / Pilczycka,14
212597352,604303,2024-01-01 01:03:38,2024-01-01 01:04:11,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
212597363,602011,2024-01-01 01:03:54,2024-01-01 01:04:46,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
212597400,602841,2024-01-01 01:04:47,2024-01-01 01:06:17,Bielany Wrocławskie Kolejowa P&R,Bielany Wrocławskie Kolejowa P&R,2
212597409,603997,2024-01-01 01:04:53,2024-01-01 01:15:58,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,11
212597412,602474,2024-01-01 01:04:55,2024-01-01 01:16:29,Pilczycka / Koszykarska,Kozanowska / Pilczycka,12
212597420,604303,2024-01-01 01:05:05,2024-01-01 01:05:32,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
212597423,603818,2024-01-01 01:05:10,2024-01-01 01:15:17,Bielany Wrocławskie Kolejowa P&R,Poza stacją,10
212597442,603868,2024-01-01 01:05:58,2024-01-01 01:13:36,Wróblewskiego (ZOO),Wróblewskiego (Teki),8
212597451,604303,2024-01-01 01:06:03,2024-01-01 01:19:55,"Paprotna / Obornicka, zajezdnia MPK",Aleja Kromera,14
212597462,602456,2024-01-01 01:06:18,2024-01-01 01:12:37,Wróblewskiego (ZOO),Wróblewskiego (Teki),6
212597472,604201,2024-01-01 01:06:40,2024-01-01 12:49:16,Czekoladowa / Wałbrzyska,Bielany Wrocławskie Kolejowa P&R,703
212597552,602124,2024-01-01 01:08:30,2024-01-01 01:08:46,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
212597556,603478,2024-01-01 01:08:32,2024-01-01 01:09:58,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
212597617,603002,2024-01-01 01:10:05,2024-01-01 01:20:34,Bielany Wrocławskie Kolejowa P&R,Poza stacją,10
212597621,602841,2024-01-01 01:10:08,2024-01-01 01:20:13,Bielany Wrocławskie Kolejowa P&R,Poza stacją,10
212597638,602124,2024-01-01 01:10:39,2024-01-01 01:18:35,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,8
212597659,604569,2024-01-01 01:11:10,2024-01-01 01:22:45,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,12
212597730,602508,2024-01-01 01:13:16,2024-01-01 02:10:43,Poza stacją,Poza stacją,57
212597777,602014,2024-01-01 01:14:45,2024-01-01 01:23:25,Hubska / Prudnicka,Tarnogajska / Klimasa,9
212597832,602505,2024-01-01 01:15:55,2024-01-01 01:21:58,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,6
212597841,604148,2024-01-01 01:16:13,2024-01-01 01:17:01,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
212597885,602799,2024-01-01 01:17:14,2024-01-01 01:25:45,Plac Dominikański (Galeria Dominikańska),Poza stacją,9
212597897,603889,2024-01-01 01:17:35,2024-01-01 01:25:09,Poza stacją,Poza stacją,8
212597938,603037,2024-01-01 01:18:51,2024-01-01 02:10:33,Poza stacją,Poza stacją,52
212597975,604271,2024-01-01 01:19:54,2024-01-01 01:23:30,Kamienna / Tomaszowska,Kamienna / Tomaszowska,4
212597990,604535,2024-01-01 01:20:16,2024-01-01 01:23:37,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,3
212598004,602800,2024-01-01 01:20:46,2024-01-01 01:37:21,Na Ostatnim Groszu,Klecińska / Duńska,17
212598016,602138,2024-01-01 01:21:04,2024-01-01 01:21:46,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
212598053,602138,2024-01-01 01:22:38,2024-01-01 01:38:58,Plac Powstańców Śląskich,Skarbowców / Wietrzna,16
212598059,602505,2024-01-01 01:22:47,2024-01-01 01:38:48,Plac Powstańców Śląskich,Skarbowców / Wietrzna,16
212598171,602549,2024-01-01 01:25:50,2024-01-01 01:37:07,Rynek,Zaporoska / Grabiszyńska,11
212598177,602390,2024-01-01 01:26:07,2024-01-01 01:30:26,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
212598187,603212,2024-01-01 01:26:30,2024-01-01 01:37:05,Rynek,Zaporoska / Grabiszyńska,11
212598266,603627,2024-01-01 01:28:48,2024-01-01 01:40:13,Kasprowicza / Syrokomli,Kamieńskiego,11
212598268,602129,2024-01-01 01:28:53,2024-01-01 01:40:05,Kasprowicza / Syrokomli,Kamieńskiego,11
212598310,603147,2024-01-01 01:30:02,2024-01-01 01:43:20,Plac Grunwaldzki / Polaka,Poza stacją,13
212598421,603268,2024-01-01 01:32:41,2024-01-01 01:43:49,Plac Legionów,Poza stacją,11
212598863,602969,2024-01-01 01:44:13,2024-01-01 01:49:44,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,6
212598869,603585,2024-01-01 01:44:22,2024-01-01 01:47:48,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,3
212598960,602011,2024-01-01 01:46:37,2024-01-01 02:00:28,Kazimierza Wielkiego (Helios),Popowicka / Niedźwiedzia,14
212598964,602131,2024-01-01 01:46:46,2024-01-01 02:00:19,Kazimierza Wielkiego (Helios),Popowicka / Niedźwiedzia,14
212598989,652101,2024-01-01 01:47:30,2024-01-01 01:55:01,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
212599024,602290,2024-01-01 01:48:27,2024-01-01 01:48:56,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
212599068,602896,2024-01-01 01:49:20,2024-01-01 02:13:45,al. Kochanowskiego / Kopernika,Poza stacją,24
212599226,602233,2024-01-01 01:53:13,2024-01-01 02:06:17,Szczęśliwa (Sky Tower),Plac Uniwersytecki (UWr),13
212599230,602342,2024-01-01 01:53:15,2024-01-01 01:59:14,Legnicka / Zachodnia ,Legnicka / Wejherowska,6
212599260,604337,2024-01-01 01:54:24,2024-01-01 02:07:08,Poza stacją,Stadion Olimpijski,13
212599332,602810,2024-01-01 01:56:15,2024-01-01 02:04:45,al. Karkonoska / Jeździecka,Skarbowców / Wietrzna,9
212599361,602986,2024-01-01 01:56:48,2024-01-01 02:08:02,Poza stacją,Powstańców Śląskich/Orla,11
212599463,603427,2024-01-01 01:58:55,2024-01-01 02:30:02,Legnicka (Park Magnolia),Poza stacją,31
212599473,604555,2024-01-01 01:59:08,2024-01-01 02:11:50,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,13
212599561,602212,2024-01-01 02:01:04,2024-01-01 02:12:30,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,11
212599569,602176,2024-01-01 02:01:15,2024-01-01 02:12:28,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,11
212599803,602233,2024-01-01 02:07:02,2024-01-01 02:15:29,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,8
212599837,603266,2024-01-01 02:08:02,2024-01-01 02:24:53,Poza stacją,Poniatowskiego / Oleśnicka,17
212599843,604253,2024-01-01 02:08:14,2024-01-01 02:25:07,Plac Grunwaldzki (DS Ołówek),Poniatowskiego / Oleśnicka,17
212599991,652110,2024-01-01 02:11:58,2024-01-01 02:27:52,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,16
212600091,652070,2024-01-01 02:14:21,2024-01-01 02:21:27,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,7
212600141,602986,2024-01-01 02:15:29,2024-01-01 02:28:18,Powstańców Śląskich/Orla,Plac Kościuszki (Renoma),13
212600218,602734,2024-01-01 02:17:03,2024-01-01 02:48:44,Żelazna / Pereca,Poza stacją,32
212600244,602940,2024-01-01 02:17:28,2024-01-01 02:40:46,pl. Orląt Lwowskich,Poza stacją,23
212600279,604461,2024-01-01 02:18:23,2024-01-01 02:40:16,Księgarska / Dekarska / Zduńska,Sołtysowicka / Redycka,22
212600510,603221,2024-01-01 02:24:18,2024-01-01 02:34:46,Wyszyńskiego / Szczytnicka,Kazimierza Wielkiego (Helios),10
212600602,604072,2024-01-01 02:26:33,2024-01-01 02:30:17,Kurkowa / Dubois,Poza stacją,4
212600659,602896,2024-01-01 02:27:57,2024-01-01 03:56:55,Poza stacją,Ślężna / pętla tramwajowa,89
212600667,602357,2024-01-01 02:28:02,2024-01-01 02:31:33,Kowalska/Lechitów,Kowalska/Lechitów,4
212600830,604477,2024-01-01 02:32:37,2024-01-01 02:50:07,Żmigrodzka / Broniewskiego,Plac Jana Pawła II (Akademia Muzyczna),18
212600974,603679,2024-01-01 02:35:36,2024-01-01 02:48:01,Legnicka / Wejherowska,Legnicka / Zachodnia ,12
212601072,602559,2024-01-01 02:37:52,2024-01-01 02:47:34,Legnicka / Wejherowska,Legnicka / Zachodnia ,10
212601074,602100,2024-01-01 02:37:52,2024-01-01 02:38:45,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
212601128,602961,2024-01-01 02:38:58,2024-01-01 02:48:59,Ślężna / Aleja Wiśniowa,Kościuszki / Komuny Paryskiej / Zgodna,10
212601227,603819,2024-01-01 02:40:54,2024-01-01 02:48:17,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
212601338,604368,2024-01-01 02:43:23,2024-01-01 03:10:43,Poza stacją,Borowska (Uniw. Szpital Kliniczny),27
212601494,602232,2024-01-01 02:46:31,2024-01-01 03:01:49,Traugutta / Kościuszki,Opolska / Siemianowicka,15
212601508,603520,2024-01-01 02:47:00,2024-01-01 03:01:42,Traugutta / Kościuszki,Opolska / Siemianowicka,15
212601545,602233,2024-01-01 02:47:49,2024-01-01 02:53:00,Reymonta / Kleczkowska,Obornicka / Bałtycka,5
212601551,604484,2024-01-01 02:48:07,2024-01-01 02:52:47,Reymonta / Kleczkowska,Obornicka / Bałtycka,5
212601562,603266,2024-01-01 02:48:25,2024-01-01 03:04:26,Poniatowskiego / Oleśnicka,Młodych Techników,16
212601581,604253,2024-01-01 02:48:47,2024-01-01 03:04:57,Poniatowskiego / Oleśnicka,Młodych Techników,16
212601598,604569,2024-01-01 02:49:08,2024-01-01 03:02:39,Ślężna / Aleja Wiśniowa,Zwycięska / Ołtaszyńska,14
212601651,603889,2024-01-01 02:50:32,2024-01-01 02:58:18,Poza stacją,Reymonta / Kleczkowska,8
212601681,602282,2024-01-01 02:51:09,2024-01-01 03:24:59,Kutrzeby / Hubala,Grabiszyńska / Stalowa,34
212601692,603095,2024-01-01 02:51:24,2024-01-01 02:59:42,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,8
212601738,602948,2024-01-01 02:52:20,2024-01-01 03:00:06,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
212601747,604072,2024-01-01 02:52:28,2024-01-01 03:12:02,Poza stacją,Poza stacją,20
212601748,604143,2024-01-01 02:52:29,2024-01-01 03:09:33,Poza stacją,Wałbrzyska - pętla tramwajowa,17
212601752,602088,2024-01-01 02:52:36,2024-01-01 02:56:14,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
212601829,602313,2024-01-01 02:54:13,2024-01-01 03:13:26,Lotnicza / Bajana,Bezpieczna/Jugosławiańska,19
212601945,602088,2024-01-01 02:57:07,2024-01-01 03:09:38,Dworzec Główny ,Ślężna / Aleja Wiśniowa,13
212602118,602234,2024-01-01 03:00:54,2024-01-01 03:33:53,Buforowa - Vivaldiego,Kościuszki / Komuny Paryskiej / Zgodna,33
212602370,603266,2024-01-01 03:07:08,2024-01-01 03:19:48,Młodych Techników,Legnicka / Wejherowska,13
212602376,604253,2024-01-01 03:07:17,2024-01-01 03:20:15,Młodych Techników,Legnicka / Wejherowska,13
212602381,603255,2024-01-01 03:07:20,2024-01-01 03:38:21,Lotnicza / Na Ostatnim Groszu,Kościuszki / Komuny Paryskiej / Zgodna,31
212602452,602016,2024-01-01 03:08:48,2024-01-01 03:36:10,Plac Świętego Macieja / Trzebnicka,Sołtysowicka / Redycka,27
212602507,602738,2024-01-01 03:10:01,2024-01-01 03:16:42,Plac Uniwersytecki (UWr),Żeromskiego / Kluczborska,7
212602523,603627,2024-01-01 03:10:20,2024-01-01 03:31:45,Kamieńskiego,Koszarowa / UWr,21
212602544,604228,2024-01-01 03:10:46,2024-01-01 03:31:48,Kamieńskiego,Koszarowa / UWr,21
212602552,602859,2024-01-01 03:11:17,2024-01-01 03:26:01,Rynek,Grochowa / Jemiołowa,15
212602652,603613,2024-01-01 03:13:10,2024-01-01 03:18:48,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
212602694,602197,2024-01-01 03:14:01,2024-01-01 03:35:21,Kurkowa / Dubois,Legnicka / Wejherowska,21
212602871,603347,2024-01-01 03:17:36,2024-01-01 03:30:46,Jagodzińska / Buforowa,Grota-Roweckiego/Iwaszkiewicza,13
212602965,602124,2024-01-01 03:19:43,2024-01-01 03:27:58,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
212603161,603113,2024-01-01 03:24:23,2024-01-01 03:43:16,Księgarska / Dekarska / Zduńska,Kamieńskiego,19
212603189,604561,2024-01-01 03:25:00,2024-01-01 03:39:40,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,15
212603195,604148,2024-01-01 03:25:09,2024-01-01 03:27:01,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
212603273,603799,2024-01-01 03:26:45,2024-01-01 04:00:58,Zaporoska / Wielka / Krucza,Rynek,34
212603289,603688,2024-01-01 03:27:09,2024-01-01 03:39:27,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
212603434,603885,2024-01-01 03:30:14,2024-01-01 03:43:14,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,13
212603442,603755,2024-01-01 03:30:30,2024-01-01 03:43:21,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,13
212603462,602329,2024-01-01 03:30:55,2024-01-01 03:48:44,pl. Orląt Lwowskich,Nyska / Jesionowa,18
212603478,603471,2024-01-01 03:31:19,2024-01-01 03:40:25,pl. Orląt Lwowskich,Dworzec Główny ,9
212603520,602227,2024-01-01 03:32:28,2024-01-01 03:48:49,pl. Orląt Lwowskich,Nyska / Jesionowa,16
212603530,603854,2024-01-01 03:32:47,2024-01-01 03:55:49,Fosa Miejska ,Grota-Roweckiego / Parafialna,23
212603543,602696,2024-01-01 03:33:14,2024-01-01 03:53:26,Gorlicka / Litewska,Poza stacją,20
212603594,604068,2024-01-01 03:34:41,2024-01-01 03:53:12,Śrubowa / Strzegomska,Drzewieckiego / Dedala,19
212603609,602428,2024-01-01 03:34:56,2024-01-01 03:41:10,Wyszyńskiego / Szczytnicka,Na Grobli (PWr - Geocentrum),6
212603611,603037,2024-01-01 03:34:57,2024-01-01 03:51:19,Poza stacją,Koszarowa / UWr,16
212603655,603889,2024-01-01 03:36:00,2024-01-01 03:53:23,Reymonta / Kleczkowska,Młodych Techników,17
212603673,604208,2024-01-01 03:36:30,2024-01-01 04:00:18,Grabiszyńska / Stalowa,Poza stacją,24
212603679,604157,2024-01-01 03:36:45,2024-01-01 03:53:20,Reymonta / Kleczkowska,Młodych Techników,17
212603799,603863,2024-01-01 03:39:41,2024-01-01 03:51:19,Kosmonautów / Glinianki / WUWA2,Lotnicza / Metalowców,12
212603807,602940,2024-01-01 03:39:54,2024-01-01 03:42:25,Poza stacją,Poza stacją,3
212603850,603378,2024-01-01 03:40:44,2024-01-01 03:48:36,Poza stacją,Nyska / Jesionowa,8
212603851,602265,2024-01-01 03:40:45,2024-01-01 03:50:58,Kosmonautów / Glinianki / WUWA2,Lotnicza / Metalowców,10
212603893,602434,2024-01-01 03:41:31,2024-01-01 03:55:34,Nowowiejska / Wyszyńskiego,Poza stacją,14
212603976,602940,2024-01-01 03:43:24,2024-01-01 04:03:21,Poza stacją,Poza stacją,20
212604133,602454,2024-01-01 03:47:12,2024-01-01 04:00:05,Kozanowska Pilczyce,Pilczycka / Koszykarska,13
212604145,602880,2024-01-01 03:47:27,2024-01-01 04:03:47,Buforowa - Vivaldiego,Gazowa / Międzyleska,16
212604160,603908,2024-01-01 03:47:47,2024-01-01 03:53:00,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",5
212604186,602337,2024-01-01 03:48:26,2024-01-01 04:04:21,Plac Uniwersytecki (UWr),Poza stacją,16
212604337,603863,2024-01-01 03:51:59,2024-01-01 03:58:33,Lotnicza / Metalowców,Drzewieckiego / Dedala,7
212604348,602265,2024-01-01 03:52:13,2024-01-01 03:58:28,Lotnicza / Metalowców,Drzewieckiego / Dedala,6
212604350,602559,2024-01-01 03:52:15,2024-01-01 03:56:17,Legnicka / Zachodnia ,Popowicka / Niedźwiedzia,4
212604439,602390,2024-01-01 03:54:15,2024-01-01 05:38:02,Grabiszyńska / Stalowa,Lotnicza / Na Ostatnim Groszu,104
212604441,602176,2024-01-01 03:54:18,2024-01-01 04:26:02,Grabiszyńska / Stalowa,Legnicka (Park Magnolia),32
212604510,603092,2024-01-01 03:56:11,2024-01-01 03:56:49,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",1
212604523,603133,2024-01-01 03:56:30,2024-01-01 04:10:31,Pilczycka (Stadion Miejski),Poza stacją,14
212604547,603206,2024-01-01 03:56:59,2024-01-01 04:10:28,Pilczycka (Stadion Miejski),Poza stacją,13
212604574,602977,2024-01-01 03:57:41,2024-01-01 04:31:50,Okulickiego,Rondo Reagana,34
212604577,602754,2024-01-01 03:57:45,2024-01-01 04:10:28,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,13
212604578,603298,2024-01-01 03:57:45,2024-01-01 04:31:38,Okulickiego,Rondo Reagana,34
212604590,603849,2024-01-01 03:57:59,2024-01-01 04:21:51,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,24
212604602,603677,2024-01-01 03:58:33,2024-01-01 04:09:32,Poza stacją,Strzegomska / Estońska,11
212604612,603409,2024-01-01 03:58:47,2024-01-01 04:21:48,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,23
212604630,602129,2024-01-01 03:59:17,2024-01-01 03:59:36,Kamieńskiego,Kamieńskiego,0
212604647,603896,2024-01-01 03:59:47,2024-01-01 04:18:54,Buforowa - Vivaldiego,Poza stacją,19
212604652,603341,2024-01-01 03:59:53,2024-01-01 04:30:25,Kamieńskiego,Kamieńskiego,31
212604661,603084,2024-01-01 04:00:04,2024-01-01 04:19:21,Buforowa - Vivaldiego,Poza stacją,19
212604676,602327,2024-01-01 04:00:24,2024-01-01 04:30:26,Kamieńskiego,Kamieńskiego,30
212604730,604004,2024-01-01 04:01:53,2024-01-01 04:14:10,Komandorska / Sanocka,Powstańców Śląskich/Orla,12
212604859,602088,2024-01-01 04:05:20,2024-01-01 04:06:04,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
212604892,602100,2024-01-01 04:06:22,2024-01-01 04:27:46,Ślężna / Aleja Wiśniowa,Plac Jana Pawła II (Akademia Muzyczna),21
212605038,602940,2024-01-01 04:10:03,2024-01-01 04:45:58,Poza stacją,Poza stacją,36
212605050,604435,2024-01-01 04:10:31,2024-01-01 04:18:12,Zaporoska / Grabiszyńska,Dworzec Główny ,8
212605084,602889,2024-01-01 04:11:29,2024-01-01 04:22:13,Hubska / Prudnicka,Nyska / Piękna,11
212605244,604473,2024-01-01 04:16:17,2024-01-01 04:17:13,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
