UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
231326034,604228,2024-05-30 23:44:40,2024-05-31 00:03:52,Świdnicka / Piłsudskiego (Hotel Scandic),Janiszewskiego (PWr),19
231326103,603172,2024-05-30 23:45:33,2024-05-31 00:03:09,"Paprotna / Obornicka, zajezdnia MPK",Kozanowska / Pilczycka,18
231326161,604473,2024-05-30 23:46:30,2024-05-31 00:03:46,Świdnicka / Piłsudskiego (Hotel Scandic),Janiszewskiego (PWr),17
231326334,603587,2024-05-30 23:48:47,2024-05-31 00:10:00,pl. Orląt Lwowskich,Strzegomska / Estońska,21
231326429,603645,2024-05-30 23:50:07,2024-05-31 00:04:27,Dyrekcyjna / Borowska (Wroclavia),Bardzka / Piękna,14
231326488,652065,2024-05-30 23:50:56,2024-05-31 00:08:27,Otyńska,Otyńska,18
231326533,603142,2024-05-30 23:51:26,2024-05-31 00:06:46,Kozanowska/Pałucka,Legnicka / Wejherowska,15
231326543,602381,2024-05-30 23:51:30,2024-05-31 00:13:27,Szewska / Kazimierza Wielkiego ,Borowska (Uniw. Szpital Kliniczny),22
231326548,603185,2024-05-30 23:51:34,2024-05-31 00:04:46,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Piastowska,13
231326577,602858,2024-05-30 23:52:00,2024-05-31 00:01:20,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
231326600,604161,2024-05-30 23:52:12,2024-05-31 00:04:15,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,12
231326618,603709,2024-05-30 23:52:25,2024-05-31 00:02:37,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,10
231326760,602092,2024-05-30 23:54:22,2024-05-31 00:01:44,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
231326899,604019,2024-05-30 23:55:56,2024-05-31 00:02:52,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
231326911,602779,2024-05-30 23:56:05,2024-05-31 00:02:58,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
231326927,604022,2024-05-30 23:56:21,2024-05-31 00:04:30,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,8
231326989,604003,2024-05-30 23:57:32,2024-05-31 00:12:01,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,14
231326996,604168,2024-05-30 23:57:34,2024-05-31 00:05:23,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),8
231326997,602080,2024-05-30 23:57:35,2024-05-31 00:12:10,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,15
231327010,604077,2024-05-30 23:57:44,2024-05-31 00:13:55,al. Armii Krajowej / Bardzka,Krzycka / Aleja Karkonoska (Park Południowy),16
231327015,604277,2024-05-30 23:57:49,2024-05-31 00:02:35,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
231327140,602245,2024-05-30 23:59:49,2024-05-31 00:03:06,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
231327183,604672,2024-05-31 00:00:17,2024-05-31 00:03:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
231327203,602209,2024-05-31 00:00:46,2024-05-31 00:11:55,Plac Legionów,Gnieźnieńska / Długa,11
231327257,602713,2024-05-31 00:01:36,2024-05-31 00:17:23,Poza stacją,Świeradowska (Ferio Gaj ),16
231327276,602860,2024-05-31 00:01:55,2024-05-31 00:06:42,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
231327329,604518,2024-05-31 00:02:56,2024-05-31 00:03:13,Poza stacją,Fosa Miejska ,0
231327338,603342,2024-05-31 00:03:10,2024-05-31 00:12:17,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,9
231327340,602929,2024-05-31 00:03:11,2024-05-31 00:11:47,Konduktorska,Piławska,9
231327350,602746,2024-05-31 00:03:14,2024-05-31 00:13:33,Obornicka / Bałtycka,Nowowiejska / Górnickiego,10
231327356,603505,2024-05-31 00:03:21,2024-05-31 00:11:56,Konduktorska,Piławska,9
231327363,602419,2024-05-31 00:03:25,2024-05-31 00:11:06,Fosa Miejska ,Zaporoska / Grabiszyńska,8
231327419,603913,2024-05-31 00:04:22,2024-05-31 00:09:05,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
231327444,603709,2024-05-31 00:04:46,2024-05-31 00:29:45,Dworzec Główny ,Konduktorska,25
231327447,602758,2024-05-31 00:04:47,2024-05-31 00:11:37,Młodych Techników,Śrubowa / Strzegomska,7
231327463,603670,2024-05-31 00:04:58,2024-05-31 00:19:38,Bardzka / Piękna,Jagodzińska / Buforowa,15
231327467,652004,2024-05-31 00:05:00,2024-05-31 00:29:47,Dworzec Główny ,Konduktorska,25
231327471,652008,2024-05-31 00:05:02,2024-05-31 00:23:50,Kozanowska / Pilczycka,Stabłowicka / Główna ,19
231327505,602048,2024-05-31 00:05:37,2024-05-31 00:14:19,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,9
231327506,604103,2024-05-31 00:05:37,2024-05-31 00:12:42,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
231327574,602413,2024-05-31 00:06:46,2024-05-31 00:18:08,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,11
231327643,604580,2024-05-31 00:08:04,2024-05-31 00:08:34,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
231327654,604309,2024-05-31 00:08:16,2024-05-31 00:16:51,Legnicka / Wejherowska,Legnicka (Park Magnolia),9
231327673,603389,2024-05-31 00:08:38,2024-05-31 00:23:33,Grabiszyńska / Stalowa,Skarbowców / Wietrzna,15
231327705,604270,2024-05-31 00:09:05,2024-05-31 00:23:37,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,15
231327711,603031,2024-05-31 00:09:09,2024-05-31 00:23:26,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,14
231327727,603187,2024-05-31 00:09:30,2024-05-31 00:25:03,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),16
231327737,604049,2024-05-31 00:09:41,2024-05-31 00:19:55,Poza stacją,Plac Uniwersytecki (UWr),10
231327762,602472,2024-05-31 00:10:08,2024-05-31 00:19:24,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,9
231327766,603794,2024-05-31 00:10:10,2024-05-31 00:26:41,Olszewskiego / Spółdzielcza,Rondo Reagana,17
231327815,602109,2024-05-31 00:11:02,2024-05-31 00:24:55,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),14
231327853,603861,2024-05-31 00:11:41,2024-05-31 00:24:23,Plac Grunwaldzki / Polaka,Hubska / Prudnicka,13
231327914,602603,2024-05-31 00:12:46,2024-05-31 00:39:45,Gajowicka,Krucza / Mielecka / Stalowa,27
231327916,602629,2024-05-31 00:12:48,2024-05-31 00:19:03,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,6
231327938,603906,2024-05-31 00:13:16,2024-05-31 00:15:12,Rynek,Wita Stwosza / Szewska,2
231327961,603193,2024-05-31 00:13:35,2024-05-31 00:14:34,Rogowska / Zemska,Rogowska / Zemska,1
231328010,602295,2024-05-31 00:14:27,2024-05-31 00:23:29,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
231328015,603723,2024-05-31 00:14:35,2024-05-31 00:20:41,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,6
231328016,604581,2024-05-31 00:14:35,2024-05-31 00:21:39,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
231328031,604192,2024-05-31 00:14:53,2024-05-31 00:20:49,Rogowska / Zemska,Bystrzycka / Idzikowskiego,6
231328264,602240,2024-05-31 00:19:21,2024-05-31 00:37:41,Poza stacją,Sukielicka / Rogowska,18
231328355,604469,2024-05-31 00:20:48,2024-05-31 00:35:02,Jagiełły / Dmowskiego ,Popowicka / Rysia,14
231328361,603774,2024-05-31 00:20:53,2024-05-31 00:25:02,Wita Stwosza / Szewska,Rynek,4
231328369,603390,2024-05-31 00:21:02,2024-05-31 00:28:00,Drobnera / Dubois,Młodych Techników,7
231328370,604515,2024-05-31 00:21:02,2024-05-31 00:35:41,Wita Stwosza / Szewska,Żelazna / Pereca,15
231328395,602576,2024-05-31 00:21:34,2024-05-31 00:22:31,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
231328398,603456,2024-05-31 00:21:38,2024-05-31 00:34:38,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,13
231328415,604489,2024-05-31 00:21:56,2024-05-31 00:31:24,Drobnera / Dubois,Młodych Techników,9
231328433,602585,2024-05-31 00:22:18,2024-05-31 00:36:43,Wita Stwosza / Szewska,Kołłątaja / Podwale,14
231328439,603887,2024-05-31 00:22:27,2024-05-31 00:36:54,Wita Stwosza / Szewska,Kołłątaja / Podwale,14
231328494,603725,2024-05-31 00:23:34,2024-05-31 00:31:55,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,8
231328524,602858,2024-05-31 00:24:04,2024-05-31 00:24:20,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
231328568,602858,2024-05-31 00:24:53,2024-05-31 00:58:52,Szewska / Kazimierza Wielkiego ,Kozanowska Pilczyce,34
231328575,602090,2024-05-31 00:25:01,2024-05-31 00:32:16,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,7
231328617,602417,2024-05-31 00:25:40,2024-05-31 00:43:31,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Warszawy (Muzeum Narodowe),18
231328621,602182,2024-05-31 00:25:41,2024-05-31 00:43:31,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Warszawy (Muzeum Narodowe),18
231328650,604277,2024-05-31 00:26:26,2024-05-31 00:40:55,Aleja Hallera / Mielecka,al. Armii Krajowej / Bardzka,14
231328667,603701,2024-05-31 00:26:45,2024-05-31 00:41:02,Aleja Hallera / Mielecka,al. Armii Krajowej / Bardzka,14
231328685,602863,2024-05-31 00:27:03,2024-05-31 00:27:38,Plac Kościuszki (Renoma),Fosa Miejska ,1
231328715,602116,2024-05-31 00:27:33,2024-05-31 00:32:03,Poza stacją,Powstańców Śląskich/Orla,5
231328726,603756,2024-05-31 00:27:45,2024-05-31 00:33:28,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,6
231328748,602073,2024-05-31 00:28:17,2024-05-31 00:43:26,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Warszawy (Muzeum Narodowe),15
231328764,602863,2024-05-31 00:28:38,2024-05-31 00:51:26,Plac Kościuszki (Renoma),Młodych Techników,23
231328861,602654,2024-05-31 00:30:42,2024-05-31 00:44:07,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,13
231328866,602986,2024-05-31 00:30:44,2024-05-31 00:32:15,Poza stacją,Poza stacją,2
231328892,603127,2024-05-31 00:31:12,2024-05-31 00:34:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),3
231328903,603335,2024-05-31 00:31:26,2024-05-31 00:42:21,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),11
231328918,602733,2024-05-31 00:31:48,2024-05-31 00:43:33,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,12
231328940,604287,2024-05-31 00:32:10,2024-05-31 00:39:29,Plac Legionów,Zaporoska / Grabiszyńska,7
231328948,603236,2024-05-31 00:32:19,2024-05-31 00:46:28,Wróblewskiego (Teki),Nowowiejska / Górnickiego,14
231328959,602590,2024-05-31 00:32:32,2024-05-31 00:49:22,Plac Legionów,Krucza / Mielecka / Stalowa,17
231328987,603110,2024-05-31 00:33:05,2024-05-31 01:04:06,Mińska / Stanisławowska,Tarnogajska / Klimasa,31
231329044,603654,2024-05-31 00:34:25,2024-05-31 00:57:12,Plac Strzegomski / Poznańska,Bogatyńska / Turoszowska,23
231329056,603567,2024-05-31 00:34:38,2024-05-31 01:00:41,Łukasiewicza / Smoluchowskiego (PWr),Żmigrodzka / Broniewskiego,26
231329062,602797,2024-05-31 00:34:46,2024-05-31 00:35:13,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
231329076,602091,2024-05-31 00:35:03,2024-05-31 00:54:50,Kamienna / Borowska (Aquapark),Wita Stwosza / Szewska,20
231329087,602876,2024-05-31 00:35:19,2024-05-31 00:38:20,"Dworzec Główny, południe",Dworzec Główny ,3
231329094,602986,2024-05-31 00:35:29,2024-05-31 00:38:17,Poza stacją,Poza stacją,3
231329106,603725,2024-05-31 00:35:50,2024-05-31 00:56:52,Bałtycka / Żmigrodzka,Księgarska / Dekarska / Zduńska,21
231329155,602548,2024-05-31 00:36:48,2024-05-31 00:37:32,Gliniana / Gajowa,Gliniana / Gajowa,1
231329196,604463,2024-05-31 00:37:48,2024-05-31 00:47:05,Gliniana / Gajowa,Tarnogajska / Klimasa,9
231329229,603308,2024-05-31 00:38:29,2024-05-31 00:58:35,Kosmonautów / Glinianki / WUWA2,Poza stacją,20
231329234,602970,2024-05-31 00:38:37,2024-05-31 01:00:50,Dworzec Główny ,Żmigrodzka / Marino,22
231329273,602419,2024-05-31 00:39:51,2024-05-31 00:49:16,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
231329346,604636,2024-05-31 00:41:23,2024-05-31 00:53:17,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,12
231329374,602974,2024-05-31 00:42:01,2024-05-31 01:00:03,Lotnicza / Metalowców,Drzewieckiego / Dedala,18
231329397,602359,2024-05-31 00:42:32,2024-05-31 01:09:11,Krakowska / Leroy Merlin,Promenady Wrocławskie,27
231329428,603627,2024-05-31 00:43:14,2024-05-31 00:44:12,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
231329439,602885,2024-05-31 00:43:33,2024-05-31 01:04:08,Plac Grunwaldzki / Polaka,Marca Polo (Olimpia Port),21
231329474,603815,2024-05-31 00:44:20,2024-05-31 00:45:08,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
231329506,602543,2024-05-31 00:45:02,2024-05-31 01:04:11,Żeromskiego / Kluczborska,Kościuszki / Komuny Paryskiej / Zgodna,19
231329521,603983,2024-05-31 00:45:16,2024-05-31 00:56:12,Poza stacją,Poza stacją,11
231329548,604581,2024-05-31 00:45:56,2024-05-31 00:58:21,Drobnera / Dubois,Zachodnia / Poznańska,12
231329551,603723,2024-05-31 00:45:58,2024-05-31 00:58:30,Drobnera / Dubois,Zachodnia / Poznańska,13
231329585,602454,2024-05-31 00:47:02,2024-05-31 00:55:39,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,9
231329598,602533,2024-05-31 00:47:10,2024-05-31 00:55:40,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,9
231329605,603283,2024-05-31 00:47:30,2024-05-31 01:09:47,Plac Strzegomski / Poznańska,Poza stacją,22
231329703,603538,2024-05-31 00:49:42,2024-05-31 01:01:20,Traugutta / Pułaskiego,Rakowiecka,12
231329735,602924,2024-05-31 00:50:42,2024-05-31 00:58:30,Jedności Narodowej / Wyszyńskiego,Kraszewskiego / Trzebnicka,8
231329792,602116,2024-05-31 00:52:12,2024-05-31 01:04:05,Powstańców Śląskich/Orla,Piławska,12
231329803,602847,2024-05-31 00:52:27,2024-05-31 01:05:56,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
231329814,603865,2024-05-31 00:52:43,2024-05-31 01:09:16,pl. Orląt Lwowskich,Powstańców Śląskich/Orla,17
231329902,602037,2024-05-31 00:54:42,2024-05-31 01:02:13,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
231329995,603983,2024-05-31 00:56:48,2024-05-31 01:12:20,Poza stacją,Poza stacją,16
231330016,602377,2024-05-31 00:57:21,2024-05-31 01:27:04,Nowowiejska / Wyszyńskiego,Poza stacją,30
231330026,603816,2024-05-31 00:57:31,2024-05-31 00:57:58,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
231330052,602342,2024-05-31 00:58:11,2024-05-31 01:01:19,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,3
231330066,604077,2024-05-31 00:58:40,2024-05-31 01:39:14,Krzycka / Aleja Karkonoska (Park Południowy),Żmigrodzka / Marino,41
231330093,603816,2024-05-31 00:59:37,2024-05-31 01:00:11,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
231330106,603431,2024-05-31 00:59:55,2024-05-31 01:04:00,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,4
231330137,603658,2024-05-31 01:00:41,2024-05-31 01:06:55,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,6
231330141,603131,2024-05-31 01:00:50,2024-05-31 01:27:03,Nowowiejska / Wyszyńskiego,Poza stacją,26
231330159,603506,2024-05-31 01:01:12,2024-05-31 01:06:01,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),5
231330175,603261,2024-05-31 01:01:28,2024-05-31 01:01:52,Robotnicza / Fabryczna,Robotnicza / Fabryczna,0
231330177,602437,2024-05-31 01:01:34,2024-05-31 01:11:16,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
231330198,602185,2024-05-31 01:02:04,2024-05-31 01:14:16,Poza stacją,Lotnicza / Na Ostatnim Groszu,12
231330242,602303,2024-05-31 01:03:01,2024-05-31 01:03:34,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
231330260,604076,2024-05-31 01:03:14,2024-05-31 01:17:50,Plac Legionów,Poza stacją,15
231330263,602544,2024-05-31 01:03:21,2024-05-31 01:06:49,Pereca / Grabiszyńska,Poza stacją,3
231330301,603508,2024-05-31 01:04:05,2024-05-31 01:18:53,pl. Orląt Lwowskich,Kraszewskiego / Trzebnicka,15
231330305,604138,2024-05-31 01:04:09,2024-05-31 01:09:52,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
231330327,603988,2024-05-31 01:04:34,2024-05-31 01:15:00,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,10
231330330,603091,2024-05-31 01:04:36,2024-05-31 01:22:35,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,18
231330382,603861,2024-05-31 01:05:36,2024-05-31 01:08:31,Hubska / Prudnicka,Nyska / Jesionowa,3
231330539,602971,2024-05-31 01:09:06,2024-05-31 01:14:02,Aleja Hallera / Mielecka,Racławicka / Rymarska,5
231330549,603266,2024-05-31 01:09:17,2024-05-31 01:15:40,Plac Legionów,Poza stacją,6
231330554,602544,2024-05-31 01:09:29,2024-05-31 01:12:22,Poza stacją,Grabiszyńska / Stalowa,3
231330696,603944,2024-05-31 01:12:28,2024-05-31 01:28:28,Legnicka (Park Magnolia),Plac Legionów,16
231330725,603350,2024-05-31 01:13:30,2024-05-31 01:21:40,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,8
231330771,603127,2024-05-31 01:14:37,2024-05-31 01:15:14,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
231330792,603703,2024-05-31 01:15:13,2024-05-31 01:32:30,pl. Powstańców Wielkopolskich,Ślężna / Aleja Wiśniowa,17
231330880,603983,2024-05-31 01:17:34,2024-05-31 01:26:15,Poza stacją,Poza stacją,9
231330886,603715,2024-05-31 01:17:43,2024-05-31 01:32:23,Legnicka (Park Magnolia),Legnicka (Park Magnolia),15
231330890,603185,2024-05-31 01:17:47,2024-05-31 01:28:58,Sienkiewicza / Piastowska,Wróblewskiego (Teki),11
231330901,603353,2024-05-31 01:18:11,2024-05-31 01:28:33,Sienkiewicza / Piastowska,Wróblewskiego (Teki),10
231330954,602729,2024-05-31 01:19:26,2024-05-31 01:24:42,Komandorska / Sanocka,Zaporoska / Gajowicka,5
231330957,604138,2024-05-31 01:19:28,2024-05-31 01:25:42,Drobnera / Dubois,Rynek,6
231330969,602966,2024-05-31 01:19:42,2024-05-31 01:36:55,Kościuszki / Pułaskiego,Ślężna / Aleja Wiśniowa,17
231330970,603684,2024-05-31 01:19:43,2024-05-31 01:36:52,Kościuszki / Pułaskiego,Ślężna / Aleja Wiśniowa,17
231330977,604470,2024-05-31 01:20:02,2024-05-31 01:21:15,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
231331030,602515,2024-05-31 01:21:52,2024-05-31 01:37:06,Kościuszki / Pułaskiego,Ślężna / Aleja Wiśniowa,15
231331058,603774,2024-05-31 01:22:37,2024-05-31 01:38:16,Rynek,Poza stacją,16
231331121,602209,2024-05-31 01:24:04,2024-05-31 01:29:22,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,5
231331122,603408,2024-05-31 01:24:05,2024-05-31 01:35:27,Komandorska / Kamienna,Hallera / Odkrywców,11
231331247,604138,2024-05-31 01:27:16,2024-05-31 01:41:42,Rynek,Pereca / Grabiszyńska,14
231331390,604249,2024-05-31 01:31:00,2024-05-31 01:35:13,Poza stacją,Poza stacją,4
231331502,603497,2024-05-31 01:33:48,2024-05-31 01:39:10,Hubska / Prudnicka,"Dworzec Główny, południe",5
231331518,602944,2024-05-31 01:34:12,2024-05-31 01:47:18,Poza stacją,Promenady Wrocławskie,13
231331552,604323,2024-05-31 01:34:55,2024-05-31 01:48:26,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,14
231331564,603837,2024-05-31 01:35:17,2024-05-31 01:45:39,Poza stacją,pl. Powstańców Wielkopolskich,10
231331576,602475,2024-05-31 01:35:36,2024-05-31 01:46:06,Legnicka / Młodych Techników,Plac Legionów,11
231331629,603684,2024-05-31 01:37:34,2024-05-31 01:56:35,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),19
231331630,602966,2024-05-31 01:37:42,2024-05-31 01:56:45,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),19
231331636,602090,2024-05-31 01:38:01,2024-05-31 01:56:34,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),19
231331651,603583,2024-05-31 01:38:30,2024-05-31 01:46:42,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
231331718,602869,2024-05-31 01:40:48,2024-05-31 01:49:11,Komandorska / Kamienna,Krucza / Mielecka / Stalowa,8
231331726,604343,2024-05-31 01:41:05,2024-05-31 01:52:20,Leśnica - pętla tramwajowa,Poza stacją,11
231331747,603944,2024-05-31 01:41:44,2024-05-31 01:48:57,Plac Legionów,Zaporoska / Gajowicka,7
231331829,603677,2024-05-31 01:45:09,2024-05-31 01:49:31,Poniatowskiego / Oleśnicka,Drobnera / Dubois,4
231331899,602852,2024-05-31 01:47:18,2024-05-31 01:47:40,Drobnera / Dubois,Drobnera / Dubois,0
231331929,602678,2024-05-31 01:48:19,2024-05-31 01:51:41,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,3
231331969,602852,2024-05-31 01:49:53,2024-05-31 01:50:16,Drobnera / Dubois,Drobnera / Dubois,0
231331988,604358,2024-05-31 01:50:20,2024-05-31 02:05:49,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),15
231331990,603677,2024-05-31 01:50:23,2024-05-31 01:56:07,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
231332034,603815,2024-05-31 01:52:06,2024-05-31 01:52:48,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
231332044,604246,2024-05-31 01:52:30,2024-05-31 01:53:32,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
231332054,603627,2024-05-31 01:53:17,2024-05-31 01:54:07,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
231332070,604049,2024-05-31 01:53:50,2024-05-31 02:14:49,Plac Uniwersytecki (UWr),Robotnicza / Fabryczna,21
231332085,604043,2024-05-31 01:54:17,2024-05-31 01:57:07,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),3
231332098,602841,2024-05-31 01:54:47,2024-05-31 02:05:25,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,11
231332102,603583,2024-05-31 01:54:52,2024-05-31 01:55:37,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
231332115,603906,2024-05-31 01:55:40,2024-05-31 02:05:20,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,10
231332127,602713,2024-05-31 01:56:04,2024-05-31 01:57:37,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),2
231332285,603594,2024-05-31 02:03:24,2024-05-31 02:18:31,Wita Stwosza / Szewska,Rondo Reagana,15
231332287,604029,2024-05-31 02:03:31,2024-05-31 02:11:49,Wita Stwosza / Szewska,Drobnera / Plac Bema,8
231332289,602491,2024-05-31 02:03:34,2024-05-31 02:18:53,Wita Stwosza / Szewska,Rondo Reagana,15
231332296,603677,2024-05-31 02:03:41,2024-05-31 02:09:17,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),6
231332297,604043,2024-05-31 02:03:43,2024-05-31 02:18:29,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,15
