UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
218642690,603960,2024-03-11 23:59:05,2024-03-12 00:08:22,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,9
218642712,602188,2024-03-12 00:00:46,2024-03-12 00:07:26,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,7
218642735,604228,2024-03-12 00:02:04,2024-03-12 00:14:34,Racławicka / Rymarska,Solskiego / al. Piastów,13
218642763,603402,2024-03-12 00:03:46,2024-03-12 00:10:30,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,7
218642764,603829,2024-03-12 00:03:48,2024-03-12 00:07:36,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),4
218642766,602500,2024-03-12 00:03:58,2024-03-12 00:09:58,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,6
218642789,604636,2024-03-12 00:05:15,2024-03-12 00:08:52,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,4
218642811,603363,2024-03-12 00:06:22,2024-03-12 00:17:11,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,11
218642821,603290,2024-03-12 00:06:47,2024-03-12 00:20:58,Dyrekcyjna / Borowska (Wroclavia),Rakowiecka,14
218642851,604382,2024-03-12 00:07:58,2024-03-12 00:16:27,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,8
218642898,602732,2024-03-12 00:10:16,2024-03-12 00:20:38,Plac Powstańców Śląskich,Bardzka / Piękna,10
218642900,604104,2024-03-12 00:10:26,2024-03-12 00:14:59,Poza stacją,Poza stacją,5
218642909,604651,2024-03-12 00:10:51,2024-03-12 00:21:21,.RELOKACYJNA,Legnicka (Park Magnolia),11
218642910,603831,2024-03-12 00:10:51,2024-03-12 00:29:58,Plac Grunwaldzki / Polaka,Szczęśliwa (Sky Tower),19
218642938,603014,2024-03-12 00:11:50,2024-03-12 00:24:11,Dworzec Główny ,Plac Grunwaldzki / Polaka,12
218642951,602710,2024-03-12 00:12:24,2024-03-12 00:19:04,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,7
218643040,603310,2024-03-12 00:17:38,2024-03-12 00:35:19,Legnicka (Park Magnolia),Wita Stwosza / Szewska,18
218643085,602527,2024-03-12 00:20:12,2024-03-12 00:27:00,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,7
218643088,603472,2024-03-12 00:20:24,2024-03-12 00:33:16,Kościuszki / Pułaskiego,Drobnera / Plac Bema,13
218643113,603822,2024-03-12 00:21:06,2024-03-12 00:28:49,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,8
218643116,602103,2024-03-12 00:21:19,2024-03-12 00:24:23,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
218643196,603480,2024-03-12 00:26:24,2024-03-12 00:29:32,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
218643205,602386,2024-03-12 00:26:53,2024-03-12 00:32:10,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,5
218643232,603030,2024-03-12 00:28:58,2024-03-12 00:43:59,al. Armii Krajowej / Bardzka,Mościckiego / Chińska ,15
218643251,604180,2024-03-12 00:30:00,2024-03-12 00:45:56,Lotnicza / Bajana,"Kosmonautów / Fieldorfa, szpital wojewódzki",16
218643255,602290,2024-03-12 00:30:29,2024-03-12 00:41:50,Klecińska / Duńska,Mińska / Stanisławowska,11
218643256,603607,2024-03-12 00:30:41,2024-03-12 00:32:05,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
218643277,604447,2024-03-12 00:32:25,2024-03-12 00:44:50,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,12
218643290,602386,2024-03-12 00:33:07,2024-03-12 00:38:47,Kraszewskiego / Trzebnicka,Drobnera / Dubois,6
218643305,603333,2024-03-12 00:33:47,2024-03-12 00:45:07,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,11
218643311,602790,2024-03-12 00:33:59,2024-03-12 00:45:06,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,11
218643326,602597,2024-03-12 00:35:27,2024-03-12 00:47:59,Zaporoska / Grabiszyńska,Jagiełły / Dmowskiego ,13
218643333,602849,2024-03-12 00:35:42,2024-03-12 00:47:33,Jagiełły / Dmowskiego ,Zaporoska / Grabiszyńska,12
218643358,602916,2024-03-12 00:37:17,2024-03-12 00:53:29,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),16
218643366,603310,2024-03-12 00:37:36,2024-03-12 00:43:36,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,6
218643374,602868,2024-03-12 00:38:05,2024-03-12 00:49:55,Drobnera / Dubois,Rondo Reagana,12
218643384,604565,2024-03-12 00:38:49,2024-03-12 00:53:06,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,14
218643393,602027,2024-03-12 00:39:25,2024-03-12 00:46:49,Plac Kościuszki (Renoma),Komandorska / Kamienna,7
218643414,602226,2024-03-12 00:41:13,2024-03-12 01:18:01,Dworzec Główny ,"Olszewskiego, pętla tramwajowa",37
218643460,604447,2024-03-12 00:45:21,2024-03-12 00:53:09,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,8
218643482,604180,2024-03-12 00:46:32,2024-03-12 00:47:02,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",1
218643500,604180,2024-03-12 00:47:39,2024-03-12 00:53:25,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,6
218643524,603257,2024-03-12 00:48:57,2024-03-12 01:01:57,Dworzec Główny ,Pereca / Grabiszyńska,13
218643562,603147,2024-03-12 00:52:39,2024-03-12 00:59:04,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
218643571,602590,2024-03-12 00:53:12,2024-03-12 00:59:13,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
218643608,602433,2024-03-12 00:56:15,2024-03-12 01:04:52,Legnicka / Wejherowska,Kozanowska/Pałucka,9
218643609,602107,2024-03-12 00:56:16,2024-03-12 01:15:06,Lotnicza / Metalowców,Plac Jana Pawła II (Akademia Muzyczna),19
218643625,602570,2024-03-12 00:57:15,2024-03-12 01:07:35,Traugutta / Kościuszki,Hubska / Prudnicka,10
218643629,603831,2024-03-12 00:57:42,2024-03-12 01:03:17,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,6
218643630,603087,2024-03-12 00:57:43,2024-03-12 01:04:06,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,6
218643647,604478,2024-03-12 00:59:22,2024-03-12 01:04:36,Poza stacją,Partyzantów / Okrzei,5
218643679,603205,2024-03-12 01:02:56,2024-03-12 01:13:59,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,11
218643689,652001,2024-03-12 01:04:27,2024-03-12 01:15:13,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),11
218643728,602362,2024-03-12 01:06:39,2024-03-12 01:27:23,Poza stacją,Graniczna / Strzegomska,21
218643737,603638,2024-03-12 01:07:20,2024-03-12 01:45:35,Poza stacją,Partyzantów / Okrzei,38
218643770,602527,2024-03-12 01:10:43,2024-03-12 01:30:52,Obornicka / Bałtycka,Aleja Kromera,20
218643774,604103,2024-03-12 01:11:13,2024-03-12 01:21:53,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
218643776,652059,2024-03-12 01:11:17,2024-03-12 01:30:46,Obornicka / Bałtycka,Aleja Kromera,19
218643826,602590,2024-03-12 01:16:13,2024-03-12 01:23:38,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
218643830,603147,2024-03-12 01:16:26,2024-03-12 01:23:22,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
218643847,602346,2024-03-12 01:18:16,2024-03-12 01:26:47,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,9
218643852,652001,2024-03-12 01:19:01,2024-03-12 01:31:54,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
218643867,602221,2024-03-12 01:20:23,2024-03-12 01:51:38,"Paprotna / Obornicka, zajezdnia MPK",Opolska / Siemianowicka,31
218643961,603493,2024-03-12 01:26:32,2024-03-12 01:36:11,Legnicka / Wejherowska,Lotnicza / Bajana,10
218643996,602362,2024-03-12 01:29:37,2024-03-12 01:46:27,Graniczna / Strzegomska,Klecińska (Wrocław Grabiszyn),17
218643999,603335,2024-03-12 01:29:43,2024-03-12 01:41:16,Bezpieczna / Obornicka,Żeromskiego / Daszyńskiego,12
218644153,602362,2024-03-12 01:47:21,2024-03-12 02:28:09,Klecińska (Wrocław Grabiszyn),Plac Grunwaldzki (DS Ołówek),41
218644182,602863,2024-03-12 01:51:19,2024-03-12 02:01:39,Fosa Miejska ,Plac Powstańców Śląskich,10
218644193,604519,2024-03-12 01:52:01,2024-03-12 02:00:59,al. Armii Krajowej / Borowska,Piławska,9
218644352,652059,2024-03-12 02:19:56,2024-03-12 02:24:46,Aleja Kromera,Berenta / Kasprowicza,5
218644353,602988,2024-03-12 02:20:11,2024-03-12 02:35:04,Zaporoska / Grabiszyńska,Dworzec Główny ,15
218644421,603568,2024-03-12 02:33:07,2024-03-12 02:41:48,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,9
218644467,602438,2024-03-12 02:42:04,2024-03-12 02:44:39,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
218644482,604120,2024-03-12 02:44:59,2024-03-12 02:56:29,Nowowiejska / Wyszyńskiego,Kraszewskiego / Trzebnicka,12
218644488,602793,2024-03-12 02:46:47,2024-03-12 02:59:36,Wróblewskiego (Teki),Poza stacją,13
218644503,604439,2024-03-12 02:50:09,2024-03-12 02:56:09,Kamieńskiego,Żmigrodzka / Marino,6
218644514,602869,2024-03-12 02:54:10,2024-03-12 03:00:34,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,6
218644525,602346,2024-03-12 02:57:06,2024-03-12 03:04:15,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,7
218644572,603536,2024-03-12 03:10:33,2024-03-12 03:25:49,Piławska,"Dworzec Główny, południe",15
218644606,602103,2024-03-12 03:18:56,2024-03-12 03:23:18,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
218644616,603228,2024-03-12 03:21:47,2024-03-12 03:22:34,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
218644618,604297,2024-03-12 03:22:17,2024-03-12 03:27:44,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,5
218644623,604572,2024-03-12 03:22:52,2024-03-12 03:39:28,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,17
218644641,602524,2024-03-12 03:26:26,2024-03-12 03:29:48,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
218644647,603655,2024-03-12 03:29:07,2024-03-12 03:38:49,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,10
218644698,604104,2024-03-12 03:41:02,2024-03-12 03:47:02,Poza stacją,Żelazna / Pereca,6
218644714,603838,2024-03-12 03:44:30,2024-03-12 04:21:21,Klecińska / Duńska,Strzegomska / Rogowska ,37
218644715,602340,2024-03-12 03:44:33,2024-03-12 04:21:28,Klecińska / Duńska,Strzegomska / Rogowska ,37
218644722,602190,2024-03-12 03:46:00,2024-03-12 04:08:25,Grabiszyńska / Aleja Hallera,Poza stacją,22
218644745,603571,2024-03-12 03:50:55,2024-03-12 04:02:36,Kutrzeby / Hubala,Powstańców Śląskich/Orla,12
218644759,603872,2024-03-12 03:54:01,2024-03-12 03:58:01,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
218644772,602386,2024-03-12 03:58:08,2024-03-12 04:09:09,Drobnera / Dubois,Fosa Miejska ,11
218644777,603169,2024-03-12 03:59:22,2024-03-12 04:30:14,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,31
218644780,604447,2024-03-12 04:02:05,2024-03-12 04:02:58,Promenady Wrocławskie,Promenady Wrocławskie,1
218644781,603327,2024-03-12 04:02:28,2024-03-12 04:07:45,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
218644783,603265,2024-03-12 04:03:25,2024-03-12 04:20:05,Promenady Wrocławskie,Lekarska/Żmigrodzka,17
218644793,604225,2024-03-12 04:05:54,2024-03-12 04:13:22,Hubska / Prudnicka,Komandorska / Sanocka,7
218644829,604032,2024-03-12 04:14:46,2024-03-12 04:29:33,Koszarowa / UWr,Piaskowa / św. Ducha,15
218644840,604104,2024-03-12 04:17:50,2024-03-12 04:30:00,Żelazna / Pereca,Dworzec Główny ,12
218644851,602914,2024-03-12 04:20:11,2024-03-12 04:24:10,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,4
218644865,604520,2024-03-12 04:22:33,2024-03-12 04:25:47,Karwińska / Opolska,Gazowa / Międzyleska,3
218644868,604519,2024-03-12 04:23:23,2024-03-12 04:32:50,Piławska,"Dworzec Główny, południe",9
218644874,602263,2024-03-12 04:24:54,2024-03-12 04:39:47,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,15
218644882,602194,2024-03-12 04:26:28,2024-03-12 04:26:44,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
218644886,604155,2024-03-12 04:27:07,2024-03-12 04:36:55,Legnicka / Zachodnia ,Otyńska,10
218644889,604496,2024-03-12 04:28:41,2024-03-12 04:36:17,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
218644904,604534,2024-03-12 04:30:55,2024-03-12 04:37:34,Piaskowa / św. Ducha,Dworzec Główny ,7
218644907,602514,2024-03-12 04:31:33,2024-03-12 04:47:21,Maślicka / Brodnicka,"Wrocław Stadion, stacja kolejowa",16
218644914,602752,2024-03-12 04:32:41,2024-03-12 04:37:09,Gliniana / Gajowa,Nyska / Jesionowa,4
218644927,603342,2024-03-12 04:34:44,2024-03-12 04:43:33,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
218644937,603076,2024-03-12 04:35:52,2024-03-12 04:42:22,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,7
218644940,604382,2024-03-12 04:36:17,2024-03-12 04:42:37,Traugutta / Pułaskiego,Rondo Reagana,6
218644948,604547,2024-03-12 04:37:53,2024-03-12 04:49:51,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),12
218644980,602360,2024-03-12 04:45:50,2024-03-12 04:57:23,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,12
218644983,603247,2024-03-12 04:46:21,2024-03-12 04:54:08,Poza stacją,Pilczycka / Koszykarska,8
218644984,602221,2024-03-12 04:46:26,2024-03-12 04:49:59,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
218644985,604183,2024-03-12 04:46:37,2024-03-12 04:57:47,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,11
218644989,602964,2024-03-12 04:47:19,2024-03-12 05:08:52,Jagiełły / Dmowskiego ,Lekarska/Żmigrodzka,22
218644997,603014,2024-03-12 04:47:57,2024-03-12 05:03:10,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
218645014,602427,2024-03-12 04:50:17,2024-03-12 05:06:39,Kopycińskiego/Drabika,Kutrzeby / Hubala,16
218645023,602834,2024-03-12 04:51:50,2024-03-12 04:55:10,Młodych Techników,Legnicka / Młodych Techników,3
218645033,604032,2024-03-12 04:53:11,2024-03-12 04:53:30,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
218645040,604032,2024-03-12 04:54:05,2024-03-12 04:54:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
218645054,604496,2024-03-12 04:57:25,2024-03-12 04:57:56,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
218645086,604054,2024-03-12 05:01:25,2024-03-12 05:08:26,Otyńska / Traktatowa,Śrubowa / Strzegomska,7
218645100,603909,2024-03-12 05:03:03,2024-03-12 05:08:00,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
218645104,603797,2024-03-12 05:03:12,2024-03-12 05:11:47,Nowowiejska / Górnickiego,Poza stacją,9
218645107,602936,2024-03-12 05:03:18,2024-03-12 05:13:12,Lotnicza / Metalowców,Poza stacją,10
218645109,603615,2024-03-12 05:03:23,2024-03-12 05:11:29,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,8
218645117,602464,2024-03-12 05:04:18,2024-03-12 05:16:19,Czekoladowa / Wałbrzyska,Aleja Bielany,12
218645132,603847,2024-03-12 05:06:02,2024-03-12 05:09:57,Poza stacją,"Dworzec Główny, południe",4
218645143,604465,2024-03-12 05:07:13,2024-03-12 05:12:14,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
218645182,603773,2024-03-12 05:11:21,2024-03-12 05:27:30,Wyszyńskiego / Szczytnicka,Legnicka / Zachodnia ,16
218645193,604245,2024-03-12 05:12:40,2024-03-12 05:23:59,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,11
218645195,604228,2024-03-12 05:12:50,2024-03-12 05:16:22,Solskiego / al. Piastów,Oporów (pętla tramwajowa),4
218645208,603373,2024-03-12 05:14:22,2024-03-12 05:19:42,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
218645268,604496,2024-03-12 05:20:25,2024-03-12 05:23:29,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
218645325,602258,2024-03-12 05:25:30,2024-03-12 05:39:43,Olszewskiego / Spółdzielcza,3M,14
218645529,604580,2024-03-12 05:39:40,2024-03-12 05:49:29,Poza stacją,"Dworzec Główny, południe",10
218645542,603665,2024-03-12 05:40:56,2024-03-12 05:47:36,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
218645550,603989,2024-03-12 05:41:26,2024-03-12 05:48:20,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
218645628,603714,2024-03-12 05:46:07,2024-03-12 05:51:17,Krzywoustego - Rynek Psie Pole,Bierutowska,5
218645646,603797,2024-03-12 05:46:53,2024-03-12 05:56:44,Poza stacją,Plac Grunwaldzki (DS Ołówek),10
218645655,603713,2024-03-12 05:47:33,2024-03-12 05:57:53,Nowowiejska / Górnickiego,Kołłątaja / Podwale,10
218645715,604569,2024-03-12 05:50:53,2024-03-12 05:51:22,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
218645722,602988,2024-03-12 05:51:22,2024-03-12 06:01:13,Dworzec Główny ,Rynek,10
218645728,604131,2024-03-12 05:51:35,2024-03-12 05:55:55,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
218645759,604651,2024-03-12 05:52:38,2024-03-12 05:52:56,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
218645779,604098,2024-03-12 05:53:35,2024-03-12 05:57:11,Kozanowska Pilczyce,Poza stacją,4
218645808,604285,2024-03-12 05:55:00,2024-03-12 05:58:46,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
218645882,602121,2024-03-12 05:58:48,2024-03-12 06:05:49,Dworzec Główny ,Traugutta / Kościuszki,7
218645900,604256,2024-03-12 05:59:57,2024-03-12 06:13:33,Hubska / Prudnicka,pl. Orląt Lwowskich,14
218645925,603714,2024-03-12 06:01:35,2024-03-12 06:05:27,Bierutowska,al. Jana III Sobieskiego / stacja kolejowa,4
218645958,604555,2024-03-12 06:03:21,2024-03-12 06:20:28,Amazon WRO2,Poza stacją,17
218645962,603854,2024-03-12 06:03:35,2024-03-12 06:04:39,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
218645971,603497,2024-03-12 06:04:12,2024-03-12 06:12:24,Obornicka / Bałtycka,Kasprowicza / Syrokomli,8
218645981,603777,2024-03-12 06:04:40,2024-03-12 06:11:54,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
218645984,603529,2024-03-12 06:04:48,2024-03-12 06:14:05,Gajowicka,Poza stacją,9
218646006,602060,2024-03-12 06:05:45,2024-03-12 06:11:12,Lekarska/Żmigrodzka,Żmigrodzka / Marino,5
218646015,602825,2024-03-12 06:06:19,2024-03-12 06:43:57,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),38
218646121,603004,2024-03-12 06:10:47,2024-03-12 06:19:15,Otyńska / Traktatowa,Ostrowskiego,8
218646145,602756,2024-03-12 06:11:34,2024-03-12 06:17:43,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,6
218646147,602483,2024-03-12 06:11:39,2024-03-12 06:16:41,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
218646180,602191,2024-03-12 06:12:41,2024-03-12 06:21:08,3M,Kwidzyńska pętla,8
218646185,602051,2024-03-12 06:12:48,2024-03-12 06:21:51,Kasprowicza / Syrokomli,Aleja Kromera,9
218646191,603846,2024-03-12 06:13:03,2024-03-12 06:21:42,3M,Kwidzyńska pętla,9
218646192,603693,2024-03-12 06:13:07,2024-03-12 06:21:27,3M,Kwidzyńska pętla,8
218646194,602001,2024-03-12 06:13:11,2024-03-12 06:19:05,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
218646201,604148,2024-03-12 06:13:23,2024-03-12 06:25:12,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,12
218646213,603362,2024-03-12 06:13:56,2024-03-12 06:22:07,3M,Kwidzyńska pętla,8
218646222,604261,2024-03-12 06:14:11,2024-03-12 06:23:21,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),9
218646272,603088,2024-03-12 06:16:39,2024-03-12 06:32:23,Jagiełły / Dmowskiego ,Szczęśliwa (Sky Tower),16
218646355,604580,2024-03-12 06:20:18,2024-03-12 06:30:49,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
218646358,603014,2024-03-12 06:20:24,2024-03-12 06:29:27,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
218646363,603945,2024-03-12 06:20:45,2024-03-12 06:34:02,Dworzec Główny ,Śrubowa / Strzegomska,13
218646366,604555,2024-03-12 06:21:06,2024-03-12 06:38:09,Poza stacją,al. Armii Krajowej / Bardzka,17
218646417,602053,2024-03-12 06:22:40,2024-03-12 06:30:21,3M,Kwidzyńska pętla,8
218646436,603063,2024-03-12 06:23:11,2024-03-12 06:35:13,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
218646446,602778,2024-03-12 06:23:27,2024-03-12 06:26:01,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
218646460,604263,2024-03-12 06:23:44,2024-03-12 06:54:23,Kutrzeby / Hubala,Poza stacją,31
218646495,603828,2024-03-12 06:24:56,2024-03-12 06:25:22,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
218646504,602791,2024-03-12 06:25:04,2024-03-12 06:29:13,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
218646512,602343,2024-03-12 06:25:19,2024-03-12 06:30:19,Lubelska/Łukowska,Maślicka / Stodolna,5
218646524,603085,2024-03-12 06:25:48,2024-03-12 06:46:55,Jagiełły / Dmowskiego ,Poza stacją,21
218646690,604124,2024-03-12 06:30:20,2024-03-12 06:43:48,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,13
218646799,604015,2024-03-12 06:33:16,2024-03-12 06:33:46,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),1
218646834,603793,2024-03-12 06:33:59,2024-03-12 21:46:21,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,912
218646879,603045,2024-03-12 06:35:07,2024-03-12 06:47:45,Mińska / Stanisławowska,Grabiszyńska / Magazynierska (Corte Verona),13
218646931,602233,2024-03-12 06:36:33,2024-03-12 06:47:51,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),11
218646982,603645,2024-03-12 06:38:00,2024-03-12 06:43:02,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
218647017,603286,2024-03-12 06:38:44,2024-03-12 06:45:17,Świeradowska / Krynicka,Hubska / Prudnicka,7
218647026,602905,2024-03-12 06:39:00,2024-03-12 06:52:54,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
218647035,602844,2024-03-12 06:39:11,2024-03-12 06:43:32,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,4
218647066,604025,2024-03-12 06:39:59,2024-03-12 06:51:11,Kościuszki / Pułaskiego,Rynek,11
218647077,602346,2024-03-12 06:40:13,2024-03-12 06:40:53,Obornicka / Bałtycka,Obornicka / Bałtycka,1
218647084,603773,2024-03-12 06:40:23,2024-03-12 06:44:52,Legnicka / Zachodnia ,Śrubowa / Strzegomska,4
218647094,652060,2024-03-12 06:40:44,2024-03-12 06:41:05,Przyjaźni,Przyjaźni,0
