UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
244014898,603586,2024-08-06 00:24:21,2024-08-06 00:25:15,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
244014904,603481,2024-08-06 00:24:29,2024-08-06 00:38:29,al. Armii Krajowej / Borowska,Plac Legionów,14
244014906,603085,2024-08-06 00:24:29,2024-08-06 00:40:41,Olszewskiego / Spółdzielcza,Poza stacją,16
244014926,603866,2024-08-06 00:24:59,2024-08-06 00:36:05,Rynek,Zaporoska / Gajowicka,11
244014927,603805,2024-08-06 00:25:01,2024-08-06 00:37:36,Na Ostatnim Groszu,Poza stacją,13
244014951,604662,2024-08-06 00:25:49,2024-08-06 00:37:21,Szewska / Kazimierza Wielkiego ,Poza stacją,12
244014959,603641,2024-08-06 00:25:57,2024-08-06 00:27:04,Drobnera / Plac Bema,Drobnera / Plac Bema,1
244014978,602855,2024-08-06 00:26:22,2024-08-06 00:28:45,Poza stacją,Nyska / Piękna,2
244015021,603126,2024-08-06 00:27:14,2024-08-06 00:38:18,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,11
244015024,604293,2024-08-06 00:27:22,2024-08-06 00:37:09,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,10
244015036,602889,2024-08-06 00:27:44,2024-08-06 00:39:11,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,11
244015062,602693,2024-08-06 00:28:32,2024-08-06 00:36:24,Plac Świętego Macieja / Trzebnicka,Poza stacją,8
244015108,603384,2024-08-06 00:29:33,2024-08-06 00:36:22,Rondo Reagana,Wróblewskiego (Teki),7
244015139,602619,2024-08-06 00:30:27,2024-08-06 00:30:54,Dworzec Główny ,Dworzec Główny ,0
244015206,604021,2024-08-06 00:32:09,2024-08-06 01:07:12,Na Ostatnim Groszu,"Kosmonautów / Fieldorfa, szpital wojewódzki",35
244015232,602974,2024-08-06 00:32:34,2024-08-06 01:01:23,Na Ostatnim Groszu,"Kosmonautów / Fieldorfa, szpital wojewódzki",29
244015291,602452,2024-08-06 00:33:50,2024-08-06 00:36:23,Nowowiejska / Jedności Narodowej,Żeromskiego / Kluczborska,3
244015340,602412,2024-08-06 00:35:10,2024-08-06 00:36:25,Fosa Miejska ,Plac Kościuszki (Renoma),1
244015347,604537,2024-08-06 00:35:18,2024-08-06 00:43:23,Powstańców Śląskich/Orla,Komandorska / Kamienna,8
244015363,603480,2024-08-06 00:35:35,2024-08-06 00:48:16,Dworzec Główny ,Nowowiejska / Jedności Narodowej,13
244015367,603762,2024-08-06 00:35:40,2024-08-06 00:56:31,Krzywoustego / Korona,Gorlicka / Litewska,21
244015380,602143,2024-08-06 00:36:07,2024-08-06 00:39:47,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,4
244015384,603119,2024-08-06 00:36:15,2024-08-06 00:56:30,Krzywoustego / Korona,Gorlicka / Litewska,20
244015411,602025,2024-08-06 00:36:53,2024-08-06 00:45:04,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,8
244015438,604660,2024-08-06 00:37:30,2024-08-06 00:37:49,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
244015462,604636,2024-08-06 00:38:07,2024-08-06 00:54:40,Legnicka / Zachodnia ,Lotnicza / Metalowców,17
244015463,602589,2024-08-06 00:38:07,2024-08-06 00:51:44,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,14
244015483,602588,2024-08-06 00:38:31,2024-08-06 00:50:09,Piłsudskiego 13 od Jump Hall,Krucza / Mielecka / Stalowa,12
244015498,602521,2024-08-06 00:39:01,2024-08-06 12:18:04,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,699
244015500,603481,2024-08-06 00:39:09,2024-08-06 00:48:12,Plac Legionów,Młodych Techników,9
244015501,602685,2024-08-06 00:39:09,2024-08-06 00:49:29,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
244015532,602622,2024-08-06 00:39:52,2024-08-06 00:52:00,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,12
244015538,602794,2024-08-06 00:40:01,2024-08-06 00:40:26,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
244015539,652059,2024-08-06 00:40:01,2024-08-06 00:51:49,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,12
244015555,603436,2024-08-06 00:40:42,2024-08-06 00:51:56,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,11
244015595,602131,2024-08-06 00:41:52,2024-08-06 00:53:09,Plac Uniwersytecki (UWr),Dworzec Główny ,11
244015626,602435,2024-08-06 00:42:50,2024-08-06 00:48:59,Otyńska,Robotnicza / Fabryczna,6
244015710,603096,2024-08-06 00:45:12,2024-08-06 00:45:30,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
244015801,602031,2024-08-06 00:47:09,2024-08-06 00:59:57,Karwińska / Opolska,Świeradowska (Ferio Gaj ),13
244015922,603345,2024-08-06 00:51:09,2024-08-06 01:08:30,Powstańców Śląskich/Orla,Hubska / Prudnicka,17
244015955,603246,2024-08-06 00:52:20,2024-08-06 01:10:16,Szewska / Kazimierza Wielkiego ,Jedności Narodowej / Wyszyńskiego,18
244016078,604580,2024-08-06 00:56:07,2024-08-06 00:56:40,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
244016085,603708,2024-08-06 00:56:20,2024-08-06 01:04:16,Kamienna / Tomaszowska,Dworzec Główny ,8
244016101,604008,2024-08-06 00:57:02,2024-08-06 00:59:31,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
244016118,602689,2024-08-06 00:57:39,2024-08-06 01:11:10,Kozanowska/Pałucka,Kozanowska/Pałucka,14
244016138,602034,2024-08-06 00:58:19,2024-08-06 01:08:09,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,10
244016148,603057,2024-08-06 00:58:49,2024-08-06 01:04:23,Robotnicza / Fabryczna,Poza stacją,6
244016180,602710,2024-08-06 00:59:45,2024-08-06 01:07:56,al. Armii Krajowej / Borowska,Poza stacją,8
244016184,602979,2024-08-06 00:59:51,2024-08-06 01:08:20,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,8
244016303,603469,2024-08-06 01:03:12,2024-08-06 01:03:58,Fosa Miejska ,Fosa Miejska ,1
244016381,602412,2024-08-06 01:05:35,2024-08-06 01:07:48,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),2
244016434,603910,2024-08-06 01:07:23,2024-08-06 01:19:21,Bezpieczna / Obornicka,Aleja Kromera,12
244016531,603708,2024-08-06 01:10:45,2024-08-06 01:18:58,Dworzec Główny ,Komandorska / Kamienna,8
244016532,603189,2024-08-06 01:10:46,2024-08-06 01:17:55,Poza stacją,Szczęśliwa (Sky Tower),7
244016599,602614,2024-08-06 01:12:49,2024-08-06 01:35:05,Jagodzińska / Buforowa,Bardzka / Piękna,22
244016603,602506,2024-08-06 01:13:11,2024-08-06 01:34:55,Jagodzińska / Buforowa,Bardzka / Piękna,22
244016610,603223,2024-08-06 01:13:29,2024-08-06 01:25:34,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),12
244016632,603906,2024-08-06 01:14:30,2024-08-06 01:30:11,Lubelska/Łukowska,Pilczycka (Stadion Miejski),16
244016640,603455,2024-08-06 01:14:41,2024-08-06 01:30:18,Lubelska/Łukowska,Pilczycka (Stadion Miejski),16
244016643,602682,2024-08-06 01:14:49,2024-08-06 01:17:28,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
244016652,602729,2024-08-06 01:14:58,2024-08-06 01:30:16,Lubelska/Łukowska,Pilczycka (Stadion Miejski),15
244016662,604262,2024-08-06 01:15:16,2024-08-06 01:25:21,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),10
244016710,604066,2024-08-06 01:16:55,2024-08-06 01:25:57,Poza stacją,Poza stacją,9
244016737,603868,2024-08-06 01:18:10,2024-08-06 01:27:44,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,10
244016859,604157,2024-08-06 01:22:48,2024-08-06 01:28:55,pl. Orląt Lwowskich,Śrubowa / Strzegomska,6
244016860,603836,2024-08-06 01:22:48,2024-08-06 01:29:01,pl. Orląt Lwowskich,Śrubowa / Strzegomska,6
244016891,602353,2024-08-06 01:23:58,2024-08-06 01:41:10,Wita Stwosza / Szewska,Przyjaźni / Karkonoska,17
244016974,603344,2024-08-06 01:27:23,2024-08-06 01:44:37,Poza stacją,Bardzka / Piękna,17
244017045,602573,2024-08-06 01:30:50,2024-08-06 01:50:26,Poleska / Litewska,Poleska / Litewska,20
244017056,602785,2024-08-06 01:31:08,2024-08-06 01:51:43,Poleska / Litewska,Poleska / Litewska,21
244017057,603302,2024-08-06 01:31:10,2024-08-06 01:55:35,Poza stacją,Prochowicka / Dolnobrzeska,24
244017160,603477,2024-08-06 01:35:20,2024-08-06 01:54:27,al. Poprzeczna / stacja kolejowa,Nowowiejska / Jedności Narodowej,19
244017168,604261,2024-08-06 01:35:39,2024-08-06 01:43:16,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,8
244017195,602276,2024-08-06 01:37:05,2024-08-06 01:54:30,al. Poprzeczna / stacja kolejowa,Nowowiejska / Jedności Narodowej,17
244017216,603436,2024-08-06 01:37:59,2024-08-06 01:45:23,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,7
244017268,602622,2024-08-06 01:40:59,2024-08-06 02:11:38,Plac Strzegomski / Poznańska,"Kosmonautów / Fieldorfa, szpital wojewódzki",31
244017324,604670,2024-08-06 01:43:26,2024-08-06 01:44:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
244017327,602295,2024-08-06 01:43:33,2024-08-06 01:49:06,Piaskowa / św. Ducha,Drobnera / Plac Bema,6
244017329,602470,2024-08-06 01:43:36,2024-08-06 01:47:24,Szewska / Kazimierza Wielkiego ,Świdnicka / Piłsudskiego (Hotel Scandic),4
244017339,603245,2024-08-06 01:44:07,2024-08-06 01:49:35,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
244017342,602844,2024-08-06 01:44:12,2024-08-06 01:54:36,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,10
244017345,602192,2024-08-06 01:44:17,2024-08-06 01:45:24,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
244017353,602582,2024-08-06 01:44:43,2024-08-06 01:48:57,Piaskowa / św. Ducha,Drobnera / Plac Bema,4
244017372,604548,2024-08-06 01:45:32,2024-08-06 01:47:28,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
244017377,603166,2024-08-06 01:45:40,2024-08-06 01:58:40,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),13
244017384,603838,2024-08-06 01:45:57,2024-08-06 02:02:29,Świeradowska (Ferio Gaj ),Zaporoska / Grabiszyńska,17
244017410,604093,2024-08-06 01:47:37,2024-08-06 01:58:58,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,11
244017443,603641,2024-08-06 01:49:38,2024-08-06 01:51:01,Drobnera / Plac Bema,Drobnera / Plac Bema,1
244017477,602295,2024-08-06 01:51:46,2024-08-06 01:59:10,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
244017529,602698,2024-08-06 01:54:30,2024-08-06 02:06:45,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),12
244017534,602619,2024-08-06 01:54:45,2024-08-06 01:55:19,Dworzec Główny ,Dworzec Główny ,1
244017537,602131,2024-08-06 01:54:55,2024-08-06 01:56:27,Dworzec Główny ,Dworzec Główny ,2
244017545,602668,2024-08-06 01:55:13,2024-08-06 02:05:53,Rynek,Grabiszyńska / Stalowa,11
244017657,603827,2024-08-06 02:01:35,2024-08-06 02:08:49,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
244017662,604233,2024-08-06 02:01:55,2024-08-06 02:45:50,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,44
244017743,602412,2024-08-06 02:06:38,2024-08-06 02:07:32,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
244017750,602470,2024-08-06 02:07:07,2024-08-06 02:27:52,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Plac Bema,21
244017763,603120,2024-08-06 02:07:41,2024-08-06 02:09:54,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,2
244017765,603166,2024-08-06 02:07:43,2024-08-06 02:27:47,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Plac Bema,20
244017777,604194,2024-08-06 02:08:50,2024-08-06 02:24:00,Robotnicza / Fabryczna,Lotnicza / Bajana,15
244017794,603785,2024-08-06 02:10:08,2024-08-06 02:20:40,Świeradowska / Krynicka,Karwińska / Opolska,11
244017861,602794,2024-08-06 02:14:46,2024-08-06 02:31:18,Wita Stwosza / Szewska,Sienkiewicza / Piastowska,17
244017864,602083,2024-08-06 02:14:54,2024-08-06 02:25:14,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),10
244017869,603064,2024-08-06 02:15:03,2024-08-06 02:25:22,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),10
244017871,604636,2024-08-06 02:15:14,2024-08-06 02:25:24,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),10
244017892,602155,2024-08-06 02:16:41,2024-08-06 02:32:36,Jagiełły / Dmowskiego ,"Dworzec Główny, południe",16
244017916,603738,2024-08-06 02:17:56,2024-08-06 02:32:36,Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),15
244018008,602698,2024-08-06 02:24:51,2024-08-06 02:38:22,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),14
244018077,603906,2024-08-06 02:30:58,2024-08-06 02:47:36,Pilczycka (Stadion Miejski),Maślicka / Stodolna,17
244018081,604636,2024-08-06 02:31:11,2024-08-06 02:47:35,Pilczycka (Stadion Miejski),Maślicka / Stodolna,16
244018083,603064,2024-08-06 02:31:31,2024-08-06 02:32:19,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
244018094,602083,2024-08-06 02:32:36,2024-08-06 02:33:00,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
244018101,603738,2024-08-06 02:33:13,2024-08-06 02:43:08,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Aleja Wiśniowa,10
244018102,602155,2024-08-06 02:33:13,2024-08-06 02:43:26,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
244018108,602729,2024-08-06 02:33:26,2024-08-06 02:47:34,Pilczycka (Stadion Miejski),Maślicka / Stodolna,14
244018159,604580,2024-08-06 02:37:19,2024-08-06 02:46:45,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
244018164,603716,2024-08-06 02:37:35,2024-08-06 02:46:34,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
244018183,603189,2024-08-06 02:39:05,2024-08-06 02:53:08,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,14
244018192,602583,2024-08-06 02:39:56,2024-08-06 02:46:33,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
244018285,603677,2024-08-06 02:48:11,2024-08-06 03:05:33,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,17
244018329,604565,2024-08-06 02:53:32,2024-08-06 02:58:08,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
244018340,603448,2024-08-06 02:55:16,2024-08-06 03:21:14,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,26
244018359,603290,2024-08-06 02:56:55,2024-08-06 03:07:56,Krzywoustego - Rynek Psie Pole,Poza stacją,11
244018389,602059,2024-08-06 03:00:10,2024-08-06 03:00:28,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
244018393,603595,2024-08-06 03:01:04,2024-08-06 03:08:42,Wita Stwosza / Szewska,Poza stacją,8
244018432,602425,2024-08-06 03:06:27,2024-08-06 03:25:37,Otyńska,Młodych Techników,19
244018433,602789,2024-08-06 03:06:41,2024-08-06 03:25:26,Otyńska,Młodych Techników,19
244018469,603892,2024-08-06 03:09:39,2024-08-06 03:14:01,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
244018471,602145,2024-08-06 03:10:07,2024-08-06 03:25:11,Osobowicka - pętla tramwajowa,"Paprotna / Obornicka, zajezdnia MPK",15
244018504,603058,2024-08-06 03:13:26,2024-08-06 03:21:51,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),8
244018516,602155,2024-08-06 03:14:17,2024-08-06 03:28:41,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
244018525,602025,2024-08-06 03:14:54,2024-08-06 03:30:35,Plac Powstańców Śląskich,Nyska / Jesionowa,16
244018546,603427,2024-08-06 03:17:55,2024-08-06 03:24:33,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,7
244018616,602877,2024-08-06 03:24:24,2024-08-06 03:32:05,Kościuszki / Pułaskiego,Fosa Miejska ,8
244018628,602789,2024-08-06 03:26:05,2024-08-06 03:31:47,Młodych Techników,Jagiełły / Dmowskiego ,6
244018629,602425,2024-08-06 03:26:13,2024-08-06 03:32:11,Młodych Techników,Jagiełły / Dmowskiego ,6
244018684,603502,2024-08-06 03:32:21,2024-08-06 03:44:42,Berenta / Kasprowicza,"Paprotna / Obornicka, zajezdnia MPK",12
244018702,602321,2024-08-06 03:34:03,2024-08-06 03:38:28,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,4
244018712,602807,2024-08-06 03:34:53,2024-08-06 03:46:54,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,12
244018713,603473,2024-08-06 03:35:16,2024-08-06 03:56:33,Sienkiewicza / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",21
244018752,603566,2024-08-06 03:40:14,2024-08-06 03:50:43,Pereca / Grabiszyńska,Dworzec Główny ,10
244018781,603245,2024-08-06 03:44:13,2024-08-06 03:49:21,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
244018812,602348,2024-08-06 03:47:19,2024-08-06 03:56:08,Komandorska / Kamienna,Powstańców Śląskich/Orla,9
244018828,603918,2024-08-06 03:49:37,2024-08-06 03:59:24,Legnicka / Młodych Techników,Poniatowskiego / Oleśnicka,10
244018852,603648,2024-08-06 03:52:40,2024-08-06 04:01:28,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,9
244018869,602331,2024-08-06 03:55:33,2024-08-06 04:02:50,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,7
244018874,603373,2024-08-06 03:56:24,2024-08-06 04:10:39,Pereca / Grabiszyńska,Poza stacją,14
244018877,603446,2024-08-06 03:57:15,2024-08-06 04:07:55,Bezpieczna/Jugosławiańska,Berenta / Kasprowicza,11
244018882,603654,2024-08-06 03:58:31,2024-08-06 04:06:12,Obornicka / Bałtycka,Promenady Wrocławskie,8
244018899,603564,2024-08-06 04:00:40,2024-08-06 04:16:01,Janiszewskiego (PWr),Ślężna / Kamienna (Uniw. Ekonomiczny),15
244018935,602230,2024-08-06 04:05:23,2024-08-06 04:18:49,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
244018996,603423,2024-08-06 04:11:08,2024-08-06 04:11:26,Rakowiecka,Rakowiecka,0
