UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
217506446,652102,2024-03-02 00:17:45,2024-03-02 00:36:12,Rondo Reagana,Olszewskiego / Spółdzielcza,18
217506504,603960,2024-03-02 00:18:42,2024-03-02 00:27:54,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna/Jugosławiańska,9
217506717,603506,2024-03-02 00:22:24,2024-03-02 00:40:51,Aleja Hallera / Mielecka,Świeradowska (Ferio Gaj ),18
217506771,604660,2024-03-02 00:23:13,2024-03-02 00:24:13,Poza stacją,Drobnera / Dubois,1
217506843,602754,2024-03-02 00:24:29,2024-03-02 00:36:25,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),12
217506855,603001,2024-03-02 00:24:38,2024-03-02 00:36:16,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),12
217507007,602170,2024-03-02 00:27:10,2024-03-02 00:38:49,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,12
217507051,603900,2024-03-02 00:27:42,2024-03-02 00:32:30,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,5
217507060,602880,2024-03-02 00:27:54,2024-03-02 00:41:05,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,13
217507221,603051,2024-03-02 00:30:46,2024-03-02 00:41:07,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Grabiszyńska,10
217507225,603323,2024-03-02 00:30:50,2024-03-02 00:35:37,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
217507311,602478,2024-03-02 00:32:25,2024-03-02 00:39:24,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,7
217507353,603900,2024-03-02 00:33:01,2024-03-02 00:49:33,al. Armii Krajowej / Bardzka,Kościuszki / Pułaskiego,17
217507387,602704,2024-03-02 00:33:49,2024-03-02 00:36:22,Poza stacją,Żeromskiego / Daszyńskiego,3
217507390,602826,2024-03-02 00:33:51,2024-03-02 00:36:02,Poza stacją,Drobnera / Dubois,2
217507462,602470,2024-03-02 00:34:59,2024-03-02 00:56:23,Poza stacją,Poza stacją,21
217507466,602600,2024-03-02 00:35:02,2024-03-02 00:35:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
217507479,602908,2024-03-02 00:35:15,2024-03-02 00:46:39,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,11
217507494,603474,2024-03-02 00:35:36,2024-03-02 00:47:17,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,12
217507514,602127,2024-03-02 00:35:59,2024-03-02 00:37:19,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
217507531,604647,2024-03-02 00:36:17,2024-03-02 00:46:29,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,10
217507536,602990,2024-03-02 00:36:20,2024-03-02 00:56:28,Poza stacją,Poza stacją,20
217507552,602066,2024-03-02 00:36:36,2024-03-02 00:46:23,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,10
217507634,603568,2024-03-02 00:37:44,2024-03-02 00:46:22,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,9
217507784,602436,2024-03-02 00:40:20,2024-03-02 00:50:15,Komandorska / Kamienna,Pereca / Grabiszyńska,10
217507998,652004,2024-03-02 00:43:38,2024-03-02 00:54:24,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),11
217508022,603076,2024-03-02 00:44:04,2024-03-02 00:53:55,Stabłowicka / Główna ,Maślicka / Stodolna,10
217508159,603221,2024-03-02 00:46:25,2024-03-02 01:24:51,Kamienna / Borowska (Aquapark),Poza stacją,38
217508213,602908,2024-03-02 00:47:19,2024-03-02 01:04:51,Traugutta / Kościuszki,Tarnogajska / Klimasa,18
217508248,603568,2024-03-02 00:47:43,2024-03-02 01:04:46,Traugutta / Kościuszki,Tarnogajska / Klimasa,17
217508256,604180,2024-03-02 00:47:56,2024-03-02 01:02:39,Wyszyńskiego / Szczytnicka,Aleja Kromera,15
217508259,603474,2024-03-02 00:47:58,2024-03-02 01:04:53,Traugutta / Kościuszki,Tarnogajska / Klimasa,17
217508401,603945,2024-03-02 00:50:36,2024-03-02 01:05:21,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,15
217508422,603900,2024-03-02 00:51:02,2024-03-02 01:00:51,Kościuszki / Pułaskiego,pl. Orląt Lwowskich,10
217508472,604556,2024-03-02 00:52:02,2024-03-02 00:57:46,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
217508494,604197,2024-03-02 00:52:29,2024-03-02 00:53:03,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
217508514,602930,2024-03-02 00:52:52,2024-03-02 01:09:51,Poza stacją,Hubska / Prudnicka,17
217508541,603328,2024-03-02 00:53:16,2024-03-02 01:09:40,Rynek,Hubska / Prudnicka,16
217508561,603712,2024-03-02 00:53:44,2024-03-02 01:28:41,Krzywoustego - Rynek Psie Pole,Kościuszki / Komuny Paryskiej / Zgodna,35
217508593,603076,2024-03-02 00:54:28,2024-03-02 01:13:51,Maślicka / Stodolna,Lotnicza / Metalowców,19
217508688,603720,2024-03-02 00:56:18,2024-03-02 01:02:33,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),6
217508740,602103,2024-03-02 00:57:15,2024-03-02 01:08:29,Zaporoska / Grabiszyńska,Poza stacją,11
217508828,603565,2024-03-02 00:58:53,2024-03-02 01:11:21,Kopycińskiego/Drabika,Świeradowska (Ferio Gaj ),12
217509015,602772,2024-03-02 01:02:12,2024-03-02 01:16:30,Krzycka / Aleja Karkonoska (Park Południowy),al. Armii Krajowej / Borowska,14
217509109,604048,2024-03-02 01:03:50,2024-03-02 01:23:38,Komandorska / Kamienna,Komandorska / Kamienna,20
217509185,602596,2024-03-02 01:05:13,2024-03-02 01:15:48,Sienkiewicza / Piastowska,Kraszewskiego / Trzebnicka,11
217509232,602799,2024-03-02 01:06:28,2024-03-02 01:20:26,Drobnera / Plac Bema,Plac Strzegomski / Poznańska,14
217509511,603412,2024-03-02 01:12:38,2024-03-02 01:17:19,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
217509632,603945,2024-03-02 01:15:17,2024-03-02 01:26:03,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,11
217509722,604571,2024-03-02 01:17:01,2024-03-02 01:28:47,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,12
217509754,604382,2024-03-02 01:17:36,2024-03-02 01:21:07,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
217509990,602521,2024-03-02 01:22:20,2024-03-02 01:44:31,Plac Grunwaldzki (DS Ołówek),Marca Polo (Olimpia Port),22
217510038,602059,2024-03-02 01:23:17,2024-03-02 01:37:26,Zaporoska / Grabiszyńska,Gliniana / Gajowa,14
217510051,603245,2024-03-02 01:23:35,2024-03-02 01:33:15,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,10
217510106,604268,2024-03-02 01:24:49,2024-03-02 01:29:53,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,5
217510128,603565,2024-03-02 01:25:18,2024-03-02 01:32:02,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
217510137,603549,2024-03-02 01:25:29,2024-03-02 01:33:23,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
217510191,602705,2024-03-02 01:26:53,2024-03-02 01:39:20,Kościuszki / Pułaskiego,Kamienna / Tomaszowska,12
217510249,603117,2024-03-02 01:28:04,2024-03-02 01:39:53,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,12
217510359,603508,2024-03-02 01:30:27,2024-03-02 01:33:58,Kasprowicza / Syrokomli,Żmigrodzka / Broniewskiego,4
217510592,602903,2024-03-02 01:35:57,2024-03-02 01:59:37,Plac Strzegomski / Poznańska,Bałtycka / Żmigrodzka,24
217510608,602765,2024-03-02 01:36:25,2024-03-02 01:47:28,Na Ostatnim Groszu,Legnicka / Młodych Techników,11
217510619,604523,2024-03-02 01:36:42,2024-03-02 01:45:50,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,9
217510664,603462,2024-03-02 01:37:55,2024-03-02 01:38:27,Rynek,Rynek,1
217510671,602168,2024-03-02 01:38:08,2024-03-02 01:44:39,Rynek,Kazimierza Wielkiego (Helios),7
217510688,603565,2024-03-02 01:38:25,2024-03-02 01:53:10,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,15
217510707,604444,2024-03-02 01:38:44,2024-03-02 01:53:43,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,15
217510713,603048,2024-03-02 01:38:53,2024-03-02 01:54:01,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,15
217510715,602396,2024-03-02 01:38:54,2024-03-02 01:44:40,Rynek,Kazimierza Wielkiego (Helios),6
217510846,602974,2024-03-02 01:42:05,2024-03-02 01:54:11,Wita Stwosza / Szewska,Rondo Reagana,12
217510874,602573,2024-03-02 01:42:42,2024-03-02 01:55:07,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
217510886,603311,2024-03-02 01:43:05,2024-03-02 01:55:22,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
217510898,602759,2024-03-02 01:43:17,2024-03-02 01:55:19,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
217510931,604643,2024-03-02 01:44:18,2024-03-02 01:45:38,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
217510955,603582,2024-03-02 01:44:41,2024-03-02 01:51:06,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,6
217510967,604283,2024-03-02 01:44:53,2024-03-02 01:50:53,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,6
217510989,603321,2024-03-02 01:45:37,2024-03-02 01:58:07,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
217511003,603614,2024-03-02 01:45:59,2024-03-02 01:58:04,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),12
217511090,602765,2024-03-02 01:47:59,2024-03-02 01:50:59,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),3
217511091,603490,2024-03-02 01:47:59,2024-03-02 01:55:18,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
217511170,603672,2024-03-02 01:49:59,2024-03-02 02:19:22,Krakowska / Leroy Merlin,Plac Powstańców Śląskich,29
217511188,603159,2024-03-02 01:50:25,2024-03-02 02:22:43,Krakowska / Leroy Merlin,Aleja Kromera,32
217511381,604444,2024-03-02 01:55:09,2024-03-02 02:03:17,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,8
217511392,603048,2024-03-02 01:55:25,2024-03-02 02:03:26,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,8
217511480,602573,2024-03-02 01:57:55,2024-03-02 02:09:30,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),12
217511483,604153,2024-03-02 01:57:59,2024-03-02 02:09:08,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
217511487,602244,2024-03-02 01:58:10,2024-03-02 02:08:31,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
217511509,602588,2024-03-02 01:58:38,2024-03-02 02:09:07,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),10
217511515,603311,2024-03-02 01:58:50,2024-03-02 02:09:42,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),11
217511520,602759,2024-03-02 01:58:59,2024-03-02 02:09:35,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),11
217511587,603720,2024-03-02 02:01:15,2024-03-02 02:08:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,8
217511725,604511,2024-03-02 02:04:45,2024-03-02 02:13:43,Fosa Miejska ,Komandorska / Kamienna,9
217511737,603196,2024-03-02 02:05:14,2024-03-02 02:13:38,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
217511749,602940,2024-03-02 02:05:29,2024-03-02 02:12:27,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
217511750,603001,2024-03-02 02:05:32,2024-03-02 02:18:28,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,13
217511938,604145,2024-03-02 02:10:39,2024-03-02 02:14:56,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
217511954,603685,2024-03-02 02:11:03,2024-03-02 02:22:59,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,12
217512047,602066,2024-03-02 02:13:40,2024-03-02 02:18:45,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,5
217512079,603311,2024-03-02 02:14:36,2024-03-02 02:17:58,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,3
217512189,604536,2024-03-02 02:17:34,2024-03-02 02:32:43,Rynek,Plac Strzegomski / Poznańska,15
217512223,603172,2024-03-02 02:18:43,2024-03-02 04:28:55,Jedności Narodowej / Wyszyńskiego,Poza stacją,130
217512256,603216,2024-03-02 02:19:32,2024-03-02 02:26:07,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,7
217512295,602940,2024-03-02 02:20:41,2024-03-02 04:28:48,Jedności Narodowej / Wyszyńskiego,Poza stacją,128
217512336,602826,2024-03-02 02:22:23,2024-03-02 02:26:35,Drobnera / Dubois,pl. Powstańców Wielkopolskich,4
217512425,604016,2024-03-02 02:25:06,2024-03-02 02:43:53,Świdnicka / Piłsudskiego (Hotel Scandic),Żmigrodzka / Broniewskiego,19
217512474,603096,2024-03-02 02:26:50,2024-03-02 02:41:53,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,15
217512479,602588,2024-03-02 02:27:01,2024-03-02 02:41:55,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,15
217512491,602759,2024-03-02 02:27:12,2024-03-02 02:41:50,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,15
217512508,603126,2024-03-02 02:27:48,2024-03-02 02:41:14,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,13
217512549,602455,2024-03-02 02:29:09,2024-03-02 02:38:08,Nowowiejska / Jedności Narodowej,Aleja Kromera,9
217512653,603373,2024-03-02 02:33:22,2024-03-02 03:01:51,Solskiego / al. Piastów,Mińska / Stanisławowska,28
217512667,603223,2024-03-02 02:33:49,2024-03-02 03:01:50,Solskiego / al. Piastów,Mińska / Stanisławowska,28
217512848,602396,2024-03-02 02:40:08,2024-03-02 02:44:17,Kazimierza Wielkiego (Helios),Poza stacją,4
217512849,602168,2024-03-02 02:40:09,2024-03-02 02:43:51,Kazimierza Wielkiego (Helios),Poza stacją,4
217512867,603851,2024-03-02 02:41:07,2024-03-02 03:16:05,Poza stacją,Zwycięska / Ołtaszyńska,35
217512902,602573,2024-03-02 02:42:03,2024-03-02 02:47:20,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,5
217512979,603616,2024-03-02 02:45:19,2024-03-02 02:58:41,Fosa Miejska ,Nyska / Jesionowa,13
217512997,602533,2024-03-02 02:45:55,2024-03-02 02:48:30,pl. Orląt Lwowskich,pl. Orląt Lwowskich,3
217513014,604268,2024-03-02 02:46:21,2024-03-02 03:08:30,Żmigrodzka / Marino,Traugutta / Pułaskiego,22
217513042,602764,2024-03-02 02:46:59,2024-03-02 03:03:33,Fosa Miejska ,Norwida / Wyspiańskiego (PWr),17
217513046,603247,2024-03-02 02:47:08,2024-03-02 02:47:39,Fosa Miejska ,Fosa Miejska ,1
217513048,602972,2024-03-02 02:47:10,2024-03-02 02:58:47,Fosa Miejska ,Kościuszki / Pułaskiego,12
217513053,603747,2024-03-02 02:47:19,2024-03-02 02:58:23,Fosa Miejska ,Kościuszki / Pułaskiego,11
217513060,603898,2024-03-02 02:47:30,2024-03-02 02:58:41,Fosa Miejska ,Kościuszki / Pułaskiego,11
217513093,603247,2024-03-02 02:48:18,2024-03-02 02:59:08,Fosa Miejska ,Kościuszki / Pułaskiego,11
217513111,603900,2024-03-02 02:48:43,2024-03-02 02:56:56,pl. Orląt Lwowskich,Pereca / Grabiszyńska,8
217513265,602533,2024-03-02 02:54:41,2024-03-02 02:55:36,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
217513275,604544,2024-03-02 02:54:56,2024-03-02 03:09:20,Plac Świętego Macieja / Trzebnicka,Plac Grunwaldzki (DS Ołówek),14
217513396,603983,2024-03-02 02:59:56,2024-03-02 03:03:27,Poza stacją,Poza stacją,4
217513481,604185,2024-03-02 03:03:47,2024-03-02 03:25:27,Świdnicka / Piłsudskiego (Hotel Scandic),Wałbrzyska - pętla tramwajowa,22
217513489,604064,2024-03-02 03:04:01,2024-03-02 03:13:28,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
217513505,602724,2024-03-02 03:04:40,2024-03-02 03:19:27,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
217513518,603492,2024-03-02 03:04:57,2024-03-02 03:19:47,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
217513537,602452,2024-03-02 03:05:27,2024-03-02 03:19:37,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
217513540,604163,2024-03-02 03:05:42,2024-03-02 03:19:47,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
217513543,602004,2024-03-02 03:05:43,2024-03-02 03:10:43,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,5
217513544,603222,2024-03-02 03:05:48,2024-03-02 03:10:14,Jagodzińska / Buforowa,Jagodzińska / Buforowa,4
217513555,604540,2024-03-02 03:06:17,2024-03-02 03:06:51,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
217513573,602270,2024-03-02 03:07:00,2024-03-02 03:16:41,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Ołtaszyńska,10
217513577,602692,2024-03-02 03:07:08,2024-03-02 03:08:22,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
217513597,604134,2024-03-02 03:08:03,2024-03-02 03:14:19,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
217513611,603121,2024-03-02 03:08:36,2024-03-02 03:24:38,Jagodzińska / Buforowa,Hubska / Prudnicka,16
217513620,604523,2024-03-02 03:08:52,2024-03-02 03:19:25,Traugutta / Pułaskiego,Nyska / Jesionowa,11
217513668,602010,2024-03-02 03:10:45,2024-03-02 03:29:57,Jagodzińska / Buforowa,Traugutta / Pułaskiego,19
217513781,602754,2024-03-02 03:15:41,2024-03-02 03:23:58,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),8
217513787,603461,2024-03-02 03:15:56,2024-03-02 03:27:57,Traugutta / Kościuszki,Rakowiecka,12
217513820,603613,2024-03-02 03:17:21,2024-03-02 03:18:56,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
217513856,602570,2024-03-02 03:19:07,2024-03-02 03:33:57,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),15
217513888,602106,2024-03-02 03:20:17,2024-03-02 03:24:54,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
