UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
258148110,652101,2024-10-29 01:16:57,2024-10-29 01:26:46,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,10
258148164,603503,2024-10-29 01:20:23,2024-10-29 01:23:15,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
258148228,602856,2024-10-29 01:25:59,2024-10-29 01:36:01,Pereca / Grabiszyńska,Poza stacją,10
258148300,603714,2024-10-29 01:31:36,2024-10-29 01:36:49,Aleja Kromera,al. Brücknera / Kwidzyńska,5
258148315,603792,2024-10-29 01:32:27,2024-10-29 01:39:51,Nowowiejska / Jedności Narodowej,Rondo Reagana,7
258148320,602221,2024-10-29 01:33:01,2024-10-29 01:41:47,Krzywoustego - Rynek Psie Pole,Wilanowska,9
258148330,603828,2024-10-29 01:34:21,2024-10-29 01:35:41,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
258148369,603145,2024-10-29 01:37:56,2024-10-29 01:46:43,Solskiego / al. Piastów,Racławicka / Rymarska,9
258148426,602657,2024-10-29 01:42:42,2024-10-29 01:45:54,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,3
258148452,603530,2024-10-29 01:46:02,2024-10-29 02:03:21,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),17
258148453,603260,2024-10-29 01:46:05,2024-10-29 01:46:20,Wita Stwosza / Szewska,Poza stacją,0
258148454,602454,2024-10-29 01:46:05,2024-10-29 02:03:04,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),17
258148467,602928,2024-10-29 01:47:07,2024-10-29 01:52:40,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,6
258148528,602189,2024-10-29 01:53:58,2024-10-29 02:12:30,Fosa Miejska ,Przyjaźni / Karkonoska,19
258148531,602928,2024-10-29 01:54:03,2024-10-29 01:57:43,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,4
258148606,603276,2024-10-29 02:05:05,2024-10-29 02:12:05,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,7
258148618,604488,2024-10-29 02:05:59,2024-10-29 02:09:31,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,4
258148621,602780,2024-10-29 02:06:36,2024-10-29 02:16:16,Drobnera / Plac Bema,Aleja Kromera,10
258148667,602246,2024-10-29 02:11:46,2024-10-29 02:22:18,Poniatowskiego / Oleśnicka,Dworzec Główny ,11
258148704,603717,2024-10-29 02:16:10,2024-10-29 02:23:33,Aleja Kromera,Promenady Wrocławskie,7
258148736,603141,2024-10-29 02:19:52,2024-10-29 02:28:02,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,8
258148743,652110,2024-10-29 02:20:30,2024-10-29 02:29:51,Karwińska / Opolska,Mościckiego (stacja kolejowa),9
258148767,604072,2024-10-29 02:23:56,2024-10-29 02:44:39,al. Armii Krajowej / Borowska,Skarbowców / Wietrzna,21
258148819,603583,2024-10-29 02:34:32,2024-10-29 02:47:07,pl. Orląt Lwowskich,Żelazna / Pereca,13
258148853,603173,2024-10-29 02:38:56,2024-10-29 02:45:44,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258148856,604293,2024-10-29 02:39:08,2024-10-29 02:45:44,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258148859,604116,2024-10-29 02:39:21,2024-10-29 02:46:21,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,7
258148880,603023,2024-10-29 02:42:26,2024-10-29 02:46:37,Poza stacją,Nowowiejska / Górnickiego,4
258148886,603166,2024-10-29 02:42:57,2024-10-29 02:43:14,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
258148893,603166,2024-10-29 02:43:48,2024-10-29 02:49:33,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),6
258148910,602785,2024-10-29 02:47:07,2024-10-29 03:05:23,Drzewieckiego / Dedala,Mińska / Stanisławowska,18
258148971,602924,2024-10-29 02:56:14,2024-10-29 03:00:54,Zaporoska / Grabiszyńska,Poza stacją,5
258149026,603385,2024-10-29 03:08:53,2024-10-29 03:30:18,Dworzec Główny ,Sienkiewicza / Piastowska,21
258149027,603871,2024-10-29 03:09:09,2024-10-29 03:40:18,Dworzec Główny ,Sienkiewicza / Piastowska,31
258149036,603225,2024-10-29 03:10:03,2024-10-29 03:30:31,Dworzec Główny ,Sienkiewicza / Piastowska,20
258149038,602854,2024-10-29 03:10:15,2024-10-29 03:10:54,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
258149042,602027,2024-10-29 03:11:13,2024-10-29 03:19:14,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
258149070,603747,2024-10-29 03:18:29,2024-10-29 03:19:11,Zachodnia / Poznańska,Zachodnia / Poznańska,1
258149073,603778,2024-10-29 03:19:22,2024-10-29 03:23:08,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),4
258149078,602588,2024-10-29 03:20:18,2024-10-29 03:24:28,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
258149079,603849,2024-10-29 03:20:39,2024-10-29 03:24:50,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
258149085,603035,2024-10-29 03:21:14,2024-10-29 03:26:46,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
258149099,602913,2024-10-29 03:23:39,2024-10-29 03:56:06,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",32
258149162,603603,2024-10-29 03:38:49,2024-10-29 03:45:12,Aleja Hallera / Mielecka,Żelazna / Pereca,6
258149165,604657,2024-10-29 03:39:47,2024-10-29 03:44:47,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,5
258149166,603228,2024-10-29 03:39:52,2024-10-29 03:45:00,Poza stacją,Gliniana / Gajowa,5
258149170,602473,2024-10-29 03:40:47,2024-10-29 03:47:54,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
258149178,602939,2024-10-29 03:41:58,2024-10-29 03:42:26,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
258149187,602360,2024-10-29 03:43:25,2024-10-29 03:48:59,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
258149215,603283,2024-10-29 03:53:02,2024-10-29 03:57:58,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,5
258149227,603038,2024-10-29 03:56:22,2024-10-29 04:01:49,Hermanowska / Kołobrzeska,Poza stacją,5
258149234,602132,2024-10-29 03:58:02,2024-10-29 04:17:21,Przyjaźni,Zaporoska / Grabiszyńska,19
258149274,602977,2024-10-29 04:07:24,2024-10-29 04:16:09,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,9
258149313,603433,2024-10-29 04:13:40,2024-10-29 04:29:09,Tarnogajska / Klimasa,Poza stacją,15
258149329,602357,2024-10-29 04:17:24,2024-10-29 04:23:48,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",6
258149336,602197,2024-10-29 04:18:21,2024-10-29 04:22:26,Karwińska / Opolska,Gazowa / Międzyleska,4
258149338,602276,2024-10-29 04:18:26,2024-10-29 04:23:17,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
258149349,603771,2024-10-29 04:20:38,2024-10-29 04:28:34,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
258149383,603621,2024-10-29 04:23:25,2024-10-29 04:36:53,Smolec,Mińska / Stanisławowska,13
258149397,602578,2024-10-29 04:25:00,2024-10-29 04:37:57,Kamieńskiego / Jutrosińska,"Paprotna / Obornicka, zajezdnia MPK",13
258149407,603742,2024-10-29 04:26:01,2024-10-29 04:26:28,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
258149421,602184,2024-10-29 04:27:13,2024-10-29 04:39:07,Sienkiewicza / Piastowska,Rondo Reagana,12
258149422,603385,2024-10-29 04:27:19,2024-10-29 04:39:15,Sienkiewicza / Piastowska,Rondo Reagana,12
258149424,602373,2024-10-29 04:27:25,2024-10-29 04:28:34,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
258149425,602189,2024-10-29 04:27:26,2024-10-29 04:41:06,Przyjaźni / Karkonoska,Kutrzeby / Hubala,14
258149444,602465,2024-10-29 04:29:23,2024-10-29 04:42:23,Kraszewskiego / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),13
258149470,603123,2024-10-29 04:33:12,2024-10-29 04:39:29,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
258149471,604499,2024-10-29 04:33:22,2024-10-29 04:38:38,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
258149472,602965,2024-10-29 04:33:44,2024-10-29 04:45:57,Poza stacją,Poza stacją,12
258149479,603650,2024-10-29 04:34:10,2024-10-29 04:40:06,Nowodworska/Strzegomska,Na Ostatnim Groszu,6
258149484,603099,2024-10-29 04:35:11,2024-10-29 04:48:27,Pereca / Grabiszyńska,Klecińska / Duńska,13
258149504,652070,2024-10-29 04:38:09,2024-10-29 04:41:11,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
258149511,602775,2024-10-29 04:40:05,2024-10-29 04:47:36,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,8
258149515,603487,2024-10-29 04:40:27,2024-10-29 04:43:24,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
258149519,603943,2024-10-29 04:40:50,2024-10-29 04:46:49,Przyjaźni,Przyjaźni / Karkonoska,6
258149521,603576,2024-10-29 04:41:02,2024-10-29 04:41:16,Przyjaźni,Przyjaźni,0
258149522,604216,2024-10-29 04:41:02,2024-10-29 04:47:54,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
258149528,602127,2024-10-29 04:42:14,2024-10-29 04:46:16,Przyjaźni,Przyjaźni / Karkonoska,4
258149530,602928,2024-10-29 04:42:33,2024-10-29 04:48:14,Komandorska / Kamienna,"Dworzec Główny, południe",6
258149533,603742,2024-10-29 04:43:08,2024-10-29 04:47:55,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
258149549,604272,2024-10-29 04:44:54,2024-10-29 04:53:22,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,8
258149556,603355,2024-10-29 04:45:25,2024-10-29 05:00:14,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,15
258149565,602710,2024-10-29 04:46:09,2024-10-29 05:00:56,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),15
258149570,603307,2024-10-29 04:47:13,2024-10-29 05:04:07,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,17
258149577,602488,2024-10-29 04:48:05,2024-10-29 05:01:40,pl. Powstańców Wielkopolskich,Komandorska / Sanocka,14
258149579,603913,2024-10-29 04:48:13,2024-10-29 04:48:39,Żernicka,Poza stacją,0
258149590,603642,2024-10-29 04:49:42,2024-10-29 05:01:01,Amazon WRO2,Aleja Bielany,11
258149596,603240,2024-10-29 04:50:29,2024-10-29 04:57:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),7
258149640,603704,2024-10-29 04:55:15,2024-10-29 05:01:15,Bardzka / Piękna,al. Armii Krajowej / Borowska,6
258149646,603815,2024-10-29 04:55:53,2024-10-29 05:03:49,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,8
258149648,602069,2024-10-29 04:56:03,2024-10-29 05:03:53,al. Jana III Sobieskiego / stacja kolejowa,Poza stacją,8
258149663,602027,2024-10-29 04:58:03,2024-10-29 05:06:42,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
258149669,604246,2024-10-29 04:58:34,2024-10-29 05:07:46,Bardzka / Piękna,Nyska / Jesionowa,9
258149704,603642,2024-10-29 05:01:43,2024-10-29 05:15:03,Aleja Bielany,Przyjaźni,13
258149751,602635,2024-10-29 05:05:04,2024-10-29 05:10:27,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
258149763,604088,2024-10-29 05:06:19,2024-10-29 05:12:06,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
258149789,603545,2024-10-29 05:08:31,2024-10-29 05:17:02,Otyńska / Traktatowa,Śrubowa / Strzegomska,9
258149820,602657,2024-10-29 05:10:34,2024-10-29 05:18:08,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,8
258149883,602598,2024-10-29 05:14:50,2024-10-29 05:25:06,Tarnogajska / Klimasa,Kościuszki / Komuny Paryskiej / Zgodna,10
258149907,602215,2024-10-29 05:16:38,2024-10-29 05:23:21,Promenady Wrocławskie,Reymonta / Kleczkowska,7
258149921,602446,2024-10-29 05:17:43,2024-10-29 05:26:57,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
258149942,602250,2024-10-29 05:18:54,2024-10-29 05:24:45,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,6
258149953,602667,2024-10-29 05:19:40,2024-10-29 05:35:30,Promenady Wrocławskie,Dworzec Główny ,16
258149962,603216,2024-10-29 05:20:11,2024-10-29 05:20:31,Wysoka Nastrojowa,Wysoka Nastrojowa,0
258149970,602363,2024-10-29 05:20:44,2024-10-29 05:25:51,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
258150014,603943,2024-10-29 05:22:53,2024-10-29 05:36:00,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,13
258150027,603778,2024-10-29 05:23:22,2024-10-29 05:26:35,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
258150054,603747,2024-10-29 05:24:47,2024-10-29 05:26:02,Zachodnia / Poznańska,Zachodnia / Poznańska,1
258150095,603899,2024-10-29 05:26:59,2024-10-29 05:27:32,Zachodnia / Poznańska,Zachodnia / Poznańska,1
258150157,604488,2024-10-29 05:30:08,2024-10-29 05:30:55,Gliniana / Gajowa,Gliniana / Gajowa,1
258150177,603736,2024-10-29 05:31:10,2024-10-29 05:35:24,Gliniana / Gajowa,"Dworzec Główny, południe",4
258150192,603904,2024-10-29 05:31:33,2024-10-29 05:37:14,Obornicka / Bałtycka,Plac Staszica,6
258150195,602510,2024-10-29 05:31:34,2024-10-29 05:46:06,Poza stacją,Aleja Kromera,15
258150241,602706,2024-10-29 05:33:49,2024-10-29 05:40:04,Kamieńskiego,Żmigrodzka / Marino,6
258150249,604113,2024-10-29 05:34:09,2024-10-29 05:34:37,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
258150265,604098,2024-10-29 05:34:50,2024-10-29 05:48:04,Śrubowa / Strzegomska,Dworzec Główny ,13
258150267,603054,2024-10-29 05:35:01,2024-10-29 05:53:39,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),19
258150272,602503,2024-10-29 05:35:25,2024-10-29 05:41:51,Legnicka / Zachodnia ,Robotnicza / Fabryczna,6
258150290,603737,2024-10-29 05:36:05,2024-10-29 05:42:12,Hubska / Prudnicka,"Dworzec Główny, południe",6
258150295,602958,2024-10-29 05:36:19,2024-10-29 05:50:29,Grochowa / Jemiołowa,Krzycka / Aleja Karkonoska (Park Południowy),14
258150312,603943,2024-10-29 05:36:59,2024-10-29 05:50:18,Czekoladowa / Wałbrzyska,Aleja Bielany,13
258150314,603727,2024-10-29 05:37:08,2024-10-29 05:44:17,Kwidzyńska pętla,3M,7
258150324,603215,2024-10-29 05:37:37,2024-10-29 06:02:35,Poleska / Litewska,Kwidzyńska pętla,25
258150329,603602,2024-10-29 05:37:54,2024-10-29 05:55:22,Czekoladowa / Wałbrzyska,Poza stacją,17
258150352,602561,2024-10-29 05:38:42,2024-10-29 05:48:13,Kościuszki / Pułaskiego,Rynek,10
258150361,602504,2024-10-29 05:39:04,2024-10-29 05:48:26,Wyszyńskiego / Szczytnicka,Plac Staszica,9
258150363,603062,2024-10-29 05:39:05,2024-10-29 05:43:09,Kołłątaja / Podwale,Dworzec Główny ,4
258150365,604582,2024-10-29 05:39:10,2024-10-29 05:42:32,Drobnera / Dubois,Poza stacją,3
258150369,603268,2024-10-29 05:39:21,2024-10-29 05:39:49,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,0
258150371,602238,2024-10-29 05:39:22,2024-10-29 05:59:48,Sienkiewicza / Piastowska,Powstańcow Śląskich / Aleja Hallera,20
258150378,604108,2024-10-29 05:39:43,2024-10-29 05:49:14,Poza stacją,Jagiełły / Dmowskiego ,10
258150391,603268,2024-10-29 05:40:20,2024-10-29 05:40:35,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,0
258150404,603657,2024-10-29 05:40:56,2024-10-29 05:59:08,Żeromskiego / Daszyńskiego,Poza stacją,18
258150405,604230,2024-10-29 05:41:05,2024-10-29 05:59:55,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,19
258150426,602951,2024-10-29 05:42:04,2024-10-29 05:53:52,Jagodzińska / Buforowa,Poza stacją,12
258150468,603201,2024-10-29 05:44:01,2024-10-29 07:35:31,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),112
258150577,604098,2024-10-29 05:48:37,2024-10-29 05:53:53,Dworzec Główny ,Na Grobli (PWr - Geocentrum),5
258150605,603391,2024-10-29 05:49:49,2024-10-29 06:03:11,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,13
258150609,602622,2024-10-29 05:50:06,2024-10-29 05:58:24,Strzegomska / Estońska,Robotnicza / Fabryczna,8
258150630,603642,2024-10-29 05:51:04,2024-10-29 05:56:06,Przyjaźni,al. Karkonoska / Jeździecka,5
258150683,603076,2024-10-29 05:52:32,2024-10-29 06:03:43,Koszarowa / UWr,Nowowiejska / Jedności Narodowej,11
258150686,602982,2024-10-29 05:52:41,2024-10-29 06:03:23,Grota-Roweckiego/Iwaszkiewicza,al. Karkonoska / Jeździecka,11
258150692,652101,2024-10-29 05:52:54,2024-10-29 05:59:58,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,7
258150696,603737,2024-10-29 05:53:02,2024-10-29 06:04:09,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
258150699,603141,2024-10-29 05:53:05,2024-10-29 05:59:22,Świeradowska / Krynicka,al. Armii Krajowej / Tarnogajska,6
258150721,604147,2024-10-29 05:53:35,2024-10-29 05:58:38,Kwidzyńska pętla,3M,5
258150763,602592,2024-10-29 05:55:03,2024-10-29 05:59:51,Poza stacją,Świeradowska / Krynicka,5
258150766,602020,2024-10-29 05:55:05,2024-10-29 05:58:07,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
258150769,602917,2024-10-29 05:55:12,2024-10-29 05:55:37,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
