UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
240693739,603383,2024-07-19 00:10:44,2024-07-19 00:22:33,Stabłowicka / Główna ,Boguszowska / Kosmonautów,12
240693759,652101,2024-07-19 00:11:05,2024-07-19 00:39:43,Reymonta / Kleczkowska,Pilczycka / Koszykarska,29
240693881,603900,2024-07-19 00:12:31,2024-07-19 00:38:05,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,26
240693903,603092,2024-07-19 00:12:49,2024-07-19 00:16:59,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),4
240693944,603899,2024-07-19 00:13:16,2024-07-19 00:37:39,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,24
240694045,603978,2024-07-19 00:14:50,2024-07-19 00:27:01,Komandorska / Kamienna,Borowska (Uniw. Szpital Kliniczny),12
240694133,602268,2024-07-19 00:15:56,2024-07-19 00:16:36,Poza stacją,Poza stacją,1
240694170,603692,2024-07-19 00:16:27,2024-07-19 00:42:10,Solskiego / al. Piastów,Poza stacją,26
240694204,602556,2024-07-19 00:16:53,2024-07-19 00:47:15,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,30
240694227,602166,2024-07-19 00:17:09,2024-07-19 00:18:36,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
240694254,604668,2024-07-19 00:17:27,2024-07-19 00:44:53,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Poza stacją,27
240694262,602733,2024-07-19 00:17:34,2024-07-19 00:26:44,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,9
240694277,603506,2024-07-19 00:17:47,2024-07-19 00:34:24,Wyszyńskiego / Szczytnicka,Dworzec Główny ,17
240694289,604071,2024-07-19 00:17:53,2024-07-19 00:31:34,Kazimierza Wielkiego (Helios),Traugutta / Kościuszki,14
240694315,603341,2024-07-19 00:18:07,2024-07-19 00:18:28,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,0
240694335,602762,2024-07-19 00:18:20,2024-07-19 00:34:18,Wyszyńskiego / Szczytnicka,Dworzec Główny ,16
240694373,602051,2024-07-19 00:18:41,2024-07-19 00:34:19,Wyszyńskiego / Szczytnicka,Dworzec Główny ,16
240694530,602967,2024-07-19 00:20:52,2024-07-19 00:21:22,Robotnicza / Fabryczna,Robotnicza / Fabryczna,1
240694535,603307,2024-07-19 00:20:55,2024-07-19 00:33:26,Świeradowska (Ferio Gaj ),Ślężna / pętla tramwajowa,13
240694539,602623,2024-07-19 00:20:57,2024-07-19 00:21:46,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240694568,603606,2024-07-19 00:21:20,2024-07-19 00:34:09,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
240694582,602276,2024-07-19 00:21:31,2024-07-19 00:40:52,Robotnicza / Fabryczna,Dworzec Główny ,19
240694593,603092,2024-07-19 00:21:40,2024-07-19 00:29:26,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),8
240694602,604255,2024-07-19 00:21:50,2024-07-19 00:24:31,Poza stacją,Żmigrodzka / Broniewskiego,3
240694610,603567,2024-07-19 00:21:56,2024-07-19 00:31:05,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
240694629,603071,2024-07-19 00:22:27,2024-07-19 00:32:58,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
240694953,602420,2024-07-19 00:27:05,2024-07-19 00:42:43,Żmigrodzka / Broniewskiego,Plac Świętego Macieja / Trzebnicka,16
240694954,603756,2024-07-19 00:27:08,2024-07-19 00:27:29,Hubska / Prudnicka,Hubska / Prudnicka,0
240694966,602999,2024-07-19 00:27:15,2024-07-19 00:32:59,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,6
240694999,602790,2024-07-19 00:27:39,2024-07-19 00:31:44,Hubska / Prudnicka,Nyska / Piękna,4
240695007,604354,2024-07-19 00:27:48,2024-07-19 00:35:31,Rynek,Poza stacją,8
240695031,602128,2024-07-19 00:28:18,2024-07-19 00:35:39,Rynek,Traugutta / Pułaskiego,7
240695032,603478,2024-07-19 00:28:21,2024-07-19 00:41:33,"Dworzec Główny, południe",Tarnogajska / Klimasa,13
240695099,602577,2024-07-19 00:29:05,2024-07-19 00:33:39,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),5
240695103,603389,2024-07-19 00:29:08,2024-07-19 00:42:15,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,13
240695177,603025,2024-07-19 00:30:19,2024-07-19 00:35:08,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
240695344,602922,2024-07-19 00:32:40,2024-07-19 00:42:24,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,10
240695374,603802,2024-07-19 00:33:03,2024-07-19 00:51:35,Poza stacją,Graniczna / Strzegomska,19
240695436,603052,2024-07-19 00:33:57,2024-07-19 00:47:20,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki (DS Ołówek),13
240695472,603793,2024-07-19 00:34:19,2024-07-19 00:44:49,Legnicka / Zachodnia ,Kozanowska Pilczyce,11
240695492,604039,2024-07-19 00:34:35,2024-07-19 00:35:14,Rynek,Rynek,1
240695532,602584,2024-07-19 00:35:08,2024-07-19 00:47:25,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki (DS Ołówek),12
240695553,602623,2024-07-19 00:35:21,2024-07-19 00:35:54,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240695563,603185,2024-07-19 00:35:27,2024-07-19 01:07:32,Rynek,Jagiełły / Dmowskiego ,32
240695670,603758,2024-07-19 00:37:14,2024-07-19 00:50:29,Powstańcow Śląskich / Aleja Hallera,Przyjaźni,13
240695675,604039,2024-07-19 00:37:20,2024-07-19 00:45:51,Rynek,Poniatowskiego / Oleśnicka,9
240695791,603648,2024-07-19 00:38:39,2024-07-19 01:29:29,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,51
240695823,602874,2024-07-19 00:39:06,2024-07-19 00:43:55,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
240695877,603127,2024-07-19 00:39:55,2024-07-19 00:45:30,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,6
240695921,604654,2024-07-19 00:40:43,2024-07-19 00:44:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
240695995,603629,2024-07-19 00:41:54,2024-07-19 00:55:50,Wita Stwosza / Szewska,Rakowiecka,14
240696018,603092,2024-07-19 00:42:16,2024-07-19 00:55:59,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,14
240696067,602884,2024-07-19 00:43:08,2024-07-19 00:55:57,Traugutta / Kościuszki,Hubska / Prudnicka,13
240696148,602425,2024-07-19 00:44:25,2024-07-19 01:00:18,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,16
240696157,603452,2024-07-19 00:44:31,2024-07-19 00:54:45,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,10
240696211,602834,2024-07-19 00:45:20,2024-07-19 01:37:16,Poza stacją,Poza stacją,52
240696222,602638,2024-07-19 00:45:28,2024-07-19 00:45:54,Drobnera / Plac Bema,Drobnera / Plac Bema,0
240696273,603732,2024-07-19 00:46:19,2024-07-19 00:59:12,Drobnera / Plac Bema,Wróblewskiego (Teki),13
240696393,602081,2024-07-19 00:48:38,2024-07-19 01:07:06,Hallera / Odkrywców,"Dworzec Główny, południe",18
240696422,603665,2024-07-19 00:49:06,2024-07-19 01:17:22,Fosa Miejska ,Jagodzińska / Buforowa,28
240696552,603127,2024-07-19 00:51:12,2024-07-19 00:52:25,Poza stacją,Żeromskiego / Daszyńskiego,1
240696582,603441,2024-07-19 00:51:54,2024-07-19 01:04:08,Żeromskiego / Kluczborska,Poza stacją,12
240696590,602273,2024-07-19 00:52:02,2024-07-19 01:04:13,Żeromskiego / Kluczborska,Poza stacją,12
240696622,603057,2024-07-19 00:52:38,2024-07-19 00:57:21,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
240696638,652010,2024-07-19 00:53:00,2024-07-19 01:16:47,Graniczna / Strzegomska,Hallera / Odkrywców,24
240696682,602505,2024-07-19 00:53:56,2024-07-19 01:52:41,Aleja Kromera,Strzegomska / Rogowska ,59
240696752,602169,2024-07-19 00:55:31,2024-07-19 01:09:43,Rynek,Traugutta / Kościuszki,14
240696759,602682,2024-07-19 00:55:38,2024-07-19 01:01:29,Rynek,Rynek,6
240696769,604335,2024-07-19 00:55:49,2024-07-19 01:04:15,Berenta / Kasprowicza,Kasprowicza / Syrokomli,8
240696783,603308,2024-07-19 00:56:06,2024-07-19 01:04:57,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,9
240696784,603803,2024-07-19 00:56:06,2024-07-19 01:09:55,Rynek,Traugutta / Kościuszki,14
240696789,603615,2024-07-19 00:56:10,2024-07-19 01:10:46,Rynek,Promenady Wrocławskie,15
240696801,604353,2024-07-19 00:56:22,2024-07-19 01:04:51,Berenta / Kasprowicza,Kasprowicza / Syrokomli,8
240696844,603969,2024-07-19 00:57:22,2024-07-19 01:10:43,Rynek,Promenady Wrocławskie,13
240696877,602423,2024-07-19 00:58:13,2024-07-19 01:12:02,Rynek,Hubska / Prudnicka,14
240696901,604386,2024-07-19 00:58:30,2024-07-19 01:04:23,Berenta / Kasprowicza,Kasprowicza / Syrokomli,6
240696919,602577,2024-07-19 00:58:40,2024-07-19 01:14:08,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,15
240697034,602659,2024-07-19 01:00:35,2024-07-19 01:12:15,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,12
240697201,602298,2024-07-19 01:03:49,2024-07-19 01:46:58,Gliniana / Gajowa,Hermanowska / Kołobrzeska,43
240697351,602999,2024-07-19 01:06:49,2024-07-19 01:34:48,Kasprowicza / Syrokomli,Poza stacją,28
240697427,602629,2024-07-19 01:08:26,2024-07-19 01:22:11,Kasprowicza / Syrokomli,Żmigrodzka / Broniewskiego,14
240697443,604208,2024-07-19 01:08:39,2024-07-19 01:13:01,Graniczna / Strzegomska,Mińska / Stanisławowska,4
240697504,604255,2024-07-19 01:09:33,2024-07-19 01:34:05,Żmigrodzka / Broniewskiego,Kozanowska Pilczyce,25
240697543,602286,2024-07-19 01:10:12,2024-07-19 01:10:29,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
240697587,602668,2024-07-19 01:10:57,2024-07-19 01:11:48,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240697619,602286,2024-07-19 01:11:21,2024-07-19 01:19:53,Kamienna / Borowska (Aquapark),Poza stacją,9
240697649,602910,2024-07-19 01:12:05,2024-07-19 01:22:45,Kasprowicza / Syrokomli,Żmigrodzka / Broniewskiego,11
240697683,604051,2024-07-19 01:12:49,2024-07-19 01:21:19,Hubska / Prudnicka,Świeradowska / Krynicka,9
240697725,604224,2024-07-19 01:14:04,2024-07-19 01:19:12,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,5
240697733,602439,2024-07-19 01:14:22,2024-07-19 01:17:52,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),4
240697744,602479,2024-07-19 01:14:37,2024-07-19 01:18:41,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,4
240697771,602591,2024-07-19 01:15:19,2024-07-19 01:19:28,Piaskowa / św. Ducha,Piaskowa / św. Ducha,4
240697863,602081,2024-07-19 01:17:25,2024-07-19 01:27:41,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),10
240697866,603000,2024-07-19 01:17:27,2024-07-19 01:33:58,Hallera / Odkrywców,Ślężna / Aleja Wiśniowa,17
240697889,603444,2024-07-19 01:17:57,2024-07-19 01:18:50,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
240697904,602400,2024-07-19 01:18:13,2024-07-19 01:34:59,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Kościuszki / Komuny Paryskiej / Zgodna,17
240697960,602139,2024-07-19 01:19:30,2024-07-19 01:20:49,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
240697972,604224,2024-07-19 01:19:45,2024-07-19 01:21:15,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
240698064,602139,2024-07-19 01:21:57,2024-07-19 01:22:39,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
240698071,604224,2024-07-19 01:22:09,2024-07-19 01:22:28,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
240698107,603761,2024-07-19 01:23:05,2024-07-19 01:35:11,Żmigrodzka / Broniewskiego,Poza stacją,12
240698123,602733,2024-07-19 01:23:26,2024-07-19 01:36:35,Żmigrodzka / Broniewskiego,Poza stacją,13
240698137,602674,2024-07-19 01:23:48,2024-07-19 01:37:01,Bezpieczna / Obornicka,Berenta / Kasprowicza,13
240698156,602276,2024-07-19 01:24:07,2024-07-19 01:38:46,Dworzec Główny ,Sienkiewicza / Piastowska,15
240698189,604442,2024-07-19 01:24:33,2024-07-19 01:37:00,Kozanowska Pilczyce,Lotnicza / Bajana,12
240698277,602425,2024-07-19 01:26:32,2024-07-19 01:29:17,Dworzec Główny ,Poza stacją,3
240698325,603682,2024-07-19 01:27:37,2024-07-19 01:34:14,Młodych Techników,Kazimierza Wielkiego (Helios),7
240698445,602439,2024-07-19 01:30:36,2024-07-19 01:44:37,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,14
240698450,602682,2024-07-19 01:30:49,2024-07-19 01:36:50,Rynek,Rynek,6
240698535,602081,2024-07-19 01:32:32,2024-07-19 01:55:27,Kamienna / Borowska (Aquapark),Poza stacją,23
240698556,602762,2024-07-19 01:33:02,2024-07-19 01:50:36,Dworzec Główny ,Nowowiejska / Wyszyńskiego,18
240698570,603506,2024-07-19 01:33:14,2024-07-19 01:50:14,Dworzec Główny ,Nowowiejska / Wyszyńskiego,17
240698577,602051,2024-07-19 01:33:22,2024-07-19 01:50:36,Dworzec Główny ,Nowowiejska / Wyszyńskiego,17
240698598,602002,2024-07-19 01:33:56,2024-07-19 01:39:15,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,5
240698637,604663,2024-07-19 01:34:48,2024-07-19 01:44:40,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
240698668,603207,2024-07-19 01:35:29,2024-07-19 01:46:29,Traugutta / Kościuszki,Nyska / Piękna,11
240698707,603441,2024-07-19 01:36:35,2024-07-19 01:47:06,Poza stacją,Jagiełły / Dmowskiego ,11
240698745,603786,2024-07-19 01:37:48,2024-07-19 01:45:44,Berenta / Kasprowicza,Sołtysowicka / Redycka,8
240698774,602304,2024-07-19 01:38:25,2024-07-19 01:53:19,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Komandorska / Sanocka,15
240698788,603560,2024-07-19 01:39:02,2024-07-19 01:47:32,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),9
240698789,603444,2024-07-19 01:39:03,2024-07-19 01:51:39,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,13
240698799,603848,2024-07-19 01:39:20,2024-07-19 01:46:29,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Zaporoska / Grabiszyńska,7
240698800,602470,2024-07-19 01:39:21,2024-07-19 01:49:45,Kraszewskiego / Trzebnicka,Sienkiewicza / Wyszyńskiego,10
240698815,602623,2024-07-19 01:39:41,2024-07-19 01:41:11,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
240698877,603025,2024-07-19 01:41:35,2024-07-19 01:51:49,Powstańcow Śląskich / Aleja Hallera,Gliniana / Gajowa,10
240698984,602235,2024-07-19 01:44:09,2024-07-19 01:48:30,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,4
240699124,602945,2024-07-19 01:48:33,2024-07-19 02:11:50,Kościuszki / Pułaskiego,Kraszewskiego / Trzebnicka,23
240699181,604164,2024-07-19 01:50:43,2024-07-19 02:03:10,Hubska / Prudnicka,Komandorska / Kamienna,12
240699183,603057,2024-07-19 01:50:50,2024-07-19 01:54:05,Drobnera / Dubois,Drobnera / Plac Bema,3
240699198,603526,2024-07-19 01:51:20,2024-07-19 02:29:34,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,38
240699256,602933,2024-07-19 01:52:50,2024-07-19 02:02:57,Strzegomska / Estońska,Tyrmanda / Mińska,10
240699276,603969,2024-07-19 01:53:16,2024-07-19 02:00:34,Promenady Wrocławskie,Poza stacją,7
240699283,602570,2024-07-19 01:53:30,2024-07-19 02:00:43,Komandorska / Sanocka,Poza stacją,7
240699293,603072,2024-07-19 01:53:44,2024-07-19 02:45:21,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,52
240699327,602847,2024-07-19 01:54:29,2024-07-19 02:04:46,Drobnera / Plac Bema,Aleja Kromera,10
240699344,603388,2024-07-19 01:55:02,2024-07-19 01:58:09,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,3
240699433,604085,2024-07-19 01:58:33,2024-07-19 02:02:50,Gliniana / Gajowa,Hubska / Prudnicka,4
240699522,604663,2024-07-19 02:01:56,2024-07-19 02:10:59,Świeradowska (Ferio Gaj ),Bardzka / Piękna,9
240699535,604012,2024-07-19 02:02:24,2024-07-19 02:03:59,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
