UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
216772030,602429,2024-02-24 03:49:02,2024-02-24 03:56:34,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),8
216772035,604441,2024-02-24 03:49:24,2024-02-24 03:54:55,Fosa Miejska ,Dworzec Główny ,6
216772038,602231,2024-02-24 03:49:35,2024-02-24 03:57:28,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
216772060,603443,2024-02-24 03:51:56,2024-02-24 03:57:54,Rynek,Fosa Miejska ,6
216772127,603866,2024-02-24 03:56:29,2024-02-24 04:06:31,Hubska / Prudnicka,Gazowa / Międzyleska,10
216772210,603376,2024-02-24 04:03:42,2024-02-24 04:08:35,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,5
216772276,604166,2024-02-24 04:09:09,2024-02-24 04:39:51,Lotnicza / Na Ostatnim Groszu,Plac Grunwaldzki / Polaka,31
216772462,604232,2024-02-24 04:29:14,2024-02-24 04:36:26,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",7
216772531,602921,2024-02-24 04:36:24,2024-02-24 04:44:29,Poza stacją,Poza stacją,8
216772574,604232,2024-02-24 04:42:43,2024-02-24 04:51:56,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,9
216772656,602106,2024-02-24 04:52:16,2024-02-24 05:01:12,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,9
216772727,602474,2024-02-24 05:00:51,2024-02-24 05:12:47,Dworzec Główny ,Legnicka / Młodych Techników,12
216772729,603223,2024-02-24 05:00:59,2024-02-24 05:05:47,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,5
216772737,602268,2024-02-24 05:01:44,2024-02-24 05:13:30,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,12
216772756,602505,2024-02-24 05:02:59,2024-02-24 05:13:26,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,10
216772758,602534,2024-02-24 05:03:06,2024-02-24 05:15:39,Czekoladowa / Wałbrzyska,Aleja Bielany,13
216772760,603112,2024-02-24 05:03:08,2024-02-24 05:12:43,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,10
216772826,603293,2024-02-24 05:10:23,2024-02-24 05:17:25,Przyjaźni,Czekoladowa / Wałbrzyska,7
216772837,602632,2024-02-24 05:11:34,2024-02-24 05:30:01,Pereca / Grabiszyńska,Wyszyńskiego / Szczytnicka,18
216772851,602450,2024-02-24 05:12:54,2024-02-24 05:18:42,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
216772860,602798,2024-02-24 05:13:42,2024-02-24 05:14:21,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
216772873,602074,2024-02-24 05:15:02,2024-02-24 05:19:56,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
216772881,602900,2024-02-24 05:15:24,2024-02-24 05:20:03,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
216772948,602119,2024-02-24 05:22:45,2024-02-24 05:25:46,Poza stacją,Krzywoustego / Korona,3
216772951,602798,2024-02-24 05:23:43,2024-02-24 05:29:25,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,6
216773012,603223,2024-02-24 05:30:06,2024-02-24 05:36:25,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,6
216773048,602983,2024-02-24 05:33:18,2024-02-24 05:38:56,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
216773055,603492,2024-02-24 05:34:08,2024-02-24 05:38:03,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
216773090,602721,2024-02-24 05:37:05,2024-02-24 05:49:03,Wałbrzyska - pętla tramwajowa,Poza stacją,12
216773099,602079,2024-02-24 05:37:37,2024-02-24 05:44:29,Kwidzyńska pętla,3M,7
216773135,602268,2024-02-24 05:39:55,2024-02-24 05:48:47,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",9
216773202,602237,2024-02-24 05:45:42,2024-02-24 05:53:17,Kamieńskiego / Jutrosińska,Żmigrodzka / Broniewskiego,8
216773240,603510,2024-02-24 05:49:16,2024-02-24 05:58:42,Pereca / Grabiszyńska,Dworzec Główny ,9
216773268,602399,2024-02-24 05:52:33,2024-02-24 05:56:22,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,4
216773345,603196,2024-02-24 05:59:19,2024-02-24 06:08:43,Nowowiejska / Górnickiego,Poza stacją,9
216773360,603545,2024-02-24 06:00:53,2024-02-24 06:18:05,Aleja Bielany,Skarbowców / Wietrzna,17
216773380,602139,2024-02-24 06:02:15,2024-02-24 06:09:55,pl. Orląt Lwowskich,Zaporoska / Gajowicka,8
216773427,602859,2024-02-24 06:06:52,2024-02-24 06:14:16,Plac Powstańców Śląskich,"Dworzec Główny, południe",7
216773443,602057,2024-02-24 06:08:50,2024-02-24 06:18:59,Czekoladowa / Wałbrzyska,Aleja Bielany,10
216773447,604028,2024-02-24 06:09:09,2024-02-24 06:16:04,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,7
216773494,604572,2024-02-24 06:14:06,2024-02-24 06:31:53,Śrubowa / Strzegomska,Tyrmanda / Mińska,18
216773505,603102,2024-02-24 06:14:52,2024-02-24 06:15:39,Lotnicza / Metalowców,Lotnicza / Metalowców,1
216773515,603729,2024-02-24 06:16:00,2024-02-24 06:30:27,Lotnicza / Metalowców,Mrągowska / Rolna,14
216773536,604154,2024-02-24 06:17:16,2024-02-24 06:20:43,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,3
216773596,604480,2024-02-24 06:23:16,2024-02-24 06:34:13,Kamieńskiego,Żmigrodzka / Broniewskiego,11
216773637,604124,2024-02-24 06:26:57,2024-02-24 06:38:49,al. Brücknera / Kwidzyńska,Kasprowicza / Syrokomli,12
216773690,602455,2024-02-24 06:31:54,2024-02-24 06:32:28,Nyska / Piękna,Nyska / Piękna,1
216773697,603947,2024-02-24 06:32:37,2024-02-24 06:43:18,Nyska / Piękna,Borowska (Uniw. Szpital Kliniczny),11
216773708,603803,2024-02-24 06:33:15,2024-02-24 06:48:24,Plac Grunwaldzki (DS Ołówek),Dworzec Główny ,15
216773722,603667,2024-02-24 06:34:16,2024-02-24 06:45:40,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",11
216773773,603307,2024-02-24 06:39:53,2024-02-24 06:43:02,Bardzka / Piękna,Hubska / Prudnicka,3
216773784,604124,2024-02-24 06:40:31,2024-02-24 06:46:53,Kasprowicza / Syrokomli,Obornicka / Bałtycka,6
216773805,602202,2024-02-24 06:41:52,2024-02-24 06:47:25,Komandorska / Kamienna,al. Armii Krajowej / Borowska,6
216773808,604007,2024-02-24 06:41:59,2024-02-24 06:48:09,Czekoladowa / Wałbrzyska,Poza stacją,6
216773838,602613,2024-02-24 06:43:41,2024-02-24 06:49:42,Hubska / Prudnicka,"Dworzec Główny, południe",6
216773857,602474,2024-02-24 06:45:15,2024-02-24 06:50:38,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),5
216773861,602143,2024-02-24 06:45:40,2024-02-24 06:51:32,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,6
216773897,603889,2024-02-24 06:47:21,2024-02-24 06:55:34,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
216773940,603667,2024-02-24 06:50:00,2024-02-24 07:01:36,"Dworzec Główny, południe",Jagiełły / Dmowskiego ,12
216774109,602202,2024-02-24 07:04:04,2024-02-24 07:10:59,al. Armii Krajowej / Borowska,Komandorska / Kamienna,7
216774189,603545,2024-02-24 07:10:02,2024-02-24 07:33:51,Skarbowców / Wietrzna,"Dworzec Główny, południe",24
216774216,652065,2024-02-24 07:12:24,2024-02-24 07:15:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,3
216774246,603947,2024-02-24 07:14:31,2024-02-24 07:22:46,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),8
216774281,602196,2024-02-24 07:16:29,2024-02-24 07:26:11,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",10
216774297,602108,2024-02-24 07:17:48,2024-02-24 07:34:00,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,16
216774337,604483,2024-02-24 07:20:23,2024-02-24 07:28:12,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),8
216774396,602660,2024-02-24 07:23:45,2024-02-24 07:41:52,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),18
216774425,602144,2024-02-24 07:25:30,2024-02-24 07:32:56,Nyska / Jesionowa,"Dworzec Główny, południe",7
216774449,603133,2024-02-24 07:26:42,2024-02-24 07:30:17,Dworzec Główny ,Plac Kościuszki (Renoma),4
216774487,604082,2024-02-24 07:28:43,2024-02-24 08:09:32,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,41
216774490,603082,2024-02-24 07:28:47,2024-02-24 07:33:07,Poza stacją,Ślężna / pętla tramwajowa,4
216774493,602196,2024-02-24 07:28:54,2024-02-24 07:44:53,"Dworzec Główny, południe",Ślężna / pętla tramwajowa,16
216774505,604206,2024-02-24 07:29:42,2024-02-24 07:42:45,Żelazna / Pereca,Kamienna / Borowska (Aquapark),13
216774513,603113,2024-02-24 07:30:01,2024-02-24 07:35:42,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,6
216774555,603055,2024-02-24 07:32:41,2024-02-24 08:02:46,Obornicka / Bałtycka,Dworzec Główny ,30
216774557,604124,2024-02-24 07:32:48,2024-02-24 08:02:54,Obornicka / Bałtycka,Dworzec Główny ,30
216774647,602981,2024-02-24 07:38:26,2024-02-24 07:40:08,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,2
216774710,602067,2024-02-24 07:41:57,2024-02-24 07:53:12,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,11
216774735,604483,2024-02-24 07:43:14,2024-02-24 07:43:53,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
216774770,604483,2024-02-24 07:45:24,2024-02-24 07:45:39,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
216774771,602143,2024-02-24 07:45:25,2024-02-24 07:51:09,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
216774777,602196,2024-02-24 07:45:41,2024-02-24 07:53:53,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,8
216774788,604483,2024-02-24 07:46:12,2024-02-24 07:46:39,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
216774793,602660,2024-02-24 07:46:38,2024-02-24 08:08:19,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),22
216774820,604483,2024-02-24 07:47:55,2024-02-24 08:01:09,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,13
216774834,603353,2024-02-24 07:48:46,2024-02-24 07:57:24,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
216774835,603926,2024-02-24 07:48:46,2024-02-24 07:57:23,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
216774851,602762,2024-02-24 07:49:30,2024-02-24 08:08:07,al. Armii Krajowej / Borowska,pl. Orląt Lwowskich,19
216774883,602833,2024-02-24 07:51:16,2024-02-24 07:58:43,Traugutta / Pułaskiego,Dworzec Główny ,7
216774925,602983,2024-02-24 07:52:54,2024-02-24 07:56:35,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216774961,604068,2024-02-24 07:54:47,2024-02-24 07:58:42,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,4
216774981,603849,2024-02-24 07:55:39,2024-02-24 08:03:39,Kamieńskiego / Jutrosińska,Koszarowa / UWr,8
216775007,603725,2024-02-24 07:57:02,2024-02-24 08:12:36,Powstańców Śląskich/Orla,"Dworzec Główny, południe",16
216775026,603503,2024-02-24 07:58:13,2024-02-24 08:06:06,Berenta / Kasprowicza,Berenta / Kasprowicza,8
216775056,604387,2024-02-24 07:59:32,2024-02-24 08:12:36,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),13
216775104,603293,2024-02-24 08:01:39,2024-02-24 08:10:07,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
216775158,604296,2024-02-24 08:04:32,2024-02-24 08:11:38,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,7
216775186,603340,2024-02-24 08:05:50,2024-02-24 08:53:24,Wałbrzyska - pętla tramwajowa,Łukasiewicza / Smoluchowskiego (PWr),48
216775261,603395,2024-02-24 08:09:16,2024-02-24 08:16:40,Bogatyńska / Turoszowska,Poza stacją,7
216775270,602275,2024-02-24 08:09:47,2024-02-24 08:21:16,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),11
216775287,602900,2024-02-24 08:10:34,2024-02-24 08:13:53,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
216775297,604192,2024-02-24 08:11:00,2024-02-24 08:20:28,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,9
216775298,604483,2024-02-24 08:11:00,2024-02-24 08:21:37,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,11
216775365,602413,2024-02-24 08:14:27,2024-02-24 09:03:36,Szczęśliwa (Sky Tower),Rynek,49
216775377,602053,2024-02-24 08:14:46,2024-02-24 08:20:14,Legnicka / Wejherowska,Na Ostatnim Groszu,5
216775399,604140,2024-02-24 08:15:31,2024-02-24 08:38:47,Szewska / Kazimierza Wielkiego ,Konduktorska,23
216775498,602138,2024-02-24 08:18:52,2024-02-24 08:31:53,Plac Kościuszki (Renoma),Norwida / Wyspiańskiego (PWr),13
216775503,603133,2024-02-24 08:19:04,2024-02-24 08:31:43,Plac Kościuszki (Renoma),Norwida / Wyspiańskiego (PWr),13
216775564,604460,2024-02-24 08:20:57,2024-02-24 08:28:35,al. Armii Krajowej / Bardzka,Konduktorska,8
216775567,603472,2024-02-24 08:21:05,2024-02-24 08:29:40,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,9
216775589,603803,2024-02-24 08:21:46,2024-02-24 08:37:44,Dworzec Główny ,Śrubowa / Strzegomska,16
216775594,602053,2024-02-24 08:21:53,2024-02-24 08:41:43,Na Ostatnim Groszu,Hallera / Odkrywców,20
216775596,602258,2024-02-24 08:21:55,2024-02-24 08:25:42,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),4
216775652,602074,2024-02-24 08:23:42,2024-02-24 08:27:57,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
216775668,602049,2024-02-24 08:24:32,2024-02-24 08:34:21,Kutrzeby / Hubala,Zwycięska / Agrestowa,10
216775669,603307,2024-02-24 08:24:32,2024-02-24 08:30:48,Hubska / Prudnicka,"Dworzec Główny, południe",6
216775706,602585,2024-02-24 08:25:58,2024-02-24 08:26:23,Lotnicza / Bajana,Lotnicza / Bajana,0
216775740,602585,2024-02-24 08:26:58,2024-02-24 08:44:29,Lotnicza / Bajana,Strzegomska / Estońska,18
216775741,603078,2024-02-24 08:26:59,2024-02-24 08:45:00,pl. Powstańców Wielkopolskich,Kołłątaja / Podwale,18
216775743,604271,2024-02-24 08:27:04,2024-02-24 08:38:19,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,11
216775745,602001,2024-02-24 08:27:06,2024-02-24 08:45:01,pl. Powstańców Wielkopolskich,Kołłątaja / Podwale,18
216775750,652060,2024-02-24 08:27:13,2024-02-24 08:44:37,Lotnicza / Bajana,Strzegomska / Estońska,17
216775796,602202,2024-02-24 08:28:46,2024-02-24 08:34:31,Komandorska / Kamienna,al. Armii Krajowej / Borowska,6
216775802,603598,2024-02-24 08:29:02,2024-02-24 08:48:02,Konduktorska,al. Armii Krajowej / Bardzka,19
216775808,602258,2024-02-24 08:29:14,2024-02-24 08:38:39,Stacyjna (Dworzec Mikołajów),Otyńska,9
216775825,602792,2024-02-24 08:30:02,2024-02-24 08:46:49,Piławska,"Dworzec Główny, południe",17
216775853,604250,2024-02-24 08:30:47,2024-02-24 08:39:52,Czekoladowa / Wałbrzyska,Aleja Bielany,9
216775894,602245,2024-02-24 08:31:57,2024-02-24 08:49:09,Kwidzyńska pętla,Kwidzyńska pętla,17
216776017,603471,2024-02-24 08:35:25,2024-02-24 08:49:22,Popowicka / Niedźwiedzia,Pilczycka / Kozanowska,14
216776023,602505,2024-02-24 08:35:33,2024-02-24 08:44:08,al. Karkonoska / Jeździecka,Ślężna / pętla tramwajowa,9
216776065,602455,2024-02-24 08:36:42,2024-02-24 08:37:42,Nyska / Piękna,Nyska / Piękna,1
216776068,603943,2024-02-24 08:36:55,2024-02-24 08:47:36,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),11
216776095,604277,2024-02-24 08:37:51,2024-02-24 08:39:18,Nyska / Piękna,Nyska / Piękna,1
216776119,603688,2024-02-24 08:38:26,2024-02-24 08:50:12,Otyńska,Klecińska (Wrocław Grabiszyn),12
216776122,603667,2024-02-24 08:38:36,2024-02-24 08:41:19,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
216776124,604254,2024-02-24 08:38:38,2024-02-24 08:46:10,Hubska / Prudnicka,"Dworzec Główny, południe",8
216776138,602455,2024-02-24 08:38:55,2024-02-24 08:48:36,Nyska / Piękna,Poza stacją,10
216776161,652007,2024-02-24 08:39:18,2024-02-24 08:54:14,Rakowiecka,Plac Dominikański (Galeria Dominikańska),15
216776243,604271,2024-02-24 08:41:36,2024-02-24 08:52:18,Jagiełły / Dmowskiego ,Joliot-Curie (Uwr),11
216776285,603713,2024-02-24 08:42:23,2024-02-24 08:48:46,.RELOKACYJNA,Promenady Wrocławskie,6
216776353,602632,2024-02-24 08:44:16,2024-02-24 08:54:20,Wyszyńskiego / Szczytnicka,Chałubińskiego / Mikulicza-Radeckiego,10
216776396,602001,2024-02-24 08:45:36,2024-02-24 08:46:41,Kołłątaja / Podwale,Kołłątaja / Podwale,1
216776398,603429,2024-02-24 08:45:37,2024-02-24 09:09:34,Pereca / Grabiszyńska,Poza stacją,24
216776418,602865,2024-02-24 08:46:10,2024-02-24 09:08:22,Jagodzińska / Buforowa,Jagodzińska / Buforowa,22
216776443,603078,2024-02-24 08:46:53,2024-02-24 08:47:14,Kołłątaja / Podwale,Kołłątaja / Podwale,0
216776459,602001,2024-02-24 08:47:15,2024-02-24 08:53:16,Kołłątaja / Podwale,Dworzec Główny ,6
216776519,603598,2024-02-24 08:48:34,2024-02-24 09:00:03,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,11
216776527,603078,2024-02-24 08:48:44,2024-02-24 08:53:14,Kołłątaja / Podwale,Dworzec Główny ,5
216776531,602008,2024-02-24 08:48:50,2024-02-24 08:59:20,Bardzka / Piękna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
216776560,603113,2024-02-24 08:49:43,2024-02-24 08:53:54,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),4
216776615,603471,2024-02-24 08:51:13,2024-02-24 09:23:21,Pilczycka / Kozanowska,Poza stacją,32
216776626,604005,2024-02-24 08:51:28,2024-02-24 08:56:05,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
216776646,603157,2024-02-24 08:51:55,2024-02-24 09:02:47,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,11
216776692,604125,2024-02-24 08:53:12,2024-02-24 09:01:05,Poza stacją,Plac Dominikański (Galeria Dominikańska),8
216776703,603141,2024-02-24 08:53:33,2024-02-24 09:00:04,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,7
216776926,602933,2024-02-24 08:58:52,2024-02-24 09:08:18,Rynek,Plac Grunwaldzki / Polaka,9
216776980,603598,2024-02-24 09:00:38,2024-02-24 09:16:18,Hubska / Prudnicka,al. Armii Krajowej / Borowska,16
216777009,602233,2024-02-24 09:01:21,2024-02-24 09:22:24,Piławska,Poza stacją,21
216777015,603141,2024-02-24 09:01:36,2024-02-24 09:09:08,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
216777032,603597,2024-02-24 09:02:06,2024-02-24 09:15:19,Kamieńskiego,Berenta / Kasprowicza,13
216777036,604494,2024-02-24 09:02:13,2024-02-24 09:28:41,Piławska,Poza stacją,26
216777147,602336,2024-02-24 09:05:48,2024-02-24 09:28:14,Rynek,Otyńska,22
216777172,603078,2024-02-24 09:06:43,2024-02-24 09:14:36,Dworzec Główny ,Plac Legionów,8
216777209,652070,2024-02-24 09:07:47,2024-02-24 09:17:11,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
216777234,603510,2024-02-24 09:08:22,2024-02-24 09:51:11,Dworzec Główny ,Krzywoustego / Korona,43
216777317,603474,2024-02-24 09:10:34,2024-02-24 09:30:35,Kurkowa / Dubois,"Dworzec Główny, południe",20
216777370,603050,2024-02-24 09:11:42,2024-02-24 09:34:01,Obornicka / Bałtycka,Rondo Reagana,22
216777381,604546,2024-02-24 09:12:00,2024-02-24 09:24:42,Poniatowskiego / Oleśnicka,Fosa Miejska ,13
216777496,603755,2024-02-24 09:14:44,2024-02-24 09:21:31,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
216777519,603078,2024-02-24 09:15:32,2024-02-24 09:25:34,Plac Legionów,Młodych Techników,10
