UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
260760695,604640,2024-11-17 00:48:21,2024-11-17 00:51:51,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
260760748,602301,2024-11-17 00:49:26,2024-11-17 01:01:09,Tyrmanda / Trawowa,Strzegomska / Rogowska ,12
260760795,603783,2024-11-17 00:50:35,2024-11-17 00:56:22,"Dworzec Główny, południe",Hubska / Prudnicka,6
260760807,603424,2024-11-17 00:50:51,2024-11-17 01:09:44,Dworzec Główny ,Przyjaźni,19
260761145,602917,2024-11-17 00:57:49,2024-11-17 01:10:01,Legnicka / Wejherowska,Pilczycka / Koszykarska,12
260761233,603383,2024-11-17 00:59:37,2024-11-17 01:15:38,Rondo Reagana,Szewska / Kazimierza Wielkiego ,16
260761268,603264,2024-11-17 01:00:15,2024-11-17 01:06:48,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
260761446,602430,2024-11-17 01:03:32,2024-11-17 01:18:55,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,15
260761484,602788,2024-11-17 01:04:10,2024-11-17 01:20:36,Popowicka / Rysia,Bezpieczna/Jugosławiańska,16
260761525,603618,2024-11-17 01:05:09,2024-11-17 01:11:59,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,7
260761570,652114,2024-11-17 01:06:05,2024-11-17 01:12:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Wielka / Krucza,6
260761615,602913,2024-11-17 01:06:59,2024-11-17 01:31:08,Poza stacją,Plac Strzegomski / Poznańska,24
260761679,602503,2024-11-17 01:08:04,2024-11-17 01:14:51,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,7
260761688,603399,2024-11-17 01:08:09,2024-11-17 01:14:58,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,7
260761750,602561,2024-11-17 01:09:16,2024-11-17 01:24:43,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,15
260761814,603483,2024-11-17 01:10:49,2024-11-17 03:00:07,Ślężna / pętla tramwajowa,Ślężna / Skierniewicka,109
260761858,603510,2024-11-17 01:11:40,2024-11-17 01:19:22,Poza stacją,Pereca / Grabiszyńska,8
260761880,602791,2024-11-17 01:12:05,2024-11-17 01:22:52,Świeradowska (Ferio Gaj ),Grota-Roweckiego/Iwaszkiewicza,11
260761898,602139,2024-11-17 01:12:33,2024-11-17 01:16:27,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,4
260761996,602505,2024-11-17 01:14:41,2024-11-17 01:25:37,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki (DS Ołówek),11
260762029,602118,2024-11-17 01:15:19,2024-11-17 01:25:37,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,10
260762041,603997,2024-11-17 01:15:33,2024-11-17 01:25:35,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,10
260762117,603280,2024-11-17 01:17:08,2024-11-17 01:28:03,Hallera / Odkrywców,Zaporoska / Grabiszyńska,11
260762196,603405,2024-11-17 01:18:53,2024-11-17 01:19:10,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
260762258,603912,2024-11-17 01:20:11,2024-11-17 01:25:02,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
260762278,602590,2024-11-17 01:20:35,2024-11-17 01:33:51,Plac Uniwersytecki (UWr),Plac Grunwaldzki (DS Ołówek),13
260762334,603358,2024-11-17 01:21:38,2024-11-17 01:25:31,Drobnera / Dubois,Poniatowskiego / Oleśnicka,4
260762491,602982,2024-11-17 01:25:06,2024-11-17 01:42:07,Mickiewicza / pętla tramwajowa,Rondo Reagana,17
260762619,603804,2024-11-17 01:28:12,2024-11-17 01:37:15,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),9
260762671,602304,2024-11-17 01:29:01,2024-11-17 01:37:22,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
260762869,603742,2024-11-17 01:33:38,2024-11-17 01:48:56,Fosa Miejska ,Zaporoska / Gajowicka,15
260762871,603848,2024-11-17 01:33:40,2024-11-17 01:48:59,Fosa Miejska ,Zaporoska / Gajowicka,15
260762875,603810,2024-11-17 01:33:50,2024-11-17 01:43:35,Fosa Miejska ,Zaporoska / Wielka / Krucza,10
260762893,604439,2024-11-17 01:34:13,2024-11-17 01:52:21,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,18
260762927,603411,2024-11-17 01:35:16,2024-11-17 02:03:24,Przyjaźni,Przyjaźni,28
260762960,602194,2024-11-17 01:36:18,2024-11-17 01:39:47,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,3
260763010,604575,2024-11-17 01:37:25,2024-11-17 01:38:07,Wróblewskiego (Teki),Wróblewskiego (Teki),1
260763025,603175,2024-11-17 01:37:50,2024-11-17 01:54:16,Strzegomska / Rogowska ,Rogowska / Zemska,16
260763068,604580,2024-11-17 01:38:37,2024-11-17 01:44:09,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
260763106,604152,2024-11-17 01:39:24,2024-11-17 01:50:53,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,11
260763107,603285,2024-11-17 01:39:27,2024-11-17 01:44:18,Drobnera / Plac Bema,Żeromskiego / Kluczborska,5
260763131,603147,2024-11-17 01:39:56,2024-11-17 01:50:18,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,10
260763158,603662,2024-11-17 01:40:47,2024-11-17 01:50:08,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,9
260763258,602028,2024-11-17 01:43:34,2024-11-17 01:49:24,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
260763267,603708,2024-11-17 01:43:43,2024-11-17 01:51:40,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
260763282,602635,2024-11-17 01:44:01,2024-11-17 01:56:26,Strzegomska / Estońska,Lotnicza / Metalowców,12
260763392,602302,2024-11-17 01:47:11,2024-11-17 02:14:10,Plac Kościuszki (Renoma),Poza stacją,27
260763460,603686,2024-11-17 01:49:17,2024-11-17 02:11:43,Mrągowska / Rolna,Zachodnia / Poznańska,22
260763586,603228,2024-11-17 01:52:48,2024-11-17 01:57:45,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
260763587,603327,2024-11-17 01:52:48,2024-11-17 02:06:41,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,14
260763591,602846,2024-11-17 01:52:54,2024-11-17 02:06:34,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,14
260763623,603429,2024-11-17 01:53:28,2024-11-17 02:00:44,Dworzec Główny ,Zaporoska / Gajowicka,7
260763705,602076,2024-11-17 01:55:34,2024-11-17 02:13:46,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,18
260763740,603940,2024-11-17 01:56:28,2024-11-17 02:03:19,Poza stacją,Poza stacją,7
260763767,603742,2024-11-17 01:57:05,2024-11-17 02:14:58,Zaporoska / Gajowicka,Legnicka / Młodych Techników,18
260763772,604293,2024-11-17 01:57:15,2024-11-17 02:12:27,Legnicka / Wejherowska,Osobowicka / Ostrowska,15
260763859,602276,2024-11-17 01:59:48,2024-11-17 02:03:42,Wita Stwosza / Szewska,Poza stacją,4
260763911,604093,2024-11-17 02:01:21,2024-11-17 02:14:12,Plac Uniwersytecki (UWr),Drobnera / Dubois,13
260764040,603420,2024-11-17 02:04:49,2024-11-17 02:12:17,Zaporoska / Gajowicka,Zaporoska / Gajowicka,7
260764051,603175,2024-11-17 02:05:07,2024-11-17 02:09:34,Rogowska / Zemska,Sukielicka / Rogowska,4
260764058,604506,2024-11-17 02:05:18,2024-11-17 02:09:36,Rogowska / Zemska,Sukielicka / Rogowska,4
260764083,603725,2024-11-17 02:06:07,2024-11-17 02:23:21,Drobnera / Plac Bema,Kamienna / Borowska (Aquapark),17
260764169,604456,2024-11-17 02:08:42,2024-11-17 02:08:56,Przyjaźni,Przyjaźni,0
260764215,602002,2024-11-17 02:10:04,2024-11-17 02:24:35,Krucza / Mielecka / Stalowa,Traugutta / Pułaskiego,15
260764216,604456,2024-11-17 02:10:04,2024-11-17 02:16:57,Przyjaźni,Czekoladowa / Wałbrzyska,7
260764233,604051,2024-11-17 02:10:23,2024-11-17 02:22:15,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,12
260764358,604494,2024-11-17 02:14:20,2024-11-17 02:17:08,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,3
260764411,602278,2024-11-17 02:15:35,2024-11-17 02:31:16,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,16
260764495,602405,2024-11-17 02:17:57,2024-11-17 02:28:20,Plac Świętego Macieja / Trzebnicka,Na Grobli (PWr - Geocentrum),10
260764524,602333,2024-11-17 02:19:00,2024-11-17 02:30:52,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
260764722,603725,2024-11-17 02:23:58,2024-11-17 02:27:22,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,3
260764803,602899,2024-11-17 02:26:21,2024-11-17 02:49:59,Wita Stwosza / Szewska,Kamienna / Tomaszowska,24
260765055,604174,2024-11-17 02:32:59,2024-11-17 02:33:16,Drobnera / Dubois,Drobnera / Dubois,0
260765063,603383,2024-11-17 02:33:14,2024-11-17 02:52:39,Szewska / Kazimierza Wielkiego ,Poza stacją,19
260765066,604093,2024-11-17 02:33:16,2024-11-17 02:33:39,Drobnera / Dubois,Drobnera / Dubois,0
260765079,602067,2024-11-17 02:33:35,2024-11-17 02:57:25,Szewska / Kazimierza Wielkiego ,Krucza / Mielecka / Stalowa,24
260765151,604029,2024-11-17 02:35:58,2024-11-17 02:40:18,Legnicka / Zachodnia ,Legnicka / Młodych Techników,4
260765405,604242,2024-11-17 02:44:30,2024-11-17 03:39:57,"Dworzec Główny, południe",Poza stacją,55
260765421,604093,2024-11-17 02:45:07,2024-11-17 02:48:39,Drobnera / Dubois,Drobnera / Dubois,4
260765592,602002,2024-11-17 02:51:29,2024-11-17 02:54:06,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
260765710,604534,2024-11-17 02:55:51,2024-11-17 02:58:06,Traugutta / Pułaskiego,Poza stacją,2
260765729,603478,2024-11-17 02:56:40,2024-11-17 03:11:38,Strzegomska / Estońska,Otyńska,15
260765739,603946,2024-11-17 02:56:59,2024-11-17 03:11:21,Strzegomska / Estońska,Otyńska,14
260765745,604044,2024-11-17 02:57:08,2024-11-17 03:13:18,Kamienna / Tomaszowska,Nyska / Jesionowa,16
260765815,602708,2024-11-17 02:59:35,2024-11-17 03:13:23,Poniatowskiego / Oleśnicka,Kościuszki / Komuny Paryskiej / Zgodna,14
260765826,603358,2024-11-17 02:59:50,2024-11-17 03:13:19,Poniatowskiego / Oleśnicka,Kościuszki / Komuny Paryskiej / Zgodna,13
260765934,602258,2024-11-17 03:04:20,2024-11-17 03:10:46,pl. Orląt Lwowskich,Kołłątaja / Podwale,6
260765973,604093,2024-11-17 03:05:47,2024-11-17 03:40:47,Drobnera / Dubois,Drobnera / Dubois,35
260765975,604174,2024-11-17 03:05:49,2024-11-17 04:01:46,Drobnera / Dubois,Drobnera / Dubois,56
260766132,603086,2024-11-17 03:11:54,2024-11-17 03:20:11,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,8
260766335,652107,2024-11-17 03:19:36,2024-11-17 03:40:39,Rynek,Zaporoska / Wielka / Krucza,21
260766371,603960,2024-11-17 03:20:54,2024-11-17 03:33:08,Na Ostatnim Groszu,Klecińska / Duńska,12
260766426,602093,2024-11-17 03:22:39,2024-11-17 03:24:00,Rynek,Rynek,1
260766446,603426,2024-11-17 03:23:16,2024-11-17 03:33:27,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,10
260766462,603801,2024-11-17 03:24:06,2024-11-17 03:59:50,Rynek,Poza stacją,36
260766498,602503,2024-11-17 03:25:04,2024-11-17 03:31:24,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
260766556,604054,2024-11-17 03:27:37,2024-11-17 03:41:37,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,14
260766573,651245,2024-11-17 03:28:14,2024-11-17 03:37:10,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,9
260766585,603787,2024-11-17 03:28:32,2024-11-17 03:38:29,Poza stacją,Kazimierza Wielkiego (Helios),10
260766592,603398,2024-11-17 03:28:47,2024-11-17 03:33:42,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
260766608,602204,2024-11-17 03:29:31,2024-11-17 03:42:51,Komandorska / Kamienna,Traugutta / Kościuszki,13
260766641,604495,2024-11-17 03:31:05,2024-11-17 03:42:02,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
260766651,603045,2024-11-17 03:31:26,2024-11-17 03:42:00,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
260766821,602906,2024-11-17 03:38:45,2024-11-17 03:49:21,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,11
260766918,602028,2024-11-17 03:42:38,2024-11-17 03:51:10,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),9
260766926,603708,2024-11-17 03:42:51,2024-11-17 03:50:47,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
260766937,603280,2024-11-17 03:43:30,2024-11-17 03:49:24,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
260766939,603338,2024-11-17 03:43:43,2024-11-17 03:49:34,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
260766943,602483,2024-11-17 03:43:50,2024-11-17 03:49:30,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
260766944,603921,2024-11-17 03:43:58,2024-11-17 03:49:42,Zaporoska / Grabiszyńska,Poza stacją,6
260767068,604663,2024-11-17 03:50:39,2024-11-17 03:55:40,Drobnera / Dubois,Drobnera / Dubois,5
260767082,604093,2024-11-17 03:51:14,2024-11-17 03:57:06,Drobnera / Dubois,Drobnera / Dubois,6
260767106,602075,2024-11-17 03:51:58,2024-11-17 03:59:52,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,8
260767172,602681,2024-11-17 03:55:18,2024-11-17 04:09:15,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
260767196,602084,2024-11-17 03:56:58,2024-11-17 04:13:20,Piaskowa / św. Ducha,Chałubińskiego / Mikulicza-Radeckiego,16
260767216,602525,2024-11-17 03:57:32,2024-11-17 04:13:35,Piaskowa / św. Ducha,Chałubińskiego / Mikulicza-Radeckiego,16
260767238,604646,2024-11-17 03:58:54,2024-11-17 04:13:51,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,15
260767248,602083,2024-11-17 03:59:15,2024-11-17 04:06:10,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,7
260767275,602532,2024-11-17 04:00:56,2024-11-17 04:03:26,Komandorska / Sanocka,Komandorska / Sanocka,3
260767293,604501,2024-11-17 04:01:50,2024-11-17 04:47:53,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,46
260767426,603858,2024-11-17 04:08:32,2024-11-17 04:16:03,Nowowiejska / Górnickiego,Promenady Wrocławskie,8
260767433,602153,2024-11-17 04:09:01,2024-11-17 04:19:55,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,11
260767435,604180,2024-11-17 04:09:12,2024-11-17 04:19:50,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,11
260767455,603170,2024-11-17 04:10:36,2024-11-17 04:15:28,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,5
260767566,602548,2024-11-17 04:16:24,2024-11-17 04:30:21,Amazon WRO2,Czekoladowa / Wałbrzyska,14
260767623,603802,2024-11-17 04:19:06,2024-11-17 04:23:48,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
260767661,602309,2024-11-17 04:21:43,2024-11-17 04:37:20,Solskiego / al. Piastów,Przyjaźni / Karkonoska,16
260767699,603954,2024-11-17 04:24:13,2024-11-17 04:29:06,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
260767814,602714,2024-11-17 04:31:44,2024-11-17 04:36:04,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
260767833,602029,2024-11-17 04:33:33,2024-11-17 04:33:46,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
260767838,603000,2024-11-17 04:34:03,2024-11-17 04:43:23,Piławska,Ślężna / pętla tramwajowa,9
260767844,603845,2024-11-17 04:34:18,2024-11-17 04:34:44,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
260767860,602073,2024-11-17 04:35:02,2024-11-17 04:37:35,Pilczycka (Stadion Miejski),Poza stacją,3
260767878,602483,2024-11-17 04:35:58,2024-11-17 04:51:09,Grabiszyńska / Stalowa,Dworzec Główny ,15
260767927,603845,2024-11-17 04:39:08,2024-11-17 04:39:19,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
260767935,604578,2024-11-17 04:39:41,2024-11-17 04:47:46,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
260767958,604639,2024-11-17 04:40:35,2024-11-17 05:46:11,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,66
260767971,602550,2024-11-17 04:41:28,2024-11-17 04:50:17,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
260767985,604667,2024-11-17 04:42:48,2024-11-17 04:48:10,Żeromskiego / Daszyńskiego,Nowowiejska / Górnickiego,5
260767992,603689,2024-11-17 04:43:21,2024-11-17 04:51:25,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
260767998,603541,2024-11-17 04:43:43,2024-11-17 04:54:14,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,11
260768020,603128,2024-11-17 04:45:36,2024-11-17 04:56:01,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,10
260768021,603465,2024-11-17 04:45:40,2024-11-17 04:56:05,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,10
260768088,604120,2024-11-17 04:50:26,2024-11-17 04:51:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
260768129,602348,2024-11-17 04:54:00,2024-11-17 05:09:14,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),15
260768251,603441,2024-11-17 05:01:02,2024-11-17 05:08:50,Kwidzyńska pętla,3M,8
260768253,603541,2024-11-17 05:01:03,2024-11-17 05:07:01,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
260768279,603185,2024-11-17 05:02:54,2024-11-17 05:06:54,Mokronos Górny PKP,Poza stacją,4
260768309,604498,2024-11-17 05:05:26,2024-11-17 05:05:39,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,0
260768312,602264,2024-11-17 05:05:37,2024-11-17 05:23:30,Krakowska / Leroy Merlin,Konduktorska,18
260768477,603778,2024-11-17 05:16:25,2024-11-17 05:16:58,Legnicka / Wejherowska,Legnicka / Wejherowska,1
260768515,603358,2024-11-17 05:19:06,2024-11-17 05:33:32,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,14
260768516,604149,2024-11-17 05:19:08,2024-11-17 05:34:11,Dworzec Główny ,Żmigrodzka / Broniewskiego,15
260768569,602586,2024-11-17 05:23:43,2024-11-17 05:34:48,Wyszyńskiego / Szczytnicka,Dworzec Główny ,11
260768582,602137,2024-11-17 05:24:56,2024-11-17 05:54:22,Popowice,Księgarska / Dekarska / Zduńska,29
260768619,603265,2024-11-17 05:27:04,2024-11-17 05:34:56,Kwidzyńska pętla,3M,8
260768715,604343,2024-11-17 05:34:07,2024-11-17 05:41:53,pl. Orląt Lwowskich,Dworzec Główny ,8
