UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
217975396,603075,2024-03-06 04:05:52,2024-03-06 04:08:21,Bardzka / Piękna,Nyska / Jesionowa,2
217975411,603852,2024-03-06 04:08:37,2024-03-06 04:15:45,Plac Legionów,Plac Legionów,7
217975418,603870,2024-03-06 04:11:28,2024-03-06 04:23:46,Berenta / Kasprowicza,Berenta / Kasprowicza,12
217975420,604264,2024-03-06 04:11:44,2024-03-06 04:24:01,Berenta / Kasprowicza,Berenta / Kasprowicza,12
217975440,603083,2024-03-06 04:15:33,2024-03-06 04:19:55,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
217975441,602488,2024-03-06 04:16:07,2024-03-06 04:26:17,Plac Legionów,Plac Powstańców Śląskich,10
217975449,604456,2024-03-06 04:18:17,2024-03-06 04:28:14,Legnicka / Zachodnia ,Otyńska,10
217975453,602275,2024-03-06 04:18:33,2024-03-06 04:29:26,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Tomaszowska,11
217975456,603820,2024-03-06 04:18:53,2024-03-06 04:29:38,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Tomaszowska,11
217975464,604167,2024-03-06 04:20:41,2024-03-06 04:24:24,Karwińska / Opolska,Gazowa / Międzyleska,4
217975518,603510,2024-03-06 04:33:26,2024-03-06 04:33:51,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
217975522,603546,2024-03-06 04:34:11,2024-03-06 04:34:29,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
217975526,603546,2024-03-06 04:35:08,2024-03-06 05:31:26,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,56
217975529,604649,2024-03-06 04:35:41,2024-03-06 04:36:08,Przyjaźni,Przyjaźni,0
217975533,604502,2024-03-06 04:36:20,2024-03-06 04:44:46,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),8
217975539,602151,2024-03-06 04:36:58,2024-03-06 04:40:43,Przyjaźni / Karkonoska,Przyjaźni,4
217975547,603037,2024-03-06 04:38:35,2024-03-06 04:45:04,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
217975549,603610,2024-03-06 04:39:17,2024-03-06 04:47:41,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,8
217975561,602738,2024-03-06 04:41:29,2024-03-06 04:49:20,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
217975566,603682,2024-03-06 04:42:05,2024-03-06 04:49:35,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),8
217975569,602192,2024-03-06 04:42:53,2024-03-06 04:50:13,Opolska / Siemianowicka,Opolska / pętla tramwajowa,7
217975588,602965,2024-03-06 04:46:00,2024-03-06 04:49:54,Młodych Techników,Legnicka / Młodych Techników,4
217975594,604479,2024-03-06 04:46:24,2024-03-06 05:01:03,Rondo Reagana,"Dworzec Główny, południe",15
217975608,603204,2024-03-06 04:48:35,2024-03-06 04:53:35,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
217975615,603021,2024-03-06 04:49:31,2024-03-06 04:55:41,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
217975617,603510,2024-03-06 04:50:15,2024-03-06 04:55:59,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
217975624,602752,2024-03-06 04:51:43,2024-03-06 04:58:33,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),7
217975625,603920,2024-03-06 04:51:44,2024-03-06 05:08:39,Aleja Hallera / Mielecka,Mińska / Stanisławowska,17
217975630,603075,2024-03-06 04:51:55,2024-03-06 04:57:59,Nyska / Jesionowa,Gliniana / Gajowa,6
217975689,602632,2024-03-06 05:00:03,2024-03-06 05:15:20,Promenady Wrocławskie,Lekarska/Żmigrodzka,15
217975718,603900,2024-03-06 05:03:01,2024-03-06 05:05:20,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,2
217975725,603722,2024-03-06 05:04:14,2024-03-06 05:08:31,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
217975734,602456,2024-03-06 05:05:07,2024-03-06 05:14:56,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,10
217975736,603226,2024-03-06 05:05:15,2024-03-06 05:12:29,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
217975756,604490,2024-03-06 05:07:04,2024-03-06 05:08:09,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
217975758,602671,2024-03-06 05:07:06,2024-03-06 05:17:50,Grabiszyńska / Aleja Hallera,Ostrowskiego,11
217975762,603396,2024-03-06 05:07:21,2024-03-06 05:12:52,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
217975768,603412,2024-03-06 05:07:53,2024-03-06 05:17:33,Poza stacją,"Paprotna / Obornicka, zajezdnia MPK",10
217975782,652057,2024-03-06 05:08:49,2024-03-06 05:09:15,Kutrzeby / Hubala,Kutrzeby / Hubala,0
217975793,603842,2024-03-06 05:09:28,2024-03-06 05:19:10,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
217975798,604444,2024-03-06 05:09:42,2024-03-06 05:14:46,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,5
217975824,603037,2024-03-06 05:12:00,2024-03-06 05:15:27,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
217975856,603901,2024-03-06 05:15:36,2024-03-06 05:19:35,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
217975880,603098,2024-03-06 05:17:40,2024-03-06 05:24:49,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),7
217975927,603773,2024-03-06 05:21:33,2024-03-06 05:24:22,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
217976001,603730,2024-03-06 05:26:36,2024-03-06 05:29:52,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,3
217976032,603181,2024-03-06 05:27:52,2024-03-06 05:45:02,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,17
217976043,602245,2024-03-06 05:28:36,2024-03-06 05:32:40,Kwidzyńska pętla,Kowalska/Lechitów,4
217976049,604466,2024-03-06 05:28:51,2024-03-06 05:32:56,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,4
217976064,604110,2024-03-06 05:29:36,2024-03-06 05:36:40,Kwidzyńska pętla,3M,7
217976104,603118,2024-03-06 05:31:51,2024-03-06 05:48:41,Skarbowców / Wietrzna,Poza stacją,17
217976185,603650,2024-03-06 05:35:57,2024-03-06 05:39:03,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
217976222,603608,2024-03-06 05:37:39,2024-03-06 05:48:06,Kwidzyńska pętla,3M,10
217976241,602977,2024-03-06 05:38:41,2024-03-06 05:49:41,Przyjaźni,Centrum Handlowe Auchan Bielany,11
217976244,603810,2024-03-06 05:38:50,2024-03-06 05:49:45,Przyjaźni,Centrum Handlowe Auchan Bielany,11
217976298,603124,2024-03-06 05:41:39,2024-03-06 05:43:08,Nyska / Piękna,Nyska / Piękna,1
217976307,603547,2024-03-06 05:42:15,2024-03-06 05:53:29,Nyska / Piękna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
217976334,603970,2024-03-06 05:43:23,2024-03-06 05:50:27,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
217976349,602468,2024-03-06 05:44:06,2024-03-06 05:49:40,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
217976358,603546,2024-03-06 05:44:31,2024-03-06 05:54:39,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,10
217976385,603181,2024-03-06 05:45:35,2024-03-06 06:01:11,Jedności Narodowej / Wyszyńskiego,3M,16
217976386,603665,2024-03-06 05:45:37,2024-03-06 05:50:26,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
217976388,602452,2024-03-06 05:45:43,2024-03-06 05:53:27,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
217976410,603412,2024-03-06 05:46:25,2024-03-06 05:52:47,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,6
217976501,603328,2024-03-06 05:51:14,2024-03-06 06:02:01,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
217976508,604193,2024-03-06 05:51:34,2024-03-06 05:55:49,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),4
217976510,652003,2024-03-06 05:51:41,2024-03-06 06:00:36,Kopycińskiego/Drabika,Grapowa,9
217976519,603566,2024-03-06 05:52:08,2024-03-06 06:02:48,Żelazna / Pereca,Kamienna / Borowska (Aquapark),11
217976526,603362,2024-03-06 05:52:33,2024-03-06 05:52:54,Dworzec Główny ,Dworzec Główny ,0
217976529,603675,2024-03-06 05:52:43,2024-03-06 05:58:07,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
217976536,602017,2024-03-06 05:52:52,2024-03-06 06:02:47,Kościuszki / Pułaskiego,Rynek,10
217976556,602374,2024-03-06 05:53:24,2024-03-06 06:02:44,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
217976579,602466,2024-03-06 05:54:22,2024-03-06 05:58:04,Kozanowska Pilczyce,Legnicka / Wejherowska,4
217976598,603221,2024-03-06 05:55:09,2024-03-06 05:59:24,Nyska / Jesionowa,al. Armii Krajowej / Tarnogajska,4
217976639,603672,2024-03-06 05:57:03,2024-03-06 06:12:51,Aleja Bielany,Skarbowców / Wietrzna,16
217976675,604258,2024-03-06 05:58:36,2024-03-06 06:05:09,Na Grobli (PWr - Geocentrum),Poza stacją,7
217976680,603179,2024-03-06 05:58:52,2024-03-06 06:08:08,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
217976690,602487,2024-03-06 05:59:19,2024-03-06 06:21:23,Tarnogajska / Klimasa,"Olszewskiego, pętla tramwajowa",22
217976737,603929,2024-03-06 06:00:58,2024-03-06 06:12:02,Świeradowska (Ferio Gaj ),"Dworzec Główny, południe",11
217976778,604397,2024-03-06 06:02:27,2024-03-06 06:14:39,Poza stacją,Poza stacją,12
217976799,604460,2024-03-06 06:03:12,2024-03-06 06:19:20,Dworzec Główny ,Poza stacją,16
217976801,603747,2024-03-06 06:03:16,2024-03-06 06:16:03,Obornicka / Bałtycka,Aleja Kromera,13
217976826,604252,2024-03-06 06:04:19,2024-03-06 06:13:05,Dworzec Główny ,Traugutta / Kościuszki,9
217976846,602694,2024-03-06 06:04:59,2024-03-06 06:39:45,Nyska / Jesionowa,Nyska / Jesionowa,35
217976891,604470,2024-03-06 06:06:15,2024-03-06 06:12:08,3M,Kwidzyńska pętla,6
217976920,602374,2024-03-06 06:07:16,2024-03-06 06:20:41,Na Grobli (PWr - Geocentrum),Rondo Reagana,13
217976935,602452,2024-03-06 06:07:34,2024-03-06 06:18:08,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
217976968,602069,2024-03-06 06:08:29,2024-03-06 06:20:12,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
217976970,603608,2024-03-06 06:08:34,2024-03-06 06:14:53,3M,Kwidzyńska pętla,6
217976995,603031,2024-03-06 06:09:14,2024-03-06 06:28:55,Drzewieckiego / Dedala,pl. Orląt Lwowskich,20
217977021,602880,2024-03-06 06:10:00,2024-03-06 06:20:26,Gliniana / Gajowa,Traugutta / Pułaskiego,10
217977024,602780,2024-03-06 06:10:09,2024-03-06 06:14:24,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
217977043,602671,2024-03-06 06:10:33,2024-03-06 06:14:47,Ostrowskiego,Grabiszyńska / Aleja Hallera,4
217977053,604258,2024-03-06 06:10:54,2024-03-06 06:17:50,Poza stacją,al. Armii Krajowej / Borowska,7
217977054,603712,2024-03-06 06:10:55,2024-03-06 06:17:08,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
217977132,603926,2024-03-06 06:13:06,2024-03-06 06:25:50,Jagiełły / Dmowskiego ,Dworzec Główny ,13
217977142,603008,2024-03-06 06:13:29,2024-03-06 06:21:25,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
217977204,603827,2024-03-06 06:15:03,2024-03-06 06:26:30,Poza stacją,Janiszewskiego (PWr),11
217977260,602229,2024-03-06 06:16:43,2024-03-06 06:21:10,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,4
217977261,602896,2024-03-06 06:16:46,2024-03-06 06:29:42,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,13
217977276,603874,2024-03-06 06:17:04,2024-03-06 06:52:16,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),35
217977293,602752,2024-03-06 06:17:33,2024-03-06 06:26:04,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
217977313,604531,2024-03-06 06:18:07,2024-03-06 06:26:21,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,8
217977354,604233,2024-03-06 06:19:09,2024-03-06 06:37:26,Aleja Bielany,Solskiego / al. Piastów,18
217977358,603088,2024-03-06 06:19:15,2024-03-06 06:23:19,Stabłowicka / Główna ,Stabłowicka ,4
217977380,602354,2024-03-06 06:19:39,2024-03-06 06:32:55,Jagiełły / Dmowskiego ,Kasprowicza / Syrokomli,13
217977391,603667,2024-03-06 06:19:50,2024-03-06 06:27:46,Pilczycka / Koszykarska,Lotnicza / Bajana,8
217977410,602409,2024-03-06 06:20:14,2024-03-06 06:30:30,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
217977414,603749,2024-03-06 06:20:17,2024-03-06 06:20:43,Otyńska / Traktatowa,Otyńska / Traktatowa,0
217977440,602316,2024-03-06 06:21:01,2024-03-06 06:31:50,Otyńska / Traktatowa,Graniczna / Strzegomska,11
217977495,603773,2024-03-06 06:22:03,2024-03-06 06:30:11,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,8
217977522,603672,2024-03-06 06:22:40,2024-03-06 06:27:41,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
217977530,603448,2024-03-06 06:22:54,2024-03-06 06:31:21,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
217977573,603341,2024-03-06 06:23:53,2024-03-06 06:33:43,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,10
217977651,604543,2024-03-06 06:25:58,2024-03-06 06:31:09,Lubelska/Łukowska,Maślicka / Stodolna,5
217977654,604496,2024-03-06 06:26:02,2024-03-06 06:41:12,Konduktorska,Poza stacją,15
217977683,602940,2024-03-06 06:26:29,2024-03-06 06:35:46,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
217977702,604640,2024-03-06 06:26:48,2024-03-06 06:31:41,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,5
217977712,603946,2024-03-06 06:27:00,2024-03-06 06:38:30,.RELOKACYJNA 2024,Kozanowska/Pałucka,12
217977739,604090,2024-03-06 06:27:37,2024-03-06 06:31:30,Sienkiewicza / Piastowska,Poza stacją,4
217977741,603531,2024-03-06 06:27:38,2024-03-06 06:39:06,Bezpieczna / Obornicka,Osobowicka - pętla tramwajowa,11
217977773,602887,2024-03-06 06:28:24,2024-03-06 06:42:17,Krzywoustego - Rynek Psie Pole,3M,14
217977786,603827,2024-03-06 06:28:45,2024-03-06 06:43:14,Janiszewskiego (PWr),Poza stacją,14
217977794,603223,2024-03-06 06:28:47,2024-03-06 06:33:33,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
217977814,604661,2024-03-06 06:29:29,2024-03-06 06:41:40,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,12
217977817,652057,2024-03-06 06:29:31,2024-03-06 06:37:23,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,8
217977838,602751,2024-03-06 06:29:52,2024-03-06 06:37:54,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,8
217977845,602539,2024-03-06 06:30:02,2024-03-06 06:40:18,Kamienna / Tomaszowska,Plac Powstańców Śląskich,10
217977893,604124,2024-03-06 06:31:04,2024-03-06 06:44:52,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,14
217977925,604645,2024-03-06 06:31:42,2024-03-06 06:36:26,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
