UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
227815896,602663,2024-05-11 23:47:08,2024-05-12 00:12:56,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,26
227815968,603162,2024-05-11 23:47:59,2024-05-12 00:07:04,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,19
227816138,604554,2024-05-11 23:49:36,2024-05-12 00:02:58,Wysoka Nastrojowa,Przyjaźni / Karkonoska,13
227816168,604479,2024-05-11 23:49:49,2024-05-12 00:06:19,Drobnera / Plac Bema,Młodych Techników,17
227816269,603587,2024-05-11 23:50:42,2024-05-12 00:10:02,Bezpieczna/Jugosławiańska,Aleja Kromera,19
227816292,604287,2024-05-11 23:50:53,2024-05-12 00:10:19,Bezpieczna/Jugosławiańska,Aleja Kromera,19
227816334,602156,2024-05-11 23:51:17,2024-05-12 00:26:56,Szewska / Kazimierza Wielkiego ,Poza stacją,36
227816360,604083,2024-05-11 23:51:33,2024-05-12 00:07:54,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Ołtaszyńska,16
227816365,603768,2024-05-11 23:51:35,2024-05-12 00:15:39,Plac Dominikański (Galeria Dominikańska),Kopycińskiego/Drabika,24
227816513,602349,2024-05-11 23:52:59,2024-05-12 00:37:13,pl. Orląt Lwowskich,"Olszewskiego, pętla tramwajowa",44
227816710,603116,2024-05-11 23:54:41,2024-05-12 00:07:26,Drobnera / Plac Bema,Młodych Techników,13
227816733,602782,2024-05-11 23:54:54,2024-05-12 00:35:22,Poniatowskiego / Oleśnicka,Tyrmanda / Trawowa,40
227816752,604488,2024-05-11 23:55:05,2024-05-12 00:00:47,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),6
227816766,602912,2024-05-11 23:55:15,2024-05-12 00:03:05,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,8
227816846,604654,2024-05-11 23:56:00,2024-05-12 00:04:34,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,9
227816993,603847,2024-05-11 23:57:15,2024-05-12 00:09:11,Fosa Miejska ,Poza stacją,12
227817005,603561,2024-05-11 23:57:25,2024-05-12 00:00:52,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,3
227817015,604636,2024-05-11 23:57:32,2024-05-12 00:52:45,Szewska / Kazimierza Wielkiego ,Kutrzeby / Hubala,55
227817039,604090,2024-05-11 23:57:49,2024-05-12 00:12:30,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,15
227817060,603841,2024-05-11 23:58:01,2024-05-12 00:12:35,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,15
227817089,604244,2024-05-11 23:58:15,2024-05-12 00:14:22,Wita Stwosza / Szewska,Łukasiewicza / Smoluchowskiego (PWr),16
227817094,602901,2024-05-11 23:58:20,2024-05-12 00:07:48,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,9
227817236,602500,2024-05-11 23:59:34,2024-05-12 00:48:07,Poza stacją,Bacciarellego,49
227817252,602588,2024-05-11 23:59:50,2024-05-12 00:08:29,Lotnicza / Bajana,Hermanowska / Kołobrzeska,9
227817272,602467,2024-05-12 00:00:06,2024-05-12 00:21:51,"Paprotna / Obornicka, zajezdnia MPK",Krzywoustego / Korona,22
227817355,602619,2024-05-12 00:01:03,2024-05-12 00:07:29,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,6
227817364,602555,2024-05-12 00:01:08,2024-05-12 00:03:03,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
227817374,603145,2024-05-12 00:01:16,2024-05-12 00:03:33,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
227817376,603780,2024-05-12 00:01:18,2024-05-12 00:18:21,Poza stacją,Poza stacją,17
227817391,603911,2024-05-12 00:01:28,2024-05-12 00:20:45,Hallera / Odkrywców,Poza stacją,19
227817404,603853,2024-05-12 00:01:36,2024-05-12 00:13:38,pl. Orląt Lwowskich,pl. Orląt Lwowskich,12
227817556,603067,2024-05-12 00:03:09,2024-05-12 00:14:38,Żelazna / Pereca,Plac Uniwersytecki (UWr),11
227817595,604554,2024-05-12 00:03:33,2024-05-12 00:19:22,Przyjaźni / Karkonoska,Wysoka Nastrojowa,16
227817599,652113,2024-05-12 00:03:35,2024-05-12 00:13:30,Kazimierza Wielkiego (Helios),Rynek,10
227817617,604077,2024-05-12 00:03:47,2024-05-12 00:08:23,Bezpieczna / Obornicka,Bezpieczna / Obornicka,5
227817640,602469,2024-05-12 00:04:03,2024-05-12 00:14:57,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,11
227817643,603789,2024-05-12 00:04:08,2024-05-12 00:11:02,Poza stacją,Lotnicza / Metalowców,7
227817654,602669,2024-05-12 00:04:17,2024-05-12 00:08:10,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),4
227817655,603039,2024-05-12 00:04:17,2024-05-12 00:06:22,Nowowiejska / Jedności Narodowej,Żeromskiego / Daszyńskiego,2
227817657,602993,2024-05-12 00:04:17,2024-05-12 00:04:38,Hubska / Prudnicka,Hubska / Prudnicka,0
227817677,603849,2024-05-12 00:04:24,2024-05-12 00:13:54,Janiszewskiego (PWr),Wróblewskiego (Teki),10
227817698,652004,2024-05-12 00:04:36,2024-05-12 00:14:06,Janiszewskiego (PWr),Wróblewskiego (Teki),10
227817705,602447,2024-05-12 00:04:43,2024-05-12 00:16:32,Hubska / Prudnicka,Tarnogajska / Klimasa,12
227817757,602027,2024-05-12 00:05:12,2024-05-12 00:09:23,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,4
227817919,602799,2024-05-12 00:06:55,2024-05-12 00:10:55,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
227817982,604479,2024-05-12 00:07:39,2024-05-12 00:20:39,Młodych Techników,Zaporoska / Grabiszyńska,13
227818015,603897,2024-05-12 00:07:58,2024-05-12 00:11:13,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),3
227818060,603223,2024-05-12 00:08:27,2024-05-12 00:08:49,Kozanowska Pilczyce,Kozanowska Pilczyce,0
227818087,604488,2024-05-12 00:08:41,2024-05-12 00:20:53,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
227818126,652119,2024-05-12 00:09:04,2024-05-12 00:11:43,Kozanowska Pilczyce,Kozanowska Pilczyce,3
227818137,602062,2024-05-12 00:09:08,2024-05-12 00:38:04,Rynek,Hermanowska / Kołobrzeska,29
227818289,603461,2024-05-12 00:11:03,2024-05-12 00:22:26,Lotnicza / Na Ostatnim Groszu,Poza stacją,11
227818323,602842,2024-05-12 00:11:22,2024-05-12 00:30:09,Bezpieczna / Obornicka,Aleja Kromera,19
227818377,602861,2024-05-12 00:11:59,2024-05-12 00:37:07,Kozanowska Pilczyce,Promenady Wrocławskie,25
227818404,603778,2024-05-12 00:12:18,2024-05-12 00:28:43,Kraszewskiego / Trzebnicka,Plac Strzegomski / Poznańska,16
227818453,603561,2024-05-12 00:12:54,2024-05-12 00:52:37,Powstańców Śląskich/Orla,Żeromskiego / Kluczborska,40
227818469,604115,2024-05-12 00:13:05,2024-05-12 00:17:18,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),4
227818475,603379,2024-05-12 00:13:08,2024-05-12 01:03:16,Klecińska (Wrocław Grabiszyn),Stabłowicka / Główna ,50
227818480,603635,2024-05-12 00:13:11,2024-05-12 00:20:46,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,8
227818481,603411,2024-05-12 00:13:12,2024-05-12 00:32:39,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),19
227818504,603145,2024-05-12 00:13:28,2024-05-12 00:21:49,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,8
227818523,652065,2024-05-12 00:13:42,2024-05-12 01:03:05,Klecińska (Wrocław Grabiszyn),Stabłowicka / Główna ,49
227818536,604652,2024-05-12 00:13:53,2024-05-12 00:17:16,Graniczna / Strzegomska,Tyrmanda / Mińska,3
227818552,603467,2024-05-12 00:14:05,2024-05-12 00:18:13,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
227818571,652113,2024-05-12 00:14:14,2024-05-12 00:19:00,Rynek,Drobnera / Dubois,5
227818609,602827,2024-05-12 00:14:40,2024-05-12 00:46:10,Poza stacją,Bacciarellego / pętla autobusowa,32
227818696,603664,2024-05-12 00:15:33,2024-05-12 00:36:47,Wróblewskiego (Teki),Marca Polo (Olimpia Port),21
227818729,602196,2024-05-12 00:15:55,2024-05-12 00:30:45,Wróblewskiego (Teki),Poza stacją,15
227818768,602502,2024-05-12 00:16:14,2024-05-12 00:32:07,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,16
227818779,603829,2024-05-12 00:16:22,2024-05-12 00:34:18,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,18
227818780,602370,2024-05-12 00:16:22,2024-05-12 00:16:58,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
227818796,603739,2024-05-12 00:16:34,2024-05-12 00:29:15,pl. Orląt Lwowskich,Pereca / Grabiszyńska,13
227818808,603700,2024-05-12 00:16:42,2024-05-12 00:29:19,pl. Orląt Lwowskich,Pereca / Grabiszyńska,13
227818811,602230,2024-05-12 00:16:44,2024-05-12 00:26:02,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,9
227818832,602193,2024-05-12 00:16:54,2024-05-12 00:31:44,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,15
227818845,602697,2024-05-12 00:17:10,2024-05-12 00:29:18,Otyńska / Traktatowa,Plac Strzegomski / Poznańska,12
227818900,602834,2024-05-12 00:17:43,2024-05-12 00:26:29,Plac Kościuszki (Renoma),Poza stacją,9
227818919,603978,2024-05-12 00:17:58,2024-05-12 00:18:41,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
227818927,603022,2024-05-12 00:18:01,2024-05-12 00:36:58,Bacciarellego / pętla autobusowa,al. Brücknera / Kwidzyńska,19
227818931,603854,2024-05-12 00:18:07,2024-05-12 00:31:02,Kozanowska Pilczyce,Gnieźnieńska / Długa,13
227818944,652119,2024-05-12 00:18:17,2024-05-12 00:19:53,Kozanowska Pilczyce,Kozanowska Pilczyce,2
227818995,602241,2024-05-12 00:19:00,2024-05-12 00:26:59,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),8
227819000,604018,2024-05-12 00:19:04,2024-05-12 00:31:18,Poza stacją,pl. Powstańców Wielkopolskich,12
227819009,602688,2024-05-12 00:19:12,2024-05-12 00:31:31,Poza stacją,pl. Powstańców Wielkopolskich,12
227819014,602485,2024-05-12 00:19:14,2024-05-12 00:33:25,Rondo Reagana,Hubska / Prudnicka,14
227819017,603780,2024-05-12 00:19:21,2024-05-12 00:34:52,Poza stacją,Poza stacją,16
227819050,602286,2024-05-12 00:19:47,2024-05-12 00:24:41,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),5
227819076,603981,2024-05-12 00:20:07,2024-05-12 00:31:09,Kozanowska Pilczyce,Gnieźnieńska / Długa,11
227819127,602515,2024-05-12 00:20:49,2024-05-12 00:35:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,14
227819157,603911,2024-05-12 00:21:19,2024-05-12 00:36:13,Poza stacją,Aleja Hallera / Mielecka,15
227819175,604325,2024-05-12 00:21:34,2024-05-12 00:21:55,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
227819182,602567,2024-05-12 00:21:41,2024-05-12 00:33:27,Krzywoustego / Korona,Gorlicka / Litewska,12
227819237,602476,2024-05-12 00:22:18,2024-05-12 00:48:10,Traugutta / Pułaskiego,Plac Powstańców Śląskich,26
227819238,604155,2024-05-12 00:22:19,2024-05-12 00:38:48,pl. Orląt Lwowskich,Nyska / Jesionowa,16
227819249,603534,2024-05-12 00:22:28,2024-05-12 00:27:16,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
227819380,603044,2024-05-12 00:23:51,2024-05-12 00:33:59,Aleja Kromera,Nowowiejska / Górnickiego,10
227819391,602293,2024-05-12 00:24:04,2024-05-12 00:57:43,Szewska / Kazimierza Wielkiego ,Kopycińskiego/Drabika,34
227819439,603545,2024-05-12 00:24:41,2024-05-12 00:33:38,Aleja Kromera,Nowowiejska / Górnickiego,9
227819514,602051,2024-05-12 00:25:22,2024-05-12 00:45:04,Norwida / Wyspiańskiego (PWr),Robotnicza / Fabryczna,20
227819526,602243,2024-05-12 00:25:26,2024-05-12 00:42:47,Wróblewskiego (Teki),Poza stacją,17
227819545,603508,2024-05-12 00:25:41,2024-05-12 01:00:44,Gorlicka / Litewska,Marca Polo (Olimpia Port),35
227819610,603030,2024-05-12 00:26:27,2024-05-12 00:45:42,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,19
227819642,602849,2024-05-12 00:26:44,2024-05-12 00:33:56,Szewska / Kazimierza Wielkiego ,Poza stacją,7
227819684,603017,2024-05-12 00:27:16,2024-05-12 00:33:28,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,6
227819710,603857,2024-05-12 00:27:37,2024-05-12 00:39:36,Bezpieczna / Obornicka,Kamieńskiego,12
227819733,602110,2024-05-12 00:27:55,2024-05-12 00:37:37,Żeromskiego / Daszyńskiego,al. Brücknera / Kwidzyńska,10
227819749,603467,2024-05-12 00:28:08,2024-05-12 00:39:28,Bezpieczna / Obornicka,Kamieńskiego,11
227819793,602759,2024-05-12 00:28:34,2024-05-12 00:42:51,Obornicka / Bałtycka,Wyszyńskiego / Szczytnicka,14
227819855,603717,2024-05-12 00:29:12,2024-05-12 00:45:20,Stabłowicka / Główna ,Średzka / Dolnobrzeska ,16
227819893,602104,2024-05-12 00:29:34,2024-05-12 00:43:03,Kościuszki / Pułaskiego,Fosa Miejska ,13
227819902,603000,2024-05-12 00:29:43,2024-05-12 00:31:10,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
227819965,604656,2024-05-12 00:30:30,2024-05-12 00:34:38,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
227819982,604251,2024-05-12 00:30:44,2024-05-12 00:45:51,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,15
227820024,602446,2024-05-12 00:31:26,2024-05-12 00:35:15,Poza stacją,Poza stacją,4
227820040,602880,2024-05-12 00:31:35,2024-05-12 00:43:53,Kościuszki / Pułaskiego,Fosa Miejska ,12
227820144,603841,2024-05-12 00:32:53,2024-05-12 00:45:15,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,12
227820165,602619,2024-05-12 00:33:05,2024-05-12 00:45:06,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,12
227820282,603185,2024-05-12 00:34:21,2024-05-12 00:44:52,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,11
227820294,603144,2024-05-12 00:34:31,2024-05-12 00:45:20,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,11
227820326,604509,2024-05-12 00:34:54,2024-05-12 00:35:24,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
227820332,603710,2024-05-12 00:34:58,2024-05-12 00:46:54,Gliniana / Gajowa,Tarnogajska / Klimasa,12
227820351,602788,2024-05-12 00:35:11,2024-05-12 00:47:06,Gliniana / Gajowa,Tarnogajska / Klimasa,12
227820400,603400,2024-05-12 00:35:48,2024-05-12 00:55:57,Koszarowa / UWr,Krzywoustego - Rynek Psie Pole,20
227820431,604279,2024-05-12 00:36:11,2024-05-12 00:59:41,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),24
227820462,603411,2024-05-12 00:36:30,2024-05-12 00:40:55,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
227820515,602728,2024-05-12 00:37:08,2024-05-12 00:56:00,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),19
227820551,603311,2024-05-12 00:37:36,2024-05-12 00:51:03,Bezpieczna/Jugosławiańska,Promenady Wrocławskie,13
227820617,603313,2024-05-12 00:38:36,2024-05-12 00:51:01,Reymonta / Kleczkowska,Nowowiejska / Górnickiego,12
227820711,602781,2024-05-12 00:39:58,2024-05-12 01:07:56,Fosa Miejska ,Solskiego / al. Piastów,28
227820731,604100,2024-05-12 00:40:13,2024-05-12 00:45:21,Aleja Kromera,al. Brücknera / Kwidzyńska,5
227820752,603911,2024-05-12 00:40:25,2024-05-12 00:48:17,Aleja Hallera / Mielecka,Grabiszyńska / Magazynierska (Corte Verona),8
227820803,603723,2024-05-12 00:41:07,2024-05-12 01:09:19,Osobowicka - pętla tramwajowa,Zachodnia / Poznańska,28
227820876,604219,2024-05-12 00:42:11,2024-05-12 00:45:23,Poza stacją,Grota-Roweckiego / Parafialna,3
227820951,602197,2024-05-12 00:43:18,2024-05-12 00:54:19,Poniatowskiego / Oleśnicka,Rynek,11
227821014,603131,2024-05-12 00:44:14,2024-05-12 00:44:46,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
227821034,602756,2024-05-12 00:44:26,2024-05-12 00:44:55,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
227821068,604167,2024-05-12 00:44:47,2024-05-12 01:06:45,Fosa Miejska ,Gnieźnieńska / Długa,22
227821092,604034,2024-05-12 00:45:07,2024-05-12 01:07:07,Lotnicza / Bajana,Młodych Techników,22
227821102,602833,2024-05-12 00:45:11,2024-05-12 00:59:01,Fosa Miejska ,Jagiełły / Dmowskiego ,14
227821151,602397,2024-05-12 00:45:44,2024-05-12 00:54:41,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,9
227821154,602619,2024-05-12 00:45:46,2024-05-12 00:58:51,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
227821156,603841,2024-05-12 00:45:47,2024-05-12 00:58:49,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
227821166,602971,2024-05-12 00:45:54,2024-05-12 00:55:32,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,10
227821270,602244,2024-05-12 00:47:10,2024-05-12 00:52:38,Aleja Kromera,al. Brücknera / Kwidzyńska,5
227821291,604552,2024-05-12 00:47:28,2024-05-12 01:18:01,Osobowicka - pętla tramwajowa,Wyszyńskiego / Szczytnicka,31
227821294,604575,2024-05-12 00:47:30,2024-05-12 01:05:42,Rondo Reagana,Nyska / Jesionowa,18
227821306,604280,2024-05-12 00:47:37,2024-05-12 00:55:54,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,8
227821325,602234,2024-05-12 00:47:51,2024-05-12 01:18:10,Osobowicka - pętla tramwajowa,Wyszyńskiego / Szczytnicka,30
227821365,603221,2024-05-12 00:48:19,2024-05-12 00:49:08,Poza stacją,Poza stacją,1
227821369,603464,2024-05-12 00:48:22,2024-05-12 01:07:44,Bezpieczna/Jugosławiańska,Jagiełły / Dmowskiego ,19
227821376,603680,2024-05-12 00:48:31,2024-05-12 01:05:28,Plac Kościuszki (Renoma),Nyska / Jesionowa,17
227821380,602730,2024-05-12 00:48:33,2024-05-12 01:07:56,Bezpieczna/Jugosławiańska,Jagiełły / Dmowskiego ,19
227821389,603444,2024-05-12 00:48:40,2024-05-12 00:49:44,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
227821393,604081,2024-05-12 00:48:43,2024-05-12 01:07:12,Bezpieczna/Jugosławiańska,Jagiełły / Dmowskiego ,18
227821435,602446,2024-05-12 00:49:23,2024-05-12 00:49:56,Poza stacją,Poza stacją,1
227821444,602780,2024-05-12 00:49:28,2024-05-12 00:51:03,Poza stacją,Buforowa - Vivaldiego,2
227821467,603221,2024-05-12 00:49:50,2024-05-12 01:11:20,Poza stacją,Strzegomska / Estońska,22
227821493,604143,2024-05-12 00:50:06,2024-05-12 01:39:12,Na Ostatnim Groszu,Sołtysowicka / Redycka,49
227821681,602323,2024-05-12 00:52:47,2024-05-12 00:53:39,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
227821684,604577,2024-05-12 00:52:49,2024-05-12 01:05:05,Bardzka / Piękna,"Dworzec Główny, południe",12
227821700,604120,2024-05-12 00:52:59,2024-05-12 00:53:59,Bardzka / Piękna,Bardzka / Piękna,1
227821719,603043,2024-05-12 00:53:16,2024-05-12 01:05:29,Reymonta / Kleczkowska,Drobnera / Plac Bema,12
227821737,602865,2024-05-12 00:53:33,2024-05-12 01:02:48,Kozanowska Pilczyce,Popowicka / Niedźwiedzia,9
227821749,602688,2024-05-12 00:53:38,2024-05-12 00:56:38,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,3
227821755,603913,2024-05-12 00:53:43,2024-05-12 01:00:09,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,6
227821761,603369,2024-05-12 00:53:47,2024-05-12 00:55:16,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
227821762,604025,2024-05-12 00:53:47,2024-05-12 01:01:57,Kozanowska Pilczyce,Popowicka / Niedźwiedzia,8
227821779,652119,2024-05-12 00:54:00,2024-05-12 01:01:48,Kozanowska Pilczyce,Popowicka / Niedźwiedzia,8
227821794,603134,2024-05-12 00:54:09,2024-05-12 01:02:06,Kozanowska Pilczyce,Popowicka / Niedźwiedzia,8
227821799,604192,2024-05-12 00:54:13,2024-05-12 01:05:03,Bardzka / Piękna,"Dworzec Główny, południe",11
227821826,602446,2024-05-12 00:54:28,2024-05-12 01:10:48,Poza stacją,Jagiełły / Dmowskiego ,16
227821859,603842,2024-05-12 00:54:53,2024-05-12 01:08:40,Dworzec Główny ,Traugutta / Kościuszki,14
227821874,603744,2024-05-12 00:55:06,2024-05-12 01:07:20,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,12
227821925,603131,2024-05-12 00:55:34,2024-05-12 00:56:28,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
227821930,603223,2024-05-12 00:55:35,2024-05-12 01:02:00,Kozanowska Pilczyce,Popowicka / Niedźwiedzia,6
227821934,603328,2024-05-12 00:55:38,2024-05-12 01:05:32,Reymonta / Kleczkowska,Drobnera / Plac Bema,10
227822004,604018,2024-05-12 00:56:35,2024-05-12 01:06:34,pl. Powstańców Wielkopolskich,Nowowiejska / Górnickiego,10
227822021,602804,2024-05-12 00:56:48,2024-05-12 01:02:32,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
227822045,602323,2024-05-12 00:57:05,2024-05-12 01:05:46,Reymonta / Kleczkowska,Bezpieczna/Jugosławiańska,9
227822089,604450,2024-05-12 00:57:29,2024-05-12 01:12:39,pl. Orląt Lwowskich,Legnicka (Park Magnolia),15
227822116,602339,2024-05-12 00:57:50,2024-05-12 01:08:44,Poza stacją,Świeradowska / Krynicka,11
227822203,604566,2024-05-12 00:59:01,2024-05-12 01:09:33,Kazimierza Wielkiego (Helios),Poza stacją,11
227822306,603444,2024-05-12 01:00:12,2024-05-12 01:02:38,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
227822318,603161,2024-05-12 01:00:23,2024-05-12 01:05:27,Kozanowska / Pilczycka,Poza stacją,5
227822351,602017,2024-05-12 01:00:44,2024-05-12 01:05:54,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,5
227822407,603835,2024-05-12 01:01:29,2024-05-12 01:14:53,Nyska / Piękna,Jagodzińska / Buforowa,13
227822473,602063,2024-05-12 01:02:07,2024-05-12 01:05:56,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
227822479,602880,2024-05-12 01:02:09,2024-05-12 01:13:37,Fosa Miejska ,Kamienna / Tomaszowska,11
227822526,603681,2024-05-12 01:02:34,2024-05-12 01:33:39,Poza stacją,Przyjaźni / Karkonoska,31
227822529,602081,2024-05-12 01:02:37,2024-05-12 01:33:43,Poza stacją,Przyjaźni / Karkonoska,31
227822557,604279,2024-05-12 01:02:58,2024-05-12 01:28:05,Plac Dominikański (Galeria Dominikańska),Strzegomska / Estońska,25
227822560,603131,2024-05-12 01:03:01,2024-05-12 01:03:42,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
227822598,602461,2024-05-12 01:03:26,2024-05-12 01:04:14,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
227822612,602805,2024-05-12 01:03:33,2024-05-12 01:13:14,Legnicka / Wejherowska,Śrubowa / Strzegomska,10
227822643,652068,2024-05-12 01:03:56,2024-05-12 01:10:39,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,7
227822649,602756,2024-05-12 01:04:01,2024-05-12 01:04:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
